"","V1"
"295",6.74863956305786
"296",15.5489932049672
"297",14.9792562405175
"298",19.2908232726421
"299",25.6127037197718
"300",15.6472718262335
"301",13.2798573765702
"302",213.104348632559
"303",8.91370314019298
"304",24.3989870895192
"305",9.53094028842556
"306",14.6155729118442
"307",4.53098875916083
"308",34.18004750262
"309",32.5996127978412
"310",27.201067352392
"311",14.6624264647767
"312",30.4357824093501
"313",25.8131368387683
"314",33.8389445672539
"315",14.2717701149675
"316",11.9534445683801
"317",226.068112439794
"318",93.3296219333981
"319",80.3051070749313
"320",100.583459927357
"321",67.8810302879169
"322",12.1847270634485
"323",9.39918024523584
"324",18.1394228413165
"325",20.4773867577743
"326",138.715975328557
"327",69.1355599028145
"328",186.916467534598
"329",29.2322332707222
"330",12.1122963056822
"331",26.3762988237711
"332",36.4472860432924
"333",11.1808961013987
"334",30.2853018557172
"335",26.2870676810735
"336",45.6691214411856
"337",16.5127747948095
"338",17.1003676048231
"339",12.2237064304598
"340",12.2949333646639
"341",21.0351685549475
"342",37.8510952528782
"343",32.7570550859494
"344",15.1298146209024
"345",18.2547690118783
"346",40.7915018235398
"347",18.8165128630853
"348",42.7196976503439
"349",14.7286768229188
"350",14.1730596180873
"351",62.7776321495007
"352",88.0093788488008
"353",224.239166587053
"354",174.462790258104
"355",95.0772922004716
"356",215.211937430264
"357",56.4970751595615
"358",208.463692769292
"359",474.368949446587
"360",403.508293279014
"361",157.048673127729
"362",725.919796987197
"363",1027.35085105463
"364",20.8065136218745
"365",5.96892336799091
"366",21.3882338352351
"367",11.0180241069716
"368",4.3465712630815
"369",5.69474501960281
"370",4.28870594461947
"371",7.55400267089075
"372",7.70033150275684
"373",5.75112285649815
"374",4.80175292286543
"375",4.39678038608994
"376",9.5230982736832
"377",16.7825974349174
"378",6.25249386772371
"379",15.5510670898797
"380",15.1506370679763
"381",8.7552682753767
"382",9.04311265691698
"383",8.32814778488368
"384",8.13587119780796
"385",12.8358091991111
"386",15.6822695407782
"387",8.5431001952708
"388",9.187625174631
"389",14.9299287681929
"390",17.6248870085533
"391",9.01526162298272
"392",11.2393131217777
"393",12.0774614942093
"394",14.7974722634867
"395",14.9759509171651
"396",2.71909828480859
"397",6.46989492927943
"398",7.6861858722486
"399",5.6902393576672
"400",7.64930437797735
"401",5.21608855145524
"402",4.24490575711378
"403",7.8168464309128
"404",21.9649820945136
"405",21.841398287559
"406",18.2046798426391
"407",28.6366701824766
"408",29.8126291900273
"409",22.5349782170536
"410",32.3686551408404
"411",23.8743867174834
"412",25.4502446938095
"413",28.4627409335227
"414",8.95687596892226
"415",6.69347506795828
"416",31.6229338306651
"417",12.4314825225498
"418",24.9432448447942
"419",8.66670676147442
"420",27.5827445401422
"421",21.3294602058368
"422",3.65467136087133
"423",9.30414501549477
"424",6.00462213840017
"425",83.9918837356405
"426",113.808943520223
"427",87.2532102727128
"428",63.3218029176253
"429",397.244841772418
"430",13.097380991247
"431",218.772572203685
"432",11.7951348985946
"433",156.838900066203
"434",93.3906132786478
"435",190.81498555639
"436",11.1909120669551
"437",7.10393906795717
"438",14.6392135009845
"439",14.2005817534002
"440",15.8331902639382
"441",17.5696056187246
"442",18.0927918453151
"443",9.51024412874624
"444",4.21246748947186
"445",5.55052667402311
"446",99.3924070735944
"447",6.86721595357772
"448",6.73779888812668
"449",10.8697057902495
"450",19.3372857633284
"451",11.8518648803665
"452",8.97687473894541
"453",6.94927314648942
"454",13.0278022338837
"455",10.2617114693736
"456",45.4842672780143
"457",9.64387357127594
"458",15.7460652295476
"459",23.1123199947369
"460",17.1410487413215
"461",9.67198932755443
"462",4.89153561469118
"463",11.0543437467574
"464",9.40649292698266
"465",18.1780507878365
"466",7.8619210048289
"467",10.0239279075083
"468",22.3464050364636
"469",5.33638469235603
"470",6.81127722609319
"471",8.70542675833034
"472",15.2860858409774
"473",10.8252960379193
"474",8.86636376390385
"475",6.64430182487332
"476",10.6652244160675
"477",7.52830993731027
"478",8.74678509311687
"479",11.2086248073618
"480",27.7001047132267
"481",7.09833169467757
"482",10.7305458911488
"483",5.78447241041711
"484",23.7598970460634
"485",16.0558317675469
"486",14.6470973261646
"487",11.9939041034506
"488",7.91683069549399
"489",3.70466549392257
"490",4.55055632495047
"491",6.80338874391685
"492",3.50078868115923
"493",7.48456026059656
"494",7.70098449574563
"495",9.03466368518745
"496",6.2763182598396
"497",16.4377920142803
"498",13.3020348873129
"499",22.3834560701485
"500",12.1938056424416
"501",33.6491491935384
"502",8.24888792033084
"503",7.05248903163626
"504",19.3780882016207
"505",41.2625123979977
"506",8.13048542530897
"507",8.98093519421732
"508",9.19472413436209
"509",5.65599813098963
"510",17.4111166642871
"511",9.27347198287397
"512",217.341897358082
"513",428.785075814298
"514",108.581744076923
"515",28.2909415729
"516",220.960051474561
"517",182.291942442843
"518",207.247179444998
"519",56.2884900237737
"520",302.135066544168
"521",122.872773927233
"522",45.9869028057305
"523",336.954278616172
"524",172.808881524364
"525",22.8660569782763
"526",11.1992869151564
"527",9.06700938262231
"528",4.9925004809751
"529",31.1676612243838
"530",12.0961285888407
"531",14.787831157123
"532",9.42558613807004
"533",8.06604183627304
"534",11.7928908840674
"535",15.393745840422
"536",8.62317944960437
"537",8.66519601514292
"538",6.48690657163159
"539",25.0077584001229
"540",9.23460790731029
"541",22.2943754945128
"542",24.9934007989054
"543",8.78399720883125
"544",11.955979039304
"545",16.6673112169253
"546",21.5027954950251
"547",23.7348414320072
"548",24.7008151047582
"549",15.7965323510768
"550",11.7928618095809
"551",12.4622489629184
"552",25.6467578584913
"553",21.9394976499076
"554",17.3836403635887
"555",14.4655284433558
"556",12.4395171548594
"557",83.5158695793683
"558",67.0928468726755
"559",57.2363771449508
"560",66.7246980574114
"561",23.7236054072762
"562",29.9823000590516
"563",37.8417168167956
"564",27.690126495215
"565",23.9039118789424
"566",31.0269286049744
"567",21.213188317131
"568",37.7402413001534
"569",40.0749324031929
"570",28.4537296305463
"571",54.6160688676421
"572",18.5014008296456
"573",16.6787170101396
"574",34.8287534830109
"575",16.4145282234657
"576",14.3562384272804
"577",10.1341567559729
"578",9.87115162057849
"579",9.84990932750883
"580",44.3619472110136
"581",20.8685031175483
"582",10.2220399300421
"583",29.9894543582932
"584",65.1587800644366
"585",33.6736498959068
"586",81.2799314765274
"587",82.700800852357
"588",57.4579418502727
"589",80.0703024505153
"590",34.6526257393666
"591",58.2692869257751
"592",42.5058741770163
"593",33.1811820094614
"594",38.1701065336135
"595",34.4380462648608
"596",42.1375398838301
"597",9.81599524365694
"598",9.75566098438128
"599",13.3832913846917
"600",11.4964910315735
"601",5.60983384935812
"602",12.8804521689494
"603",5.01778135187533
"604",15.4976766538201
"605",7.42732688833366
"606",7.85421514006315
"607",11.1899922031141
"608",8.50409488675421
"609",6.38176266962873
"610",9.12799987420264
"611",61.1918730625216
"612",67.8973412178619
"613",46.5741840631401
"614",53.305116782033
"615",44.7199758362342
"616",63.6527558911842
"617",42.6823428677447
"618",53.7741727995587
"619",45.7825991283284
"620",10.1428022508833
"621",29.9457575659039
"622",33.2937892009533
"623",54.3207701568587
"624",45.4867848704285
"625",34.6341325164393
"626",7.98616407712513
"627",11.990716014203
"628",8.31580066646539
"629",9.70472220134969
"630",13.6851993614024
"631",7.88986868944067
"632",21.7162937544924
"633",9.20453773598587
"634",6.08925810509835
"635",7.29114059088932
"636",6.64498453713649
"637",17.0367916858527
"638",15.4141824289147
"639",13.1077169870908
"640",38.0949152025306
"641",32.4251061796585
"642",26.8912487114172
"643",10.7656360934144
"644",17.5632541767698
"645",23.8001324156259
"646",19.8265528801369
"647",43.2298169708196
"648",32.1210357747283
"649",10.1224741938443
"650",8.058823448248
"651",10.9506349013393
"652",9.97773353374401
"653",18.6873991918462
"654",14.9840089883735
"655",22.4336873529094
"656",25.0083580412691
"657",47.2904365233624
"658",18.6736877416707
"659",42.5623234802828
"660",32.260018490716
"661",20.0627310993215
"662",45.0686208988081
"663",16.4066371357608
"664",5.21940524818817
"665",7.7266269653306
"666",7.92268055066201
"667",18.0259038266467
"668",16.5734491787009
"669",16.5174610105588
"670",8.5896893068433
"671",30.0534151259624
"672",3.38922361069502
"673",35.9897961099106
"674",41.2299229973115
"675",34.4246297654896
"676",26.344170215109
"677",62.2543204050855
"678",57.5607164408787
"679",42.6617075356057
"680",43.3398534257101
"681",61.220396443766
"682",41.742637560246
"683",24.6202740257776
"684",46.8898783312231
"685",40.8259137351007
"686",12.8060906592677
"687",24.0477011283469
"688",11.584997399276
"689",5.5060843208451
"690",34.1039767308439
"691",6.1785457817999
"692",9.21615955467009
"693",9.66323533859575
"694",190.707322979282
"695",675.793283574102
"696",775.315247983538
"697",56.9040738023823
"698",5.05167939841671
"699",4.48590434471093
"700",37.1203616983986
"701",20.6509514079986
"702",3.37503854009851
"703",7.84541445701459
"704",17.6741029420868
"705",11.8520988772586
"706",11.7932822365643
"707",23.0824808161586
"708",11.9109632568705
"709",23.6755655245451
"710",9.11479443956465
"711",13.4409684103919
"712",21.8926123278269
"713",6.95852276658135
"714",10.6016637712903
"715",9.34800643411034
"716",7.94318861087069
"717",10.521961319135
"718",11.0537961932744
"719",13.926347302133
"720",3.25290965696085
"721",7.34039657327474
"722",14.2617286898781
"723",8.65383061847637
"724",15.3074354118679
"725",10.0315845542701
"726",8.04163235470469
"727",5.00691875282158
"728",20.7248684124643
"729",16.9212117386418
"730",3.59296972296804
"731",7.16351124643081
"732",6.78948864979474
"733",1.76577838831798
"734",14.3968552648188
"735",4.11077181592367
"736",12.1383604765166
"737",25.3186150958128
"738",4.58352599932062
"739",7.83588521653191
"740",2.85413946815923
"741",5.65407621896193
"742",13.1599824070459
"743",9.07528997674763
"744",9.90774925773771
"745",6.32165437520138
"746",17.3308802120792
"747",16.219353995785
"748",6.63281905800824
"749",4.22343326127117
"750",9.73843084607479
"751",21.2091768568554
"752",5.3581979709568
"753",17.9114336367323
"754",4.73223869561503
"755",11.8578614169249
"756",15.8025999418292
"757",5.35809928982038
"758",3.90896682348029
"759",15.1837710751306
"760",7.44447716404557
"761",19.2803346999427
"762",12.0876076978782
"763",4.80062010254158
"764",30.7236069289162
"765",8.49608539437349
"766",3.50626249475883
"767",12.4536954290883
"768",12.292366463384
"769",8.67640831458191
"770",20.4980288217887
"771",14.2502161921037
"772",9.91966273150121
"773",11.7359992872609
"774",8.85859059647351
"775",7.6085042499706
"776",13.4191099591844
"777",2.69199107721961
"778",10.6677871435911
"779",4.79744268888074
"780",10.4238991866815
"781",8.10097886937414
"782",7.54054128888541
"783",9.61084585115366
"784",3.90293253628749
"785",17.632491486374
"786",7.47134384709587
"787",6.2567102828021
"788",13.088413187779
"789",4.48116750916282
"790",20.7941205348807
"791",44.1616219261569
"792",56.1691413218062
"793",18.4182139006938
"794",193.023511421339
"795",6.61447884062815
"796",66.2353274004384
"797",24.8298623850361
"798",122.65527722873
"799",431.590879716282
"800",10.6177458753799
"801",14.4603001389278
"802",4.38025486514404
"803",9.55143774286514
"804",100.096600700145
"805",23.3296516651325
"806",10.9471015864841
"807",11.0989407888428
"808",9.46576522679146
"809",9.63847800971316
"810",5.15835972182605
"811",20.7018770138897
"812",4.09850965156818
"813",26.8115112908698
"814",5.45034625618458
"815",5.21591795492711
"816",4.39339570096511
"817",6.77577309468078
"818",3.48886903159678
"819",4.33289629398961
"820",21.7959478686229
"821",708.235731601186
"822",270.748328678958
"823",12.8233593080251
"824",10.5626716559114
"825",37.1029248723951
"826",10.9582062063424
"827",11.0853931628532
"828",27.2667979185759
"829",8.99095544138062
"830",17.5962910115663
"831",9.38212431843736
"832",12.1428747271621
"833",14.2194283208792
"834",13.2976380251654
"835",8.99338116181708
"836",14.2273037538411
"837",11.6399845044378
"838",12.5586045896915
"839",15.3911192535441
"840",12.4970148885693
"841",5.68048375249753
"842",19.9745109632409
"843",16.6308487255164
"844",16.9185946229814
"845",20.001989257649
"846",21.2251502518678
"847",17.0261116638828
"848",24.2112139884818
"849",19.3364669399235
"850",28.8903741245741
"851",33.1311874280628
"852",21.4723828930468
"853",19.2687968547347
"854",16.3202256310964
"855",14.0078813611685
"856",10.2027515024862
"857",12.7447664523352
"858",15.8428175597858
"859",9.78370527907074
"860",11.0549057591434
"861",9.46120898775183
"862",5.37690246651311
"863",4.07013778569041
"864",8.71846784683193
"865",10.4837389281392
"866",4.99000950736567
"867",6.36558877980105
"868",4.7907581290563
"869",5.26518225798445
"870",19.4110696166249
"871",5.71808933893132
"872",14.8596322796781
"873",8.03532694356178
"874",7.19997005689714
"875",7.76022139219549
"876",15.1101896086425
"877",16.0817590473438
"878",6.48812098766946
"879",7.57839646602847
"880",8.34181660037747
"881",39.8271682640955
"882",113.28981681372
"883",88.2024907819892
"884",30.7112029210608
"885",429.518376441422
"886",15.9070768365978
"887",6.03268155086823
"888",95.3421488998243
"889",17.378587567538
"890",105.34357234753
"891",481.750341543789
"892",35.4910044649426
"893",15.3354390871444
"894",16.7044166164935
"895",28.9126230720367
"896",10.3264014856986
"897",4.71530475209704
"898",6.6911210268821
"899",6.69492154608191
"900",10.9424397988643
"901",12.1183390671281
"902",47.0190331201279
"903",4.23363181987093
"904",20.4073800126834
"905",5.12385199574585
"906",18.4401767618532
"907",11.3659665002165
"908",5.47874161254501
"909",12.8264652688824
"910",9.06885730092172
"911",5.67040699313246
"912",3.98723351254269
"913",17.9368611463
"914",13.9388464484478
"915",11.2291333766016
"916",10.2359600635996
"917",10.7666467632101
"918",32.3596812934008
"919",23.6697885892406
"920",9.08709215714255
"921",14.0478499194629
"922",6.06337874319924
"923",7.86466444046927
"924",17.4716756324799
"925",5.50142155540141
"926",13.5945320973636
"927",12.0168085415034
"928",11.0447113024893
"929",25.834749206568
"930",6.5386197900196
"931",8.79697778366148
"932",5.73674249159762
"933",11.6162808277005
"934",27.7483720577911
"935",9.37797146654046
"936",15.4243404860981
"937",9.17741934959176
"938",7.28790070100122
"939",7.59148211677461
"940",9.59941816291937
"941",5.51113762761073
"942",5.92217021480537
"943",6.42374299469619
"944",5.28946426840812
"945",247.694263751156
"946",60.5185057503417
"947",198.141130700713
"948",22.6512618650027
"949",5.60671534274083
"950",9.43361328879431
"951",17.0769094085597
"952",17.7318059632357
"953",15.2149777575626
"954",28.7833404308957
"955",20.0560219659709
"956",18.8532638166709
"957",21.8167281451503
"958",11.5824729989424
"959",54.5462403470793
"960",25.0369399929668
"961",44.0994498965625
"962",46.3754666020411
"963",18.3976620493083
"964",47.4741162839375
"965",27.4111435981444
"966",17.2172790151043
"967",28.6048038870004
"968",58.3031922798382
"969",37.7688523716573
"970",28.6776175558641
"971",36.9883042018357
"972",48.8314411611973
"973",27.9912034482861
"974",29.8601038260876
"975",38.5879129475377
"976",27.7448356310769
"977",24.8993226721798
"978",45.3110336619831
"979",34.6011487877925
"980",60.9788684688133
"981",35.0719474939008
"982",45.8409676405912
"983",38.5779857093558
"984",42.156957079915
"985",55.7878842457247
"986",26.7124108113456
"987",31.9584228830224
"988",36.4797332188643
"989",27.9902776315352
"990",38.0727688894071
"991",4.2765063238199
"992",11.2538835471246
"993",10.312332356057
"994",11.9864756541464
"995",16.929971605457
"996",7.49371102069053
"997",11.435294336976
"998",8.00672445600539
"999",37.4151475267147
"1000",6.82629835687206
"1001",25.0533168585723
"1002",6.01500877216215
"1003",7.63605210653264
"1004",25.7452901687504
"1005",6.75173197487974
"1006",19.3484703280808
"1007",7.80066482705857
"1008",5.12177884593569
"1009",11.3729234275854
"1010",23.0244117218541
"1011",4.48412592897091
"1012",7.12785268614078
"1013",22.2242098863723
"1014",4.68718972559613
"1015",5.85230490328472
"1016",8.27745845160409
"1017",9.94243426590164
"1018",4.98640971087904
"1019",3.67269831058113
"1020",12.2171117357071
"1021",14.9870482492217
"1022",14.5808491008227
"1023",68.507637279623
"1024",9.82828511537348
"1025",9.5468507839164
"1026",33.5591624020146
"1027",14.5544249833433
"1028",3.15777035461894
"1029",18.2626899870274
"1030",29.5505875661853
"1031",15.652106355544
"1032",26.3008338609229
"1033",13.0369317477327
"1034",16.0395451684815
"1035",10.4378112247625
"1036",4.50491917985407
"1037",15.4038604417309
"1038",21.2735972967132
"1039",15.1022944509629
"1040",16.8877749856789
"1041",4.35598806960918
"1042",6.44935394390306
"1043",53.8932359577857
"1044",15.9477406666362
"1045",17.678183162655
"1046",49.1509032465165
"1047",13.977868561548
"1048",43.9593705895617
"1049",27.3346354469404
"1050",34.4434220978148
"1051",27.445882620437
"1052",39.8904165691354
"1053",6.01088067468076
"1054",14.146977561306
"1055",30.0143824918433
"1056",51.9713803954936
"1057",40.1336582673958
"1058",15.9180384726696
"1059",7.24551553122603
"1060",38.8907955749573
"1061",15.2355675798616
"1062",15.3362029556325
"1063",88.0034729841436
"1064",214.916569591863
"1065",191.158144506442
"1066",436.234793742721
"1067",11.291467401305
"1068",164.28380113763
"1069",17.884621183656
"1070",140.622381708393
"1071",421.276228138009
"1072",4.3679586516783
"1073",15.5662376510411
"1074",13.5823457987798
"1075",3.12340935770554
"1076",5.61264924768597
"1077",8.81014180297935
"1078",4.24480779496325
"1079",3.83401178608945
"1080",6.53738121320426
"1081",13.8328031201846
"1082",10.170906218765
"1083",11.8820571619211
"1084",5.99846826868561
"1085",20.0724642748943
"1086",12.8305690916805
"1087",42.8689098188698
"1088",4.90521321185804
"1089",5.71910382986929
"1090",5.75841265792529
"1091",5.75732584253769
"1092",3.12698453851607
"1093",3.36453415222552
"1094",12.4465173430488
"1095",15.4404409616328
"1096",26.7278450072095
"1097",27.6336358355003
"1098",3.60718662156797
"1099",5.04460995067251
"1100",5.98908307251725
"1101",5.144811205372
"1102",3.00535367075214
"1103",9.07300951911126
"1104",6.88781153575145
"1105",8.16854457434795
"1106",12.899439133439
"1107",5.17563311421497
"1108",5.94424847713371
"1109",9.14235855342218
"1110",4.45477217248212
"1111",6.42313801812688
"1112",7.91718181485003
"1113",4.04967514698437
"1114",5.73412827464261
"1115",13.0473065766141
"1116",11.2914038130368
"1117",13.7730323613395
"1118",38.1405861026023
"1119",25.02115485678
"1120",15.5818075672687
"1121",31.6403504840064
"1122",13.8362756848304
"1123",24.8165450312068
"1124",12.8308173589514
"1125",15.9733240147604
"1126",19.4287546206455
"1127",8.12206566028151
"1128",27.3479759238287
"1129",12.1963409576156
"1130",10.3725806014133
"1131",24.2804281452616
"1132",13.7526429360864
"1133",9.3583522288883
"1134",16.7549874835269
"1135",12.8462073399288
"1136",8.42008791748503
"1137",15.1939798229073
"1138",19.2100556985469
"1139",20.224852005104
"1140",18.7477052467115
"1141",21.1303149203731
"1142",10.103907540574
"1143",12.8733188074241
"1144",10.5443746729459
"1145",11.2451681041825
"1146",11.9563868492942
"1147",13.3766758516912
"1148",11.8753479897339
"1149",7.0983557464842
"1150",7.47902905167252
"1151",5.70555112336523
"1152",8.46253827074464
"1153",3.50091511707595
"1154",6.58072035690785
"1155",67.2521661830678
"1156",47.312071568457
"1157",42.6636813216797
"1158",49.4255796229456
"1159",39.8325888006251
"1160",38.8936266711158
"1161",46.4694285480099
"1162",12.2524654317324
"1163",8.70339850884347
"1164",10.6762376850015
"1165",12.3516594581849
"1166",9.69632661633193
"1167",18.4717753966363
"1168",8.37786816447887
"1169",7.74396335792901
"1170",3.14270761681575
"1171",15.158934577268
"1172",20.0944597717492
"1173",17.1058354273273
"1174",25.2244342734145
"1175",3.96544180731964
"1176",7.52419969059188
"1177",4.87638282483721
"1178",44.8802254064096
"1179",5.13386640238961
"1180",11.6268353669981
"1181",11.2536179602453
"1182",9.39719277549104
"1183",12.023712232074
"1184",7.63942955629616
"1185",6.72226630031827
"1186",3.21608807066793
"1187",5.70998811608053
"1188",2.76270107666139
"1189",15.5918873066189
"1190",51.5618257985338
"1191",26.174825749256
"1192",20.8642368582105
"1193",45.0447200592562
"1194",17.5372379910832
"1195",19.1096296625881
"1196",5.16956727285379
"1197",49.9244520966336
"1198",25.426608160744
"1199",15.5229308466687
"1200",16.2310883639207
"1201",20.0016812522062
"1202",35.0168889451086
"1203",51.6716524748286
"1204",43.4635275647144
"1205",23.250782716949
"1206",14.3508435865929
"1207",15.3791651308368
"1208",29.0494079618836
"1209",6.4956425819848
"1210",27.5310409138411
"1211",3.23004983037665
"1212",23.0194899267643
"1213",18.0040177294728
"1214",22.4614391103581
"1215",210.342367714553
"1216",211.89261516004
"1217",8.50571600910504
"1218",407.547853499024
"1219",18.6410132549905
"1220",28.3590493170288
"1221",10.2565387037468
"1222",13.3306816049273
"1223",13.7131622593619
"1224",150.293151025778
"1225",109.337462353533
"1226",17.4932231582181
"1227",2.99356156463693
"1228",10.6853359027765
"1229",6.54705204115585
"1230",22.2716573856081
"1231",5.06661874379016
"1232",7.44973698265796
"1233",4.71071000048051
"1234",5.36016338317379
"1235",8.38382811315618
"1236",29.6269479715572
"1237",22.9726301804121
"1238",12.8219893330623
"1239",21.1900751436011
"1240",5.87843590622683
"1241",8.93096813186328
"1242",14.7766050241414
"1243",25.0253484883868
"1244",10.3829538807059
"1245",0
"1246",5.22909001381831
"1247",9.47350120357163
"1248",4.75960304148519
"1249",4.28483239541549
"1250",4.90075395835783
"1251",6.7267858826347
"1252",7.3278694285427
"1253",16.0126090321791
"1254",15.6471957771684
"1255",6.90053477074159
"1256",4.69277979020784
"1257",4.60026002230545
"1258",5.11471239889756
"1259",10.8752360407129
"1260",16.9697217114232
"1261",9.65125628139797
