"","V1"
"422",2.47739254256078
"423",8.15068187042444
"424",6.70059526586908
"425",54.4124657088846
"426",137.954049043826
"427",106.934223440766
"428",23.4711650044722
"429",437.532502856422
"430",7.99327171784335
"431",148.547759051302
"432",14.7297080003626
"433",130.223128749585
"434",169.753432927255
"435",191.138401721438
"436",5.08031311446337
"437",7.58440085266168
"438",19.3528011155072
"439",13.2810708309073
"440",14.3770513957855
"441",16.095964543401
"442",10.4838651036234
"443",9.60949324003301
"444",4.51294331323883
"445",5.67732121259778
"446",163.311705296372
"447",6.30761361001504
"448",5.25418208567716
"449",11.1497652228068
"450",9.55019009258133
"451",8.5085893887138
"452",8.61812949175397
"453",6.40605890544718
"454",13.3765629797169
"455",9.88748612611413
"456",24.7165338019581
"457",8.92778290611185
"458",13.9225755086144
"459",21.1481514226466
"460",13.1850716819953
"461",6.01936133468089
"462",3.88996758734777
"463",9.62600058253337
"464",17
"465",19.9902563802196
"466",22
"467",9.35339942559183
"468",20.8079226188431
"469",4.9191906525886
"470",6.46916116302469
"471",8.39552854636812
"472",15.025281912609
"473",13.0604556943904
"474",7.85416796746462
"475",8.28642249675551
"476",6.43693486592849
"477",6.96393610217296
"478",7.96576756466327
"479",7.70170695975653
"480",21.1059022657905
"481",8.48467412998841
"482",10.1479110492763
"483",4.63653903989564
"484",18.5600157790543
"485",12.7258683715802
"486",16.0279603565536
"487",11.7253101344497
"488",3.68714296633832
"489",11.7701286398968
"490",15.8599004734062
"491",10.8842786400635
"492",8.90583408881556
"493",7.88086702634549
"494",8.99592156660037
"495",7.41435716496752
"496",9.75992563905132
"497",9.13913602290575
"498",4.62346084090307
"499",10.7090349521309
"500",13.0497974513258
"501",5.71154468667557
"502",8.78903094476877
"503",6.99580015335069
"504",3.41604189440485
"505",6.59553817347681
"506",8.60503608585507
"507",8.73340878080828
"508",9.20637413357856
"509",6.38446251850889
"510",17.4943825285684
"511",9.0394542263108
"512",214.841392971662
"513",430.617877342982
"514",170.055680715249
"515",27.2909704608689
"516",218.713572483381
"517",183.157250929874
"518",198.062662779402
"519",59.0727947530496
"520",286.29017376541
"521",119.848525617056
"522",48.0287308614617
"523",371.921842600964
"524",176.872112001619
"525",24.9270540121997
"526",11.9264616416607
"527",7.36720637964239
"528",13.8643467126272
"529",30.9621207564935
"530",10.5070132600248
"531",10.8861548548356
"532",14.0725380178252
"533",9.56829114152172
"534",8.47959981594962
"535",12.2347467608551
"536",14.8406739798143
"537",7.40674390258072
"538",8.11831176814302
"539",6.86869554563474
"540",19.8868931385024
"541",9.96859616225417
"542",26.6150306877314
"543",23.7536768116141
"544",18.3074306485241
"545",16.566271752744
"546",20.5859335632724
"547",25.110567959924
"548",26.604780274739
"549",25.9364797649816
"550",20.105798702328
"551",15.8648354470456
"552",10.6183266421024
"553",32.2449660192507
"554",19.914706649825
"555",22.4740732961909
"556",13.0206982275967
"557",88.3789554522848
"558",61.0687901761803
"559",68.3522103290247
"560",75.781666208495
"561",24.0316504975184
"562",44.0315198796362
"563",43.1876493430868
"564",34.1280441822307
"565",21.4497330953274
"566",32.5153664375515
"567",16.5438634738679
"568",35.4503064912163
"569",33.0941067654814
"570",27.0569615626746
"571",66.4303501879428
"572",19.4595192172846
"573",16.4334718561962
"574",37.3859733776478
"575",14.5755701732717
"576",10.648297358648
"577",9.26644139232018
"578",10.6409653988263
"579",9.8781054903758
"580",11.2362877561585
"581",10.4951544788484
"582",54.4716357936807
"583",31.738491102273
"584",10.0624764487747
"585",47.0563976639398
"586",52.4252029546741
"587",45.5150268038758
"588",104.169060205336
"589",97.3223767226155
"590",66.8487734480334
"591",104.758884011532
"592",55.3001457209469
"593",82.9649907035805
"594",53.4506164310127
"595",42.8863337129198
"596",48.6966459708469
"597",44.1535806481187
"598",59.5279593012773
"599",12.2516260274055
"600",11.9745365469281
"601",16.9621068007651
"602",12.8891753194996
"603",10.7245913223872
"604",9.53299668183291
"605",4.4595010424371
"606",20.3304706253745
"607",6.47570540996181
"608",7.47936459197915
"609",13.2398394453307
"610",19.772558639099
"611",15.6913830881306
"612",8.73604076257969
"613",9.35859070266296
"614",18.0659353079043
"615",37.0097057573277
"616",40.287867389233
"617",13.2638655793602
"618",15.179393750514
"619",30.1027401605222
"620",19.5624758825749
"621",29.0260246085008
"622",17.4495720249088
"623",21.208709576384
"624",17.647895119614
"625",19.4488999391235
"626",33.0884236825459
"627",24.7921613798227
"628",8.05064747989616
"629",6.35862834937529
"630",10.827037115617
"631",7.75675822923577
"632",8.95089327523952
"633",12.7097167497972
"634",6.82582546838146
"635",20.4447336839021
"636",7.41626002912919
"637",21
"638",7.49237919152693
"639",6.72728430755035
"640",15.9292096665826
"641",13.4629574584144
"642",8.39766016371456
"643",35.7810756666528
"644",39.0933909676291
"645",26.9796816411478
"646",11.8394613814958
"647",31.8483895097475
"648",28.4865290668604
"649",18.1906646574633
"650",39.4979323500763
"651",17.4528813909912
"652",8.41612939078807
"653",9.26496096935384
"654",10.3602175970511
"655",5.72945527191247
"656",16.4196179797617
"657",15.7462513847111
"658",22.4413045231874
"659",24.1294552725729
"660",42.7808937689398
"661",17.7106532698874
"662",42.2358863281966
"663",32.1322935189557
"664",20.2829392896082
"665",47.0857015030127
"666",16.8804560587454
"667",5.55788536951018
"668",8.9373247578593
"669",6.95227415248214
"670",22.2700217202823
"671",16.0601671864813
"672",11.7545284043132
"673",9.99862921349267
"674",19.0069457074348
"675",5.86104426660988
"676",35.3919165519257
"677",38.0972164366452
"678",21.2243260064857
"679",19.7835641678412
"680",21.5419923016955
"681",32.4302108625353
"682",27.5626267662804
"683",24.6477977883406
"684",31.6314308006003
"685",13.8143874570811
"686",14.5072148755233
"687",17.7410952578638
"688",39.163499572879
"689",13.2134969099328
"690",8.53218262916975
"691",10.6045816472928
"692",5.7893411705552
"693",18.67954825053
"694",6.42129970532652
"695",9.86245272276416
"696",8.62481835272785
"697",222.801035634171
"698",697.0324961884
"699",800.926798177206
"700",58.1378947409236
"701",5.6413387740752
"702",4.44256996815597
"703",26.4579585902997
"704",38.9005198534935
"705",11.2201357785996
"706",7.29504319489412
"707",15.3459772818812
"708",7.09237428498932
"709",12.0704104636256
"710",23.3550041207172
"711",11.730964529567
"712",25.9396424144839
"713",6.04448573218222
"714",13.8598231395269
"715",52.8583305629127
"716",5.49502335141549
"717",7.02182626211231
"718",8.09797719396311
"719",7.93555264399787
"720",10.4761638695241
"721",7.47881012870437
"722",12.3695957033695
"723",3.49541899896553
"724",12.4821598687281
"725",8.91407217059733
"726",15.2821420240654
"727",8.48864522345819
"728",7.24475485115556
"729",4.77135490717181
"730",6.70078949766066
"731",5.11167698461618
"732",7.48080038239142
"733",2.7772230863862
"734",4.84962480131832
"735",7.64912253897282
"736",15.3337025381036
"737",13.3190092283933
"738",21.8045454417626
"739",8.03824991904655
"740",3.51599132169259
"741",3.16208302997973
"742",15.9819759927202
"743",6.77624992133433
"744",17.5064824489157
"745",4.13702954618149
"746",9.87183262809783
"747",14.962970985518
"748",6.77836546088225
"749",3.75664209375998
"750",15.0364062657843
"751",5.21406399052171
"752",18.2522551651967
"753",4.76834766632699
"754",12.6931091585794
"755",15.086070259737
"756",5.88780791274481
"757",4.11824043873725
"758",13.985945297097
"759",5.18566775710295
"760",13.6587610248358
"761",10.9855646554889
"762",4.2539444909618
"763",22.2292416628664
"764",3.24237948965042
"765",13.6141699452808
"766",8.49923035242268
"767",8.99211825849703
"768",18.2897037841417
"769",15.4501526980242
"770",10.564462121881
"771",4.15842579505211
"772",10.739707767893
"773",8.34440063213047
"774",3.90988161426842
"775",15.5610495093995
"776",5.21409911851807
"777",10.6719723513697
"778",6.252972548149
"779",10.1857851962328
"780",8.19686913634604
"781",7.08497455932906
"782",9.67945161544653
"783",3.5764806170095
"784",16.0950647247195
"785",7.17719731415062
"786",5.67108748704368
"787",20.1516845919318
"788",4.61196409565693
"789",20.2460298056998
"790",46.1517530679762
"791",55.5922153178867
"792",17.4551931043613
"793",192.541252784269
"794",6.67265583577804
"795",69.4739625372454
"796",27.780645905448
"797",105.378639693009
"798",454.160830025504
"799",13.7148765347486
"800",13.5944127942236
"801",4.24883974439571
"802",91.4267048997843
"803",23.7679853212944
"804",9.9912791204066
"805",10.9703967220019
"806",11.5466412315581
"807",7.95616198560857
"808",20.9353308593096
"809",10.4691004166619
"810",5.54931877481586
"811",5.81883130715629
"812",4.12118607345806
"813",7.05737751488324
"814",9.14547469077169
"815",5.63404636108703
"816",38.283999620129
"817",46.39644890149
"818",12.7786538620943
"819",14.1370190405749
"820",36.9826480780929
"821",12.4009248401734
"822",22.167873841158
"823",30.7551063266068
"824",10.3517673746799
"825",20.4451936241019
"826",16.3586755138535
"827",10.890457500081
"828",28.473541963339
"829",17.4834139761735
"830",11.139660982101
"831",13.2436464497118
"832",13.9419615042216
"833",20.3610788001811
"834",16.5157180904152
"835",11.862525842993
"836",12.2065631959436
"837",22.2138028300279
"838",14.3411460894048
"839",16.2108596830004
"840",20.5723867787694
"841",22.5855819648026
"842",16.1208326074831
"843",27.3550200073273
"844",18.8967736112058
"845",34.9302919505043
"846",30.9596477864065
"847",27.9810241106332
"848",35.9698757801461
"849",15.9627259042595
"850",22.1328894578161
"851",14.4949324910722
"852",12.8161593848095
"853",18.114290969289
"854",9.35447161780887
"855",12.3321303434756
"856",9.3804261486072
"857",21.7920172397697
"858",4.08450805330738
"859",10.5819011076012
"860",8.28263818922929
"861",8.52179256332657
"862",4.29651064388897
"863",5.56138893734991
"864",19.2782889217288
"865",14.0590764691445
"866",4.39013041957804
"867",8.08035254404006
"868",8.39755982951667
"869",13.9995904365025
"870",14.5463966663201
"871",7.84075212146739
"872",5.54416677471733
"873",36.9213153821577
"874",95.3398780091144
"875",73.3560910953679
"876",31.0764269249668
"877",370.988056919705
"878",10.0203364545459
"879",4.66164885954568
"880",102.113637240532
"881",12.8091587433137
"882",88.2317131194638
"883",288.735320042976
"884",27.0838983116201
"885",13.4838567728128
"886",27.3636798398584
"887",32.142575465934
"888",13.8226336148973
"889",8.93305588082175
"890",12.2259264923927
"891",7.14772314828022
"892",11.1034255788615
"893",12.4808681387632
"894",45.9121694906713
"895",18.1150526227648
"896",4.61592230978814
"897",17.9434766699524
"898",12.3418687555213
"899",2.70669459959096
"900",11.1992982733946
"901",6.19071162771297
"902",6.0408563090424
"903",3.95746051456573
"904",12.1112714986573
"905",15.9742102564038
"906",10.7532905091503
"907",10.1858785596499
"908",10.3678055429174
"909",21.0244858318588
"910",34.1526824424494
"911",11.2992334103794
"912",12.9252692634436
"913",5.64968263275019
"914",8.77356502139856
"915",18.8381409108313
"916",5.40165799357363
"917",14.7228877621439
"918",16.9074251830503
"919",14.3610284291799
"920",29.1647220445837
"921",36.9298258860971
"922",7.52927288136473
"923",10.0594743261476
"924",5.37967685724032
"925",9.63828487971263
"926",34.9727686925617
"927",8.20880980300365
"928",13.4778390813557
"929",7.63823308272787
"930",6.56012560816629
"931",9.53700195998977
"932",8.23377567103672
"933",5.44748745810247
"934",6.95107599072872
"935",9.32033018946618
"936",9.68517159618205
"937",26.7413283039388
"938",7.84390202554009
"939",16.3740429679262
"940",5.47888846138119
"941",5.22920431003404
"942",8.17659364503959
"943",21.2004939214414
"944",12.0470221294691
"945",15.7843799020994
"946",21.7907819792059
"947",23.3812687208261
"948",22.6335896334385
"949",13.8541373502171
"950",11.4738510135273
"951",40.809960568514
"952",23.7466297363342
"953",26.5135796990075
"954",37.5461008592099
"955",17.7371170812468
"956",35.4923597626023
"957",20.3865544526901
"958",18.9555716860801
"959",26.5218605123229
"960",41.520875327089
"961",26.5658134298578
"962",19.0396421382633
"963",33.6248427298775
"964",34.166106488049
"965",13.8961595606795
"966",22.7534064200162
"967",28.2074711966778
"968",20.6155469502535
"969",24.334896168709
"970",33.7490885112131
"971",23.7459956481415
"972",35.7494620878748
"973",24.7118599962237
"974",37.9048942088403
"975",39.9559457043933
"976",49.4615665555281
"977",37.5368666055563
"978",25.7149026927266
"979",27.904260385914
"980",27.0547710042118
"981",25.8790824767237
"982",30.3929703536161
"983",4.6258558416437
"984",10.597928999411
"985",12.2445953133076
"986",13.3340528691714
"987",15.1382133655626
"988",6.42362427601992
"989",11.7717958281139
"990",8.25812964397454
"991",42.4422635898675
"992",10.783712126829
"993",21.6392491943778
"994",6.67498774533054
"995",5.58739892101777
"996",18.8505676828215
"997",7.2531258803165
"998",13.460801036657
"999",6.14577323032691
"1000",13.1934935235659
"1001",22.0865300900531
"1002",5.29687960686513
"1003",6.9058142874267
"1004",47.1214098329041
"1005",6.67304826675135
"1006",5.61886748095108
"1007",7.06771900896345
"1008",10.0558118180021
"1009",7.22268094865797
"1010",4.3368808072592
"1011",15.8075452947973
"1012",29.7814455544506
"1013",19.487059241549
"1014",7.45185823733784
"1015",11.0315532855612
"1016",11.0485029663569
"1017",16.4592315054934
"1018",3.03709056107937
"1019",15.9161564815836
"1020",37.7011705358709
"1021",30.4768106555792
"1022",23.452217359551
"1023",18.6556853865069
"1024",23.2557633281371
"1025",15.0545608355146
"1026",5.33166331704425
"1027",15.9199737268872
"1028",16.3305069887334
"1029",27.4543462998395
"1030",18.0058790744977
"1031",6.08316201478611
"1032",6.87709121782976
"1033",43.4790057981637
"1034",16.3002090515826
"1035",13.6890257926568
"1036",49.9561356821759
"1037",15.1116362539626
"1038",29.7312776715589
"1039",28.0940082714545
"1040",31.7180795117848
"1041",26.7449851919319
"1042",26.5570493208068
"1043",2.82970749632924
"1044",16.0965435708152
"1045",34.574511327347
"1046",31.6679478271595
"1047",35.9956617119169
"1048",21.7509976536418
"1049",5.61576932933243
"1050",25.6094999801581
"1051",10.2779022997089
"1052",16.4833758213987
"1053",79.1257035678113
"1054",205.608645665777
"1055",198.757773495648
"1056",438.130576993042
"1057",8.47561608042855
"1058",167.503018099399
"1059",16.5202093834968
"1060",111.357455396715
"1061",373.351390733015
"1062",17.8106461503098
"1063",10.5651134052854
"1064",2.76655924906822
"1065",4.63306297926778
"1066",9.1267977739266
"1067",4.24755063055427
"1068",4.02138673357789
"1069",7.14922875603783
"1070",14.09486767468
"1071",3.44406395797456
"1072",17.3504041292795
"1073",5.50896172343022
"1074",16.8792165903086
"1075",12.6542189228278
"1076",29.6197012560583
"1077",3.90611314102025
"1078",7.1301905432114
"1079",5.64446103397847
"1080",5.78037760815672
"1081",5.59115917502063
"1082",3.28887292554094
"1083",2.94438469136314
"1084",27.0904871873019
"1085",32.808350147756
"1086",37.2531082214512
"1087",2.16386045195418
"1088",5.23121506430121
"1089",5.19595667970294
"1090",5.23963719131073
"1091",5.08002434325352
"1092",2.8875601345077
"1093",7.91628899392798
"1094",9.90417345574186
"1095",8.44946589499538
"1096",8.96661197923068
"1097",6.19500812719175
"1098",13.1457801983488
"1099",5.53806643054834
"1100",10.4699058412252
"1101",7.49676347689068
"1102",4.00983418600336
"1103",4.73104788189538
"1104",34.8191366927952
"1105",35.558298249297
"1106",113.42406654688
"1107",83.8359891833946
"1108",95.8209719374129
"1109",101.77598982367
"1110",46.0144317679818
"1111",102.44937720835
"1112",41.8108774599019
"1113",14.1954463254093
"1114",59.8414170168469
"1115",42.0920307414279
"1116",62.9332861781485
"1117",56.9245648800731
"1118",116
"1119",22.224040623486
"1120",50.2877671435228
"1121",0
"1122",47.7595474117641
"1123",13.5956063583193
"1124",33.5900783170537
"1125",66.7373141475702
"1126",71.9946863701228
"1127",54.5465471648847
"1128",52.7120723207985
"1129",45.1917206614858
"1130",53.3723441280081
"1131",19.9946876082966
"1132",55.1911602085364
"1133",20.2566603682473
"1134",47.0240667497136
"1135",117
"1136",41.5301172409611
"1137",2.55658331003123
"1138",18.911944277116
"1139",34.7712042868339
"1140",6.60407621037769
"1141",4.7916375355273
"1142",7.72479543525877
"1143",30.6424418203696
"1144",41.2573222338067
"1145",18.2717738375394
"1146",28.3323800336634
"1147",19.4456852743968
"1148",22.1392941279766
"1149",21.1219724333513
"1150",14.4965371738904
"1151",11.7408480482722
"1152",16.8258968555904
"1153",15.8028276644012
"1154",19.2769289986663
"1155",12.2514479207775
"1156",13.4887415909012
"1157",4.26318427881985
"1158",6.94364457624013
"1159",16.1583716594506
"1160",20.4998495761066
"1161",25.5430859160798
"1162",27.9017733171036
"1163",3.53683165095913
"1164",8.43123185624807
"1165",2.25465269587353
"1166",61.1889492681377
"1167",5.14017814850923
"1168",31.1878549818967
"1169",0
"1170",11.3640495629429
"1171",18.349157940056
"1172",19.2455331295574
"1173",23.4047497388572
"1174",3.27084124355046
"1175",6.91814829251616
"1176",5.55913496496789
"1177",9.94499120567098
"1178",39.0512066138255
"1179",12.4151085409976
"1180",15.8095219526263
"1181",32.9484884361432
"1182",12.1840616556041
"1183",15.5726583141259
"1184",2.47804166986992
"1185",28.9872609322486
"1186",17.2710179459592
"1187",12.4078487222423
"1188",11.2606170099884
"1189",27.0221410707988
"1190",34.146112074219
"1191",27.5018557810587
"1192",17.358340841899
"1193",7.27854721456932
"1194",19.7410822786091
"1195",6.43212527285339
"1196",7.14772871888082
"1197",5.43617919738569
"1198",12.950975978348
"1199",7.97735902556948
"1200",9.07513113715794
"1201",199.044895050128
"1202",203.884604754017
"1203",7.60619805498759
"1204",416.042111525169
"1205",17.6774447651653
"1206",27.4574734590765
"1207",23.6662882581464
"1208",12.2685937218373
"1209",12.2398641552099
"1210",28.638853512066
"1211",120.94909274703
"1212",12.6117703002935
"1213",6.3928397702496
"1214",11.7258012689565
"1215",7.63011178428022
"1216",10.8324941506931
"1217",4.32986102597765
"1218",5.11448018554437
"1219",4.20964326953922
"1220",6.00701398258271
"1221",14.9038570695961
"1222",13.1800141610249
"1223",20.1737552831898
"1224",17.5820623771117
"1225",5.96836286980348
"1226",8.77007487669398
"1227",14.8938353097415
"1228",26.7422626243007
"1229",10.2640445428233
"1230",8.01737806719921
"1231",4.35298016987292
"1232",8.3200791564276
"1233",5.18406436726306
"1234",4.59543399582428
"1235",5.16520490678888
"1236",6.22138974724306
"1237",8.21441550211013
"1238",13.2454566953779
"1239",12.9819088760388
"1240",7.38041013972232
"1241",4.43704953152311
"1242",6.1838631524428
"1243",4.82335492875867
"1244",10.7230294958735
"1245",16.40937570054
"1246",8.64693363430408
"1247",4.5098830884151
"1248",9.44493134755343
"1249",5.21284894275899
"1250",5.18911039708229
"1251",17.2277821446851
"1252",4.12744743853356
"1253",19.4650001492177
"1254",8.63888863098053
"1255",7.76317643486665
"1256",3.36960508561966
"1257",3.94841450100905
"1258",9.9453279230643
"1259",21.5246894568504
"1260",17.845143378586
"1261",7.28268730264717
"1262",3.631068835274
"1263",15.5783492129273
"1264",11.9113667045965
"1265",4.09387970517482
"1266",7.8521468477361
"1267",5.77181434345468
"1268",5.69344385164155
