"","V1"
"232",16.0945703992889
"233",11.5698837471384
"234",19.4194840406762
"235",7.83165840329459
"236",5.22414930814328
"237",13.7457702357791
"238",22.1947328646734
"239",29.7403818323953
"240",7.75512334527077
"241",10.7295773708585
"242",8.48282859030186
"243",12.3899166091491
"244",14.7480719060174
"245",13.8714696220417
"246",11.6168566060159
"247",9.6250741748676
"248",13.1714316348898
"249",23.0790548868901
"250",23.5876222516565
"251",16.4477983668318
"252",6.38777232718749
"253",6.09950462833174
"254",10.2820664611695
"255",15.3650537378229
"256",7.90969546076964
"257",4.22620528460179
"258",129.836378567924
"259",11.9781058944678
"260",29.7679965883273
"261",61.6343854234398
"262",107.099148801485
"263",112.191681019124
"264",33.2139423706622
"265",47.5889858418503
"266",128.82308441462
"267",188.793809540578
"268",119.23442926751
"269",147.174036845032
"270",225.526623123613
"271",82.7748671302915
"272",6.72214978164301
"273",10.5600323649083
"274",8.23544905364226
"275",8.62857614250156
"276",8.21488938617011
"277",19.1891593795117
"278",11.1581044813842
"279",6.95519453035879
"280",23.6590192437361
"281",23.1650889550105
"282",20.5593816679997
"283",13.3848414158856
"284",23.1598758040292
"285",8.94044829486186
"286",5.11489678567024
"287",6.91230994006387
"288",6.13256497786701
"289",14.2244897369464
"290",16.2545649638594
"291",7.30410322129758
"292",12.4345375252656
"293",12.4732217775765
"294",7.03643237572395
"295",9.05452599882874
"296",11.7703884337803
"297",10.9034683522957
"298",17.7870761060407
"299",18.3979069137842
"300",13.3361961288688
"301",20.0649160699302
"302",216.201325204045
"303",8.95018008323034
"304",38.5048215390507
"305",10.163734085834
"306",19.8498813963482
"307",4.44477419017295
"308",42.1614400644965
"309",38.6793240202074
"310",31.5100825641747
"311",18.9589099899445
"312",33.9095966560218
"313",28.9149574648879
"314",41.4160265216093
"315",18.0820663259173
"316",17.5272577818711
"317",164.377333814172
"318",138.415180298886
"319",116.282275830605
"320",109.539210076767
"321",87.7421312546123
"322",12.2529232595178
"323",9.10135455002366
"324",13.5889327875448
"325",21.0321456424873
"326",121.813448089469
"327",118.33104995758
"328",158.923531214061
"329",26.8046301950305
"330",17.1656129956059
"331",23.1309489732003
"332",36.2739193604707
"333",9.88021551762925
"334",27.9572987151495
"335",22.7095862432741
"336",58.6493340297326
"337",14.248123470152
"338",18.435606978005
"339",11.0265476843168
"340",10.2916832212756
"341",22.5932293696729
"342",26.6668570204554
"343",34.671295659202
"344",10.5361630892113
"345",17.615306035594
"346",43.0566141387768
"347",17.348109780925
"348",40.6009428481733
"349",11.4552697351321
"350",11.1474472342916
"351",54.8333940321501
"352",90.3022691201356
"353",226.878703399664
"354",177.667277288835
"355",98.0704924217486
"356",215.61179459751
"357",56.8766207621772
"358",206.744181759297
"359",462.441030364234
"360",412.198675673482
"361",160.788367264367
"362",719.285744937863
"363",1020.85644217029
"364",20.4356417382703
"365",5.72231180545473
"366",15.2390131225824
"367",10.4690900353317
"368",4.19159727631483
"369",5.59378746044497
"370",5.19766227684227
"371",6.15566796374824
"372",6.46540827892553
"373",6.39040288999316
"374",5.49989441920401
"375",4.41915223998442
"376",12.4530858601168
"377",17.6579933847559
"378",6.18503119016989
"379",15.4860823548575
"380",18.4951907525911
"381",9.34022894089628
"382",11.6078785787909
"383",8.410700101327
"384",10.8319113225776
"385",14.5327150157024
"386",18.0864703434692
"387",9.79574822213059
"388",12.6836672751591
"389",14.5312813474795
"390",16.0818769069111
"391",9.00295456807725
"392",10.6368112570482
"393",13.3781741606053
"394",17.2517632354766
"395",18.0319188475129
"396",3.01346998715051
"397",5.17540794034781
"398",7.72339388117348
"399",5.49356984857138
"400",7.74075727717357
"401",4.69683147214012
"402",5.67560396894007
"403",8.29043992437006
"404",21.4053040835157
"405",24.3554679161409
"406",16.8095641781295
"407",31.58110014337
"408",30.2820551357095
"409",22.6363675609518
"410",25.7267975909192
"411",25.0933250728917
"412",22.179384371828
"413",25.4748698982037
"414",8.94522358488301
"415",7.83409163553774
"416",30.3000322423765
"417",13.2309355169736
"418",20.5709555041963
"419",7.6397784263699
"420",24.8270337543168
"421",21.0606599642445
"422",3.44182777935612
"423",8.02512991020482
"424",7.29537296251897
"425",108.464976553869
"426",103.863466005657
"427",81.7531474791068
"428",75.5487011348248
"429",354.040492743351
"430",12.4058594579772
"431",273.276335151471
"432",12.2969375801793
"433",248.401431860705
"434",86.8838451658644
"435",193.722487527671
"436",15.1135268747151
"437",7.04012687722513
"438",13.8361696348084
"439",14.803038989399
"440",15.7516145820323
"441",19.8057680627941
"442",12.4194576248294
"443",10.1823762085602
"444",4.5244599225551
"445",5.93662642477008
"446",103.358422637952
"447",6.73617907552022
"448",6.80194143706147
"449",10.7656306457085
"450",18.6014271573081
"451",10.5957893484333
"452",9.89852503047956
"453",6.24099403058625
"454",12.5242738889146
"455",9.38083625009805
"456",33.6373200182402
"457",9.28869362438891
"458",14.9960973134169
"459",21.1170320033162
"460",18.6163382049443
"461",10.0651366589026
"462",4.22452320332101
"463",9.92401186891109
"464",9.81879226723462
"465",18.1098078922276
"466",7.31718844146416
"467",10.3703613831282
"468",22.2486853890354
"469",5.29263931494158
"470",6.73711498273913
"471",8.19042892038312
"472",15.2831368775825
"473",10.8438283048171
"474",7.96137748069004
"475",6.8348484606289
"476",7.86357847436637
"477",8.11394688869257
"478",7.63142980366024
"479",11.658044826779
"480",25.1259787350356
"481",6.47879481835758
"482",9.5592979015452
"483",6.06136808667545
"484",24.1388912428431
"485",18.1288804214367
"486",15.1606404778666
"487",11.7200874326293
"488",8.06697282460357
"489",4.43054787259188
"490",5.28453756486454
"491",15.7001843577571
"492",11.2174483605501
"493",7.4656135249951
"494",7.60569627387259
"495",10.403754656208
"496",6.03875323917223
"497",14.5830136015998
"498",16.3113167749134
"499",18.9201036766532
"500",11.1567560807585
"501",29.0140370982415
"502",7.98893076184056
"503",6.45028935930868
"504",14.8682545469403
"505",32.4713406450154
"506",6.40690115113976
"507",7.5514527318487
"508",9.85468752109468
"509",6.23734218592637
"510",17.5434852416856
"511",11.0645807947695
"512",222.747239435711
"513",388.925303876883
"514",136.675057596254
"515",28.3438513697012
"516",183.790914516523
"517",173.845933100101
"518",201.914730114212
"519",53.5126669156348
"520",242.267602564296
"521",118.954749765396
"522",36.3238530661983
"523",321.598189655634
"524",171.51332664996
"525",26.0966218314132
"526",11.6962348113517
"527",7.53209068135757
"528",6.27412797422444
"529",32.3738177430923
"530",12.4890155446897
"531",14.8366164588908
"532",9.63394102217097
"533",8.93514492127893
"534",10.8148554146367
"535",13.2601553566455
"536",8.1689494233303
"537",8.61550208132716
"538",6.23477310451044
"539",23.5215488463068
"540",9.86812532894977
"541",26.6012778132347
"542",32.9830174121808
"543",12.4720825206907
"544",16.1676162592885
"545",15.5618913125346
"546",30.2889008172946
"547",21.820878036411
"548",31.9476606910262
"549",18.8052565510092
"550",13.7987059640991
"551",10.3761566389019
"552",21.3801239238902
"553",17.2970886061454
"554",23.0002577205475
"555",18.375442899569
"556",12.4813585263763
"557",76.5065307620433
"558",72.7852878991647
"559",55.9398696091379
"560",75.8051582903152
"561",23.180772866652
"562",36.0568360514115
"563",37.1704198122809
"564",31.8598848364065
"565",24.9829244788276
"566",30.3478722401717
"567",19.2271790971552
"568",39.0459668570206
"569",35.5932275517061
"570",28.6578894806039
"571",52.8806277965005
"572",18.573975069491
"573",16.6825243894244
"574",35.0958078267285
"575",16.6604904085374
"576",15.043132827142
"577",9.07371949569291
"578",8.9963307529484
"579",9.16299811327824
"580",53.2185786163552
"581",31.9873202367797
"582",9.9667111555839
"583",41.7382668625386
"584",73.5500108261241
"585",43.5227891756284
"586",102.209351025693
"587",111.902052777467
"588",73.6128402872002
"589",103.222687943733
"590",45.7296738759338
"591",72.922530754217
"592",60.6239671614528
"593",42.3609402287627
"594",52.9829000846301
"595",45.5021256623256
"596",61.0605628208946
"597",8.95151626958073
"598",10.5035888492057
"599",12.692198173567
"600",11.2206512065125
"601",6.20802963266946
"602",11.2281673028227
"603",6.23814035787478
"604",15.984248398645
"605",6.58363775809473
"606",7.91407172590702
"607",11.9440385254726
"608",11.5736940301174
"609",9.67521413094465
"610",9.27022592161236
"611",70.0256084938014
"612",72.3932570003405
"613",55.9607543316463
"614",52.9559378317123
"615",50.1083847613091
"616",64.4117218563756
"617",52.2345817475265
"618",61.4968594132054
"619",47.1268339750136
"620",19.8948954828489
"621",21.3035436346315
"622",26.7202726213117
"623",52.798922642746
"624",55.6597503378572
"625",38.0704143349484
"626",6.02490169549151
"627",12.493036316506
"628",9.60562031154764
"629",10.923159748039
"630",14.887609749367
"631",7.85193238566894
"632",20.4034683502013
"633",8.8494068490231
"634",6.42850808810342
"635",6.71030786599416
"636",6.88715575423875
"637",18.1538372920411
"638",16.2522981463943
"639",14.4234560399644
"640",42.2751555635255
"641",43.7853924745801
"642",26.5167501967254
"643",12.3736902645643
"644",29.2321476643051
"645",33.3068189343607
"646",20.53024628003
"647",45.7619608948437
"648",32.1526202024121
"649",10.5788798494376
"650",8.15058644076464
"651",11.5513586246757
"652",9.32750613661707
"653",18.8364644256128
"654",15.2869556761296
"655",22.3428513421421
"656",26.9380613345737
"657",47.1185437141863
"658",17.787152901715
"659",42.3051136145582
"660",32.6023191147588
"661",20.6835820268562
"662",44.7146883988759
"663",17.2840498557787
"664",4.63094324140165
"665",9.40757492623457
"666",8.54250505401124
"667",18.0015882004043
"668",16.2462838401078
"669",16.658441872919
"670",10.7788499329538
"671",20.2286534142196
"672",5.05480918809699
"673",38.8357931229078
"674",40.2574477984497
"675",32.7917128149231
"676",25.9462291137204
"677",34.3737520991749
"678",46.6779385035511
"679",35.3721315953625
"680",37.3846937534282
"681",42.7745205016354
"682",23.1569264756079
"683",16.1137390028244
"684",33.2469131568918
"685",40.4002520357177
"686",13.2738896665913
"687",16.2230498076491
"688",11.4738842494248
"689",4.49683912795014
"690",34.1731193763164
"691",5.95848151799123
"692",9.56303298840461
"693",11.0581554316768
"694",183.328991852172
"695",672.532636340302
"696",751.195200117237
"697",56.4596828194377
"698",4.53774031937879
"699",4.71975989756178
"700",37.4332399732406
"701",16.2997807897361
"702",6.39505617887941
"703",8.06005488600101
"704",17.0383131485034
"705",10.0148288840704
"706",9.2233067232359
"707",22.6583150071198
"708",13.1277946588372
"709",20.0074649685516
"710",7.15260275396393
"711",11.7238882599321
"712",24.3668939502643
"713",5.10321113562508
"714",7.21666353988019
"715",8.40539501606638
"716",10.4078848356948
"717",18.7081409617095
"718",12.721825579022
"719",14.2956174002121
"720",3.52270786285575
"721",7.65350035475778
"722",16.4416628742568
"723",8.94002240711636
"724",17.0786278153934
"725",11.7448554317014
"726",9.50295359528666
"727",5.71633423835124
"728",9.76833339452182
"729",33.4889686908197
"730",2.91431586386378
"731",5.6446965218438
"732",5.89904602266534
"733",3.71848482991802
"734",15.5178997044359
"735",5.0421503802803
"736",13.5303827430158
"737",25.7285575628763
"738",5.50755621617502
"739",9.40445085843575
"740",3.26147240890502
"741",6.12888442397352
"742",12.4407423864065
"743",9.47011659824009
"744",11.1714422513736
"745",6.90324569897964
"746",17.7925002316754
"747",16.2686734218903
"748",6.26921892669436
"749",4.42671517361161
"750",8.95097343157322
"751",11.667115864356
"752",6.43560200617364
"753",17.6123708209715
"754",4.88357563226542
"755",13.4710550168013
"756",14.7649372256716
"757",6.38397260097318
"758",4.39250660393985
"759",17.6983105765701
"760",8.47902496698119
"761",14.3605800998919
"762",10.4445284502463
"763",4.9332794578884
"764",22.6691142074982
"765",10.1680899440515
"766",3.42157369619369
"767",13.9514368224449
"768",13.1469714296159
"769",10.2385907789818
"770",25.6744338212991
"771",19.1495724565864
"772",12.4286029964012
"773",14.3610959874162
"774",10.775890135086
"775",7.32919124141443
"776",13.6353920905323
"777",5.55945720404456
"778",8.73679768481252
"779",5.74377180068501
"780",8.94058495671276
"781",7.82886132977283
"782",10.1299601799667
"783",7.61574039229418
"784",3.01925254482142
"785",18.7863734876073
"786",6.95568194882924
"787",7.26479513011808
"788",13.4979493529219
"789",4.60783353576649
"790",23.8677851154962
"791",46.9334840042485
"792",57.0148483919984
"793",20.623168503122
"794",192.121514486103
"795",6.92547128041406
"796",68.5502712038082
"797",25.5685216593053
"798",129.243922913112
"799",442.638754526653
"800",11.1801534255946
"801",14.5780372402747
"802",4.51751622410092
"803",9.69249967609167
"804",98.0503442760798
"805",21.8740487100828
"806",17.1138829810503
"807",11.3811943585035
"808",10.8482476269615
"809",11.3505739963284
"810",5.02482663380417
"811",20.1055471293488
"812",4.52549847830945
"813",17.7265443315506
"814",7.06218216562233
"815",5.87580829094381
"816",4.52768601065672
"817",6.11254410347723
"818",9.59295682885815
"819",4.52694183671137
"820",6.64542817375835
"821",39.9095679698132
"822",52.1554287523601
"823",11.2817529361802
"824",11.9455012716894
"825",27.9316690296009
"826",11.9454606764993
"827",17.9981434522698
"828",21.1282775189629
"829",10.1637522612243
"830",24.584685072135
"831",13.1786829114747
"832",11.3280814251201
"833",24.8833805786412
"834",8.74058801536062
"835",11.1944024549784
"836",14.6871985121055
"837",6.57506387286589
"838",17.5903072938811
"839",13.560762162543
"840",9.7035182386841
"841",11.092360366158
"842",18.0988656028502
"843",16.1253207322293
"844",16.6532973990603
"845",19.6486046152284
"846",18.0323068724326
"847",19.8440567937678
"848",27.5148790691405
"849",15.0938343008604
"850",33.6406634796152
"851",32.4472250906034
"852",24.0293631627809
"853",30.9343413116398
"854",12.7773579083767
"855",24.1437026398379
"856",11.7834867813207
"857",12.7148981952504
"858",17.8520967260029
"859",8.35257895030741
"860",10.516059678208
"861",7.86524335346588
"862",23.1774468073969
"863",4.37381120035845
"864",8.42563476577416
"865",9.62655128702337
"866",5.41349503494742
"867",6.39407426361919
"868",4.4086957243014
"869",6.84888531368178
"870",20.7630007237056
"871",6.8979302415359
"872",10.8778668415301
"873",6.74410542719191
"874",7.5129634270604
"875",8.56425200219676
"876",11.5529351809374
"877",15.8598328119282
"878",4.26692206946291
"879",7.73750830972063
"880",8.33298793519271
"881",37.4387030016897
"882",109.727283023432
"883",81.7145385546597
"884",28.4915162162634
"885",373.872559224381
"886",13.996641035084
"887",6.40888910821702
"888",99.7552838934647
"889",18.2683023845807
"890",113.022945846882
"891",297.79871864078
"892",37.2280859844735
"893",19.024168573849
"894",18.4585722589872
"895",30.628092883503
"896",11.4824760567532
"897",5.29231024723763
"898",7.61312301270282
"899",7.72485381368524
"900",11.6659613205508
"901",11.8757022464745
"902",45.3065749138019
"903",4.52622517030373
"904",20.9287342141354
"905",5.63898787973488
"906",19.6295739172008
"907",11.2321934242713
"908",5.90620088130993
"909",15.8116168028219
"910",9.94870753469423
"911",7.65485249318361
"912",4.46685250232376
"913",23.2170790514725
"914",6.85288688443204
"915",10.4864918392878
"916",10.125871008786
"917",10.9085733479022
"918",36.2273350557711
"919",7.82391941126155
"920",10.0972065136718
"921",13.580583899378
"922",6.33124530531688
"923",7.535896653222
"924",15.5601984729023
"925",5.28928472505609
"926",10.895614015516
"927",9.67137634271527
"928",8.82907056518001
"929",17.8337834008066
"930",7.47496205341245
"931",8.66578326555601
"932",6.73629205894721
"933",23.5175172869045
"934",20.8833398852721
"935",9.45925675721961
"936",13.9986899224889
"937",7.88105389191777
"938",7.26623515952842
"939",8.07295111552678
"940",9.76925268950787
"941",5.60226754697606
"942",5.21552812936257
"943",7.28978699033133
"944",5.29870638197885
"945",58.8602884973957
"946",19.3934819123477
"947",54.7070562194992
"948",11.4535004924718
"949",4.04191687662222
"950",9.52819842937468
"951",21.0612554383028
"952",18.3744379730486
"953",20.9104605999461
"954",35.5556319046654
"955",22.8786979985602
"956",20.4792961830304
"957",21.6405354008154
"958",13.8940239848576
"959",58.2624057625338
"960",29.9441222362539
"961",41.6725720802423
"962",54.737510574097
"963",25.9075267579005
"964",46.8775245502206
"965",31.8252408313496
"966",26.5134237094996
"967",32.4520557063229
"968",58.2119500282915
"969",39.655148092484
"970",33.522555977733
"971",47.1252105761783
"972",61.4070045668974
"973",28.5470640786633
"974",36.6382077286277
"975",44.4968462785933
"976",32.8265849421229
"977",28.7867027162273
"978",51.9651866309108
"979",39.6620332023372
"980",62.4214937190357
"981",40.0482808916133
"982",58.138383471239
"983",45.7692522002771
"984",50.2388437191115
"985",62.6460427639771
"986",31.6610441793718
"987",38.9206053827686
"988",45.6318000687463
"989",34.4306388816689
"990",43.6347873308809
"991",4.43158358975457
"992",16.3137951440021
"993",15.5809580347037
"994",19.3391514621769
"995",12.95007359623
"996",7.258462302988
"997",11.3827716687396
"998",9.16449922571274
"999",26.2278848047172
"1000",7.0528107970398
"1001",33.6015259530786
"1002",6.43822033382239
"1003",7.78335602936313
"1004",25.6776372049567
"1005",5.12975696870524
"1006",15.7798170523823
"1007",5.03300293345177
"1008",4.72935134162376
"1009",10.0694045891509
"1010",23.3093478332288
"1011",3.38780254030447
"1012",7.31051352298834
"1013",28.9322550028676
"1014",5.25993998088845
"1015",6.94363743176001
"1016",8.04751747873587
"1017",9.95915638878795
"1018",5.19565363082004
"1019",4.09513665299182
"1020",16.8085872921592
"1021",22.6831907785676
"1022",15.8849520480022
"1023",24.6868447382192
"1024",10.1647814202998
"1025",11.4512720449066
"1026",35.3931751676839
"1027",21.8129263611931
"1028",3.26788540189676
"1029",13.1787625161048
"1030",25.0176179099227
"1031",20.2564444133827
"1032",25.8099988475487
"1033",16.6088590008006
"1034",19.2342690619315
"1035",15.6396209950746
"1036",4.92380061358339
"1037",16.6832202752403
"1038",18.1062017705691
"1039",19.2418900369568
"1040",14.2295245050704
"1041",4.6704150554504
"1042",6.63141856981302
"1043",43.3133734815822
"1044",17.8775653585436
"1045",17.5777030080017
"1046",32.9144354382338
"1047",14.8447270526405
"1048",31.3211658239696
"1049",27.7041407683051
"1050",22.2964317717531
"1051",26.9320188428593
"1052",32.7889609050345
"1053",6.16454490249461
"1054",14.7743166409595
"1055",26.112306127195
"1056",40.8455120845292
"1057",33.6662514091306
"1058",12.3932569442093
"1059",7.064051678397
"1060",40.4361026203831
"1061",15.8410422758106
"1062",15.5761461056851
"1063",78.7492779836539
"1064",205.083246981118
"1065",181.885311091072
"1066",423.23382735811
"1067",13.2742661358577
"1068",177.174303049808
"1069",17.4728416374063
"1070",136.529315940198
"1071",378.63936491462
"1072",6.30686035292749
"1073",15.2092880022238
"1074",12.8330816265163
"1075",3.8411671418285
"1076",4.89367883499992
"1077",9.53504914641415
"1078",5.3149403641776
"1079",4.89619647680648
"1080",6.84950532059263
"1081",13.6382412727638
"1082",10.1658032087144
"1083",12.0703617503542
"1084",6.2481239908672
"1085",24.4199583732899
"1086",12.8024873579872
"1087",74.4861819370778
"1088",5.62994019337037
"1089",6.36519122107604
"1090",6.2389260184404
"1091",12.6252458544573
"1092",7.52892574527281
"1093",3.53817145096765
"1094",10.3898707103483
"1095",18.5130601821727
"1096",28.0224188206324
"1097",24.5642735323893
"1098",3.37655877736692
"1099",6.44524116885542
"1100",5.56945678787642
"1101",6.21851950063449
"1102",3.56439561944609
"1103",7.59050190803559
"1104",7.14111627012422
"1105",7.03528366126035
"1106",12.6086557460446
"1107",5.75109785362243
"1108",7.44880926214713
"1109",8.83693310448759
"1110",4.33994090269942
"1111",7.72214820446605
"1112",8.31489961581119
"1113",4.54955698431626
"1114",6.03680246259824
"1115",20.8987219322467
"1116",21.5436138721798
"1117",21.9252143034907
"1118",43.3092001234805
"1119",26.3434403420348
"1120",25.9563092634193
"1121",34.9069733432857
"1122",26.6543614396079
"1123",32.6009591623692
"1124",21.9741940010186
"1125",17.9620072750222
"1126",37.7657566002558
"1127",8.05775274071632
"1128",37.1040002666439
"1129",45.042048618469
"1130",17.4467721247221
"1131",30.3343721856412
"1132",21.1869095810351
"1133",13.83912084271
"1134",20.316506058789
"1135",19.1031675345705
"1136",16.7707062938958
"1137",23.8883921405142
"1138",24.6508765445221
"1139",21.6581477589834
"1140",19.3427037687688
"1141",21.4189544726402
"1142",19.4107908995732
"1143",15.50772134054
"1144",19.8507569759707
"1145",17.1394903392088
"1146",15.3251225143163
"1147",24.0253744121898
"1148",17.1724428098664
"1149",13.0843943994026
"1150",13.3024638683107
"1151",7.63611642970164
"1152",8.09420211529173
"1153",3.52244664875059
"1154",7.4727801783647
"1155",53.4267691270591
"1156",40.7136159896098
"1157",28.2210783137946
"1158",36.4427749138053
"1159",27.1477425043256
"1160",32.2263712775182
"1161",45.8113943905346
"1162",13.5990136619586
"1163",12.9356444313935
"1164",8.41670898684427
"1165",13.4038353603676
"1166",9.32347284791825
"1167",23.8611116983012
"1168",9.21337285944225
"1169",6.86895262341621
"1170",3.24345572336115
"1171",17.4741257745899
"1172",23.7139890365617
"1173",19.643453947012
"1174",27.592541917926
"1175",4.42726828703042
"1176",13.2735595573742
"1177",4.12311940859594
"1178",46.1841283737788
"1179",5.22701493399733
"1180",16.4857021701076
"1181",19.8462156272904
"1182",10.376843700149
"1183",11.1133661093245
"1184",10.4046813093523
"1185",6.36874161947583
"1186",3.42210865857289
"1187",8.00600018664123
"1188",10.0973422607401
"1189",8.07306864334997
"1190",37.2507237754451
"1191",20.6757899975798
"1192",14.8715683453408
"1193",37.3812115596732
"1194",12.4157848918379
"1195",16.6059413360947
"1196",5.69850431564808
"1197",36.5482148732699
"1198",17.7916695283941
"1199",13.6876657719667
"1200",12.370050771681
"1201",14.7037707163671
"1202",24.717517483405
"1203",38.764615706317
"1204",31.5683782422951
"1205",15.9832763517964
"1206",11.0964626239159
"1207",10.7430951068158
"1208",19.7552191763756
"1209",7.17245718310259
"1210",20.5055848260556
"1211",3.29837529519511
"1212",12.5724381522452
"1213",36.3543636791417
"1214",16.751275037509
"1215",199.561351836452
"1216",203.648306568027
"1217",9.31537431722023
"1218",372.989053201808
"1219",17.9018888436753
"1220",31.9840962308804
"1221",13.2467925687187
"1222",13.8567193949048
"1223",14.627804949366
"1224",156.419869691706
"1225",108.306475215423
"1226",16.4110749937724
"1227",3.15372936133656
"1228",12.3888752771598
"1229",6.59728474623587
"1230",10.5749940513344
"1231",5.41621553835635
"1232",6.84974174743971
"1233",4.45214006636311
"1234",3.55555688311329
"1235",7.29801361899627
"1236",24.5677666513873
"1237",18.3997510304813
"1238",12.5354369852904
"1239",21.9679619382726
"1240",5.6277461567385
"1241",9.40268759257089
"1242",14.700686256518
"1243",25.6074650696876
"1244",11.2178228174468
"1245",11.5487856039184
"1246",5.6223175910965
"1247",10.1590821378059
"1248",5.62729318288454
"1249",4.44884560258838
"1250",5.14319895741535
"1251",7.62982202795845
"1252",6.29308321035445
"1253",15.9216237758783
"1254",17.0219744386027
"1255",7.01527718399148
"1256",5.07895853875005
"1257",5.12052121436163
"1258",6.72328193600147
"1259",11.9698025289125
"1260",11.5187669484443
"1261",10.7693858164661
