"","V1"
"201",10.8354149236998
"202",23.0971782006324
"203",13.5683612677778
"204",8.02501245430408
"205",18.8554505504828
"206",16.7113444040629
"207",17.3276577813469
"208",10.0402444103296
"209",9.80000772268036
"210",10.2515596791945
"211",14.8995547179662
"212",10.6437810029855
"213",6.22074337164914
"214",7.38628124988732
"215",8.46469332758554
"216",6.06820095308982
"217",10.4883682559965
"218",20.3049165536621
"219",19.1868964417052
"220",29.5636317964769
"221",24.4795174546828
"222",20.5559363902132
"223",4.78269117135
"224",5.63080619350621
"225",4.41079050733851
"226",12.0334554641087
"227",21.5721805877589
"228",8.79407832431608
"229",10.5129243491034
"230",8.42342528319109
"231",12.9497602214762
"232",20.5419044594249
"233",18.0374814176954
"234",11.4506127937051
"235",8.59985083160212
"236",10.356975153345
"237",12.6349725207921
"238",8.7748768970715
"239",6.80915577119679
"240",14.5262054097817
"241",14.6341321877918
"242",5.74738689373991
"243",9.72308855874858
"244",12.6636677117732
"245",12.7727599471741
"246",21.594963855642
"247",5.18460299555001
"248",5.4527215144688
"249",9.04873268395222
"250",13.727988170037
"251",17.3972363130414
"252",11.5159037841645
"253",9.63216740549143
"254",13.1460684330977
"255",11.288923538822
"256",13.3584757235333
"257",8.54450144910039
"258",8.47102438823721
"259",5.33911509994519
"260",10.2846337739919
"261",9.759464274789
"262",7.91126209811981
"263",7.07316439797269
"264",6.11369739737894
"265",8.21283987989666
"266",15.0604922293429
"267",9.32399616734654
"268",119.584887284682
"269",13.3555149275917
"270",33.5125776915747
"271",57.8246895601614
"272",112.666608374894
"273",118.337519046415
"274",35.8851629271652
"275",46.1550972729809
"276",14.8659141925255
"277",38.2347873463502
"278",36.1490553285673
"279",51.0098273980604
"280",46.4249978347357
"281",38.7741522606424
"282",8.97263171558107
"283",12.5694775822893
"284",8.58627447885997
"285",4.87556638499755
"286",10.6131606974949
"287",25.5519612079137
"288",14.5627981488721
"289",10.3248745620501
"290",31.212406855293
"291",20.128175094271
"292",23.4062716784842
"293",10.3665165102506
"294",34.3432565576703
"295",13.1181178271432
"296",9.35946268284833
"297",4.4905952401976
"298",6.6695918188551
"299",4.87525318281982
"300",8.02924719793675
"301",19.6477519444593
"302",13.1110980546878
"303",14.4903505940571
"304",13.0664273374748
"305",19.250290862628
"306",5.95475785519745
"307",5.12309795373265
"308",19.0358604043374
"309",15.7777902679337
"310",22.8271788094546
"311",21.7815825744917
"312",25.7939566175615
"313",13.5456217749083
"314",16.7946056462857
"315",212.696033325467
"316",11.6952392216877
"317",20.3439520792988
"318",12.4053814868405
"319",18.059224726623
"320",3.98334117162729
"321",29.0003999885419
"322",32.7539399931048
"323",31.4215757615357
"324",23.0426273276412
"325",31.9086643373021
"326",33.2387345247547
"327",43.4561178192284
"328",26.2638496097536
"329",14.0246032411452
"330",82.2297826598337
"331",60.5465243489668
"332",61.734718171856
"333",41.261198122114
"334",26.1428169181883
"335",11.8843347007366
"336",22.3150175183887
"337",10.0373491831239
"338",12.300888852529
"339",48.9943300160473
"340",53.2340406896551
"341",59.6105555214377
"342",12.2088689735822
"343",8.66319393135707
"344",22.8541062037033
"345",33.5164349140298
"346",9.91934733620965
"347",32.9974520399333
"348",17.4877530907021
"349",47.5112844531367
"350",12.4586579456023
"351",18.7164107044573
"352",11.7063693948055
"353",14.614728226274
"354",26.2417270953836
"355",34.0757034253677
"356",12.132421958359
"357",18.6301123641132
"358",46.5739060246634
"359",17.4008747198608
"360",49.5629677491268
"361",7.43947144350704
"362",12.9638720288738
"363",67.9524456001296
"364",90.6539546221245
"365",222.34525822685
"366",174.5131985313
"367",102.293045877157
"368",215.888225370332
"369",54.650942563444
"370",202.776320091229
"371",469.046585211281
"372",395.410866550494
"373",169.354884590646
"374",771.276584248275
"375",1031.30469390038
"376",23.4266999668016
"377",2.21906703992404
"378",6.74263044615189
"379",58.9467595387248
"380",12.0368001611714
"381",4.55560588021572
"382",12.6465784835785
"383",3.58685519730315
"384",16.8388675117687
"385",5.88938734480218
"386",6.41348104553192
"387",5.95865951164923
"388",3.66259539937351
"389",9.92890582186522
"390",16.9758862779579
"391",6.5925637664894
"392",18.1313752012252
"393",7.86649096704098
"394",21.3511327295549
"395",8.19155646171643
"396",9.87726527702836
"397",11.5105948678258
"398",9.40401906928914
"399",12.1032999210697
"400",9.61837565030573
"401",10.0506878717464
"402",14.0008114550183
"403",14.2328518916005
"404",7.50411344368626
"405",6.79735679246539
"406",10.7439211761912
"407",10.7084609267297
"408",14.6757486586559
"409",3.126137681586
"410",7.77225327528657
"411",8.45414387615794
"412",8.25848225211972
"413",7.05506040819182
"414",8.57491541852766
"415",6.18421286817674
"416",8.63862024191982
"417",19.6291445303589
"418",20.9888918860443
"419",17.9475351693309
"420",26.1341307803156
"421",24.0166149626235
"422",17.8627902109629
"423",30.3542745034063
"424",24.5655198152302
"425",26.2701059716807
"426",22.2452216078801
"427",7.68971374556254
"428",6.78588595737933
"429",19.0333454418007
"430",11.8881334373387
"431",16.8109043837995
"432",6.96083743255529
"433",23.2734605889754
"434",24.9730078779573
"435",3.83431663896705
"436",3.42729195889921
"437",7.67208121025128
"438",4.400593757096
"439",52.0409951009044
"440",147.661184523399
"441",148.239807834896
"442",35.9816972348454
"443",533.838388507955
"444",13.382728067273
"445",144.368390932262
"446",13.6451635181161
"447",133.844752023785
"448",247.697377305376
"449",198.986213313606
"450",14.3906319195975
"451",8.45391789797083
"452",12.7717934482656
"453",12.8984991490143
"454",14.8743069385579
"455",17.8373352967982
"456",12.8227447728343
"457",11.5102175530033
"458",5.47560285466665
"459",7.16397813208365
"460",133.865527896009
"461",7.84578252046493
"462",7.1174515021893
"463",13.4980429325883
"464",17.2021734498312
"465",12.6898151563937
"466",10.5332437263708
"467",7.84107028577164
"468",12.0962457694679
"469",10.1694157082006
"470",58.8029864745029
"471",8.76003079168402
"472",16.3806756133911
"473",32.1503800406083
"474",22.7839340836806
"475",12.703548790572
"476",7.567907968466
"477",6.24933924446091
"478",8.05108986758836
"479",17.3435907605578
"480",6.88000601555274
"481",8.87617681050184
"482",19.5882563913634
"483",4.53493258254849
"484",8.00885107963305
"485",7.89655180245717
"486",14.1137940844192
"487",13.8912903315334
"488",6.52108340329006
"489",7.24411476041233
"490",8.31195654870779
"491",9.18611401824904
"492",12.0266963850366
"493",8.85460105177021
"494",27.8060988536239
"495",7.53879623167541
"496",9.95681564896545
"497",6.52246342066082
"498",24.5889060553634
"499",16.8179652062745
"500",11.8581296745135
"501",10.9501675610954
"502",8.11171237136965
"503",3.69385195321162
"504",9.93792296791804
"505",7.61749450675895
"506",7.4699413180572
"507",7.12769981248971
"508",9.53919284268191
"509",10.502577124187
"510",9.04887812522748
"511",25.8629116197347
"512",5.04904973081395
"513",11.2030313524781
"514",5.56838708463235
"515",11.7302560435168
"516",16.1165470815928
"517",17.4629429535019
"518",11.1114424181159
"519",5.40218731650047
"520",16.6620181408167
"521",11.404788962216
"522",228.183933271728
"523",409.032797623756
"524",45.9714197565061
"525",30.4579484754923
"526",162.528538736874
"527",171.646736134365
"528",198.837097577847
"529",53.7112390103139
"530",229.451502738543
"531",144.277749774595
"532",28.6149753604495
"533",146.444045439515
"534",167.96703604556
"535",23.4868395907398
"536",12.0874763337803
"537",8.7432316300724
"538",12.2861470416425
"539",25.4771516088944
"540",10.3807536043556
"541",15.3843132602239
"542",8.32576365885396
"543",8.81542028093896
"544",8.0858430463603
"545",12.8855920608268
"546",6.89800708520202
"547",11.1893000474431
"548",7.68525951023993
"549",22.548202461715
"550",8.36472512622146
"551",29.541885642544
"552",27.0996435400678
"553",15.6012754152285
"554",19.7609376573119
"555",23.21464811828
"556",22.0036102277702
"557",28.062981852358
"558",20.6335232634319
"559",13.3764934167706
"560",18.7121951959845
"561",12.7247915421202
"562",10.3449019909746
"563",17.2465827398052
"564",15.7461892753755
"565",19.3247833731711
"566",11.9280872564284
"567",12.1907876969519
"568",73.0460827717021
"569",72.2282401625099
"570",71.2256361483046
"571",81.3404657419862
"572",22.6639620247711
"573",40.8280576845708
"574",32.0827709684903
"575",28.240966555953
"576",23.8260964627899
"577",31.0756667862951
"578",19.398086876871
"579",38.076162899445
"580",38.593726964365
"581",28.0018776404532
"582",48.5366432509757
"583",20.0533717035233
"584",14.5541021260158
"585",31.0306317674151
"586",17.1778883421782
"587",15.9235822061578
"588",7.2628218496075
"589",8.16383196472058
"590",10.1133283312782
"591",9.72835979649866
"592",50.4941041626846
"593",24.8424730101739
"594",9.13982966663268
"595",42.7268294493434
"596",49.3200294713719
"597",37.9559034490273
"598",77.2569254620153
"599",98.1516516454697
"600",67.0898657088249
"601",96.4055839711669
"602",45.4009139306438
"603",83.8112087447252
"604",41.9644891458759
"605",38.463110836301
"606",43.6538108995068
"607",44.277890435386
"608",52.7624237651659
"609",8.98703290973006
"610",8.37576077540057
"611",12.2282499797804
"612",12.0943961134891
"613",10.2846588787678
"614",6.14723446960839
"615",9.79711173679505
"616",17.2344268647989
"617",5.72402396241713
"618",6.14226254794735
"619",30.7046376200937
"620",35.7497603470787
"621",29.0364731667732
"622",23.3985672027771
"623",24.1691854937861
"624",29.4146702882317
"625",20.6257286444916
"626",35.0170213721041
"627",17.4398950221076
"628",14.8306769607951
"629",17.102551946786
"630",26.8845204530267
"631",22.9016240046043
"632",21.2240097461714
"633",17.9260732516824
"634",10.9798343575486
"635",12.1402761343316
"636",9.36677841410862
"637",16.0783296288901
"638",8.90475327581231
"639",21.1396324431609
"640",10.1685002409488
"641",5.81576095816143
"642",7.8421349838211
"643",7.57703179887373
"644",15.1040435780047
"645",13.4785349276445
"646",15.1343848522125
"647",47.7615621854523
"648",49.4588370159811
"649",24.6002655538263
"650",11.2356508301027
"651",32.056484280886
"652",29.4805383167256
"653",19.2478266283533
"654",41.4601276111411
"655",38.5954292869755
"656",7.87853934088433
"657",8.02049339925776
"658",12.2140870571683
"659",8.0128913036696
"660",6.78549696245347
"661",18.3068170748897
"662",15.0630929924351
"663",21.7937591309811
"664",23.2682555408579
"665",43.4309164959354
"666",19.869728752213
"667",42.6205074173271
"668",29.9154356066436
"669",19.3948461746692
"670",46.8233567396959
"671",17.0636762678372
"672",5.95894194271258
"673",6.57062466632519
"674",8.23274079700543
"675",15.0427991708977
"676",24.5239524518049
"677",15.6365395632514
"678",13.7374845056276
"679",8.9665438313678
"680",15.2988882323875
"681",5.69312221219421
"682",43.9103000595598
"683",40.0211756122858
"684",31.7458266539118
"685",28.267474343058
"686",30.3051853940969
"687",42.963386119227
"688",30.7817625516883
"689",31.9834716134176
"690",34.2681572727361
"691",20.1158837166257
"692",19.1497036460547
"693",28.1400406439419
"694",42.3749138481611
"695",6.2303803120246
"696",11.9336714437368
"697",12.160738563014
"698",14.8971873602599
"699",14.2473902272098
"700",10.0334449067299
"701",6.97994164528448
"702",43.02943057969
"703",7.10445425921438
"704",9.87985614976579
"705",9.15865402042582
"706",182.723669910027
"707",608.465846568775
"708",763.30642063146
"709",62.8020320994285
"710",8.12985392735026
"711",4.42594205047447
"712",4.41325096125835
"713",39.5970430821704
"714",12.9224882221157
"715",6.42132442145832
"716",8.95321106860931
"717",18.1914243723338
"718",3.51535674192422
"719",11.1593268884311
"720",16.9170412877518
"721",16.2633228314469
"722",12.8734645580451
"723",29.1187321709903
"724",7.75189149899353
"725",12.6351642638548
"726",18.7098222058718
"727",9.40564563627224
"728",5.25741475838337
"729",8.31578362376998
"730",7.1621756911849
"731",7.34811098521276
"732",6.72305874303103
"733",3.46028280014415
"734",6.66536364076755
"735",15.4692275142892
"736",9.24032108054565
"737",15.8113773211898
"738",2.645335040357
"739",9.69759063974985
"740",4.82468212711907
"741",9.97853347136849
"742",4.17412269030307
"743",9.50485551846393
"744",6.99219844575477
"745",6.33637976736104
"746",2.91864072844595
"747",5.11381064659113
"748",19.2054773768034
"749",6.0587423793586
"750",14.3964260504788
"751",28.5394982488961
"752",5.16582938880461
"753",11.4390873717453
"754",4.04918891694746
"755",6.03324930417368
"756",10.9717858026383
"757",8.44029726752204
"758",13.0372313089344
"759",7.4962767237938
"760",17.2953203982814
"761",15.2767068285335
"762",6.34940044672125
"763",10.7714441881707
"764",9.78102509073758
"765",6.97549049672559
"766",20.3894894413934
"767",4.27763851480462
"768",14.1084901962995
"769",15.0763659560094
"770",8.0228829994858
"771",4.38339270267582
"772",20.8103508229574
"773",8.12521630565196
"774",17.7433875879879
"775",8.51765359619609
"776",4.3926306452686
"777",5.60619617732921
"778",24.8388364203133
"779",12.5544784100237
"780",4.41105867113287
"781",12.9084324223596
"782",15.7843880408226
"783",10.5417286936468
"784",19.2447517919555
"785",19.8396087424978
"786",11.0886914762919
"787",10.6972024011815
"788",14.5758467539234
"789",4.53239894994739
"790",3.42752959450151
"791",11.4671940750538
"792",7.19200332110995
"793",6.10968832843689
"794",18.472055181844
"795",2.48602647771659
"796",6.55562985726062
"797",9.68387173973443
"798",6.75058599441182
"799",6.78749991058583
"800",9.08044578062433
"801",17.5559279125637
"802",8.30429295443602
"803",7.11083136890073
"804",21.9766863769516
"805",5.76538504384456
"806",24.8070016408442
"807",44.709927301168
"808",57.0682556087465
"809",17.039957467544
"810",174.941852561382
"811",6.15506074536639
"812",63.0720327213602
"813",22.1080041380461
"814",137.914647028319
"815",437.927827213336
"816",11.5357421790521
"817",13.0479270366838
"818",12.3187208327799
"819",73.8767055543824
"820",20.1518896186573
"821",15.3280261330235
"822",10.2563073377561
"823",10.9533821654554
"824",5.49847685683568
"825",19.9712004582805
"826",5.75553976301067
"827",5.18829567896785
"828",9.29905321899036
"829",5.62856668207606
"830",6.20330933097157
"831",3.42545703224385
"832",7.32150012995572
"833",9.92084996132489
"834",5.94720555792772
"835",2.54237985514095
"836",42.4278668215028
"837",42.2038798402986
"838",14.3211289392467
"839",13.876039905661
"840",10.3904368366884
"841",49.152022336687
"842",23.4141070971923
"843",40.1069122783812
"844",36.9228274332015
"845",12.6335309483488
"846",28.2487951159678
"847",22.2810256075324
"848",19.9647731635698
"849",40.5004685584411
"850",12.6143964872656
"851",13.1492184999842
"852",16.5756158703601
"853",16.3742541959555
"854",23.4840740497848
"855",17.0800425014908
"856",14.4730439103211
"857",11.5424268984734
"858",25.08573519793
"859",20.5330817985786
"860",27.3732719398954
"861",23.2724486311547
"862",32.8208779731485
"863",15.8068662735785
"864",59.3700755386352
"865",23.4320027768632
"866",61.3367718994185
"867",45.6242802861017
"868",36.6195047541978
"869",53.6481809343969
"870",29.7243149289482
"871",32.2490082224696
"872",22.99082825385
"873",18.556140075603
"874",30.7868453103118
"875",9.82243881841326
"876",11.8383530170274
"877",9.3772834552877
"878",27.9937159509657
"879",8.18972669775958
"880",12.1676502978643
"881",6.16291440282439
"882",3.60078967217724
"883",3.92151890637061
"884",3.38910654598568
"885",6.89768676549361
"886",7.20926325931281
"887",16.8370055423643
"888",6.49029276172483
"889",17.4060896200161
"890",10.6013083828226
"891",6.76484650443466
"892",8.9466601973673
"893",16.5112249276722
"894",13.2370759315914
"895",6.47410864689231
"896",10.9327968708845
"897",8.67097008495195
"898",45.714935916234
"899",116.58834254542
"900",95.2792774532851
"901",33.4374636486879
"902",486.644833709645
"903",12.981086126762
"904",6.75147658527278
"905",113.169329566731
"906",19.084064465824
"907",128.988856399673
"908",337.815624865937
"909",62.036421492269
"910",31.2034012746105
"911",24.4292695836779
"912",28.407832463501
"913",12.2084051240244
"914",7.45759012070193
"915",8.8967062537185
"916",28.7730967650279
"917",4.3789472671367
"918",20.268106660807
"919",5.73702589950065
"920",20.7161818645793
"921",15.8402417547372
"922",5.53730477633574
"923",13.1027497865521
"924",17.0881890237111
"925",8.12491781022793
"926",5.96674262587949
"927",2.80046849002171
"928",35.2708751672672
"929",10.5883763366356
"930",10.537996811026
"931",11.7032763957772
"932",9.56229422596895
"933",74.4622173087399
"934",11.0271893203005
"935",13.3246059135606
"936",6.89191574227781
"937",5.83192953352409
"938",17.7571564378745
"939",6.50936017181767
"940",12.1265078366507
"941",8.94499109298967
"942",8.60123359765148
"943",34.8145737346048
"944",8.97586772515795
"945",7.35757933094836
"946",5.60001404332261
"947",9.57757285514356
"948",67.5005991852345
"949",10.9436403016688
"950",15.2422274467864
"951",6.69590446970069
"952",6.9066259153186
"953",7.23032291510485
"954",4.67778966281842
"955",10.648973440224
"956",3.39312957327392
"957",5.25419519604535
"958",6.75699804154056
"959",8.08862455653603
"960",7.06166187779886
"961",4.72113748124669
"962",5.81344010066846
"963",25.1282476638972
"964",9.72767183629069
"965",27.9552068977051
"966",4.08993417784665
"967",11.3870074814515
"968",16.7325125821608
"969",11.0109748996138
"970",13.3636332387526
"971",19.23848451608
"972",17.4783199067231
"973",9.12771097354814
"974",15.0420197975081
"975",15.9984521932059
"976",7.75204202279664
"977",27.8074970563478
"978",11.9448755688643
"979",25.0793939800385
"980",36.9694545629955
"981",11.2462370215898
"982",16.4565285178465
"983",26.9573538481346
"984",11.5908843849988
"985",15.1871261725399
"986",18.9486832847468
"987",27.736308165736
"988",12.7376444379939
"989",17.5299105555521
"990",26.8877987573191
"991",23.6861160542657
"992",12.8134909671939
"993",17.719864688418
"994",16.5499605132103
"995",9.7835447160987
"996",25.2600117510864
"997",20.0831261594621
"998",18.8484925380042
"999",31.4024130929841
"1000",22.8647433386699
"1001",36.8564234052591
"1002",19.9934242878686
"1003",28.8415409952434
"1004",34.5744414277497
"1005",36.5491290686191
"1006",32.8430602605309
"1007",25.3330754102331
"1008",22.7572231574478
"1009",29.6365695171328
"1010",21.7913740108063
"1011",28.6962622305266
"1012",3.36560732015589
"1013",9.98594706567491
"1014",13.7387049381803
"1015",11.6490493472171
"1016",11.9714337184145
"1017",6.67984782578443
"1018",13.3905939373443
"1019",11.1186872648322
"1020",113.294432852809
"1021",12.7197439673185
"1022",11.2258385711873
"1023",5.73460793338668
"1024",7.94419660997943
"1025",29.3737767301741
"1026",4.06597095284677
"1027",8.32431040942634
"1028",9.16345013638031
"1029",24.0349479145799
"1030",47.9582792536338
"1031",4.74221286205239
"1032",11.736764911122
"1033",17.3892576472091
"1034",21.8554258132071
"1035",5.98102276789199
"1036",3.3801123269933
"1037",36.640322321472
"1038",8.50844958280207
"1039",10.5959077773809
"1040",12.1485853307823
"1041",5.57420977811276
"1042",4.27480627141281
"1043",13.3541886747216
"1044",18.350451674911
"1045",24.6149306733187
"1046",16.1780027265119
"1047",17.4350828280663
"1048",10.1559618578219
"1049",15.5079366944903
"1050",9.01821927396521
"1051",15.2135979360013
"1052",8.19202523557402
"1053",15.3750321287661
"1054",2.43099372877074
"1055",19.2308408740222
"1056",12.5491805755187
"1057",26.3250808410168
"1058",29.3703339263259
"1059",29.626170064068
"1060",22.7893675604739
"1061",17.0875834236771
"1062",15.9984114117125
"1063",6.05371697098671
"1064",6.26388657053234
"1065",15.788492066153
"1066",12.0329334146046
"1067",21.1143233812637
"1068",15.3312098853073
"1069",40.9303421366269
"1070",13.3527223826963
"1071",11.1628888115856
"1072",29.9069632095789
"1073",9.08167041335675
"1074",24.3536224309768
"1075",19.0155436852894
"1076",20.6856462144226
"1077",13.1231110462916
"1078",18.1181511152833
"1079",7.08935125581435
"1080",4.95249326870166
"1081",10.1207765541295
"1082",21.5614203639029
"1083",27.7956215515171
"1084",11.693571178871
"1085",24.2096168173389
"1086",11.9805709619004
"1087",6.69863417865067
"1088",25.6290971986377
"1089",16.1371035573472
"1090",18.0704967481067
"1091",92.5683683248021
"1092",197.189161540398
"1093",176.896151118468
"1094",433.870129361542
"1095",206.507791020238
"1096",18.9443433562441
"1097",154.019239771867
"1098",349.144289369945
"1099",5.0713973080144
"1100",15.255165245072
"1101",14.8547634512093
"1102",3.19620889308897
"1103",5.80669998871516
"1104",13.0911751324575
"1105",4.74925967193782
"1106",3.26534135178704
"1107",5.88518460014692
"1108",7.97138179561254
"1109",7.77598876409129
"1110",6.29199544832152
"1111",7.18165228677217
"1112",10.9973682883435
"1113",6.5547031211066
"1114",24.2130324862715
"1115",7.53052185682419
"1116",4.11629237694466
"1117",5.89668373780777
"1118",2.1657466218621
"1119",5.94645044673424
"1120",6.50904521992565
"1121",4.27346816925856
"1122",13.4557355594694
"1123",38.6704019357776
"1124",35.3965197508714
"1125",37.1461498634199
"1126",5.41023605020431
"1127",6.70900551722057
"1128",5.12949842023124
"1129",8.39219960649826
"1130",5.93110494897031
"1131",3.36801131877258
"1132",6.2186929269822
"1133",9.47677423043883
"1134",10.8928387632445
"1135",15.313994571206
"1136",5.53705336217861
"1137",6.21013927309444
"1138",10.8078187518943
"1139",6.67952075922657
"1140",8.23842758032117
"1141",11.5326096409309
"1142",3.82825947440193
"1143",7.50740269363502
"1144",4.45691359121006
"1145",44.3388371907075
"1146",33.6388968887654
"1147",57.8538191782715
"1148",150.760138555496
"1149",98.7300325691724
"1150",115.418225416274
"1151",112.469557131215
"1152",52.7476523429374
"1153",134.165540157331
"1154",59.5574964357002
"1155",65.5211048183018
"1156",69.9236567097179
"1157",68.5773533466071
"1158",83.4349613155306
"1159",71.616514494493
"1160",42.6732448310149
"1161",74.2536857757334
"1162",70.0672026291687
"1163",76.4802343639107
"1164",93.8319200687113
"1165",66.3914888696205
"1166",62.7923207922167
"1167",99.3326981792017
"1168",71.4771227308426
"1169",99.8688482287089
"1170",79.9792639365926
"1171",45.7706885936039
"1172",59.5335322451864
"1173",49.0032208636679
"1174",69.8853850042793
"1175",44.2595138618008
"1176",7.80414570470879
"1177",8.98388682763696
"1178",4.54082123498219
"1179",6.80624459949478
"1180",30.8107138581149
"1181",26.7952784575638
"1182",17.965903431091
"1183",25.3047504527228
"1184",19.8086841328845
"1185",24.7529154148643
"1186",23.727288577327
"1187",6.41848526689057
"1188",4.66354357602091
"1189",7.42483607111656
"1190",6.75652309092891
"1191",7.18312446712896
"1192",38.0335872362092
"1193",11.9203971747257
"1194",5.93452749986394
"1195",4.42345468966116
"1196",20.6516017743123
"1197",25.6209557993312
"1198",35.0645396878125
"1199",33.0570423416296
"1200",4.40662079768008
"1201",8.7659013229887
"1202",2.8462267819368
"1203",56.6851556472203
"1204",6.893550045308
"1205",4.67530992487203
"1206",57.0634633946953
"1207",45.9593343502517
"1208",11.6715146976082
"1209",15.2334310069942
"1210",31.5697007949659
"1211",25.2121486840783
"1212",4.23127472955924
"1213",5.19993322395425
"1214",5.99060901315163
"1215",42.1325254975712
"1216",23.7914015978481
"1217",11.9480089848298
"1218",39.7694858428025
"1219",20.0636922013704
"1220",18.3049687537814
"1221",5.00577200511609
"1222",41.8230485956833
"1223",19.1327646444796
"1224",13.6647448506506
"1225",10.0278738402155
"1226",14.9638767785493
"1227",56.0771857494909
"1228",37.9836194730757
"1229",17.9721935684905
"1230",11.2566780657117
"1231",10.0852693350052
"1232",23.0867800187764
"1233",20.4151694659626
"1234",4.96284330301463
"1235",13.2172668541489
"1236",11.9205768336553
"1237",24.3192242421476
"1238",279.212486802417
"1239",307.356092599738
"1240",13.7156019364034
"1241",559.966324699032
"1242",20.6997257327317
"1243",38.8616010376046
"1244",14.072434299845
"1245",14.4199081892979
"1246",19.9452090502808
"1247",44.4090036206917
"1248",189.909061797491
"1249",11.6473473580392
"1250",4.76827751239064
"1251",17.7318795224361
"1252",6.17375278552139
"1253",10.6264879960786
"1254",5.73826696892685
"1255",5.60923968862147
"1256",3.25670281643044
"1257",4.8627524618789
"1258",5.54518540794123
"1259",8.74238663266899
"1260",19.5124836589413
"1261",16.1130743650659
