"","V1"
"350",15.8178377365501
"351",8.62548441443903
"352",12.1209259228088
"353",23.8997297000042
"354",12.2695789659579
"355",13.438976935689
"356",13.0624051735791
"357",10.4299109465901
"358",16.9724193770865
"359",14.4107680945029
"360",11.2985754452412
"361",37.7854407443869
"362",51.8374898815172
"363",19.3165845094526
"364",55.2150578702272
"365",38.9488069452878
"366",68.890287363186
"367",22.7920714306548
"368",15.9109177188635
"369",8.4605449398279
"370",35.7077142877823
"371",57.9687156979734
"372",49.0813856385614
"373",22.6265686152169
"374",34.2020351715455
"375",62.1600523968005
"376",30.6218761309213
"377",67.0675999501643
"378",4.60451655113872
"379",23.9619450035596
"380",29.2144274049285
"381",91.0380796705158
"382",227.458759351896
"383",177.359691892676
"384",111.128133319806
"385",213.478478899538
"386",61.0160356925582
"387",213.40820928175
"388",469.460130522538
"389",426.23286454483
"390",174.146822341064
"391",721.798955930995
"392",1030.52391693927
"393",23.946195359249
"394",9.56045959350535
"395",24.4803486324155
"396",7.84235221597824
"397",7.20662328312212
"398",3.65748216359972
"399",14.1427983083516
"400",11.6564324083158
"401",21.0076779836577
"402",14.5513399519888
"403",35.8373979797554
"404",18.4647783335713
"405",11.0706952268578
"406",16.2162248398091
"407",13.1895115154265
"408",12.0998127829069
"409",11.818039801067
"410",7.29066730930566
"411",7.90243563980128
"412",2.34265847607678
"413",7.01557519165764
"414",4.73306211342949
"415",6.84052015676638
"416",6.15502510517167
"417",8.77701255282864
"418",22.099617736103
"419",3.64860636721497
"420",7.49523203381007
"421",13.4111625414454
"422",12.8355422957698
"423",36.6935806881388
"424",8.42441885046016
"425",16.8368651205696
"426",27.9448787613118
"427",20.8832290574001
"428",40.4300753576801
"429",4.97146194301586
"430",8.49609100481147
"431",5.92261943626243
"432",11.4462933576569
"433",8.22638769416927
"434",9.81635200001091
"435",9.88144816311225
"436",2.72622517884174
"437",121.207602489007
"438",130.41708408217
"439",40.7040533051733
"440",7.34082839765115
"441",26.0396618616504
"442",40.6940230210344
"443",17.0152368133856
"444",19.3133652974633
"445",5.92431366852191
"446",8.50934941075278
"447",3.75060354615087
"448",3.26783810431522
"449",4.06621963463466
"450",14.1592799579138
"451",6.73416162923116
"452",3.63439497594374
"453",7.78450477901291
"454",7.69154141151929
"455",10.0941367958957
"456",8.61488673345986
"457",3.27227706201098
"458",22.6850846485852
"459",66.5254577503399
"460",27.3006339769576
"461",22.3468850513753
"462",7.12669157898066
"463",9.77027566620282
"464",5.18661260039995
"465",19.5669194759697
"466",5.88372270795217
"467",7.87061653088407
"468",4.2390803563225
"469",6.20462940805849
"470",6.14266090595594
"471",5.52368726272442
"472",7.57470070564364
"473",6.99214065606695
"474",4.66903127998086
"475",7.01404626838801
"476",5.81062386194533
"477",16.5173020696949
"478",9.98266749380937
"479",4.13779177224333
"480",18.3432672290509
"481",64.4593265009894
"482",47.3454932635267
"483",14.9897356520995
"484",211.787643077542
"485",48.5300800985686
"486",5.84266910570511
"487",56.3976733151032
"488",266.299021892981
"489",8.04357843308455
"490",9.9637929410733
"491",16.3250071673002
"492",8.48683192576384
"493",12.5571975409195
"494",3.75210097676813
"495",13.3359561591448
"496",8.09892184557117
"497",16.1600563310299
"498",7.54038241753316
"499",11.2484828943784
"500",6.85520791592062
"501",4.72326180953017
"502",10.8598490011472
"503",4.02750453592073
"504",7.08962172144213
"505",18.4177602673255
"506",3.92279898526353
"507",21.2886347993608
"508",24.2526440117133
"509",7.97799045698823
"510",6.61381387343386
"511",23.0309034746135
"512",8.05043264521489
"513",10.5832323773492
"514",8.81391892139453
"515",15.5810702642654
"516",12.5819383302223
"517",10.887096528451
"518",9.46023702817519
"519",6.60081654182503
"520",25.0590075129771
"521",4.63577181328384
"522",18.0107461781516
"523",3.45340021338126
"524",4.45541226777013
"525",12.7028683500498
"526",5.69316411696981
"527",170.400977063418
"528",11.8986547841886
"529",7.84769606853408
"530",4.40524795294434
"531",4.34589738032433
"532",7.65230768768171
"533",4.56837837331254
"534",4.72968332086124
"535",7.65362907293101
"536",11.2791060492047
"537",6.67518259462018
"538",6.98973732483774
"539",6.38334562782128
"540",5.91585530594698
"541",14.7302486459454
"542",8.71931257146254
"543",5.95363271485723
"544",6.26818208770929
"545",7.61596232607361
"546",9.25365332507855
"547",5.28788157060676
"548",12.5343272385021
"549",6.0807721044127
"550",3.72616302352216
"551",6.54974568486604
"552",4.30168408308423
"553",3.06813466531835
"554",8.32482588427541
"555",4.8172213973012
"556",4.531056211905
"557",38.6206439455383
"558",7.27736421788201
"559",22.2673453366474
"560",12.5580339822826
"561",12.3357779065832
"562",9.08392317761054
"563",3.47685150815329
"564",8.42213661198268
"565",6.93145031623052
"566",6.39342062907542
"567",14.7272438111583
"568",4.50417351732412
"569",16.5822815570507
"570",15.3410451028089
"571",17.0083552412981
"572",14.0345061720023
"573",22.3826799116731
"574",36.41865291941
"575",20.5834839059828
"576",19.2188310135634
"577",7.52060815429214
"578",20.733882643846
"579",17.677198939892
"580",14.8992369273729
"581",9.01422444232629
"582",8.59757433004139
"583",8.67525679808838
"584",4.55288577125232
"585",7.87436800806281
"586",10.2420766706669
"587",29.8515393084515
"588",77.8426853407849
"589",71.3810477586004
"590",23.2882012430081
"591",43.4775218688639
"592",49.0786301416642
"593",21.3683238623039
"594",7.48405849725476
"595",21.6449305380555
"596",8.19167444898707
"597",16.4829846254591
"598",22.409611796321
"599",6.1315363737662
"600",5.2728209374964
"601",15.2798077627034
"602",7.76509519178045
"603",3.75093093742904
"604",6.23038705479532
"605",11.9666619260634
"606",16.6129730595083
"607",11.9194592339308
"608",13.5881851531201
"609",10.7089671163187
"610",8.71439372240595
"611",10.1452016296342
"612",16.3055650739619
"613",3.28821658289876
"614",7.80635598380997
"615",7.46571980267753
"616",8.0186623466336
"617",8.55914305679196
"618",6.84215916352427
"619",3.16652528607374
"620",8.63106978153305
"621",6.51243133953405
"622",3.72545201526378
"623",6.11605349954543
"624",12.7322413371344
"625",17.4939756818364
"626",5.1051091747861
"627",3.16226895112717
"628",6.6554035841254
"629",14.6756560320567
"630",15.4799079436008
"631",7.8511590793883
"632",4.39932477869632
"633",54.7002966555083
"634",8.79394773138463
"635",15.0327606109971
"636",8.76624502299742
"637",9.04152059155138
"638",9.13842192710214
"639",10.8065033778206
"640",7.13023139596534
"641",7.01828961462758
"642",6.58394788317083
"643",9.4405831373014
"644",5.56402567194876
"645",16.4512090435256
"646",9.53044495857675
"647",45.0471180284752
"648",26.0755648618855
"649",11.6685318493294
"650",11.6350658223057
"651",7.03880288170112
"652",6.59836360201748
"653",22.1663197558019
"654",17.0873853100552
"655",13.7351751368489
"656",11.4886440053723
"657",14.1918879026043
"658",26.4700575746026
"659",38.9253195769946
"660",19.540495890091
"661",13.5054966206899
"662",11.8490080683202
"663",14.5526063576444
"664",15.3942874931552
"665",7.33968784519143
"666",61.9322635476658
"667",92.470718671375
"668",239.214357288537
"669",261.699744805021
"670",53.392385393547
"671",1146.75749951002
"672",260.808021926334
"673",292.320453049552
"674",1027.56833912779
"675",57.3280407409291
"676",23.9686358626625
"677",39.99013942642
"678",40.0955111397253
"679",105.445158330369
"680",40.0082722495755
"681",11.6415358821043
"682",23.9391373061149
"683",5.67881801288199
"684",17.3154203094764
"685",9.85487901049192
"686",4.92590093622291
"687",6.22745081387054
"688",9.21656456497435
"689",6.98657497346139
"690",9.80304368673577
"691",6.11545238367018
"692",9.86231034043863
"693",4.21352818686979
"694",4.50159204654994
"695",6.73853315578824
"696",4.38636745766721
"697",4.30442680290729
"698",3.45476799674343
"699",6.5651023860102
"700",5.13388141062417
"701",7.99548561735495
"702",13.0807156451258
"703",16.5823193040539
"704",9.03792141904051
"705",17.5051728104756
"706",9.61663323030202
"707",20.3508236899449
"708",10.4704681630998
"709",13.8500192579487
"710",11.4356147406974
"711",12.8422600052359
"712",16.2973429578866
"713",10.2340150225184
"714",15.4531099100599
"715",15.665500351801
"716",22.8686156492211
"717",17.2765139552414
"718",11.4834081405931
"719",11.2034021599514
"720",15.0526035120789
"721",20.3381669219873
"722",3.17041384491074
"723",7.19726326577878
"724",8.53415791314594
"725",4.89290227192767
"726",4.67839524583211
"727",4.44891394613645
"728",5.59255880457641
"729",17.4009523394398
"730",23.9554111875415
"731",19.4320230121402
"732",29.8491369892462
"733",26.8027830187816
"734",20.7530822330727
"735",10.9130406778155
"736",30.9769047345089
"737",31.7689378515384
"738",29.4878873440012
"739",27.1473420499267
"740",8.8234441514276
"741",5.85600118411888
"742",20.9941216785145
"743",11.2237902024257
"744",24.7064577000944
"745",8.91945826796573
"746",27.1804416045596
"747",26.1929228142136
"748",3.25013134903572
"749",3.49844904859266
"750",3.43807647387337
"751",16.0341725704381
"752",6.93567960255077
"753",161.116783066892
"754",107.888362583578
"755",85.2204542103473
"756",112.456236254198
"757",341.400413212652
"758",11.9379871268195
"759",642.419104613357
"760",11.9312679150111
"761",498.62627847441
"762",98.0839047561825
"763",209.357790802297
"764",13.6782338095794
"765",8.33911617242445
"766",13.3265416489106
"767",17.8203654992305
"768",16.4011492300747
"769",21.8412969565822
"770",11.6285628716538
"771",9.47628295646613
"772",2.14791459780508
"773",4.20989046924502
"774",130.91753819203
"775",6.08007404303134
"776",6.44989622078251
"777",10.2291231647236
"778",8.50192993788497
"779",5.47037457334519
"780",8.35933832213365
"781",9.22310841226667
"782",5.1986502060838
"783",11.5894085468284
"784",8.73720899929872
"785",35.3521493432899
"786",8.39867003795965
"787",12.6373382066469
"788",20.9620027003989
"789",19.3999214048485
"790",10.9463057474358
"791",4.58083295008192
"792",6.69444746010332
"793",8.82699072734613
"794",18.4029557157017
"795",6.74705638617727
"796",9.99021236267754
"797",23.4622585416755
"798",4.5579916764784
"799",6.89799593452649
"800",6.93460952839093
"801",14.0905884322987
"802",10.7431368577332
"803",6.19896914021749
"804",6.74103616347792
"805",9.45350820587314
"806",9.2541889238044
"807",5.78553272665931
"808",7.3763581873264
"809",25.5282446193627
"810",6.07177194158864
"811",8.31484872633333
"812",5.88363960059749
"813",23.4551654743934
"814",16.8455093660794
"815",12.951444267432
"816",11.9020395282181
"817",7.32972864297323
"818",6.01609527935662
"819",8.92059145914303
"820",4.60408724559045
"821",6.97592488145902
"822",7.03487923757027
"823",6.13188063942818
"824",9.23462077817004
"825",9.94305916172265
"826",8.18961567462287
"827",8.28816987548323
"828",22.1245851435326
"829",6.23032431380115
"830",12.7307131086618
"831",5.01215934129655
"832",11.6146783077705
"833",20.0605478069308
"834",16.7215352313075
"835",10.1202372091417
"836",5.75824397537698
"837",16.812068490149
"838",12.7193934085059
"839",216.173039756634
"840",499.332785651361
"841",54.8333981966622
"842",26.696817108475
"843",210.129331972628
"844",173.291828579632
"845",201.307183449084
"846",49.6617238480304
"847",272.731329631412
"848",99.7593432487278
"849",37.3691694585966
"850",144.553550853446
"851",161.732591427022
"852",25.9998967464192
"853",11.0202111254073
"854",16.1911942773248
"855",21.8818330395207
"856",27.7865419286323
"857",13.5150345262864
"858",13.0483986785887
"859",9.29035673019763
"860",9.34996927150166
"861",10.0446291185923
"862",12.4310126100283
"863",5.7738314691217
"864",8.09498598804729
"865",25.0435534760648
"866",21.745301400793
"867",5.08856263056265
"868",13.5054600945101
"869",11.7768606441165
"870",31.7681796450466
"871",9.02348186305534
"872",10.3324309286291
"873",8.29919530118616
"874",54.102988416436
"875",57.3971649787068
"876",29.4529409915329
"877",32.485691147066
"878",43.3872271954446
"879",19.9461153665244
"880",56.3802530982823
"881",36.6949076208294
"882",22.1496365554861
"883",14.8376916694444
"884",24.1079781561225
"885",9.13068588977443
"886",14.3639955225559
"887",15.489317467952
"888",38.0705986923026
"889",25.4134677275794
"890",11.3625672399401
"891",67.3103387209848
"892",68.1214863504413
"893",49.8864025073995
"894",77.4091063808935
"895",21.3049872401846
"896",47.9644470998018
"897",31.7590419114169
"898",30.6633671653953
"899",24.232735000665
"900",29.1485121983975
"901",16.4048511924083
"902",33.0823221998458
"903",35.3589873093585
"904",26.4938158728823
"905",46.2278288765984
"906",18.6417278225704
"907",14.5859686269846
"908",26.3851143130833
"909",16.9418053391232
"910",15.9761549846527
"911",9.0663587414432
"912",9.31326960737376
"913",9.94308451800228
"914",8.20912407709402
"915",95.9070287832217
"916",56.6298749488294
"917",9.92638070162336
"918",86.6272146145424
"919",96.9234518750011
"920",78.0095328924145
"921",166.052468243317
"922",183.72484838922
"923",129.39269984425
"924",189.695325261714
"925",88.7727762420192
"926",154.456920494408
"927",89.5618179600207
"928",65.6317846697742
"929",85.6727875119779
"930",90.8599118605205
"931",104.906956106131
"932",9.7006650777761
"933",10.1199905467305
"934",13.5470949710884
"935",13.3092024091691
"936",10.134021768629
"937",8.5207702326093
"938",11.4731367483769
"939",31.1330544688479
"940",5.70737095831313
"941",6.11294143353782
"942",5.4739873543085
"943",31.0071320209673
"944",40.1922258325356
"945",27.3737633950016
"946",24.6111979050962
"947",24.8633361907233
"948",25.5111015682643
"949",24.8987290048103
"950",35.1099769075889
"951",23.9128679214256
"952",12.4339560203962
"953",17.6314881965857
"954",19.6718278475749
"955",21.2627664741641
"956",27.5489906378019
"957",24.9095132257264
"958",20.4642193999596
"959",6.71615181588127
"960",10.5113811341534
"961",13.0294314672139
"962",7.82057491949035
"963",18.9925616063241
"964",5.39794837763135
"965",6.42241187359571
"966",6.94920877531109
"967",17.7314881837241
"968",12.9603809482082
"969",11.2284556419645
"970",42.0618977478128
"971",44.5447694798815
"972",23.4728963885749
"973",12.0403999008962
"974",30.4453959797961
"975",32.3023472567398
"976",19.0055266305666
"977",40.2158518375269
"978",32.3041560000129
"979",9.7169221887539
"980",9.94066286700772
"981",8.48129680519861
"982",11.5697256425787
"983",13.1380706719319
"984",18.5049912736673
"985",14.7558222226384
"986",22.9417203101506
"987",26.3588417009205
"988",41.8414369967169
"989",18.1802667405964
"990",43.1325056600899
"991",29.8389362336488
"992",18.6202240722193
"993",41.3415453296395
"994",18.0652920975407
"995",5.22894440898895
"996",9.98577625788229
"997",9.22829259071544
"998",16.0771976890184
"999",23.4924133889485
"1000",15.8069359896479
"1001",12.6576055907468
"1002",9.57691346314401
"1003",5.51901031396889
"1004",41.113789762834
"1005",39.1085069859519
"1006",37.6846500785482
"1007",33.111320474195
"1008",40.1130952330151
"1009",53.9750400645083
"1010",41.7748247967272
"1011",40.2696162948278
"1012",43.4242467235935
"1013",21.6232144604702
"1014",17.2882833920916
"1015",35.9830130437207
"1016",42.1117691128431
"1017",6.69558948624769
"1018",13.4003679236633
"1019",13.1535554154905
"1020",19.9765998110321
"1021",12.231342090095
"1022",11.1046263643705
"1023",5.50165066769876
"1024",73.3265187111141
"1025",5.39535843700194
"1026",9.04493493742737
"1027",184.722725375015
"1028",618.117621275499
"1029",770.554963479893
"1030",66.8034521684851
"1031",6.37879024846215
"1032",8.35667374381681
"1033",4.43404785090623
"1034",4.8417643761229
"1035",33.3487561984326
"1036",14.4356070923748
"1037",7.41079851986905
"1038",7.61265442904433
"1039",15.8780412597226
"1040",3.4163083809134
"1041",11.8713332063587
"1042",14.8174140272413
"1043",17.4896239617948
"1044",13.5731250242219
"1045",19.3603127369826
"1046",4.96089391039477
"1047",13.3303978419693
"1048",23.2253884118293
"1049",6.11875613510349
"1050",4.36167802457834
"1051",10.4124765402135
"1052",11.1850979233073
"1053",13.2992430259803
"1054",12.7335807902468
"1055",2.56492057133705
"1056",3.21841193374691
"1057",9.32868064093018
"1058",7.31892938082908
"1059",2.98499094849674
"1060",13.9791042284314
"1061",6.47062264824768
"1062",15.8430501182923
"1063",7.3817145264504
"1064",6.92517250870021
"1065",7.26677802769812
"1066",5.0580938043745
"1067",7.06499255934268
"1068",5.97385062900053
"1069",3.14485530716951
"1070",3.61873014660963
"1071",13.3337509586494
"1072",7.56425319479173
"1073",15.7198924460652
"1074",25.2934949470171
"1075",4.70957592000499
"1076",9.10770115556917
"1077",12.7747960196609
"1078",7.78954167068199
"1079",8.42234812576885
"1080",8.8695713846853
"1081",5.61816321203101
"1082",9.42659867503236
"1083",6.1358310097797
"1084",15.2486717977225
"1085",14.7615917507969
"1086",5.58750392429021
"1087",7.40878745032235
"1088",4.71894054263356
"1089",17.9030652598235
"1090",14.7751527370676
"1091",13.2605293988992
"1092",5.05825941007161
"1093",4.37700405344609
"1094",15.935780029398
"1095",8.52803946619544
"1096",13.5571771786395
"1097",13.7570742233297
"1098",4.29882556398599
"1099",5.13937760217003
"1100",21.7316242983495
"1101",9.93968314018878
"1102",3.56249378842418
"1103",9.90118986315985
"1104",11.3954113826414
"1105",10.2180917872776
"1106",17.0941175059108
"1107",12.7879666294665
"1108",12.8372815508259
"1109",7.91320433229561
"1110",13.8434503948742
"1111",3.92502102865898
"1112",3.63956479543598
"1113",9.81870918288845
"1114",6.30327192624148
"1115",5.41657238759781
"1116",20.9192070968567
"1117",9.1843841426826
"1118",7.863595444836
"1119",5.64531505013694
"1120",7.62059722063817
"1121",4.81601923865073
"1122",22.8411072070714
"1123",4.54207312810907
"1124",23.7647893330871
"1125",45.1810069232444
"1126",59.1960390830638
"1127",18.5582718091586
"1128",176.587464099902
"1129",5.83569209490245
"1130",63.8402248152028
"1131",25.6981158675631
"1132",133.885595690517
"1133",479.028220763987
"1134",10.480557648201
"1135",13.8464409222063
"1136",75.136191094159
"1137",18.9245587971847
"1138",27.864309147347
"1139",11.3949374091548
"1140",9.22808851105128
"1141",15.8640233318285
"1142",18.3886150758326
"1143",3.37061309734647
"1144",4.32325281138957
"1145",13.2779925999219
"1146",17.1744507905417
"1147",5.06174638779047
"1148",5.01332804130166
"1149",4.20207498156351
"1150",6.26606969430245
"1151",28.3267267794903
"1152",4.89592654970465
"1153",6.34297970635734
"1154",35.2031168126434
"1155",14.9159073405909
"1156",40.6513032808987
"1157",4.64682517688485
"1158",8.16920219850565
"1159",4.65427689940441
"1160",12.6680126822939
"1161",6.29832704442338
"1162",13.0153285447254
"1163",9.09794951870728
"1164",11.0586605027969
"1165",32.3914290872376
"1166",12.645202892596
"1167",19.6676214087876
"1168",22.949541062801
"1169",9.10311606495739
"1170",18.9163024926207
"1171",11.9922420855939
"1172",14.5596597906306
"1173",25.1311687315649
"1174",11.8525936778188
"1175",9.96222190351761
"1176",10.461384680109
"1177",15.8752566826514
"1178",17.3883946944484
"1179",15.7233802417391
"1180",11.0815844916938
"1181",8.79697345820497
"1182",17.7695864834462
"1183",13.0646256766739
"1184",12.7379351530132
"1185",20.0717182155235
"1186",25.2933292692315
"1187",14.8912976055376
"1188",41.5707289213873
"1189",16.4061058175021
"1190",27.6855584604202
"1191",24.1183230755861
"1192",33.0195439420853
"1193",15.6853448664748
"1194",20.9372463309181
"1195",21.1629436579238
"1196",10.2399854274994
"1197",17.4048197153746
"1198",19.1843850969426
"1199",79.9799673908092
"1200",8.80482976456539
"1201",9.61431091221476
"1202",3.8263236252918
"1203",4.38722797164623
"1204",11.6227380858138
"1205",4.39514463438991
"1206",3.3989804651313
"1207",3.81444208962198
"1208",32.2883885092253
"1209",12.6821056732084
"1210",17.8292799397492
"1211",12.2006763917282
"1212",7.89919161862908
"1213",18.4216285449733
"1214",37.9681881534689
"1215",11.5869478990694
"1216",9.73330042113257
"1217",8.50434102684006
"1218",35.3215758125385
"1219",103.923832634521
"1220",72.053872280617
"1221",28.7286007510699
"1222",357.185275542778
"1223",13.4050559723193
"1224",5.96818248392313
"1225",115.883614484827
"1226",15.4001466789364
"1227",135.638546443707
"1228",307.257330098594
"1229",3.84476989307355
"1230",29.9623237619553
"1231",7.8369817421613
"1232",5.45332335555863
"1233",4.22765481480359
"1234",12.3374941806995
"1235",7.39772409975924
"1236",20.7817297130702
"1237",18.699839129048
"1238",22.0352838922179
"1239",3.76993716615992
"1240",14.3127314441789
"1241",7.03064664319523
"1242",4.09729383179183
"1243",58.7426919497661
"1244",75.2545787944437
"1245",85.8677268368609
"1246",80.5213575164668
"1247",6.82361207855617
"1248",10.4452580744987
"1249",13.6813991673546
"1250",19.9810876477264
"1251",6.42354942988779
"1252",6.94100080759395
"1253",4.68176858988816
"1254",2.49826777711724
"1255",3.32121634463244
"1256",3.41653845708554
"1257",6.19714178719981
"1258",2.69114060835052
