"","V1","V2","V3","V4","V5","V6","V7"
"97",2.77439602007193,2.96653713728233,2.93975684927927,2.8503181574494,2.95850719804234,3.03159031227523,3.04821946766821
"98",4.24750945117466,4.25554356075573,4.0572733730626,3.75824450345199,47.8466559053698,53.0632012870632,46.0177567056468
"99",41.2626953275935,79.3290646194827,136.137687002845,98.4967550886795,136.264264722868,68.8483694948072,41.5107948448964
"100",14.6926639769625,14.5869970175506,14.6070336976492,14.5638210420849,17.7206988637228,14.4176658285637,14.0420719114754
"101",9.63938225100576,6.08099520767439,7.81347983653583,10.6694335080984,11.5289285004108,9.90685403818746,7.48360372465382
"102",5.61383737090692,5.15506935707295,3.98221031009719,5.23535450355918,5.6673120037796,4.92120930624605,3.90469154813938
"103",44.415493446326,23.1886856555882,12.8345955667211,12.5351826461647,12.5959555982493,25.0326320343238,55.2709316968599
"104",5.18762491630565,5.19655032651912,5.33105143765199,5.68268348727139,6.07302988378316,6.00592285422688,6.17258241596938
"105",18.0053385521434,17.0910362533725,16.0659728419667,16.1835616014622,16.9471139778771,22.4879452714673,18.0335402502833
"106",16.6617150670206,46.4213963811202,52.2800510938828,31.510252978448,55.8739231261777,44.3772798061474,17.1608292258058
"107",20.1507199797218,51.9159580102683,67.2046829079916,36.0678323610621,64.094846638585,49.6502227520076,19.2353845288911
"108",25.1180438659082,54.8849897047097,79.6030974183364,50.8300635464858,76.3364874347643,62.8476187217443,23.0993253012535
"109",17.9173733871143,51.213842393484,63.0268582653426,40.1159506336289,57.0161204869387,42.7396499293909,17.6416099403939
"110",8.68474786498316,9.90185931677691,9.65972792547699,15.180145871959,14.68936436862,11.8108824067446,10.4996520893081
"111",6.22524781584873,6.12640305900651,6.19110265294645,6.04610327769646,6.11132066462168,6.07632437698813,6.03477083576445
"112",4.62478927530004,4.39057166872433,4.34336429350936,4.20877600532892,4.2151244586657,4.12816207545323,4.07428681921119
"113",6.24679664121821,6.44128366417251,6.76078123636979,6.61686035726291,6.73249571838716,6.88875935025676,6.91094821302426
"114",12.089438265953,11.8179272544916,11.8114664091027,11.6241417260454,11.8457618104466,11.8201993698328,11.7770998425158
"115",18.8080087574136,17.5962533301368,16.6060448279026,15.9847883710602,16.0118729201064,15.8051789725249,15.6336795299586
"116",18.5580391611416,17.5744833985869,16.3449907628883,15.8479891939342,15.8861950273885,15.7155346136632,15.5407662612779
"117",4.80392315804741,4.81115736476748,4.81630925729203,4.71093556419753,4.88519146254303,4.96766365664417,4.9778870448015
"118",3.82537727412941,3.69132123934339,3.62492046068212,3.54435665435128,3.68072226757942,3.63184669531362,3.60077001350577
"119",4.18867410146119,4.06137188100693,4.14886011502442,4.11101205155654,4.21219552443302,4.20737646617916,4.18191936096307
"120",4.40764768339,6.50665829891092,7.95733396878373,5.81524666503675,4.1814866641174,4.147522099515,4.16479311774817
"121",10.4490419424791,10.9835806752437,10.8923612803629,10.6619211617621,10.9109155835158,10.9861354639569,11.1408157946996
"122",10.7979850581477,15.2551704222817,18.20330801894,13.5340165401576,10.4106322288813,10.3833904477747,10.2802083098595
"123",7.32640696410756,7.26746261558853,7.12299328276453,6.89518506507785,7.13846231853652,7.10147644579394,7.05231140631046
"124",13.942667953162,13.9176713531909,14.2088095957491,13.8089656975058,13.9572103839814,13.9617954653827,13.9176139863678
"125",7.17328240520798,7.28847276342958,7.41269056358353,7.31804516133036,7.53156486947412,7.59916572256402,7.61160666410038
"126",7.93970250707284,7.65336938859492,7.56266886327897,7.2919565065575,7.33609812055822,7.20241499038838,7.12499353824387
"127",4.74812548733296,4.8430718207181,4.81323473067749,4.80557966179397,5.08496221804659,5.18265223306424,5.21748441634462
"128",17.5848472598147,17.2930855925183,17.4039443127494,16.8743057297833,16.9803688618069,16.8327332692168,16.6903717427882
"129",17.4770516844233,17.353220284227,17.4673183998658,17.0297689034891,17.2477397912151,17.2268838666633,17.1620128953435
"130",17.8298615085732,17.3586130294498,17.2914886898248,16.4572554895505,16.4496155577439,16.2786914473364,16.1520125239301
"131",10.548675246909,10.0867906358022,15.6444444457154,10.822226481636,8.83820596762717,15.5394129008334,9.51802202668139
"132",9.56100965147578,8.98406641047688,13.9038006671059,9.32874366518247,7.4239227411538,13.0113769881986,7.93218601610895
"133",5.49636140123952,5.4622648206148,5.49758588533251,5.33386241222141,5.43948346949962,5.45746413724508,5.44492195288498
"134",6.2041574881232,6.21199670627586,6.36302669790988,6.3497592849113,6.52026792199342,6.55859969088411,6.55338804946438
"135",4.94690206631728,4.96430838135051,5.07635419221082,4.88317634084011,4.94375854626613,4.9863661154655,4.98249521583554
"136",9.73652063741795,11.8422096180711,9.34862891769129,7.81427990374664,8.14982628555255,8.20921757563948,8.10188221588877
"137",4.50804162190221,4.39631518549008,3.67018669947219,6.15879360394548,4.76218782486189,5.21796941298413,4.40182664539141
"138",7.38891840005129,7.57982129199208,7.61114767145877,7.67066917770258,8.20302429584831,10.6996801659254,8.95614214113298
"139",11.6724667941229,13.094088233529,13.5828783383784,21.7678166458778,10.8239786502518,12.6379827641554,13.3724412406833
"140",8.41392276446593,10.7936149299406,8.84924999066837,7.20871308501486,7.68792761704005,7.82155463270721,7.79525994149908
"141",6.13490604149149,9.94528054043048,6.64502394373113,6.36573729499254,8.52308249123819,13.3405431470662,7.02936620974163
"142",10.3713833392838,13.2310885309148,11.1440570547965,10.6207184521766,10.8656789790365,16.8279039410354,11.4166674284477
"143",3.36107061439593,3.22382537000583,3.09408590441792,3.07391592372529,3.26096946927899,4.29090850027956,3.43651220901539
"144",8.52133867716197,9.70870116279863,10.0038849192762,16.5518078189461,8.29438543494173,9.78058252079228,10.4057818580728
"145",6.31694628124193,6.48391934341301,6.37179843328022,5.47675322954589,5.66522758405455,5.71252441462881,5.73495194551391
"146",3.20989770601571,3.26124308757948,3.38044183179799,3.30622592123134,3.37879552075524,3.45620765688565,3.4709402722664
"147",23.9312967882078,19.6156450467635,18.7425583197869,19.0976008291594,22.7894214467382,17.1702726686377,18.2316198330245
"148",21.3208629344543,17.3081633798386,17.2833589971072,17.6164197687143,21.4540873254998,16.9248934615197,16.8814057186025
"149",22.2537797751743,18.8533086402301,18.4533526785183,18.3610108373822,23.1888534939887,18.7292130049527,17.9948860875687
"150",19.8985774793168,16.0828938766889,15.3189513932375,15.0933467925641,19.1855787564062,15.5318022056964,14.9385236954625
"151",25.6665759828501,20.7437850778235,19.6343578893093,19.3458461414995,23.9778946107895,19.288138997616,18.9447793544618
"152",2.82548614734073,2.78794004244153,2.81084739883372,2.68733844309036,2.73153295878113,2.73704588645651,2.74261453237
"153",8.87629393030972,9.1423279599364,4.34340244666053,4.22419388341122,7.85758389042588,8.94210277569015,8.9767612710452
"154",8.52843294850505,7.40777779350051,3.88787110850301,3.79668512789391,7.49899771616833,8.54210590735664,9.03683599494448
"155",5.3884918809194,5.463734286279,5.56525364540737,5.3351666322527,7.43617242114886,6.91970600413843,7.13434227852015
"156",11.664430582672,11.2466816860447,11.2120840737888,10.8592494869109,25.6700285990852,20.8467283064693,10.1827307851692
"157",3.73946244670168,3.95424520888398,4.19365542073114,4.10541008828978,10.7475997283212,8.99935545380527,4.20486423501437
"158",5.26035642961215,5.19077448445486,5.26484501129755,5.07375397632108,12.7179859852152,9.5645871133028,4.8272894538437
"159",6.41067341219382,20.0456943449297,6.40807368511238,5.58150280777357,6.00300971237155,6.01334288968637,19.6247403171574
"160",7.62005604415455,12.1311712406763,7.28789441622543,6.85773533887296,7.09284045749379,7.04065675079394,14.1965917125024
"161",17.8208001389423,11.5570956235114,2.8592712454531,3.22857938359334,12.3253309622987,12.6870681706033,3.1687004032069
"162",6.11396148338798,5.92908062149516,6.06657449726068,5.99522574563026,6.06768568850301,6.00746890811959,5.96597286615213
"163",41.1751606910208,40.9640405349364,41.2318634267166,41.061225245619,42.1774837210545,42.3010024523538,42.2118733271184
"164",11.5097585781088,11.4878990663849,11.7254655247591,11.5801099956967,11.8647406650011,11.9004882830763,11.8800181835461
"165",28.3861894105886,28.723295777515,28.5106085960552,27.9284985860308,28.9490720750713,29.264877797566,29.3208427423456
"166",14.2768352013951,14.0664259482134,14.3547575525362,14.0854274172111,14.2185209703568,14.1946962402718,14.0960986776353
"167",10.6740571977659,10.8631336311493,11.1312543696098,11.1177970061535,14.179160197018,11.6831231350579,14.1252569696374
"168",5.05432493199,5.09198536029388,5.23297132348632,5.22439666150527,5.38635662067529,5.40162220734699,5.3797667805596
"169",6.57714767007156,8.09725341017905,8.61017695960763,14.1078462055675,7.25911366490886,6.74613540399994,7.11456658426896
"170",6.72268243759983,6.84722140379346,7.03755397362868,7.08513423822767,7.38567037497528,7.42003000716332,6.73544318320557
"171",8.68141734415728,8.54281907752015,8.43764687441766,8.09416629599457,10.219742412309,7.83444167188279,6.31238361529993
"172",25.6230339838348,33.173747061374,21.1679874215386,31.6959576456901,16.5415173436208,19.3342711998545,19.9846758504754
"173",6.57256014676321,6.42515716869392,6.54828744631804,6.48155171624417,6.5951535371239,6.58926839943159,6.54293383385347
"174",7.13687155408279,7.85714060754793,6.51553662176111,6.96479483074825,9.38530451640499,14.4473464661391,16.5779623721967
"175",7.12245095434891,7.2806250456241,7.50118837364757,7.5390559536284,7.8463909115842,7.9524245969071,7.96774849056439
"176",6.57571328554887,4.28612977233763,3.02863660323807,2.85677566627087,2.85442793158619,2.86319006081494,2.83549529901708
"177",6.93375165142709,7.14643712339833,7.32295690146309,7.23499288273908,7.48560349484183,7.66471736222246,7.68828562169454
"178",8.64272511438396,8.24049662491137,8.30027020701588,4.7904936019983,4.83499676829299,4.72759777268049,4.66397451392296
"179",3.80335960479142,3.86065194069131,3.94221025931073,3.82415093347387,3.90580953866638,3.92800740035363,3.92038400812714
"180",11.0114327247259,5.47870795424306,5.19974622121153,5.29418832373274,5.28969862428916,11.5604284239661,5.56563954870257
"181",2.24237608196365,2.23488345919529,2.23587573978417,2.39705791379641,2.99804836704231,3.03685690715966,3.0399308294234
"182",3.67367214096522,3.64118226272357,3.87667847361835,8.46500760746424,3.80440204911339,3.54317799601732,3.67592589323655
"183",5.53240270758799,5.31171527745964,5.42349701520151,5.25606130237904,5.34022077741596,5.41851292542757,5.37339192019176
"184",2.73034878131096,2.70858910590304,2.77966371604761,2.74827446400982,2.8257172149351,2.86588055670755,2.87598999023952
"185",5.88365609469378,5.89457280466803,5.90659405984101,5.64454930725218,5.6829076477238,5.63504386259167,5.61171245718591
"186",37.7886410957119,10.3526274090803,10.5654828735831,10.9188265469317,11.5375057841942,11.7092336918394,11.2401769533791
"187",6.6415353380539,7.05998978416113,7.32586031753525,7.22426542744045,7.50420677031727,7.69046481926785,7.7332200933002
"188",9.52778080869026,9.59739896045395,9.80378605195399,9.79447288375667,10.0332738313399,10.0715550397547,10.0373972080537
"189",18.6511742552689,18.779929805593,19.1957510204038,18.7457927465871,18.9018573577734,18.97812316853,18.8732980558263
"190",13.6885056808325,14.2309167625858,14.4634903489389,14.2372534272244,14.5888715818351,14.6556698335328,14.6502847529238
"191",21.2133172767736,21.3629580219947,21.26596543374,20.7171143042179,21.0490328199784,20.9506648993413,20.8079760943365
"192",9.48974442935488,7.77399615037752,5.60908115730799,5.61115022104447,5.75943577227266,5.77648021843659,5.75092353341812
"193",8.5847500176354,8.84560952247287,9.01264236903173,8.86099581848011,9.06536103640213,9.2238938634677,9.21005354836046
"194",8.5498938784211,8.50528715717859,8.40381537168005,7.97149007067878,7.95830739026907,7.89426007582168,7.81223781496416
"195",7.30881286981508,7.09116476346901,7.11548280414448,6.86616497329056,6.89344057769885,6.81788794301423,6.75048832247846
"196",7.67982177411224,7.41557350135718,7.30808301820219,7.03235053194725,7.08551486590659,6.99175426698061,6.92561952272126
"197",12.3364731896838,12.334188650495,12.4493971869581,10.4463276775732,10.678962042185,10.7020057088822,10.6760688283604
"198",6.03927905834842,5.84798891936351,5.83567493943719,5.72695848379219,5.82193380272941,5.74227345710835,5.69933190301171
"199",8.24314852619745,7.89904193841252,7.89881831532761,7.80284382416847,7.89663255690425,7.80535892351888,7.73803802644343
"200",5.7673630678364,5.79266902139245,5.26639601407723,5.69205013026776,6.0052774126129,6.09150372165535,6.08652084971131
"201",11.7450468912627,11.5570952401098,11.5257588303282,11.0693639039752,11.1920385027165,11.1712424716007,11.1002673355402
"202",18.6399649802517,19.1966710455196,26.937529113423,17.2318960524765,13.5060045786733,30.0249288048969,24.2409179059449
"203",19.5212010925316,18.885386695516,18.9639531324178,18.1977752122323,18.1173975662472,17.9235820486302,17.6796951930444
"204",27.949113158977,27.2092310376354,28.3661370880205,51.7895262398345,27.3185607449981,31.1986920804569,32.4138648837958
"205",7.44725505338704,8.37428367621683,8.63020735369337,8.51704676264077,8.80022258106099,8.97917070715413,9.02307813745959
"206",11.1268361602733,10.9991015495188,11.1269599489965,10.9207447246255,10.7570007223018,10.8120188660561,10.7826252254585
"207",5.83959716338098,5.72054645872162,5.7704065817765,5.5902174492635,5.36982702887309,5.35065120433477,5.31912305490201
"208",9.76259947712104,9.69056234143348,9.73546378544335,9.39268221094884,9.50649710112662,9.49968801969953,9.453428287094
"209",4.89848166965046,5.01934166895239,5.16716843446422,5.00417840097584,5.11843323107597,5.22623174065241,5.2626990282754
"210",4.09063609822047,4.22507127839091,4.2633830517042,4.1769642120197,4.38497314634764,4.46956218621473,4.50429615841516
"211",6.07116338752649,6.03473382718297,5.93732003911273,5.86278081062631,6.14128736783223,6.11105944502264,6.1114880112428
"212",10.5105178452403,10.7420639433806,11.0615469353628,9.19694288986318,9.5843266701897,9.79944926633634,9.82503928673064
"213",4.69775886937931,4.64380349900304,4.78814943955931,4.68370732140902,4.8219678433094,4.86257321424673,4.85746908693307
"214",6.29450351205153,6.1810280926722,6.39869517914109,6.37742054112633,6.59411757065486,6.64885679488228,6.63813914768981
"215",5.62403395351784,5.67123521602204,5.74684343732642,5.63814590239147,5.87615147780047,5.98291937144315,6.01254135073453
"216",5.47339180115623,5.47189503419462,5.59988307489536,5.47730640915113,5.65823146850455,5.76355743649784,5.77376559204941
"217",15.7499212473863,14.9255405190204,14.5273571602482,14.0816826384344,14.123544468338,13.7415432176967,13.5497715875292
"218",7.96524394952761,7.56297280690552,7.38356776252401,6.94060862859276,6.87012253084991,6.70053341462935,6.63876815662966
"219",5.26168702937062,5.28363923143722,5.26038716819297,4.46811738738774,4.56346243344964,4.59776895513811,4.60004050509854
"220",3.4373564174515,2.56035054380224,2.64686740663974,5.80116820479586,3.40004487984482,2.86737577451007,2.87218225512655
"221",3.03430492556401,3.10761051417059,2.3548418994107,5.209669512346,2.94272521322404,3.08577540871783,3.43767094261746
"222",4.36671317026298,4.39151467923295,5.41734806599391,8.33230686494561,8.58135570641094,4.46738655605796,4.46724997452433
"223",3.94591466165871,4.08607155060569,5.86469078567136,8.00454735129101,7.50574937506383,4.26654293836666,4.2758153751781
"224",20.0631652947264,16.3799503328662,15.8207773155315,16.3658811426219,20.1907368019621,16.4945939934123,15.8668237262672
"225",23.1985437278817,19.1680080166771,18.4849297905036,17.9832574000746,22.8867781643794,18.6825972034901,18.0032076948025
"226",30.2915341500465,24.875076649665,23.7762856388348,23.3658927739831,29.4490480084146,24.5277008074422,23.6046879068359
"227",42.4451288996812,35.3135986257584,33.7568177693332,33.6480472772473,40.7449462046143,35.0324500750816,33.7980998700444
"228",26.9199328591882,22.1670364362937,21.1275065793841,20.942502748769,25.696813258484,21.6528788243158,20.8481690854437
"229",4.89771168714311,4.95084427779215,5.01114853744,4.94085867444034,5.14492085484604,5.22813197318875,5.26101654199978
"230",4.6263309665123,4.74007244158221,4.94410308583948,4.85268455254395,5.00903593891452,5.15068715476696,5.20204813129493
"231",6.00906807454793,5.69006609321049,5.68581683270752,5.49146555935825,13.4651276927636,8.91037210489828,5.00782301184773
"232",6.86447515777156,6.75544647076998,9.95870929486938,13.8588865855609,14.0238807045124,12.0759194933503,6.60785577883559
"233",7.4801361252469,9.07308270947219,6.75012200056952,5.31332162867199,7.18431249587604,5.99339413821612,5.73377686707354
"234",6.09565219908274,6.20434932617635,6.17181582007746,6.23110963204932,6.41895279843021,6.37101416877972,6.05964453951166
"235",15.6018044521694,15.5618071364997,15.7582433520616,15.4498179441276,15.6754709796318,15.7307516355654,12.9159604392232
"236",6.07307828014269,6.20999329604816,4.10986498292883,3.97603134799721,4.01473502534397,4.05237055649496,4.04418811869758
"237",12.7158975482062,12.6266295804228,12.8930121270508,12.8115087386759,13.0755351084802,13.1633919753606,11.4326746251461
"238",6.75023702933163,7.04256956710996,7.28156997837572,7.06897045059861,7.26945626476424,7.42438396035123,7.45560050914973
