"","V1"
"579",40.0897202807267
"580",6.13056571379183
"581",20.7003918688224
"582",9.42930332687065
"583",9.72670606649235
"584",12.5120749155409
"585",2.99692877094805
"586",3.78720758378444
"587",7.2419375292953
"588",4.91949382069569
"589",10.1422705302752
"590",3.62115027823725
"591",3.92585348298808
"592",5.12768111796098
"593",2.72316611680772
"594",4.62300649980183
"595",8.22362744768748
"596",12.8042993521846
"597",32.7433608079223
"598",19.8302668915641
"599",23.2617269741641
"600",17.3893643824934
"601",28.1998842880681
"602",30.2312096312363
"603",32.6163390787552
"604",26.1700563558765
"605",9.91293753956147
"606",10.5887393845407
"607",55.9596735379903
"608",6.10632921096404
"609",16.2562982411468
"610",30.5401618331756
"611",31.5901815312241
"612",28.1973437848341
"613",26.3057328151761
"614",20.4154857714976
"615",7.65178301393525
"616",7.09428315309175
"617",6.75834775765191
"618",6.45439157735581
"619",18.9766833551758
"620",17.7738766956598
"621",20.6645161929267
"622",15.4860468038715
"623",10.8229257356112
"624",19.6353758051894
"625",9.72734030204921
"626",10.3828747174079
"627",7.45027945628686
"628",17.1179476744618
"629",6.80946405536875
"630",6.43524241625612
"631",10.2134435711337
"632",22.9122674293162
"633",60.1756444695829
"634",64.0460895829797
"635",20.1731880707889
"636",40.1874302403078
"637",46.2987772998413
"638",23.7187153608817
"639",5.98974394563581
"640",20.4910850660257
"641",7.93626706436926
"642",15.9055380025546
"643",13.7233324857297
"644",4.653535768502
"645",7.94190215807359
"646",7.60188079564576
"647",3.36097804310719
"648",14.3201240693395
"649",6.30494729063902
"650",3.56054205477063
"651",6.10388878516187
"652",13.1381510763194
"653",8.22300285228931
"654",12.6497905417733
"655",7.58399056454831
"656",5.82103449933978
"657",7.25506112395922
"658",11.794931055281
"659",5.06324819640164
"660",5.84485004580006
"661",6.56893102492914
"662",7.89196712855472
"663",6.82981202416978
"664",2.42492940028502
"665",2.50483252910413
"666",3.22975563638975
"667",7.01773841155784
"668",6.22139854735806
"669",17.1829460114389
"670",25.1834563105521
"671",4.48748355884102
"672",5.52958679751229
"673",16.1845357154638
"674",19.3037548600775
"675",13.0017381213744
"676",15.1931528227754
"677",10.2792004156332
"678",4.54457581578133
"679",38.7512188424378
"680",8.19699267082368
"681",11.7172619577782
"682",6.93118166984006
"683",5.70949450876015
"684",5.2977016722414
"685",10.4134217780533
"686",8.18616012362389
"687",9.05320031449062
"688",5.51510867702001
"689",6.20071894170904
"690",8.51689830332602
"691",6.7261283638451
"692",6.7955893095463
"693",9.65512156199582
"694",4.03672917920207
"695",5.60538477634748
"696",8.28441228788097
"697",9.10327398931444
"698",18.1361257392635
"699",13.2766951517775
"700",12.7583486834883
"701",9.23257049471419
"702",10.4590605728443
"703",11.9422266349987
"704",10.842822356434
"705",5.16577251634043
"706",23.9835305410408
"707",15.9327956937284
"708",24.6278105041866
"709",12.7650770780697
"710",6.14033495839089
"711",14.7970089125062
"712",9.85837729635022
"713",9.50411950490974
"714",192.792773701482
"715",21.3637560579946
"716",10.4627846654759
"717",5.42858177165158
"718",7.61033224187894
"719",6.45925203624294
"720",5.41893509990898
"721",7.76333743662491
"722",6.34610272254839
"723",6.22220537903092
"724",7.72385866130869
"725",4.9942351495615
"726",4.11884191290991
"727",12.2654928476785
"728",3.18445705629537
"729",6.01686755430951
"730",4.52076058018383
"731",4.10602593993935
"732",20.0186420391107
"733",16.7337647140457
"734",13.516326364719
"735",28.5824729014567
"736",42.1242409614309
"737",15.4567242712347
"738",17.3039226712088
"739",7.47160599301611
"740",13.2938516260195
"741",44.1540521408879
"742",7.60960466963378
"743",4.27760369183093
"744",5.15172983449178
"745",8.16085465595071
"746",6.58928385905432
"747",5.03211051040802
"748",11.2167243228659
"749",12.7531501862319
"750",14.3406040060986
"751",12.180430722087
"752",184.835711208143
"753",21.0177824885984
"754",15.8508018268784
"755",17.3366476544649
"756",18.5141224295557
"757",19.1973620764061
"758",32.9840421039466
"759",15.5711365314086
"760",9.40308720262129
"761",13.4616954024772
"762",16.7460388162116
"763",7.74156189730156
"764",4.41374730923967
"765",14.5783792574739
"766",5.01493136661105
"767",15.6891157048326
"768",9.95000890651859
"769",13.6577639997158
"770",7.47463940700268
"771",8.04071012981958
"772",5.58425236531091
"773",5.96924290813961
"774",9.12061504908655
"775",6.37436145892485
"776",13.0059800461323
"777",11.7825010569631
"778",14.9750382475586
"779",15.1151170859513
"780",14.8888232932727
"781",19.8339448976422
"782",37.909035408778
"783",11.488667060887
"784",15.3613425665985
"785",4.36543136705299
"786",4.65206323721274
"787",18.1086452710166
"788",11.7402366686433
"789",7.18838042189822
"790",16.3563843182137
"791",6.89255047780648
"792",11.1334796865237
"793",24.0505165135747
"794",7.4879249239036
"795",5.57417447149547
"796",9.25511477958099
"797",17.5983385711509
"798",15.0308733300874
"799",3.26514156179237
"800",12.0862700584987
"801",19.7766872481102
"802",6.12711240348182
"803",6.64627312736083
"804",5.61966768442852
"805",9.06434888704986
"806",16.5805077353305
"807",19.8119363622861
"808",21.7333515268254
"809",10.0028022348166
"810",6.67463614008208
"811",4.80812536516497
"812",28.1703691744171
"813",13.4352246899849
"814",20.0000041124602
"815",7.24601295206053
"816",22.5482846966783
"817",19.2372963729724
"818",20.4481336811292
"819",26.5735166704245
"820",16.211413362041
"821",52.6048925138003
"822",66.6324007933416
"823",4.73530007503492
"824",5.6161359830124
"825",6.12891156315884
"826",16.1954893555817
"827",18.9898419248529
"828",4.66273420324527
"829",35.4140930600137
"830",24.8700144321789
"831",25.9752645518101
"832",24.9596554804593
"833",20.4041828368538
"834",17.5394957821231
"835",15.1394137136459
"836",7.65266196552831
"837",11.6898190117096
"838",55.9266201800267
"839",57.5518372941955
"840",9.65776456521001
"841",9.47557833676611
"842",7.73745289383273
"843",5.67919160739924
"844",8.86054818321904
"845",10.7655604547127
"846",9.43264885085515
"847",3.53623335416171
"848",23.1516781971999
"849",75.5385042184222
"850",26.0885583921706
"851",28.4595029412147
"852",7.01320037632449
"853",7.92148982963178
"854",14.5549085707619
"855",6.62424877848556
"856",7.24854644818322
"857",5.21196951855474
"858",15.0191978078911
"859",6.62218506530081
"860",3.82443661997348
"861",9.23230561175345
"862",13.7264837532137
"863",16.7050715188272
"864",9.47826491822986
"865",5.63347823964773
"866",25.2041985562079
"867",10.6562699866527
"868",10.4248202546729
"869",10.6493628593951
"870",9.88381311009684
"871",3.69650321748054
"872",26.5164734538019
"873",28.4842079617561
"874",20.0715264554426
"875",9.12743159039173
"876",7.59654404423506
"877",18.1845235200177
"878",36.3633555484113
"879",27.0544148347336
"880",24.7499464996375
"881",7.10942026806013
"882",11.5465979015215
"883",15.8011733765513
"884",41.8211523766785
"885",25.8230771579752
"886",19.5990997535299
"887",28.204286575936
"888",30.2782867322733
"889",38.4769034103864
"890",24.8999079239661
"891",36.1232933993346
"892",49.2961647796717
"893",5.80228186490667
"894",9.15459680892416
"895",5.78180204581002
"896",11.3015071088058
"897",11.0321065172727
"898",3.91289739730212
"899",2.79529165599906
"900",4.85466067326662
"901",8.06978596234634
"902",11.0151544529744
"903",9.69987420809906
"904",4.47827437492352
"905",6.2077734661087
"906",4.5386960312544
"907",10.4086807994368
"908",35.2689347990623
"909",19.4586501542527
"910",5.85016666514009
"911",10.0820697616354
"912",4.16102403968785
"913",8.30787045302108
"914",6.19385277309726
"915",13.6043290104783
"916",4.06291974669277
"917",15.4687547020068
"918",16.2346584622752
"919",7.01520183124111
"920",5.66845679667575
"921",6.3748558432337
"922",7.91058667755336
"923",5.74439120314273
"924",12.4780230509286
"925",7.62885995227588
"926",8.58567378844591
"927",7.24859808341121
"928",11.3158965208181
"929",5.47551928028617
"930",5.02446783730284
"931",6.83751088454655
"932",2.90390362577702
"933",4.81546827079748
"934",7.87349694604455
"935",5.05723450275521
"936",23.1947143044336
"937",7.24943322117687
"938",6.18943862473082
"939",18.3863907305739
"940",20.3016945816837
"941",3.8598554614914
"942",4.72330316832792
"943",4.90141094623702
"944",9.25028229928554
"945",13.3542797221577
"946",74.0612185699422
"947",96.3246089583576
"948",99.2284721853552
"949",90.6656591485868
"950",144.961912176001
"951",53.7221606171215
"952",2.7502124824266
"953",7.56337096844341
"954",31.8880026982451
"955",31.2786465089658
"956",16.2347102861041
"957",26.2639908776075
"958",45.4875084581116
"959",57.7428702172228
"960",7.81794899162795
"961",6.71383646222171
"962",10.1033322145182
"963",18.2927619502232
"964",7.42173118634109
"965",32.7442897309393
"966",8.62077081827406
"967",6.2299362305417
"968",3.73054709662499
"969",25.2459310277503
"970",22.9403192916246
"971",21.6658911247265
"972",18.4375732782738
"973",35.6852625026513
"974",52.7745634837917
"975",10.1365162116022
"976",8.5267013270764
"977",15.0868267109653
"978",4.01378349910908
"979",19.0155236564296
"980",6.2516469039442
"981",8.86774936208479
"982",10.9551569644985
"983",11.9487854871944
"984",30.3960706592664
"985",29.3560225005327
"986",10.4782004065908
"987",8.68174541150097
"988",31.4383521428886
"989",6.63520877037777
"990",10.639966790437
"991",7.88944026859387
"992",5.19373033796414
"993",5.72482572631504
"994",5.83280622777023
"995",30.2834500604384
"996",16.6739133170306
"997",8.21333455483859
"998",7.93975945036204
"999",10.7975791026194
"1000",6.57364923121601
"1001",6.96151481232708
"1002",11.4304085752517
"1003",13.7894406762647
"1004",11.1022195102291
"1005",35.9193489266797
"1006",26.921038651584
"1007",22.6904323977144
"1008",44.1695675230759
"1009",22.3572690125733
"1010",25.4651314093667
"1011",34.0149783616252
"1012",21.4540009458186
"1013",50.0758323125408
"1014",22.6627088480533
"1015",34.1098132907929
"1016",33.0250016030849
"1017",22.0995707738986
"1018",30.9365281972366
"1019",27.0681406113625
"1020",18.8432021660983
"1021",25.505765750655
"1022",18.2169920668899
"1023",11.8116592123365
"1024",27.5793366086136
"1025",38.0014277131782
"1026",44.4002928486774
"1027",29.0797413395608
"1028",35.4041221217371
"1029",28.7276443546841
"1030",10.3137687901126
"1031",9.64556062475191
"1032",10.6275848321686
"1033",10.4818905159977
"1034",28.4475928002634
"1035",19.7114113427321
"1036",9.93237041455789
"1037",21.7309561947653
"1038",20.1312289356155
"1039",12.2289950064609
"1040",19.4199365881308
"1041",23.324052728066
"1042",20.0524398369322
"1043",27.2805832014214
"1044",6.93573831337782
"1045",3.52019498925079
"1046",3.06846629540096
"1047",6.57669574133392
"1048",18.903295725173
"1049",2.59548201743328
"1050",11.9510518073593
"1051",22.6429228573451
"1052",20.4222801177349
"1053",7.25231024185151
"1054",4.3001825135161
"1055",5.49294674409207
"1056",11.4266339388766
"1057",7.83892436702733
"1058",6.41941671414215
"1059",14.0169266380914
"1060",44.6423228166798
"1061",20.168698238784
"1062",38.8468407073415
"1063",53.8784589824314
"1064",72.9276238959036
"1065",41.4764115457197
"1066",45.8333981941974
"1067",34.0898383758115
"1068",43.2828235097651
"1069",5.7505622189453
"1070",8.26177113206544
"1071",15.8026166659168
"1072",9.83621186784985
"1073",5.08159026363029
"1074",8.64613783582403
"1075",12.6656767012835
"1076",6.22429239250787
"1077",7.77009612085229
"1078",4.14627990200567
"1079",12.3402184848117
"1080",5.86148857488407
"1081",6.70482429032035
"1082",9.08153815837878
"1083",6.13488725012797
"1084",3.90915408948755
"1085",10.0944183023248
"1086",7.28654305421769
"1087",11.3421857307059
"1088",9.94865151301279
"1089",11.7108438061432
"1090",3.61012088440835
"1091",16.496460703693
"1092",37.3524609515652
"1093",75.3758081611831
"1094",57.6132393119871
"1095",29.1025920703578
"1096",50.1337469583719
"1097",28.6231181078117
"1098",30.0605727437235
"1099",25.3699387757526
"1100",8.17088890965941
"1101",4.47797328367568
"1102",6.47269025905543
"1103",8.46389140331276
"1104",4.44094590075103
"1105",5.98039548404333
"1106",8.96434474808212
"1107",18.0934109511784
"1108",19.1457973583985
"1109",16.4887306862075
"1110",19.9679919888355
"1111",14.9055814099217
"1112",5.14962101311298
"1113",8.88546801121918
"1114",6.81049064944102
"1115",8.85910561413613
"1116",20.3176905698824
"1117",5.35507573217005
"1118",6.91306227217221
"1119",8.53468926252478
"1120",113.687515401902
"1121",87.6420415930875
"1122",12.2010140709233
"1123",6.34303490697212
"1124",23.0695704657662
"1125",13.7878537232063
"1126",55.8123660621784
"1127",31.75489062653
"1128",25.2018663014183
"1129",33.9587261988962
"1130",47.9076061377036
"1131",27.994353301091
"1132",24.3307999338476
"1133",39.4048659265519
"1134",10.7177008010978
"1135",14.4771976302881
"1136",14.8634158890744
"1137",25.3305050738607
"1138",4.1900603825912
"1139",14.2922645810339
"1140",19.3081759344328
"1141",4.37564572111349
"1142",11.4223320214354
"1143",9.55890729373601
"1144",13.4194790096176
"1145",7.67908305475877
"1146",35.9810401394424
"1147",49.9747753042388
"1148",44.5866749093058
"1149",40.5427376782913
"1150",31.2652261388344
"1151",62.9220057202057
"1152",6.6972462068212
"1153",4.28843731228401
"1154",11.6983291752644
"1155",12.4030451973427
"1156",18.9355601324179
"1157",17.5910521842598
"1158",11.5850708692661
"1159",15.4123443834794
"1160",18.2270308277929
"1161",8.04321987747098
"1162",5.85417969593097
"1163",22.6131213284111
"1164",28.3525496585746
"1165",19.8076335279112
"1166",17.050549745023
"1167",27.0385020678699
"1168",3.59530934095718
"1169",5.3245744333992
"1170",9.86457989648453
"1171",2.8191007109768
"1172",4.88131328031146
"1173",54.7525413395047
"1174",3.80717931181691
"1175",7.68086006000352
"1176",4.84390792869254
"1177",20.7656504094849
"1178",6.55630470958006
"1179",5.82976990754424
"1180",4.74207349366407
"1181",8.73949704470303
"1182",12.031495356303
"1183",18.0409430319842
"1184",5.99411622421543
"1185",5.53370518017746
"1186",3.86566397106313
"1187",5.15173983117551
"1188",15.644849954835
"1189",5.94492551082197
"1190",5.95922294305083
"1191",2.51073710707578
"1192",8.00284918323607
"1193",3.90431822444096
"1194",7.45073113350333
"1195",4.17946181907609
"1196",9.73988498585844
"1197",5.0962806252336
"1198",12.6823638938561
"1199",8.76168757702445
"1200",8.84433194066077
"1201",17.8653389777708
"1202",7.19002354649395
"1203",13.0030214981202
"1204",15.9033932012104
"1205",8.87368779624866
"1206",18.6088173994466
"1207",10.1662345103374
"1208",9.81547793092438
"1209",18.7986211907851
"1210",5.88760772317393
"1211",8.65052093453875
"1212",11.7821148578838
"1213",11.0691546931343
"1214",8.96721708995062
"1215",9.55719457336482
"1216",11.4726723497237
"1217",12.1873193889452
"1218",17.7847564415025
"1219",6.51796532363183
"1220",14.8051576872532
"1221",17.8286706953998
"1222",14.9072070049032
"1223",19.0915803518563
"1224",9.06242469539421
"1225",17.50253856923
"1226",14.1439141608798
"1227",8.39316613343438
"1228",4.51593477760571
"1229",7.49090531413567
"1230",8.03555830803978
"1231",4.25609800371361
"1232",8.06696934565156
"1233",6.57851604371292
"1234",2.64475472467656
"1235",13.5271587481657
"1236",3.63595377637269
"1237",3.53191860616808
"1238",15.4276320678871
"1239",4.38998215478673
"1240",6.94279155364847
"1241",6.82671497895152
"1242",11.1933189298253
"1243",5.09782787041357
"1244",5.49063101931646
"1245",4.1525479687883
"1246",124.409185029767
"1247",4.62768550388431
"1248",3.44399533233337
"1249",4.71937307774276
"1250",10.079527867648
"1251",13.7246815131483
"1252",2.75908147162078
"1253",7.03612344248658
"1254",6.33485544310174
