"","V1"
"197",7.55429228948132
"198",11.8893933352367
"199",5.4555905075302
"200",7.73570222080652
"201",5.32519619432684
"202",12.5051483666031
"203",20.0599018292463
"204",21.3718820154346
"205",49.9577941270866
"206",7.92164804492217
"207",11.0762181821266
"208",5.69396205997352
"209",10.1899143451602
"210",5.05231121923977
"211",3.9224280640938
"212",3.45755570267585
"213",4.75088785257151
"214",10.6573666873633
"215",4.76818671698465
"216",6.1222777730839
"217",5.58366285463358
"218",5.9364505725031
"219",14.2938132862969
"220",7.46412778865979
"221",5.46366120290825
"222",1.9865989288834
"223",2.97055443487545
"224",4.73555430383136
"225",5.02029476378249
"226",18.0355577559335
"227",20.3751641963326
"228",26.3309008658248
"229",36.4999349163791
"230",22.823349317163
"231",4.91488969677695
"232",5.28381014149799
"233",6.03232565822316
"234",7.06832888924786
"235",5.08029699169028
"236",5.4603962865116
"237",12.9302578879507
"238",7.9261869346664
"239",9.11823266868501
"240",14.8154941796611
"241",3.34926858888167
"242",4.3096139528111
"243",8.04876536266249
"244",5.43477123875849
"245",4.38866191677654
"246",23.0629010484583
"247",22.3691446867245
"248",16.0503557037748
"249",28.7638843702944
"250",24.2949275917878
"251",27.8280057797477
"252",5.11637429529975
"253",8.95300390912218
"254",10.2740114968691
"255",15.2835899593861
"256",7.17003343438369
"257",15.456589038534
"258",8.71747579159017
"259",3.96124770640883
"260",6.07539886129937
"261",16.0378282744263
"262",15.8994269973694
"263",4.89339623087277
"264",77.5620273055793
"265",7.71698934138414
"266",5.01622049568195
"267",27.3358488655818
"268",3.01411499281394
"269",4.26688180887904
"270",7.29793623629965
"271",3.5503845634504
"272",5.47689531060074
"273",5.45785301473708
"274",7.73037606120921
"275",6.41737544879372
"276",3.58330274973994
"277",3.78995252203054
"278",14.5418970381229
"279",10.1688671164265
"280",11.7559741454063
"281",8.0731802784637
"282",7.30828875892939
"283",15.2440953508387
"284",6.89899261282593
"285",25.6717142276244
"286",7.56385918691864
"287",4.96816996589832
"288",24.0440050198674
"289",15.3659446009191
"290",12.5580000785211
"291",7.05925699574729
"292",3.24770183011873
"293",5.83893975190758
"294",13.3095141944259
"295",15.7085551626109
"296",4.95265221837752
"297",20.0762856708536
"298",11.067498185648
"299",9.57681458361007
"300",18.6935188749863
"301",30.0795256454407
"302",19.0460624245682
"303",18.0342599591764
"304",13.2325745557014
"305",14.9465888376847
"306",9.09016266570272
"307",18.5385621671779
"308",34.8512349528239
"309",10.2675602050925
"310",13.717348119617
"311",21.3838661338883
"312",25.1975458860223
"313",34.882224655736
"314",8.36816640454997
"315",19.996085779671
"316",8.44360349099667
"317",9.61853137378544
"318",11.5285558417386
"319",18.9453172643019
"320",5.47786827598728
"321",13.978280572491
"322",17.881969685803
"323",21.5953581711687
"324",9.87091706780588
"325",18.7632592823001
"326",19.7805227259269
"327",23.5933616481445
"328",20.8417051521516
"329",13.5377043592273
"330",12.4111331385552
"331",15.160450785363
"332",13.5404407534004
"333",6.11890726079986
"334",9.87171684832265
"335",9.64092957754391
"336",6.05936778097404
"337",5.05127007409434
"338",11.2527373436915
"339",18.0000868149537
"340",129.876396611459
"341",9.06870925526965
"342",18.3515035623949
"343",46.1623088002361
"344",94.5571567277037
"345",89.9233672748449
"346",22.4012372746374
"347",39.6980960520066
"348",27.7399302310167
"349",47.7394981682807
"350",37.9555485669115
"351",37.8973997348075
"352",42.1916400052076
"353",13.109602519819
"354",10.0455252606363
"355",12.6543514624145
"356",14.1103581137963
"357",35.5616352646112
"358",29.6559384653779
"359",40.2174087881984
"360",32.2904957716065
"361",5.37848376781016
"362",7.91483465810263
"363",3.92114471325657
"364",7.34823743301864
"365",6.68768298370908
"366",6.21506783038999
"367",5.97550905855934
"368",29.0241954430041
"369",62.0568206487776
"370",51.5092523094836
"371",145.021223952577
"372",118.733651980888
"373",141.93625301998
"374",74.7831739032042
"375",137.068266326301
"376",4.39021454944541
"377",22.5611240876865
"378",4.56078954304155
"379",14.5079872699382
"380",4.32467094185203
"381",9.95772467847897
"382",7.34967626906601
"383",5.14706780509574
"384",4.51950987360059
"385",5.82898204682889
"386",16.0674477038319
"387",15.4345148542047
"388",28.5464921808409
"389",23.4204274819942
"390",11.3533064461609
"391",10.4486664032336
"392",193.012653701204
"393",34.9475509395405
"394",12.9800353029149
"395",7.71006416678397
"396",43.0971074447754
"397",59.1690610119494
"398",100.439135136079
"399",196.527175199485
"400",157.905792211533
"401",167.773670428799
"402",78.4272293466126
"403",197.322260950872
"404",107.519999769485
"405",208.268180505684
"406",120.573357967993
"407",64.8442291053128
"408",61.7683001169711
"409",94.913784544434
"410",5.11581356538835
"411",3.53050984441211
"412",11.818588111038
"413",19.5360664015947
"414",11.5267409296509
"415",64.7051513060943
"416",11.6761739649626
"417",7.52804505349011
"418",4.03369504462235
"419",6.7886638478216
"420",6.70685186666673
"421",5.82025662441059
"422",3.70400586414929
"423",5.35450902201332
"424",5.44689762724559
"425",9.00011216167045
"426",8.04640679073177
"427",16.7454860505158
"428",11.9116415505986
"429",11.3749858943792
"430",9.57760424949613
"431",8.93355434281014
"432",8.95428998378052
"433",7.00288734458401
"434",14.7243592861263
"435",8.55218059663322
"436",19.7104079261893
"437",9.23613602036023
"438",6.90939112509895
"439",5.3376130150464
"440",6.11487838282467
"441",16.0216388650116
"442",21.3583008195534
"443",4.38431609553442
"444",20.2002576787844
"445",13.7258100923949
"446",7.82670279943253
"447",10.6260845194192
"448",4.50453895560279
"449",27.1074645867629
"450",21.4863437713748
"451",24.4491373377021
"452",3.46800732880594
"453",9.68680163571012
"454",7.12339499473209
"455",22.9300713883337
"456",6.07762593750252
"457",4.04212256218673
"458",5.3311457386002
"459",4.8116515232057
"460",3.86458098615255
"461",6.41349047789029
"462",2.99191547351831
"463",12.9302295922316
"464",3.83551939143602
"465",18.1441353763927
"466",3.91813807460065
"467",15.455530554039
"468",13.3938300820911
"469",10.7474922248838
"470",28.0426897098465
"471",37.5361665917015
"472",10.1165132221547
"473",9.18689989983237
"474",9.34158622434686
"475",7.97345900454674
"476",6.8738753321493
"477",14.3139620529943
"478",8.89632852538742
"479",8.02695400499138
"480",7.57306114494096
"481",8.6396434798426
"482",5.83464856355581
"483",4.36117565928138
"484",12.5108249774675
"485",15.5455001964053
"486",16.6081698803814
"487",8.39758015641493
"488",167.201586939117
"489",23.3062525368349
"490",15.6221016649883
"491",10.0638332252037
"492",13.3018700270547
"493",15.2559392439565
"494",33.7181155677958
"495",17.0530184374641
"496",13.8576949605179
"497",10.3310055820033
"498",12.5921166278201
"499",11.3063727371406
"500",13.7108261860299
"501",17.9789526181121
"502",16.8699887597378
"503",17.4498283307166
"504",10.8010058524711
"505",11.6938069956237
"506",13.7733488919533
"507",9.51681238256843
"508",13.2774784022483
"509",18.1815149050546
"510",12.9936666612113
"511",26.5446087423778
"512",25.148931161537
"513",26.4083084019548
"514",24.7623388365447
"515",7.35047130866498
"516",7.01485471420608
"517",16.1697672963083
"518",15.9695258755029
"519",15.4142496300507
"520",22.0308595953304
"521",110.173686666173
"522",72.1854529073996
"523",44.3354625476694
"524",18.7621469283799
"525",6.98836309231853
"526",8.82996136322329
"527",3.49604064276677
"528",17.6438788870904
"529",12.5406974861056
"530",9.56958109606612
"531",26.5530281406965
"532",17.5814011257978
"533",3.57618953138405
"534",5.29414916123991
"535",6.64323742063504
"536",10.6087650598349
"537",7.2644221241205
"538",7.9589023579453
"539",6.39723968978303
"540",5.23676042190239
"541",10.6431019774642
"542",18.2915598207073
"543",27.1470887301085
"544",23.5889823421579
"545",13.7128244846359
"546",7.54407989973218
"547",5.20979999963363
"548",4.64792846039674
"549",6.44966142849488
"550",5.40940752047922
"551",36.0623565699636
"552",17.5437394136017
"553",17.4520370608437
"554",8.17130307899072
"555",34.620306088944
"556",21.3158402468953
"557",17.8371602421098
"558",17.8509959371258
"559",24.6296806692463
"560",17.5323241360657
"561",26.9264386512331
"562",22.2855584293666
"563",19.2545681313851
"564",16.5463937875527
"565",13.0376412015119
"566",29.4648544331521
"567",4.90832409909067
"568",5.03162429298134
"569",6.77300419092652
"570",17.0659419895135
"571",25.2140086664321
"572",285.600627999702
"573",223.817443522028
"574",217.721874793278
"575",140.788748964168
"576",257.941949383433
"577",153.296511595376
"578",174.08360488591
"579",139.049826291482
"580",8.4605443517353
"581",7.11535400618302
"582",12.0797716882263
"583",22.9322785607488
"584",29.5280473233002
"585",18.3062180565988
"586",14.1411939718087
"587",22.0091291272469
"588",15.7730650181315
"589",19.6441732436466
"590",20.0309364053362
"591",13.5826416342977
"592",10.0023221012628
"593",8.32831789850132
"594",8.98055617013632
"595",10.0633731109322
"596",22.7217980137486
"597",7.79920355186999
"598",7.95462226079849
"599",13.024270362838
"600",3.09527165434442
"601",27.1620430537463
"602",76.5376679724045
"603",17.5336021837714
"604",10.147594017651
"605",8.29545357845006
"606",4.61114965577412
"607",3.84922314713
"608",11.4493629792295
"609",6.07340920087547
"610",3.77807200716904
"611",6.40019165079372
"612",6.75238642381829
"613",4.70894101038618
"614",7.09157055581311
"615",15.7591926173003
"616",16.4719894684869
"617",16.0956827543135
"618",23.5998942671002
"619",11.104043163118
"620",19.6742741810547
"621",22.7026407676868
"622",24.8054851088752
"623",11.9828905746982
"624",28.1409447663476
"625",19.4361321368798
"626",14.4872435344678
"627",13.544422944058
"628",21.6517947308848
"629",26.9862938477916
"630",11.9209908171769
"631",20.4194279529927
"632",23.7143477157696
"633",25.3692798526228
"634",16.0274345616408
"635",22.1892852445111
"636",18.4374317301388
"637",14.8024189471472
"638",12.118178918668
"639",16.2839954248188
"640",2.94254170430015
"641",6.64849786625352
"642",8.98932983049283
"643",4.52450634466979
"644",13.1939882383713
"645",3.54128183697135
"646",4.8068485334373
"647",6.57691358410892
"648",6.16035440527019
"649",8.7629711165202
"650",4.35776833821797
"651",3.41661462128069
"652",125.910345931533
"653",4.29224112668103
"654",4.67091761493637
"655",10.3905407892143
"656",9.08047408344682
"657",8.18600643157238
"658",3.96749109562574
"659",8.15817912988635
"660",7.09740133661652
"661",12.5683820764462
"662",10.1221761766786
"663",17.0187129390395
"664",3.84641304661129
"665",6.36765335236946
"666",13.9584308710166
"667",13.5563404056097
"668",10.4487883252574
"669",5.95531952187669
"670",7.3356885313169
"671",7.60633986867087
"672",17.3952111956054
"673",4.83590977072143
"674",7.24710541203387
"675",14.7465396220681
"676",3.84854876887511
"677",6.12354606224098
"678",6.8553293269841
"679",13.9350662130696
"680",9.54016049009575
"681",6.77626941626969
"682",5.2094367349938
"683",5.19477560412045
"684",4.46264747890071
"685",8.05355134284306
"686",26.7671360269371
"687",6.31474956952146
"688",8.7517209536257
"689",3.33980443039826
"690",17.7458053937756
"691",12.3514903146766
"692",5.79265416401708
"693",18.3943281192257
"694",11.5907068851342
"695",3.78725014390422
"696",10.1215548284407
"697",10.7282908672833
"698",6.87747677227052
"699",5.12069219337147
"700",8.56900917479017
"701",5.66258800865358
"702",3.60067531466087
"703",5.73927213920201
"704",9.60924107554431
"705",7.72258336316939
"706",2.76748725612416
"707",8.81176873290573
"708",32.0783564103684
"709",6.49130492032585
"710",17.2562976186141
"711",4.35747461153868
"712",6.23177238833549
"713",25.7315289368503
"714",23.8086570931351
"715",42.780925221209
"716",32.3352472951387
"717",6.28429043813327
"718",135.049100272606
"719",29.9805602399184
"720",158.384292943111
"721",21.0615533913061
"722",12.8961969237772
"723",9.21561210130197
"724",9.71518589829372
"725",32.4474277045238
"726",5.60649113488149
"727",3.9025136048671
"728",13.0459198209746
"729",15.6217610406273
"730",9.30266171782671
"731",12.8911149784479
"732",4.60204064589907
"733",6.60604316613012
"734",5.58604225875152
"735",16.4309040880769
"736",10.4116181392844
"737",3.43613737199225
"738",59.9301529407935
"739",66.6216118982833
"740",36.5107211823437
"741",42.8737712887399
"742",53.8679123101902
"743",18.1973147990506
"744",67.5519324578064
"745",40.5129132588322
"746",30.6211752911896
"747",8.8135964686866
"748",20.2798637568044
"749",16.5490149295101
"750",40.2459128945157
"751",23.757575233678
"752",76.9640235869983
"753",64.840329421218
"754",57.8940754244185
"755",75.6731384204722
"756",34.8854956937753
"757",28.600051176524
"758",37.0726556218593
"759",14.8685444755482
"760",40.4901373518482
"761",19.9698219769441
"762",37.5143736333626
"763",32.0276368309732
"764",20.0585736644837
"765",42.5965275325709
"766",16.1775198388953
"767",14.158818750627
"768",32.0194413321682
"769",17.0670670245392
"770",12.3065295195788
"771",13.369505425813
"772",11.1468065184891
"773",11.1595974260918
"774",11.0162260951859
"775",104.025334512692
"776",8.21647491728593
"777",102.226220333953
"778",123.618510393355
"779",94.1052733517742
"780",217.49271448808
"781",206.244537456385
"782",124.098690999382
"783",235.240800392496
"784",98.4283380741877
"785",163.277033683793
"786",97.7410361438553
"787",64.7776503773569
"788",97.3529949591656
"789",92.8678435236202
"790",111.757516251321
"791",9.67997695791951
"792",10.53728528392
"793",11.9431999673067
"794",8.80119751503928
"795",8.69399503932091
"796",8.83739569487958
"797",7.22659431018585
"798",5.39198283188754
"799",38.167972743656
"800",4.73345347178499
"801",7.12096639564577
"802",3.59440257720659
"803",10.1316352344613
"804",13.2195744733756
"805",10.8624624675671
"806",9.73276087377974
"807",6.54704032444273
"808",10.771633514648
"809",26.6073271549402
"810",42.9281637020849
"811",39.7802467678765
"812",24.9158887701848
"813",29.9117660507388
"814",32.7163950408089
"815",27.4763138483075
"816",32.6967728306443
"817",20.8937506042878
"818",27.2096470106615
"819",27.5406546524582
"820",16.647726164992
"821",6.58901815447561
"822",10.6493420993623
"823",7.61215396380217
"824",8.96424576600002
"825",11.1264334802545
"826",6.63479934649067
"827",17.542041487206
"828",3.87903722321448
"829",5.21014985308459
"830",6.75785531585729
"831",14.7520629121653
"832",10.3341876289998
"833",7.53339405766178
"834",31.152564171442
"835",27.404991105764
"836",10.4262742365289
"837",20.0573955589451
"838",23.916539028749
"839",18.3997231306289
"840",23.4740739718206
"841",23.8575231785061
"842",10.1082185104935
"843",8.11813504407494
"844",7.74512238876265
"845",5.63317963255046
"846",15.4102575945115
"847",13.8565538851049
"848",18.9135230361971
"849",26.265739529534
"850",34.9028756661367
"851",17.762660540083
"852",36.1989381862832
"853",30.433653627478
"854",13.5253127311734
"855",19.3780096481804
"856",41.6896629220401
"857",15.390371323774
"858",4.82624449062008
"859",7.82819464842996
"860",5.8943211927587
"861",16.4550243867527
"862",19.7793967955719
"863",16.7104612535533
"864",14.5232249834084
"865",7.12455927668614
"866",13.5589389960597
"867",28.9234943872653
"868",30.0758675827356
"869",30.0806982217844
"870",28.5760919426495
"871",25.0137820373311
"872",34.3633611503373
"873",32.1401418264592
"874",31.4368394571282
"875",33.4116886282979
"876",22.8563824742383
"877",19.9672570452229
"878",24.4095175567462
"879",39.6875504567314
"880",12.0057327494835
"881",13.2929818517363
"882",8.70683469178427
"883",4.61841497594384
"884",22.4127742194133
"885",5.5968722603929
"886",5.75962352597768
"887",11.2189334460156
"888",5.10470039489533
"889",3.88479106866453
"890",16.4917161034125
"891",24.2794434230264
"892",21.5496157310051
"893",6.71285167532543
"894",12.8288237136008
"895",5.99099860065375
"896",10.3078706603541
"897",16.9322700332827
"898",10.9094784171117
"899",25.1937474703367
"900",4.36648731909426
"901",12.9229257911632
"902",18.2744825160108
"903",6.97305987908408
"904",5.78419133351578
"905",7.50992431486808
"906",9.06496782526562
"907",9.74998109307473
"908",10.9752962516
"909",2.4243230837322
"910",5.82106630898723
"911",6.82360545038806
"912",5.19485912784157
"913",10.3227724927547
"914",5.699927943546
"915",3.43225145603966
"916",14.6193453897821
"917",8.45176461785286
"918",7.58487710103205
"919",8.45498929258968
"920",6.36698057859463
"921",5.26171091719507
"922",5.04117583081921
"923",16.3469687261701
"924",10.8726967868608
"925",8.28023326714118
"926",21.2403917442271
"927",2.82484638848195
"928",7.3140003689321
"929",100.955806660177
"930",5.05249762417898
"931",8.82315685951024
"932",6.78760467763005
"933",6.5919533523223
"934",4.76525802713339
"935",12.7587256198387
"936",11.7483844349846
"937",5.75827671718678
"938",9.11965097879891
"939",9.79103377215702
"940",13.7631122436535
"941",19.3908482819919
"942",8.71255566939304
"943",13.770731197525
"944",4.09797452193301
"945",4.9721180584656
"946",3.22404557864456
"947",3.27456515760094
"948",13.9031101934898
"949",7.63780526806148
"950",20.9253064765831
"951",11.2925910694838
"952",8.04808804822891
"953",15.4889414797798
"954",14.6170633402437
"955",2.64830400253725
"956",9.79273644929173
"957",9.69707632948909
"958",5.19516044395909
"959",9.83459115337346
"960",15.7859067917856
"961",4.01885673028187
"962",7.40897289237646
"963",82.448789356991
"964",22.8323102921064
"965",10.3281690618232
"966",9.67186051183412
"967",7.45321027563577
"968",15.0959340512897
"969",3.92091499010983
"970",4.81245709308992
"971",7.55563231282936
"972",7.78842079970866
"973",5.3343594150885
"974",5.89737436958876
"975",2.89179844837013
"976",4.83212398753822
"977",5.53727481457255
"978",24.657022764976
"979",27.6248134279118
"980",5.95842434141121
"981",15.736439751889
"982",17.8732421818194
"983",18.1123412343921
"984",17.2109404119623
"985",19.8301539327425
"986",34.9835399016837
"987",31.3760439616773
"988",34.2729298872832
"989",23.2010559260196
"990",43.1004748198208
"991",20.2868194410245
"992",16.1099437801876
"993",16.8532158667873
"994",24.3068727356252
"995",18.8368116908483
"996",21.3565647095137
"997",18.8798665210694
"998",28.8557055319973
"999",26.2115437703154
"1000",23.282986051502
"1001",41.6082596755269
"1002",22.6904821725515
"1003",45.7418252946239
"1004",43.69340377361
"1005",40.792268070464
"1006",37.2775235593508
"1007",22.8538532478926
"1008",24.7404236315495
"1009",15.4669015966665
"1010",16.6052363094533
"1011",9.34772552528592
"1012",15.8331060612067
"1013",15.1662802986997
"1014",15.5329296365861
"1015",20.7386079812928
"1016",2.51408345883913
"1017",10.7868910275583
"1018",8.24812788222686
"1019",5.72551713974827
"1020",6.29260211383001
"1021",7.21798068902682
"1022",8.99265511355898
"1023",8.00686430462681
"1024",9.1997870728068
"1025",30.9298503522306
"1026",19.1368120628196
"1027",14.5075292594054
"1028",31.9715325527625
"1029",9.32342010343882
"1030",5.6961323650466
"1031",8.30444853404239
"1032",11.0883820647605
"1033",33.2434642477081
"1034",3.38228368210962
"1035",25.6595051709706
"1036",3.35092917570721
"1037",3.63800854781275
"1038",10.3671374143247
"1039",22.9449454177714
"1040",12.9818191143239
"1041",6.86410798231719
"1042",4.52920128456285
"1043",3.28687155432606
"1044",10.3072765377347
"1045",9.45490751051463
"1046",21.8673497508192
"1047",12.0041957897275
"1048",7.78507480082332
"1049",5.77289919694603
"1050",22.435327001321
"1051",21.4645939693644
"1052",61.1787595011639
"1053",4.57350895047405
"1054",9.77985716082209
"1055",6.85285379355902
"1056",20.442052027422
"1057",5.5043504753691
"1058",18.9087987518574
"1059",9.70845587187687
"1060",8.2540336906923
"1061",10.3199470313829
"1062",13.3916988975631
"1063",56.8453247450751
"1064",5.87340076624608
"1065",6.6478478202128
"1066",2.93753355065957
"1067",2.83549466817744
"1068",7.05850045321738
"1069",27.5733185426682
"1070",18.3287475175003
"1071",17.4444843648823
"1072",7.17341619094675
"1073",10.742627278132
"1074",4.07777152431303
"1075",6.2002854138472
"1076",7.79677461722885
"1077",8.14842021836107
"1078",8.01648211999059
"1079",3.56720910747681
"1080",5.51525407274817
"1081",4.98387089236415
"1082",4.35884503121549
"1083",14.8457248725615
"1084",7.28792204469219
"1085",17.1208942558545
"1086",4.22264684875476
"1087",3.87544635772953
"1088",8.2966933349991
"1089",21.8013616023138
"1090",12.2579599445701
"1091",17.6472506464993
"1092",23.2431437265104
"1093",19.8376493969437
"1094",24.1013838815417
"1095",10.6284296428811
"1096",57.2658215817958
"1097",22.2838865845092
"1098",38.8497750210694
"1099",50.8684999158148
"1100",20.7951321313964
"1101",46.1429642008866
"1102",30.5691649034372
"1103",21.025957366075
"1104",35.2927045759471
"1105",31.2624184305291
"1106",49.4467560020556
"1107",34.7520499737185
"1108",21.0962868261114
"1109",42.423331473881
"1110",40.1121436272093
"1111",21.8273581957005
"1112",21.4378624704493
"1113",27.3997489142017
"1114",20.4675640608119
"1115",25.8460723496583
"1116",36.7399815005422
"1117",32.0214358137288
"1118",44.6875810086114
"1119",26.134794705788
"1120",38.9775149422034
"1121",43.674633630697
"1122",34.2054400064408
"1123",36.8453354969031
"1124",28.0584061919188
"1125",31.5101011166736
"1126",22.9878694901542
"1127",29.4020768497079
"1128",14.9339901430765
"1129",16.8107092206081
"1130",15.9809384525769
"1131",12.7978810987252
"1132",18.5272759894719
"1133",14.2210042810929
"1134",9.9619048267325
"1135",9.03076114391961
"1136",4.71044806436336
"1137",9.52867142030821
"1138",7.61465004154116
"1139",21.1699711072935
"1140",9.56907946757916
"1141",27.1690161887476
"1142",33.1053077732322
"1143",4.99045668738924
"1144",15.9161369773417
"1145",7.66147225146086
"1146",3.85587580196293
"1147",15.988433189649
"1148",7.73673112018138
"1149",10.1184485208506
"1150",2.13045282791781
"1151",24.5927029696385
"1152",4.20079845765121
"1153",7.22813526869773
"1154",6.06106308635865
"1155",4.21014560151042
"1156",17.0319179657226
"1157",5.30212007830638
"1158",14.9050575000587
"1159",16.740728380649
"1160",18.5924071267357
"1161",7.82603156943129
"1162",11.0742568477589
"1163",14.0291784140064
"1164",22.1004884282753
"1165",3.13600363085772
"1166",7.38677936746043
"1167",6.69605583544051
"1168",15.2637816571748
"1169",14.657028190573
"1170",11.042806686099
"1171",14.4144477318012
"1172",12.9576322353018
"1173",9.74374137104394
"1174",4.75965713719481
"1175",4.10031423146584
"1176",4.3412437383937
"1177",15.3648319823437
"1178",12.9375358287925
"1179",18.8407166565594
"1180",13.0886085436933
"1181",5.82734884117224
"1182",2.82069480531344
"1183",6.21725372085036
"1184",3.4604389477609
"1185",5.653203024044
"1186",12.3952506161288
"1187",2.53475169095089
"1188",14.3314162128644
"1189",4.21659338924059
"1190",4.43812585420501
"1191",9.00838644090995
"1192",5.99677108860094
"1193",5.05242107445673
"1194",4.12103774647011
"1195",39.1822874410996
"1196",40.0878119244495
"1197",52.606561835924
"1198",3.19565213656356
"1199",4.04831777160362
"1200",5.19231315568207
"1201",3.54875237673181
"1202",5.43283066233599
"1203",3.82437818735776
"1204",7.16859080807893
"1205",6.95457013751304
"1206",5.78941236266124
"1207",12.2087750319862
"1208",13.6608136294222
"1209",16.2373526768445
"1210",7.1919125437477
"1211",3.95586288399775
"1212",3.22297254862251
"1213",3.86932923194213
"1214",9.04310612119545
"1215",11.2465427139542
"1216",11.1474199704216
"1217",37.2456032354592
"1218",39.3366722612193
"1219",39.0411771285502
"1220",97.2918519483575
"1221",63.7030771232805
"1222",61.5663001252531
"1223",74.5687692556109
"1224",46.4266778636743
"1225",70.7937464284532
"1226",42.4002433766861
"1227",49.6937523137548
"1228",50.7634290213641
"1229",31.9084001314494
"1230",56.1012288008972
"1231",29.4325871373168
"1232",50.4896579705223
"1233",39.3855382013293
"1234",65.6289072748233
"1235",29.9579592178932
"1236",40.086369392633
"1237",56.9704775835015
"1238",30.7190994146498
"1239",58.7660708208309
"1240",43.7350582892276
"1241",60.9938420804647
"1242",39.3404025275486
"1243",46.095314319422
"1244",67.352742102538
"1245",64.4067040163235
"1246",53.6265830258816
"1247",65.6503880970572
"1248",51.1983512613215
"1249",39.5927932233921
"1250",42.8878750936962
"1251",42.4920198849075
"1252",43.0045817703582
"1253",44.3994432660976
"1254",39.5930512012853
"1255",8.49724540676804
"1256",8.26409856169129
"1257",18.6697939191664
"1258",38.7261986775288
