"","V1"
"166",54.1295482096258
"167",114.582206625422
"168",121.58049691558
"169",98.0951014275701
"170",103.372846345868
"171",7.91307683207174
"172",5.76051857451778
"173",9.76635161096584
"174",3.37437074528125
"175",18.4726392580189
"176",9.21113139895817
"177",11.3825498883133
"178",16.8128931277882
"179",5.50315805860982
"180",9.48580345788901
"181",4.58396665258623
"182",7.13219120378841
"183",27.8290082495564
"184",8.04352621412449
"185",5.46366731817237
"186",9.02332553661725
"187",4.58798814641284
"188",15.2603052701389
"189",3.77377883598316
"190",9.74653476353885
"191",4.3978709110115
"192",2.7401851149541
"193",6.91303825806725
"194",7.91698641800038
"195",11.9096851721804
"196",4.24739692490575
"197",5.2219848766408
"198",5.42710497272691
"199",8.6892806133038
"200",12.9520784326067
"201",13.1716110783541
"202",8.52800499398562
"203",7.02289127293151
"204",7.24677148128985
"205",4.29116763777688
"206",4.92247130235263
"207",8.87017506980409
"208",4.90854372292924
"209",14.9098115112218
"210",10.5420242223029
"211",21.7061293417036
"212",12.5444533818761
"213",8.8651675689237
"214",16.9557941653398
"215",19.7273675069577
"216",19.2488311974975
"217",10.9107636866184
"218",8.50964313521838
"219",12.9180506992371
"220",13.3890335903248
"221",8.33948012456059
"222",5.84428730575665
"223",10.6824132110081
"224",15.3955891868501
"225",2.82673972229524
"226",7.11513374264858
"227",11.2580358485617
"228",9.26586729837283
"229",9.43159275653071
"230",12.5339173573956
"231",27.2518259036229
"232",47.6607163031141
"233",18.5528843985816
"234",17.2821795519208
"235",16.1321023993657
"236",14.9062660555459
"237",4.38756564193646
"238",5.63115600740875
"239",3.56206067771012
"240",26.3384181909479
"241",24.6814239891239
"242",7.31637807539559
"243",23.4604574311559
"244",12.4783494375657
"245",22.8350779968722
"246",25.9686541448627
"247",29.0849269689097
"248",16.7113353104641
"249",13.1187795065521
"250",21.3216241642512
"251",18.9609582865134
"252",17.6881976496023
"253",13.6522949062618
"254",20.1021854749675
"255",31.7712056134081
"256",6.66559532888568
"257",14.5480841937116
"258",24.2456007636713
"259",17.4860103575302
"260",30.5591134962822
"261",7.3116924135639
"262",7.83535163005873
"263",13.2375758514551
"264",10.2885542616286
"265",17.0730296242526
"266",9.38414832625197
"267",15.3008730877909
"268",13.7881337731215
"269",16.4819078938893
"270",16.2090861958423
"271",14.638027289658
"272",14.6438571643435
"273",7.137812069737
"274",7.49279111994811
"275",10.2591167077487
"276",11.969419537899
"277",3.19130202334612
"278",4.93643809797121
"279",124.94944092181
"280",11.7433322931316
"281",33.9408632382605
"282",61.3905711506532
"283",115.467082214032
"284",104.573381846964
"285",33.5900119192611
"286",41.4323824676777
"287",4.79504119262591
"288",75.5210408753186
"289",162.338296063674
"290",100.139818432053
"291",120.857455974174
"292",200.345883637246
"293",166.559519705662
"294",7.30429060347919
"295",10.1500356519911
"296",10.1089616730311
"297",5.43254639908255
"298",7.71418243219342
"299",3.80535111051996
"300",17.3842677140993
"301",14.444156321766
"302",13.1391056162255
"303",41.2835580523318
"304",33.128560510545
"305",15.4437697001263
"306",39.9771965404139
"307",19.874595557934
"308",35.9549651930771
"309",13.0030216451366
"310",8.13645233343011
"311",3.59250835537516
"312",5.75193416627543
"313",11.6433461504148
"314",5.47261875019076
"315",7.7657145316867
"316",4.94416658155089
"317",7.3591438575519
"318",13.6343573526519
"319",11.9976490642191
"320",10.8721552800511
"321",13.7924190903606
"322",11.0791463427106
"323",6.13218366684991
"324",5.42120110757076
"325",35.2681672825126
"326",26.304215782408
"327",34.5068497195039
"328",42.1019961704178
"329",45.6454401922444
"330",19.1899400604597
"331",9.92442393900333
"332",222.607425363703
"333",6.4464730872272
"334",11.0842512661
"335",26.3997461562129
"336",14.8480445302892
"337",25.9907437190007
"338",4.36261389433542
"339",57.6917307037357
"340",60.6336718438056
"341",49.7813536233886
"342",25.5607797773338
"343",45.0409954863937
"344",47.0431273522794
"345",57.7259930866073
"346",31.8033297804204
"347",25.8092178115952
"348",17.6095474968296
"349",13.736838343558
"350",15.7839728155399
"351",7.21722670975805
"352",12.2636037032555
"353",44.0523056147608
"354",9.11463652348537
"355",12.0584969362189
"356",16.3626327917731
"357",10.6425400205058
"358",22.6999258377544
"359",18.4294885689632
"360",7.75449020577426
"361",46.2482582952298
"362",58.7704171411115
"363",11.6371010815104
"364",29.830342114633
"365",24.847920493315
"366",63.1564333154858
"367",13.4334709878346
"368",17.3356946890641
"369",11.5549896193886
"370",51.3859759785957
"371",35.7753906680755
"372",28.0743336132666
"373",15.982829040357
"374",18.8629919675172
"375",33.5167432762229
"376",20.7281554653364
"377",32.8290434846271
"378",1.94840162716887
"379",15.729073617223
"380",38.0086820231212
"381",92.1041589939686
"382",223.116821340875
"383",179.046455263204
"384",102.122303853751
"385",223.430972213075
"386",61.864539861213
"387",202.716166963241
"388",474.717639655425
"389",414.892843108075
"390",165.108980176875
"391",686.228004994022
"392",1028.80651258801
"393",25.7713586773674
"394",8.6330109239336
"395",20.2707253220923
"396",6.6083248877141
"397",6.10231864668015
"398",3.32710848378229
"399",15.9717573099459
"400",11.5444534517169
"401",23.0076761512754
"402",16.3752281426815
"403",37.8019395252543
"404",19.7279046592632
"405",12.1436638794838
"406",17.4262066957535
"407",11.7885732326794
"408",13.4636642898424
"409",11.3701126521683
"410",9.26875281750218
"411",8.08512023870922
"412",2.2928019626086
"413",5.14652167307543
"414",3.90136643536434
"415",3.7520887735676
"416",6.88782849062912
"417",9.10815546862544
"418",5.73914247179843
"419",3.85405585703166
"420",4.27643168668513
"421",9.58660692238502
"422",14.5077747144179
"423",38.4404378766694
"424",9.465125854949
"425",11.8603138095406
"426",24.7856941765376
"427",20.5152482900585
"428",80.9832673009899
"429",5.0698736836255
"430",8.46870608726119
"431",5.50505455921046
"432",11.8975036007334
"433",7.48454186281227
"434",11.7515027704135
"435",9.26468649898305
"436",2.35035581361827
"437",119.693660513909
"438",136.287594823439
"439",41.1438052638755
"440",8.72026643219761
"441",29.5219291694536
"442",42.9378867370306
"443",19.7585792349308
"444",21.6011080224361
"445",6.33218120615004
"446",7.84966339299717
"447",3.853703734019
"448",2.13724686875664
"449",5.64125298257479
"450",14.1196937018997
"451",6.0116620232246
"452",2.10910671810135
"453",8.82952425114683
"454",9.3470176353467
"455",10.8238705944984
"456",10.8910387982369
"457",4.02967139775811
"458",22.3272172110389
"459",55.0159772472337
"460",33.9502065248342
"461",23.0069115995363
"462",7.1093921972143
"463",10.070770953505
"464",4.72658029014442
"465",20.8700202938844
"466",6.62487942011836
"467",7.43343177393982
"468",5.29814561777365
"469",6.01558027942942
"470",7.62091902686079
"471",7.88524165226065
"472",6.79880859267977
"473",9.18245503298636
"474",5.64929885599518
"475",8.36897508737506
"476",6.68747011563173
"477",14.1816092064247
"478",7.75257361974822
"479",4.58233540660257
"480",20.3663423216914
"481",68.7895185218521
"482",46.5010061596286
"483",12.1085476854361
"484",224.881535160813
"485",51.2843897973862
"486",6.33206864932455
"487",57.021487649397
"488",272.403645983601
"489",8.47568130461109
"490",13.366572772139
"491",16.4674424843416
"492",8.4247294720402
"493",10.1603359252016
"494",2.70909449083959
"495",13.1380343607489
"496",8.92806236510324
"497",19.1190169947515
"498",7.32133873123669
"499",11.7181168145635
"500",10.9302451314169
"501",4.20080077017623
"502",11.248849950256
"503",3.8573914275752
"504",6.97091154961971
"505",13.6744138815861
"506",3.73418908128411
"507",18.7949471450021
"508",27.252703927795
"509",12.5651955429976
"510",7.34440321075018
"511",17.9273298083815
"512",8.06040240785795
"513",10.2525355369355
"514",9.65610088240923
"515",17.5030341006017
"516",15.8382995419835
"517",15.0566188962358
"518",11.0900094932507
"519",4.98704447601353
"520",22.6752866581046
"521",4.31508646434298
"522",17.5466641897184
"523",3.05058797759626
"524",2.65494187264559
"525",14.6259213742769
"526",5.26214587788368
"527",175.396943290849
"528",16.8582852518257
"529",8.05757507991891
"530",4.46002927847354
"531",4.97493116643974
"532",10.5646075980108
"533",4.49376750641285
"534",4.47584636419862
"535",5.43575029750271
"536",9.86535386298052
"537",5.76115800284929
"538",4.5841614276621
"539",5.84094074072743
"540",6.47257072730964
"541",12.1470324423933
"542",12.2880641533839
"543",6.83839290549821
"544",5.23354735496274
"545",7.30995631224328
"546",7.88749188631336
"547",6.60370027748941
"548",11.4856350746815
"549",6.88090948164684
"550",2.72289462070158
"551",7.36190842648281
"552",2.84254276634517
"553",2.41894807116419
"554",14.2472708628208
"555",6.07889696114652
"556",4.55475789823431
"557",39.2192181463151
"558",5.57438583822646
"559",24.6972784546666
"560",13.8353294567307
"561",19.2553096390605
"562",8.59374585977819
"563",3.47723006939005
"564",7.76906893114444
"565",5.31573952620217
"566",7.85298007595425
"567",18.010109709964
"568",5.58284385561119
"569",14.5526945524319
"570",20.9333295617569
"571",17.9731185678724
"572",14.053566260712
"573",26.0871266259055
"574",39.7503334345191
"575",23.7527554830887
"576",20.8833039996158
"577",7.36924601484036
"578",36.1587241285389
"579",21.1700791862914
"580",15.5882768785236
"581",9.36947462875195
"582",9.89184788589704
"583",8.95345841187468
"584",5.47141444069663
"585",5.9013252428895
"586",9.26664612765972
"587",28.5609919530295
"588",80.9977850535726
"589",85.5726092149798
"590",24.7507324520709
"591",46.088406090732
"592",52.929662510333
"593",24.3706309551477
"594",8.05486138617444
"595",22.5810753263777
"596",8.68830408966316
"597",15.8621371885648
"598",22.4594816448704
"599",3.67698628499444
"600",6.12064983928929
"601",13.5871027132283
"602",8.71328296359661
"603",3.26799315179578
"604",6.53628443085717
"605",13.25741930141
"606",20.367092702895
"607",12.3763930196901
"608",15.0349894768124
"609",10.9922627480284
"610",13.2733284190818
"611",14.2595452317624
"612",19.120759353222
"613",3.59716406507138
"614",8.08809663197456
"615",8.42566619994906
"616",5.26196332743426
"617",8.32464190300181
"618",7.0282062689436
"619",3.15208967926523
"620",9.09608621607608
"621",6.30200349334062
"622",4.8780548036296
"623",11.8824550622179
"624",20.4902768552274
"625",31.7665071905749
"626",11.2360201113375
"627",4.04829779214481
"628",4.5436875677247
"629",17.4591131724447
"630",16.2436104220148
"631",8.08476116633748
"632",4.09266424457865
"633",68.6143271468598
"634",8.23736624928885
"635",14.4670023210499
"636",9.00097626093157
"637",9.58478897639901
"638",6.94497094482086
"639",14.2659058358164
"640",6.90179885466224
"641",5.89351297232361
"642",9.11241310893403
"643",10.3104824781181
"644",5.60901792004579
"645",20.0319002235834
"646",13.459786528891
"647",53.3997190110066
"648",37.3818657039194
"649",14.6348753555952
"650",17.8804539572182
"651",9.90788973673644
"652",10.0796544400162
"653",38.4042742143181
"654",28.6768268271191
"655",10.0068982540714
"656",15.5764732716708
"657",21.2632615457972
"658",30.7314402112712
"659",51.4477937708655
"660",31.2625312654907
"661",19.5069960775845
"662",9.7011009678726
"663",20.8162983534379
"664",19.6947962015868
"665",17.2215796705693
"666",46.521001092796
"667",100.768926801362
"668",152.946705002366
"669",191.078276472408
"670",59.2031652935773
"671",889.574518979609
"672",283.18773083797
"673",277.326987508516
"674",1100.66214521026
"675",50.2330728818189
"676",26.0559817223222
"677",46.0004284097889
"678",44.689458626928
"679",112.970833066258
"680",56.3281473413519
"681",11.9748488133339
"682",23.7907876111716
"683",5.7200189488136
"684",18.4129598908737
"685",10.3288255049458
"686",3.13306029874098
"687",7.95361560502979
"688",8.79587098414825
"689",2.36110486613109
"690",3.90879640990358
"691",4.10517801295026
"692",3.00204637225186
"693",3.63549989145224
"694",3.93840412786743
"695",6.07020651986361
"696",3.79781107192607
"697",2.95190797869137
"698",3.72266613405824
"699",6.85892607864791
"700",5.77308107967965
"701",7.39336574760616
"702",11.8363854164922
"703",16.6609954142759
"704",7.74607213852419
"705",16.7072998496257
"706",7.90588727249836
"707",20.276941630417
"708",8.86381479438141
"709",8.19569042373955
"710",10.7965065800208
"711",8.61991698970656
"712",17.4687703449439
"713",10.7917708180441
"714",15.3178536162123
"715",16.9161929885817
"716",22.3889351810273
"717",14.0121139121137
"718",9.74634720113601
"719",11.6109956882813
"720",14.5374996650164
"721",17.2610076901757
"722",3.60031792899264
"723",6.03538500663848
"724",8.6831806207039
"725",5.05818124483628
"726",4.26999343337359
"727",4.64688514313933
"728",5.11589866985758
"729",15.2549782152865
"730",23.517921750221
"731",16.0608218954844
"732",17.8912468014025
"733",23.5221978603419
"734",13.6127429273236
"735",9.41384080212017
"736",29.0122421527482
"737",30.2924350145106
"738",25.6118485616644
"739",23.0071624904768
"740",7.96303866216496
"741",6.53286897973184
"742",17.657447993617
"743",9.34702159611267
"744",20.7450974911602
"745",5.04344016219776
"746",22.5924839425604
"747",19.6988609277427
"748",2.29815433985666
"749",3.18423253653974
"750",3.21238048473432
"751",7.59437600374577
"752",4.86176461491402
"753",83.8207855326786
"754",131.192119197716
"755",108.424596100467
"756",49.0118128220967
"757",428.436723256658
"758",12.6863975814435
"759",225.553922302264
"760",12.9347144598702
"761",232.723695934867
"762",132.061910637102
"763",219.25949589922
"764",15.1449714153893
"765",6.9421740065056
"766",14.3435617390122
"767",23.179551486709
"768",13.4224526130107
"769",21.4118949246788
"770",12.4899254372016
"771",10.8266847681653
"772",4.94877664960096
"773",4.78967509707971
"774",109.208100072451
"775",5.97289378545339
"776",5.91777972957534
"777",11.436131423339
"778",7.81991149942728
"779",4.26018784800457
"780",6.98220627092157
"781",9.3744973169754
"782",5.01643914194853
"783",10.4916588119909
"784",7.36084916294108
"785",38.572630040977
"786",7.22155620788804
"787",13.0446797891652
"788",22.2101287159842
"789",17.4525943037545
"790",9.51273333447181
"791",7.80202211475174
"792",12.4156327607585
"793",8.91142993704047
"794",16.3906391322633
"795",9.58416876960113
"796",8.99849282199457
"797",20.9264870427958
"798",4.32658170079633
"799",6.94108522177
"800",9.47815759802554
"801",15.6691937820515
"802",7.98608127930869
"803",6.23065445416432
"804",6.56024401058574
"805",8.05377743242287
"806",8.11898426572091
"807",6.66471826877096
"808",4.02041473950271
"809",20.0308136532613
"810",5.94221874916797
"811",8.50673794869062
"812",5.79961650942413
"813",20.8729434566263
"814",23.1573153618236
"815",15.4410992350454
"816",12.0071277490947
"817",7.65884011012541
"818",5.17806273110588
"819",11.3595933694807
"820",3.51674044279921
"821",6.96873372484672
"822",6.77263677302293
"823",5.95513139631629
"824",8.75168001714365
"825",10.2095661235328
"826",5.97949387163957
"827",9.09440715364329
"828",11.8619009078473
"829",8.15459844088077
"830",7.06407305711149
"831",4.79727700166893
"832",12.8084543145192
"833",8.4001987811191
"834",9.12220808738057
"835",9.93032761508595
"836",5.73065489919028
"837",20.717116366649
"838",13.7891741848562
"839",228.205518787197
"840",445.268839613674
"841",31.8745287922336
"842",27.9554249419174
"843",191.133258685154
"844",177.25604121321
"845",203.599851882286
"846",50.6595333284408
"847",283.161559939697
"848",124.670290747575
"849",27.1376736167315
"850",148.522734300108
"851",166.902289625614
"852",26.5088187496842
"853",10.8129085033519
"854",7.8994893747066
"855",7.04215647776622
"856",28.207436783479
"857",12.2678139295496
"858",14.0363949021916
"859",9.99687545152463
"860",9.49159250709782
"861",10.8674315562676
"862",11.9286163893611
"863",5.99855132344552
"864",8.75337547631765
"865",26.5700172661799
"866",21.448038749503
"867",5.01798769715529
"868",13.9765945002779
"869",12.6948351466564
"870",17.882800102332
"871",8.26656671436216
"872",9.86552549420344
"873",8.00741284515031
"874",32.9480773864505
"875",33.8323982983542
"876",18.1342363091489
"877",19.5506341016575
"878",33.0250711435478
"879",22.3792502167466
"880",33.7257094228591
"881",22.1684232140929
"882",13.782927935163
"883",16.777073051519
"884",14.9574512190348
"885",11.0372343939256
"886",17.3074000622549
"887",18.7186719566588
"888",23.2195339302326
"889",16.1927789928407
"890",12.7297747659852
"891",79.5223536132088
"892",82.6386364541501
"893",59.0295343092705
"894",89.7629909621244
"895",24.8442962880519
"896",55.5870433996274
"897",39.3397138817106
"898",37.4504785777392
"899",29.0427431288035
"900",34.9498274661729
"901",21.016706146357
"902",38.2399638651536
"903",43.4193887048597
"904",31.1589016746774
"905",53.6180827652829
"906",21.6281208006245
"907",16.3814266200073
"908",31.3825756646634
"909",20.9351350121018
"910",18.0019627271786
"911",9.04769781294518
"912",9.87597984427164
"913",10.3006011273565
"914",6.08095543593255
"915",61.963054135424
"916",32.8468804963729
"917",9.55040556462501
"918",54.2235495816131
"919",63.9988708463555
"920",48.0078651967663
"921",99.9887424075879
"922",110.481337205346
"923",90.8799152468876
"924",120.399160954065
"925",57.2140983307507
"926",98.9044308239934
"927",53.733532117782
"928",41.3039846609548
"929",51.9898976649348
"930",58.3547963525766
"931",65.9562480158073
"932",10.3152182606572
"933",9.53927256351987
"934",15.8310981179302
"935",13.1293333746083
"936",9.36170465265864
"937",12.9369611211373
"938",12.2577510993696
"939",18.2961441658397
"940",9.22645578054883
"941",7.3042857057347
"942",6.19948209072654
"943",26.5599970041424
"944",35.7535030596023
"945",24.6691353433758
"946",20.7983801065389
"947",20.6289766891283
"948",23.0754434394885
"949",22.4783258657536
"950",30.5120039232153
"951",20.659770154555
"952",10.293477841833
"953",15.382743645472
"954",17.1912411269292
"955",18.4613238513814
"956",23.6138044505375
"957",22.2221786916823
"958",17.9722768250447
"959",6.42463121963993
"960",12.4878373022308
"961",15.0768093142748
"962",7.72818413231255
"963",19.2968239686738
"964",11.1145785806043
"965",7.00840987145059
"966",6.98544323388678
"967",21.3151650928725
"968",15.6280585858377
"969",12.8896410702724
"970",49.7917131469165
"971",51.3373289306681
"972",28.3705360560932
"973",14.2250618662759
"974",36.7504152468169
"975",39.258480494746
"976",21.6444847316533
"977",45.4837267267455
"978",38.7596022894284
"979",9.56574132326316
"980",10.3244575838395
"981",9.56233231520113
"982",13.4590584877952
"983",7.62771878472618
"984",18.4255898956438
"985",16.0775882414761
"986",22.6066159961021
"987",27.3714023813867
"988",39.4125886803662
"989",16.1638013667476
"990",43.8381960798958
"991",31.3463177914928
"992",18.9067611930391
"993",37.3399381762351
"994",18.698509840254
"995",5.09807356567117
"996",11.9832151361138
"997",7.01014382608189
"998",15.2734018613926
"999",28.2705690655745
"1000",15.5544159560988
"1001",15.0008176702439
"1002",9.70748143048758
"1003",4.44733507572289
"1004",46.8908805663697
"1005",47.5327449195371
"1006",34.5812967755831
"1007",30.4745740960005
"1008",38.6000551969573
"1009",48.7310227087928
"1010",37.104171462506
"1011",35.8474545177112
"1012",41.1139452871335
"1013",15.6379927364321
"1014",11.5749667173611
"1015",33.7853219061552
"1016",38.3744164657217
"1017",6.93852978525433
"1018",16.6851756263078
"1019",13.6924117822321
"1020",16.2364811147154
"1021",14.0870209579331
"1022",10.8781095468198
"1023",5.59715960576858
"1024",52.6313176986012
"1025",6.77941732632094
"1026",11.476468510114
"1027",190.761978263533
"1028",625.936837576676
"1029",867.901569090147
"1030",64.8729621070732
"1031",6.17786861998219
"1032",8.15788291639872
"1033",3.4050145648725
"1034",4.47608818467055
"1035",40.8112869997648
"1036",15.7297261936541
"1037",6.91619690354992
"1038",7.73351565000617
"1039",16.736521676208
"1040",2.62905074339771
"1041",9.73944471754372
"1042",13.6714400814176
"1043",23.093404532206
"1044",11.5048167003314
"1045",23.9589154146753
"1046",6.12136904658296
"1047",12.2434558023771
"1048",27.1386389148111
"1049",6.00636202884589
"1050",5.098840438493
"1051",8.87017367503807
"1052",17.0405528577129
"1053",11.5575572425896
"1054",13.0227180762906
"1055",2.06540717235021
"1056",2.86336108534936
"1057",13.7431482592349
"1058",6.91966891340595
"1059",3.50809998089832
"1060",11.166605244132
"1061",5.59880262529417
"1062",14.3462310845565
"1063",8.93057160975467
"1064",6.28449723063707
"1065",5.90045707551031
"1066",4.81863668680028
"1067",7.97985714968047
"1068",8.78088339564391
"1069",4.47733789414761
"1070",2.49999651598545
"1071",16.8298951938248
"1072",8.99046768362268
"1073",17.0151746630095
"1074",24.2587129724147
"1075",5.63177858569908
"1076",6.69133374002825
"1077",12.1578759653045
"1078",9.71002692549612
"1079",9.61060684188145
"1080",7.24299490438327
"1081",5.16832594652724
"1082",8.41867830065061
"1083",6.43228680346251
"1084",18.1433692613269
"1085",17.6901811954534
"1086",7.7166021035502
"1087",12.8610149185101
"1088",5.76565723613832
"1089",19.9068792883839
"1090",18.4297647715341
"1091",13.5058345125316
"1092",5.43329838582008
"1093",4.41494116066957
"1094",14.5309637431626
"1095",9.6505856389248
"1096",12.1582020892793
"1097",9.12033157737487
"1098",4.2191122637839
"1099",4.74771096714764
"1100",31.4043654199916
"1101",8.37325595915402
"1102",3.85407129746494
"1103",10.3206297166509
"1104",12.3353627390826
"1105",10.5982954842177
"1106",26.857363204405
"1107",14.9533116655246
"1108",13.7765010595045
"1109",8.3467302137683
"1110",9.2502153198534
"1111",4.00492635830605
"1112",4.35793542949564
"1113",11.7684136909196
"1114",7.25964697936496
"1115",6.82731823691046
"1116",11.7692214890603
"1117",11.636535664519
"1118",9.81569508199779
"1119",5.63730738881046
"1120",6.92583181828659
"1121",5.06942726092359
"1122",15.5692959426834
"1123",4.55732386731084
"1124",25.3425002866254
"1125",45.5035683002304
"1126",60.2017134425794
"1127",18.4591078335232
"1128",140.705866422601
"1129",5.90722786236338
"1130",67.3822541342445
"1131",24.7867821405714
"1132",132.053873073929
"1133",457.144775110896
"1134",10.2083764368788
"1135",15.1865640098701
"1136",65.0003886666427
"1137",16.2323559942312
"1138",34.047887698893
"1139",11.3618464358117
"1140",11.7310869034467
"1141",32.682664791256
"1142",20.9008185291158
"1143",3.50614408455414
"1144",4.65295919979257
"1145",20.6278922471396
"1146",14.4891504082768
"1147",4.35698739040974
"1148",5.31633041055017
"1149",3.69572654532172
"1150",5.95325958833285
"1151",10.0331063924292
"1152",6.56492166936416
"1153",3.35547917960572
"1154",35.8180015015475
"1155",20.4788734205252
"1156",43.5460717092391
"1157",4.12358507024576
"1158",7.94623285925423
"1159",5.08893214827593
"1160",8.84539424631016
"1161",4.35340645859845
"1162",14.072750511378
"1163",10.1528713122463
"1164",10.0199385565281
"1165",43.4738005001182
"1166",16.0585295166105
"1167",27.617984977251
"1168",31.4039704253241
"1169",10.0635290038294
"1170",28.420930595017
"1171",13.7890993711397
"1172",16.0622178028777
"1173",33.2228639116417
"1174",14.6874652798038
"1175",12.8480207222364
"1176",12.2995886375616
"1177",18.2961314709645
"1178",22.4938422696731
"1179",16.1873096570065
"1180",14.437525393859
"1181",9.76231965696794
"1182",22.9200967379309
"1183",15.2730657258855
"1184",19.5133301630661
"1185",24.5555515666161
"1186",22.4907874238687
"1187",18.1691216720605
"1188",46.4875208740372
"1189",20.183737571893
"1190",29.3722079101855
"1191",32.1168860766688
"1192",35.5964371658324
"1193",18.2852094061856
"1194",26.5438888127286
"1195",17.9777476010357
"1196",7.76868163904613
"1197",23.0769106059006
"1198",22.8097087926301
"1199",81.2088242880579
"1200",7.4577861814495
"1201",11.2239936376476
"1202",3.1794464217842
"1203",4.40073842933255
"1204",7.67949901199235
"1205",4.76084735661258
"1206",2.60918160839552
"1207",5.17264001054321
"1208",21.8977914635367
"1209",8.4879513124692
"1210",12.5479311778741
"1211",8.62524019503777
"1212",7.65051072462872
"1213",14.1123373780232
"1214",22.62607127616
"1215",6.97295464246377
"1216",6.03208607525094
"1217",10.7494308026777
"1218",47.0914371342594
"1219",112.004903082361
"1220",80.2123954962653
"1221",39.2606087091272
"1222",371.98418824722
"1223",14.922236318218
"1224",5.98529031881044
"1225",130.522668335293
"1226",14.6952316220058
"1227",156.641872787175
"1228",360.176214772742
"1229",5.32844814123226
"1230",7.12364294300914
"1231",8.19625513423826
"1232",6.17354108018781
"1233",3.8023152250528
"1234",11.4454298353839
"1235",7.45075133208066
"1236",5.73842751597093
"1237",5.45799692939994
"1238",9.65512737244041
"1239",3.9295488260534
"1240",16.2809227134771
"1241",9.8862855077622
"1242",4.24832830397265
"1243",61.8104195741135
"1244",76.8435120154563
"1245",85.0782441351252
"1246",79.3117681666873
"1247",7.80814501391777
"1248",4.49523127918934
"1249",7.72805148025431
"1250",11.3883160100974
"1251",7.31559441435131
"1252",9.57638270112057
"1253",5.71966563903424
"1254",1.58034824660111
"1255",4.2306223244839
"1256",3.31941284430701
"1257",6.87035163978913
"1258",2.60823089906479
"1259",26.6897776814909
"1260",3.58762385085133
"1261",20.7818327916416
