"","V1"
"274",11.0611430032676
"275",4.29317180473276
"276",6.02599446256086
"277",121.292326434262
"278",11.7310862422138
"279",36.3613930726046
"280",62.7148944899807
"281",113.820061418899
"282",102.308545048398
"283",34.7897121877988
"284",44.3530773391805
"285",4.6588506779364
"286",32.4399161685054
"287",28.2980029641653
"288",25.4441371764275
"289",28.5558978306993
"290",21.4872345767558
"291",26.0766603293356
"292",6.736489114552
"293",10.0831694239174
"294",8.6175432906468
"295",5.65134377414915
"296",8.29823879063505
"297",3.72118631413753
"298",21.6857484762525
"299",15.3619635191096
"300",13.9827223669334
"301",43.3468881958234
"302",35.3187693199725
"303",39.7241586687188
"304",20.4665714916157
"305",38.422858470643
"306",17.2086531969442
"307",10.6101233433526
"308",8.50692349602464
"309",13.0315679431408
"310",5.38639271420671
"311",16.9628741369923
"312",5.24558495432549
"313",7.65693168874552
"314",12.0710529258489
"315",4.98512272871254
"316",10.1437673989624
"317",16.173539029137
"318",11.504112314293
"319",5.16659188170793
"320",5.89148796101711
"321",19.0624364749384
"322",22.6645936070031
"323",20.8090653892798
"324",24.2816419366436
"325",38.5804009940398
"326",11.4555598827007
"327",14.3601243675066
"328",215.377027129994
"329",9.09396727353338
"330",16.3256195415061
"331",15.8503914430515
"332",27.1912313048388
"333",7.22805761646814
"334",58.4967695027979
"335",60.7832349360151
"336",49.4637565639022
"337",29.3708704522028
"338",45.9583726495723
"339",46.444791980065
"340",57.138187436205
"341",32.6958120636404
"342",26.1734658676168
"343",30.0898942140763
"344",25.7422730455452
"345",21.4877746735707
"346",28.8213712179171
"347",14.3693476636496
"348",12.3199362139558
"349",17.2293095347295
"350",11.560568986858
"351",12.4181323580497
"352",18.5396007720909
"353",17.960644920713
"354",24.0059708244646
"355",18.3915497166313
"356",12.1780777700332
"357",26.4231607126948
"358",36.2596597339361
"359",9.87202595262855
"360",29.1566126183523
"361",25.5037031088199
"362",41.3855240299958
"363",11.5200066836422
"364",18.0778300357222
"365",11.834723056122
"366",22.3476465581876
"367",38.0970062479621
"368",25.0200503332169
"369",16.2320766528503
"370",24.1638790444009
"371",31.2281265532605
"372",20.8834998839177
"373",41.1672036330242
"374",8.67466956718875
"375",3.0981494092975
"376",15.5225674179072
"377",37.3746641016187
"378",90.8962324873885
"379",230.024493053048
"380",184.689315120447
"381",100.808252622722
"382",221.423316283589
"383",53.9003419030567
"384",208.503027287225
"385",475.401155008364
"386",411.803744312763
"387",142.423800790082
"388",713.812476911129
"389",1022.8034361946
"390",24.8798261063071
"391",3.14323334703702
"392",6.03385785576302
"393",22.0939126720773
"394",10.8031393336419
"395",4.05525559140127
"396",7.48847188001928
"397",13.446700639189
"398",3.79086195477186
"399",4.67051434833955
"400",5.83264596019256
"401",6.91921168296996
"402",6.89339527610334
"403",4.7208623789827
"404",4.85669743738394
"405",2.76425733298142
"406",2.81478873405882
"407",5.56874334588209
"408",7.05846768525501
"409",11.7511055238214
"410",16.5950523572597
"411",6.30543804327389
"412",16.980912611902
"413",4.06279259515015
"414",14.4858631625305
"415",8.49737092394693
"416",8.84783418858
"417",8.44907122141
"418",14.9783159363679
"419",9.96721406597027
"420",7.0683813795928
"421",14.3326034490444
"422",10.9657028012212
"423",13.1612432941897
"424",9.67323964130808
"425",5.93071771244013
"426",9.14200635219369
"427",14.7906364147761
"428",13.745494086961
"429",3.74552316326747
"430",5.94152239461927
"431",8.3236965285112
"432",6.39115418087361
"433",6.9560449666515
"434",4.86901802674343
"435",5.14004560077623
"436",16.1572804307027
"437",24.6227852054667
"438",18.0568529660438
"439",21.6146718967869
"440",27.5272515340676
"441",19.8638428397098
"442",28.7962045737225
"443",24.0807688352727
"444",25.0975224060134
"445",26.0479591296266
"446",8.15060581279938
"447",6.56303463908079
"448",19.3544560881245
"449",9.94882567304401
"450",19.9952346147492
"451",6.53269596218806
"452",19.0550244779005
"453",17.3212588212259
"454",2.22030826639099
"455",3.28253777808862
"456",9.82689131250456
"457",4.41675276453805
"458",82.8406535370034
"459",130.581481823046
"460",108.931719321311
"461",47.4124866282146
"462",420.304387014903
"463",12.4558313149066
"464",224.925743218564
"465",12.5202701721382
"466",192.564927805198
"467",134.673753913164
"468",190.259548466689
"469",15.6178458085455
"470",6.576849821367
"471",14.6410081643666
"472",20.054163689085
"473",12.8931701569335
"474",18.6613787108658
"475",12.2687773830322
"476",10.8047326029536
"477",4.80541757878449
"478",133.997357220959
"479",6.25973799330942
"480",6.18338376670799
"481",9.06219240411218
"482",8.3373528753768
"483",11.9690791989631
"484",9.40049712204607
"485",6.21365098387513
"486",10.6824692917347
"487",8.9780332781338
"488",39.2388643992198
"489",7.25223752604903
"490",13.4566612887554
"491",23.2196853817355
"492",18.9929512258547
"493",12.5179423863091
"494",6.30226717868024
"495",9.35030615478554
"496",9.07807035427454
"497",19.0143169454723
"498",7.00247969920939
"499",9.21905639604642
"500",20.9694171621214
"501",3.7547760789005
"502",6.77097410578206
"503",9.16213902216112
"504",15.3194065275687
"505",9.8871096626202
"506",6.37640071013756
"507",7.09427212370114
"508",7.8993531654808
"509",5.37692266714029
"510",6.60950649756229
"511",10.0500440897891
"512",19.7770128554269
"513",6.83179949080316
"514",10.0483455016363
"515",5.79567371415398
"516",20.4814774418527
"517",17.1029623464091
"518",13.793753505352
"519",12.1468476597952
"520",8.61548272190115
"521",5.8805866724634
"522",13.0784455431953
"523",7.90997328843419
"524",6.22558015198459
"525",8.91092414514915
"526",9.48544763447627
"527",8.19228642666777
"528",8.63679152500814
"529",12.749188137978
"530",7.51561107416769
"531",7.35554009537311
"532",4.50587946536169
"533",10.3875922355573
"534",9.17512255994477
"535",9.6636788367918
"536",8.38514766622835
"537",5.9947601762781
"538",18.5190161182248
"539",13.5041868575336
"540",221.789150353479
"541",440.341993952031
"542",52.1586130758085
"543",34.5477497683899
"544",195.708026609124
"545",166.222271406161
"546",206.208854330265
"547",50.6851137202851
"548",280.609737171979
"549",129.911449640752
"550",43.996018236544
"551",141.623312916484
"552",177.253331240175
"553",26.7032016364819
"554",11.5918013281472
"555",8.48078292883458
"556",10.8378917441436
"557",27.9468748687179
"558",10.9937091207904
"559",14.0792189416448
"560",9.98377214484668
"561",7.97639909148794
"562",10.451324504039
"563",11.8190122934596
"564",5.15552319357719
"565",7.59309727585038
"566",5.64826107257581
"567",20.7730800981546
"568",8.39207834727712
"569",7.49819573965531
"570",10.0057966395683
"571",32.8676612538818
"572",34.721125450112
"573",17.8160128036451
"574",20.2744489610948
"575",27.3899066253842
"576",22.9715006417105
"577",33.7398943902834
"578",22.9405254605914
"579",14.7516746011924
"580",17.2545601705655
"581",15.1325646797962
"582",15.6596110907691
"583",26.0923255696682
"584",17.3897650209411
"585",22.8264159027923
"586",14.3883962579707
"587",17.748703927702
"588",83.1036291114991
"589",82.0708083507192
"590",62.4377999323202
"591",90.5461152927067
"592",25.0805218319713
"593",53.9025152261909
"594",39.093411872835
"595",37.4202536859295
"596",28.0816400523862
"597",34.8313649600927
"598",20.9820815413295
"599",48.1472230949781
"600",43.1770668663167
"601",32.0955556403008
"602",53.5514618331678
"603",21.1705605687701
"604",17.1318009163598
"605",32.2438853752956
"606",21.2756310030677
"607",18.377673365837
"608",8.68868508901319
"609",9.65792113715572
"610",9.21198068692914
"611",8.38301821882369
"612",55.5835562552419
"613",33.5178577529575
"614",9.61141461609354
"615",54.2736628392305
"616",55.1219936140558
"617",49.5398135416324
"618",113.44026470415
"619",118.195972516402
"620",78.1322906000452
"621",118.680240259971
"622",56.165175941846
"623",95.7107317450886
"624",53.9958449751985
"625",41.822482301823
"626",50.414582606183
"627",56.4436280749733
"628",65.688252702448
"629",9.77455331908953
"630",9.59768140946986
"631",11.2602615639153
"632",12.9666979907446
"633",8.62384307919947
"634",9.60322602496538
"635",12.2174389160064
"636",19.0444215381673
"637",6.57821632449552
"638",7.4352407677965
"639",5.99175834839186
"640",32.8016983557822
"641",35.8855085811506
"642",33.9449084155257
"643",27.9588551442849
"644",30.7553032351267
"645",48.3963727584001
"646",22.1689346249451
"647",48.2318060736938
"648",20.042913382105
"649",13.7184146760919
"650",15.556303991136
"651",27.0860077350308
"652",28.898796117895
"653",23.0715029306643
"654",23.8588216748934
"655",17.3669940122815
"656",9.07961875641761
"657",9.6614622803953
"658",15.301309508428
"659",8.07523018987115
"660",19.5831628760739
"661",10.3831709064945
"662",8.31252769834241
"663",5.38915568535954
"664",21.505698703698
"665",16.0039119472425
"666",19.0491816387964
"667",48.9876036762974
"668",50.2184897242503
"669",28.2271852770792
"670",14.5200731057167
"671",35.5858815544144
"672",38.3839205870394
"673",20.9827148391333
"674",45.9821498861876
"675",40.607878087499
"676",10.2429865265554
"677",8.43905615226472
"678",13.4708065997251
"679",7.42136538686448
"680",18.6195553541789
"681",14.7615296050788
"682",22.4167274455828
"683",26.6563742961673
"684",47.983893876399
"685",18.7280983586987
"686",43.0540204790625
"687",35.892146886667
"688",21.00085624411
"689",45.5991745846936
"690",17.4426871451439
"691",4.49014908835415
"692",8.73343004622318
"693",7.36155777980095
"694",19.1241618176598
"695",27.8616114468722
"696",18.6111239822444
"697",28.9179814808659
"698",9.86716840669457
"699",21.9613760431931
"700",5.7857027041898
"701",45.4632782940786
"702",45.9952037691407
"703",34.6918808937919
"704",31.1510233517115
"705",38.4377562751311
"706",49.4432371514448
"707",36.8660108469313
"708",36.6963183858947
"709",41.932307546799
"710",20.9850801969997
"711",17.4900742407412
"712",33.87803283446
"713",42.0428284929587
"714",6.60012532347871
"715",9.46718659953369
"716",15.3568444853867
"717",18.8090313746635
"718",13.9152004348424
"719",10.6599838161327
"720",5.49793643487739
"721",37.736138835359
"722",5.78063782117602
"723",11.5199682713155
"724",187.313616395346
"725",636.719054448488
"726",836.685854248992
"727",49.1967536491953
"728",5.82382609426338
"729",6.58669984174608
"730",5.87269288298506
"731",4.3498680262471
"732",44.7915933104106
"733",16.4008800616151
"734",7.51383255782187
"735",7.94921490121313
"736",15.8651905916601
"737",3.42996615491254
"738",9.67025219369698
"739",13.3098670104531
"740",17.6214277901519
"741",10.317893627076
"742",12.6504933508304
"743",22.4473554524207
"744",6.4032752736384
"745",12.9868119632862
"746",27.0457842309782
"747",6.14713102228956
"748",3.827451296723
"749",8.8898990323139
"750",12.1189079651316
"751",11.5738447550268
"752",11.9136163439948
"753",2.56289157442415
"754",14.3125863013975
"755",7.05323769523791
"756",3.48249126252689
"757",12.3686050227619
"758",5.28394780549188
"759",14.2683722849225
"760",12.3306940596715
"761",4.18323932311677
"762",3.69337900516886
"763",7.94432825342702
"764",4.54717297114777
"765",8.48488914743525
"766",7.50792909059548
"767",4.63265906939733
"768",5.03304695860011
"769",14.494067998347
"770",3.49648931565763
"771",5.834466338264
"772",24.0480021970318
"773",5.4658838744741
"774",9.75816862180838
"775",2.89615880062211
"776",7.39303758248114
"777",12.4697496602289
"778",9.62501281100205
"779",9.96996564609061
"780",6.76573246776512
"781",17.1911071426335
"782",16.447078984982
"783",7.52811598050644
"784",9.95819375037239
"785",9.18918079092331
"786",7.87026520101231
"787",19.9644443212315
"788",5.66364191627147
"789",12.8392055083694
"790",12.9642693259245
"791",5.64093643950397
"792",4.27727207449264
"793",11.3370845209507
"794",5.080634209609
"795",20.8399720268142
"796",9.49120240286216
"797",4.48316384564985
"798",4.90234899236822
"799",25.4202181700448
"800",8.43573556450193
"801",3.7563313171521
"802",10.4864088448793
"803",11.5336104833751
"804",9.91809050228223
"805",20.6323179912779
"806",14.1427887293017
"807",13.387508399591
"808",8.90878206476972
"809",11.263700690601
"810",4.15070210276318
"811",4.20157944788548
"812",11.4174541848677
"813",7.78763261487204
"814",6.49282815926499
"815",12.037875341824
"816",11.3663719679523
"817",9.55886774562528
"818",6.04292702440439
"819",18.1646598851924
"820",5.95270873368944
"821",5.6000123422099
"822",13.1228893717857
"823",4.71980823423955
"824",24.9826975450564
"825",38.0214577265897
"826",57.1724066096704
"827",19.2433489724557
"828",176.266063420369
"829",6.33214869762347
"830",66.6415653454799
"831",24.5806418024917
"832",125.252443280915
"833",427.718176860108
"834",9.2718137938661
"835",15.3300612182085
"836",37.0000000472556
"837",12.2416092473712
"838",27.2193508162534
"839",10.4080882206339
"840",17.7677039352771
"841",20.4138170301761
"842",20.5014191173214
"843",3.29570489455521
"844",2.83877296481829
"845",19.2172252321657
"846",14.7821921424289
"847",5.81694134288631
"848",5.92803115906706
"849",4.01221442463023
"850",5.28859163564764
"851",15.0483515556879
"852",3.58581328163057
"853",53.9481266562424
"854",41.8322452257906
"855",4.71245674147564
"856",8.27685320875094
"857",7.31162806507199
"858",14.6385421841445
"859",10.1487473778868
"860",14.4257594360852
"861",42.692688434998
"862",13.9606317989675
"863",28.7619593315559
"864",29.5422001991629
"865",9.04007728112074
"866",24.8906041858766
"867",18.179426439834
"868",22.0837895825894
"869",32.2466817488555
"870",8.79211197080471
"871",13.2531034863985
"872",12.4935665513971
"873",14.1789251688716
"874",13.6361622445089
"875",19.3905541892748
"876",12.6149491530794
"877",10.893743503201
"878",24.8621312395623
"879",12.7903843472927
"880",16.6343626168776
"881",16.1185828161781
"882",18.267506824344
"883",16.2193854663275
"884",47.2530755497801
"885",18.4398574481447
"886",33.3552384533349
"887",29.5239802529324
"888",30.9026673444768
"889",19.1610409321569
"890",15.8198456163424
"891",15.9495776461893
"892",10.509203287054
"893",16.2838523997719
"894",59.5662675399894
"895",8.77949971136402
"896",8.81862254122277
"897",4.56976735080847
"898",2.37314108307607
"899",7.59274134962826
"900",3.50470711028889
"901",4.65094656159839
"902",6.4086355632375
"903",22.3622868199105
"904",8.38727409982704
"905",15.8937983881453
"906",8.33159406680673
"907",8.96653227559873
"908",15.3522387497641
"909",18.9262331398182
"910",7.72739504313741
"911",7.57962090980123
"912",10.3853888939407
"913",53.0575882382096
"914",108.131624861339
"915",62.5667547376852
"916",39.9050175478173
"917",363.257655581196
"918",7.38243899053449
"919",5.96646902386992
"920",134.59032315552
"921",11.7267572966198
"922",156.155485624763
"923",256.274974136246
"924",6.40117741770106
"925",5.70709522271799
"926",8.5244565184543
"927",4.91783108406949
"928",6.07296345156379
"929",6.45963566594313
"930",3.11073621785381
"931",8.33352262384802
"932",7.36525438389351
"933",8.22839543077207
"934",3.96333106612174
"935",10.5127604582134
"936",4.36999540048795
"937",50.919279862658
"938",69.0503231175834
"939",86.2519472563221
"940",86.5812090524246
"941",10.9689689686481
"942",6.26367717707391
"943",7.68886681782631
"944",4.68330237278902
"945",7.77731568349674
"946",11.3076461775245
"947",7.43032479623047
"948",10.0250187313696
"949",6.94331668630954
"950",4.3299046661661
"951",2.80336923113656
"952",6.94940402719866
"953",23.3185322731278
"954",19.4188433618485
"955",5.89892099038075
"956",7.83266330207013
"957",2.8437315293045
"958",9.16228539980087
"959",11.3083099324689
"960",2.86769282070961
"961",3.27061199196659
"962",5.39882136536205
"963",64.877255271585
"964",35.3421365701866
"965",47.9424163803774
"966",44.9701236891773
"967",50.1066922143137
"968",26.1061649072568
"969",7.2154126203436
"970",13.4562303523118
"971",11.1279378786039
"972",29.2325596117394
"973",43.7274385472696
"974",12.294969323171
"975",7.05532101709937
"976",17.3790208389698
"977",16.191606349725
"978",20.4296152153689
"979",22.1906151979828
"980",7.43845726516967
"981",11.6981359514593
"982",10.7360977419523
"983",9.08524970949954
"984",12.6212804463638
"985",9.67376838214983
"986",12.0919116284737
"987",17.3747905547493
"988",18.9186696116222
"989",12.7858951267231
"990",8.90809521395511
"991",10.7278206132175
"992",7.4420992091647
"993",10.1734818446165
"994",9.67796768193756
"995",4.88295631130875
"996",22.7418759687733
"997",27.9349706748401
"998",37.6667313690366
"999",27.9164903343835
"1000",29.0853993502432
"1001",22.9677697526871
"1002",30.5029445961073
"1003",16.481399238732
"1004",30.7455556110438
"1005",36.9908650207049
"1006",17.1445224922669
"1007",19.2834717792676
"1008",15.5431309105613
"1009",29.6095688972424
"1010",17.629170765122
"1011",38.6529189463974
"1012",23.6659279956532
"1013",11.763439984273
"1014",14.3309670679279
"1015",7.04656242846273
"1016",8.65724570435972
"1017",59.4916383139576
"1018",40.6649040021822
"1019",60.8250688536228
"1020",32.9862302946218
"1021",11.5958617187891
"1022",11.8650237404559
"1023",10.6666336486088
"1024",3.7782162294449
"1025",13.8154832585789
"1026",72.3563489737696
"1027",111.844823026409
"1028",81.9682583380111
"1029",68.7439391664174
"1030",53.5567229563519
"1031",57.1509089875529
"1032",61.6518612808547
"1033",100.804576465645
"1034",81.4428699810114
"1035",73.5863108036451
"1036",35.6333902184583
"1037",19.1810731350747
"1038",14.5225390163897
"1039",8.63103626761589
"1040",13.6201010466398
"1041",4.34839828705165
"1042",12.3064435587866
"1043",8.33517139490261
"1044",6.43756044954098
"1045",9.10238154841655
"1046",8.38318043479874
"1047",7.01970592414902
"1048",4.70081087819171
"1049",12.0666518417106
"1050",6.12739925270996
"1051",35.1479455385277
"1052",11.8501440953654
"1053",38.3348627511837
"1054",23.8989239840296
"1055",38.0670137023049
"1056",55.4763127820346
"1057",32.7629788679192
"1058",10.5302250339686
"1059",35.5114287316628
"1060",14.0124500102061
"1061",19.7954986441912
"1062",35.4866600114354
"1063",10.8290377592168
"1064",7.45250452655299
"1065",10.9265826538859
"1066",7.40612122473258
"1067",10.4033393881534
"1068",37.2109287599953
"1069",22.3894954769473
"1070",21.9187063904608
"1071",28.6523419832347
"1072",27.3232716792426
"1073",23.2906515523705
"1074",22.0963765392707
"1075",5.14970668044281
"1076",25.5816272432118
"1077",105.387173603206
"1078",15.8645537444021
"1079",6.10139905227068
"1080",13.9405110183281
"1081",2.85946309695856
"1082",8.62472705322162
"1083",5.85457761285289
"1084",17.135315352887
"1085",33.5859826580543
"1086",36.902880628137
"1087",45.4812825408463
"1088",30.7948617909287
"1089",62.2712026508126
"1090",38.1621005449987
"1091",31.4787715514386
"1092",22.1493992048323
"1093",49.8609277696255
"1094",38.6430464491746
"1095",33.2359317230217
"1096",51.5750889265123
"1097",33.6436602137938
"1098",51.3369253061183
"1099",61.955773588735
"1100",45.5420784718556
"1101",8.35131361575427
"1102",38.2360364963014
"1103",11.5605357979275
"1104",9.74854776053781
"1105",13.4936682722615
"1106",48.110700691079
"1107",12.3067431585554
"1108",42.2311031849183
"1109",30.4845994706409
"1110",30.8747236655922
"1111",26.4942878364661
"1112",20.9772466143296
"1113",17.4649721746407
"1114",5.86089645814142
"1115",13.3041269929465
"1116",9.83378907875979
"1117",15.7950425892805
"1118",4.29137832993645
"1119",4.71287938892949
"1120",15.1542092259927
"1121",21.212228465167
"1122",40.3400014483993
"1123",5.81232074126332
"1124",25.4025540721523
"1125",20.2530357033677
"1126",21.9216559638593
"1127",36.1733067356071
"1128",17.5500687991058
"1129",21.439449517197
"1130",35.314677601617
"1131",18.7826447141941
"1132",10.5399298022399
"1133",20.2991513060106
"1134",6.03077296454261
"1135",6.98021679346193
"1136",10.5214513709236
"1137",5.26191015626641
"1138",19.8690141064329
"1139",23.7919743707453
"1140",53.6309762388975
"1141",169.982026787325
"1142",14.0457604231042
"1143",36.881772281752
"1144",13.343110392363
"1145",49.5861791524881
"1146",44.0368478150376
"1147",54.88807129544
"1148",203.364042647115
"1149",7.06528976432347
"1150",45.1166855869406
"1151",24.6611755746176
"1152",21.3503359619745
"1153",28.3626606796796
"1154",11.5824120720509
"1155",5.3398306646294
"1156",7.29432508418209
"1157",39.5737439018208
"1158",3.31226757852237
"1159",20.449321231488
"1160",5.94098331939776
"1161",19.1092477132136
"1162",9.11047557293652
"1163",7.53540515428181
"1164",8.584224533931
"1165",8.93385670925764
"1166",3.16910878475981
"1167",7.46455501832663
"1168",18.6850626861601
"1169",9.40152345358251
"1170",10.7592032825678
"1171",9.68782702171017
"1172",15.4393488566637
"1173",36.1339523283921
"1174",16.9705529713266
"1175",16.7377792278276
"1176",6.50059190093302
"1177",8.35932606995852
"1178",5.42880771920964
"1179",20.9936867182704
"1180",5.89652818117197
"1181",18.3821369238397
"1182",13.5294980627303
"1183",2.4109863404667
"1184",10.3514513981487
"1185",4.00220568721374
"1186",32.573250707842
"1187",8.54246750506708
"1188",8.25384750050513
"1189",6.42842110017465
"1190",5.1662240306404
"1191",20.0910887130761
"1192",42.603543813341
"1193",6.62082918722154
"1194",15.7615875948286
"1195",3.16849757113295
"1196",6.52180801556895
"1197",7.55573536211241
"1198",7.65562633935054
"1199",9.78547083717067
"1200",4.95674030785375
"1201",4.01547096702971
"1202",5.95264894114362
"1203",7.8286580717704
"1204",6.92232382236861
"1205",4.71920907008455
"1206",5.10328564167956
"1207",53.1607082769271
"1208",18.9588700054932
"1209",49.7017963965426
"1210",5.78197914603999
"1211",10.2260241464683
"1212",18.2013526385714
"1213",12.6152724147132
"1214",19.5048561129347
"1215",27.2470606422858
"1216",20.1416277969861
"1217",9.82883394055984
"1218",17.569332465685
"1219",17.2174583243983
"1220",9.20540061407478
"1221",51.8044305341779
"1222",13.5088972398681
"1223",27.0668283154689
"1224",46.2908896408964
"1225",11.9534969275825
"1226",22.9818806579785
"1227",35.1101520820261
"1228",20.7966411851966
"1229",19.5356606620362
"1230",20.9940398294639
"1231",59.8860751518797
"1232",13.3509289099683
"1233",28.2658654708921
"1234",33.4631422481541
"1235",25.3852821847894
"1236",16.5495455843037
"1237",20.1790869331643
"1238",23.7436617465903
"1239",14.1329467744081
"1240",35.3783057975711
"1241",26.4457891517405
"1242",24.5244855030601
"1243",41.7880417290669
"1244",29.6982954500465
"1245",48.9485420028575
"1246",33.4834301532723
"1247",40.1766905225821
"1248",39.7385526815028
"1249",54.8660463429823
"1250",44.5872866406927
"1251",28.4783220783429
"1252",36.1769865896657
"1253",35.4946583100328
"1254",29.6109268743929
"1255",35.6296760847581
"1256",4.22773733456901
"1257",12.7038286298344
"1258",4.9229297216848
"1259",10.0644601918672
"1260",9.2919875731073
"1261",59.0261663974923
