"","V1"
"144",3.9748529032183
"145",6.67537055175027
"146",6.157064252151
"147",3.99735942766918
"148",19.8635397702449
"149",19.0530899451444
"150",19.6201419599346
"151",16.0548434584128
"152",27.3350876222321
"153",4.75431526805991
"154",6.28969280447774
"155",5.80121528550986
"156",5.52260241618892
"157",12.3854120352203
"158",5.55755065576135
"159",6.17333637459697
"160",7.7346279410302
"161",6.06260250930788
"162",4.43912440149614
"163",7.37290580007993
"164",6.75135796366542
"165",37.1141776953997
"166",9.7495845168865
"167",35.4142270266449
"168",15.7015722685116
"169",6.23896265802619
"170",4.0832683585175
"171",7.05271279989915
"172",6.94647656749288
"173",9.39591707733788
"174",20.2917842511493
"175",7.20519839302679
"176",8.07655909530588
"177",5.8025588709886
"178",4.316246078309
"179",4.31304003637375
"180",8.17652517388116
"181",5.30099206471962
"182",4.20711828922483
"183",6.1278345885381
"184",4.19389239483324
"185",5.12506334458659
"186",6.82322632589774
"187",12.1179086412592
"188",5.01578530729927
"189",9.13395378217352
"190",23.6004765957058
"191",14.2819661777086
"192",22.3597267486043
"193",6.19457941563596
"194",10.3695948274511
"195",14.8195899508474
"196",7.10699677538731
"197",9.05307685457562
"198",11.2490712618158
"199",6.14138986419136
"200",7.06257252861347
"201",5.14232613963942
"202",14.3813311177049
"203",24.024182068221
"204",25.3644911369733
"205",20.2900139840881
"206",7.19393000673896
"207",12.6743998924296
"208",7.0375829553221
"209",12.8552171959976
"210",5.86053757663221
"211",5.106599793398
"212",2.16303109703279
"213",6.29441413025988
"214",7.61149134138605
"215",6.69410068613772
"216",5.18476479808142
"217",5.78986573569205
"218",7.7743244742369
"219",15.4660580352805
"220",7.79143392237359
"221",4.87280667955401
"222",3.36697677398569
"223",2.80000927323041
"224",4.61306184794536
"225",3.91330719963467
"226",17.8951537553047
"227",19.2222134774013
"228",31.8322240919786
"229",48.4468933480619
"230",22.7307575984073
"231",7.2546376901623
"232",5.86744842229482
"233",7.29168167146927
"234",9.3278160533343
"235",3.63396428722888
"236",4.34052542590261
"237",11.3681859444331
"238",9.61942326040654
"239",12.796944378261
"240",7.68052384023012
"241",4.41884109611002
"242",5.80043155906217
"243",8.07763105921021
"244",6.24523001719253
"245",4.66409014428813
"246",19.4316428541785
"247",19.2306447607368
"248",15.3806227372529
"249",24.2386714957824
"250",21.3480581811506
"251",24.754126550116
"252",5.49159139735321
"253",13.3543906333041
"254",20.4957791251912
"255",16.1642245557878
"256",9.32931473231552
"257",17.9304250147565
"258",4.28976181550666
"259",4.61834934816977
"260",9.13776000422
"261",15.5629819413515
"262",15.9502258270136
"263",5.40287928239007
"264",26.7774524617692
"265",7.10634727377348
"266",7.85637480868926
"267",8.84727777581842
"268",5.56866139444046
"269",6.75775440781066
"270",7.78995582940153
"271",2.62498623021007
"272",3.58658953833479
"273",7.86656137464681
"274",14.9383766769325
"275",13.2535737810812
"276",4.00598546441553
"277",4.11169495694168
"278",10.1460194131196
"279",7.78456897839131
"280",25.4047672724724
"281",20.4771879255228
"282",16.2952849425537
"283",27.3239267512944
"284",11.936802962767
"285",12.7712792655422
"286",7.18648697892653
"287",5.71311534148098
"288",29.0467845906063
"289",15.3816062436937
"290",15.603086927868
"291",8.12418974717403
"292",3.24523926611177
"293",5.3510211885076
"294",15.4477335256211
"295",15.9056248980036
"296",7.55506457208791
"297",28.0661390633224
"298",15.0016637805683
"299",12.1258208944419
"300",24.8143004246547
"301",38.629496378908
"302",27.3545267283189
"303",25.0697124905031
"304",16.1603418682356
"305",18.7487357619004
"306",13.4316942646997
"307",21.3366750391923
"308",41.4168391388672
"309",12.0954612935398
"310",17.5743364580813
"311",40.8821269212132
"312",27.982740596191
"313",43.8265594077288
"314",14.8032355142589
"315",23.2314492018562
"316",11.2296781563074
"317",7.55708930408921
"318",14.0302192021423
"319",21.0041516419138
"320",8.60309892088993
"321",21.0713829371265
"322",21.2812837960223
"323",27.0835614829798
"324",12.4400955286849
"325",20.4123945205694
"326",23.6061543007329
"327",27.9953730191301
"328",22.7396910584754
"329",20.0318560486321
"330",23.505426085151
"331",26.0136115392241
"332",24.6274042091133
"333",8.73640165379667
"334",14.4599527001428
"335",15.0489182183728
"336",9.85006742272248
"337",5.34295942329726
"338",14.6481550340348
"339",23.7154155341009
"340",218.424424960391
"341",13.238969513226
"342",21.732653956505
"343",64.2182196742045
"344",126.90015201528
"345",136.767896039271
"346",27.8320858523214
"347",61.4277526976407
"348",23.115398640434
"349",22.4635742923415
"350",16.4859709359213
"351",22.8493135986507
"352",18.9413300507548
"353",15.3224971619961
"354",13.0018508863089
"355",15.9749694603657
"356",17.9684569518118
"357",32.6875783542302
"358",31.4879291723602
"359",36.4245667232877
"360",29.7272667587734
"361",5.97248054716552
"362",7.09919334986917
"363",5.0726112517657
"364",6.96135236943229
"365",8.90695816564174
"366",8.00306453280539
"367",5.441550781127
"368",25.4427913190837
"369",20.1831340294785
"370",15.1690725515122
"371",48.0725956819668
"372",39.7093126170938
"373",45.6712115785368
"374",24.0759447949557
"375",45.5866153524002
"376",6.62168849325287
"377",25.874817814039
"378",8.02922550559015
"379",17.0477893393068
"380",7.23926781073077
"381",18.9041165717395
"382",6.28703084685099
"383",4.9413939153762
"384",5.64694649629707
"385",5.29676132114144
"386",18.6621656595775
"387",24.2745880256019
"388",29.9707227160281
"389",29.0848884047947
"390",17.1694725389093
"391",9.41477773246491
"392",281.224310915704
"393",16.4041373199991
"394",8.34476979031284
"395",8.06694355779239
"396",26.1725962854744
"397",20.4324749873469
"398",33.7397620117673
"399",53.9451381468572
"400",57.1585051094563
"401",42.0875696897656
"402",24.4080571609638
"403",49.2930156287587
"404",38.8791193723975
"405",57.504446092617
"406",28.9318781627821
"407",22.2010893014957
"408",22.005036712716
"409",25.1713567132533
"410",6.03811448268174
"411",4.27323909123716
"412",17.3176160250047
"413",23.2237886782684
"414",18.719078051562
"415",21.5283211227811
"416",15.5179960343303
"417",11.043155769045
"418",5.43033836108179
"419",8.1699308251069
"420",6.85541226893593
"421",3.83971816174385
"422",4.70303786496529
"423",6.10587893172917
"424",4.48813378116908
"425",9.40307679353499
"426",9.19487998153622
"427",20.5513331324985
"428",15.899584600682
"429",9.2970547814017
"430",9.12634618351088
"431",11.4482350888452
"432",7.05464852792084
"433",6.40372084990431
"434",16.4625829522232
"435",10.6107811644422
"436",24.2957149956815
"437",7.08861850264208
"438",8.07484719960289
"439",6.46786281786324
"440",3.84023367354055
"441",10.9989489446963
"442",14.241282276236
"443",7.30051713513407
"444",21.5930845857464
"445",9.631559353413
"446",5.75322623209318
"447",8.50126840275638
"448",6.35959611414673
"449",7.29524186640936
"450",5.74082146424588
"451",6.15125182277195
"452",2.86007749663717
"453",8.07365374805759
"454",6.77927892192973
"455",17.6751400373036
"456",5.64114817374957
"457",6.04635291306049
"458",5.63459510220283
"459",5.67704408262817
"460",4.30931919110107
"461",8.82721242784603
"462",3.90993125719681
"463",12.7340026492231
"464",6.45624770818172
"465",14.2657965453439
"466",4.48701724710066
"467",21.2688603107844
"468",16.2891290377108
"469",14.9202636402243
"470",35.3957234272364
"471",50.2123094770521
"472",9.01251540449425
"473",9.68721140843744
"474",9.43539056738675
"475",9.46671312235172
"476",7.29252717397905
"477",15.1392963535416
"478",6.75835092636505
"479",9.6100278084405
"480",7.16511604650238
"481",8.43859345614023
"482",6.07719162224964
"483",5.39841436535774
"484",15.5209787989034
"485",20.0953146543197
"486",20.1200901681315
"487",11.6298701775537
"488",119.348566093325
"489",23.1488745800839
"490",22.1985094761588
"491",13.4868843802001
"492",22.0237926361802
"493",23.7657301004512
"494",48.5912737343838
"495",25.4022876250272
"496",27.5248265630976
"497",17.261619960324
"498",17.9370249995119
"499",19.765593886127
"500",19.4079389968315
"501",9.44948996509135
"502",8.19334643448202
"503",9.37028036042761
"504",14.0535616847797
"505",14.2959346140469
"506",7.34962738892013
"507",14.6934157654401
"508",18.7258697817833
"509",25.4987977694566
"510",18.1587935966827
"511",14.056169050473
"512",13.9597302269023
"513",14.2371102743864
"514",13.0420469001769
"515",8.01428750111932
"516",6.77342904949678
"517",20.5175493595615
"518",20.83596032255
"519",19.1832626449945
"520",30.3892007042901
"521",42.2634122967812
"522",11.5323418079188
"523",18.1070741248167
"524",27.0205691751743
"525",3.91491433985269
"526",8.90615000321462
"527",3.53830005121638
"528",25.8247425388959
"529",15.7323022345676
"530",10.6527388462053
"531",26.1973236104539
"532",11.5512018409268
"533",2.78875523357738
"534",5.96496932697929
"535",8.63889509418965
"536",12.4836327578022
"537",8.45799967297416
"538",9.92723575817305
"539",7.90010981398691
"540",5.9060832033211
"541",11.5635981501958
"542",20.6277411544787
"543",32.622176727783
"544",30.0372360666804
"545",11.0891889482717
"546",4.65983193054247
"547",6.03537752260393
"548",6.6551877728831
"549",4.21124034511722
"550",3.94394800288204
"551",55.6877345344833
"552",22.2639440477305
"553",24.3009832172631
"554",11.3434697257432
"555",46.1750240279353
"556",19.4663758446652
"557",26.8581880487058
"558",22.1679089904172
"559",43.3016578054448
"560",25.3794186426574
"561",35.3574982977754
"562",27.7542284385501
"563",22.1033976951218
"564",26.8112641270706
"565",21.9029028588777
"566",41.2506450722977
"567",4.33256025230927
"568",5.87813784462314
"569",7.78236562646592
"570",22.1519213690521
"571",32.4449043146298
"572",54.7838896652373
"573",42.8847854699967
"574",46.4795765070053
"575",17.5967920322571
"576",53.5536749048359
"577",29.8977307041938
"578",32.9253807363768
"579",25.7114001537669
"580",7.5151270369186
"581",6.38080989211539
"582",10.7204867690589
"583",32.4858061153996
"584",35.5132367201967
"585",24.0585949728434
"586",20.5752979595754
"587",12.7633918377904
"588",28.7923676934257
"589",30.821843082387
"590",32.6971936095958
"591",21.9034296212562
"592",13.1629576499739
"593",7.93116649487227
"594",9.78826922100623
"595",9.58582894663095
"596",11.6797880215767
"597",7.23868589228084
"598",5.80266123622247
"599",9.37079330833235
"600",3.57932902424915
"601",20.288038930867
"602",78.7023149936196
"603",21.2260772756807
"604",15.7735124996874
"605",12.4276989030577
"606",5.1073240216998
"607",4.00866292401488
"608",22.179640039962
"609",6.82818529078783
"610",7.72192996113107
"611",8.20460631666157
"612",7.20064841959337
"613",5.45840495982358
"614",10.0616404201185
"615",12.7629342419906
"616",19.980038736258
"617",10.2919784166055
"618",16.5383170651572
"619",6.76808454128126
"620",17.4276192470057
"621",16.3329198693219
"622",16.6353334725354
"623",8.41989751925551
"624",31.2041472734714
"625",10.9084891944515
"626",15.2868399501962
"627",16.8222086332715
"628",14.3869423157133
"629",21.2356354566374
"630",8.59427814654793
"631",19.4900875064729
"632",16.5616585692573
"633",23.7882577269836
"634",16.0815093344343
"635",17.1915226159429
"636",12.1238855753565
"637",9.48119486049088
"638",8.14965348860733
"639",10.4433143594072
"640",4.52675796163931
"641",7.2195621844243
"642",17.312578477242
"643",7.16319004350722
"644",17.8970289945777
"645",3.07091083596716
"646",3.5837987999298
"647",9.63103777835235
"648",6.44279487046432
"649",8.88785947599368
"650",5.53089890493561
"651",4.19634137870821
"652",171.961581100604
"653",2.57682411406675
"654",4.14758107724951
"655",9.78001224974199
"656",7.60499768191986
"657",7.53671388106752
"658",3.98228815892545
"659",8.51502923233834
"660",7.67392210340505
"661",12.813612908825
"662",10.0458772518005
"663",47.9297978264724
"664",4.2576942115865
"665",5.67453713397095
"666",14.4545666124801
"667",14.7005526419427
"668",11.4153936784623
"669",7.58708173979866
"670",9.13805664702371
"671",8.84968088972039
"672",21.014753208995
"673",5.96566630566582
"674",10.0764721863382
"675",15.7272506147999
"676",5.4085621800626
"677",6.18102464494926
"678",7.94702330212593
"679",15.2452143105536
"680",11.4588100402962
"681",12.4284792985232
"682",2.7153396195459
"683",6.17471571224476
"684",4.94280164014575
"685",8.22468279420729
"686",16.3613652000174
"687",6.30092471316288
"688",9.76145144656249
"689",1.82774570339803
"690",16.7914666811431
"691",15.7678125496448
"692",6.03188626616158
"693",21.8754908349083
"694",13.4864315238682
"695",5.09482972548462
"696",11.5474377890891
"697",11.7633306354498
"698",4.1794419627687
"699",4.06616751973314
"700",12.7237541124205
"701",5.87685896645537
"702",4.11589580637324
"703",6.45905588306702
"704",11.796597850579
"705",8.77581942286806
"706",3.59320170988848
"707",9.51970152103044
"708",16.2639665428083
"709",7.91120834251265
"710",6.83010626342204
"711",4.85545520573127
"712",8.73930878728174
"713",9.08102800289601
"714",8.91972218635022
"715",22.5937228440105
"716",36.4540099199447
"717",7.51728020242719
"718",142.72256197388
"719",20.4322549234809
"720",175.605018881824
"721",21.904661691287
"722",13.2301760130502
"723",10.6914380624124
"724",11.1095548814142
"725",36.9512078342817
"726",4.48853348850689
"727",4.38713025752188
"728",11.6932934840913
"729",15.4775911420303
"730",8.88382475721902
"731",15.0935065272633
"732",5.20834546921938
"733",8.13985556283193
"734",6.6338890709998
"735",22.0503494996384
"736",9.82984648088161
"737",3.85764659084624
"738",31.9959326438579
"739",35.0721029193338
"740",18.7551306256738
"741",21.612327981571
"742",28.0650194901351
"743",22.8515444032948
"744",35.4893303075393
"745",22.123397017021
"746",16.310129482343
"747",10.9166495497815
"748",26.0194094841056
"749",19.8516015414837
"750",22.0062316994533
"751",12.4193621309981
"752",91.1527175891917
"753",78.2505917439341
"754",70.4985078379028
"755",107.795137242375
"756",47.2780605038239
"757",33.9169335127431
"758",67.342567213691
"759",16.6415247830811
"760",65.4931019359845
"761",22.411341386821
"762",56.3540764387245
"763",39.8881248722756
"764",24.4117196464171
"765",54.6504512634477
"766",19.7220328816842
"767",16.4820683913538
"768",37.9016482793606
"769",20.0453853487828
"770",15.6986305067153
"771",16.1606850556242
"772",12.5483593108865
"773",12.7156796540204
"774",13.6931825063408
"775",56.0064132785399
"776",9.31402710940859
"777",53.3657881468405
"778",61.8648855598874
"779",47.6021413828693
"780",106.70762636058
"781",110.415346492185
"782",67.3481967861434
"783",117.780125770171
"784",51.2016577828891
"785",86.7570836236306
"786",50.1317381283194
"787",36.7451570114438
"788",50.692822093449
"789",47.2471588492403
"790",58.8985070015137
"791",12.1524921282522
"792",13.8675507216629
"793",16.1655679527652
"794",10.3651089518781
"795",5.06498237777562
"796",9.68573463695662
"797",10.2379120734304
"798",7.68150549737344
"799",21.2571235983961
"800",6.13455987697109
"801",7.83886410410343
"802",4.60459713074919
"803",13.0024927628593
"804",21.2163460160874
"805",14.1917908466858
"806",8.74640797380635
"807",5.50982907749288
"808",11.0524026972322
"809",22.5190936318348
"810",42.4770387701234
"811",37.3957148125811
"812",24.5989157783325
"813",29.5133781312387
"814",30.9481508153405
"815",27.5247227550906
"816",33.9231073544082
"817",21.0756584365328
"818",27.7528896412461
"819",27.6637260402984
"820",17.5894466159733
"821",6.8726352087275
"822",10.1340743281459
"823",8.19361029255144
"824",9.77316342821951
"825",9.20964359266693
"826",6.24409933392659
"827",17.1975132995621
"828",4.65606856688991
"829",6.05343894717265
"830",6.76090961489002
"831",19.0052191141026
"832",14.0833821689024
"833",8.17860450286892
"834",41.1097540226656
"835",38.7480060706359
"836",13.2052550240812
"837",29.4431466142873
"838",31.6356442769334
"839",22.0783672877922
"840",26.9887692584864
"841",26.3656196524026
"842",12.3569396312135
"843",9.523940624966
"844",5.92584161088887
"845",4.98194991200824
"846",16.9431025134822
"847",15.268053959499
"848",21.1174722575507
"849",25.26860520536
"850",34.5978508206247
"851",18.641622941552
"852",39.690802689289
"853",34.4262946681412
"854",13.7646466975292
"855",20.4573469405699
"856",46.2701529751706
"857",17.9700201011124
"858",5.33113275889116
"859",6.79630092057332
"860",5.74216862652374
"861",19.8440734945311
"862",22.9430706687847
"863",21.7501910617162
"864",16.0054492330666
"865",7.57493151167189
"866",7.12814906945737
"867",36.8343154685076
"868",42.6114881944426
"869",36.7525529897797
"870",34.0310025151637
"871",34.4213689115148
"872",45.4444467974207
"873",38.0725668717948
"874",40.0909623932277
"875",38.08656603482
"876",27.9357852159589
"877",23.4943157288277
"878",30.5588365947524
"879",44.3868211326789
"880",13.1522572361133
"881",15.8111704599774
"882",11.4871945914207
"883",6.04024195835324
"884",26.7080173492167
"885",6.07555258119559
"886",8.19554830739086
"887",13.656906604122
"888",5.70465717681636
"889",3.99290601822934
"890",16.7443474886756
"891",26.9289099554187
"892",11.095299099674
"893",7.65352250931021
"894",10.6720649541931
"895",7.93802130649217
"896",19.7221449945074
"897",22.6004213405342
"898",11.8785515405934
"899",32.0922811354208
"900",5.09563021860714
"901",13.7145666704357
"902",26.3825680551552
"903",6.81938520227391
"904",5.33305391383708
"905",8.54659537739708
"906",9.343896462491
"907",9.96458677456783
"908",10.8193512176793
"909",3.34619678521136
"910",8.97349847401953
"911",6.62589156174001
"912",6.71503101388366
"913",9.21289465535719
"914",4.81919797739252
"915",3.64054694654926
"916",15.069916749544
"917",10.98729623295
"918",8.24294391257914
"919",8.11308812373839
"920",9.47957178946998
"921",6.81326542197836
"922",4.46524311747122
"923",15.7855481542906
"924",5.5747583514941
"925",10.9017600020685
"926",24.3799416499226
"927",2.80936163050209
"928",8.07026971789542
"929",18.1315397125762
"930",3.99329552894707
"931",7.63921126688713
"932",6.60891428329268
"933",8.16288289044375
"934",5.84089269350467
"935",11.0518390901515
"936",12.6396489361295
"937",6.13734464642142
"938",10.1351764244504
"939",11.7202963228379
"940",7.03557965393476
"941",21.4041089932889
"942",9.92471769512561
"943",18.4967565683462
"944",4.27277135270055
"945",5.21139795447215
"946",3.72093078217911
"947",5.3762980998696
"948",13.5347670529219
"949",9.36663430677086
"950",24.6754823387978
"951",11.0701635283479
"952",8.49628063534912
"953",15.7315213740505
"954",15.1124236029845
"955",3.75301010949433
"956",9.91487401122523
"957",11.2014504540263
"958",4.20393426708496
"959",12.5982821856975
"960",9.47255865342743
"961",4.88806458684617
"962",9.7042796871936
"963",93.9312539072521
"964",27.8811943448491
"965",20.4743302091706
"966",11.0317863658702
"967",7.45913092009529
"968",17.6037974872436
"969",3.37306014850151
"970",4.49657973803468
"971",14.2245326704303
"972",4.25238699015046
"973",5.90112137583501
"974",6.16807093282113
"975",4.80571644542959
"976",5.98295291060559
"977",7.53799920308629
"978",22.6319707227864
"979",28.1346297473618
"980",7.02743223576931
"981",6.91852209922512
"982",13.8736428258148
"983",13.4611788630177
"984",10.2931807245918
"985",10.3155599914369
"986",26.3104586071353
"987",15.8270521850872
"988",17.8837758866637
"989",12.1376569753815
"990",27.3247736919803
"991",16.0688511228484
"992",9.23236289553757
"993",12.6072822029612
"994",16.2347972663213
"995",14.0209137301989
"996",14.3085238314149
"997",9.75774871963146
"998",18.8903642115393
"999",20.067585374035
"1000",16.2883415995133
"1001",17.5799397145073
"1002",10.8516692918415
"1003",26.2365248909781
"1004",25.7268505252173
"1005",28.5677149165047
"1006",18.4842036131759
"1007",16.1244297344196
"1008",14.1956568162473
"1009",12.1536642934668
"1010",7.37211568340633
"1011",5.76633933191106
"1012",11.1630412980322
"1013",8.69322267853957
"1014",9.57777385234022
"1015",42.4613903658997
"1016",2.44601878693768
"1017",12.7672819926946
"1018",8.34709632464688
"1019",8.18348172449599
"1020",6.41864469216731
"1021",12.8598097529574
"1022",13.2819291410212
"1023",8.57681283901436
"1024",11.9431925090892
"1025",33.1227765340208
"1026",20.8128575076863
"1027",15.2397601835912
"1028",31.3835607848708
"1029",11.0886316702898
"1030",7.76569754829735
"1031",8.2916474017301
"1032",11.5728139088648
"1033",35.9722211728693
"1034",3.19886804258942
"1035",24.8346373545881
"1036",4.29980305613795
"1037",4.22744359883454
"1038",9.6226694781434
"1039",30.4135168634698
"1040",8.29699367720493
"1041",7.33521911298019
"1042",3.43160705315497
"1043",3.94485675787826
"1044",12.6196092856883
"1045",13.1885312058442
"1046",12.0692288667412
"1047",12.6245898795159
"1048",6.11924076298529
"1049",5.65450236349475
"1050",28.4938696488298
"1051",31.2309348399089
"1052",32.8471595905993
"1053",5.95927799159708
"1054",3.93602190292044
"1055",4.80265506363237
"1056",18.2142831054804
"1057",5.4266919128351
"1058",13.3715896193631
"1059",12.211610800078
"1060",9.16037149442955
"1061",4.60361764856324
"1062",15.9118343568232
"1063",36.6795579561574
"1064",8.63343980864816
"1065",6.78873491925815
"1066",3.88613681080643
"1067",1.75191955051576
"1068",8.46185938808512
"1069",14.9405371603615
"1070",22.7643217491324
"1071",28.9800951661328
"1072",6.894369649009
"1073",9.9036687930976
"1074",2.317782866917
"1075",6.61179480590142
"1076",7.77848231759754
"1077",8.09569333524599
"1078",4.38060866748175
"1079",2.99673401275532
"1080",3.17906257951445
"1081",6.58813650079527
"1082",5.39998748115042
"1083",16.9341526531724
"1084",13.3595989328559
"1085",31.9950302352569
"1086",6.77423733464687
"1087",5.19240121043711
"1088",9.9222186043782
"1089",22.5713231647742
"1090",15.8766711058531
"1091",20.4659845260097
"1092",29.1856176973609
"1093",23.5600655469873
"1094",25.6973152995755
"1095",11.6202231075888
"1096",58.0349838519095
"1097",27.3813158515783
"1098",43.3355073221344
"1099",52.8127918308092
"1100",21.9427049936727
"1101",43.5159650871387
"1102",29.405624367234
"1103",20.6936398425501
"1104",34.0272292408718
"1105",25.5080466851143
"1106",36.442591618362
"1107",39.4783356213296
"1108",21.2253920090031
"1109",40.9222038756909
"1110",44.4266205764636
"1111",21.5564656642887
"1112",20.3452675740517
"1113",23.9764713952265
"1114",23.274099719456
"1115",28.7168358339878
"1116",39.3579958678625
"1117",37.6297006107401
"1118",48.8170317957676
"1119",28.584368117949
"1120",43.7583472096086
"1121",43.2419941341053
"1122",33.1606324984197
"1123",40.366270043177
"1124",26.8494889880461
"1125",33.2548763054281
"1126",23.703346237956
"1127",27.7595369651869
"1128",27.627289395143
"1129",22.1554249397251
"1130",24.7008904864762
"1131",14.647844951666
"1132",16.8907665148804
"1133",13.2363753488921
"1134",11.5016927598057
"1135",12.1267170625569
"1136",6.66734160985532
"1137",7.41456718059625
"1138",8.23674091401996
"1139",28.8763381032775
"1140",6.4484753484806
"1141",10.9298247990224
"1142",33.008982429008
"1143",6.03372007339933
"1144",33.1296537621469
"1145",5.7546267465752
"1146",2.56702804525169
"1147",8.96592918509507
"1148",9.49804333918217
"1149",16.0394152132738
"1150",3.68665364510637
"1151",30.310784051238
"1152",4.70158847015697
"1153",8.3890758156931
"1154",7.32748706734156
"1155",4.43033405094736
"1156",9.19414968541355
"1157",3.97508199869639
"1158",20.1036495607953
"1159",22.1469077691103
"1160",31.5211522942523
"1161",14.0130307201351
"1162",12.4751331429783
"1163",13.393978835138
"1164",16.1047127037264
"1165",3.63771551113137
"1166",7.80189434609916
"1167",9.28843995671545
"1168",30.4437843694643
"1169",21.4419355578555
"1170",15.5779631759133
"1171",28.5966299982069
"1172",15.6292508656275
"1173",9.20638425707796
"1174",4.20881268249742
"1175",3.72974719861546
"1176",5.46871522798775
"1177",17.1861871181175
"1178",14.0809402649894
"1179",19.2578078125123
"1180",15.6123730955631
"1181",6.031539730248
"1182",2.97713800258304
"1183",4.76650678566617
"1184",3.68559940035998
"1185",7.56820484970647
"1186",15.9209106922376
"1187",3.26433116845464
"1188",10.3550210670715
"1189",7.14509850083408
"1190",5.4098540585712
"1191",10.118276600257
"1192",5.66043923246178
"1193",5.7477937011751
"1194",7.95759266719192
"1195",46.4749434828697
"1196",43.3345993044127
"1197",62.9031039241273
"1198",4.79610200531776
"1199",5.4636960471898
"1200",4.66838767860039
"1201",4.11318139177596
"1202",7.40776197679375
"1203",4.01096698687012
"1204",8.35465367124239
"1205",9.37740894477996
"1206",5.6370710682901
"1207",9.61908954744822
"1208",12.681068574963
"1209",13.531291841216
"1210",7.47145472060395
"1211",4.02884526467358
"1212",4.32867577291125
"1213",4.10318525399079
"1214",12.0254879222298
"1215",15.6871186576238
"1216",17.3427587118197
"1217",26.9933333764094
"1218",23.9574007895916
"1219",24.2937978531902
"1220",65.7299132999319
"1221",41.4034957958147
"1222",37.251965298664
"1223",55.797514540483
"1224",29.5854630852345
"1225",44.6133313987944
"1226",28.6629481463787
"1227",32.6272715977511
"1228",33.250896284041
"1229",21.6942090434762
"1230",37.1855616114716
"1231",22.874197997896
"1232",32.2983070532585
"1233",25.3680790057383
"1234",43.9501086211233
"1235",19.2436888634838
"1236",24.7615843711105
"1237",36.5479347066134
"1238",19.1386619996197
"1239",36.4142668173328
"1240",28.8756236967658
"1241",37.5410199222834
"1242",30.9517305654437
"1243",31.0487478461851
"1244",48.7369364699125
"1245",45.0824376092385
"1246",33.5191894642492
"1247",53.5488668684475
"1248",35.1391129984967
"1249",27.1165143251485
"1250",28.7743403410624
"1251",26.0337683500813
"1252",29.1553714576245
"1253",30.3345589828535
"1254",26.5857166195511
"1255",6.83471382805354
"1256",6.09713859526236
"1257",6.93811064313042
