"","c.23.5518542160596..20.9586732702566..6.93153357991753..12.2975244162114..","c.24.2077119168929..19.3965030234714..6.73790036220492..9.57284123903941..","c.24.2196045256341..19.1110597981586..8.24123593253766..5.53018462963251..","c.24.8860813593789..19.3197327623884..8.22205026270619..2.78942403268511..","c.24.8860813593789..19.3444030723051..7.67623888875846..3.06980295363087..","c.24.8860813593789..19.4239801045221..9.53730698739216..3.22638502938491..","c.24.8860813593789..19.4576721938087..10.6111474856729..7.25287485282899.."
"1915",5.50697583033381,5.50697583033381,5.50697583033381,5.50697583033381,5.46648654106995,5.50697583033381,5.49652744718674
"1916",5.92394466741397,5.91483015180374,5.92394466741397,5.92394466741397,5.96463230360783,5.96089349729658,5.91223487109538
"1917",8.56996685557809,8.56996685557809,8.56996685557809,8.56996685557809,8.56996685557809,8.56996685557809,8.56996685557809
"1918",11.3292396264774,8.73187541106652,8.58443390578586,8.85022011348802,9.22063141576117,11.4901014831118,11.9908287206739
"1919",28.7097515320372,22.5868859248403,19.2128179841378,25.7802935403808,27.3750658010049,27.070945052669,26.41890246298
"1920",2.79050926540609,3.97140617310482,4.28414829069109,4.5591877100745,4.106954471461,3.70545419697017,2.61425347048029
"1921",3.55502554346854,5.13651300309215,4.78312333716674,5.10001177804063,4.00937411893463,4.41639534921783,5.39065586068379
"1922",17.7814459440629,17.3959302176904,16.3925343161461,19.6197186727387,16.5791974852466,19.6197186727387,19.6197186727387
"1923",4.43798555841634,3.91040954494121,4.00598208112643,4.005981397955,3.58814828770924,4.00598208112643,7.93301990765226
"1924",10.6829932114306,11.3163901028293,11.2065198729147,11.437374674544,12.6243945581608,12.6246559903091,12.6246559903091
"1925",9.44585759906829,8.969081479799,10.7221381659769,8.0353081430321,8.30356634568258,9.413722645168,8.11097058217323
"1926",11.2762319404178,11.3400913207247,11.1675996953895,11.1675996953895,11.251887745347,11.1675996953895,11.1675996953895
"1927",5.13601126954653,5.13601126954653,5.13601126954653,5.18622148486604,5.13601126954653,5.13601126954653,5.13601126954653
"1928",19.7103891588214,14.3053539635856,22.144545206359,16.0816300163164,12.487237034669,28.2574923227574,28.7857545570497
"1929",39.5081743421718,40.1638834263445,40.1638834263445,40.0149135511618,40.1217330886189,40.0272776112771,40.1072228251461
"1930",34.96086428857,34.96086428857,34.96086428857,34.96086428857,34.96086428857,34.96086428857,34.96086428857
"1931",61.75537767312,61.75537767312,61.75537767312,61.75537767312,61.75537767312,61.75537767312,61.75537767312
"1932",10.2990479737007,10.8383263031504,11.4572969130114,11.4572969130114,11.4572969130114,11.4572969130114,10.2990479737007
"1933",9.00342351954624,7.1175790473179,7.69006940909238,6.23402829328025,8.33328309724174,7.60672658861571,8.91647233215242
"1934",19.4888885522533,19.3056515491512,19.5928954382433,18.8359644895139,19.258136946832,19.4448767154046,19.630668373657
"1935",26.388232459682,26.388232459682,26.388232459682,26.388232459682,26.388232459682,26.388232459682,26.388232459682
"1936",19.6237144071161,20.6305789280718,20.6305789280718,20.6305789280718,20.6305789280718,20.6305789280718,20.6305789280718
"1937",41.0138705267321,46.1365808296112,44.0437068033311,52.4222151469159,44.5492347695927,36.7270229455046,47.0199559158446
"1938",30.7539401367708,46.7514692887242,47.5513488186072,35.1711079449513,33.6620674219921,30.9737970589066,43.3539317037977
"1939",26.8106582627294,26.8106582627294,26.8106582627294,26.8106582627294,26.8106582627294,26.8106582627294,26.8106582627294
"1940",58.3296652277276,54.1340974055028,52.8004671237199,53.2795641934892,52.4084184204668,52.2228463321217,52.1169851256519
"1941",25.1980515250214,25.1980515250214,25.1980515250214,25.1980515250214,25.1980515250214,25.1980515250214,25.1980515250214
"1942",13.9317308331152,15.8039003605613,15.8039003605613,17.452437911333,16.6940217279207,15.8039003605613,15.8039003605613
"1943",11.78529046375,12.2051382378843,6.62792526084948,6.46361136183558,11.5210125537457,10.3960601764653,8.45795341299448
"1944",28.3359479062167,28.3359479062167,28.3359479062167,28.3359479062167,28.3359479062167,28.3359479062167,28.3359479062167
"1945",35.2160842726063,37.2666869183996,36.6404841245137,34.9703052291701,36.0512302773792,35.2887680578562,36.6060422711469
"1946",33.5129572214718,33.5129572214718,33.5129572214718,33.5129572214718,33.5129572214718,33.5129572214718,33.5129572214718
"1947",9.91733692023942,9.98127530306505,12.6482725775092,20.2427067945716,14.182939646683,14.2031748903632,12.5511585137585
"1948",32.8906219150788,36.4840083996934,30.5431339794124,34.3647820322316,31.0517995485356,32.6424285611708,33.9929166598238
"1949",36.9211773387396,35.7247473328705,36.9211773387396,34.8611463074856,36.9211773387396,36.9211773387396,36.9211773387396
"1950",51.9758343736067,63.2280113725392,61.1504137757761,51.9758343736067,51.9758343736067,51.9758343736067,61.1504137757761
"1951",10.3707381571975,10.2666698548736,10.5629511583497,9.64652675930722,9.20445900748861,9.81506804488622,9.33933964737206
"1952",19.0376635042691,19.0376635042691,19.0376635042691,19.0376635042691,19.0376635042691,19.0376635042691,19.5360729428779
"1953",16.0131928768153,16.0131928768153,16.0131928768153,16.0131928768153,15.9331991075291,16.0145036738681,16.0062416435059
"1954",49.4448863230774,46.5175441266214,45.5102017893784,52.0893010980207,55.9300453250096,50.2945361669021,53.0382521402753
"1955",40.1069086810106,40.0090744768234,40.1069086810106,40.1069086810106,40.1069086810106,40.1069086810106,40.1069086810106
"1956",44.9373441845644,38.5718090684096,37.4698778762796,41.2385329112585,39.1524104509167,43.8222049032569,44.081360128868
"1957",14.3528618426558,12.9066030338385,12.4603019009333,14.7212475823597,11.5866260003217,10.0357603366872,16.6123020311997
"1958",11.8483377094251,11.8483377094251,11.8483377094251,11.8483377094251,11.8483377094251,11.8483377094251,11.8483377094251
"1959",45.4315457477694,46.5180516629333,51.4211129702117,43.287710607375,49.3904779828496,46.844996432768,51.4121364331067
"1960",8.21651406986939,8.21651406986939,8.21651406986939,8.21651406986939,8.21651406986939,8.21651406986939,8.21651406986939
"1961",10.2758887365402,9.96104820419665,10.2758887365402,10.9337483197434,9.99407479251279,11.4142275649699,10.2758887365402
"1962",35.0049633044297,38.0478862620992,38.0478862620992,36.4300306219355,38.0478862620992,38.0478862620992,38.0478862620992
"1963",6.64779498011951,6.79790495433139,6.6819994988996,6.7598421791412,6.79790495433139,6.79790495433139,6.79790495433139
"1964",18.9970143327332,12.9041749652876,12.0201266727102,28.0248566860044,20.6621008527805,31.7421784475779,38.4425854007117
"1965",7.9086613707712,6.15349014761635,3.87550114947504,13.2545691809748,11.8349484612349,12.9859860586697,14.4831597581077
"1966",13.8237005038444,14.2343407153559,6.43848799389955,6.31101429226061,6.15630706889752,6.11896639898547,6.00996414044956
"1967",4.76050923880083,3.39399978306899,4.01806269550519,4.37414065437315,4.46710364160833,3.81538169840532,6.71405966783699
"1968",2.27224038974117,4.6891781636063,5.25882389904659,4.65505236248643,4.50653984539917,5.1860840661186,5.24815397644994
"1969",6.12236225071138,6.12236225071138,6.12236225071138,6.12236225071138,6.12236225071138,6.12236225071138,6.12236225071138
"1970",23.173005809724,19.7304229080218,21.1152491631935,20.4729046420201,20.3728492878428,21.7022426915292,20.9709448408507
"1971",31.5998913370662,36.6976349960042,36.1406878299136,31.2963051656051,74.9691017696007,83.4495304573968,28.3893076984522
"1972",98.636563425714,106.446977773286,98.7876660360172,99.4058426125781,60.6026797107444,59.021196680675,62.0169829144374
"1973",26.3940228809371,26.3940228809371,26.3940228809371,26.3940228809371,26.2464468114937,26.3940228809371,26.2969438802012
"1974",195.249110457122,188.957393009977,193.537381433755,200.349331640781,350.284877891378,325.401933345832,193.713519551949
"1975",427.889759268919,337.807637468121,363.028083554004,326.546142650138,254.112997813466,284.445316028469,280.419421424826
"1976",266.6337622008,205.785456009505,212.22479387652,194.049347018127,157.342229174666,156.517670827073,157.163064709132
"1977",104.601270844243,92.8174759621762,93.3283731668181,93.8160209039476,234.68915857774,189.173405202221,97.1787396589457
"1978",823.965999646152,642.333468236241,629.608359928624,643.142543830739,491.71353035239,535.662488862519,542.715339275709
"1979",38.8871097930691,38.8740409484261,38.8871097930691,38.8871097930691,38.8871097930691,38.8871097930691,38.8871097930691
"1980",374.696198315993,365.814186285812,375.544197153937,385.998301674435,714.78626927865,702.712113395077,372.966984939173
"1981",8.47701857683343,8.72212742818085,8.85111449319052,8.36432046038772,9.70166375580078,7.666382196254,9.05536845113241
"1982",12.1947608879308,15.6014013910861,13.3150440292588,16.4588880995059,18.2305124869879,15.1625244757644,12.6731539893556
"1983",272.439049404057,259.24244294167,266.754806083606,264.790412315578,534.989990061918,513.443899156051,259.385156255866
"1984",373.013126001919,266.574326649292,260.894118830551,269.350920300762,117.791876701625,131.354417466022,140.630655426741
"1985",226.946539439586,222.236099929253,220.382473390629,229.035724786734,233.357121296573,225.194248786632,223.99302130859
"1986",10.685353672364,10.685353672364,10.685353672364,10.685353672364,10.685353672364,10.685353672364,10.685353672364
"1987",21.094416903517,20.7390045321403,21.4361756984032,23.1445231974776,21.5032249987101,21.1321667320454,49.806729284419
"1988",23.9096669690164,23.9096669690164,23.9096669690164,23.9096669690164,24.6546225370728,23.9096669690164,23.9096669690164
"1989",9.18242838570799,9.18242838570799,9.18242838570799,9.18242838570799,9.18242838570799,9.18242838570799,9.18242838570799
"1990",6.75718072549999,9.18906625324229,8.99654534990286,17.0378045314988,88.4384883238526,11.922757470236,8.98266424010321
"1991",3.40906610188795,5.52406754007593,4.349997765127,4.71736086069393,23.467672195095,3.86907113519623,4.02283619082017
"1992",4.49245560377294,4.49245560377294,19.6344241749788,28.3287467194393,4.49245560377294,4.49245560377294,4.49245560377294
"1993",4.75134658555427,4.75134658555427,4.75134658555427,4.756679170434,4.75134658555427,4.75134658555427,4.75134658555427
"1994",13.1048410304904,11.2388001762418,7.97922396522037,7.12966851990264,14.31576898107,14.31576898107,8.46589230779645
"1995",25.1786033018371,22.1653059919419,30.5079142774199,30.5079142774199,22.1653059919419,22.1653059919419,17.2564526826186
"1996",13.9780033671726,13.9780033671726,7.82708871269707,8.09128107196889,8.2042017127721,7.82708871269707,7.82708871269707
"1997",9.37965022750131,8.03706640288668,8.04462456656071,6.64191312132392,8.32678197233485,9.04668889859378,8.28939752182306
"1998",19.0337643095833,19.0337643095833,18.8028513073058,18.8028513073058,18.8028513073058,18.8028513073058,18.8028513073058
"1999",13.2648000729762,13.2648000729762,13.2648000729762,13.2648000729762,13.2648000729762,13.2648000729762,13.2648000729762
"2000",18.2547085822672,18.2547085822672,18.2179749116177,23.2075162167602,18.2179749116177,18.2179749116177,18.2179749116177
"2001",12.8895563353408,11.5392768800562,10.9380024398019,11.6363273768318,10.2923887913774,15.2962865923891,5.32389179559273
"2002",4.8141100116214,4.8141100116214,4.8141100116214,4.8141100116214,4.8141100116214,4.8141100116214,4.8141100116214
"2003",7.47630824918469,7.6921560737212,11.1027757393069,7.47630824918469,7.47630824918469,7.04470187285001,7.47630824918469
"2004",9.12726170704281,9.12726170704281,9.12726170704281,9.12726170704281,9.12726170704281,9.12726170704281,9.12726170704281
"2005",13.0322111796353,20.9168674827508,20.9701250685481,34.5346065122779,34.1202265054265,10.6711171056928,14.3225086906047
"2006",8.69737506381295,8.69737506381295,8.69737506381295,8.69737506381295,8.69737506381295,9.10333104437661,8.69737506381295
"2007",29.7239016548319,3.56679536854171,3.87481385800754,3.60517940759031,3.81878430205466,3.97416628816702,3.87527349902836
"2008",3.78142713968427,14.6301582370405,11.2235066601289,0,3.86520698528108,4.26162265564101,5.43058337184719
"2009",6.52559227545165,7.72772771329492,13.1214856985133,10.5042577004379,6.43874508491786,6.24141101210663,6.13166815601218
"2010",3.78330908433437,3.77548749997098,3.78330908433437,3.78330908433437,3.83574308539796,3.78330908433437,3.78330908433437
"2011",7.48156958042903,7.48156958042903,7.48156958042903,7.48156958042903,7.48156958042903,7.48156958042903,7.48695481011327
"2012",10.7483992623638,10.7483992623638,10.7483992623638,10.7483992623638,10.5480094464081,10.7483992623638,10.7483992623638
"2013",21.381866396452,21.381866396452,21.381866396452,21.381866396452,21.381866396452,21.381866396452,21.381866396452
"2014",41.9343794395535,41.9343794395535,41.9343794395535,41.9343794395535,41.9343794395535,41.9343794395535,41.9343794395535
"2015",12.6257323222801,13.2933919221145,13.2933919221145,13.2894845674634,13.2933919221145,13.2933919221145,13.2933919221145
"2016",13.5280847785529,13.2216968251922,13.2216968251922,13.8166435025872,13.8166435025872,12.7849078738854,13.8166435025872
"2017",10.9552439492718,10.9552439492718,10.2984214311642,10.988659814769,10.9552439492718,10.9552439492718,10.9552439492718
"2018",12.1772666336129,12.1772666336129,12.1772666336129,12.1772666336129,12.1772666336129,12.1772666336129,12.1772666336129
"2019",23.801276057004,22.2458234236721,21.0380130236376,20.3040261353717,20.166089111152,20.7393363233872,20.1660871643141
"2020",10.6554551065857,11.3900893081247,11.3903708354413,11.3903708354413,17.9599973385348,22.9970619401624,15.5913247809007
"2021",4.78140749385955,4.78140749385955,4.92963745211137,4.78140749385955,4.85928661305881,5.11720633053757,4.69028236868109
"2022",9.468303713803,9.97966565481556,10.213940833826,9.97966565481556,9.85150848734664,9.97966565481556,9.97966565481556
"2023",6.63445175595567,6.63445175595567,6.63445175595567,6.63445175595567,6.64347027699255,31.9008209987035,7.33738883658035
"2024",7.92233294418508,7.92232926697608,9.95492610542588,9.26456131819608,15.9937334083633,50.558449332408,6.43371620402218
"2025",69.8812115957279,39.2402663975222,37.614895173577,33.9069369789464,56.0145322954384,149.97875406389,48.7170018091577
"2026",67.2308471056181,23.6359039528084,35.6793960695586,32.3375855785798,31.4834103396285,137.954740862137,30.0711538272078
"2027",67.048282686938,22.2823141610133,30.8303339096322,31.6692996621214,31.9067336977954,149.474946242544,32.5675017875218
"2028",106.685283633747,66.8893441584488,73.5850277514961,73.5850277514961,73.5850277514961,169.773026589708,73.5850277514961
"2029",19.7394344762038,17.1704684720372,16.3697879664597,15.4368951699758,12.4720342403208,12.7549085286111,13.0526414277594
"2030",6.74229773731591,4.76532745784752,8.88875223036071,7.65128889170873,11.5398096668662,11.5460424329175,11.8075245606171
"2031",10.4530679093454,10.4530679093454,10.4530679093454,10.3530001397534,10.4530679093454,10.4530679093454,10.4530679093454
"2032",57.961228352353,45.0750241246525,71.4668593213471,781.914945330692,48.758291593729,45.0330545181326,77.1609317887809
"2033",26.212723697102,25.9246175897933,34.9115824752362,126.355355885583,30.8378817952808,25.7594897733955,34.3651269399018
"2034",15.5975865600754,15.8686082593245,18.2820586025266,15.4695683252612,15.9456147095315,15.401027766135,17.5696650539703
"2035",21.4431631671419,17.7720226880388,12.9118192183097,12.9118026100388,12.9118193664223,13.3711564094349,12.9118193664223
"2036",7.44450094026499,7.44450094026499,7.44450094026499,7.44450094026499,7.44450094026499,7.44450094026499,7.44450094026499
"2037",10.7728666991623,10.7728666991623,10.7728666991623,10.7728666991623,10.7728666991623,10.7728666991623,10.7728666991623
"2038",10.5836672362422,10.0411311023993,10.5082371572328,11.1405055212562,12.635285885753,13.1206367847323,14.2996563864825
"2039",14.7021626863807,14.0674268916072,14.1260733600645,13.3543689094004,13.3543689094004,13.3953769254238,13.3543689094004
"2040",8.58147932625213,8.25754420795239,8.27864262963566,8.27775009336724,8.22814788164123,8.30429307890948,8.371592685022
"2041",19.6769823857193,19.8694840847334,18.7561362439592,19.5609561495463,19.6769823857193,19.6769823857193,19.6769823857193
"2042",13.3152162986657,13.3152162986657,13.3152162986657,13.3152162986657,13.3152162986657,13.3152162986657,13.3152162986657
"2043",160.443524787145,224.550216691595,164.176698816478,159.502644135647,157.115132241952,157.115132241952,167.428898156701
"2044",52.9872095107156,61.9774772297741,62.4238112788024,62.5475139297401,61.5704609409301,65.3762511036748,63.9748758402611
"2045",12.6369635794329,12.6369635794329,12.6369635794329,12.6369635794329,12.6369635794329,12.4272355217547,12.6369635794329
"2046",11.6238460973407,11.6238460973407,11.6238460973407,13.8796734098749,17.1324905969756,11.6238460973407,11.6238460973407
"2047",19.3170643022988,19.3170643022988,19.3170643022988,19.3170643022988,19.3170643022988,19.3170643022988,19.3170643022988
"2048",12.0490176333983,13.142128196509,12.4813281739864,11.3139521954856,12.4813281739864,12.086735349896,11.4705705957555
"2049",7.97471252530989,9.43059065923744,8.59582974077102,8.54028326457729,8.5402832645773,7.19864872460924,7.12149666810459
"2050",7.89585952309262,14.228909961871,14.0015709448024,12.5761869865141,14.3226634986207,13.7824084108319,12.000554940069
"2051",13.8301577536089,13.8301577536089,13.8301577536089,13.8301577536089,13.8301577536089,13.8301577536089,13.8301577536089
"2052",11.2197410800622,13.0451851739069,12.7569261422577,13.0272956308601,12.8268198029806,12.5615276518877,12.840759684324
"2053",9.66810183058616,10.5332981735499,11.35820232402,10.5332981735499,10.5332981735499,10.2816503471987,10.2816503471987
"2054",102.807439632493,102.807439632493,102.807439632493,102.807439632493,102.807439632493,102.807439632493,102.807439632493
"2055",162.771792733616,162.771792733616,162.771792733616,162.771792733616,162.771792733616,162.771792733616,162.771792733616
"2056",182.447767064681,183.406157198892,182.447767064681,184.617101966992,182.447767064681,183.395826230954,182.447767064681
"2057",72.5643487663462,72.5643487663462,72.5643487663462,72.5643487663462,72.5643487663462,72.5643487663462,72.5643487663462
"2058",207.335022956611,201.34237250649,201.34237250649,201.34237250649,201.34237250649,201.869976463029,201.34237250649
"2059",154.300146812863,154.300146812863,154.300146812863,154.300146812863,153.918189302204,154.300146812863,151.4163873798
"2060",40.7107423606,35.9010589506894,32.8733559021043,31.8437180985162,33.3256631337858,32.755052443818,33.2214430646246
"2061",12.471296215464,11.0922862726076,11.5207982316855,11.4685075719409,11.7022741568051,11.6604792942452,26.7572475025888
"2062",11.5103989381834,11.3283791986762,11.3283791986762,11.3283791986762,11.3283791986762,11.3283791986762,11.6193574125207
"2063",11.2365488956098,11.2365488956098,4.88324015158175,7.3133311608757,7.35760156440152,4.88324015158175,4.88324015158175
"2064",21.9356349033523,22.4497181122817,29.776054258301,29.7621934901192,23.4049595909795,21.9356349033523,19.1362143875486
"2065",8.44927442471402,7.29397086608895,3.53434520227435,5.67287508029102,5.03285088381233,3.53617771709718,3.54311686591836
"2066",23.7268571053687,20.5483884276798,19.2384074254479,18.3715657321411,15.2409236499542,12.7275168290597,14.060658109682
"2067",7.62132982248907,7.62132982248907,7.48542347336793,7.48542347336793,7.48542347336793,7.48542347336793,7.48542347336793
"2068",24.4126686850944,24.4126686850944,8.96819568990118,14.4633983111415,24.4126686850944,24.4126686850944,24.4126686850944
"2069",48.4743942510115,31.7208703177701,0.896882939769988,19.1447557119181,64.000187719695,29.9570721173313,24.3171565312764
"2070",11.3041971836475,15.6704588042566,7.29326468185121,9.28230652572579,10.6728601497466,15.2394336498268,14.95169259457
"2071",8.37049760208951,8.37049760208951,8.3316145494985,8.37049760208951,8.37049760208951,8.37049760208951,8.37049760208951
"2072",13.7099285961139,13.7831241764504,24.5611493327874,32.784002229919,13.7518664436587,13.7831241764504,13.5172252175239
"2073",5.61675207992334,3.94777636641733,3.40673923984891,3.79662743368256,3.77297894224496,4.95633910736709,4.18066228310447
"2074",8.87449990049862,8.84767233034835,8.85253058584988,9.21461334554351,9.5512900622828,9.69810529766252,9.64029949209249
"2075",20.2410330766284,20.2410330766284,20.2410330766284,20.2410330766284,20.2410330766284,20.961586024575,20.2410330766284
"2076",66.6569240746394,69.7749860972681,71.1517780258086,72.500892644678,71.6009042369294,71.7912039917044,70.9013858704789
"2077",97.5273995917882,90.674156799643,90.8082466898363,90.8082466898363,90.3956736997446,90.8082466898363,90.8082466898363
"2078",45.5416383686813,44.9861052510624,45.3492357601749,45.3466001688415,45.3466001688415,45.3466001688415,45.3466001688415
"2079",59.4433856603075,59.4744638996737,60.5981708741068,60.3733686787504,60.5981720431393,57.4782070233763,62.4166593230474
"2080",40.7191631331028,40.8536515050475,41.6618279561235,41.5659895021554,41.6618279561235,41.6619195262598,41.4639388873129
"2081",13.7363355287722,13.7363355287722,13.7363355287722,13.7363355287722,13.7363355287722,13.7363355287722,13.7363355287722
"2082",6.83235469736826,6.83235469736826,6.83235469736826,6.83235469736826,6.83235469736826,8.3050855595316,8.3050855595316
"2083",14.7974247171361,14.7974247171361,14.7974247171361,14.79742598432,16.1599640911221,205.76483148846,14.9011402286586
"2084",11.2151564499331,12.5107722716678,14.3420281951802,12.6293433977763,15.5927171472931,49.1180509797819,10.8046096075805
"2085",14.1614056910931,13.4207944495812,9.0322025000531,9.60680849527992,9.23740458891906,9.23740619593457,9.23740890864773
"2086",19.6141879516406,18.4597417614799,16.9407170167379,18.6703654088902,18.6703582116819,18.4869535092915,19.0235481822188
"2087",26.0679724016596,19.7115877616495,20.4054397467107,21.0666316671009,21.01956815729,21.6910308780984,23.727618000141
"2088",25.2932416307474,25.2932416307474,25.2932416307474,25.2932416307474,25.2932416307474,25.2932416307474,25.2932416307474
"2089",8.87406319329514,9.69621010880995,9.39328139023408,9.4776906199221,9.4776906199221,8.59321792114488,8.50797688397861
"2090",154.768901757451,140.225408509616,140.225408509616,153.67534887547,140.225408509616,140.225408509616,135.612710838572
"2091",124.579704333997,126.113682912026,124.579704333997,124.579704333997,124.579704333997,124.579704333997,124.579704333997
"2092",122.055290428461,122.055290428461,122.055290428461,122.055290428461,122.055290428461,122.055290428461,122.055290428461
"2093",64.9684802448514,64.9684802448514,64.9684802448514,64.9684802448514,64.9684802448514,64.9684802448514,64.9684802448514
"2094",107.709020921697,107.709020921697,107.709020921697,108.973886092776,104.903976319176,107.709020921697,107.709020921697
"2095",6.75633553405741,7.08783884017309,9.07338023634728,8.24010022393862,8.78888679055449,6.50458745158066,7.08942055340842
"2096",12.3708082601289,12.3708082601289,12.3708082601289,12.3708082601289,12.3708082601289,12.3708082601289,12.3708082601289
"2097",27.6315880692718,25.6815419843895,25.6250459299913,25.4461114558905,25.6281898905528,25.6250462484643,25.4516762821595
"2098",29.2324504308551,27.5419188179021,28.5059198548896,27.8996977641937,26.8013536214929,27.1590517812408,34.1126519445749
"2099",112.765426592351,438.509532962778,44.8601012911713,82.1357927197267,86.0479778998016,109.04020297668,109.152932646474
"2100",78.5778879724424,636.52379927678,43.3658814779541,60.3120912417281,55.1120413401046,90.6965346373974,101.32072083619
"2101",109.928589267981,375.72312127898,84.2660958310742,84.2660958310742,84.2660958310742,107.030182379832,137.945627221014
"2102",58.0990383305007,270.194666906371,47.5033230611329,39.5626746821498,39.5626746821498,51.1474511313084,73.7776122506976
"2103",130.055545069494,220.807060671805,51.3955155846683,83.9133624856511,84.3458071598843,83.9133624856511,111.916745206045
"2104",69.086490598335,387.628004819357,42.9456778098046,63.5183360579411,62.4040579817102,81.8508035981672,76.5141302156579
"2105",154.137822216874,506.300544879084,86.2940346036751,139.246691567511,139.327708397479,158.518306985278,151.56173531293
"2106",43.9121933449945,164.704498822292,42.9730024028551,42.9730024028551,42.9730024028551,54.8797454359325,56.0645941530238
"2107",30.9277744197545,442.730707290246,19.8995788225803,35.4668662900308,34.0173987553633,55.1232650013352,47.4424146296249
"2108",22.1526910945098,24.0540597657327,24.4644934865311,24.1949418374319,24.4644934865311,24.4644934865311,24.8309087790299
"2109",5.96178280730687,5.78627927887651,7.7232587362522,6.57233371194945,8.09653508551083,76.1341829525336,5.54850136008622
"2110",9.88888526392213,9.88888526392213,9.88888526392213,9.88888526392213,9.88888526392213,9.67419678104938,9.88888526392213
"2111",5.42038248038806,5.42038248038806,5.42038248038806,5.42038248038806,5.42038248038806,5.42038248038806,5.42038248038806
"2112",11.5631749795372,11.9285241561487,11.8900884569194,11.8900884569194,12.2512879134891,13.1872994568664,11.8900884569194
"2113",12.1629343261925,12.1629343261925,12.1629343261925,12.1629343261925,12.1629343261925,12.1629343261925,12.1629343261925
"2114",9.7213230422375,9.16108696223778,8.79516871791276,8.80962787831921,8.53867124103606,8.08498872503482,7.96340403398089
"2115",19.9555459806177,3.52884982700619,3.52884982700619,3.04477757989332,3.40113037647576,9.31729689866504,8.96465508463844
"2116",6.92455089673267,3.11779190576851,3.10694064349802,3.32920638036378,3.37441410110206,3.37441410110206,3.37441410110206
"2117",23.6274368434303,48.1759692808592,49.6967075945567,25.7242957866498,26.4281414056967,10.2398119172303,11.8351943393064
"2118",17.3132130951701,21.8001005411432,23.0526621144506,17.619104440322,13.6059204763043,13.2884609214559,16.4080840144663
"2119",11.8211096474299,13.0744011805097,12.7680109439248,13.0925049678801,13.0925049678801,13.0925049678801,17.5019077834466
"2120",28.0493486879341,28.1187790046445,28.0493486879341,28.0493486879341,28.0493486879341,28.5341749937548,28.5508430599414
"2121",58.7366823432637,58.4989194436008,58.4989194436008,58.4989194436008,58.4989194436008,58.4989194436008,58.4989194436008
"2122",220.986065523914,221.28295711614,221.916556031412,223.899841604342,223.117451841747,222.635374020746,224.59219512191
"2123",60.4175838848685,60.4175838848685,60.4175838848685,60.4175838848685,60.4175838848685,60.4175838848685,60.4175838848685
"2124",68.3436336693555,68.4136269975058,68.3436336693555,68.3436336693555,68.3436336693555,68.3436336693555,68.5895597567192
"2125",211.890450711288,214.703657390818,212.715378078496,215.215492424437,212.715378078496,218.013987702201,215.824283447873
"2126",45.0170154610208,45.0170154610208,45.0170154610208,45.0170154610208,45.0170154610208,45.0170154610208,45.0170154610208
"2127",148.883201133179,154.587658391916,151.929335168495,154.678326959343,155.947510312445,156.224117234341,160.118405275492
"2128",48.4608095443459,48.4608095443459,48.4608095443459,48.8213644064238,48.4608095443459,48.4608095443459,48.4608095443459
"2129",230.314964758243,230.314964758243,230.314964758243,230.314964758243,230.314964758243,230.314964758243,230.314964758243
"2130",133.272468759017,119.981252511788,117.39748790877,117.39748790877,117.39748790877,117.39748790877,117.39748790877
"2131",4.21651317067739,7.57348157683804,13.558483961594,8.72116497856575,4.70717868444238,4.44816163590481,4.53616509148481
"2132",10.7922175006926,10.772055193317,10.7922175006926,10.7922175006926,9.6781858566032,10.7922175006926,10.7689233555223
"2133",8.20192989329809,8.20012718724271,8.11645889543933,8.0179813004417,8.18967420610314,8.29641999681461,8.32541921909406
"2134",7.34912730862156,7.35429871031275,7.26221199545821,7.34912730862156,7.34912730862156,7.34912730862156,7.34912730862156
"2135",11.1791825690948,11.1791825690948,11.1791825690948,11.1791825690948,11.1791825690948,11.0444650124672,11.1791825690948
"2136",70.8777840390211,63.2234946732931,96,96,96,96,61.2411269188239
"2137",55.8670955321288,50.308380079595,0,0,76,76,52.865949329423
"2138",9.59116681540504,8.6707611397662,6.6669380966472,5.65731159627167,5.70360899809009,5.65731159627167,5.67452537032594
"2139",6.80766936224298,6.12381544767612,4.68960764966343,4.87780917791453,4.72404687916326,3.5267497478285,2.20815665408583
"2140",8.871778810857,8.75897474984862,8.83836704297535,8.47344421621979,8.17185601061194,8.2854080084976,8.99285695456046
"2141",3.97568170452867,4.12935205221432,3.97568170452867,3.87216098875816,3.97568170452867,4.37389003993123,3.92648893279715
"2142",3.1446271640164,3.94183324608593,3.24321083083503,2.71829042742203,2.38379979095883,2.61667824767712,2.71829042742203
"2143",7.91859382380784,7.91859382380784,7.91859382380784,7.91859382380784,7.91859382380784,7.91859382380784,7.91859382380784
"2144",6.30371083991289,9.60601663741744,6.29746939821769,6.35001312363482,6.14591900666356,6.33519245411541,6.3018398462059
"2145",18.1879013356644,16.071915873011,5.6595148274067,22.2531282591785,22.2806123728171,18.602837727245,18.1316646339141
"2146",5.17427219770502,4.7340725946322,5.17427219770502,5.17427219770502,5.17427219770502,6.45174782607224,5.9035020100201
"2147",8.30575040107564,8.30575040107564,8.34353314569402,8.30575040107564,8.30575040107564,8.30575040107564,8.30575040107564
"2148",18.5613782244905,17.4731250939181,17.7490801322041,17.0737477901597,16.5739804841182,194.533471070775,107.339797495708
"2149",3.95784715893083,3.95784715893083,3.78166081864682,3.95784715893083,3.54247338308242,3.95784715893083,3.95784715893083
