"","c.16.197079548811..6.05887823038569..21.7314299447982..21.824947303351..","c.4.59925109024842..4.45380134159223..21.7314299447982..21.824947303351..","c.3.87984970199389..4.89760790926602..21.7314299447982..21.6875812320581..","c.8.24120210325122..6.23607953705838..21.7393059840157..21.824947303351..","c.12.326372306926..6.07871390845506..18.3027489222298..20.4266960144581..","c.15.7210238143722..8.82306257891694..21.7314299447982..22.3615876141941..","c.11.1166208611038..5.09152742943148..21.7314299447982..21.824947303351.."
"1589",9.102546197671,4.04479442753123,11.8412890373453,4.84617284988631,4.61382875652282,5.01291095234262,4.74908540557819
"1590",11.1881291832525,9.67476380899677,12.7743781507176,9.93462985814417,9.03996802659997,9.03996802659997,9.17942566271082
"1591",12.5465793201065,10.174606505137,19.0829727813659,9.45112468397784,7.8337603277364,8.89219348830973,7.87373957636047
"1592",19.1484081808894,5.08106579262184,18.5223811712088,5.08106579262184,6.67687902871778,6.67687902871778,6.67339125973677
"1593",41.9853386735199,17.4599524734362,37.3485702827234,18.0388555645544,17.4599574257921,17.4599574257921,18.2711662792965
"1594",32.7002514912994,11.4601029986901,29.2535393154417,13.4834779180781,11.8694451013269,15.3911438895162,16.5571555035329
"1595",52.2622579655414,12.7422672582041,48.8751517925028,12.2800072929707,18.2985971212723,17.6091008594554,17.8171129273472
"1596",33.9508416388259,8.34124893615148,32.4797273662912,9.39599599775799,8.8770739977694,11.9079466128719,12.456679975616
"1597",31.6787128401708,21.1451283712446,33.3681887957865,21.8585036676567,21.1451283712446,21.1451283712446,21.1451283712446
"1598",14.8007430920557,7.26204447944865,13.9004285241825,7.26204447944865,7.26204447944865,7.26204447944865,8.08114695674243
"1599",21.8251806719776,5.12546143289763,19.5546370222677,3.46863296774899,7.04156521771514,5.49770079611675,5.12546143289762
"1600",20.9484326350355,6.66579872568428,24.5185355000366,6.86384346029029,6.27784694250674,7.99213027079655,7.99213027079654
"1601",32.1209620836717,7.48580913872393,35.2056823993605,8.94751583643356,6.90434307589821,7.29570630027263,10.2222372554153
"1602",21.3015518091193,8.48562597072035,21.3015518091193,8.28270071238997,10.6840772799224,10.6840772799224,11.2157862421293
"1603",13.8055552466509,11.3532059746319,13.8055552466509,5.64794544758317,7.26447088423485,7.25396700750627,7.26447088423485
"1604",27.1713083485239,10.7685686126778,28.3215135055142,11.4033344097974,11.761580753635,8.06420246598297,11.4033344097974
"1605",18.5782262269937,8.41012138510659,17.2771196370722,8.56858569607083,8.4891968385556,8.4891968385556,8.4891968385556
"1606",40.5656169168101,15.7107687987764,31.5339000015994,14.445857692442,19.7547263811382,14.4831462722266,14.4661008093718
"1607",16.964711219811,9.2841846802736,15.7667921232688,8.20133333479096,8.0575039285616,8.20133333479096,8.21522467507095
"1608",36.1107435549347,27.3122474409324,36.3264413262408,27.3122474409324,23.7159175632268,27.3122474409324,27.784063305165
"1609",32.0077496682406,13.2296225527744,28.583592939061,13.2296225527744,13.7934967263215,13.8439109224361,13.3065324954488
"1610",19.5024516460474,6.74442753528676,17.2287058576539,6.64335937280238,6.86356427687834,7.95707350080444,7.95876987696135
"1611",22.727759423058,10.4769556671458,21.7890009737583,10.4769556671458,10.4769556671458,10.4769556671458,10.4769556671458
"1612",23.9459987090582,5.95644136022892,23.9459987090582,6.02832229922951,8.2045334937137,7.95917287657274,7.96554476098599
"1613",11.9379482817223,8.10614363456279,11.9379482817223,7.29259226550863,8.10614363456279,8.10614363456279,8.10614363456279
"1614",23.2257800884587,11.2666075041604,22.6893198679479,11.1336371820464,13.7119552468039,13.7902214064927,13.7717549104672
"1615",3.50276414700799,3.55931353328496,4.44064793602481,4.30665245677316,2.46066509421948,4.42610295826785,5.23711049447652
"1616",22.0909517163054,25.4826670731031,22.9788147435651,17.0873577073747,22.6596917479952,24.6647307253441,21.8077057291922
"1617",2.88041140866852,2.88041140866852,2.88041140866852,2.88041140866852,2.88041140866852,2.88041140866852,2.88041140866852
"1618",7.06496332857023,6.07950215388049,7.65626728379023,8.06104846015415,7.83916655321426,7.29597220402495,6.9910145182592
"1619",5.83294246970895,5.28248027447707,5.22056828565841,5.97447132019385,5.45449274738512,5.57714318008269,5.72527648231942
"1620",7.53017990299903,7.81888984203269,7.53017990299903,7.53017987326728,7.44461791762963,24.0007122247455,7.41291160357967
"1621",5.15357639839945,5.15357639839945,5.16771492759436,5.12474979141713,5.15357639839945,5.18762026921599,5.26911732032432
"1622",7.01791547677316,11.7538590399008,7.02268952515218,6.86061800737302,4.36517838332816,11.7363673565857,4.40259801959205
"1623",9.52399788481333,9.21066355869004,9.18929491783418,9.52399788481333,9.61279456301687,9.59422947094174,9.6533130083122
"1624",9.96328269186875,10.5197880831012,11.3140985734811,11.5778088353562,12.5665242295092,12.1512644132432,12.4830773898618
"1625",11.1240240000923,10.2175653222089,16.0755015402365,12.0420652869542,9.10147472802349,9.78205719862961,10.0182205697299
"1626",10.1123617806474,10.3809842283534,15.0685105712432,12.1188713854499,11.0823968529454,10.2617696574846,10.3543724892207
"1627",19.538310429338,15.2341551012953,11.7947149641265,13.4253564109311,13.5403453902941,16.074962708911,15.4881010590962
"1628",25.4903991234572,25.4903991234572,24.773136471098,23.8293741490269,23.8293741490269,23.9599130471716,23.8293741490269
"1629",7.89592935264571,8.079333576314,6.37717586197346,6.11931783105496,6.10179952161828,6.90372505454353,7.19919586185491
"1630",7.14354147186272,7.10074682816565,6.09781052979769,5.96338976772796,6.07614407762535,6.74503218259544,6.63053150193491
"1631",15,15,15,15,15,15,15
"1632",12.3855540740181,12.3855540740181,12.3855540740181,12.3855540740181,12.2131729629654,12.3855540740181,12.3855540740181
"1633",23.6440727598686,23.6237744146029,21.6501427071898,20.6156899781476,19.6593607487438,19.6635381113165,19.4155128908945
"1634",4.98252378351908,4.97991299376869,4.94755951126419,4.98252378351908,4.98173992270658,4.92410806912215,4.98252378351908
"1635",23.4443195883392,23.7536583262723,24.5272420693068,24.0128673280478,23.3973117963882,24.5020924948274,24.2770630358501
"1636",4.93376763672336,5.65354374177752,4.93376763672336,4.6385909578185,4.93376763672336,3.84861933892858,4.81674760649459
"1637",12.3342996544209,10.720866702483,10.0951562497776,14.5657956757759,13.9062817649524,12.591298228295,13.0984533064456
"1638",13.9886607731697,13.0336867486936,12.7931216934342,12.6668307117775,12.4934025719524,12.2124114930444,12.0934124923996
"1639",8.02954814242089,8.69139849779299,7.84839513422633,8.69329543005781,8.55395132866925,6.53597579507011,8.09202419079124
"1640",3.34144164033782,3.34144164033782,3.34144164033782,11.0486167880049,7.00166262433865,9.14880852690802,5.66373176466883
"1641",8.37508221083434,8.24131345375253,8.31332528039234,17.4571509807733,11.2370708777359,8.02437395937803,8.27752304667846
"1642",28.3276377289915,28.4338890350987,14.7588377059034,7.29778931730097,27.3831009834284,18.6721418288021,26.3099993312888
"1643",10.4847274184499,12.0146101247368,9.86799483691916,10.400209652651,14.0203334793048,10.5145016475338,10.0973309450455
"1644",6.4332873169862,6.4332873169862,6.4332873169862,6.4332873169862,6.4332873169862,6.4332873169862,6.4332873169862
"1645",4.07648490464498,3.7225638306629,4.07648490464498,4.4691866931408,4.08164497835067,4.07648490464498,3.98491983198135
"1646",14.8587916111797,14.3626711436359,14.3528085240738,38.2284904087127,29.1343700411406,14.3119274677423,14.962654497622
"1647",91.9983408035357,53.7375387064581,121.054194639828,64.0083425577963,10.1502352377968,53.4975824608913,24.8565606251025
"1648",95.3574305234164,85.9165983457687,37.961769753945,18.9770680334882,72.9470808033741,45.1548770160411,77.3690089357871
"1649",9.5660460802633,10.0994679812698,8.43081990284689,4.41489444145426,7.81955969634143,7.47372084360555,7.6011957581749
"1650",4.22260665718283,4.17962199869328,4.31464446212047,4.24555301791683,4.05690196423503,4.05546108176431,3.93645469569001
"1651",9.30995792519925,8.51915299236321,8.41622832702874,8.70352356137739,8.80974104477509,8.80974104477509,8.80974104477509
"1652",5.20429764454404,5.20429764454404,5.20429764454404,5.20429764454404,5.20429764454404,5.20429764454404,5.20429764454404
"1653",18.478640868144,21.4363873780062,16.0267978640287,15.2410069553018,34.4775619920187,20.2225449012004,12.830920378692
"1654",8.43306876111704,7.21224026095521,6.53525701841995,4.88796676778806,8.16059015254922,6.07688558756879,4.41029174306533
"1655",17.8198549410172,28.6624012151756,21.3820943027679,12.0970326299102,27.0527414385485,17.8117914131249,11.8930548611722
"1656",4.98759512300782,4.27060445687821,4.27060445687821,2.71284245099377,2.71289691552272,2.71284245099377,2.71284245099377
"1657",8.36122614633017,8.28838599325917,13.7949285367849,11.230832462024,8.52592998186242,8.28838599325917,10.5345847606032
"1658",7.40832426998583,7.40832426998583,9.65055437218111,10.8603397825595,9.73173990166032,7.40832426998583,8.40170695843788
"1659",24.9119163991895,13.1820432811922,20.6241453622604,29.6722340962803,24.3742187477516,12.0766454305759,11.242305526604
"1660",16.0041416118895,10.8926629879746,10.2729162506915,10.9977460607014,45.7106675110774,30.8644616890809,17.7675770444976
"1661",4.65699285176419,4.4355077695497,5.16565922745108,5.33285813980362,5.14180780883779,4.4355077695497,4.4355077695497
"1662",7.70614010674404,7.67939908299476,7.70614010674404,7.70614010674404,7.70614010674404,7.70614010674404,7.70614010674404
"1663",4.29573383987537,3.16797121829322,4.29534945089008,5.31725795584714,2.96894839238747,2.95895930837801,2.80936945538354
"1664",4.43224275554835,4.32287723878412,5.35803270377541,4.49125623407045,4.76242897548477,4.92550466696719,5.72832047211541
"1665",7.72976193922872,7.72976193922872,7.72976193922872,7.72976193922872,7.72976193922872,7.72976193922872,7.72976193922872
"1666",29.3560372837777,28.0289471608438,22.1754092826666,9.05829642534412,23.6428766864459,18.2806351205859,27.396483560526
"1667",5.20385365555936,7.63486824246776,7.91215637240737,33.7174197773647,20.6255812274028,8.79925815677894,9.43068850803146
"1668",58.5883769674779,33.5766832491039,61.9258414916664,32.101305497337,10.2039481106773,50.2721756628724,21.808442467048
"1669",5.3102233175901,5.3102233175901,5.3102233175901,5.31022331759009,6.16777012159856,5.31022331759009,5.27401126251406
"1670",9.48962700509377,10.5415133273335,11.3266177448507,8.84319828598704,11.2586826405492,9.45771731876529,10.2581972429379
"1671",5.75933539293914,21.0672793352386,6.16121493285516,5.10011124803788,5.2764125958644,5.10011124803788,5.10011124803788
"1672",6.07444746826857,6.07444746826857,6.07444746826857,6.40512747788698,6.07444746826857,6.07444746826857,6.07444746826857
"1673",10.1729037780237,9.08231771113806,8.93831018334694,8.8576488652316,7.73149633200038,9.55940864812352,9.03747493228047
"1674",3.91837839422761,3.91837839422761,3.91837839422761,3.91837839422761,2.73495323072087,3.91837839422761,3.91837839422761
"1675",3.76830153193802,3.76830153193802,3.76830153193802,3.76830153193802,4.21422949640621,3.51115235254303,3.69795509402359
"1676",6.20744414171213,6.20744414171213,6.20744414171213,6.20744414171213,6.20744414171213,6.20744414171213,6.20744414171213
"1677",4.29074046479643,4.45801946522664,7.50293616183414,10.229598810775,2.41387451555697,3.76864934765738,4.8802336048871
"1678",3.01132809280521,7.36674283366465,5.71778016579602,3.61119833212387,3.00369855465828,7.4775162577395,10.1428306743356
"1679",12.1407795453639,11.1440793220395,11.5906295119145,16.1788393245471,16.8442657916642,11.8677608470411,12.077496371976
"1680",5.12878609290667,5.12878609290667,5.16771262132745,7.16056511455881,7.47764933928906,4.87083859417088,5.26773065685803
"1681",23.7413575769551,20.3670278732531,19.0295143109052,20.4398884439297,19.629967464357,18.1556130882944,18.6790897568967
"1682",8.35216479299897,3.37189853435473,4.08584830160437,8.77206599999125,13.1851373370146,4.90682679469796,4.9720850876776
"1683",6.01689793271821,6.13682166294194,5.26550864722821,6.08828585058301,7.01407502290773,6.01689793271821,6.66092449044746
"1684",61.4556267356067,21.6173530223644,31.8757422103638,109.065379302218,149.650840403116,26.4184116887702,38.2819294978767
"1685",12.4472435637202,6.71409306215531,7.03533996936143,51.7258793529784,12.7404045559701,6.38800198907486,4.82567537904107
"1686",4.48800569360832,4.52401582820682,4.20085775428255,4.26006653285096,5.8542757494538,2.77056732687301,2.05482703833321
"1687",9.33597975293669,9.33597975293669,9.33597975293669,9.33597975293669,9.33597975293669,9.37886002535976,9.47049062825057
"1688",19.2194329055287,23.9638333009622,18.0416821318286,16.9880806453906,19.1903127552153,24.4303236930477,22.5324568663425
"1689",11.8167619426571,13.8020193693252,11.4449738312313,9.93690801669595,11.181678677043,12.7661027858213,12.3402833474266
"1690",12.6697722568758,13.6647880760437,11.587094193268,9.98211320844143,9.34553320969795,12.2592505332531,12.3001642460194
"1691",20.2012554318391,20.0140753840515,19.5087706471368,14.8925691604618,15.0264901348941,17.6997367442182,18.500125944877
"1692",21.8702062572025,25.1549625296932,23.3687925477283,17.5576822049746,19.2051585794141,21.4050216162435,22.73122887692
"1693",23.4049684643279,22.4034873391249,20.4776013746245,16.0421000739093,20.9855065608898,20.4898229997553,22.6800090643989
"1694",24.8846311817181,17.5056932480627,17.8597947193426,12.6930401043105,17.8141461095261,15.9909831850754,23.4244659339629
"1695",11.7963850945179,11.1582050492199,11.489207737981,9.53220389887257,5.87123296740307,8.52049253626375,9.78281216139326
"1696",67.0832850361068,70.6580905579285,53.4629750949655,35.8505957827845,48.4996024415466,59.4873838839166,64.5118776133525
"1697",25.7001182176791,28.2363661936372,27.2112056246659,17.8032515947316,20.4776359225171,26.9106783132293,26.4890447832072
"1698",33.3212830230591,41.2738991182523,34.1129077262189,23.4590134354823,31.7225249628754,34.2627746023645,36.7667002720904
"1699",48.5116194931173,56.2345305825913,45.8983775130036,36.6860521959933,40.4818723852485,49.1923149321416,48.9074180489994
"1700",24.4128495743996,24.6276234140678,23.3115791358121,20.4776643210456,20.3348287056563,23.3046049306628,23.9828415796658
"1701",68.4635668522698,55.4574673939522,39.571325838958,25.7533643150697,35.0290903079312,46.5051734100147,44.5052169565352
"1702",17.1619367175236,17.7758049105939,15.2241502274355,13.3292259307635,16.658694122549,16.6446973671171,17.9386385955177
"1703",34.7680663636148,36.8138598851045,33.6065836297984,28.7693151093777,27.1845627071635,34.3791619507071,34.3791619507071
"1704",26.113327875864,30.0268713420638,16.7286201869109,17.9497027399783,22.0670934254166,30.7757519426178,25.6107814535196
"1705",45.2183028313669,50.7048514866605,39.7389608787009,32.4919411427891,32.6181438504077,46.2034779304413,44.23067441687
"1706",28.5334288297855,36.5545239714414,19.3793506193452,16.7423321194857,19.0445117137996,29.74503842882,30.5854597102906
"1707",23.5343822866707,25.685424355556,23.4042660908799,18.8554375241355,18.8532527279976,24.229457371045,23.6829539160605
"1708",44.5270516485913,38.1068179499374,36.262634465638,30.9742586224439,37.7461105095602,35.9754604363628,44.6544497080283
"1709",39.1421379531733,49.2366880418223,39.1421379531733,39.1421379531733,39.1421379531733,49.2366880418223,39.1421379531733
"1710",18.0975584524817,21.0429166811218,18.7948854192838,11.2568289645201,12.4314412025718,17.7349678637271,16.8830972248244
"1711",18.168698665753,20.1197287222873,15.064606841953,14.8322627197137,17.1513876701474,21.6224664819161,20.6909258441106
"1712",4.17392467530977,3.67614294205101,3.03384144841848,3.74955355880426,4.53392702524204,3.72749901285203,4.28840473130065
"1713",26.9046741388138,27.460003841224,24.1212683266308,21.5815941539507,23.7443505571941,25.6628442335971,25.5676221387956
"1714",18.2830509764881,20.6722170340109,15.5786068850195,9.74969960755472,16.2489107348109,16.8733613751624,17.682588967445
"1715",26.9808953748462,27.3550759094211,19.6013328366528,18.5216956787574,20.8320745942628,25.9151382669138,25.1866466308683
"1716",35.5920085173238,42.2551077040051,32.9745407987693,28.5352510218525,30.8577693325055,39.9812656740555,34.3272145839415
"1717",25.5295358947243,26.0418915060659,16.0218210267762,13.476723846413,22.0728281697206,25.618317219225,28.3045521099728
"1718",49.9241125102257,58.8309438286533,41.7557069007874,28.7082930860699,32.0557582170129,44.8707442136202,45.5629686156279
"1719",28.9641340380156,29.0751313822023,25.5034958270964,20.2944678480559,18.0376077502675,27.0355909592406,25.9883595179432
"1720",45.7250553935453,49.247790249908,37.1138743259339,30.3795964546664,39.3312445176896,43.517205282881,42.8720082809529
"1721",42.621075122704,46.5023187237134,38.8900069457623,34.923017616397,38.734625483839,41.8258728462377,41.4443446447633
"1722",38.6309147529866,41.082849695956,37.3302433670018,31.8655413066588,28.4858672671289,36.773950063087,38.1888244943328
"1723",34.842635839602,38.8806124564224,29.8564678905034,25.463898471683,28.1162800716971,34.1500650348467,32.2023714768068
"1724",26.0457746075477,25.3697531793038,22.4443290095138,20.1197235670714,19.9592778703268,23.88795269262,25.3888918335323
"1725",27.8489303767931,28.8189363777152,21.8458123488575,20.7697625391828,27.2866111968829,27.7640018050047,28.7350033689654
"1726",20.4664419823109,25.4672755908188,18.4049172559262,14.3826154724801,17.4997686893815,22.0926812497905,19.9960845965778
"1727",24.555706022505,30.9992756809054,20.6850969851885,19.9491881440218,19.0839620006489,30.5370799034559,24.1725594106674
"1728",25.0499616720001,25.6367699285992,20.8893435698736,17.4806872444249,20.9661076263972,22.5994058229775,22.5994058229775
"1729",25.1373805411389,20.1968813017183,13.7464086843415,10.4985814111782,8.5961452399876,12.6458968265764,14.4602912058955
"1730",17.6467021038325,17.2069315847592,14.7603330644792,12.8370377476908,16.9163008947407,15.2694746318327,17.1840874548954
"1731",15.9719984051519,15.2015938548065,12.8592080574472,10.2685341982444,9.85578722399563,10.9277194798936,13.7024082010997
"1732",14.8245736389655,15.6947996548837,13.9133037780391,9.22411960127256,12.985883073492,14.5669660412305,14.0226652300454
"1733",10.0464274830951,11.2571702515346,10.3057249606132,7.40106664023589,8.40826757324699,8.77728393683596,10.6156715212246
"1734",10.5494044042822,11.5495013074836,10.5745470808422,7.3254738699923,9.25793935005071,10.383318144872,10.0140119389997
"1735",10.7882721056773,10.5065434911926,10.4332870085038,10.4332870085038,10.3243401925161,9.88023063087427,10.0959108271997
"1736",10.9148710475317,12.4226748313533,11.2285751626372,7.21057959995508,8.45255109744916,9.75979868979485,10.6460307903471
"1737",8.24582272237226,8.24582272237226,7.86654346243976,8.76306609482742,8.32916581434064,7.95658451119605,8.13622381068563
"1738",75.5628021013943,32.6612933857823,74.8759485713965,30.7921687549613,11.9635701353473,51.4200608036502,30.0698965679218
"1739",28.2829678899307,31.3417449397567,16.7817972597311,9.22775363248939,32.152092016226,17.9405754471088,32.9081881975199
"1740",16.9623672210018,17.8180492252128,16.3200792886963,38.4318569423561,25.3417197742229,16.9623672210018,16.1302901208063
"1741",4.7669536368744,5.0230953649628,4.7669536368744,4.7669536368744,4.7669536368744,4.76695363687439,5.68758596529168
"1742",5.48702184257921,5.1903245719459,4.38292133493746,4.35064166461419,4.45459664145351,4.51852960514401,4.45417949130956
"1743",7.61560677515879,10.3781912107344,8.79970989028461,10.9244657480954,7.90653653171134,4.97162160443479,4.99692641556661
"1744",3.54559582014019,3.54559582014019,3.54559582014019,3.54559582014019,3.54559582014019,3.54559582014019,3.54559582014019
"1745",4.13153072414868,3.21808506087284,3.11491876496779,3.21808506087284,3.38500395463479,3.21808506087284,3.72610068512589
"1746",7.56578936694851,6.22324068057557,23.2813154020233,14.6502847878399,12.0280069668526,9.78679437191082,14.2808966404428
"1747",9.17026013978615,9.39522346065093,9.39522346065093,21.244186135701,20.4313751928228,27.920780186914,26.9152031400771
"1748",3.16241669356205,3.16241669356205,3.16241669356205,3.85141478599503,3.80126615028695,3.80126615028695,4.59308963085939
"1749",7.50082187601948,7.50082187601948,7.5008218760195,14.519460742633,16.2626188607371,18.9891400479151,18.1344136830388
"1750",25.7235347947661,18.2946483816386,20.1903433632013,33.339812580133,15.9087274033877,8.28410509147736,8.05266481965919
"1751",13.8649150701877,10.9456290053457,5.17767660575929,6.33674846741203,9.31932706013229,13.6243846711882,14.7978091164196
"1752",25.9960581093157,24.5767804042008,19.0268491949625,17.4044054668728,18.8724831081252,20.2807182118429,19.4001838085275
"1753",4.49814636887445,3.5711514418586,3.33307148547754,3.11670025744971,3.08739164909286,3.25782581646088,3.25314715237472
"1754",2.80229895255789,2.69154792091423,2.99701660589197,3.667955321351,2.60721401555618,2.62010969875842,2.62010969875842
"1755",3.26746329788155,3.18448944680457,4.3977632818744,4.30375891108384,3.14955816722979,2.99006205576281,3.10380425969358
"1756",5.4820245407526,5.4820245407526,5.4820245407526,5.73836131508506,5.4820245407526,5.39250076211592,5.4820245407526
"1757",3.08864788951066,3.08864788951066,3.08864788951066,3.08864788951066,3.08864788951066,3.08864788951066,3.08864788951066
"1758",6.82198113542065,6.82198113542065,7.03189783231776,6.82198113542065,6.82198113542065,6.82198113542065,6.88847482363743
"1759",4.82746993673191,4.82746993673191,4.82746993673191,4.82827081336611,5.0540825048289,5.13147030076316,5.14993740704371
"1760",4.07803507883417,3.83429633981864,3.66746431100222,3.70915977610619,10.499776971015,11.9814658972218,8.36532224622203
"1761",15.8076953401848,17.5630885556776,17.5721968151102,17.9158733936049,8.42235304531347,14.8136249677471,15.8704336553997
"1762",12.0153898025837,11.3738850590383,13.4537599372604,17.6032166855505,14.1845325418715,14.916552299614,15.2873474104284
"1763",15.9917544587575,15.6024521549209,17.2767755633421,20.2462174165344,15.3917687278652,18.965533749249,19.3561004390752
"1764",20.7028010020826,20.7028010020826,20.2011291434472,20.7028010020826,20.7028010020826,20.7028010020826,20.7028010020826
"1765",10.0160779147543,10.0160779147543,10.0160779147543,10.7055446094428,10.4907230386049,10.0160779147543,10.0160779147543
"1766",3.27440941203093,8.1861966592807,7.64824004148578,6.83594444455242,8.95906972502754,8.21032538257115,8.56455208857262
"1767",5.38449821524665,5.53785240782898,3.48406385260278,3.30673002970121,3.30673002970121,4.5165022244584,4.40679064480072
"1768",11.5533782341525,16.4139020744884,12.8472355748909,9.91507928823813,8.07490655360616,14.88135341669,12.4981461570465
"1769",13.7764658900942,17.796529084056,13.7764658900942,13.7764658900942,14.1525592761329,17.9889989050075,14.3202716560616
"1770",8.1266541067588,8.1266541067588,8.1266541067588,8.1266541067588,8.1266541067588,8.1266541067588,8.1266541067588
"1771",4.507574400814,3.74936190969174,3.77830174925472,5.58044177448007,2.53768236925689,3.62716078686508,3.75961134337087
"1772",6.65964329558228,5.59557416896197,19.8089273923849,22.3418705858531,12.2953146934477,12.4421271362399,12.1008540665195
"1773",8.16845360346353,8.17214222164534,17.8059978907004,16.8354586636985,10.0056648120438,15.3405493592726,14.168142888268
"1774",7.41648853586006,7.41648853586006,18.8015502602401,13.2229615055426,12.730313821432,11.2675018041322,10.9734376126324
"1775",8.26657314563751,7.7806468629597,21.6196271224652,16.8455573354603,10.9791310726553,14.094373271831,14.0788010654972
"1776",9.56343979390404,9.35891154266433,19.192008419,16.2634208902383,9.90240955833943,13.3573607806267,13.5947119145473
"1777",6.16626961651446,6.35741958224798,13.9021089004141,15.255323944989,9.51098177803329,9.15633305359577,8.6042357695683
"1778",4.76710447789772,4.85810010779962,6.59314090918721,8.6876902299314,7.14483863210371,4.13334481218369,5.05092179789979
"1779",11.8581167276944,7.29161607356118,10.2001371838229,10.8335492135228,8.66888746679865,5.82988250163745,4.99711046775081
"1780",2.39665714621685,2.28493002433613,2.34556008291537,2.33076888433665,5.72408041432657,6.38557120400602,3.30519995503721
"1781",7.87073102228933,7.84775016345173,7.37709910182331,5.62793359766545,4.53369458686182,4.39904194936814,4.35657589626821
"1782",6.94973195411892,6.75908626154102,6.69050682042156,7.00236498162626,6.94128231125552,6.69050682042156,6.69050682042156
"1783",16.4302407922464,16.4184181619114,16.3935583952453,16.2194241013763,16.4242293902502,16.4847646215301,16.1681935492984
"1784",12.7985984896062,12.7985984896062,14.2529294963364,16.6698847782879,14.4169050035163,12.7985984896062,14.1666868106061
"1785",19.4645448894687,18.5615308866226,27.8883464705521,23.3533109906178,26.4033878379439,21.3439971216693,25.8326582240302
"1786",13.6353893824616,13.0699755723864,14.8227717703562,17.0994632817633,21.4619338971277,13.4894395490608,14.7213065714895
"1787",7.42133561510172,7.42054674683375,7.41750041544591,7.42133561510172,7.42133561510172,7.42133561510172,7.42133561510172
"1788",6.24869744299323,6.24869744299323,6.24869744299323,6.24869744299323,6.24869744299323,6.24869744299323,6.24869744299323
"1789",4.15004841627144,4.15004841627144,4.21597039300853,4.15004841627144,4.15004841627144,4.22493763150398,4.15004841627144
"1790",4.02462749249994,4.02462749249994,4.02462749249994,4.02462749249994,4.02462749249994,4.02462749249994,4.01458097673655
"1791",6.81025080427468,6.81025080427468,6.81025080427468,6.81025080427468,6.4688410393636,6.81025080427468,6.81025080427468
"1792",4.12291155515016,4.12291155515016,4.15341554128838,4.12291155515016,4.12291155515016,4.12291155515016,4.12291155515016
"1793",6.6236072101358,6.69070742747302,6.6236072101358,8.6016570394212,8.27178938299252,7.13851187542485,7.28177949938778
"1794",8.36283024760878,7.08340809581895,11.1528488545216,7.63669787441812,16.5128548291115,7.94338843298665,7.10820273753014
"1795",7.60017111589669,7.67636419672754,8.34147177830135,5.38952583339239,16.4547295845263,7.50369942791341,7.81216275850911
"1796",6.44617188305363,6.38585484921622,4.97155173174422,5.94236356987662,5.52385156419767,6.90644343447396,6.87418401581119
"1797",13.3458614640371,7.10504400426037,7.57784667521945,8.07822999417361,20.6418706372919,4.73731451626288,4.35582231597891
"1798",4.62927486702328,8.01138985394127,14.6531607453756,25.3480875739383,23.848665304961,8.159562527562,11.2971111362994
"1799",5.22481847644744,5.23221928775786,6.22400552143452,7.44907165806748,7.05564779740374,5.77384415175595,5.2463515397531
"1800",6.29483135043918,3.97745468196677,3.97745468196677,3.97745468196677,6.29461272845752,3.97745468196677,3.97745468196677
"1801",13.2700087425877,20.8096770596129,6.50413643446285,6.50413643446285,5.78915921603028,6.50413643446285,6.29791695025746
"1802",7.70307560312334,3.70018519426723,3.70018519426723,3.70018519426723,7.6630843455788,3.70018519426723,3.64609198763653
"1803",14.2281248521252,14.2281248521252,14.2270466342758,7.80756897410171,6.97487632836812,6.97487632836812,6.97487632836812
"1804",8.87554207410274,5.73526540014388,3.49015971203555,4.07316384860382,7.11656397004852,10.8077507291198,5.78837746681801
"1805",35.3973405658756,29.0674636665506,25.9595318571281,25.3130319256507,23.7367172610839,25.0467597709944,25.9495787871974
"1806",29.7545272575164,28.8784921400872,23.4065154202326,21.1881212739187,22.9476026185305,32.3430914232994,29.0577360246029
"1807",12.4915915371338,12.4915915371338,12.4915915371338,12.4915915371338,12.4915915371338,12.4915915371338,12.4915915371338
"1808",72.1367557099932,58.6420755142925,56.4539494641139,54.8756283195627,52.9122733315285,54.0006314130524,54.4199869602813
"1809",18.4202596126803,10.8216603475252,10.7876136838258,10.8216589961366,11.2728174291943,11.0896261945357,10.7731993212107
"1810",37.7662772385339,28.5982053395605,27.5900627265079,34.1770899334659,41.8433369052167,44.28041475774,45.2138674845507
"1811",33.4264810470606,33.4264810470606,31.9074027241094,31.2104091691534,31.8517158555228,35.0840531011057,33.5639060679788
"1812",13.1028775172817,13.1028775172817,13.1028775172817,13.1028775172817,13.1028775172817,13.1028775172817,13.0524918269645
"1813",62.9150375803145,32.8926708187098,32.3797141399581,33.0568667596411,23.5440377415725,31.856301730737,31.3360623219315
"1814",32.1156759369025,35.7443401081104,30.8702459445827,27.8410297204,34.8823750115793,37.1866422909158,41.8876566280105
"1815",11.9576515150371,9.35294451007517,9.27440465863009,9.72446220837908,11.7941771633067,8.78979413218475,8.94940648062826
"1816",9.44771106652136,9.58213779098361,10.5199351247152,6.72622731725618,9.28163181868892,8.05368614214104,10.6075368541505
"1817",8.47206875849806,8.47206875849806,8.47206875849806,8.47206875849806,8.47206875849806,8.47206875849806,8.47206875849806
"1818",3.14296787114518,3.12988347120929,3.15390281215002,3.1510617715026,3.14612872947301,3.14296787114518,3.14296787114518
"1819",5.03472534441896,5.03472534441896,5.03472534441896,5.8540358611351,5.28223091596768,5.03472534441088,4.69682539467244
