"","c.2.5090826959625..20.3414583929855..4.13771548455593..7.04211374613898..","c.3.9653762530151..20.3414583929855..4.13771548455593..5.12844521831865..","c.3.49925228373181..20.3414583929855..4.82119008465157..3.67336331358815..","c.3.85223545304944..20.3414583929855..4.13771548455593..4.77394722959172..","c.3.9653762530151..20.3414583929855..4.13771548455593..5.39801753797923..","c.3.9653762530151..20.6144729467516..4.13771548455593..5.49671189486381..","c.9.14914621364103..20.3414583929855..4.13771548455593..4.3015611594657.."
"1485",7.98232277851983,7.98232277851983,6.33179758978993,6.33179758978993,6.33179758978993,6.40932803255883,6.33179758978993
"1486",18.5102516857231,25.6165786427574,18.0484717635348,17.5161857302574,17.325511636917,17.7418849876593,21.0336169063089
"1487",9.56914922654913,9.56914922654913,8.08102370744746,9.56914922654913,9.56914922654913,9.11924954687818,9.56914922654913
"1488",5.25965888396469,6.30913463571116,5.74122005971776,5.19789221417497,4.99690912950074,5.25965888396469,5.25965888396469
"1489",5.63068141749296,5.63068141749295,5.63068141749295,5.63068141749295,5.63068141749295,5.63068141749295,5.63068141749295
"1490",4.20868855107515,4.20216697275736,4.1649939169634,4.20868855107515,4.20868855107515,4.20868855107515,4.20868855107515
"1491",4.87289999074571,5.1477216152452,2.81253065388044,4.69126420563109,4.87289999074571,4.87289999074571,4.95764130016342
"1492",11.8211413594025,12.1729348306094,11.8211413594025,11.8689450982556,11.2162186236603,12.1897908439935,11.8211413594025
"1493",11.3477858731213,12.6026568451743,14.5640026591066,12.9535189406196,13.963353335455,12.6386285815976,13.3407597632757
"1494",24.412292612818,21.5818290597231,24.412292612818,24.1530656905081,24.412292612818,24.412292612818,24.412292612818
"1495",9.1674286752582,9.72688828537485,10.2994924041244,10.2015355431245,10.1512359603628,9.89154402129635,8.71541785867756
"1496",7.1843023328756,7.1843023328756,7.1843023328756,7.1843023328756,7.1843023328756,7.1843023328756,7.1843023328756
"1497",6.67290741006291,6.67290741006291,6.67290741006291,6.97864186537153,6.67290741006291,6.67290741006291,6.67290741006291
"1498",18.2461875723039,17.8875298775485,15.9102877049218,16.1685856889059,15.7117681245538,15.2058819906227,15.1654287281392
"1499",11.5488622074949,7.08653575443199,7.43972333746066,9.06993442796142,11.5194446915259,8.45469165280017,9.06993442796142
"1500",11.4217757629234,8.81605182814593,6.32707423281029,8.08434539327937,9.32189556670215,7.64870201354591,9.71106312692136
"1501",20.3052979555397,62.5889642724812,65.5829006512578,77.6249439957796,17.9436676738497,16.4959995152507,17.1024734805759
"1502",8.49601667692786,7.51664358446123,7.68873327233298,7.98884394757444,8.33461924682807,44.4774670331353,16.7025875078189
"1503",11.7986442773387,11.7986442773387,11.7986442773387,11.7983161112586,11.7986442773387,11.7986442773387,11.7986442773387
"1504",28.3924567449749,29.8184935725719,33.8614907430243,55.3455644174314,29.0041565727148,28.3924567449749,28.3924567449749
"1505",15.3207029456306,13.5713858981419,7.42460347819841,10.9199110921538,8.94230661252374,8.81334259159472,10.2484405008411
"1506",29.7622097615176,99.6076874865282,79.1365106056695,125.021351214188,20.0322112574901,17.7515895106169,18.0024790732201
"1507",9.98072958624662,9.03624486992253,8.28834757533753,8.54181118171979,8.89904821561947,9.47921880819721,8.60150482283867
"1508",8.12100307920666,8.12100307920666,8.12100307920666,8.12100307920666,8.12100307920666,8.12100307920666,8.12100307920666
"1509",7.71205723579755,7.71205723579755,7.71205723579755,7.71205723579755,7.71205723579755,7.71205723579755,7.71205723579755
"1510",8.77973913405159,7.95773657648567,8.77973913405159,8.77973913405159,8.62963243843793,8.77973913405159,8.77973913405159
"1511",9.74181884856957,9.80066880037454,7.33076840116142,8.53580150045559,9.7483886790104,9.73185073122142,9.81211409371788
"1512",5.9091965880181,5.84204495578961,5.74959419565771,8.93134575998872,4.81944191962693,4.81944191962693,8.65123820105545
"1513",6.09033809716282,6.09033816854956,6.09033809716282,6.26231002965471,6.07080109424422,5.97802036053303,13.0347016166097
"1514",4.53041361429213,5.22784202640527,4.36710370594967,4.36710370594967,4.36710370594967,4.36710370594967,4.36710370594967
"1515",12.3324121254066,12.5391295640834,12.3324121254066,12.3324121254066,12.5196564554935,12.3324121254066,12.3324121254066
"1516",6.7767090295028,6.64788744598559,6.7767090295028,6.35606568785334,6.66236972553382,6.7767090295028,6.7767090295028
"1517",3.83820391247228,3.83820391247228,3.97517322981712,3.88650915142925,4.05453258288689,3.83820391247228,3.83820391247228
"1518",14.5517731326143,15.0242727996098,14.5517731326143,14.5517731326143,14.5517731326143,14.952685602389,14.4542351796776
"1519",10.1387597399744,10.1387597399744,10.1387597399744,10.1387597399744,10.1387597399744,10.1387597399744,10.1387597399744
"1520",6.14906778183843,6.14906778183843,6.14906778183843,6.14906778183843,6.14906778183843,6.14906778183843,6.14906778183843
"1521",9.45553619066611,9.45553619066611,9.45553619066611,9.45553619066611,9.45553619066611,9.45553619066611,9.28249734637308
"1522",15.9090806167855,18.3541353271528,27.6902742440965,22.6947614194578,5.20201105139309,4.58209245179229,4.65726747282658
"1523",5.33381688046093,5.42812615685054,5.07895005762616,4.81096319193004,5.16736060787708,5.43495093585758,9.51540349046832
"1524",5.28162846216652,5.17388142724659,5.26012028561368,5.20430620500488,5.21719402193279,5.28162846216652,5.17294679068394
"1525",21.816551619802,19.1388295564378,22.2872601673314,16.7955714989324,18.6821723959968,19.0222461395256,19.5200687825796
"1526",24.3367781944266,24.3367781944266,24.3367781944266,24.3367781944266,24.3367781944266,24.3367781944266,24.3367781944266
"1527",7.25862690310624,7.25862690310624,7.28882788128232,7.25862690310624,7.25862690310624,7.25862690310624,7.25862690310624
"1528",20.444866936572,20.1771044611541,18.5478230245394,61.3499498843168,7.01701660803769,20.1438462834171,20.6398717335223
"1529",12.0821613637674,7.16620795294988,7.85199939284823,6.33936254756993,7.34559516566784,6.30431714031942,7.05879881248468
"1530",7.05004291702972,6.96206586396265,6.84687104700482,6.99005348383033,5.73482329519329,6.18410938614402,6.10258395529445
"1531",11.8351876159978,12.2977405695802,12.7367969057311,12.1219612073329,12.7613179032776,12.7770179089614,12.7770179089614
"1532",11.0490354661834,11.0490354661834,11.0490354661834,11.0576878247524,11.0490354661834,11.0490354661834,11.0490354661834
"1533",5.98872211930987,5.98872211930987,5.72456937457782,5.98872211930987,5.98872211930987,5.98872211930987,5.98872211930987
"1534",12.0426869238294,12.0426869238294,12.2195373950226,12.270705525876,12.0426869238294,11.6748629242209,11.2996672591816
"1535",9.59522502251941,9.64605442459263,9.65631759885026,9.58009782686199,9.83447112087133,9.64782455620693,9.85949128383731
"1536",6.42594070984055,12.9884154901555,8.55747934419114,6.15570485361337,5.80693305875672,6.42594070984055,6.54552784404799
"1537",21.2596041825461,0,0,0,0,0,0
"1538",9.26937937728407,9.14850778038613,9.13170493366149,9.18441779194889,9.28657068912784,9.18441779194889,9.18441779194889
"1539",11.4436474785834,11.3242443711579,9.50205924669175,9.71120926291543,9.71120926291543,9.71120926291543,9.05895035911668
"1540",5.17610634537428,5.17610634537428,5.17610634537428,5.19592496692025,5.17610634537428,5.17610634537428,5.17610634537428
"1541",5.06222354714622,4.98182332475886,6.20477159854607,5.05108474552051,4.76030483479193,4.48651810173791,5.06787134194878
"1542",13.7517831431538,13.7517831431538,13.7517831431538,13.3994448723059,13.6579940484024,13.7517831431538,13.7517831431538
"1543",11.0266629496256,7.33711453709346,8.5340526685085,9.26529005187119,9.66242283414137,7.56280628251209,8.61872800618485
"1544",23.2892165092129,42.1364892425908,26.4425835446454,23.7494067927377,41.665329825605,24.3961415530988,23.0526168820175
"1545",5.8758849884083,91.2941750568306,68.7303918820794,3.74040801999057,3.83402343670983,4.55721993442932,4.78681993328894
"1546",3.5434122188331,3.5434122188331,3.50235590802823,3.37933668737459,3.57149285036112,3.41505746404473,3.5434122188331
"1547",10.9586251891168,10.9586251891168,10.9586251891168,10.9586251891168,10.9586251891168,10.9586251891168,10.9586251891168
"1548",6.66635943028381,6.69045282654445,6.69045282654445,6.67169659481948,6.69045282654445,6.67838161997188,6.69045282654445
"1549",17.1988713609402,17.1988713609402,16.960598925049,17.2085076779482,17.1988713609402,17.1988713609402,17.2488933040166
"1550",15.5743492565169,15.5743492565169,15.5743492565169,15.5743492565169,15.5743492565169,15.5743492565169,15.5743492565169
"1551",3.56134806758876,3.56134806758876,3.56134806758876,3.56134806758876,3.56134806758876,3.56134806758876,3.56134806758876
"1552",12.602432984264,12.602432984264,12.602432984264,12.602432984264,12.602432984264,12.602432984264,12.602432984264
"1553",10.7095165799988,11.3763619641486,11.0696409191354,9.92687604660365,10.6923336045892,14.5467526489622,7.61621610334547
"1554",6.16976392775816,7.09155208791704,6.14753528063822,6.14753528063822,6.18345314040893,6.14753528063822,6.14753528063822
"1555",11.1563695529853,11.1563695529853,11.1563695529853,11.1563695529853,11.1563695529853,11.1563695529853,11.1563695529853
"1556",8.47820869048006,8.50702028941708,8.47820869048006,8.47820869048006,8.48667353226502,8.47820869048006,8.47820869048006
"1557",10.1680985234333,9.92056417666019,8.0849933763617,8.08322949627469,8.0849933763617,8.11096800618284,24.801927792489
"1558",62.0472227677255,45.782766812205,63.942343720723,68.0479544125477,58.3738246292112,61.0137472553352,58.0806533743529
"1559",25.4566431591137,15.5957867793067,16.7076762894795,23.3431174082115,18.9399516068199,16.4047461223456,13.1728841803794
"1560",11.9500401981942,6.54793285506039,10.4311856921269,8.95302139906576,10.4411611339813,8.90394623987464,6.10008212410753
"1561",6.58096350568973,7.11687643640871,5.91683742429543,5.91683742429543,5.91683742429544,6.42274364643807,5.91683742429544
"1562",9.22546862404522,4.82941005868036,4.47940733958678,7.58287929862832,7.18051345475978,7.06414810962715,4.82589368152217
"1563",11.3658255797916,12.6633906105195,10.1259569294594,10.5372375286224,9.71959189679725,10.1355064508145,9.64337950572929
"1564",3.86151500220418,3.7803129021996,2.3794654006454,3.66728338056328,4.03777489916211,11.8615607045476,7.11591702776798
"1565",5.24256301938663,5.24256301938663,5.24256301938663,5.24256301938663,5.24256301938663,5.24256301938663,5.24256301938663
"1566",7.72952866306552,22.7485504382928,20.7421437755031,17.5020727690224,36.109801347651,28.367189862482,24.8548219033703
"1567",6.74979248771108,6.74979248771108,6.39096221446847,6.74979248771108,6.74979248771108,6.74979248771108,6.74979248771108
"1568",6.54923274874032,6.60482277575565,6.57048339598181,6.64136794660336,6.75530547676046,7.25888214933194,7.25888214933194
"1569",2.77606478731151,2.8090596673931,2.77606478731151,2.78448620666531,2.76122681423466,2.77606478731151,2.77606478731151
"1570",6.57072841773992,6.57072841773992,6.57072841773992,6.66928708302242,6.57072841773992,6.66292742789357,6.57072841773992
"1571",5.60592363177397,5.60592363177397,5.60592363177397,5.60882039429508,5.60592363177397,5.65679141137584,5.60592363177397
"1572",30.5665962885123,30.5665962885123,404.420693942695,8.18552026318828,30.5665962885123,30.5665962885123,30.5665962885123
"1573",28.8680520882654,28.8680520882654,372.825677202419,28.8680520882654,28.8680520882654,28.8680520882654,28.8680520882654
"1574",7.68835558170776,6.35951173662285,5.40941818325241,5.40941818325241,5.4094181832524,5.40941818325241,5.40941818325241
"1575",8.25334383792722,7.1387524665848,145.206470615619,34.3346341317165,6.88608707763926,7.06029268923357,6.74657283610939
"1576",10.9587065439055,9.79101109208833,10.2128640436829,753.846852691031,7.35006140411991,9.89404028909009,9.48899016700733
"1577",10.2207672978698,10.2207672978698,10.2207672978698,10.2207672978698,10.2207672978698,10.2207672978698,10.2207672978698
"1578",5.39700520969081,5.39700520969081,5.41329643780809,5.46967923116148,5.47979029505203,5.39700520969081,5.39963894479901
"1579",7.11529449884727,7.075898445732,7.13831307593242,17.4380554654274,7.26889593627464,10.4466602932261,9.96864476310248
"1580",10.4107084485402,5.26128977831194,5.22740759009793,5.2343984220732,5.2343984220732,5.2343984220732,5.2343984220732
"1581",12.4832227926199,10.6995618239559,10.5550857955076,10.5550857955076,10.5550857955076,10.5550857955076,10.5550857955076
"1582",11.0505612273359,11.2855503736921,8.7254247770779,10.1037998495824,10.1037998495824,10.1037998495824,10.1037998495824
"1583",34.218682049075,3.74365474727433,10.0580654056611,9.62392773758303,9.7967238357034,9.53265175012121,9.57137576930271
"1584",37.7420081835273,18.5271360880766,18.4849028294892,19.3783824571707,18.4849028294892,18.4849028294892,18.4849028294892
"1585",33.600141878965,14.00418176501,17.1386932086156,19.0121646041374,19.8655574342778,19.5108268633562,17.1948010096617
"1586",37.6202494975885,11.4764351751946,19.8396834863392,19.8396835088818,19.8649884461876,19.8689478785885,19.6788062710506
"1587",35.3402565503253,8.14297301693193,8.19802904227575,11.4231410028995,10.3334696279261,10.974682530391,10.2690580927979
"1588",39.7322458277485,22.1937025640462,26.3172986413915,26.3172986413915,26.3962943773157,26.304200949804,26.3172981857525
"1589",14.4003751499942,9.41492777941757,8.09783809535889,8.75052427707459,8.67536110180142,8.22702126707814,8.75052306063057
"1590",17.7081965068113,5.82449546054294,8.83892890076872,7.16191307632705,8.3555139250396,8.30837701158146,7.59442206224828
"1591",22.1574585876231,8.37893831398977,7.41325004212233,9.83280908052431,9.83280908052431,10.358465016004,9.2146135563453
"1592",41.6762584131223,6.28963684327316,6.26645659827209,6.91753027516843,5.734231510992,6.11160555786825,5.76098907514843
"1593",18.6220061310669,9.61553758244722,12.6826110154724,11.9447515029419,11.9447515029419,11.9447515029419,12.5079586298884
"1594",13.4924867626966,5.35938126452703,7.50734785700046,7.50436551837444,6.99699986970402,7.21894396160181,7.6104305446836
"1595",29.5672494615046,8.34890242872853,21.0845891345372,13.3935664283023,17.4541631721439,14.3380770830091,14.3380770830091
"1596",18.4275775450533,10.0740424797937,10.2180008181536,10.470746975053,10.2265487286078,10.2265487286078,10.2265487286078
"1597",47.587592691085,11.4925135578715,13.0983615533371,9.6402562817677,10.1378225794162,9.45398390936783,10.137819935404
"1598",17.2752884758889,9.66386145647362,9.44787489600421,11.4090875094422,10.682737492641,10.6161979760022,10.7422186651213
"1599",35.796129146527,28.3224194308843,23.9083269506644,28.3224194308843,28.3616639838362,28.3224194308843,28.8796079351289
"1600",29.5402312737139,14.12184836557,16.1567568830935,15.9950710025333,18.9042377774848,15.3962638715005,15.9950710025333
"1601",15.3347048152914,8.23527715713287,10.8947639015836,10.8947616152908,10.6169359261998,10.8947616152908,10.8947616152908
"1602",21.6286285753988,11.3015702645618,9.99258628521752,9.99258628521752,9.99258628521752,9.97851761170407,10.0415406955477
"1603",23.0702114198171,6.55862707478425,8.62715298454514,7.38389328196488,7.35585218484648,7.36253943503944,7.36253943503944
"1604",12.8832568325302,6.76744255182767,6.76744255182767,7.33564042540917,6.76744255182767,6.76744255182767,8.70013095236176
"1605",24.1958270179909,12.1279225545854,13.8418911613605,13.8418911613605,14.7697352407213,13.8418911613605,13.8418911613605
"1606",13.3031717196797,7.65304628733425,9.87381850855458,10.5764766412974,9.87381850855458,9.87381850855458,9.87381850855458
"1607",9.45403504395635,7.03568549526472,7.22906808370008,7.22906808370008,7.22906808370008,7.22906808370008,7.22906808370008
"1608",3.58666084628477,3.57301576128204,2.6291871298131,3.58067657216787,3.59750184365442,3.6243164058009,3.59881201595826
"1609",24.3631473518018,17.1066918155724,19.4163954080995,22.8015762751978,22.8258449194122,22.2920994498625,16.6307371708721
"1610",2.9326591812023,2.9326591812023,2.9326591812023,2.9326591812023,2.9326591812023,2.9326591812023,2.9326591812023
"1611",8.29282387988445,5.52602073218606,9.05924963696859,7.05291938309499,7.40480552349084,5.63987149275544,6.84147816328948
"1612",5.2546531341029,3.5439019932012,4.81141063014982,3.83081519946729,4.62587159110204,3.28450779247869,4.38932032989409
"1613",9.04689640611444,7.78160646345028,7.38866318246219,9.92587578456811,6.08644990673911,6.46152279632496,7.33613952595256
"1614",5.55727848855781,5.46454622037501,5.10691987153097,5.11080464068795,5.10691987153097,5.10691987153097,4.83167528519984
"1615",7.72440535728177,7.00114547962673,11.8074110610248,7.61407292762562,7.0126558429928,7.0126558429928,7.01265402386421
"1616",9.02729897221931,8.93170788503998,8.80010546401139,9.20006964405391,9.21728985959883,9.21728985959883,9.21728985959883
"1617",12.8025558195404,12.7309600181399,12.8031504209399,12.8348918399587,12.8348918399587,12.8348918399587,12.8348918399587
"1618",72.3126337126263,50.6231603905822,11.587110885424,12.401947263969,10.2420023200285,15.025487250767,12.223984358293
"1619",52.321503549331,24.8989315953962,8.68401653232697,11.7609217587072,11.8114132405985,15.4306131367385,13.05545286344
"1620",13.717683840036,11.263353493931,9.6172452448612,9.94586967476666,10.0789710583171,9.96047995841278,10.2638911065473
"1621",27.9231214127202,26.424190529675,28.948172232092,33.5990099960755,34.6604478348731,27.2846457510186,25.7638662893162
"1622",6.84426515891141,7.22302102730348,8.11397484504971,8.77673828126488,8.87749927479269,8.37850073453125,8.5924695727393
"1623",6.16015602699258,5.90567590313018,4.74841452170797,5.18527826288822,5.15402992883066,5.24394915788184,4.86304719506772
"1624",8.19343981371554,8.19343981371554,8.24331734492036,8.19343981371554,15,15,8.3006129304649
"1625",12.2155667165838,12.2155667165838,12.2155667165838,12.2155667165838,13.3745877043824,12.4396113923977,12.1382846565345
"1626",29.8996662223908,26.1179361575397,37.3416066192519,50.4062937601707,48.4454165510229,30.3582118391024,24.456734180446
"1627",5.23983385554439,5.09382912867353,5.23983385554439,5.23983385554439,4.99207076774587,5.18942539238759,5.46587473874594
"1628",4.13121571574678,4.31823416853072,4.50937281518033,4.43080116970738,4.42756232425437,4.40796189304903,4.34198850819283
"1629",21.0304735553692,21.529840387896,22.0274003404142,21.617977113877,21.0733351747624,21.7329984576861,21.7014432801605
"1630",4.35204201340578,4.31097748660125,4.44837313327713,4.35204201340578,4.35204201340578,4.54031441055221,4.35204201340578
"1631",12.9706976605789,12.6009921456048,12.6920463494175,12.7703229431371,11.8540161011973,10.7682995938786,12.1759161766662
"1632",19.7152673924128,15.0027814722137,13.9996636269728,14.156340838038,14.2656927548018,14.5872167955937,14.6157884849334
"1633",9.9497735630628,8.052595764416,8.23220101893878,7.22680747684191,6.8982059872647,6.8982059872647,9.39694244014031
"1634",3.41994582058582,8.37152680003854,6.77219670915173,7.91908021647238,5.96271261722238,3.88699898926547,3.43872310758592
"1635",10.592739757657,18.283325596093,13.2776867650581,18.2679935165127,13.7906553493273,17.4182537910198,11.1525434145966
"1636",47.042569112374,19.1637826213987,23.8333205036561,15.2457838205761,43.1833711429332,25.1929771651074,43.1729908480081
"1637",11.2980235670002,11.5478288783008,10.653610981426,12.4451952457281,8.46894379868173,10.1140407300994,10.9845692703632
"1638",6.48969309803708,6.51409555031365,6.48969309803708,6.48969309803708,6.48969309803708,6.48969309803708,6.48969309803708
"1639",3.89866683038088,3.89866683038088,4.17547349283286,3.75627474368497,3.95240727853106,3.87577750971422,3.98668269849381
"1640",23.1198119516077,43.2021771040813,59.0894898257837,63.034380238174,30.6310787774425,38.6480833560576,21.3680177118469
"1641",10.8792543981541,9.25322883857759,56.0128017226744,43.3127367797521,50.9012270696691,36.3808604904902,8.2469114809377
"1642",161.421030544535,86.0704376201914,82.2319065478376,77.4676731884441,133.410979988831,77.6492185408603,129.730838895214
"1643",11.2472519946051,8.95288659963606,8.60334206574086,8.06318821547777,9.93323031465782,7.7444109726529,11.5372838716639
"1644",4.77693884462436,4.85369885070375,4.85369885070375,4.71526340151553,4.8517327076132,4.85369885070375,4.32030220243244
"1645",8.27779031957098,8.87897248510657,8.99552631212768,8.99763453253122,8.70025369694911,8.54568921029238,8.60021325107939
"1646",4.79201936906117,4.74451764766968,4.74819879610597,4.74479665149934,4.74608710754752,4.74479665149934,4.74479665149934
"1647",19.6862285090776,25.7933572575171,24.9582383181079,16.395012226036,15.5290114939519,15.5793552846857,15.6366847108093
"1648",6.73548752181203,7.24836073686583,7.18167891708226,5.7196861339564,5.35475054332694,5.39815524771185,5.39873733817535
"1649",21.9292618875772,28.6639064622355,28.2044926609477,15.4607750302296,14.827409890881,14.8274093054149,14.8964384174881
"1650",4.42376797527401,4.42376797527401,4.42376797527401,4.42376797527401,4.45687514615371,5.34485199471421,5.70264797748531
"1651",12.5791065300574,11.4563245491294,10.8972969647925,9.07703008054488,9.05393167225397,8.9707087541328,8.77148328472735
"1652",17.2861870216813,16.6830684357572,13.7495202374113,7.13466465463845,6.86823125610333,6.88467120363592,7.24070499349482
"1653",5.12859010753961,6.00484241444204,4.56063829602605,5.71160964136576,5.72788689840987,5.12859010753961,5.78294213060814
"1654",30.8851683174984,34.4672213809404,19.5655594163927,11.5594262240254,13.0617372956347,23.9929607944703,35.0583642429768
"1655",24.4491074821444,13.2779010561371,53.6246139250822,40.5030312044099,21.0715010796852,13.2779010561371,13.2779010561371
"1656",7.77418361402394,4.50118986730723,4.0494603946928,4.0494603946928,4.0494603946928,7.49296492421392,6.55930835061309
"1657",7.33948309583337,7.33948309583337,7.33948309583337,7.33948309583337,7.33948309583337,7.33948309583337,7.33948309583337
"1658",4.98906273324314,4.41928193116674,5.07451537301463,4.98906273324314,4.23979257563546,5.07451537301463,3.86933056993047
"1659",5.43812792295706,6.07845248482973,5.651578893854,5.70274206286997,6.07845248482973,6.07845248482973,6.07845248482973
"1660",7.10854451876948,7.10854451876948,10.6877898687766,10.4604082712262,6.79998099937507,6.79998099937507,6.79998099937507
"1661",46.4891640439077,33.404578436201,31.8649196768105,28.0376769029997,46.8583108943442,18.3394052734545,38.2271073797131
"1662",18.5857898701206,47.7107904737426,42.6463176446975,36.1538334057626,22.5385633238593,21.0678216706704,14.4013988185833
"1663",11.1138869866246,10.3557016369868,36.0005095625853,34.9378411794095,46.9753712581249,27.5258032603213,10.1720436033219
"1664",5.57385604104089,5.5738560410527,6.23109881806509,6.50078207562834,5.57385604105269,6.28177669922982,6.74998436157679
"1665",11.3587475011528,9.33091518482848,11.2381713177637,10.3270335968334,12.0277060766591,10.7208762153552,11.1494982734847
"1666",5.44787020039975,5.44787020039975,5.40870495771073,5.4478702003998,5.44787020039975,5.44787020039975,5.44787020039975
"1667",6.33951101960148,6.33951101960148,6.33951101960147,6.07485083408148,6.33951101960147,6.33951101960147,6.33951101960148
"1668",9.19898322953853,8.57674747908661,8.55955615233866,6.39620609650074,7.49898278701022,7.79209425282888,7.52748552020624
"1669",9.30934283097277,9.30934283097277,9.30934283097277,9.41591347188291,9.41213739627887,9.57253815931022,9.81308214157353
"1670",3.91601955381519,3.91601955381519,2.52635833514935,4.13440077232674,3.85643672691406,3.91601955381519,3.84218356078951
"1671",6.75145789388105,6.75145789388105,6.75145789388105,6.75145789388105,6.75145789388105,6.75145789388105,6.75145789388105
"1672",10.9305641163043,10.7034912062483,2.37018836114455,4.47540877454519,4.26881489402814,4.31730420649465,4.30165008261781
"1673",7.32004502070595,3.73875889795697,3.97643951616976,6.59087511379447,4.60330998939196,3.52185621867568,3.42037523492159
"1674",11.0663591650992,18.2198426901217,17.8393586496852,19.8923333702894,17.5726822434031,9.12108727801401,8.26010927486382
"1675",5.28812756345842,8.89234887057697,9.83866723713953,9.61137023456175,9.98868763696709,5.04484734857972,4.10726165496331
"1676",14.0692719952877,23.3100610810773,21.5503029450827,19.391910872581,16.4212710739313,11.689802150533,11.3478090557317
"1677",2.51430581747189,2.58613553917191,2.77806639809683,2.45927823189883,2.57676212586243,4.06652028781965,16.8706091488521
"1678",6.27246331027157,6.27246331027157,7.14233649751808,6.21387206798698,6.27246331027157,6.27246331027157,6.16980327994579
"1679",19.9923160823801,20.644360983313,26.3864457590648,20.2068394584591,20.5178014356842,41.7671998635187,148.740482223817
"1680",4.47439444744159,4.81909109494863,4.65984016708833,4.47439444744159,4.47400550291634,5.92907693275528,11.2512343923884
"1681",4.43775540666184,4.43775540666184,4.43775540666184,4.43775540666184,3.98973875849408,4.43775540666184,4.43775540666184
"1682",9.66999998916264,9.66999998916264,9.66999998916264,9.66999998916264,9.66999998916264,9.67653208784067,9.66999998916264
"1683",22.5649105580306,21.2245486645685,21.2311547802169,23.3625680407778,23.1263906470433,24.0801649718703,23.7827855001083
"1684",12.4425933422316,11.7176456075384,11.6957679460305,13.6338991657004,14.1468724760003,19.2127326485431,13.3351620651094
"1685",21.3874427727197,16.8580560794445,16.8576673956647,19.8887996755779,21.2570885765302,23.0482774836611,24.3951310397961
"1686",24.6880061388932,21.6329860381216,23.0889341852718,26.6037664169465,26.6037664169465,29.7959260341885,26.8629035516291
"1687",21.9484020730277,18.5787530078121,19.3496915053258,23.1122715896682,24.0289279716295,29.5266298726236,24.0969520585255
"1688",19.141744657983,16.7578543146726,15.3762924787524,19.3015009433192,20.410844430817,28.7364417272601,19.0537901404769
"1689",12.399949347319,10.2394473186027,6.14289927827577,9.3698375266586,11.2180539962719,13.3589798529676,13.6370637084442
"1690",57.9146152912222,47.297047442393,51.3710012000751,67.521388314207,67.7659676283334,84.9738845622303,73.9541805706736
"1691",21.0185700578582,17.7530677417828,17.2231616075193,27.9823972937171,25.2536195208851,33.7320662729929,26.6604296081964
"1692",38.7012221922279,28.3729950094927,31.6112056000218,40.8679628387421,40.8679628387421,55.8477785676077,44.3826034324346
"1693",49.0742503817628,41.1025677594532,50.9245319834631,55.2196737960281,56.8996721714684,63.2687480428256,63.0615051490664
"1694",21.5645882283533,19.0993979504124,19.1096058352971,26.0194101475367,24.4231591498893,27.4113237975439,28.4549567978085
"1695",43.7337846611633,30.0148948480101,28.174022307039,45.5586070652772,51.3077696704833,65.9991552744484,53.8032178048582
"1696",15.5193918961258,13.1274119345116,13.2946587037718,17.2850444218923,17.1454659789931,22.4320984814815,16.8282112603667
"1697",33.1306763625229,28.5128688176861,23.9416538238058,38.0113535685879,38.9427401018802,42.953720907371,36.6313176333653
"1698",17.324263109143,17.0059726768688,18.398741373749,22.1716265185786,20.8228886072477,30.4633606130917,28.0513866881941
"1699",35.1700750357753,29.8551424283755,32.961571247104,46.0850203355329,34.6783397002126,56.9599578785089,53.5394274982616
"1700",21.7393165536676,24.6255832282387,21.8826412722568,23.6922327207104,24.2242290238361,34.1808970566892,31.698169619581
"1701",24.0816644362473,23.1826411387647,24.9976592121591,29.5302038214789,26.2032088770767,28.3474600479894,27.4223392070989
"1702",39.2473338721015,34.794825398965,35.7661942766949,40.475615006585,40.0312935848166,51.7972472400252,46.5041110782114
"1703",39.4995412626671,37.4354282006307,38.57278114897,41.4274188015364,41.528015833988,44.2729114648513,52.181927483496
"1704",19.1338711307845,13.4839610736402,16.8052680139674,21.5049547944968,21.5049547944968,26.6420167132292,20.6347820119926
"1705",19.1159251614513,14.3336980234722,15.5796646328641,21.7330785765222,18.4424783170352,23.2727725370778,21.8859322080404
"1706",5.17759062978633,5.11811006015369,5.07342990126499,5.17759062978633,5.12183496899507,5.17759062978633,5.17759062978633
"1707",25.4229553264626,23.7891238828448,24.2784867486112,30.6075333616424,29.3412716556344,32.6158206397658,28.8547135321527
"1708",19.1474160473743,14.8411248182951,15.0113783539137,22.488586649489,20.9411603887639,26.9424410831914,25.6164359691015
"1709",24.2505700434317,19.5210068047394,16.7759014171547,26.2012980605458,25.1786347793627,30.2094849126057,22.1587335441558
"1710",38.3398729803873,29.8802904401292,34.7059939952593,41.3850691325071,42.1237507129231,46.9980300410149,41.474594530271
"1711",13.2359299094719,14.4527018435702,17.651976168546,17.6591222680717,22.3570922854431,27.7623797250127,24.3473358402957
"1712",41.7445238928903,34.5393029289262,31.455618587551,51.3757947003234,55.162312273487,61.7974526881255,60.6834221690197
"1713",28.447467592311,25.6275611835984,22.8754239322871,28.8629490843198,28.8629490843198,31.6981590869004,28.8496105780997
"1714",44.5458281129522,35.3233111538719,38.9038417103496,48.2380760735772,49.4806781070097,56.6761332217777,52.9688755801192
"1715",43.9676826397962,38.0255398998212,39.5742937537451,47.4246790691543,46.8703117128716,51.7010155613187,49.8135956962214
