"","c.11.4883170161565..19.6417834882738..23.3271197412715..4.47700529835014.."
"1253",5.37530098291591
"1254",12.7250524418821
"1255",4.29126548690435
"1256",7.49061193417021
"1257",6.32501494435413
"1258",4.00038027232616
"1259",6.71804949916836
"1260",6.29214571290473
"1261",6.5594044983977
"1262",11.1626022098029
"1263",4.5531094519999
"1264",9.89586035431038
"1265",7.05794761528491
"1266",3.91878839295866
"1267",6.22438537381343
"1268",3.99852743259361
"1269",7.25122754949555
"1270",20.3738607936523
"1271",6.36673982137182
"1272",6.54921847013661
"1273",4.27753698022185
"1274",16.6475604606437
"1275",8.07503922765502
"1276",5.68602683823297
"1277",18.0029632271328
"1278",10.5064120996214
"1279",8.09112343791021
"1280",4.10910001539619
"1281",8.08986233451098
"1282",6.04185717385722
"1283",16.6279367489475
"1284",5.62711020268794
"1285",7.78923400677925
"1286",9.25129892421991
"1287",10.1393501949588
"1288",10.4325117500231
"1289",6.75102712796027
"1290",6.08985210761011
"1291",5.43817671228133
"1292",5.09448355449032
"1293",21.3155827823288
"1294",24.4159953847336
"1295",16.3010345577409
"1296",24.4593368360481
"1297",6.373628996506
"1298",304.140194559334
"1299",105.977644466444
"1300",12.1036656194877
"1301",10.0008864140083
"1302",10.2822783050985
"1303",32.167588528149
"1304",12.6170034078243
"1305",7.28679519166592
"1306",9.4487439971219
"1307",9.67964831503087
"1308",5.99322923373343
"1309",40.8651720599511
"1310",12.2832300798565
"1311",7.92828265450208
"1312",15.4490720119992
"1313",4.87151754586887
"1314",4.86318690494814
"1315",19.0637592748448
"1316",24.7706552337622
"1317",13.2795197079449
"1318",14.8663765604474
"1319",17.8695745709801
"1320",16.4543215832459
"1321",22.3791414248046
"1322",13.7303573822771
"1323",10.3784838047578
"1324",7.64445117790813
"1325",20.6860860954663
"1326",15.1701886718306
"1327",15.6823908910765
"1328",12.0856079971506
"1329",72.2558683808408
"1330",58.1055079099691
"1331",51.7890625835008
"1332",75.1184441991995
"1333",34.705183313304
"1334",25.6868369770409
"1335",38.3691627034355
"1336",13.9127301629015
"1337",40.4319401140751
"1338",16.5240818928156
"1339",36.3089523170767
"1340",33.8047157947659
"1341",21.2383500983488
"1342",42.9614381150857
"1343",13.6702247251468
"1344",28.137541589093
"1345",6.88716345987686
"1346",8.34760925377181
"1347",7.28564170174172
"1348",8.84808334408624
"1349",5.63876373637063
"1350",41.0164820643088
"1351",4.50967765793404
"1352",48.4420332081227
"1353",60.4234185465301
"1354",39.5052496340269
"1355",82.3358244560538
"1356",76.4562872348311
"1357",52.6872563668233
"1358",92.934057665063
"1359",38.668094096624
"1360",66.5633793024534
"1361",39.1327290795138
"1362",23.4390065096312
"1363",38.0946683050548
"1364",37.7945448044465
"1365",51.084722193195
"1366",6.7465471592039
"1367",6.83408519437174
"1368",7.85020067659941
"1369",6.19513934889411
"1370",6.47950468388411
"1371",8.84647881235262
"1372",10.0852147473554
"1373",13.9798895567578
"1374",9.77942103979299
"1375",15.0682251583708
"1376",12.8627247933163
"1377",11.1395186072228
"1378",8.31103557236659
"1379",7.47347794367002
"1380",12.5138954676424
"1381",10.522922493197
"1382",14.5811180016679
"1383",24.9161525439649
"1384",29.6524879889186
"1385",17.7218206213559
"1386",19.7859550347708
"1387",21.5354738560879
"1388",15.0561390030476
"1389",20.8105906011583
"1390",12.0556560081005
"1391",16.9768895783676
"1392",12.967984448937
"1393",13.0547590468771
"1394",14.6692830236914
"1395",13.5905083355901
"1396",16.264298049473
"1397",14.1340522567328
"1398",16.063950649133
"1399",5.54516043305526
"1400",4.08005011384298
"1401",4.56555556062273
"1402",5.66531686014928
"1403",6.39011996810253
"1404",7.08897945564275
"1405",6.59772944538275
"1406",14.1345680330856
"1407",4.84774947897435
"1408",5.02046219158827
"1409",6.56773342165074
"1410",2.81571379122814
"1411",4.1288024504064
"1412",1.84079099836018
"1413",10.6760433125435
"1414",26.2958870626222
"1415",24.5997603011902
"1416",10.2072431058395
"1417",17.2281825164534
"1418",18.7881386905991
"1419",13.8166629385078
"1420",19.5074618012438
"1421",22.2972870736483
"1422",8.04370864374847
"1423",7.17700454990452
"1424",4.52777862310126
"1425",5.12608730377571
"1426",9.30985494528205
"1427",12.1490759269576
"1428",13.2986076625659
"1429",41.3715335388462
"1430",17.5417983238007
"1431",28.7578138956965
"1432",30.4851007265428
"1433",12.6207834513471
"1434",14.9528771249672
"1435",44.8440240306701
"1436",16.7354846006282
"1437",6.80815852891305
"1438",5.0339830542262
"1439",15.1358086342412
"1440",17.0266642712926
"1441",15.0150228440367
"1442",12.7657706961749
"1443",6.12687847159101
"1444",19.6386029164984
"1445",21.8818318135582
"1446",4.30894262973841
"1447",23.6503039531468
"1448",25.2265779902935
"1449",20.1768072106595
"1450",19.2485430506099
"1451",18.6880238844308
"1452",24.8359288313621
"1453",25.071975797179
"1454",20.6400647643295
"1455",24.3025235961248
"1456",22.7162573086984
"1457",17.7777233854567
"1458",16.3083075120746
"1459",5.67603973926683
"1460",40.4601203401776
"1461",9.38178238636413
"1462",8.27033664539068
"1463",5.57329202300939
"1464",3.78546089145469
"1465",6.57150587076211
"1466",11.5482675274853
"1467",5.2800488957767
"1468",10.8443146754082
"1469",5.28481473769701
"1470",7.78479842410656
"1471",5.50617213318176
"1472",4.82863028499577
"1473",9.01114167152381
"1474",11.7962890322379
"1475",13.0769012708899
"1476",25.4889325728597
"1477",8.23696072395071
"1478",3.49621608801947
"1479",7.05821929763686
"1480",6.37680953010937
"1481",16.3874156304433
"1482",1.9005748446262
"1483",9.4484409416291
"1484",7.36408128063349
"1485",11.6214007423096
"1486",9.38631686321325
"1487",11.1132915262398
"1488",27.9199563264534
"1489",4.76038525693993
"1490",6.14891666633957
"1491",12.1368583811702
"1492",4.79634324204681
"1493",10.8110511339069
"1494",11.6411164687448
"1495",11.2066642383792
"1496",11.5219213707629
"1497",7.56839224279694
"1498",5.00071793760304
"1499",4.80553059335724
"1500",4.51647914705111
"1501",12.362313581919
"1502",3.96897874996944
"1503",13.9240673094873
"1504",5.1427567157047
"1505",10.129957088113
"1506",6.62135256740133
"1507",9.7485108045066
"1508",6.86778123489873
"1509",6.08697995845406
"1510",2.58925235786338
"1511",14.3058143186577
"1512",3.78002239091528
"1513",18.6570133748813
"1514",6.38891555418417
"1515",7.77876027275906
"1516",53.1519705668467
"1517",7.41959963922036
"1518",6.48744294572793
"1519",5.81394485453821
"1520",11.9197173424469
"1521",7.79818090824648
"1522",5.84885385240654
"1523",16.4738040418902
"1524",9.74788047619944
"1525",20.7937081201952
"1526",9.85858344998443
"1527",10.8241890528269
"1528",5.05133707475747
"1529",5.2268043566097
"1530",10.4386772030582
"1531",12.3374290868073
"1532",35.1947660512633
"1533",5.06644237295117
"1534",3.61509231752849
"1535",16.6678866065536
"1536",13.8154229793465
"1537",3.38390309837656
"1538",14.6382443951344
"1539",9.33152756265297
"1540",6.49595555818384
"1541",3.54795124453092
"1542",8.4910304820872
"1543",10.486507150871
"1544",8.85498671100693
"1545",169.384069063388
"1546",88.6893943379896
"1547",9.16740330226322
"1548",5.22483153924446
"1549",8.01543096639721
"1550",5.86291097081288
"1551",7.51045988096687
"1552",7.18931472168596
"1553",4.31977645060958
"1554",9.57222782252684
"1555",6.31494339596619
"1556",7.92889573330165
"1557",43.6019640953645
"1558",15.3036498585064
"1559",42.595560400835
"1560",8.03971305632887
"1561",7.42543456342116
"1562",7.7240152027232
"1563",21.5943185826907
"1564",11.7462570738419
"1565",6.00910582314585
"1566",7.14792737320114
"1567",15.0994456350276
"1568",16.9051354966468
"1569",19.9228149151342
"1570",45.113332930095
"1571",35.4372181184623
"1572",50.0917698133133
"1573",41.2727745297604
"1574",53.8873628678149
"1575",20.4762110227517
"1576",16.7966869217038
"1577",25.2703082787791
"1578",33.0496095323082
"1579",25.338502532461
"1580",16.0300337699097
"1581",29.7264956620256
"1582",18.6594578793658
"1583",37.822853154997
"1584",16.376911014732
"1585",56.1101968161858
"1586",28.6951956117617
"1587",15.8390959015168
"1588",29.5317270265691
"1589",23.3842263643617
"1590",20.1435209907733
"1591",24.8292659768037
"1592",3.45295122898711
"1593",19.9761027842167
"1594",2.95988149694833
"1595",38.0408078687041
"1596",18.4796826180708
"1597",6.85315742244682
"1598",7.31246447614938
"1599",9.35971505870955
"1600",10.0241494953243
"1601",20.3927353721835
"1602",14.4628805656911
"1603",14.5222296047333
"1604",20.1327959291107
"1605",6.85373071826792
"1606",5.58981568471013
"1607",10.0666319876508
"1608",12.5991056760557
"1609",24.5292173640276
"1610",26.1345082108369
"1611",10.3289071321268
"1612",14.5342092411108
"1613",15.4653169234849
"1614",6.51460393317038
"1615",8.97340352286352
"1616",4.70333328553634
"1617",10.4082904362718
"1618",24.1913753072642
"1619",7.77588794890723
"1620",6.35479074913162
"1621",5.36048517189392
"1622",19.4349194438354
"1623",12.3910301126584
"1624",116.124741785187
"1625",8.55897880435245
"1626",7.26628909986845
"1627",9.50807930701388
"1628",4.72705251284412
"1629",15.5195855898906
"1630",5.22677233087504
"1631",14.3490129895043
"1632",7.28498432261278
"1633",6.61395167428455
"1634",8.96768132548067
"1635",71.2111779740767
"1636",6.08261168572323
"1637",6.95862734651971
"1638",3.79816957103709
"1639",5.49770010037493
"1640",5.87133920309226
"1641",27.9877335070829
"1642",12.8766453370704
"1643",11.1035364105286
"1644",6.02065364824186
"1645",5.83381508628343
"1646",8.11426194361322
"1647",6.09637904602144
"1648",8.58413782453356
"1649",4.47710891687581
"1650",5.60696185756273
"1651",4.24387529064675
"1652",7.91067613197998
"1653",6.02230477360923
"1654",4.74420420375248
"1655",20.0278943878961
"1656",5.78455982514502
"1657",26.958253093092
"1658",6.52380574409696
"1659",26.5613321863697
"1660",6.01363244472676
"1661",4.38622936278409
"1662",7.17061353173642
"1663",19.1792194700356
"1664",11.4349842216856
"1665",19.9277359417123
"1666",20.7364307068138
"1667",20.4927242860144
"1668",17.1296685924542
"1669",11.0289836793035
"1670",83.0832709606437
"1671",34.7646381635607
"1672",50.6169650763327
"1673",66.2949267557859
"1674",22.7642473074504
"1675",79.4541727614821
"1676",21.6996161913662
"1677",32.3065773557421
"1678",33.9027062778213
"1679",67.9153377298943
"1680",21.3667655207815
"1681",24.60434048747
"1682",33.7340748505762
"1683",42.9808141461973
"1684",20.2881236112649
"1685",21.7481185561989
"1686",2.8028167242868
"1687",25.5196355971673
"1688",18.2356335824387
"1689",28.918330887895
"1690",46.4354362930412
"1691",13.1630293932774
"1692",68.402515435513
"1693",36.3255669453766
"1694",56.730452869439
"1695",42.5002085637048
"1696",40.002483363685
"1697",35.8969786913813
"1698",24.7426124202931
"1699",24.890435320694
"1700",25.341024468982
"1701",30.9380707466539
"1702",27.7495142209568
"1703",12.9619463155373
"1704",19.8066980008933
"1705",12.578788402807
"1706",15.9306872351694
"1707",11.6293316805771
"1708",9.88489358984546
"1709",7.02236408060172
"1710",9.30698416664083
"1711",8.03883830528343
"1712",10.3933599998201
"1713",33.9258313855287
"1714",19.8760040348888
"1715",4.49195990594529
"1716",6.30721501642801
"1717",7.12592013126558
"1718",3.41188224534243
"1719",11.9183014094114
"1720",5.08695204384815
"1721",27.5333399154717
"1722",12.8711496766324
"1723",8.04505243103814
"1724",17.7108105863945
"1725",4.09415899848724
"1726",6.50611884019599
"1727",4.27793504320766
"1728",5.57259220579032
"1729",3.07172861735164
"1730",6.71693996032114
"1731",4.94189047910635
"1732",35.4958125318553
"1733",14.000844565402
"1734",14.7538873317237
"1735",18.2992800507742
"1736",17.7428640319036
"1737",11.7731706933953
"1738",12.673434657095
"1739",2.86746596739703
"1740",16.8689119802647
"1741",13.3770908321801
"1742",8.68300604203288
"1743",7.3693708023936
"1744",15.3888527668963
"1745",14.0270862143706
"1746",12.8985712572283
"1747",13.4098253404228
"1748",14.4664039159343
"1749",13.1637310864248
"1750",5.8100850873444
"1751",4.61900142389128
"1752",16.1797653206317
"1753",2.60046377404103
"1754",9.44041077610793
"1755",15.7782621122155
"1756",12.4133031359358
"1757",20.0570476063428
"1758",14.0144796683225
"1759",4.28219996682691
"1760",6.84201133391438
"1761",3.77829997268374
"1762",8.05207692012108
"1763",4.04257560188311
"1764",6.6094742730885
"1765",6.04398020699935
"1766",7.12022574402613
"1767",7.20970339135694
"1768",7.60456980590722
"1769",9.29248229880307
"1770",12.2914696867581
"1771",5.86272925895601
"1772",13.1951621580801
"1773",7.63501554666745
"1774",3.52908676950878
"1775",6.45137577731365
"1776",3.512064249457
"1777",14.6279558858776
"1778",6.2483930104257
"1779",48.6663314847908
"1780",22.3194261202358
"1781",10.2213352106398
"1782",167.926184178099
"1783",21.8551979577715
"1784",54.9680676644441
"1785",35.3466240465337
"1786",13.0228237187521
"1787",59.3771964082151
"1788",38.45934598821
"1789",8.36356481066676
"1790",6.9439599734804
"1791",3.461303753685
"1792",8.92086479046181
"1793",3.22008854193137
"1794",4.87047614181507
"1795",3.82499047829693
"1796",6.44809906732077
"1797",3.81863869494435
"1798",5.8009153289678
"1799",5.40382224203622
"1800",11.0967574546203
"1801",9.14504586002961
"1802",7.4243926893191
"1803",5.80268811023599
"1804",7.3839145702424
"1805",12.7613375549324
"1806",5.32146673638417
"1807",6.45339109849758
"1808",3.80751602668609
"1809",10.45701562644
"1810",15.7026560729637
"1811",13.4120081899126
"1812",16.8651527445916
"1813",24.9805471926964
"1814",20.6707893928365
"1815",26.8387363813993
"1816",20.3311197212232
"1817",59.7887512562136
"1818",35.837997162011
"1819",38.6843856333187
"1820",50.3972582762253
"1821",25.2809296768289
"1822",37.431688528277
"1823",29.9502072233377
"1824",33.1168820867091
"1825",24.3568514493754
"1826",29.9580436233404
"1827",20.7498996876392
"1828",36.6234094389248
"1829",31.0074370793479
"1830",22.3567450348052
"1831",37.525691355011
"1832",22.7561736902494
"1833",27.1616674754781
"1834",34.6823347317541
"1835",22.9250777382948
"1836",6.2298215961712
"1837",39.0396057589441
"1838",25.1711816627927
"1839",44.317865313254
"1840",28.3172123969951
"1841",33.9884035540054
"1842",34.1355430574911
"1843",40.7253602413219
"1844",35.6218675446967
"1845",37.4065537076005
"1846",24.0549192262132
"1847",31.9766981348562
"1848",22.1052410661724
"1849",26.165738203677
"1850",27.0000047327366
"1851",23.7041033341228
"1852",32.3388443811393
"1853",25.6630949335696
"1854",5.61343650700158
"1855",15.3935683677613
"1856",24.3090548875633
"1857",13.8585916804709
"1858",6.02747606178162
"1859",6.16987741993573
"1860",3.06176931944414
"1861",5.17228421525866
"1862",24.0619536232196
"1863",21.8240620302483
"1864",24.6906374347518
"1865",22.1003573859291
"1866",9.83613678874781
"1867",6.24761431565158
"1868",20.7868890700641
"1869",15.7885268113783
"1870",21.5373877042742
"1871",8.21341223212758
"1872",10.5167978740465
"1873",11.0954588084514
"1874",10.1331328286242
"1875",9.92519573699074
"1876",8.87955731477042
"1877",26.5489612069896
"1878",6.05647735235369
"1879",5.85663909619936
"1880",7.7228744397195
"1881",13.8778458431235
"1882",19.2040146462279
"1883",22.7698824709755
"1884",18.9207149273478
"1885",4.51934074767363
"1886",4.61711945183312
"1887",6.80648863016209
"1888",10.7791697820171
"1889",3.27754538414688
"1890",75.9768826739861
"1891",4.33254535013988
"1892",11.7940060696999
"1893",5.23296205813453
"1894",5.17197693193691
"1895",20.8490193005426
"1896",23.982336463216
"1897",12.3412315569554
"1898",9.16896597848976
"1899",11.2493671909589
"1900",12.8684328076488
"1901",20.7781675938397
"1902",7.80079080254569
"1903",16.3859003551519
"1904",14.7961689388101
"1905",12.2382782163862
"1906",17.2238315103139
"1907",5.31811712469398
"1908",9.39565962980924
"1909",6.23522000977794
"1910",13.2080279774982
"1911",15.7879506565563
"1912",11.3001011684114
"1913",14.2869791139536
"1914",5.90237855686014
"1915",5.18286659371955
"1916",3.69632057186909
"1917",8.56792970293891
"1918",10.574616334917
"1919",23.9204913707889
"1920",9.43612423559729
"1921",9.77323203711307
"1922",4.17587821812321
"1923",4.63143238788308
"1924",6.96501395100808
"1925",8.16988791330671
"1926",3.65275518610695
"1927",6.44705496244788
"1928",5.29880250337572
"1929",12.2021048052065
"1930",10.1306239856934
"1931",7.0826773196882
"1932",7.35830178280267
"1933",5.69545723801784
"1934",5.22257221954666
"1935",3.96760634668333
"1936",5.97600914820911
"1937",3.89459773356332
"1938",11.3298256759978
"1939",7.85171959940454
"1940",4.97543772594181
"1941",7.13443288916976
"1942",16.02345950773
"1943",17.5192396222315
"1944",7.64850952560447
"1945",10.1041224391816
"1946",6.21330007061803
"1947",5.29560863289102
"1948",6.92085766939824
"1949",7.09947807144821
"1950",10.1856455044611
"1951",24.3278244433818
"1952",7.80693754480196
"1953",11.1202785624957
"1954",14.0591338443822
"1955",4.22579069576261
"1956",4.46050585070375
"1957",10.9280725677815
"1958",11.8898181472618
"1959",4.94558842567906
"1960",6.18200940575019
"1961",10.9575203501672
"1962",13.5804336785532
"1963",17.6253654333217
"1964",20.045626153187
"1965",8.23108881574165
"1966",8.82422302516096
"1967",7.30856521110232
"1968",3.18808481532193
"1969",8.35080248907804
"1970",8.54882532013751
"1971",7.66867103214175
"1972",17.2299510606999
"1973",12.6468588610468
"1974",16.0651393075584
"1975",6.22373741806432
"1976",12.1081204340919
"1977",9.59021034327552
"1978",5.76637847076745
"1979",2.71594912754838
"1980",11.0426393959589
"1981",27.0991658881657
"1982",14.0223870682769
"1983",22.9873189491657
"1984",17.6776120931168
"1985",26.1734691046416
"1986",40.5488227435008
"1987",13.8948136917193
"1988",30.0485826576506
"1989",26.1637162518522
"1990",21.0209015687605
"1991",31.1901486617624
"1992",24.0618542748049
"1993",14.7325879486621
"1994",22.1685275838038
"1995",17.5674553129923
"1996",21.1499332875941
"1997",23.5301604867956
"1998",14.5661621906328
"1999",19.1239450961922
"2000",39.7629610921488
"2001",13.5229627305567
"2002",35.5203219342568
"2003",26.3152293385436
"2004",42.2632542944024
"2005",29.9454492846707
"2006",52.1153027717915
"2007",42.2031652266481
"2008",25.3858244404292
"2009",31.4374922953905
"2010",19.5198666436502
"2011",20.449618419594
"2012",28.7092145206529
"2013",23.2820632646286
"2014",7.62481044326379
"2015",7.42503031834481
"2016",7.36754822914331
"2017",8.43861914025476
"2018",6.32129146924575
"2019",5.22584681605171
"2020",15.543125674636
"2021",22.7816002224596
"2022",17.0379207648439
"2023",15.9922090357804
"2024",7.92610468888085
"2025",12.6956984424811
"2026",14.9422493618154
"2027",13.512661318299
"2028",4.58833313359323
"2029",3.81390062562068
"2030",4.70850193273846
"2031",8.58296924881797
"2032",5.0096580862555
"2033",7.14485971374837
"2034",3.39452980863285
"2035",5.47355084382575
"2036",9.50771802988457
"2037",6.28111569343213
"2038",7.80449858996793
"2039",10.5344038441748
"2040",19.5369190481346
"2041",5.27196030410331
"2042",12.6230754045973
"2043",5.77733898590562
"2044",13.5388537845061
"2045",18.8339147718277
"2046",6.30471040752229
"2047",8.54386501279433
"2048",4.99084776586126
"2049",7.92881607328465
"2050",32.7699763820926
"2051",19.5258521633701
"2052",18.3109071890083
"2053",13.311926314663
"2054",29.4248268724687
"2055",13.4046909662168
"2056",9.27060088270202
"2057",5.97731534172329
"2058",3.05374553180515
"2059",3.11378447457869
"2060",6.42868543628569
"2061",4.99789403105378
"2062",6.81999480496155
"2063",8.42883420570682
"2064",6.86678590084303
"2065",22.6025049257402
"2066",3.84785064922233
"2067",7.08039421530671
"2068",17.0051814119486
"2069",13.0796705099888
"2070",9.41992016889898
"2071",4.63896151484148
"2072",4.35971056109164
"2073",15.3342692109726
"2074",17.0035697734264
"2075",7.9102550745249
"2076",10.1131653728255
"2077",15.1843929262756
"2078",11.7126628711249
"2079",39.8437386315662
"2080",30.5496509377095
"2081",48.4711599330075
"2082",27.377685878454
"2083",10.0866006714392
"2084",8.55225495680474
"2085",3.93703347483096
"2086",4.9938741358129
"2087",5.17856822496347
"2088",4.91893900801037
"2089",7.75261688830193
"2090",6.08631699307863
"2091",12.2481071382036
"2092",20.323718952553
"2093",5.95176294222707
"2094",13.8323804395971
"2095",15.085420033775
"2096",8.63878386125743
"2097",11.5583214938823
"2098",7.13888463078859
"2099",13.0924192436039
"2100",26.1874369387471
"2101",16.914507085144
"2102",8.41417714225831
"2103",5.99113303244273
"2104",6.25746557520182
"2105",8.64150643503117
"2106",5.05860380595784
"2107",10.118165556417
"2108",7.55343485607662
"2109",5.57312164931642
"2110",5.75935851171598
"2111",65.9830041680376
"2112",4.68718042115603
"2113",7.78437136976309
"2114",6.46334072941818
"2115",6.49755156349779
"2116",9.24220888356982
"2117",62.8456465127028
"2118",57.8036446331197
"2119",11.3496622792888
"2120",9.34875346317779
"2121",77.632713343607
"2122",205.11998814174
"2123",9.36469838169391
"2124",12.6369473514809
"2125",7.23705375035616
"2126",7.17872744379349
"2127",29.3304401149757
"2128",18.2409179018758
"2129",32.7190086382837
"2130",4.77705075937584
"2131",12.4114840201915
"2132",16.1393871838884
"2133",8.4934347891637
"2134",9.01003029979788
"2135",10.5647418267023
"2136",169.666014315904
"2137",57.2474686164895
"2138",10.6437297194296
"2139",16.7796354069285
"2140",10.8275527474297
"2141",11.3097414666219
"2142",13.7793272043283
"2143",15.6817229131069
"2144",8.35395024725753
"2145",11.7192141482432
"2146",10.8815576129814
"2147",12.7210507350464
"2148",13.0659082759206
"2149",16.6061635841401
"2150",86.4125923470221
"2151",114.835921921953
"2152",156.789515889628
"2153",79.4695370319205
"2154",141.29605484357
"2155",103.189335933618
"2156",49.069371862924
"2157",15.8218903901523
"2158",12.8623050397578
"2159",10.9080200529376
"2160",5.47625523473449
"2161",7.23942254840603
"2162",7.60852184743963
"2163",5.22724753696396
"2164",8.17400885436863
"2165",22.2843753018259
"2166",3.32905874208799
"2167",9.26696879168711
"2168",3.16849797996204
"2169",14.8486801915485
"2170",9.39550089364853
"2171",6.92137927245191
"2172",12.6793795222877
"2173",3.57646096725022
"2174",9.31264688260143
"2175",9.55665140984829
"2176",9.48279234146692
"2177",3.76651746584703
"2178",3.97417766185036
"2179",21.8060870639603
"2180",19.18705171155
"2181",95.7959898795484
"2182",41.3174354114209
"2183",34.9899166009313
"2184",22.591875033458
"2185",10.4312117825501
"2186",11.028396377707
"2187",5.71170614573413
"2188",16.1341473472615
"2189",3.55888121235412
"2190",26.0221358514349
"2191",9.49027200119093
"2192",8.58350320256024
"2193",59.9958030310374
"2194",4.88288006365612
"2195",154.350875868431
"2196",135.890030433092
"2197",119.72654211446
"2198",67.6466291296553
"2199",103.796593666741
"2200",19.9637099880932
"2201",30.0890926661937
"2202",45.2900089089616
"2203",8.42106365751014
"2204",13.8524176127802
"2205",22.0952222079411
"2206",25.309069882419
"2207",12.0105954131508
"2208",55.7715950679969
"2209",49.7298843039205
"2210",68.6590847621984
"2211",49.224212354669
"2212",48.647058052592
"2213",47.9042870318254
"2214",108.396711889672
"2215",6.18478195358723
"2216",2.95612174873314
"2217",11.5632056760985
"2218",19.3527492857193
"2219",19.9512449348609
"2220",23.6123605906332
"2221",7.05638340140455
"2222",7.50105392900121
"2223",10.1783296606423
"2224",4.3177405780596
"2225",8.63941717213898
"2226",22.6898738434542
"2227",53.8191586195445
"2228",60.0153726726125
"2229",10.5999536206955
"2230",6.33567038316087
"2231",8.18753776406004
"2232",4.39381786583359
"2233",25.4142040585962
"2234",20.2808108248973
"2235",9.57813166643581
"2236",41.2868428633765
"2237",6.83245348702859
"2238",41.5479189097059
"2239",4.06455020713589
"2240",4.33908156380285
"2241",14.8453411894408
"2242",16.7072230160167
"2243",15.2778817606746
"2244",10.988943228988
"2245",14.976687062348
"2246",6.76090436929087
"2247",5.07078389109487
"2248",4.97986629131501
"2249",3.09841601844387
"2250",14.0173980977193
"2251",11.3101471543879
"2252",6.28325312469232
"2253",32.4990878758207
"2254",13.6891234788048
"2255",12.5110703660103
"2256",4.07823946723853
"2257",15.3760874386459
"2258",6.28839676171267
"2259",9.11078950309944
"2260",8.20665773488286
"2261",8.09728221442335
"2262",9.16167586766126
"2263",3.70244415636335
"2264",2.89590880786788
"2265",4.57723693729398
"2266",16.2923602228776
"2267",12.192759546355
"2268",13.1907266883505
"2269",74.5298881866676
"2270",5.06902977917129
"2271",9.89712060937368
"2272",4.70212442774677
"2273",4.11605681851055
"2274",16.6927764758142
"2275",10.2865830605484
"2276",6.17250352290089
"2277",23.0883271402357
"2278",133.199983986871
"2279",62.6715351447679
"2280",23.1301788950247
"2281",209.567798459725
"2282",67.96302485224
"2283",43.3793422716193
"2284",222.649565772264
"2285",30.6638382941024
"2286",21.3905105558465
"2287",12.345031075546
"2288",21.2551779639698
"2289",59.2904364520799
"2290",17.0233913734833
"2291",24.8289513936361
"2292",18.7819033632496
"2293",67.0895136181777
"2294",6.38062559729928
"2295",5.56882891463459
"2296",19.4497150112662
"2297",8.84047668566797
"2298",20.1943358228577
"2299",4.13182867926536
"2300",11.671105791935
"2301",7.99847298534398
"2302",8.22322217917359
"2303",6.51687234138682
"2304",10.9940454737619
"2305",8.45833801129479
"2306",17.7285684465216
"2307",24.4832317651372
"2308",17.0069525687594
"2309",17.1487245030835
"2310",129.569713807481
"2311",27.0347306846076
"2312",36.7512178916416
"2313",61.3032955690797
"2314",32.1251571246613
"2315",89.1538925555185
"2316",37.5377436677734
"2317",22.9883777088485
"2318",33.0515964827779
"2319",56.3716117321559
"2320",64.166539426644
"2321",30.3946807798699
"2322",35.2032314692312
"2323",31.5698674046696
"2324",31.7474050948246
"2325",23.5657303100809
"2326",31.6080815861398
"2327",36.9539630523994
"2328",35.6543455112986
"2329",26.5228352850172
"2330",6.19722066940206
"2331",7.73340956646778
"2332",39.1948895591657
"2333",30.4591115262521
"2334",25.4642632363238
"2335",36.7420579352076
"2336",28.1247032253984
"2337",75.3213567658645
"2338",29.8917714572165
"2339",49.2686077284043
"2340",49.6726128136092
"2341",71.6201975673349
"2342",54.5414900115177
"2343",23.8481092391773
"2344",34.7945775832474
"2345",29.3133981284788
"2346",24.2688183169498
"2347",31.8053053598783
"2348",7.45615445972241
"2349",7.78718478232573
"2350",7.20319239320395
"2351",5.63857848454692
"2352",7.94363697454636
"2353",19.850742686333
"2354",14.3785213148568
"2355",18.2906875894564
"2356",31.4900400210623
"2357",13.2763976387617
"2358",12.6917817481405
"2359",9.30008345526615
"2360",15.173521689573
"2361",28.3309376096403
"2362",5.90192131666436
"2363",5.13810213112737
"2364",2.26448880482311
"2365",7.15932979545169
"2366",4.78993369856373
"2367",9.86037129843733
"2368",5.21085352395772
"2369",12.0690676675363
"2370",7.10496488246481
"2371",5.9795562102804
"2372",5.56203682541849
"2373",8.22399650169412
"2374",30.7708738563161
"2375",17.1920230476705
"2376",16.9065454233848
"2377",7.64405804598047
"2378",14.0386018418858
"2379",16.1228053033119
"2380",10.49978260849
"2381",8.82667391443175
"2382",7.63581471705171
"2383",10
"2384",6.50872172990554
"2385",11.7004624574345
"2386",6.81824831204342
"2387",14.3443990553266
"2388",19.5318878209378
"2389",22.682932538924
"2390",2.54576171067759
"2391",7.04895839132628
"2392",5.75871576459129
"2393",11.5422452925248
"2394",13.2926429660988
"2395",26.2081855509596
"2396",7.91731809882176
"2397",12.5044103188227
"2398",31.4664772373114
"2399",38.3789944099504
"2400",27.3045190214794
"2401",20.2212762719354
"2402",16.3080039560843
"2403",7.99179417692195
"2404",72.9642479769526
"2405",6.08253703626992
"2406",5.20786526170817
"2407",11.4663232279461
"2408",7.70634840937633
"2409",13.9612480318229
"2410",5.83366828774973
"2411",9.14920437661416
"2412",2.91222098486122
"2413",4.32175838255576
"2414",8.2192680133881
"2415",2.89225605835082
"2416",8.53471511053643
"2417",4.63559883581083
"2418",4.59611190729502
"2419",4.24766397302921
"2420",3.07556074846305
"2421",4.01332805445142
"2422",8.42026511080127
"2423",10.32432935332
