"","c.9.24450016922591..18.7358887249557..23.20244435607..4.53235534791377..","c.5.75429048940396..18.7358887249557..23.20244435607..4.53235534791377..","c.5.97537484960494..18.7358887249557..23.20244435607..4.53235534791377..","c.3.77482916664138..18.7358887249557..23.20244435607..4.53235534791377.."
"1960",33.070167861466,33.070167861466,33.070167861466,33.070167861466
"1961",15.6679270738524,16.1365819077183,16.5706651811781,15.8953867354716
"1962",19.4268103254222,16.8865885923238,15.6209643727516,16.2204932586872
"1963",11.9419822730043,11.7747420919706,11.4472585290096,9.20561004022154
"1964",27.7242393273167,29.4354421076454,29.4201729054617,29.0861941717337
"1965",13.6930833069206,13.6930833069206,13.6930833069206,13.6930833069206
"1966",9.67671852895045,9.77239288928644,10.0743937181148,9.67671852895045
"1967",4.67935830807813,4.67935830807813,4.67935830807813,4.67935830807813
"1968",7.15551786218493,6.47547342159667,5.32074489562577,4.99870811528018
"1969",2.36012598884081,2.40398131245655,2.36012598884081,2.36012598884081
"1970",3.1941402589466,3.27692847657769,3.1941402589466,4.13119776418383
"1971",4.89629356851248,4.89629356851248,4.89629356851248,4.89629356851248
"1972",6.7730443500334,6.83731378940578,6.7730443500334,6.7730443500334
"1973",7.94017540652435,7.88899538700365,7.70342309424902,7.389191215552
"1974",6.336212744437,6.336212744437,6.336212744437,6.336212744437
"1975",21.1554521666034,22.0142888403212,22.064134128338,21.0840893079424
"1976",3.93920015092504,3.93920015092504,3.93920015092504,3.96891369040757
"1977",5.84569473033504,7.33886752261468,12.5578697491338,8.47680246905853
"1978",6.31389967372598,6.77150016306307,6.61815189932156,6.02065523910834
"1979",4.300682026218,4.300682026218,4.300682026218,4.300682026218
"1980",14.8927088036295,15.3579713649859,14.7102597749822,14.4255977007611
"1981",13.7084601219329,16.8771033434935,14.1557159931045,18.9008026034569
"1982",7.83082691553428,7.83082691553428,7.83082691553428,7.83082691553428
"1983",9.8256683267235,11.9865825286116,10.4268345233889,10.0818050677686
"1984",15.7993543715776,16.799943365342,16.0388820582872,13.4858608894457
"1985",13.319874121873,11.7280865582398,11.9344996719981,11.7762597821006
"1986",40.222943438589,40.222943438589,40.7712369432226,40.222943438589
"1987",31.1237211521803,30.9269260367927,30.9269260367927,30.9269260367927
"1988",49.6549192235344,48.4620620870662,48.1754985294545,48.1754985294545
"1989",28.9388007741475,32.1911524888849,29.9934552049785,28.9388007741475
"1990",10.3414058674063,10.3414058674063,10.3414058674063,10.3414058674063
"1991",7.00537667317794,7.00537667317793,7.00537667317794,6.92099945314005
"1992",4.27788382205045,4.43024928081066,4.17014811207789,3.3636957457502
"1993",3.52666451353976,13.6602980008161,3.68450392511649,3.60923640561528
"1994",4.79374744304763,4.79374744304763,4.79374744304763,4.79374744304763
"1995",4.53844096778362,7.50027110178873,5.93750346013701,8.47584730325602
"1996",14.2515561011712,8.40269780825195,15.2916844476617,15.3658198869462
"1997",8.7232824749276,7.62435289350181,9.8649386381945,10.0914432845121
"1998",12.2546566264154,12.7664391017717,12.766439080635,14.3402463853569
"1999",16.4771291193171,16.4771291193171,14.9613726321657,16.4060629124292
"2000",6.32137480743669,6.32137480743669,6.32137480743669,6.29916053594793
"2001",10.6686721728084,10.6686721728084,10.4465530802249,10.1675944997627
"2002",14.2410285085768,14.0046704143153,14.2410285085768,14.2410285085768
"2003",10.4053291206573,9.2219370699906,10.307564840541,7.76409470619194
"2004",6.92926734611471,7.23661636681589,7.32495630393954,6.62483656996586
"2005",7.14167550064761,21.3564769132257,6.87142151845214,4.60872400587807
"2006",30.7269946460786,51.2953622742934,17.0584711049538,13.3611347754051
"2007",23.9106137713878,3.88479936064182,4.03643512956301,4.21336638443787
"2008",15.0637500522909,15.0637500522909,15.0637500522909,14.8047542357513
"2009",8.38164865875722,7.99617889411674,7.86152386274016,8.80011016113287
"2010",10.2266516509166,10.4663327508667,10.3797964076079,9.25293634423424
"2011",8.0208756772244,8.21031981335787,8.0208756772244,7.94664315345017
"2012",5.64337644459212,5.62361233750191,5.64271931643383,5.03512565310176
"2013",3.75157973349631,3.75157973349631,3.75157973349631,3.75157973349631
"2014",9.62786877544035,9.62786877544035,9.62786877544035,9.62786877544035
"2015",8.02564356835555,7.82104079414582,8.02564356835555,8.02564356835555
"2016",5.58005173797473,5.2833361472768,5.58005173797471,5.58005173797471
"2017",4.75662117705213,4.75662117705213,4.75662117705213,4.75662117705213
"2018",61.5103028904307,26.8229277600857,16.7825645018004,8.93490699634022
"2019",93,93,58.4901075876823,20.091070661881
"2020",30.702999317973,4.12184582121457,6.8701790700485,7.1516864558937
"2021",36.0397840448148,6.71463807524368,5.39481982635237,5.66518352297608
"2022",57.0496336332459,149.016011895511,48.8695946823534,40.1876519571596
"2023",13.1898871791735,13.2303819271644,13.0964956986291,15.5669172397394
"2024",9.56168347775543,9.41562246309411,9.51012520423918,9.77941779374966
"2025",8.01767355205553,38.5188531340331,56.0248633390667,12.8705750805966
"2026",20.3390561313778,172.710894869846,276.603922132699,14.064227983624
"2027",9.79317551171072,9.79317551171072,9.79317551171072,9.79317551171072
"2028",13.2941152308996,13.2941152308996,13.2397688577167,13.2941152308996
"2029",7.90499742379348,7.90499742379348,7.90499742379348,7.90499742379348
"2030",19.5812370709913,15.2145205613402,20.3202205186399,15.0257771420103
"2031",14.9638847190418,15.0756595988738,14.9638847190418,15.0227498246025
"2032",17.3877011737016,17.2146439108948,17.2146439108948,17.2146439108948
"2033",4.97934576375728,4.97934576375728,4.97934576375728,4.57935338042119
"2034",12.5947772483998,12.4493730813907,12.5947772483998,12.5947772483998
"2035",17.0285946083125,17.0285946083125,17.0285946083125,17.0285946083125
"2036",10.251878010744,10.4234487787085,10.0086214809178,9.48171616018754
"2037",8.83408995313727,8.95154906895754,8.83408995313727,8.83408995313727
"2038",164.3339257307,164.468439740449,165.948831958866,175.259959410437
"2039",90,90,90,90
"2040",10.7163688925316,10.69130441832,10.829066023433,35.7625098757382
"2041",18.0330155208377,18.0330155208377,18.0330155208377,47.7604866360562
"2042",10.7971165798683,10.7971165798683,10.7971165798683,22.3206725550102
"2043",12.5553512538074,12.5553512538074,12.5553512538074,64.1292497711687
"2044",19.6648383654845,15.1434641927632,15.1434641927632,76.7671506671811
"2045",17.417479401256,17.6246392584021,17.6246392584021,46.1162329686018
"2046",11.5484323982579,11.385137323352,9.19895408848967,27.8618040049627
"2047",13.902476860995,13.902476860995,12.806486425841,96.8274452866454
"2048",13.4427148572938,12.2959744943919,12.3531911442892,46.7118837331783
"2049",21.4579390911643,14.3888980035998,14.1935318845762,48.8738740442421
"2050",28.8892939807187,17.1576919082287,17.7479825709068,51.1482424618222
"2051",16.1163826859371,16.019445058529,16.1163826859371,16.1163826859371
"2052",91.7845238836237,91.5023563014961,90.910023895548,90.910023895548
"2053",128.528263700517,122.694972018972,120.959632386588,139.064998843791
"2054",154.396126449975,153.242846749891,157.275735615665,166.164247068453
"2055",84.3521777127198,84.3521777127198,84.3521777127198,84.3521777127198
"2056",154.504978464577,152.182871319465,149.112133682511,148.633533597565
"2057",109.644261496224,108.149366393986,108.298336168497,120.918225936057
"2058",47.7037767484549,49.6485206057758,50.3109033518128,50.6641705175267
"2059",37.6642960249871,25.8222917006997,48.3762932909326,129.706201801039
"2060",3.68106693879929,7.94325803903271,4.50197587164033,5.16746441765468
"2061",4.92646919260719,3.80974864332478,4.5993998031401,4.03600382379945
"2062",9.64505607825058,6.35629374087693,9.99954580400568,12.1798946658449
"2063",13.7305448573091,7.86322595762109,13.1950537419112,16.7755277501332
"2064",6.15818346396633,6.73051889687681,6.15818346396633,6.4003242155151
"2065",5.06312389859153,5.28241117214927,5.56042152279257,7.58214212522245
"2066",14.9458967028314,15.1869133880444,15.0270523610847,18.4900242994192
"2067",9.4827980917451,6.14337231444463,9.04526017372815,18.943153427258
"2068",13.2572057489856,6.86647469490591,9.52630851285596,13.3376187131754
"2069",4.58517635020954,4.73677915122307,5.13675937749119,5.9524491855362
"2070",3.32120104681664,3.11314404409653,4.53519557294581,5.30454871727666
"2071",15.0523122263197,15.0523122263197,15.0523122263197,15.0523122263197
"2072",9.67493572216272,9.78871171339694,9.93809572767351,9.67493572216272
"2073",6.98515101027871,7.10480526181926,6.98515101027871,7.06304887106451
"2074",12.920523359448,12.920523359448,12.920523359448,14.3200491536532
"2075",4.77324262791526,4.75178764111995,4.879800812202,4.879800812202
"2076",12.6422582288418,10.7996768822903,7.41007902213277,8.795246160912
"2077",9.57500281540729,9.57500281540729,9.56186805028373,9.12342685954823
"2078",8.57126287259881,8.8362195322439,7.94747095351856,8.06959375026517
"2079",4.31706239306691,3.51432324478562,3.86548769938259,5.80950721113742
"2080",3.98843130436063,3.44927912131018,3.98843130436063,4.72732597761829
"2081",26.0400148179655,26.0431583976656,26.1289624484384,26.1289624484384
"2082",14.2491336449845,13.2179747425818,14.7482477765971,17.5568556682825
"2083",93.9624208288132,91.1171884618848,90.5884250308802,100.498205371923
"2084",39.9333496056491,39.9333496056491,40.4019636599138,39.933346255682
"2085",34.9112199753762,34.1184512722885,34.5871796782528,38.5350643982515
"2086",18.3984772750166,14.4933364506713,20.6672175738512,16.2795558558037
"2087",5.74930186588273,5.74930186588273,5.74930186588273,5.74930186588273
"2088",59.3041487373336,10.6849284718655,9.56699168613951,9.53455624983666
"2089",40.6823463022384,7.20168954537708,6.89572828893737,7.97461487263055
"2090",9.52820165547567,9.52820165547567,9.52820165547567,9.54949330993509
"2091",6.64905746771528,8.34459007762475,8.09522992145424,7.25748741954461
"2092",63.3722782264179,27.7522598763365,26.5779283902578,26.5779283902578
"2093",4.58250466527105,4.58250466527105,4.58250466527105,4.12365234295459
"2094",159.025171992562,159.08076668468,158.670964175711,158.643749659977
"2095",135.414364374876,135.414364374876,135.414364374876,135.414364374876
"2096",118.882788847203,118.882788847203,118.882788847203,118.882788847203
"2097",68.2556654222528,68.4485208178674,68.4697424856874,69.07345737258
"2098",101.025579130566,100.203557568125,100.203557568125,100.203557568125
"2099",47.1627153911209,18.8602357760782,14.7326327808521,15.7238418337351
"2100",30.5544416041351,25.6874056391052,25.2604688187203,19.6091256459629
"2101",37.6408155294375,35.0106143113533,35.4992865139601,28.5273510214291
"2102",8.91620019891902,10.4653895706042,9.37389136824043,12.997471366638
"2103",14.4311110824535,13.1365043460992,12.6579656752187,15.2008010470901
"2104",20.8668066501274,20.5906916420349,21.1006704414732,20.8608384814004
"2105",56.6507608676077,60.1713864264943,60.4035845948106,51.0160609919433
"2106",47.2418529977943,47.2418490865738,47.2418529977943,47.2418529977943
"2107",66.4243848737887,66.9333862520282,66.4244679209124,74.0690437469063
"2108",50.4851330506408,50.4851330506408,50.4854158482297,50.4851330506408
"2109",54.1586981712321,54.1586981712321,56.1503439622083,48.1714727168366
"2110",47.248428656774,41.6612376359653,41.9316968966542,48.5867310706884
"2111",106.446405715684,106.446387791989,108.386249090018,121.39445716003
"2112",38.1455252199152,38.1455252199152,38.1455252199152,38.1455252199152
"2113",5.94548008330143,5.57800484855545,6.38955467792075,6.38955467792075
"2114",33.8856995699063,4.43831472776661,4.3493450335062,3.84746319681191
"2115",11.9674698192084,11.703098882739,11.9674698192084,11.9674698192084
"2116",16.2856547599111,15.4739412137197,21.648595982171,20.2826097239928
"2117",17.6421479143131,15.7811112749451,21.8918302665057,21.3851033595852
"2118",18.9730097542077,18.9170601290464,28.7647640744308,23.7154247762203
"2119",6.23664197582777,6.05769669856293,6.23664197582777,6.40730322436269
"2120",7.07473722315727,7.02875797648882,6.5345025196223,7.07473722315727
"2121",7.36680011164678,7.36680011164678,7.36680011164678,7.36680011164678
"2122",10.2758748927654,10.2774796017649,10.2758748927654,10.2927828330973
"2123",4.11746609883714,4.11746609883714,4.11746609883714,4.11746609883714
"2124",8.58554366004326,8.5887154662593,8.46148207960291,9.22177608047815
"2125",39.0828034064899,39.960310862521,39.0948233265058,36.8609465455355
"2126",49.8589914556455,52.5749465194535,52.5749465194535,52.5749465194535
"2127",56.7477362689846,55.0813572977458,58.6517717370145,58.6517717370145
"2128",17.7277887841942,17.7597336278482,17.7277887841942,10.7365968793962
"2129",6.26257868049823,6.26257868049823,6.32721602279374,6.26257868049823
"2130",25.888200474139,24.2573198129973,24.0936565130679,22.268007873364
"2131",3.57845657124464,30.354788285813,20.3134213377492,20.0529317425349
"2132",28.2350512813873,25.2507008080856,28.0578384781291,28.2308537670881
"2133",19.9989487217217,20.566750279106,20.7848130635248,19.190624231293
"2134",26.4284418771869,25.9633763607739,22.8163505221719,17.1118448736775
"2135",9.24518859660186,67.158313126432,17.9550595893694,44.6092589268821
"2136",38.2703085441921,39.0188083294269,40.3649777479662,41.655935516868
"2137",7.36065669507365,7.36065669507365,7.36065669507365,6.98082111249705
"2138",14.4672439630812,14.3915719464569,14.5090056978298,14.4240379209394
"2139",4.45314146125409,4.45314146125409,4.45314146125409,4.45314146125409
"2140",5.79390691281432,8.02993407927129,5.79390691281432,4.34166403778621
"2141",14.3762743748529,14.3762743748529,14.3762743748529,14.3762743748529
"2142",19.0080860774112,18.8074327289119,17.038511820714,18.4150121192881
"2143",19.2349689969529,16.8186092283107,15.5712310059481,15.5712310059481
"2144",8.22139742819854,7.93390848886071,9.33065894809498,11.4421080898202
"2145",14.6490226092175,14.6490226092175,14.6490226092175,14.6490226092175
"2146",7.09785615709051,6.01750819131597,5.99356582517953,5.98193263271042
"2147",5.15581585151281,5.15581585151281,5.15581585151281,5.15581585151281
"2148",6.87477446150575,5.75407566480683,5.35994595236794,5.78584668985364
"2149",4.3216997664953,3.86957832077376,4.03946301685469,5.76557353084181
"2150",17.0697684467094,15.9630579402457,16.4490608438371,11.4419897257295
"2151",9.86061194891035,62.8011581977387,32.5165620136603,30.7897103983525
"2152",34.2710656897179,33.4078998945447,34.9760353367412,31.6611825085418
"2153",11.8275490133355,12.0616673158321,13.5271029318945,11.5608348679458
"2154",11.9369432072595,12.4458270325692,12.4458270325692,11.8389347648763
"2155",6.43066635944761,2.92205159584177,2.86769567029498,2.90920412540095
"2156",14.8668207878302,21.5301988627641,22.6369873454719,19.4882344045058
"2157",5.5129107097104,5.50168708010969,5.60753102675435,5.35134525069999
"2158",7.15090948801283,7.15090948801283,7.13096047258423,6.7060540433964
"2159",7.59274597739165,7.59274597739165,7.53321504971736,7.52419613000092
"2160",7.85821292835696,7.85821292835696,7.85821292835696,7.85821292835696
"2161",4.41748096718497,4.10376582857548,4.10376582857548,4.10376582857548
"2162",3.25000922808861,3.25000922808861,3.25000922808861,3.25000922808861
"2163",5.80174411980154,6.03833113652474,9.68668431787171,8.73579975682939
"2164",12.3473419446343,12.3526461234673,13.305607236883,12.3473419446343
"2165",13.9282789027302,13.4589059063684,13.2040395122015,13.8098508709322
"2166",83.1295758667072,95.7113834411212,72.1845332529011,72.583614590775
"2167",5.25355572962823,5.25355572962823,5.25355572962823,5.25355572962823
"2168",9.8095704588451,9.8095704588451,9.8095704588451,9.8095704588451
"2169",4.99167616706472,4.99167616706472,4.99167616706472,4.99167616706472
"2170",4.15543085104138,6.09045164226767,5.84178455393788,4.22901619264561
"2171",15.7896165864153,15.7896165864153,15.7896165864153,14.8478855342045
"2172",8.88186036149119,8.68378490050871,7.57127492469747,7.30857358026306
"2173",6.82198445366267,6.82198445366267,6.82198445366267,6.82083095352619
"2174",22.8008453903123,19.3262230034959,18.9235145871172,21.6009706534961
"2175",122.931761664785,120.682757914198,128.187850913403,128.187850913403
"2176",62.0064050635152,62.0064050635152,62.1514817980246,62.0064050635152
"2177",22.5841065126047,22.5841065126047,22.4781491981524,22.5841065126047
"2178",190.889565217071,190.992719898115,191.236714435137,192.665186612517
"2179",68.4912367421018,66.022727238293,68.4912367421018,67.0790636227798
"2180",44.4778721340727,44.4778721340727,44.4778721340727,44.4739742547156
"2181",209.838253837081,210.358717053978,212.283388178586,213.255446729249
"2182",23.2070068686269,23.6758714489898,22.0712453284456,20.349122526772
"2183",22.1745861585967,22.0035643979869,21.8882284460145,21.9429922613927
"2184",15.6353467499074,15.1274416285308,14.0427655966452,13.6462695579877
"2185",22.1242150709857,22.1242150709857,22.1242150709857,22.1242150709857
"2186",60.0866260052124,61.3127494515799,61.2162994119714,66.6946955432861
"2187",15.6843130187781,15.5574530692992,15.2623976135565,15.7112542850151
"2188",23.1904871233131,23.2453860172119,23.5345199476752,23.4102765978739
"2189",20.3122923326077,18.2120887979552,17.6588231391804,17.6588231391804
"2190",67.1568508872532,67.1568508872532,67.1568508872532,67.1568508872532
"2191",6.07228015246339,6.10744299244814,6.01888677527934,7.01745502997192
"2192",18.8065883526133,18.8065883526133,18.8065883526133,18.8065883526133
"2193",8.87310914253954,8.87310914253954,8.87310914253954,8.87310914253954
"2194",19.9268196252855,19.9268196252855,19.9268196252855,19.9268196252855
"2195",3.96585326971033,3.97005660192893,3.95646587167303,3.97005660192893
"2196",11.2329441529792,10.8802122901731,10.8802122901731,11.8218599330656
"2197",8.1567744380372,8.1567744380372,8.01324951968136,9.11028126772227
"2198",7.64364321490637,7.79934444196744,7.79934444196744,7.79934444196744
"2199",6.19246690567024,6.19246690567024,6.19246690567024,6.19246690567024
"2200",10.9802414482428,10.9802414482428,10.9802414482428,10.9802414482428
"2201",8.72018755889759,8.72018755889759,8.72018755889759,8.72018755889759
"2202",24.3283652815411,18.7398284607391,15.950097215814,12.6452041896424
"2203",25.4415509436655,25.4415509436655,25.4415509436655,25.4415509436655
"2204",17.147676823796,15.7742704667465,15.7043955716138,17.1467915944955
"2205",16.9871899550117,16.4951163469797,16.4142046043121,17.5266843846955
"2206",160.671274391041,131.919100722468,137.607877422417,119.196106287244
"2207",26.849639937159,26.849639937159,26.849639937159,26.849639937159
"2208",39.104140854176,36.3515844494636,38.5187645912921,38.0432744210074
"2209",62.5584236885967,64.036273912589,62.5584236885967,53.2333767492507
"2210",30.9238267454948,32.0239868673868,31.4895928135456,27.9214618944561
"2211",104.967304950475,86.0271352293604,86.0271352293604,83.0077582789629
"2212",37.8116449414133,50.0125598491023,42.3869621774395,29.1269289573701
"2213",22.2473144749298,22.2473144749298,22.2473144749298,22.2473144749298
"2214",35.7700619349888,35.5367190613138,37.4459061552033,26.8069072833429
"2215",56.7391323454553,56.6902246067436,54.6439260211765,54.6439260211765
"2216",83.9254207765419,75.477473408296,73.9599563495274,76.229104090789
"2217",20.6454743014632,30.3278262440621,31.9979982243353,23.7737491240935
"2218",35.7137005180989,34.3328587660827,33.7198886631847,33.37069828297
"2219",30.5438354612002,32.4302427180591,41.4340562487978,31.4377840149346
"2220",31.7846014606911,32.1917952834679,32.1917952834679,32.1917952834679
"2221",24.0637147958249,22.2275143601872,22.8454851192084,22.2890943242086
"2222",63.2941198418102,33.7398200967715,31.448930640518,31.2667002580055
"2223",36.4061413062398,36.4061413062398,36.4061413062398,36.4061413062398
"2224",33.6508215214346,37.73201128288,42.322498486814,35.1331680461876
"2225",22.1157072022328,19.9092404341025,27.094473050214,23.1295819683794
"2226",8.08368881489012,8.04941374826529,8.11802603130476,8.5954592154063
"2227",9.62433005367284,9.07158097694256,8.87416796201546,9.92241877027081
"2228",40.1068300796432,41.4500356477746,39.0224654218203,40.225261001409
"2229",39.097227087366,30.0929230122675,30.0929230122675,42.1379546169571
"2230",37.7182164843674,26.5925775097259,28.2139628119373,36.4421924056154
"2231",39.0025611717515,37.4229954013428,37.4229954013428,43.8397847872086
"2232",29.412128675211,30.0081394451912,28.4196368980085,27.4444054495692
"2233",35.6041560148229,67.3303156878904,97.2167732083931,50.153570706211
"2234",30.4995582801052,33.2957166774207,30.4995582801052,33.5539420654636
"2235",58.7493145389688,55.7217990824615,60.9120271094588,49.2148149356819
"2236",70.3697973609441,56.4638859348029,55.0926967171951,45.6040116950547
"2237",70.7363320735057,87.6675212569429,70.7363320735057,70.7363320735057
"2238",87.0094978517741,56.234187267245,58.4615918685709,66.5520234413605
"2239",33.9119658908633,26.6231489817824,27.901251682124,21.8953244727905
"2240",39.0044571820441,36.7209938733577,36.7888351886199,31.7689372611397
"2241",34.6266096929233,30.3661511234946,29.4283712373747,33.1673586596993
"2242",28.1137216001445,24.801378401152,24.1724293014241,28.844341727261
"2243",55.6046561541117,32.7575498539896,32.1908764602763,36.8834689102124
"2244",6.73464806268057,5.77513434550126,6.73464806268057,7.69525955717041
"2245",7.56082975427762,7.56082975427762,7.56082975427762,8.47326328028036
"2246",8.7649580903745,5.68698953441873,5.67476684282265,5.67821417677446
"2247",25.2232699677227,13.5318952151967,19.3563940640966,19.434927927769
"2248",17.1864962059917,15.0702190832315,14.4215035677152,14.4201572781939
"2249",22.4493758086891,16.6850333200653,15.8028191899193,13.8891254421283
"2250",11.7707245867119,10.195493209082,9.92664886464507,10.1370795071873
"2251",50.9135362571923,41.3561709997505,39.3214739399352,27.8108556427627
"2252",15.1760625025689,15.1760625025689,16.5097494476541,15.8968001069879
"2253",13.1114154905899,13.3278192024814,13.6990425701707,13.4864300288296
"2254",10.773365212308,12.3612683739333,10.7656696285691,10.757662009011
"2255",9.93639172041682,9.25127486188133,8.73949701329187,7.90348137085322
"2256",10.01050663919,11.1445848090019,9.40860851139471,9.25364014341555
"2257",14.5571218137549,14.6798362188045,14.2533808781135,13.9327488205369
"2258",25.0797571678518,25.0797571678518,24.8481406995136,25.6782232582947
"2259",10.7136048596994,14.8106648512271,8.78325267877465,8.16227985014721
"2260",5.13801319146592,5.13801319146592,5.13801319146592,5.13801319146592
"2261",3.74655547415613,4.25870659166268,2.49846278612419,4.53026003134261
"2262",6.80614755786459,6.80614755786459,6.80614755786459,7.67106046742453
"2263",4.56433535835343,4.25677522336723,6.5740218946145,4.3023612827991
"2264",4.95711041292643,4.87868304004834,4.84519339203663,4.87906594585478
"2265",10.544168567044,21.2638778874416,10.8133762132787,11.554308203822
"2266",6.50486146460368,6.50486146460368,6.50486146460368,6.50486146460368
"2267",6.18594452919662,6.18594452919662,6.18594452919662,6.18594452919662
"2268",6.10029379677701,6.10029379677701,6.10029379677701,6.10029379677701
"2269",3.90705208532582,3.90705208532582,3.90705208532582,3.90705208532582
"2270",4.53691861541479,4.29175042215993,4.24764852272338,6.4417802597382
"2271",25.4880863233558,44.2237576365506,39.8390154181101,37.4155280108465
"2272",14.5053003431719,21.2107473168393,17.182195465466,15.2204225946446
"2273",6.37023673301544,5.51934591320158,6.37023673301544,6.28596906327485
"2274",5.19365505466303,5.19365505466303,5.19365505466303,5.19365505466303
"2275",17.3523294607649,17.3523294607649,17.3523294607649,17.3523294607649
"2276",7.47336690773125,7.47336690773125,7.47336690773125,7.48005953657714
"2277",12.5078688854298,12.5078688854298,12.5078688854298,12.5078688854298
"2278",15.3258724560549,14.1335385296888,14.577338701714,16.1875428050782
"2279",10.5421908787147,10.5421908787147,10.5421908787147,10.5421908787147
"2280",9.62024762276871,8.89062229810395,8.89062229810395,8.89062229810395
"2281",5.38281602504598,4.63339935369036,9.2700884467838,7.30524336686152
"2282",4.61641307920649,4.61641307920649,4.5944340919416,4.61641307920649
"2283",3.47851958121304,3.47851958121304,3.36268997515637,3.47851958121304
"2284",11.3021068994374,11.3021068994374,11.3021068994374,11.3021068994374
"2285",7.55396551875091,14.5625583508228,17.2508136851925,17.0518775846827
"2286",15.774306098016,15.798456363171,15.8348036620725,16.1051636913729
"2287",26.5593811021256,19.3901043103209,20.6120327980595,15.5579629082645
"2288",23.3276020779328,23.3276020779328,23.3276020779328,23.3276020779328
"2289",4.60403804638029,4.52642262298208,4.62673111685688,4.59176534269854
"2290",2.9088770627775,3.16483360989373,2.9088770627775,2.9088770627775
"2291",4.3731893627919,4.42020381288359,4.24857363930029,4.39937154933194
"2292",5.52273740677636,5.52273740677636,5.52273740677636,5.52273740677636
"2293",10.9831342400388,11.7863698515904,11.5586368403956,12.1036340883661
"2294",12.8894520040811,12.8894520040811,12.594546920514,12.8894520040811
"2295",24.6910634559121,56.0502802875011,70.5130818417068,28.0646035591105
"2296",5.13604152672344,5.13604152672343,5.13604152672344,3.30165566110807
"2297",9.73536326102071,7.02177527185053,7.09565555938896,3.44541564009699
"2298",12.3171146553519,12.2751799075196,12.2751799075196,6.20944763700238
"2299",15.0651037132647,15.5358285905673,14.6257468197573,11.5599841663049
"2300",15.430847704918,15.4252559538225,15.430847704918,15.4221881996523
"2301",18.1844889471982,16.5315671614173,16.5296665892587,16.3271207564485
"2302",15.5535022588448,15.5535022588448,15.5535022588448,14.4339021224681
"2303",9.18963887973249,9.58648321200302,9.58574633080264,9.16897571317785
"2304",12.5651099658596,13.4508065943871,12.5150239261738,12.1863307566665
"2305",7.28060162365473,7.43521576084342,6.96503025087862,7.45518345191237
"2306",5.92661490754619,5.92661490754619,5.92661490754619,5.92661490754619
"2307",5.30396102716603,5.30396102716603,5.30396102716603,5.30396102716603
"2308",18.2025716793358,55.328201321084,50.93945731841,64.5570555674401
"2309",7.21265568520941,6.84253809513,7.07211450989956,5.97251237008343
"2310",13.1915036920993,13.7687371757466,13.7774675008847,13.1620038772862
"2311",5.44803706389183,5.44803706389183,5.44803706389183,5.44803706389183
"2312",9.09489574271331,9.09489574271331,9.09489574271331,9.09489574271331
"2313",1.94203987528283,15.6632427533693,6.44959789355265,1.99599184088221
"2314",8.95160617205623,14.5993885039938,4.37748006776108,3.552195412424
"2315",10.9579631492268,24.9056709736651,7.58402378317259,8.90544743613674
"2316",16.3785201775544,2.60833405937781,3.23532512156655,3.97743419410115
"2317",7.91447020133233,9.21851111133641,9.26876085337841,9.26876085337841
"2318",4.44789625952957,5.04479065557566,4.64771065798006,4.80725912781777
"2319",5.19454021299654,7.22604949524598,5.90415413629771,7.22604949524598
"2320",4.03010134969217,4.03010134969217,4.03010134969217,4.03010134969217
"2321",63.0689976146021,19.32943082756,11.7163706476124,4.08322395171218
"2322",4.08908702284497,4.08908702284497,4.10741506651718,4.08908702284497
"2323",8.66302520349521,9.85517422457406,9.85517422457406,8.2315865155398
"2324",28.6596161222802,105.775476651259,203.12172212721,34.5647681514595
"2325",4.53961958587519,30.2674070481755,29.4653069894743,4.53961958587519
"2326",6.12707236646521,6.12707236646521,6.12707236646521,6.12707236646521
"2327",2.98941579246232,2.98346042503311,2.98346042503311,2.98346042503311
"2328",11.1607777934801,10.8392401304761,11.0886560670157,10.997782869093
"2329",4.06684098760027,4.15732993866074,4.13827577410994,5.20580561105356
"2330",3.64591276754488,3.53841998056594,3.69749241102343,3.69311337046559
"2331",3.3337569468137,3.3337569468137,3.3337569468137,3.3337569468137
"2332",6.52900945182445,6.82304908584029,6.44064706349304,6.19940995840884
"2333",6.01996234930737,6.01996234930737,6.01996234930737,6.11056334238988
"2334",7.82692442600104,6.8089225482175,8.99308680020045,6.96183332713385
"2335",50.7834394416252,51.275917096072,51.6038093841627,51.302505108804
"2336",7.3395669532337,6.25750109694747,9.53924147528092,13.4822145987444
"2337",3.5808701735989,2.95897241330111,5.75380506884522,26.8101373301998
"2338",4.12962681501164,3.64673466198397,3.42435401324351,8.93381998455985
"2339",13.1312070107004,11.1501767309129,20.0540662311938,43.5375465031396
"2340",18.6728499290855,12.8646663911475,13.6531873059676,13.6531873059676
"2341",13.2021554970368,9.41780464419445,7.61403675883961,11.8005051155648
"2342",5.55475454290573,6.29468540857005,5.81401963291894,5.88446963839125
"2343",8.45740083371698,7.91874489427393,9.47638141923977,7.03820748515928
"2344",10.5989206564339,10.8560672938173,12.4098588476262,10.9582940832706
"2345",5.67465857077171,5.23138447933712,5.92818706048421,5.98042565572789
"2346",5.17153135830502,5.21314981737872,6.7031674369415,5.91997749485517
"2347",12.2305221621237,12.6940122576559,14.0460045983002,12.5909312304161
"2348",10.1778720880575,8.66941416909058,10.2559171600691,9.78674495042031
"2349",13.9311819995668,14.184363975632,17.7128911586966,14.8257303939535
