"","c.3.80677701575242..20.083381317678..4.13480885895949..7.68743733422555..","c.3.80677701575242..20.083381317678..4.13480885895949..9.43172000223812..","c.3.8067588736924..20.083381317678..4.13480885895949..10.1789294008801..","c.7.84867701229184..20.083381317678..4.13480885895949..7.03019898905653.."
"1104",11.6411591702857,10.5352166288701,9.95558776869755,10.4500373929534
"1105",19.6130512990578,19.6130512990578,19.6130512990578,19.6130512990578
"1106",19.6973630894631,18.6194885750338,22.2796305774825,19.6973630894631
"1107",16.6601776652304,16.6601776652304,16.6601776652304,16.6601776652304
"1108",5.40426747552178,5.40426747552178,5.40426747552178,5.40426747552178
"1109",8.46431070000269,8.26039066905692,8.05390633233163,8.05390633233163
"1110",6.89415796021297,6.85444061661004,6.89415796021297,6.89415796021297
"1111",23.8729353493838,23.8729353493838,23.8729353493838,23.8729353493838
"1112",6.01720424297147,6.01720424297147,6.01720424297147,6.01720424297147
"1113",7.68564261216636,7.68564261216636,7.68564261216636,7.68564261216636
"1114",8.15398569778525,8.14637635293997,8.1093893808917,8.10262450973014
"1115",125.382019958753,125.679746448564,124.896594911121,126.042791895286
"1116",86.5351514150034,86.3284457924666,83.4829760452842,89.0612595281144
"1117",12.7904995183406,12.7352937793788,12.7566698827205,12.6814841201749
"1118",6.70160642676308,6.6770685039157,5.54434338370696,6.6770685039157
"1119",15.9310339054314,16.3280251434913,16.8677456372027,16.9116403316831
"1120",18.2708928050739,17.8317925689825,17.105924245838,18.6824161893354
"1121",56.7080815134428,56.7080815134428,56.7080815134428,56.7080815134428
"1122",34.2108696594036,34.2108696594036,34.2108696594036,34.2108696594036
"1123",29.8238191705784,29.8238191705784,29.8238191705784,29.8238191705784
"1124",35.4115227641472,35.6617054173222,35.2893153964721,35.3976471194077
"1125",54.3574927317024,54.3574927317024,54.3574927317024,54.3574927317024
"1126",31.2403215627483,31.2403215627483,31.2403215627483,31.2403215627483
"1127",30.4088404456599,29.5657716742234,29.2378825193496,28.2634895802092
"1128",36.9729690504814,39.4019048972199,39.4019048972199,39.4019048972199
"1129",10.4280421033466,10.8511224365759,10.6903207015289,10.6223458191756
"1130",4.57363739527391,4.57363739527391,4.57363739527391,4.57363739527391
"1131",7.59497920616711,6.70544109823539,7.6438525735816,7.46107577157703
"1132",13.3169500931581,13.3169500931581,13.1821414425478,13.0465950952768
"1133",12.2177458080844,12.5460874112291,12.5460874112291,12.7497342512897
"1134",24.7873409193646,24.8058994179137,23.8593436699701,24.2076786529805
"1135",14.8336107403012,14.2371991676709,12.9112522652302,12.7988653450063
"1136",57.3048355865266,49.3596634875096,43.5957154458438,42.1857188007949
"1137",7.03832806916949,4.90853634769994,5.44745025839657,4.97497056476698
"1138",13.209380029221,13.1658146107274,13.1402279191885,12.6735141779441
"1139",12.7193914461708,12.6157891765411,12.2225985309058,12.424185786027
"1140",11.8215470581232,11.8215470581232,11.5522507988123,22
"1141",8.11626621167553,8.11626621167553,8.11626621167553,8.11626621167553
"1142",43.5266360375728,43.9033278627374,43.9033278627374,43.9033278627374
"1143",54.025763459613,54.025763459613,54.025763459613,51.5255737882593
"1144",35.0084757809336,45.4303416430627,44.2204421597354,43.1758004939971
"1145",41.6436992232329,42.6858623173552,42.6858623173552,41.0996215194362
"1146",38.9359611146769,41.3775628287137,38.9359611146769,34.4279055316727
"1147",65.068157811528,65.068157811528,65.1755356110942,64.8264591763786
"1148",6.23787346674705,7.83460509331964,8.30479856469311,7.81477636755797
"1149",4.39458222137416,4.39458222137416,4.55533034837488,4.56100635891228
"1150",21.5898798315045,21.2419902459874,21.5791526469971,21.5898798315045
"1151",18.5203473747833,18.7089759930491,18.5224486948052,18.4731025764662
"1152",15.8553021587369,15.8867944121128,15.3146863229781,15.0291267006724
"1153",16.6804270018044,16.6804270018044,16.6804270018044,16.6794105980169
"1154",5.89026759247905,5.89026759247905,5.89026759247905,5.89026759247905
"1155",14.4205499949074,14.5410598736361,15.3136433939182,14.4205499949074
"1156",19.9047818322184,19.9047818322184,19.9047818322184,19.9047818322184
"1157",16.1472113565868,16.1472113565868,16.1472113565868,16.2072674563135
"1158",12.0405532014077,11.7674519255309,11.6573649809226,11.673258340664
"1159",22.8037441423702,22.5309633347368,22.8224474879792,22.4587823667229
"1160",4.05985339580837,3.94610999059742,3.93330203582508,3.8563304420389
"1161",5.32801758065004,5.61677280728914,5.82471996545928,6.0282153654428
"1162",3.50194462285931,4.13612507736339,3.50194462285931,3.74298872088537
"1163",4.96955719982281,4.96955719982281,4.96955719982281,4.96955719982281
"1164",24.8808047529994,22.7591391296799,22.8780266546593,22.9879894645083
"1165",6.56938622090697,6.98116814803223,5.27124563220792,6.25335766675875
"1166",9.6710882792424,9.67108825919378,9.6710882792424,9.6710882792424
"1167",3.3693142208386,3.3693142208386,3.3693142208386,3.37013825525135
"1168",5.64342716917491,5.64342716917491,5.64342716917491,5.64342716917491
"1169",4.00697760496855,4.00697760496855,4.00975965006795,4.00697760496855
"1170",21.1055132504281,21.1055132504281,22.3376595667779,21.1055132504281
"1171",7.90879553435713,7.90879553435713,7.59042788967691,7.90879553435713
"1172",10.6234161397576,11.381861394003,10.3024238673157,10.6234161397576
"1173",6.29559620309529,6.29559620309529,6.28283111814174,6.29559620309529
"1174",2.82302615010919,2.82302615010919,2.82302615010919,2.82095379755127
"1175",11.0069354802307,11.0069354802307,11.0069354802307,11.0069354802307
"1176",15.7333829777177,16.0556601017276,16.0556601017276,16.1003535220154
"1177",6.45402718851565,5.89074218518581,6.04832028825487,5.9244141393035
"1178",5.48626352822233,5.48626352822233,5.48626352822233,5.48626352822233
"1179",4.4956189243177,4.356340060987,4.356340060987,4.33941606856631
"1180",2.43254861840021,2.43254861840021,2.40264204448538,2.41570911249317
"1181",6.15971866951734,4.19140006478469,4.41737443089476,4.39254941751273
"1182",37.5628897104771,16.0314144884988,16.0314144884988,13.538178228732
"1183",7.11156284381095,7.11156284381095,7.41837823955436,7.11156284381095
"1184",10.1259626438667,5.41479331546536,5.41479331546536,5.41479331546536
"1185",3.77808024664225,3.70445198265724,3.65779412268605,3.77808024664225
"1186",8.02739835485908,8.089098415814,8.08981313611322,8.55571053624371
"1187",4.03098624855623,4.08404960671784,4.02032850403418,3.97970694567971
"1188",11.5658972144984,7.08306443362644,7.02549484588913,6.1964785449009
"1189",5.27885303873578,5.40725523988151,5.27885303873578,5.30498320175776
"1190",7.12782983046402,7.12027595640727,7.14950163918329,7.08637780707302
"1191",5.36275410371183,8.96517987103238,9.20121765629291,5.42797545455832
"1192",4.83560131140888,4.69841054257102,4.72509520739182,4.83560131140888
"1193",4.35111263723052,4.35111263723052,4.35111263723052,4.35111263723052
"1194",14.629053060001,23.6596292751987,11.4331431071497,6.96608019261474
"1195",10.7105263429723,14.2787640841569,10.3675611893801,8.99788975126014
"1196",11.0050229042776,11.0020790222862,11.0050229042776,11.0050229042776
"1197",19.7269666299039,21.2758590353964,19.7237570238129,16.3653978940112
"1198",11.7468460348695,7.97492018659386,7.94978583453543,6.1351970503135
"1199",14.565250907958,14.776407876639,13.6429356993962,13.2753668139821
"1200",19.6187124612394,16.8068136578996,16.1847081617564,16.1272270075537
"1201",18.7497313115132,17.4493917743355,15.7328553101111,17.071490129059
"1202",10.3695124091636,8.32545461841715,8.56048510586854,8.15565591143248
"1203",22.2532615927833,22.2532615927833,22.2532615927833,22.2532615927833
"1204",11.8029197330626,8.65762129018809,6.877002632918,6.77944187875329
"1205",13.658177980925,14.6466340972401,11.2691356580779,10.7292963383041
"1206",15.1022672627937,11.8184943726596,12.7427244301285,13.064093612846
"1207",8.09843569010648,7.39684549391978,6.23409660380628,6.69332529574599
"1208",10.0745038726644,11.7516400030276,10.7401873534651,9.31697053195203
"1209",16.5475704165271,15.3427289592572,12.3405446180249,11.4654835016471
"1210",18.3351654736681,12.8358363581446,12.3276566921772,12.3802990890579
"1211",22.7074050521442,18.6758256432104,18.0253970991259,18.1178039576649
"1212",10.3843199723577,7.60374117709767,7.43755485900266,7.00569834149244
"1213",17.5582330728174,14.5944069890875,13.6203049716964,13.2262551803974
"1214",21.4902817933838,19.15800607885,14.7350195842436,15.9834128724464
"1215",15.2245613434078,15.9613020533945,14.1090084664294,13.5376418173773
"1216",23.5151369755743,19.2455251727258,18.4137757738046,17.215937838112
"1217",11.2893696778915,10.9817071304397,9.99109668978454,9.74366903067024
"1218",18.4371828069833,18.4371828069833,18.4371828069833,18.4371828069833
"1219",15.8302809904005,13.9669031191061,11.6836368161631,11.1265049604698
"1220",13.5113727391781,9.57980318101886,8.1437643241877,9.00761989089163
"1221",9.98894081067262,8.34315618074014,6.36484805875766,6.09168230329692
"1222",11.2532707140703,12.4557311005895,9.91707482166427,7.40132126704257
"1223",7.90622636899221,8.8099917420453,10.0107847114022,7.88826520800088
"1224",4.1601621525922,4.09179773180875,4.14238559862957,4.1601621525922
"1225",15.9868585470898,6.90461184903842,7.12485895701449,7.87916623577801
"1226",6.91107036010275,6.91107036010275,6.91107036010275,6.91107036010275
"1227",10.537006961616,9.82050471653917,10.0244029997102,9.92337577032413
"1228",8.79854528714682,8.79854528714682,8.79854528714682,8.79854528714682
"1229",4.91897981840683,5.70673771067191,5.70673771067191,5.99282054546264
"1230",3.74509791292007,3.59233051259508,4.10443710113722,3.55496427463006
"1231",7.30434665726997,9.00717066456351,10.1012768557599,9.64113034148634
"1232",2.83637817745561,2.88510395474137,2.83884501575952,2.82938125445143
"1233",6.77294336956135,6.77294336956135,6.78457320455903,6.77377354814868
"1234",6.79087431483752,6.7983650997128,5.84187012586874,6.7983650997128
"1235",9.6538018545044,9.6538018545044,9.6538018545044,9.6538018545044
"1236",3.91666588554793,3.91666588554793,3.91593987328636,3.91666588554793
"1237",103.991886757054,87.8708244858073,92.7544241995871,90.3257331347726
"1238",5.11247583658516,4.80436862906697,4.87122496259254,5.08137900089952
"1239",3.91606663873758,3.90966244076998,3.92761499651034,3.91606663873758
"1240",4.30265321905174,5.02290414841875,6.09256157767391,5.34278607253566
"1241",10.0995318853112,10.0995318853112,10.5386931767005,10.0995318853112
"1242",10.8911849589748,9.90928118961851,9.90928118961851,9.90928118961851
"1243",3.80655902209434,3.75429621928266,3.79939416441254,3.71355361412585
"1244",6.49899090728107,6.48735592849579,5.72367851994303,6.21824166303392
"1245",3.83458154007452,3.83458154007452,3.83458154007452,3.83458154007452
"1246",7.14330603424623,7.10930499519427,6.74332631177969,7.14330603424623
"1247",12.1378743435586,12.1133906822178,12.0585871147491,11.9714894784994
"1248",9.42876141348486,9.43773903455702,9.42876141348486,9.56999654825361
"1249",21.1412857099187,23.0988269620901,25.3388425625303,25.0610145284388
"1250",3.45203863499824,3.63623179986014,3.68615543153432,3.60668962394297
"1251",6.52866754249122,6.53294966291786,6.54058106901765,6.58008815124371
"1252",13.4310249981477,11.680208305248,13.2832019112915,11.4117735850821
"1253",5.59153511097632,11.6607455015995,13.9527175774809,13.6343967357786
"1254",6.53058343293679,9.34344456879278,9.83430335473988,10.4611219905177
"1255",4.68926190624652,4.30419571768964,4.93924078628025,5.62569156401343
"1256",6.31210882396035,6.40496858174525,6.54667204708787,6.85754102544964
"1257",15.4460806250088,17.5310260053287,16.9850117062937,17.4906894732052
"1258",3.82905389985724,4.61137029765481,4.08905149530397,4.61137029765481
"1259",8.04849697782291,7.72791516991202,7.92157733395793,9.28094723715754
"1260",9.04363013094654,9.21954917863147,7.15941510593527,8.33783934768554
"1261",5.99078979599489,5.71619078501684,5.83619457047691,5.43724500879162
"1262",3.77260939907644,3.7455139125927,3.81689741342442,3.78083103699617
"1263",6.40818870486848,6.70439261025006,6.25933205778174,6.80779001828826
"1264",6.75632455277855,6.75632455277855,6.75632455277855,6.75632455277855
"1265",6.96300485078628,6.96300485078628,6.96300485078628,6.96300485078628
"1266",10.5442278315383,11.7908599602199,9.86734990265798,10.2334792760734
"1267",4.0883152183913,4.21564054455314,4.21564054455314,4.21564054455314
"1268",9.38981707027795,9.38981707027795,9.38981707027795,9.53542930896011
"1269",6.6026333349448,7.11921191597331,6.83398047260651,5.81473960783
"1270",3.97849455024368,3.97849455024368,4.38655835225638,3.97849455024368
"1271",3.82506137513297,5.12575417126429,5.31269047040609,9.50648356970954
"1272",2.89860776253727,2.89860776253727,2.89748121732312,2.89860776253727
"1273",3.22309011013341,3.23139405578565,3.38516128259637,2.83384831731792
"1274",4.31935997038804,4.35355560034845,4.60758926084354,3.8625998670901
"1275",3.9699534499357,4.35124543826459,4.31126382713826,8.38622599209076
"1276",10.2712995264263,10.2712995264263,9.86383987040596,9.86383987040596
"1277",24.1744399410632,23.8671963764417,25.7844898305526,25.5669398542975
"1278",6.43816362936037,6.0695192622567,6.37759912213705,6.51336290712383
"1279",7.92291874679663,7.45633281329754,7.97220518146582,7.92291874679663
"1280",3.92188806881851,4.16952732764507,3.95167185572635,4.49045511070895
"1281",17.621307442592,17.4267340772005,17.4589659081766,17.4267340772005
"1282",10.1275060824805,10.38909938485,11.0308512340596,10.5807996077564
"1283",6.11945430601711,6.11479075488227,6.10249787074696,6.11945430601711
"1284",19.223237971079,19.0535257785688,19.223237971079,19.223237971079
"1285",12.8184194760437,12.8184194760437,12.8184194760437,12.8184194760437
"1286",7.40917346272267,7.39878941927951,7.49402632629923,7.44712274321871
"1287",5.45415141573278,5.42909752968027,5.45415141573278,5.45415141573278
"1288",10.05856023442,10.2962253561187,9.34220636129178,9.44685433646753
"1289",4.51409232463877,4.51409232463877,4.51409232463877,4.51409232463877
"1290",10.8788381904407,15.2495142802202,14.0051448083486,8.64813180620636
"1291",6.83859983805,11.1813093389426,5.58209302729099,4.88132299926879
"1292",3.92692149921928,6.79135658940895,6.62398418689394,6.95722660577972
"1293",5.59210907288999,5.74328105136214,5.41632359793721,5.67786445150354
"1294",8.47051423529884,8.47051423529884,8.47051423529884,8.47051423529884
"1295",8.93400978571519,8.93400978571519,8.93400978571519,8.93400978571519
"1296",10.139422669379,10.139422669379,10.139422669379,10.139422669379
"1297",9.17357455443898,9.52429123338256,9.42595629048409,9.29303844601475
"1298",8.24110505218155,8.24321819441128,8.11130164548675,8.24110505218155
"1299",5.89177801873636,5.58887187596528,5.54795059731412,5.04999246758612
"1300",3.32498352997032,3.75703936982528,4.01290689543597,3.96388753954476
"1301",6.54763594255157,6.72729986202476,6.72729986202476,31.0586979904881
"1302",6.42315721744939,6.54411969611843,6.54411969611843,18.7580700372021
"1303",5.25656101946856,7.73194993574439,7.50158179897723,7.24434445001086
"1304",3.68131272085733,9.06782178637422,8.68962396931399,8.86949168137355
"1305",3.01376537892575,7.35036005273824,7.00133981873714,6.90247088929551
"1306",0,0,0,0
"1307",6.40272465665633,6.53176880729464,6.56926198945342,6.45132295212426
"1308",119.768979967517,144.974022231732,146.307513199047,132.815127309907
"1309",517.545479700921,96.8011771838073,96.9078621769089,96.9078621769089
"1310",11.9565725009549,12.5916698087885,11.9790721489033,12.006440267783
"1311",9.45688895764287,10.7605340515569,21.2794012154589,20.2193213565558
"1312",11.8409136604127,14.2475622887875,43.0086151218148,14.852010564491
"1313",34.2925685907761,34.3702743492182,34.5840330680114,34.5840330680114
"1314",11.8820477292476,11.8820477292476,14.0525918098852,14.0891137141053
"1315",14.1182577567588,13.7149375682398,14.1182577567588,14.1182577567588
"1316",8.03348344444584,8.03348344444584,8.03348344444584,8.03348344444584
"1317",10.2299094471256,9.49614061960036,10.0275747679758,10.3608852020173
"1318",14.0503964984061,14.4733009802414,14.4733009802414,14.4733009802414
"1319",8.15789092583584,7.86208058157606,8.15473122623694,8.05005719590225
"1320",26.8862580864936,27.2615128876186,26.8862580864936,17.1849266971039
"1321",14.1710058433148,14.1710058433148,14.1710058433148,8.85457070711686
"1322",6.58618900256504,6.17069664784182,6.17069664784182,6.17069664784182
"1323",4.67346203436871,4.27755171902536,4.63367040534778,4.27049613230255
"1324",7.65707157674066,7.65707157674066,7.65707157674066,7.65707157674066
"1325",5.50463129834351,5.50463129834351,5.50463129834351,5.50463129834351
"1326",16.409616102357,11.1035804124195,13.1427929779257,12.1319089526962
"1327",4.84932834408265,4.84932834408265,4.84932834408265,4.8846620309606
"1328",4.45755708321926,4.45755708321926,4.45755708321926,4.39598480726393
"1329",3.6874868654833,3.6874868654833,3.68788350285708,3.70275325837524
"1330",14.6354659049277,26.9731068203826,26.6245007514858,25.4043758816919
"1331",9.88404961353586,30.1310748359845,33.7769803080983,30.2505732407172
"1332",6.39891645139504,16.9543167940738,17.1392605998581,16.2491013788241
"1333",4.55931789657878,18.1639320389236,16.0772195785636,18.1277049250532
"1334",12.3442889915809,22.8478233299809,25.3093603956942,25.1550579573827
"1335",14.8063252422954,19.431318114182,101.997090824371,12.4057708886424
"1336",12.4711449661247,31.4309333807437,31.745179887096,31.3517392425688
"1337",7.82143256958863,15.9801632648025,16.2987712647785,15.0335915074209
"1338",2.85813725153131,14.3651517038209,15.1940082564594,14.1144574302796
"1339",8.09772837938214,9.78843906582139,52.1901189995081,8.09772837938214
"1340",12.5709096348426,25.9114977589439,34.3819696937119,17.757188422547
"1341",17.7403141069465,18.0125549330141,43.2539143456038,12.8380021918851
"1342",8.02677058132608,20.5864844676327,20.7014480045961,21.0999180219811
"1343",50.8933823934417,84.0027904763036,117.745931248416,55.956927628895
"1344",51.7168124336486,68.9957857855625,112.678876803023,51.9277465516526
"1345",33.8457971292546,55.4344582593456,64.1849631835313,42.7326852348377
"1346",50.6316661634781,77.4492679927842,91.249458549396,56.7205996463369
"1347",39.3812531008526,39.3812531008526,50.9652334708592,39.3812531008526
"1348",30.0231209065447,30.0231209065447,30.0231209065447,30.0231209065447
"1349",27.5386513335726,37.1351799794668,64.9236877872463,33.7259657625716
"1350",10.7503617305726,13.2964096124738,23.5148149320804,13.4985033125903
"1351",25.6623944988499,44.2916697427069,60.6605943617492,35.4351662433789
"1352",16.5262678746278,19.6207251545953,31.0025464531076,16.5262678746278
"1353",40.302886856896,40.302886856896,40.302886856896,40.302886856896
"1354",29.2991052182734,37.4404187573117,65.2514722394692,29.2991052182734
"1355",21.3061304130344,21.3061304130344,21.3061304130344,21.3061304130344
"1356",36.5291483097002,48.2785779290753,64.1502268618055,36.5291483097002
"1357",16.3528943744717,16.5106929533222,22.8278251371195,16.3528943744717
"1358",14.7175679584466,14.7180224547457,18.0995760195961,14.7175679584466
"1359",33.5936961993879,33.5936961993879,33.5936961993879,33.5936961993879
"1360",23.5093489814665,10.0591787966859,11.1133587709971,11.1093485207598
"1361",20.6564246384442,13.163888987729,13.0972473662618,13.1159853329845
"1362",18.7062603182246,10.5703527910272,10.5703527910272,10.5703527910272
"1363",19.0730101513538,10.6610237396954,10.6610237396954,10.6610237396954
"1364",19.5185924780967,10.519247309344,10.4635323972578,10.4635323972578
"1365",12.405528825668,51.6357609999073,51.1087934974952,44.1427925323292
"1366",5.1128582258106,5.62365973159847,5.6486036277152,5.43087359923397
"1367",13.7931706024378,49.8566751312472,49.8566869149157,48.2005642444173
"1368",34.5350336523437,60.5171508136862,61.2461832363562,62.2808192918602
"1369",18.6129112022435,44.7159126454386,44.7159126454386,43.4337660511517
"1370",47.1662775228645,100.339614600779,100.339614600779,98.168181157546
"1371",48.8584171299183,97.3613972329548,97.3613972329548,97.3613972329548
"1372",21.9902986563445,61.3976566166723,61.7671490180279,61.7671490180279
"1373",58.0215289189652,115.984340081239,115.984340081239,115.984340081239
"1374",15.8694550275553,44.6076139088264,44.7227718961343,44.8642814016546
"1375",32.4170199251406,79.5998600771217,79.8200438352447,78.8198064800735
"1376",25.9381944920819,46.1441025855335,46.0991813861153,46.300630547971
"1377",7.88058459682175,28.6157563156886,27.4348079285775,30.3678404949978
"1378",17.379743613836,44.7584479854021,44.9359249428675,43.9808072876568
"1379",16.5238085998859,42.3322823073635,42.3284718652225,41.5327879643525
"1380",18.5155478230604,55.213665121155,55.0573070982767,54.2263476711736
"1381",7.81638520779254,7.6084292373905,9.17987968180285,8.48009673692226
"1382",15.7088821319884,13.8035276214828,16.0912109799975,15.3469588465697
"1383",12.1274888910414,12.1543989239189,10.8094893466983,12.4597364555889
"1384",8.56976702440237,8.56976702440237,8.56976702440237,8.56976702440237
"1385",7.73466909842735,7.73466909842735,8.74579731259449,17.9785708912161
"1386",5.95167300336511,17.6202320272678,17.6521462302106,17.036299894526
"1387",6.23164313681057,6.23164313681057,6.23164313681057,6.23164313681057
"1388",3.88072791389895,3.88072791389895,3.88072791389895,3.88072791389895
"1389",14.5594224893089,15.5118085680993,15.6352377245923,15.6352377245923
"1390",14.2628401391094,13.840510162449,14.2628401391094,14.2628401391094
"1391",12.9477114915899,13.32396472698,12.7130847338748,12.030430938145
"1392",6.91075339536517,7.80260255467143,6.07947404284621,8.03270020463462
"1393",12.4057608261529,12.4862714752848,26.1547981851084,12.5382030374322
"1394",9.28286175141441,11.9952739311046,21.079099519888,4.36001559191179
"1395",13.1058842735316,13.481355919643,13.2970455097404,12.9072978219853
"1396",24.8108606479936,24.8108606479936,24.8108606479936,24.8108606479936
"1397",22.8168066179568,26.437795023738,24.137990113954,25.3491266816443
"1398",17.8164323894136,17.8164323894136,17.8164323894136,17.8164323894136
"1399",19.3967668550465,19.3967668550465,19.3967668550465,19.3967668550465
"1400",15.7207883542481,15.0360515315901,15.7207883542481,13.8868906733966
"1401",12.7574203800516,14.3196656440124,13.9633612136158,14.3196656440124
"1402",17.6778877438341,17.6778877438341,17.6778877438341,17.6778877438341
"1403",12.3819209638208,12.5010378410704,12.5010378410704,12.5010378410704
"1404",15.8337154803255,15.8337154803255,15.8337154803255,14.9001503054073
"1405",7.43362710919156,6.5107190004373,10.4022479296177,9.56402603939026
"1406",11.9937492028855,11.9937492028855,11.9937492028855,11.9592207520227
"1407",14.1696660556755,13.7353336766688,14.8817633114362,15.7070260286682
"1408",15.5077319387097,15.5077319387097,15.5077319387097,16.1950083422571
"1409",18.5287991006001,15.9219160082651,19.0248872712057,18.9622733269164
"1410",16.2106217187596,16.1490479645202,17.9446379429121,18.5162958528615
"1411",16.9300621066425,17.6181601546917,17.4478633659681,17.751311386329
"1412",16.9775236464009,14.7315255106261,14.7314384021023,14.9026390287769
"1413",8.74999987934203,6.79919202443288,6.09121668906759,13.0049225602751
"1414",3.18563691242897,3.32413160810501,3.52924558594614,5.64656898614836
"1415",3.05229115036402,4.88369814463112,4.23961554248209,5.08463536835854
"1416",4.20344893646267,4.10947566842414,5.13770301797712,5.13770301797711
"1417",5.34109614917345,5.41396635630621,5.35161372319617,5.37511092929282
"1418",6.37929961806528,6.43999633430203,6.44934503796409,6.51588068443522
"1419",7.05337703789665,7.40290843607489,7.45978910671214,7.6110108420155
"1420",6.53628738759064,6.9597920935049,6.63548566006748,6.7047189093782
"1421",14.0259230445295,15.1866706950623,15.1084086192929,14.2139248786033
"1422",4.12526561459692,4.0917639687078,4.10725619026833,4.12526587360972
"1423",4.01805344280162,4.01805344280162,4.01805344280162,4.01805344280162
"1424",4.66423080482347,4.66423080482347,4.56814924090562,4.66423080482347
"1425",5.1229384550325,5.19646415807475,5.36274087828978,5.14935988374844
"1426",6.61378825608409,6.34278147331434,6.61378825608409,6.47397438440901
"1427",3.04075524959161,3.20436073401755,3.20436073401755,3.20436073401755
"1428",11.3649865819238,1.58018525920037,3.76929450158968,4.5088354677194
"1429",13.2717239750263,13.1084905684644,13.7522606407904,13.2717239750263
"1430",7.41796118938186,7.41796118938186,7.41802007365171,7.44115840817444
"1431",29.2687292370693,29.2687292370693,29.2687292370693,29.5620688710845
"1432",21.0563523398361,26.4757155107657,22.9264778011866,29.519259437443
"1433",10.9984057772025,11.2820697997717,10.9984057772025,11.0359577093513
"1434",15.8955822221265,18.7064080546132,19.1600340765001,19.0830498486499
"1435",18.1186240945867,20.7524503167109,20.7524503167109,20.7524503167109
"1436",14.9726614583722,14.9726614583722,14.9726614583722,14.2265589912251
"1437",30.0035420921864,30.0035420921864,31.5766753402081,30.0035420921864
"1438",21.3256330391639,20.7732786374959,21.7058127378118,21.8465171452679
"1439",9.01464378775796,9.01409755393193,9.01409755393193,9.01409755393193
"1440",7.84841694345359,7.84841694345359,7.84841694345359,7.84841694345359
"1441",8.62231379716835,7.91646534014283,8.62231379716835,8.62231379716835
"1442",8.70246722063274,8.88045360545358,8.70246722063274,8.78264758342492
"1443",11.6240366682411,11.5081841978851,11.6087964286654,11.3813261611718
"1444",14.62636757153,13.6762365155392,10.3051364174711,9.54401353005697
"1445",9.79646911523565,9.65567751421669,9.57125218669498,9.65567378477144
"1446",40.8453343065664,32.8513853062142,36.6637784305558,38.0433496947613
"1447",18.6159419595611,18.4987838506257,18.0674311429445,18.2078844276388
"1448",28.5483552476523,28.0935154438505,27.4461948132563,28.537294875715
"1449",31.5371795745186,31.5371795745186,31.5371795745186,31.5371795745186
"1450",12.5478674409714,12.5478674409714,12.5478674409714,12.5478674409714
"1451",20.4325255650746,20.4325255650746,20.4325255650746,20.4325255650746
"1452",47.7640497280414,32.9794524253877,45.8642540859784,44.6239186849666
"1453",17.2883971215537,17.2883971215537,17.0055945391767,17.2883971215537
"1454",7.2778617834692,7.05351565115698,7.2778617834692,7.2778617834692
"1455",3.74105661321964,3.5649247876792,3.42785679158254,2.86318729300378
"1456",5.77475504541031,5.86215931147149,5.73107331030984,5.83684333968477
"1457",13.7853103454435,19.4476600235447,100.225911851239,5.36658503415289
"1458",19.86349914008,19.86349914008,19.86349914008,19.86349914008
"1459",12.3727168910363,16.234066235801,15.4598391635619,15.4520335703638
"1460",6.14618104396649,6.14618104396649,6.14618104396649,6.14618104396649
"1461",14.371529961413,14.371529961413,14.371529961413,14.371529961413
"1462",18.6634598132516,12.2432221411802,12.3158974063815,12.2432221411802
"1463",20.3242086228148,20.3242086228148,20.5034119427409,21.0398266360254
"1464",22.7343716225183,19.4350640430551,22.5846333103822,27.9885872833418
"1465",4.43952078160759,4.11149390646494,4.43952078160759,4.50411655294572
"1466",4.13440002566335,3.63886638611095,3.8132792459287,4.13440002566335
"1467",27.1861359800133,27.1861359800133,27.1861359800133,27.6500699741496
"1468",25.8223615304976,28.3581536551345,27.5825807271722,27.6721629972571
"1469",26.3514639835589,26.2717809695094,26.6726821035935,26.5616870803208
"1470",20.5869919298492,21.9330837999861,24.1963135522694,23.0291118569262
"1471",21.537621141539,21.2977335364253,21.8715756991505,21.9683534198204
"1472",31.215608433135,31.215608433135,31.215608433135,31.215608433135
"1473",28.0613027447543,27.7226183372645,27.8997219814139,28.3220520409291
"1474",24.9014983973728,27.0883901360483,28.0771491468325,26.6345255431562
"1475",29.8456153327099,27.9449951564084,28.7026162266748,29.5974579029364
"1476",22.3131094331859,24.3162638364796,26.7333491640945,22.9478578988712
"1477",18.2645569211118,19.2444848917007,18.8457942054513,19.8112735514975
"1478",18.6656000164978,17.8623430060038,18.7663186696784,19.013749767799
"1479",7.58168743439292,7.39708007368732,8.56354056038145,8.63414728466395
"1480",35.9513596269522,35.8951508732199,36.9435183771569,36.2446287904986
"1481",10.5955233624642,11.8688276555819,12.0203701468818,12.9004440009544
"1482",10.1441927011143,10.1609324366671,10.4518592218327,9.69182646478914
"1483",7.60017605157023,7.29956615596542,7.7100880499233,7.56898224308932
"1484",3.79827577594748,3.79827577594748,3.79827577594748,3.79827577594748
"1485",6.26465734625012,6.26465734625012,6.26465734625012,6.26465734625012
"1486",25.5009908336829,21.4512131376041,21.4702978461833,21.643295323017
"1487",9.6724382962099,9.6724382962099,10.8624781458828,9.71164653154386
"1488",5.37821941771243,4.09903411598649,4.66467109645706,5.37821941771243
"1489",6.18696675980273,6.20110721595174,6.22976990182018,6.22875548971651
"1490",4.24496701856243,4.34757024491569,4.6143873117747,4.24978723408466
"1491",4.89853071951097,5.00149689971549,4.89853071951097,4.89853071951097
