"","c.25.4196542503875..18.3431781917884..9.41088376092354..5.0391300335921..","c.25.2462543085969..18.3431781917884..4.59256388960729..5.0123771768174..","c.25.2970503580072..18.4338954302789..14.0668491797704..5.0391300335921..","c.21.4766646239267..18.3431781917884..8.78046007443346..5.6583163218789.."
"822",10.8204211132461,10.8204211132461,10.8204211132461,10.7876657603026
"823",11.4018973162808,10.881848058314,10.9994913783157,10.7878089835785
"824",63.4615482802544,7.4543543661273,10.9509291364002,9.12186542660724
"825",20.2629869665846,20.2629869665846,20.2629869665846,20.2629869665846
"826",3.56715734619998,3.51107914174018,3.51107914174018,4.90177808077358
"827",3.10381252715825,3.89918995442295,3.34687301035275,3.62882472130618
"828",11.5723666107921,24.3751878878279,14.0800912168882,8.09494032829814
"829",4.86552059251178,4.887121694781,4.86744960962188,4.81377031175723
"830",5.46492262065863,5.5351231118641,5.50213892781708,5.97647027536353
"831",4.05177197881556,4.05177197881556,4.05177197881556,4.05177197881556
"832",5.93459129398773,5.93459129398773,5.93459129398773,6.7519506241899
"833",20.0433564489396,20.4736932209842,12.3537440154114,7.68899350573554
"834",5.42244712839583,4.88220754994134,4.74754059572704,5.07302616864569
"835",7.27193555732976,2.57213931708299,2.57213931708299,2.57213931708299
"836",42.1396482384625,41.752710802245,55.4677392118122,51.6360656616825
"837",117.982858598856,70.0094138962898,64.6820964036915,86.1376669002983
"838",16.9200429680036,13.1508338533847,12.7796528065666,16.6684745227553
"839",10.447268676228,9.45034779922384,9.45034779922384,10.6394768121912
"840",10.2585878639303,10.2585878639303,10.2585878639303,10.2585878639303
"841",37.3851947212226,30.9550755196271,30.9550611788521,47.8792535104116
"842",13.0119124609839,10.9923370655564,10.9539439751537,15.9509053934832
"843",25.5402555354294,20.8525839324427,19.1879305746077,25.4309177803244
"844",18.4453821915649,17.1456927244241,20.2163065653922,43.2638132925532
"845",10.035332076826,8.44872171105257,8.44872171105257,12.079573972772
"846",19.4519314485189,10.398208658737,17.2026553678813,22.1455246346948
"847",17.1428542400971,10.0711657840467,13.2010765481141,22.0850229436395
"848",20.876471750263,15.0698232849383,15.0698232849383,18.2387365072788
"849",29.1485549773372,24.8113140111017,23.3980961804572,35.5810431831399
"850",10.7694838281546,9.56821262709492,9.56821262709492,14.7315678635406
"851",12.5598326331064,7.41639374064904,8.99111987370868,11.7210461647082
"852",13.8441474219277,9.14716759794996,12.1713128977268,16.6601645687346
"853",10.1327611872827,8.80029121897134,8.82859312680535,14.5450853351891
"854",17.6887666291087,15.6709271798848,13.8771561021108,21.6325942757811
"855",18.1431302419533,15.9256711940775,15.8895464559148,20.5257215340741
"856",12.413167025989,10.9356742167348,10.9356742167348,16.8145044684191
"857",10.4528990283792,9.11195729812006,9.07330078759524,11.3023903665281
"858",25.2185456917563,23.2689873443638,20.5190967970985,24.7591845767685
"859",17.1036451012642,12.3587123251103,12.7178298558023,14.1382692748897
"860",18.1199938847074,14.8277109537988,14.8277109537988,19.6253878392996
"861",26.4713467674569,21.417289273002,24.4256406684391,24.9599094694265
"862",25.2374519610633,21.311367383634,21.7494149584116,31.7236902027448
"863",24.5715479692897,17.4445381984626,17.6029698070547,20.9759904413378
"864",47.64487843857,40.6539633273136,40.6539633273136,51.9612261045328
"865",26.0108156999199,19.1530011235369,18.7747640149369,26.3437778371467
"866",39.8034046774387,29.8879214942065,29.8879214942065,50.9820435490323
"867",26.7529765335427,24.3181366569713,24.3370306530567,31.4604234987716
"868",29.3968518159535,22.8868376638576,23.0955134132985,35.0040715205174
"869",37.6935663782973,32.9693457527209,33.0374832017172,50.8547405275359
"870",17.4488003891772,15.8562619043257,15.679995698165,22.9594143219386
"871",21.8310384109134,15.2685811412427,17.2830610064464,30.5655361872611
"872",16.7856247835687,14.6025852335155,14.6022672220679,19.2553311836238
"873",14.1292952859151,12.0035224662544,12.3342299263605,18.5172862297645
"874",25.5945661535543,18.40656840204,18.868786096504,27.6961305623448
"875",12.0113094472099,10.3000498248034,9.63556124417216,11.2342994190568
"876",12.8641119843596,11.3397669524077,10.9241378299094,13.1066061759548
"877",9.4340488876382,8.20061779056177,4.9788085149253,7.34654871801182
"878",150.055347645924,24.2114772139641,67.7472682940638,20.4497578020942
"879",12.7110530280143,13.5873277186745,9.06266578123649,11.9934878245875
"880",13.9442291359217,14.6636808034168,11.8039022924827,14.3326700630105
"881",5.26195757677529,5.26195757677529,5.26195757677529,5.23425044629701
"882",3.31689056937515,3.39409392864443,3.31689056937515,3.31689056937515
"883",4.96407507641229,4.4543345453896,4.61424532830163,3.39274827521765
"884",3.63079458599985,3.63079458599985,3.63079458599985,3.63079458599985
"885",4.03510842640546,4.91968264283787,4.36791875169625,5.47971181974028
"886",6.6004810555561,6.6004810555561,6.6004810555561,6.6004810555561
"887",42.3112118497179,21.2464751092209,17.372951530271,16.1798547112154
"888",15.6052536798349,8.59607413794236,6.25172638143462,6.30136613700478
"889",32.5041502140334,27.1840246848196,14.6379152481133,13.6927083150855
"890",8.15238279662771,8.15238279662771,8.15238279662771,8.15238279662771
"891",6.20388850236684,6.49837838450843,6.46418636250774,6.53335368627276
"892",7.84611938099715,7.68098836773654,7.83328577100214,7.18716938771494
"893",51.9479379345877,27.6305566945793,18.0270571458739,22.2945775407815
"894",27.6515866301416,21.5190769733719,17.7886920632684,13.8597299123785
"895",7.88948936835539,7.88948936835539,7.88948936835539,7.88948936835539
"896",9.60520233769532,9.79709225140147,9.65949280437517,10.7178845367589
"897",11.7926184252471,8.61427093246082,8.08567512418832,7.64674222797955
"898",40.2761472703981,29.7118753566138,38.9553451180954,44.7158644900799
"899",106.248851963473,106.248851963473,106.248851963473,106.248851963473
"900",78.2233447476681,80.5093148891429,80.7447642037585,123.709888321152
"901",31.6883032868231,31.6883032868231,31.6884967735912,32.8027893318645
"902",357.758424470101,360.454305760136,360.454305760136,381.370972351516
"903",12.329447308111,12.4345262766567,13.0344797846139,14.6504635620667
"904",5.80675401803782,5.80675401803782,5.87053934212511,5.80675401803782
"905",92.8378362814857,91.3275005060471,100.254057906761,109.589133484182
"906",20.9125342020591,20.7957853341294,21.3289212182918,22.8721970655013
"907",110.70076925821,124.059919502455,124.233901990305,127.255339513184
"908",277.872342692452,293.724075799468,293.724075799468,361.527689101667
"909",36.0789116024807,36.0789116024807,76.9336004790549,87.401927990699
"910",17.9474781612816,18.3104936102382,34.974031592437,49.5861831117223
"911",17.3312176939818,27.3503190529678,20.9770573600579,18.8076947403254
"912",32.783109131216,20.9956268562114,20.9974512905907,24.8610915446785
"913",10.2743086343644,12.7691161460633,11.5190439600239,10.069802394792
"914",4.54292608644034,5.97013304654866,5.5173755966832,4.79459525736393
"915",6.51637313553813,8.03995874533836,7.56558001112357,6.51637313553813
"916",43.0154159654843,34.1893354284077,24.9786353586582,23.6012033640023
"917",4.18752882365973,4.10025236362749,4.23405057054801,4.34208054494467
"918",21.0740902811594,21.0740902811594,20.9393696509422,21.0740902811594
"919",5.01787743890782,5.01787743890782,5.01787743890782,5.01787743890782
"920",17.7808706731706,17.4110816203909,17.600375330173,18.3466604038998
"921",10.0767499061434,10.1033423496705,9.74441093479382,14.3752714633343
"922",6.21169070726211,6.20959596188338,6.18970662947526,6.21169070726211
"923",14.2779609458773,5.9145650196245,9.37062493742399,14.3451092673964
"924",8.10806169249055,7.21376188799174,15.1963861361335,15.0889420245509
"925",8.03619306806334,8.03619306806334,8.03619306806334,8.03619306806334
"926",4.59931263319674,4.59931263319674,4.59931263319674,4.59931263319674
"927",4.88389100925536,17.0585015417034,11.9571128994267,4.88389100925536
"928",21.4570807975224,7.06405558327557,86.3021902766031,39.0027546010299
"929",11.8399465294819,12.4710295650214,11.4323581678346,9.1897689915303
"930",10.4830872573885,10.5039596368023,10.4830872573885,10.4830872573885
"931",9.37071011337057,9.24789665278073,9.39113261180504,10.9827762412763
"932",10.5955477274875,35.1061660064915,22.959731145997,10.5955477274875
"933",32.0724577253965,12.1438614828743,263.55824026423,75.6353021751609
"934",9.20782790123968,9.57129294648521,8.80243085756463,8.01505535108995
"935",14.1804766893644,14.134802040888,14.1360428295464,14.1060809762607
"936",6.2349245293932,6.2349245293932,6.27571961915002,6.2349245293932
"937",4.95207546757133,4.94641056491594,4.89858784056597,4.95207546757133
"938",55.6520789166727,15.6388232704925,12.4279435009581,12.993223829704
"939",5.18215913540245,5.18215913540245,4.96281590505701,5.72839606954374
"940",26.2696154181624,15.3992613936094,8.91384958230565,14.4959390731548
"941",7.71627535969614,7.3518000588224,7.36897470631976,6.00196156763187
"942",7.39150882741654,7.99270516249825,7.4332052115888,7.1243979205697
"943",10.8655391995567,17.969858368371,21.696752414788,41.7020252919263
"944",6.56831732573787,6.64109820498234,6.6598371536048,6.40657574311985
"945",8.14281350774227,6.64756501865577,7.32089946668183,5.69575440228416
"946",6.4340894734166,6.4340894734166,6.4340894734166,6.4340894734166
"947",11.3244938048167,42.1288574798595,28.9615240774471,8.48554173455564
"948",45.2690694329501,13.1619035238004,346.443572838079,69.1078535845241
"949",8.41263292585326,8.44976299923421,8.41263292585326,8.42349608375482
"950",15.6990925867206,15.6990925867206,15.6990925867206,15.6990925867206
"951",3.80871976505121,4.31368100977069,3.9609723132332,4.37230151564526
"952",7.91465882030225,7.91465882030225,7.91465882030225,7.91465882030225
"953",5.51148862555706,5.51148862555706,5.53480820955091,5.52533299954084
"954",6.39059735077971,6.51857448911695,6.59306913782587,6.5230766951096
"955",9.14229713209936,9.67799431840203,9.34337373643604,10.8611208729165
"956",7.16527164210057,7.41939654420086,7.78643840175121,5.42812920686067
"957",4.94931932435911,4.94931932435911,4.94931932435911,4.94931932435911
"958",7.81837885894945,4.60119416318027,3.90128473751267,3.72790439201683
"959",6.89491388076705,6.89491388076705,6.89491388076705,6.01842467497368
"960",6.70767181565646,5.43268400512868,6.70767181565646,6.70767181565646
"961",4.47201813445121,5.18109778445676,5.83244493423465,5.88902607909877
"962",5.0115464219491,4.90071804151976,5.7943113288402,6.14626874821298
"963",42.6879357221348,21.0011729239129,18.4850861841286,19.0336565168138
"964",20.991122653112,8.59160631270091,8.47127706023478,8.55917971567906
"965",51.8587003965943,21.3445146117199,21.3445146117199,21.3445146117199
"966",4.72438853582178,4.44159764210739,4.72438853582178,4.72438853582178
"967",10.0674813057897,10.0674813057897,10.0674813057897,10.0674813057897
"968",25.9999374510182,17.8842711360197,13.5047934696016,13.5278698280887
"969",16.6301248458293,16.4019335540607,9.30159326327398,9.13915512329505
"970",23.7386935079034,19.4696284564167,13.8264253162141,11.5203546320458
"971",36.5676105211109,26.6562690027529,22.8477914335035,21.8831417419225
"972",25.2511126042866,21.2051276525786,15.7357192723629,15.7357192723629
"973",12.5597937130725,9.10366587031075,7.70133519602655,7.70133519602655
"974",23.3635531555803,20.3660536378419,13.829407459461,13.9584346912564
"975",20.1384670871786,15.4161903438743,12.0649083003292,16.3826857589602
"976",11.952642984487,9.96340135720341,7.2668387470759,7.27356207036632
"977",69.9296947650991,50.9210118410304,35.462463662581,27.5040701976943
"978",23.4895589577579,9.89270314097218,10.9313218816137,9.8367177923143
"979",34.5402474088853,27.0430521429244,23.1115437305412,22.5435789904009
"980",61.4087516408599,43.3086125062711,35.9415332493214,34.6005513136724
"981",14.4447801988624,12.8021881222752,11.493959713214,8.16877742209466
"982",30.8012901349942,19.952155487943,16.900929321082,15.3166552954757
"983",55.368747982079,36.3491839983646,28.3323670229312,25.6153392447348
"984",35.5884800844881,26.2467756908544,16.8886791964227,10.2689496805173
"985",25.5784695072328,19.4260645714076,16.1958200956818,16.1958200956818
"986",27.8775341177175,22.1804896042306,22.1644801823431,16.3434920612878
"987",74.8109855325011,55.1053942100897,41.322811803304,33.9091879850189
"988",19.43224685813,13.4026783003094,10.0013849258037,10.0013849258037
"989",39.5473747848352,24.4128974628146,18.4198869888694,16.7629825096196
"990",44.3181689556646,37.8444824981007,29.2379510534426,29.2379510534426
"991",39.1343837408451,26.4869166225959,20.7231389573131,20.593058156938
"992",21.7496898142266,16.7684897756899,13.0782556708156,11.4288391024863
"993",31.9084273870487,21.5917527662765,14.9701148118238,19.7957858788817
"994",36.5941863294047,26.6338938901218,19.140719954943,15.6047385125077
"995",22.293291509754,14.5869168495724,9.57369828722101,9.57369828722101
"996",46.4599027201771,36.5139683436543,29.8980804734528,25.5241551382092
"997",39.5299169374993,29.649069122412,20.1043894029948,18.1650434705583
"998",29.2497900108772,24.0532833171396,20.2348387297399,20.2348387297399
"999",62.5493527971003,47.4144536450598,31.4355873305864,30.8788953740993
"1000",36.768671474608,30.1248820452609,26.0620315694563,23.7587333179232
"1001",60.737611195208,55.4412066277407,41.5100062674223,37.7375272236532
"1002",39.3845640584818,29.4914558145379,24.6112566903924,20.4382455579003
"1003",57.3701128433521,41.6157556030523,33.2024741343252,27.4354118276731
"1004",46.5939523052851,38.3980123237084,34.0924713642714,33.4189624841007
"1005",55.8246480422169,45.9744329819069,35.0412860311403,34.4737145961617
"1006",62.7051704594955,45.0206124443608,36.7493474711966,31.3814759996584
"1007",37.1015054781625,29.6534685652242,23.3677859844861,23.3677859844861
"1008",55.7259045349774,33.7261527553528,26.4816525342753,26.3523288205248
"1009",52.0713539506002,35.5795453696945,26.2157009492176,28.1386176082358
"1010",37.2244833735148,28.1003713512386,23.6847858414653,23.6847858414653
"1011",44.0487648457441,37.0007543579553,30.3779538649321,25.1941582007681
"1012",4.13559884400606,4.13559884400606,4.13559884400606,4.13559884400606
"1013",13.7345134690847,13.1573497905144,11.4659555023306,9.10439215528737
"1014",18.8499969617183,17.4887345885078,14.0301166614896,11.7123185101164
"1015",16.7601679093291,13.8816621337404,12.0174236755641,12.0174236755641
"1016",12.2468104812062,12.2468104812062,12.0940025891004,12.2468104812062
"1017",6.29603305375162,6.29603305375162,6.29603305375162,6.29603305375162
"1018",7.40264659139978,7.16570860663749,8.55156608413752,9.76565089094511
"1019",7.70468998809894,7.59489796974389,7.70468998809895,8.24570906838719
"1020",56.9883161550313,17.0575923394367,232.822241411369,236.276394022755
"1021",9.57519887416358,9.50372799910646,7.25330778571699,6.41440734226431
"1022",15.3598926800355,47.0962384596139,27.5646671628774,12.0563862690711
"1023",7.01174894545372,7.01174894545372,7.01174894545372,7.01174894545372
"1024",7.70732425381486,7.09899404813766,7.4514388054752,7.59361934905693
"1025",33.6450556152538,29.7865667191618,28.4966807849924,22.6552822159663
"1026",3.34004603321778,3.37427715937049,3.34004603321778,3.34004603321778
"1027",5.12169797823054,4.09919544818412,6.05588300881052,5.74627033271125
"1028",5.21780486028702,5.81738086726439,5.55227340048812,8.17261199019848
"1029",14.8705767586993,29.1936277427476,27.6751540529525,18.4379567871917
"1030",13.1604736795058,11.3712518855655,51.3004576758668,32.6092519291278
"1031",15.7395747890672,8.04598666109319,5.47534218795719,5.52205913323296
"1032",4.36595306850499,4.36595306850499,14.9307510252373,14.4990835436439
"1033",10.790328156179,11.3314071456527,13.349924054503,18.3605975763497
"1034",17.5401130867319,26.3132957222847,30.310853086849,20.9190836740468
"1035",3.45449186669604,3.45449186669604,3.73836214486059,4.47176216491805
"1036",4.91141324123936,4.72299850328793,5.05693641425713,4.2984004016397
"1037",26.0108655996536,37.1026375291705,33.6701920810819,25.7185796920758
"1038",5.87893766713798,5.87893766084769,8.60827415821391,9.40235548201947
"1039",7.6862572546038,7.44017403296512,7.47796778976136,8.76209208612567
"1040",10.225013569288,10.225013569288,10.225013569288,10.850942723515
"1041",4.80760447244172,4.80760447244172,4.80760447244172,4.80760447244172
"1042",4.29728424622514,4.12590066930093,4.12590066930093,4.24981328103506
"1043",9.40392530948202,10.2871765898223,12.0678935575787,12.3021668086364
"1044",11.9236373307155,17.7414675001401,19.8787534087187,19.0936056630629
"1045",17.3829784199688,21.3976845097541,24.6299585190343,23.3756237822426
"1046",11.6842095428819,17.70351990416,22.0679701808103,17.3291781014684
"1047",14.5282096438675,14.5282096438675,14.5430418883814,14.5282096438675
"1048",30.0781893372225,10.0760665539813,10.6557370241055,7.973065488737
"1049",11.7053358421807,11.7053358421807,11.7053358421807,11.7053358421807
"1050",12.7144185470227,11.1121772727829,9.76098522475131,9.43838540434237
"1051",23.155797157955,22.8964210565357,14.3398995641835,14.167866289325
"1052",23.9048896581197,16.172549400764,10.3198796674494,7.40916855396497
"1053",37.8375817473291,26.1201078231458,17.600179027828,15.1498414044691
"1054",3.00082183734014,2.93123303043431,3.13194392474672,3.12234804845257
"1055",9.69841852592409,14.1534175720898,15.2326322341959,13.563765546454
"1056",8.43875098373558,13.9710459861226,15.4017465718571,12.6373473771679
"1057",11.9313067472556,26.2767499692767,26.8428996018563,24.5699858114578
"1058",7.30998317611166,24.5616560676796,23.4125221630645,28.411111962495
"1059",12.2287449631309,24.2289280910516,27.6688918106817,20.3256705623405
"1060",8.88007716060048,15.716899128064,20.0704548364837,17.1146146192566
"1061",10.9062550439489,17.8341662090324,28.1502839743679,13.8964663373444
"1062",6.22557401591611,13.3050400423101,14.4199537911762,11.9598502279504
"1063",5.77362598756345,5.81368126785653,5.78054805154818,5.79761844338327
"1064",3.57961894559354,3.57961734348701,2.85082380911291,4.17852490565788
"1065",15.1184640768964,15.1184640768964,15.1184640768964,15.1184640768964
"1066",13.5944921080844,13.6885723682934,13.3072749516628,12.9235542542404
"1067",27.2464196108081,24.5579479294243,19.8733711156728,17.2629957124494
"1068",14.0420725344265,14.3835065300743,14.1733182579733,14.0420725344265
"1069",43.4171157703556,44.935210017786,39.2841330023992,39.3248064012818
"1070",12.9710613674502,16.1219703510191,11.7178573156978,9.6169614389207
"1071",17.2975704556768,18.4493964588645,13.4740398054118,12.580905584207
"1072",32.0215070120714,28.677956083896,26.4883509238382,26.3296890213783
"1073",13.3397135437384,12.4692125213219,10.1370869028056,8.32777087437804
"1074",27.217232636908,29.0757872051505,20.6503078374729,20.7717429784611
"1075",19.3864370588484,19.9051575857869,19.8940068370622,14.0409732516719
"1076",19.8099200179005,21.8937747989374,19.8099200179005,20.053426667567
"1077",10.2065512282493,12.5466765475306,11.1697953929194,11.1697953929194
"1078",29.6973366408245,29.4981009089459,29.0653349756908,21.8840970012079
"1079",5.33553135710479,5.64990365156581,5.64990365156581,5.64990365156581
"1080",4.70700327115639,4.70700327115639,4.70700327115639,4.70700327115639
"1081",12.2121941270974,12.0124411919457,12.2121941270974,12.2121941270974
"1082",20.8836079404233,21.5276583376605,20.8836079404328,18.5834544143802
"1083",29.9809170428338,29.8055391551776,30.2434522204254,27.7443763416257
"1084",22.0377615100554,19.0711047007566,15.9165911210457,12.7020595683715
"1085",23.9402153559928,23.8281145194856,23.605875473354,23.1735047927053
"1086",19.7623774960604,13.8395080672744,13.4872591155609,9.13577077159083
"1087",6.91003105529132,6.91003105529132,6.91003105529132,6.91003105529132
"1088",24.2139339065777,24.0913717772923,23.6188124432376,23.674105053338
"1089",11.6649442554105,12.4151619998022,12.1017950956591,17.5766633933833
"1090",16.645176052776,16.7045816301459,16.7357408239846,16.7710713388728
"1091",71.9902309493582,71.2302490120644,70.4713083090499,67.6295545865386
"1092",197.334329137369,194.585204492368,179.690606913402,216.141925126002
"1093",182.189531365619,171.109891024622,143.610505287873,177.52454739521
"1094",451.080890288469,417.401427881865,360.846312907555,471.148872413988
"1095",186.962963844919,141.491816596374,165.683186700346,162.176033525732
"1096",16.2047073921333,16.4805350077181,16.6567182834279,16.7868097985637
"1097",131.639042101519,133.033556758686,134.339965839758,142.151275835585
"1098",368.411504880508,356.480920116295,275.587183071738,356.202655705943
"1099",16.0835492728557,11.454611186039,5.68110273601299,4.70171085074059
"1100",17.8556383339262,17.0976397184811,14.069478882568,16.0638075582499
"1101",11.7349096134437,10.5331128448225,10.6455066050913,14.4741084381695
"1102",3.59072692181353,3.55937615204223,3.36789516023083,2.36382510535034
"1103",5.31947026188914,5.31947026188914,5.32886554342946,4.77102253865004
"1104",9.58145196005072,9.54815075769846,9.58145196005072,11.37027982931
"1105",4.37623766449384,4.39406152405855,4.39521514693007,2.4065958925444
"1106",4.47210833970569,4.47210833970569,4.47210833970569,3.45858845848628
"1107",6.04040216570876,6.10475939011266,6.04040216570876,5.67968416434043
"1108",11.1422337935706,10.760255791114,10.3629057923341,6.91634985940094
"1109",6.58110444778256,9.91483126163918,6.286540731773,6.34445523783597
"1110",9.43070952017524,9.83550752178224,7.04409351482032,6.87513577260707
"1111",5.49559171111061,5.49559171111061,5.3933406921516,5.49559171111061
"1112",6.72793182258559,13.9204348899323,19.8999826647905,13.8379926573906
"1113",3.30965866453573,6.94815182462165,7.57754008626187,6.07464033581001
"1114",15.6491114961372,36.7854548539003,37.3469654430571,35.7739399852901
"1115",3.51720091424883,10.3792811389718,9.7531927063723,9.7531927063723
"1116",7.35210411691894,9.04634082798286,6.30348537637851,4.98419921269555
"1117",5.53632872543258,5.53632872543258,5.53632872543258,5.53632872543258
"1118",2.86638176673149,2.85967894391561,2.86638176673149,2.86638176673149
"1119",6.18577946972284,6.18577991479874,6.07489583927415,6.47174418633395
"1120",4.97869264455813,4.97869264455813,4.97869264455813,4.75988758246069
"1121",4.59256797755183,4.61356912006461,4.66366586375675,4.71202775515019
"1122",22.7636294233167,10.386949705393,4.90565641418157,14.6809013235435
"1123",36.3194693745142,19.7272238819403,34.0937816699131,40.1312648890701
"1124",41.2133135470072,24.5659814844792,40.8446103945623,37.711339442917
"1125",39.1663682913359,22.8146180413051,39.1663682913359,38.9557221820839
"1126",3.32105845365311,3.0677541069196,2.73052686334638,3.15790139592836
"1127",5.27922441695204,5.79286063607406,5.3042777115177,5.50028568553874
"1128",6.90687176980202,7.4314862046751,6.90687176980202,8.31225807508425
"1129",8.41096997466684,6.17429810643477,8.68166630149913,8.41096997466684
"1130",10.9056647707259,3.85015491954924,6.88787549783437,4.56486657961181
"1131",3.16395050050859,3.13183924240012,3.12220197268685,3.16395050050859
"1132",7.61473572900232,7.61473572900232,15.2792823531346,8.22297294097659
"1133",4.51418309009643,11.9766859258023,17.5750080059189,17.61387671923
"1134",4.57014977183285,5.53365104127977,14.8411929730844,13.6797074594011
"1135",31.4684452124476,11.9844217084793,31.4684452124476,11.9844217084793
"1136",4.88468324906935,4.88468324906935,4.88468324906935,4.88468324906935
"1137",7.98369146635608,7.95258196103061,7.55407478714452,4.47256416468158
"1138",7.82683576072703,7.85879858181488,7.85122387830815,9.83326701864705
"1139",5.49137793367865,4.97267683335243,5.81479711665076,5.41070307367707
"1140",6.91541167700518,6.91541167700518,6.91541167700518,7.20165751721777
"1141",8.20498489444785,8.20498489444785,8.20498489444785,8.20498489444785
"1142",3.12155507284473,3.19654043021508,3.31469284080422,4.22129517217609
"1143",5.22937643199197,5.08783073759075,5.14526277095252,6.27480962065395
"1144",4.07247095842442,3.93473851523518,3.95356609955943,4.45067911038471
"1145",25.1951528939652,15.5986950692237,16.0686156639644,57.0722212675007
"1146",17.3697564533168,21.3178784811169,21.7172453695676,38.9890181099272
"1147",24.5908595967381,16.7441970221009,16.0005936948807,56.9346320148704
"1148",79.1476922292472,43.5774967349301,43.2871361864947,157.248678690137
"1149",57.5520111764951,25.9700193631805,25.9700210812482,118.865430567807
"1150",32.9811748394063,17.0712576607595,17.9770383288159,116.6424861958
"1151",58.4197103313163,28.9039637416475,28.9039637416475,131.893469337528
"1152",34.28450347729,21.2838993071355,24.8937696323127,66.1026860907813
"1153",75.3823986458571,35.4884187813648,31.1503248799453,141.526761432794
"1154",35.8042683503688,15.8609380677414,18.3949510326856,74.3749527599122
"1155",40.8920391319922,17.5602399942765,22.7887732674561,80.0330957826711
"1156",36.4832017783714,25.7502413435217,25.7502544009116,96.4257665800916
"1157",19.4249228199121,9.13544792525301,7.85902293611924,69.0123193742274
"1158",35.428448126547,33.4706948142596,32.8740832415857,90.6715693943521
"1159",34.1115459984117,22.8072813746995,23.3196597240259,82.0653398361675
"1160",23.3275768989,11.2366557439475,12.2132334033126,55.4098747460063
"1161",46.2137931754869,28.7042584696996,33.0047153687632,109.097623137258
"1162",39.3086057087742,20.9732785894137,20.9732785894137,78.4007966407226
"1163",29.9040167001228,21.3329485255209,19.7019299904325,77.2187684224736
"1164",30.2703050853042,20.3681881629988,20.3681881629988,71.1172190859516
"1165",28.2757261653457,16.6643671051118,17.2822998432126,84.9577067557847
"1166",35.1020476912836,25.5219054919488,26.6912236693184,75.0680432062032
"1167",34.1640938823825,21.6318127068724,22.5142488104504,111.461421791381
"1168",29.8919526374298,25.0795890383593,25.0287072035257,72.1991442487782
"1169",39.6214736376401,20.1650964093991,18.6885769894418,78.401441253105
"1170",25.3344230716052,22.1218151151769,23.2340285915268,80.1814196610583
"1171",27.3132782578585,16.9827092464935,16.9827092464935,49.0886752166506
"1172",27.328522523971,16.100598349241,16.5930825666899,67.9808159545975
"1173",36.8708239350043,18.4827739442865,18.1811836825059,54.8337328922323
"1174",39.5244551632184,19.8298259335719,19.8298259335719,63.0564072402801
"1175",16.8087667213915,15.3214605697221,15.4800686709712,44.7616819274308
"1176",9.71164061320818,7.46568424214724,7.3740648915585,7.30499328105644
"1177",8.29881764733968,8.29881764733968,8.29881764733968,8.29881764733968
"1178",3.65956981062951,3.69231985457505,3.62389774174181,3.6387938370465
"1179",5.48717533400242,8.35951715677833,5.63417544888242,5.69513638658524
"1180",27.5184929707644,30.836232456879,28.8536046284916,30.3755086588054
"1181",24.4381430226542,24.4381430226542,15.5444721011206,19.6747064622637
"1182",22.4218422689542,22.4218422689542,17.1577822616376,17.736820433801
"1183",23.1501953513139,23.4923349967156,20.2463259499246,21.1562038381462
"1184",19.0490869696573,18.9850786587914,10.6627965785677,19.152031137082
"1185",21.2345063637232,21.2345063637232,18.0093167918117,19.5792417975283
"1186",22.5924845268654,22.5924845268654,14.637933407674,19.2286701180369
"1187",7.65805538873025,17.0309186852196,10.12161134481,6.84972483842979
"1188",6.51291966745851,11.423111149406,7.95818959680901,3.59364819128698
"1189",5.59839243645957,16.2556268675108,13.2832530447561,5.59839243645957
"1190",6.2716246222131,15.489135118614,12.9756089028096,5.66242811895548
"1191",7.80310265582839,7.80310265582839,7.80310265582839,7.80310265582839
"1192",17.1630336285615,28.2435878986738,30.8174897750526,31.1415929964315
"1193",5.9256392993082,10.5256132308244,16.9212415338563,15.9670263440372
"1194",8.59744366263466,7.02174679789891,5.10497856209311,5.36862640234843
"1195",2.11355284159218,2.02035934553317,2.35561919722629,3.96273707606114
"1196",25.6626458906623,15.2076465553058,14.9935963343307,18.4961537595332
"1197",34.2623453923121,14.5786664912627,20.6933810983904,19.0440241802312
"1198",34.0686022371544,23.5448106076318,22.011403484865,35.9432314146941
"1199",39.5338291852323,24.2675290539752,26.4674611492243,31.6647286304796
"1200",4.50731182985942,4.50731182985942,4.50731182985942,4.59800525652692
"1201",10.3989207476698,13.4563729258083,9.63748208788173,6.09434941288053
"1202",3.03175608347358,3.03163867528386,3.03580933678665,3.02289572062163
"1203",73.9135426018395,36.7912168776568,54.991083926354,55.9410402767609
"1204",10.5408512270656,14.0225133031658,16.2821182295992,8.25600034997531
"1205",5.28987136684747,5.28987136684747,5.28987136684747,5.28987136684747
"1206",27.5394543377955,15.6849132938208,15.0671086545322,52.3079641430225
"1207",23.8540366900541,15.9272399915528,14.1671966193361,43.8395499840965
"1208",12.1725485428699,11.8126498953048,10.1602180325124,7.88103548901901
"1209",31.1715457751096,11.8792218843562,30.8668248370417,30.8044528240177
"1210",51.3827872770014,7.11474225151687,31.7353880964798,33.6198688332622
"1211",45.5179187180997,17.7656396056171,45.4204630012161,34.379846166183
"1212",3.19327923573236,3.26586798135735,3.50025473397553,3.19327923573236
"1213",8.22097141723611,5.69942361520869,11.4395898259146,4.34042534599817
"1214",5.68731763801773,5.62964240689285,5.67190788245996,5.62964240689285
