"","c.23.1816760095966..18.2407376362224..7.35522717080296..3.49706332681476..","c.23.488526197596..17.642654150971..7.43589465294073..3.25865718442484..","c.23.3698107801039..18.3164041337171..8.47063948684493..3.20356304424817..","c.24.2775519466654..17.642654150971..10.0094962196622..7.13929972432883.."
"844",158.302866688833,158.302866688833,158.06193448166,158.302866688833
"845",27.4393022898813,27.4393022898813,27.699818966428,27.4479735584881
"846",10.7020977359555,10.7633483937042,10.7020977359555,10.7020977359555
"847",8.46911728220087,7.74361407819467,7.89156422912318,7.39023352544074
"848",11.2589771594889,11.3061149517709,13.4519257494887,12.6375687572089
"849",28.2787923122136,28.806344996067,28.2787923122136,28.2787923122136
"850",14.0877382705522,14.0877382705522,14.0877382705522,14.0877382705522
"851",13.3377485211449,13.3377485211449,13.3377485211449,13.3377485211449
"852",9.08027557911635,8.8552277990865,8.73496419202323,8.71086407323884
"853",9.54640057880442,9.57975958572419,9.68827417092898,9.45213177203252
"854",8.97323815240915,9.80048762098304,9.80048762098304,9.70816006152906
"855",11.8913338277632,11.8913338277632,11.8913338277632,11.8913338277632
"856",13.9381192587456,7.60922170549189,7.81178744807578,7.39226090491832
"857",8.09632147938217,9.1509934611858,8.79825703231341,9.47489646145742
"858",24.3017448114188,24.3421906818147,24.3421903962233,24.2647964757001
"859",22.5432219864475,22.2004573603644,22.7556696718142,23.1126121787372
"860",5.40326708861631,5.40326708861631,5.01075717515801,5.01075717515801
"861",11.2284236409098,12.7086834697036,12.6940850790731,12.6597726230472
"862",9.43218549480266,9.7160482585118,10.1804822830573,10.0278377944442
"863",14.966974544853,29.0184234957518,17.5841938907958,18.3615475169983
"864",7.08568059013807,7.63343524886524,7.63343524886524,7.40416287803408
"865",8.87012805641506,8.87012805641506,8.87012805641506,9.40312312468576
"866",7.05684350722467,7.48334466813692,7.05684350722467,7.10775941727332
"867",58.0240113174865,29.8162741217417,29.8162741217417,29.8162741217417
"868",76.9386609923828,27.3411074370104,27.7908075989861,29.6544510090922
"869",44.5083471506774,16.996466152337,15.8291633673915,15.8663665141674
"870",40.3345591898476,17.3575644968994,17.3575644968994,17.3162986868097
"871",42.589614066217,18.8079852344634,20.5204881294354,20.5204881294354
"872",19.7333851374022,19.7333851374022,19.7333851374022,19.866184624329
"873",53.9821527659316,30.2044879826237,30.2044879826237,30.2044879826237
"874",44.2186927767929,22.9032748494249,21.2480705669854,21.2480705669854
"875",20.9526138917781,12.6785352114643,12.6785352114643,12.6785352114643
"876",13.8879910869411,14.0061948377056,13.6385281751892,13.883467956251
"877",38.3582668800639,13.3931223273497,12.6566413262969,13.6012996533747
"878",7.52040990673763,7.64979069612228,7.69994370552915,7.93536349203326
"879",15.9262686074115,15.8741728349208,15.809367093693,15.7642346746576
"880",15.9790958941349,15.8797087993269,15.804687702624,15.7925480742966
"881",59.8972054910757,21.3393768088248,20.6691258038652,20.3900176684279
"882",35.4537646850938,15.8098124170672,14.2920061583924,17.4549326576735
"883",12.6338496439919,12.6338496439919,12.6338496439919,12.5683422511208
"884",75.048358589771,75.048358589771,75.048358589771,75.048358589771
"885",68.8421090259687,69.0400352349797,68.1441823791391,69.7203260744977
"886",56.5237043198955,56.5237043198954,56.5237043198955,56.5237043198955
"887",79.407769781575,79.407769781575,79.407769781575,79.407769781575
"888",20.6650178068867,20.6650178068867,20.6650178068867,20.6650178068867
"889",45.6102685146056,45.6102685146056,45.6102685146056,45.6102685146056
"890",34.3169789422978,34.3169789422978,34.3169789422978,34.3161140763999
"891",31.8951649101869,32.8055709828441,31.8268845522772,32.4557379170986
"892",24.8637410121111,24.6540707141212,24.8637410121111,24.8637410121111
"893",33.7739044426463,28.5066546183823,29.2688620352752,30.282177974464
"894",18.7503903833056,18.7503903833056,18.3874258301924,18.7503903833056
"895",32.5484299375723,32.5484299375723,32.5484299375723,32.5484299375723
"896",38.1827548359414,38.1827548359414,38.1827548359414,38.1827548359414
"897",25.7488300587367,24.8000369732753,24.8000369732753,24.8000369732753
"898",46.0185703768524,45.7022898325379,43.4765862765896,43.278511343844
"899",18.1242260052721,18.1242260052721,18.1242260052721,18.1242260052721
"900",13.7775735326134,13.8111018924355,13.552959617931,14.0747284289059
"901",26.3323179609453,26.3323179609453,26.3323179609453,26.3323179609453
"902",17.4573254105317,17.4573254105317,17.4573254105317,17.4573254105317
"903",13.0003574060417,12.9532250387437,12.9235338692756,12.9235338692756
"904",8.1831569629527,8.14912823237163,8.14912823237164,8.14912823237164
"905",7.92227575088198,7.96911089758533,8.01286200445202,7.95545060684391
"906",8.50926782185042,8.65614950531333,8.51775808235996,8.50926782185043
"907",7.59449061588374,8.27852973167177,7.77612083062545,8.37029663784902
"908",11.950927411536,12.0217223534249,12.1331704874967,12.1331704874967
"909",114.2763229662,59.7495421134933,51.2200852129966,50.8892352900085
"910",76.3679092433734,34.6446974898076,34.4783525861682,35.3285976692276
"911",9.44102798795247,9.40958123605341,9.65588674674245,9.64215761338823
"912",104.204237700057,43.6400237028793,51.2116583488044,50.5662441728175
"913",99.7393468007576,58.361659879122,52.7535469222716,53.0443475378546
"914",97.0222210994055,40.5747601757463,36.3108881031685,35.7760593852588
"915",107.103066628018,46.3409938840503,44.1559534000226,43.935014071182
"916",293.635314647514,105.112886035807,96.6939751576446,93.2238743459071
"917",255.950505231342,107.611194459346,106.001529173257,107.504538841727
"918",259.035561869939,108.482234799409,113.040833677439,110.894985762753
"919",117.907896938989,46.6249991973348,48.6378773529745,48.1853132297524
"920",196.193795713328,86.71174184836,87.0985741562056,86.7117418483601
"921",78.3943974311727,48.7377636462105,48.7377636462105,48.7377636462105
"922",75.034088745029,44.6385399151694,38.4804653850737,38.4322888089576
"923",108.102437363355,54.2074275110806,50.7681885854237,51.2167148042842
"924",112.645037478643,52.1331430130541,52.1331298330077,52.3188713774881
"925",137.526103642679,61.8145442475385,57.3100240135604,62.7845069975491
"926",8.34506064382759,8.42245946193073,8.42245946193073,8.42245946193073
"927",10.5082470301485,10.5082470301485,10.5082470301485,10.4929711088855
"928",11.938837560625,11.967732456023,11.9281624711174,11.9341442528449
"929",12.7949573297411,12.1325844158393,12.322073484356,12.3426919503408
"930",9.2501845675164,10.0327917423534,10.120431430145,10.3085207471972
"931",5.90490477371709,5.54249438667149,5.62900485144059,5.65177445430389
"932",9.6937563006053,9.6937563006053,9.6937563006053,9.6937563006053
"933",44.3272083670853,16.9703115973957,15.5137343456557,15.6405262311147
"934",4.02131054813003,5.61866652956126,4.70235876231508,10.5104713887551
"935",6.62260312842104,6.99086712414158,6.62260218868969,10.7629582139376
"936",5.79519364519772,6.41188236768781,5.79519364519772,11.0696567428716
"937",21.5046673899862,21.5046673899862,21.5046673899862,21.5046673899862
"938",31.1921266324521,31.1528776161242,32.344664544287,32.214043749669
"939",20.5412370564704,20.6051228913016,20.6237626446763,20.6051238126029
"940",15.8928946701514,15.8928946701514,15.7798231962816,15.8360195942768
"941",16.5859166765546,16.7290280772121,16.8034058312535,16.207239777895
"942",19.951076318634,19.951076318634,19.951076318634,19.951076318634
"943",18.1912126535551,18.4171171026387,18.4145855101791,18.4163252785781
"944",26.4274705769424,26.1454182022143,26.4274705769424,26.4274705769424
"945",16.711722285936,16.711722285936,16.711722285936,16.711722285936
"946",9.68068788082194,9.68068788082194,9.68068788082194,9.68068788082194
"947",14.1139203157525,14.0921576982923,14.1139203157525,14.3028737291759
"948",16.1558204913543,16.4496852140592,16.1558204913543,16.1558204913543
"949",15.2698982967444,15.4953441456483,15.2698982967444,15.2985158760922
"950",20.4146557416837,20.4146557416837,20.4146557416837,20.4146557416837
"951",4.10728907516501,4.93660535609659,5.69208536813494,3.73934563890821
"952",7.05454062648898,6.59169815053606,8.25746909321282,8.66578225575047
"953",12.3603195006498,6.99352915665188,12.3603195006498,12.3603195006498
"954",14.1791300553615,14.1791300553615,14.1791300553615,14.3877806947291
"955",7.36544047296497,7.45775294100698,7.45775294100698,7.45775294100698
"956",17.7510122521886,18.2120574986338,21.6065409241364,18.3050009827038
"957",7.70367059842335,6.38156406420467,6.34118149672691,6.17503623510702
"958",7.23462194879685,6.38171516440451,6.38171516440451,6.38171516440451
"959",6.85571450804225,7.04359852182646,7.03970630674123,7.07472358741879
"960",23.727439174006,32.7187320247952,17.5388857988872,17.5388857988872
"961",19.8734287299197,42.0023993629793,10.6852819078477,11.5963952636417
"962",13.2403990984185,44.1803580749108,8.14615140950488,10.1677687174118
"963",60.7347812505142,129.340445336865,37.2285232049672,40.8332157063837
"964",62.5392103028786,151.839039781496,39.5889946321911,37.2518680019309
"965",35.1040843771353,94.1514872270943,22.4784844316199,22.4784844316199
"966",16.5588451767068,42.0470160685537,11.6910450345796,11.6910450345796
"967",43.9298491436791,111.874711614451,32.7035862975428,29.9293195691429
"968",44.9778162879325,117.485110847858,36.1109455351683,30.7648363668351
"969",24.2653999993686,58.9257086823428,16.5535995028735,16.5535995028735
"970",51.0617759313027,55.7459657047306,44.4628556723705,37.5007573531739
"971",29.6562397707117,29.8135482470818,30.29358104166,30.6713067330702
"972",9.01727607239882,9.01426209289303,9.01426209289303,8.85474415688393
"973",9.66214659015138,9.66214659015138,9.66214659015138,9.82122575364349
"974",7.66159693996873,7.66159693996873,7.66159693996873,7.66159693996873
"975",10.3612080893569,10.3612080893569,10.3612080893569,10.3612080893569
"976",5.76126965183638,5.76806659587984,5.70820647782966,19.8911812119865
"977",18.6852277589534,18.6852277589534,18.8549995767276,18.6852277589534
"978",13.7284014797612,15.3549123121124,13.9398817233565,13.7284014797612
"979",24.045054706614,23.5836252929005,23.7099360573889,23.5743536140951
"980",25.9869749833277,26.7409342915802,26.6753749961561,26.9821674213015
"981",39.9010978088135,41.0109483091323,41.3058167314669,41.3170441811563
"982",19.3037063378772,19.3037063378772,19.3037063378772,19.3037063378772
"983",42.704097099853,42.704097099853,42.704097099853,42.704097099853
"984",28.7705386873994,28.7705386873994,28.8935324572485,28.7705386873994
"985",19.0992969266258,19.8656649862261,19.3063907957995,19.0992969266258
"986",45.2940457028939,45.315200789124,45.1571508259477,45.1571508259477
"987",19.0243658610976,18.9213297676587,19.0243658610976,19.1150957986591
"988",4.72280732663453,4.88756350995973,4.83723853391909,4.72280732663453
"989",9.52823458944757,9.81687744441946,8.71638924383049,8.83761352195521
"990",6.46099107745254,6.46099107745254,6.46099107745254,6.46099107745254
"991",20.7373048002705,20.6715587233426,20.493246318813,20.4729554828142
"992",23.1932519689296,23.9185967706483,23.2824557994146,23.5812449845174
"993",14.9574383914922,14.9574383914922,14.9574383914922,14.9574383914922
"994",11.6001019560539,11.4653455470433,11.4653455470433,11.4653455470433
"995",8.94452253183029,8.90982769117305,9.04106161269001,9.04653618078806
"996",3.71046020166469,3.34984433493342,4.25042894854296,3.23146987073007
"997",5.47793341117242,5.47793341117242,5.47793341117242,5.47793341117242
"998",56.8375950259764,153.936619024064,33.5058085788034,35.6336602214216
"999",53.4971830365488,131.758465472946,38.6454382930199,38.6454428670297
"1000",27.8571077656202,24.7119953844514,28.1103678531374,29.5131158913605
"1001",23.7898461960608,23.913915346715,28.7389163311531,28.1516754056967
"1002",27.734777272205,29.8441959256672,33.4079055855574,32.7469528747584
"1003",40.579022612041,40.579022612041,40.5790825471293,40.579022612041
"1004",31.4052357741497,27.5946975017308,28.8227832191684,29.1563104695276
"1005",29.0173803170922,29.0173803170922,29.0173803170922,29.4625632409821
"1006",37.2828820365288,35.2598509787927,38.1286875134121,37.5552943472716
"1007",19.4875229414888,18.67235163945,18.6723480997572,20.6228054243059
"1008",14.7187895559704,16.9578067230518,17.2959097874027,17.4697610979992
"1009",27.2999720507,28.9300530119049,28.9300529776557,29.2105032519876
"1010",45.3163010096282,45.6502959755851,47.9129304489904,48.3575566279562
"1011",7.62762353686176,6.95399651873163,6.95399651873163,6.95399651873163
"1012",10.732306690155,10.8354947043553,10.732306690155,10.732306690155
"1013",12.5986362492711,12.9061487737412,12.7422969754238,12.5986362492711
"1014",17.8341073146111,17.8341073146111,17.8341073146111,17.8341073146111
"1015",11.955420136767,12.7538745205961,13.0152807702869,13.2835989974876
"1016",10.8987471674687,10.8987471674687,10.8987471674687,10.8987471674687
"1017",4.64031368834773,4.64031368834773,4.49808402346977,6.45717218496061
"1018",72.2464673874192,92.3927831941669,83.6447030251696,80.4985709969679
"1019",5.31067889558878,5.31067889558878,5.31067889558878,5.31067889558878
"1020",7.11587309065692,7.11587309065692,7.11587309065692,7.11587309065692
"1021",179.13809861818,176.946811850901,176.928753842891,179.440994969814
"1022",651.405247289621,649.773442506104,658.274120068305,666.157848890412
"1023",770.426031313231,767.962255028844,767.962255028844,789.032537644294
"1024",68.5644251174734,69.1741774890551,68.141411370216,68.5644251174734
"1025",5.52857295884592,6.28339177143548,6.28339177143548,6.15943354472385
"1026",8.16905348021928,8.16905348021928,8.32564293089219,8.21839726546063
"1027",4.97322000445897,4.97322000445897,4.97322000445897,4.97322000445897
"1028",3.95611107659365,3.95611107659365,3.95611107659365,3.89512452031988
"1029",5.42105834779498,5.54080284235153,5.54080284235153,5.54080284235153
"1030",31.688958921834,32.8704414986982,31.688958921834,31.688958921834
"1031",12.5813769005284,12.6940514175466,14.4748392382908,14.7531423022797
"1032",6.36641162070211,6.20486053923057,7.13925354280313,7.21575286566142
"1033",8.22906471848025,8.22906471848025,8.22906471848025,8.22906471848025
"1034",4.29839974284797,3.91923395690415,4.29839974284797,4.3131856801133
"1035",18.4804834856534,18.4804834856534,18.4258049960298,18.4804834856534
"1036",3.94335731422477,3.94335731422477,3.94335731422477,3.94335731422477
"1037",9.12649392749586,9.19606800923322,9.12649392749586,9.12649392749586
"1038",12.6779951089266,12.1199364596945,11.7343673521363,11.4531357828329
"1039",14.5344402611826,14.5344402611826,74.9018979410574,16.2921770817516
"1040",13.4870310539823,13.6920260689567,13.4870310539823,13.2526023045021
"1041",20.8913795160776,19.7878698534336,19.1266117558712,26.084262100325
"1042",7.63473847348051,4.82704991407953,5.07001172655779,4.7892385071294
"1043",12.2106749174159,9.32210908159109,8.76772484888633,8.17265523435171
"1044",15.9984362969827,15.9984362969827,85.9796751496535,21.4614781874226
"1045",5.54515292053009,5.54515292053009,5.54515292053009,5.55261281458178
"1046",3.92917860904655,3.92917860904655,3.92917860904655,3.92917860904655
"1047",5.48025579487059,6.39628323528235,6.45392334550253,3.96589308143351
"1048",5.21247584900925,4.58551334155382,5.44025521652653,4.81117577031389
"1049",11.3430891263504,11.3430891263504,11.3430891263504,11.3430891263504
"1050",5.17776857307862,5.17776857307862,5.17776857307862,8.69274783290758
"1051",49.8181048036921,32.3871272479243,5.85229462329701,6.23029753367111
"1052",6.95212457177772,6.95212457177772,6.95212457177772,6.95212457177772
"1053",3.85555280426059,3.85555280426059,3.85555280426059,3.85555280426059
"1054",19.20891341616,19.20891341616,19.0794304315006,19.20891341616
"1055",7.01621180132291,7.06513452194228,7.06513452194228,7.09883695788349
"1056",14.2653519498846,14.2653519498846,14.2653519498846,14.2653519498846
"1057",8.30879210967901,7.99128025202162,7.95976299585373,7.75479449067268
"1058",5.10298103850756,5.22080756472655,6.8549827256787,7.82528245330239
"1059",7.44930093215588,7.44930093215588,7.44930093215588,7.44930093215588
"1060",4.63975735023781,4.63975735023781,4.63975735023781,4.63975735023781
"1061",4.63685190285851,22.9754777182779,7.136715382672,6.35001978732262
"1062",6.55716368911472,7.85627364662328,7.70571892000741,5.42818311706345
"1063",0,0,0,0
"1064",3.29616034606144,3.29616035629889,3.69091147239212,8.5006603144121
"1065",3.47713465227724,4.40882107534653,4.56335421398255,8.56261772418251
"1066",1.73566915470288,3.37056432046196,4.89219550577041,7.05702421274193
"1067",4.90335802068574,4.55575890442928,4.96126063874753,4.70961332480904
"1068",16.6747498317661,17.0633959715233,16.7288302557999,16.580477381229
"1069",20.0906810466907,4.87431830981659,4.82518506628461,4.82518506628461
"1070",12.2647343971732,12.2647343971732,12.2647343971732,12.2647343971732
"1071",14.2709252831917,14.2709252831917,14.3368451046435,14.2709252831917
"1072",27.0041455109963,25.3075027431333,28.2829740287393,26.3300138972354
"1073",7.54820917278274,7.54820917278274,7.54820917278274,7.54820917278274
"1074",11.1189867520738,11.1203079597568,11.1189867520738,11.1189867520738
"1075",3.34760064667468,3.82257569288717,8.20644989351294,7.9347176061426
"1076",12.3522937420035,12.9645229655929,13.0873683185776,12.7796678345772
"1077",10.472588428204,10.3341549720974,10.4491835474314,10.5572091678429
"1078",9.95081755451778,9.95081755451778,10.0767677263858,10.0855603882998
"1079",10.2732765274176,10.2732765274176,10.2732765274176,10.3422749357907
"1080",5.72134992281931,5.72134992281931,5.72134992281931,5.72134992281931
"1081",3.63095046587926,3.63095046587926,3.63095046587926,3.63022933250982
"1082",6.50600751412716,6.50600751412716,6.50600751412716,6.50600751412716
"1083",12.3008078535055,12.3385855706041,11.9558627019595,13.2496939911688
"1084",16.2879198849597,15.3247243562498,15.4630186485846,15.6646617623209
"1085",5.90113893130722,5.75120116760929,5.94355988435707,6.16106972321619
"1086",8.10955769366645,8.07757879081144,8.08616419545368,8.12625491105223
"1087",6.34142159695089,8.51497721921926,5.89790094069098,6.33834036887808
"1088",20.5582813231757,20.5582813231757,20.5582813231757,20.5534029337277
"1089",17.3497187560224,16.0233825933679,16.3754941517995,15.4535857465962
"1090",16.2129312213985,16.2129312213985,16.2129312213985,16.2129312213985
"1091",5.6196148800447,5.6196148800447,5.6196148800447,5.80858691876983
"1092",4.39028106029216,4.39028106029216,4.39725384720534,4.43150602851338
"1093",15.986352831879,16.091212798921,16.4652025936797,16.9043130508123
"1094",10.3338883660664,10.3338883660664,10.3338883660664,10.3338883660664
"1095",13.8749332932506,13.8749332932506,13.9289493579994,13.8749332932506
"1096",8.66962775053376,8.44319964224926,8.4431996242023,9.54836514318012
"1097",4.39280110111523,4.34701417814468,4.39280110111523,4.39280110111523
"1098",4.77530267668364,4.80540224660361,4.75971657517721,4.77530267668364
"1099",21.6052532073522,34.8043785708187,21.6052532073522,36.4090596214067
"1100",3.65246456578235,3.65246456578235,3.65499491912764,3.65246456578235
"1101",8.19158732088782,10.1848038263625,10.1848038263625,10.4291087457289
"1102",9.66557653899795,10.7394163418818,11.7287698643755,9.31379597743714
"1103",8.72777159162917,8.99436747207563,8.72777159162917,8.75306740393799
"1104",17.4319298494502,17.3313945426589,17.5786494707652,16.9379272578226
"1105",14.2308607348126,12.7900862533568,12.7900862533568,11.7086797796192
"1106",8.87229218922338,8.87229218922338,8.87229218922338,8.87229218922338
"1107",12.3099387812386,11.9566328068927,12.0408749207902,11.3976479722369
"1108",3.59771405916464,3.59771405916464,3.59771405916464,6.3464978307043
"1109",12.4773976578893,12.4773976578893,12.4773976578893,12.4773976578893
"1110",6.70443263253981,8.33182324627477,6.55038949876621,5.63741205878673
"1111",3.36072336056794,4.99883034476557,5.43712056760489,16.051509845416
"1112",30.8798746724964,7.27596910973901,7.47713750746903,14.490767081832
"1113",11.7430100381696,11.7430100381696,11.7430100381696,11.7430100381696
"1114",9.6271158744507,9.56534520128487,9.01743590039612,9.64628950656506
"1115",5.89322323522316,5.8212098741122,5.89322323522316,5.89322323522316
"1116",9.01231513795411,8.73132263998345,8.84163465587963,8.5373657364623
"1117",6.49779533535447,6.35091793844912,5.94270778564617,6.04497797729072
"1118",20.3115102717922,20.3115102717922,20.3115102717922,20.3115102717922
"1119",4.41797656549405,4.40217688897509,4.41797656549405,4.41797656549405
"1120",23.881711416683,23.7668154034682,24.0226018249739,23.9741957391073
"1121",44.9186179160106,45.7888409851817,44.9186179160106,44.9186179160106
"1122",55.464886763277,55.464886763277,56.588543037401,55.464886763277
"1123",22.030910293722,21.8637576439371,21.6737391116022,21.3554951056552
"1124",191.558723841854,192.55434744047,192.290664824988,191.491994464233
"1125",6.24308051534923,5.73547704326915,6.24308051534923,6.24308051534923
"1126",67.2527287052955,67.2527287052955,67.3220381120423,67.2527287052955
"1127",23.8415192889124,24.3577606258043,25.1974038679547,24.6789687811666
"1128",150.028535675597,150.028535675597,150.028535675597,150.407155463658
"1129",508.250109792599,508.250109792599,502.566469141383,501.022225586385
"1130",16.0754186554418,15.3013181764674,15.076383299507,14.1441698625199
"1131",23.768958658478,2.97391455413802,3.38188360135449,3.29688803285193
"1132",1.57092267101594,2.37252397347041,2.37252397347041,27.3375222828812
"1133",19.0492996339707,3.68653311179923,6.83264811199356,6.99005724629487
"1134",7.92609034394089,8.7590568389395,12.0319979918815,15.8484417557709
"1135",6.26191542079835,6.26191542079835,6.26191542079835,6.26191542079835
"1136",4.59855597892488,4.9671602411791,4.24163403331513,4.96185063897416
"1137",12.449343611868,12.5732506305261,13.652354504057,13.2433174573114
"1138",7.27040082383697,7.21420446426769,7.21215772766687,7.21215772766687
"1139",8.84383606376236,8.84383606376236,8.84383606376236,8.84383606376236
"1140",10.5852907802104,6.55559224877422,7.04615703422957,7.65432946788744
"1141",9.89790130238078,10.0900200337718,9.89790130238078,10.0559722693754
"1142",4.21692952181047,3.95556497684119,4.21692952181047,4.21692952181047
"1143",15.2603019808661,15.2603019808661,15.2603019808661,14.8367964084301
"1144",4.64203872303805,4.56324668060246,4.51770278498087,4.64203872303805
"1145",57.9714024191319,58.1366051804987,57.9615815020971,58.0587450983233
"1146",77.3326574382257,77.3326574382257,77.3326574382257,77.3326574382257
"1147",85.7978988135493,85.7978988135493,85.7978988135493,85.7978988135493
"1148",78.6040502047148,78.5685623850879,78.5707261453395,78.5707261453395
"1149",7.43916181828825,15.8763911694191,8.42856511385301,9.20414797695811
"1150",6.78135797377607,13.239646034098,6.78135797377607,6.78135797377607
"1151",6.55243697105922,6.67108847559481,12.656061478487,7.06215282696812
"1152",9.84372252000992,9.84372252000992,13.3829324468073,9.77842233417511
"1153",6.45977467050946,11.9311955846795,6.45977467050946,6.45977467050946
"1154",8.81351970563063,15.5645821429622,8.78943356987941,8.68375813399187
"1155",7.02374194607847,15.4077663535873,5.96799786844532,6.82763132296348
"1156",5.80373512389096,7.09078533672071,4.23640626427304,4.64709463073944
"1157",4.56045396306235,4.56045396306235,4.56045396306235,4.56045396306235
"1158",4.49285244259887,4.49285244259887,4.40891149305343,4.49285244259887
"1159",7.1841680973268,7.18406709219962,7.18486294566582,7.1841680973268
"1160",3.29978083517577,3.49279608967178,3.35888058178535,3.36223815182597
"1161",28.6346268130972,52.4324328132791,28.6346268130972,28.6346268130972
"1162",6.89806628798948,6.68022256495638,6.55415366426466,6.38840137049933
"1163",15.705354992556,15.6552866220865,15.6687410718691,15.5879944217069
"1164",5.4230228531383,5.4230228531383,5.4230228531383,5.4230228531383
"1165",9.12282371095175,6.54148663377064,8.2203019755628,7.27336558916012
"1166",5.60622597487211,5.69589354223509,5.5364960075654,5.43735788035991
"1167",10.7794404179373,10.7794404179373,10.7794404179373,10.7794404179373
"1168",8.52242702708029,11.949537516888,11.2865114560057,11.2865114560057
"1169",7.37039119389734,7.37039119389734,7.37039119389734,7.37039119389734
"1170",4.97593701596323,4.92037621337575,5.3912116008673,5.75237506306486
"1171",3.1049551560339,3.18374364227481,3.15922336121014,3.15922336121014
"1172",3.54898623637887,3.38762698292317,3.50299456854572,3.44343990469624
"1173",6.44238803756682,6.14847839183363,72.9508919524945,5.27357943145207
"1174",61.4746615357207,61.2447399622897,61.0968466445961,61.0968466445961
"1175",44.0146045618821,41.1860047846647,40.991692586745,43.4035584555751
"1176",46.9405898676064,46.6823076940709,49.7662082825393,48.6545703963945
"1177",43.7824793984754,42.3380320617078,43.7824805827613,42.8942133110743
"1178",51.0342536737028,51.0342536737028,50.8675713664417,51.0003633090997
"1179",27.2570954956994,19.1682104501203,25.416924941146,37.4343341257638
"1180",6.76855781027566,6.76855781027566,6.76855781027566,6.76855781027566
"1181",7.00029863641156,7.00029863641156,6.80762963030245,11.999319392011
"1182",13.7519351718939,13.6906424852051,13.6906424852051,13.6833002344054
"1183",15.1171668485577,16.0674267245462,14.4347095416251,15.333753932234
"1184",27.7161287236287,27.5190808490163,45.5210755715893,26.0689400652025
"1185",36.4313636196559,37.9241722891002,52.3789614026543,35.5422658811582
"1186",12.7508922446797,12.3787110401661,10.8287081377782,14.1523587065268
"1187",6.6078182337715,6.93070520440725,6.85202933852382,6.98675292384957
"1188",12.462045101059,12.4420553813487,83.39646585833,14.4676970888951
"1189",22.3645815321955,11.0126914290532,13.1958233778759,16.482303540205
"1190",44.6651969556851,13.4380714734038,12.5847643361843,12.7856913590536
"1191",41.5601768531212,16.0952264426884,14.0521251520197,14.084668046107
"1192",42.4597754328058,17.4264923211921,17.4264923211921,17.4264923211921
"1193",33.4347674803744,19.1759866369246,18.2575590930507,22.1306254995323
"1194",7.76448913906797,5.43520483485197,5.72144075402256,5.5994857024243
"1195",12.4382868656405,12.4382868656405,12.4382868656405,12.4382868656405
"1196",37.8146769715484,36.0939276866098,35.7553804472002,35.5834693376153
"1197",5.32117130597191,5.10325094176001,5.09664978881718,5.32117130597191
"1198",13.2024202032215,13.2342746530755,13.2024202032215,13.1510249796975
"1199",11.2779316416961,11.2779316416961,11.2779316416961,11.1545109177414
"1200",11.7073875834161,12.2976127036997,12.2396029604696,12.3121700187164
"1201",10.6920196854755,10.6071184268344,10.6223040888393,10.6469130031621
"1202",11.0903286010962,11.0903286010962,11.0903286010962,11.0903286010962
"1203",13.7167688554009,13.5896093265388,13.5544324898401,13.4537874812126
"1204",8.7024406058771,8.7024406058771,8.69654753389315,45.123698113575
"1205",10.9715754638258,42.3064035133279,11.6793882282017,11.2246263099193
"1206",12.9747503222744,12.9747503222744,12.9747503222744,12.9747503222744
"1207",7.08551190458987,7.08551190458987,7.08913028514928,7.12567627457567
"1208",10.4722818693715,10.5285064810175,10.5636810115004,10.5257157665419
"1209",11.1496204612008,10.3364000607382,10.8488240294657,10.6123725536209
"1210",4.99727144055422,4.99727144055422,4.99727144055422,4.99727144055422
"1211",63.5646444999844,20.8947073123074,20.8947073123074,20.8694757062627
"1212",64.2548285322733,18.7877936302581,24.9267032897546,24.6180014027588
"1213",61.0805107730152,11.6342131226298,15.0746164336193,14.9691207537746
"1214",63.8166170803839,22.6402900817784,22.6402900817784,22.6402900817784
"1215",68.1498496779354,26.0185296220716,26.0185296220716,26.0185296220716
"1216",63.0746584082065,21.4299839617129,20.6729795417698,20.8554533405641
"1217",119.074149453374,49.8652951717725,48.7258689735296,49.1256279608284
"1218",144.341339888612,53.9195005108001,49.5028162571345,49.4011948219064
"1219",109.278573355509,34.4324416160023,33.3185581339976,32.6011657188879
"1220",64.4871337616106,23.2779062026929,22.6752207175901,23.9861282327245
"1221",101.180248054815,38.6139000094878,38.6139000094878,38.6139000094878
"1222",68.5241447749879,24.1681908482711,23.1430666597135,25.2588076920028
"1223",89.2756452538497,39.5786650739694,36.4047141252095,47.6391301589287
"1224",71.3908815673841,29.8621503513509,27.9114385159586,27.7235109837318
"1225",114.171860466142,50.7809168439268,51.2922753973971,51.2922753973971
"1226",88.4422267072291,24.6850468142793,30.6626568149705,30.908764266958
"1227",10.3728040852484,21.0976950076274,25.6057065489652,9.64687225205349
"1228",13.3424886549116,25.5963825853492,25.5963825853492,13.3424886549116
"1229",8.65049572921593,24.4453484079411,23.7494647091934,9.68913046907905
"1230",8.99575044709805,19.0859719693275,13.3609841796113,8.67688839093754
"1231",120.437101476598,60.1178240298191,43.9023155767678,46.0919374251903
"1232",97.0984042985902,36.112147358103,37.9714163793383,37.1203355888503
"1233",119.961635838057,48.3702706409591,52.4124720216047,52.4124720216047
"1234",90.6338670013104,47.1310008316838,46.9234097336381,47.7669533094328
"1235",10.2553411320348,13.5623470885563,16.1539648547165,10.2556312956492
"1236",11.2633883353083,13.7845253108166,18.5559354034771,10.9786491800264
"1237",8.20404105024141,28.0236420831143,10.5681514791338,8.15367225549554
