"","c.13.9615588084394..17.445480700465..5.88801113199176..6.82282054634497..","c.16.6192144192042..17.5021849782867..6.21117500618633..5.9264224465028..","c.7.45309255448523..17.445480700465..4.88733311967795..5.6592228816906..","c.2.8260603545143..17.445480700465..4.78386517111677..6.62043318043723.."
"1000",26.0817775644724,11.251051234651,11.7342067690199,26.6723504645204
"1001",31.2895632251716,15.8640844551078,20.687458768328,41.7168381946349
"1002",25.2982582690272,8.968223688381,10.9751215652074,25.1001812603953
"1003",38.0643949328634,21.2524540580326,24.5045950795907,47.0851951813515
"1004",43.2870612946645,21.5055022630193,20.7177460430332,42.7275199759778
"1005",42.0472734962732,18.8649739579036,19.5847630390518,44.3923582721276
"1006",40.9704020992727,15.209525821554,16.6923129836854,47.0349431371884
"1007",22.7424677710423,12.8414509217582,12.8414509217582,22.7424677710423
"1008",19.4240257769196,13.3827363149854,13.2828015007289,23.6084579144639
"1009",14.3066945096197,7.65799792251863,6.33247159126628,14.5638179140804
"1010",13.6402699386978,13.6402699386978,13.6402699386978,13.2878543901002
"1011",14.0845602243747,5.51024408025831,6.86186014688685,14.0845602243747
"1012",18.126097173677,7.68876900231755,9.86174594720923,17.2656538082475
"1013",9.133518116656,8.27846930289022,8.19936549831435,10.1182413709193
"1014",8.52048400855136,10.2784293413505,8.12045198011385,11.1015811103613
"1015",19.0490932772448,19.1547920336003,19.0282636059119,18.2276695229477
"1016",3.45741517141949,3.45741517141949,3.26501986731617,3.69502732414403
"1017",10.3204982018418,8.39095677401631,8.78079121858809,8.77468049289016
"1018",8.24329448159812,8.25663584174039,7.9744016049291,9.2387758872957
"1019",9.69436788216483,10.3872040467883,9.07610999107208,6.15462572329322
"1020",6.49251070174036,6.12298009156732,6.09500642544165,6.13366426904362
"1021",10.7155573015543,10.7155573015543,10.7155573015543,10.7155573015543
"1022",7.71302679134082,16.3237671194911,10.8983906507548,8.48008516042271
"1023",7.54815967945335,7.54815967945335,7.46305075253376,7.54118058806637
"1024",9.62077340216548,9.41961320033509,8.83907403815329,8.68429730502804
"1025",13.7276664284276,14.6479150863191,29.7484913057,29.3513543985038
"1026",11.2589915536933,10.6808090455228,17.2026604193566,18.423359630647
"1027",22.3816080380541,23.5770959250025,16.6730938916019,16.3261454277848
"1028",28.0556698905377,33.3327135008427,37.8817502754349,33.1542526872108
"1029",11.5560866607763,12.2426033536409,9.39435220548266,10.0162278107527
"1030",8.79575110164581,11.2377714372523,7.52964193131641,7.9117835169108
"1031",8.37514420962156,8.34401680793659,8.22256430157249,8.58355058082541
"1032",11.6493941543797,11.6493941543797,11.6493941543797,11.6493941543797
"1033",27.0819400075249,45.2895510589509,59.2581607935534,34.8399952147653
"1034",3.54103557522577,2.84310871509267,3.34439323630711,4.16188284413768
"1035",23.7263298038484,23.7098054641668,25.5116521504594,23.9830287468284
"1036",4.38365042628522,4.38365042628522,4.38365042628522,4.38365042628522
"1037",4.2291403211168,4.2291403211168,4.30695430375631,4.2291403211168
"1038",13.3103169592162,13.1617796076247,12.6015966028254,13.3068442234963
"1039",19.0825911126317,17.6442242216567,16.7513293987539,18.0897697735834
"1040",12.0520691420154,12.3286854448125,10.2377174716853,13.0254653730981
"1041",8.15543297871673,6.48718520998211,6.48718520998211,6.48912420083227
"1042",4.35151056827696,4.19981531255957,4.66090317873502,3.67866768341364
"1043",3.89354648492776,3.89354648492776,3.89354648492776,3.89354648492776
"1044",18.2926221981956,8.24499774275724,14.0152176654563,9.64868326179658
"1045",7.02559697823797,16.4332353883413,9.84081767856966,3.17486831182925
"1046",28.1689630625089,12.891873514834,7.3856256505666,25.9006398225319
"1047",11.1316113660736,11.0884723867598,11.1860018655938,10.8210175283226
"1048",8.97077391061134,8.9637622897606,8.96133793673284,8.95188564486111
"1049",4.6793683557874,4.26080333274417,4.16976353116866,4.20084307495432
"1050",35.3000843669019,14.9757135194123,35.3499801468908,17.4821492624752
"1051",17.0871058096067,40.2458612328414,39.2754848617271,6.98774602851537
"1052",77.2116265391476,29.9460688182462,21.8418509324229,79.0714310821522
"1053",6.43959007543511,5.39508068726343,5.39621243140911,2.47523159676558
"1054",9.72267828592558,4.99349919435978,4.95890913419932,11.1702277927538
"1055",7.94356917902833,6.07559667569972,5.87274392597725,8.10146017420198
"1056",21.3140423387158,61.9230788963306,27.1897587242486,11.5166423145207
"1057",5.13300883623897,19.0604529145042,9.18884247618628,4.8697024665128
"1058",13.4401925097988,53.9485356353267,23.2683677714181,16.4996777568259
"1059",10.4948465410228,11.4847352183053,11.5869105898532,11.6159091677034
"1060",10.492915024083,8.67530931552566,8.35182978408563,8.23239937404803
"1061",9.63868747369244,7.65077703354165,3.06837263363943,10.5525495213238
"1062",11.1219644737543,13.4058758719728,13.5961131810597,15.3650647578871
"1063",53.5287616782123,25.5455724198954,19.3359459217192,43.1815785484194
"1064",24.8768198331473,8.67451852646044,3.90119793357958,3.82623196298293
"1065",6.67492072966602,6.67492072966602,6.67492072966602,6.67492072966602
"1066",4.77905038754165,6.75153732003422,4.28425556634932,2.66518291367579
"1067",1.36295219657871,2.15495925475956,1.82876411461125,2.17179806255188
"1068",7.31595282857316,7.10907174341148,7.38129697214523,7.25271046463935
"1069",26.9450320841998,31.627517476198,19.3351673591103,38.9378136107901
"1070",35.3999934866558,16.0946883619637,38.6895720878937,16.6894731871428
"1071",36.4217657820584,47.0861748747035,42.2551846189172,8.64627713750404
"1072",8.15820280537155,7.58653297894117,8.15820280537155,7.96969217714461
"1073",13.238284027249,12.5740752855306,13.152642046106,13.0054653992397
"1074",6.21038862380646,5.09051147044393,4.4136846983738,5.07989825431695
"1075",6.55318075576331,6.22201553388472,6.55318075576331,6.55318075576331
"1076",8.24685386443022,7.42578971815052,7.37438834636602,8.08736926204902
"1077",9.77168447400555,9.77168447400555,9.77168447400555,9.77168447400555
"1078",5.66054726787411,5.66054726787411,5.66054726787411,7.78428823438483
"1079",3.7145501552637,3.59296147310797,3.59296147310797,3.90237735527997
"1080",3.73896630498894,4.23550105435467,4.23550105435467,4.23550105435467
"1081",6.27004285984091,6.27004285984091,6.27004285984091,6.27004285984091
"1082",4.97298128034367,4.97298128034367,4.97298128034367,4.97298128034367
"1083",13.7436379344624,14.0639434392666,12.6102553734915,10.1547989099379
"1084",7.2066573044694,6.93391072236552,6.88670114557772,5.92007725468969
"1085",20.3663748890975,14.7264042067909,14.666095081178,13.3091993338833
"1086",4.12975186907993,4.64817916256391,4.62243242194442,4.45120808883278
"1087",3.02125437753779,3.02125437753779,3.02125437753779,3.02125437753779
"1088",10.4374902958264,9.0572813703519,9.23797404127373,9.0572813703519
"1089",19.6446451241258,24.970355317303,26.3710235138723,22.7969575489778
"1090",11.5976215154719,19.0391312665155,21.0076236800758,13.5388238250053
"1091",15.0014130551777,21.3856141285372,29.3741574338223,19.2415931996988
"1092",20.5607787051096,30.3619187107128,44.4012474637722,25.9559110699839
"1093",18.825078511236,30.949973807101,29.4193668880836,20.6947396332434
"1094",14.1580806047369,31.842120526037,24.6143231199738,22.0733847135107
"1095",9.98285536235549,13.2479460528138,13.5428379716065,11.4677011642102
"1096",45.9517077350426,64.9306136264783,76.2872622090074,59.7716272507484
"1097",13.1234731561423,22.6432190427057,32.3967167140868,18.6439438797177
"1098",29.448475004504,49.4509282618383,50.6803042781793,41.1878171952743
"1099",37.349541963288,56.0663492296709,71.4787805051583,53.1489605687757
"1100",16.8055411705752,27.6243226445733,28.9994631195627,29.7119005994331
"1101",26.9678334276883,51.5388150103115,59.0576132459818,40.9563838516836
"1102",18.2275979288588,36.8779814075429,43.0052841332527,28.8754992599766
"1103",13.7509693378109,24.5625876703077,27.9132943903908,24.7603385537703
"1104",19.0982972006415,33.2423714208958,38.5841452902948,33.8464517693191
"1105",17.2888075398554,33.5528665412364,32.3393880836025,24.1819050040552
"1106",34.3645206245721,54.1439992652761,63.2756649740091,53.4196810407193
"1107",25.8149380269919,40.9419693422457,38.3821050008297,33.7790164991488
"1108",20.5077042314631,31.229474401397,32.9462287421888,24.8696163685348
"1109",28.2201684313246,45.6608886941888,53.6830151153978,39.7154872557419
"1110",35.0431290565216,43.5458529844452,54.8613796503187,33.3929704394007
"1111",14.2668099447385,31.4791182729372,33.0935272627033,25.3765106201008
"1112",17.4940676607152,30.9314735401348,35.519016258539,22.9023322480349
"1113",23.9447875839649,32.4553425358678,38.2698964925422,29.1590200591405
"1114",18.7388475982998,27.7855992898908,31.4965452975246,21.9919262566984
"1115",19.4706069043394,29.0360449926443,34.2827515054296,27.8089143201837
"1116",30.0571681317747,46.137184864267,52.48048153014,37.3967428016609
"1117",26.4757038515387,35.1461631291241,37.5139725189256,31.4512093458632
"1118",39.3228402571942,56.0774078632317,70.7422991067041,48.0189934929002
"1119",20.9602049428377,35.3305300491557,34.5012732068469,30.2953990600539
"1120",37.0818817380316,49.8926559993148,59.2362338887002,44.2378644020694
"1121",38.6759425956642,45.6914050276085,49.7994847888771,44.4962680349802
"1122",35.6159204789,47.3860229016842,54.3014703141884,46.2835360254098
"1123",28.0287888140441,46.4774876420346,55.2116200175385,43.8143521483396
"1124",23.6093302131519,32.2979815534494,35.1106220452918,30.4227944982938
"1125",24.9785461225987,41.6824085416277,48.685991985503,35.7929298569309
"1126",22.8955345457338,31.630308558448,42.0520290658553,25.6684368136231
"1127",22.1932510262997,36.228771052742,40.7860933706626,32.9593354386576
"1128",18.3942306488277,22.5056908711452,25.3371876713383,22.0441613235518
"1129",11.9417986510374,18.7412898606487,21.0568897256933,15.2860466636243
"1130",16.9852948724395,18.6025686757809,20.705724945315,15.2980917350238
"1131",12.5622707244854,14.8274658296455,16.1992832919187,13.1585752944953
"1132",13.9998334614086,19.0435874686112,22.9970643849324,17.5489851687353
"1133",9.71707318475038,15.1286773949586,17.5065051149672,13.5715181014562
"1134",10.8147483374761,11.6973721408955,12.3744751077229,11.0060763462193
"1135",12.2667845985218,12.2667845985218,12.2667845985218,12.2667845985218
"1136",6.67736152891905,6.67736152891905,6.67736152891905,6.67736152891905
"1137",9.81742430392352,8.9222829332719,10.02599189243,10.4455284554078
"1138",6.96851230945507,6.96851230945507,7.12771460658203,6.88519867345433
"1139",15.5350349272356,49.4850623496248,35.1058867570173,12.712064123074
"1140",7.01127332084704,6.46096095695769,7.15279448117628,7.51211681579384
"1141",54.0081500853466,40.9066975282024,6.39311000360366,30.3410691558233
"1142",38.2203509723871,21.8537769806191,46.0912460808828,19.861666623678
"1143",5.53311891816243,5.53311891816243,5.53311891816243,5.53311891816243
"1144",24.1689901225839,20.9201357733398,24.3351021935034,21.6217850323575
"1145",8.94837691588328,4.75534134282474,2.83738160399874,2.47095798924583
"1146",3.96016041082103,3.57576983525586,3.47686076337065,3.36273479222439
"1147",9.40639332964664,8.52069577367526,12.517418138266,17.2545835022804
"1148",8.72924594057977,7.93074735160625,7.90052716337897,8.17649941945072
"1149",24.6031328340263,26.5952355505135,10.8375254180142,6.87835253285928
"1150",3.10095782444096,3.22625488711446,2.9142884236015,3.10095782444095
"1151",37.397223704915,37.2069310316564,23.0106218914519,24.5053065176054
"1152",5.2207810771435,6.8314594665946,5.1580678435365,4.95176886286166
"1153",4.78506393967232,4.67365335063426,7.98706128749528,6.50350579202362
"1154",7.52048231148776,7.52048231148776,7.52048231148776,7.52048231148776
"1155",4.43365016934003,4.43365016934003,4.43365016934003,4.43365016934003
"1156",19.5314418153207,6.51438983426795,3.19410850325512,20.4243878662308
"1157",3.94333872898316,3.94333872898316,3.94333872898316,3.94333872898316
"1158",25.5465223459395,20.7156103929501,16.5062491532993,16.5062491532993
"1159",26.688880532804,30.8836554153553,19.3876931118872,16.7174702123253
"1160",22.2759404397212,21.1105426376294,20.6131866246112,19.5034323221322
"1161",7.59607414196525,7.59607414196525,7.4254413385532,6.17037290656727
"1162",15.4337316394378,11.5006539437298,11.6136033523562,38
"1163",10.8476016547487,14.7936643489663,17.2827079111978,13.188828110804
"1164",18.06946452358,22.1772757971584,29.3517771974703,24.7280998734895
"1165",3.72275586522742,3.72275586522742,3.72275586522742,3.72275586522742
"1166",6.16660955444719,7.5927331214221,7.9930914589413,7.66917897300606
"1167",18.064006016859,13.7569075060088,7.14055372261588,7.5670873372138
"1168",33.9313420030628,22.6921580859268,10.4752200355615,10.2612583183638
"1169",31.5227367894395,28.2426597779544,13.5373517200857,12.5342661706956
"1170",23.7951826996019,21.9227957896056,10.2099815445405,9.53402570275602
"1171",17.2717420102346,25.086168367997,12.7769083701796,11.3945862929682
"1172",16.9336745005432,14.5543253311505,10.5945047864695,10.0841708915586
"1173",22.0445943237287,20.0313396541782,10.4130168928964,10.3563984117006
"1174",6.52848111563982,6.65369266177575,6.65898806860573,6.99133513616648
"1175",5.03150529554331,5.16903175485436,5.24762305359946,5.42966021920104
"1176",3.06506284092814,3.87132806936509,3.7856946910821,3.85245710609391
"1177",17.4601991313884,17.4738393715483,17.4601991313884,17.4601991313884
"1178",13.3977456205828,13.2233869974936,11.832735446928,13.0153238509189
"1179",20.5690428234573,20.0025292133768,18.1310168776763,18.3564759535637
"1180",17.6489678909244,14.8487487266481,14.1319626748375,14.3124280594418
"1181",6.02691309600891,6.02691309600891,6.02691309600891,5.65375984029591
"1182",3.33488621135888,3.8527129894739,4.20420824580706,3.78917879897428
"1183",5.72354820389387,5.67857473446157,7.15916706188964,7.15916706188964
"1184",4.17633056694098,4.17633056694098,4.17633056694098,4.17633056694098
"1185",6.48284805314838,7.25555852738205,5.63724105474482,5.61594767964882
"1186",13.493469670872,7.74954063333971,12.7257184294694,11.6739880132685
"1187",3.45402643041942,3.45532201005698,2.00373361131227,1.91817665014635
"1188",19.686683176722,9.18162423930014,16.2895613402903,14.0548368845384
"1189",5.63263880030313,6.7121256321793,5.64365894633714,3.97767285579157
"1190",4.68180221707175,4.68180221707175,4.63161381202999,4.68180221707175
"1191",6.78917808205173,9.64464741013777,9.42947310621147,9.31446611639497
"1192",4.46723441668778,5.11780822773601,5.51709911352293,5.29212183978877
"1193",7.40027407441856,5.34273627613756,7.40027407441856,5.34273627613756
"1194",6.17149652630293,6.12031586004554,6.12031586004554,6.12031586004554
"1195",42.8784641943577,42.8032001112763,43.8246403925831,42.9569218151515
"1196",39.5116981648035,39.5116981648035,39.5116981648035,38.7981563714763
"1197",46.7274456576669,48.0440552937447,48.4432144699183,46.9465794037057
"1198",6.59938118763269,4.592812995955,6.56072671874867,3.93036096507694
"1199",5.81409637280277,5.81409637280277,5.58766839817098,5.81409637280277
"1200",6.6415011987891,5.05160278365143,4.96164679308544,5.15523033775898
"1201",3.2468564006833,3.2593727661477,3.83760805751797,3.86714169585692
"1202",7.02538264020425,16.9082396400437,5.08824233885538,6.38455171771756
"1203",4.08555569346699,10.1579800174846,4.86280825140764,4.78668932439719
"1204",7.7983096064278,12.6450990215311,7.84925504079667,8.06836619715678
"1205",8.7956884513466,11.5407081813797,8.78211733092721,8.7956884513466
"1206",8.10954107094628,11.2951768869871,8.10954107094628,8.12813949945234
"1207",12.2152030509322,13.9232316171529,13.941025435574,12.5582872475329
"1208",9.82650715124812,11.4499282584724,11.2806903663588,10.8435127769908
"1209",10.6841800008408,14.7843558029141,12.7988278097638,15.642593280536
"1210",7.6590279116405,7.6590279116405,7.6590279116405,7.6590279116405
"1211",4.05538250355936,4.0575900748744,4.05538250355936,4.05538250355936
"1212",4.14960735779355,4.40976063725045,4.40976063725045,4.40976063725045
"1213",4.25700547611654,3.68015832785209,3.68015832785209,3.68015832785209
"1214",7.97134100365767,7.94850567460346,7.9032459492314,7.99289152207136
"1215",11.3685881505241,9.64005198298129,10.0595573772867,10.2028174294801
"1216",8.68389977717345,9.09392114742716,9.07114255982675,8.74259167215505
"1217",25.405658048469,49.2364645026495,21.1088552684868,46.2278219452607
"1218",23.9992755783142,68.8489590667282,21.9162213130201,72.0188550965049
"1219",19.8203528692024,61.6497466995435,20.7260448800345,62.7870335177085
"1220",47.5284561404523,167.630506129047,42.0344583532646,175.602406781541
"1221",35.5220553224276,89.2655943278126,35.118108190756,89.1997493046849
"1222",27.5190681496368,105.988339180146,29.8424035381468,100.391410768825
"1223",50.4604941192095,134.208092634841,37.9139904215335,134.208092634841
"1224",22.2970678494503,60.8317786197652,24.8286981252985,58.9475346433434
"1225",32.2047112596325,105.418892895952,40.8598163414327,98.2090027820144
"1226",26.5452638542191,65.5649385127592,21.0431155859573,63.9863857874964
"1227",26.8886788967438,68.1989052610104,27.3826721449023,67.6310886946695
"1228",28.7242271723106,75.7147156797017,25.8606845463448,74.0651674683942
"1229",19.1550853638808,46.4220200161305,19.1550853638808,46.4220200161305
"1230",24.6306413367435,91.8805889028214,30.3198048013348,90.7648207768052
"1231",15.6989027467221,49.7387304174646,14.7301615169023,48.0020428595174
"1232",24.7045558937421,64.3921001914009,26.4514598415153,64.5137888346037
"1233",22.9008808703266,55.4257581067064,24.3829959106548,55.1671272815082
"1234",40.2997150376048,91.2712928607992,35.2586517010532,90.65425869723
"1235",18.8982654499715,49.9908168530883,20.441948988845,44.9321049964583
"1236",22.6532055314626,47.3927844026976,20.2298424581049,48.8169628426899
"1237",32.7129230304379,89.6422979342813,25.2151857987761,88.3471499936665
"1238",17.4992588084011,43.2171308214829,15.4826763994794,42.4498306477271
"1239",29.1763405091391,80.9134180131645,33.4617999049756,81.2895348989612
"1240",25.1994538037581,62.797888035114,25.1825057661475,62.797888035114
"1241",31.4200558217593,86.4620782178431,31.4200558217593,86.4620782178431
"1242",20.9958630235758,49.0944861268261,21.7401311314186,49.0944861268261
"1243",20.2234531656755,75.9102974773971,26.9800780290816,75.8871924798216
"1244",35.2733824452374,101.610731937064,34.0167809767879,95.7987339204976
"1245",27.7795797839635,93.3142365267005,33.6365820805228,92.4653517619564
"1246",23.5907207036217,81.9550097771628,27.6305109782691,80.537279832498
"1247",31.1720187183288,84.5746810908976,32.9190797875673,81.8650288264937
"1248",33.8424001159888,76.0563424017972,27.642465092386,73.7925712862494
"1249",23.6096206926941,58.1438126212653,18.4566100296375,55.9671059019841
"1250",21.2901928058695,61.4482022784807,28.2138612895228,63.4511664908824
"1251",23.9003825820946,59.0785564710351,22.2575715724163,58.4481120817481
"1252",30.0894303892235,55.9141386831021,26.0568572122776,55.9141386831021
"1253",26.8373168385175,75.0706244675455,26.242796514815,74.1812390630107
"1254",24.2748076794845,56.7216256927841,24.9252757477535,56.7216256927841
"1255",9.73616952267902,6.77194364378726,6.77194364378726,7.30369075645173
"1256",10.8784858939932,5.70785430853246,5.91071507364404,7.24434956807781
"1257",14.9679679668452,5.4928163255749,12.3535134557104,14.2095933650041
"1258",21.3173275140803,28.3188152562744,21.3173275140803,49.4648269285444
"1259",18.8289676825958,23.3633287095014,18.8289676825958,54.2367629167894
"1260",19.9662551228311,26.9036627733953,19.4494820545297,53.7602041622507
"1261",17.9348405309446,23.7392813892866,18.42161213714,52.9757282017103
"1262",10.7999385633328,27.5654423148439,10.8612256290415,27.1979895034162
"1263",10.4862413293653,40.719695269273,10.7893682471973,40.2773244202046
"1264",12.3224041529616,7.25574994773049,12.232994810405,10.2044299308659
"1265",6.61717995559935,14.0757989066581,4.48072971839381,4.48684610993732
"1266",11.7372692472188,9.87682164183624,26.7660805188488,17.6422557414425
"1267",9.11003312175844,8.59193426242477,18.541891979327,16.4282636202057
"1268",6.32659391997145,18.6191958036778,28.280764736793,16.0655614152436
"1269",7.48799299082072,14.2312939340753,10.3553476381504,11.6316522604681
"1270",9.52106786273953,15.4062515756882,12.7768646447637,12.4968237965559
"1271",11.1594509281703,24.6454412408528,9.39260178352796,13.2616304262857
"1272",7.51299124557558,15.9582319873002,10.9840348297214,11.3617525029586
"1273",3.58905759688398,3.88266229441256,3.72871425571693,5.44783025970137
"1274",13.6572034452213,32.2880847057736,21.9489702081689,8.56755733206784
"1275",4.56698740423058,7.1517768544271,6.90578077983145,7.2467044009891
"1276",11.7712186526326,9.49075132646525,10.0530657081174,10.2511001326375
"1277",15.5029508795765,15.5029508795765,15.5029508795765,15.5029508795765
"1278",20.1416121708559,20.0577968574848,20.0149903268584,20.2312738471772
"1279",16.4604019370677,15.7479621547957,16.7108954684851,16.7270564647992
"1280",5.90789481386199,4.08714510982167,3.50661201825493,3.50661201825493
"1281",3.60691231877697,4.78162124522202,4.72672421576945,4.70827398596369
"1282",3.18572545454499,4.22048844785237,4.2200599414912,4.22048844785237
"1283",16.978841062224,9.49203348455779,14.0473092145159,8.35728571413279
"1284",4.23361493060793,4.23361493060793,4.23361493060793,4.23361493060793
"1285",62.0111502786183,123.455903613752,64.2112902600758,59.6900192837533
"1286",4.118747294848,4.1208211072035,4.1208211072035,4.1208211072035
"1287",24.2663779006549,53.8720786600394,21.878926987962,53.9021986467225
"1288",19.0829082037844,49.0973175562479,22.7657152191412,49.0904069225721
"1289",12.4174184564948,11.9108248010532,18.8321509804898,7.37804891141512
"1290",11.9064630526167,8.97570697125529,34.8230468396946,5.78305410728557
"1291",8.19842294453202,8.79797806811979,14.495987523975,18.081106797265
"1292",12.8425077952863,12.5713703188883,11.0621168535902,11.3974729166868
"1293",15.1179688302582,15.0802897506075,33.7016995237426,15.0804484051167
"1294",12.7204769945527,12.6203283321974,27.7178462218201,12.8827864577323
"1295",16.2521721910646,16.2521721910646,36.6387808758196,16.2521721910646
"1296",15.3652363797675,15.3652363797675,29.2753828010422,15.8135443444681
"1297",6.96251268353938,13.8276319263117,6.83603709009635,6.82220063694643
"1298",11.4859095154795,10.0936824132063,22.7386339502299,32
"1299",2.05106565293369,2.05106565293369,2.05106565293369,2.05106565293369
"1300",4.26870939817177,4.26870939817177,4.39036995884622,4.26870939817177
"1301",3.74681964199861,5.87312672958083,7.57346421088053,9.29845880020293
"1302",8.07669740614874,8.07669740614874,8.07669740614874,8.07669740614874
"1303",15.6826743527777,15.6826743527777,15.7278956021716,15.5065150491854
"1304",14.3793549702553,14.3696679220773,14.2010836022739,14.171807793028
"1305",19.6532757982576,18.1655966655012,19.7765961048865,18.9603706420708
"1306",16.4665402106315,16.4769985543146,16.4665402106314,16.4265440671047
"1307",5.98276199127791,5.35968382975249,5.35968382975249,5.34504917127339
"1308",4.94747480663089,3.78118059479662,4.09696214221796,3.9482348745648
"1309",6.56259928562067,8.92379594881159,10.6766573853876,8.58478501836333
"1310",13.0258671271973,12.3841578680085,13.3404897515361,12.6965818567639
"1311",25.1940659073788,24.4320128198985,24.7571129298176,25.1940659073788
"1312",10.3783226156769,10.9161936262612,10.8597863138979,8.81019344367751
"1313",8.59988195244951,8.60239163160133,8.68728931147799,12.2637880397269
"1314",8.28069187177594,8.28069187177594,8.35695477885858,8.28069187177594
"1315",4.70549166033372,4.89348415862476,4.53374983082848,4.70549166033372
"1316",4.62479776833469,4.62479776833469,4.62479776833469,4.62479776833469
"1317",5.54552434106511,5.50192520712886,5.32975652829345,5.07228649196764
"1318",3.14966083645097,3.14966083645097,3.14937014718648,3.14966083645097
"1319",5.33901985958542,4.56808729254566,3.68542958414207,4.08789395308921
"1320",13.0757025041566,11.5476070159526,11.5476070159526,11.1207956502841
"1321",7.72333056266244,7.58307379229366,6.48876506369571,7.15208949722254
"1322",10.9047245472596,7.5923451464039,5.97054816930121,5.01585394558943
"1323",5.87154935434604,6.32591612095931,6.24122617148827,5.95346570996659
"1324",5.24210942618636,4.58099410391292,4.58099410391292,4.62196850081406
"1325",5.95612350547522,4.64356834122198,4.64970792520019,4.64970792520019
"1326",3.31496612914655,3.38472068353868,3.83842362219254,3.3085603599476
"1327",6.7571790832171,4.75602014538792,4.70150597756915,4.9759321840886
"1328",11.4180802579629,12.033496572606,12.4928068862566,12.0566590431519
"1329",5.38915848022099,7.77184783965627,7.77272322007692,7.25794179609228
"1330",4.6958184190372,4.6958184190372,4.68218987831619,4.6958184190372
"1331",7.31664030198884,7.61190392376773,7.61190392376773,7.64644234966719
"1332",10.177192202302,13.0473072332251,6.0874303481764,5.23146562817744
"1333",10.6447982539731,10.8503532939959,6.4936644820161,6.62486713126348
"1334",17.6753004957847,17.525570900046,17.1003445081901,17.1003445081901
"1335",3.23667634165105,3.63121900894815,3.74052018632454,3.34018873170762
"1336",15.2012142932352,17.1024175480104,16.4189781989191,16.3206747659113
"1337",6.17458023001272,5.94494917104738,5.06143938807783,6.90602869833257
"1338",8.58626434749416,8.58626434749416,8.58626434749416,8.58626434749416
"1339",6.93110177356926,6.93110177356926,6.93110177356926,6.93110177356926
"1340",5.03822298140226,5.03822298140226,5.03822298140226,5.03822298140226
"1341",7.52859511720575,7.21381048121982,7.80481129697682,7.86822288063831
"1342",9.12621589568447,8.1616855581445,9.33727761630928,9.31372133849665
"1343",28.7437416783696,19.8024766137832,8.12196603603371,8.15349641965981
"1344",7.6468559597581,7.88813930036421,7.6468559597581,7.6468559597581
"1345",10.9724393889567,10.5183356822487,12.1533882878973,14.7224057910563
"1346",7.13989100328294,10.8773541684374,9.12211280567085,6.12181458989435
"1347",10.3821363871118,10.0577710052669,9.43974395636178,8.61981942378265
"1348",19.029359652012,26.7472261250272,31.5714843051864,17.029019366828
"1349",3.86360389176427,3.97870753107014,3.86360389176427,3.86360389176427
"1350",4.36940021198061,4.69562353420564,16.122205082522,9.01600645622054
"1351",12.5066215405791,12.5066215405791,12.5066215405791,12.5066215405791
"1352",7.67521715015347,10.1945132664893,10.9141326970235,10.283835671557
"1353",16.9730878439402,16.830807101868,17.6935435431519,17.6565908531867
"1354",19.876878509032,20.8922228623257,20.8922228623257,20.8922228623257
"1355",8.18709349334707,7.85038447887576,7.61763555271108,7.69961638884006
"1356",10.6266662695316,10.6266662695316,10.6266662695316,10.6266662695316
"1357",12.7404875224708,18.7129155927274,17.841552675478,16.9673584756059
"1358",4.89979155408655,3.90001565102849,4.89979155408655,3.43606700173264
"1359",8.3466648004138,8.3828200262897,7.87451157514633,7.75807227335245
"1360",9.17705736313622,10.0001405418789,7.69310156298086,7.65117647081335
"1361",14.0893718809541,14.2518619436762,14.0893718809541,14.1712060751364
"1362",8.55193687176523,8.55193687176523,8.55193687176523,8.55193687176523
"1363",19.9592294307285,19.9592294307286,20.4241096099687,19.9592294307285
"1364",20.2266438881482,22.6509635265499,26.1499791456312,21.7952210486179
"1365",5.54692495872069,6.37154501508945,6.30401523246234,6.76838922808564
"1366",15.0294516560899,13.9277669843693,13.7024727481188,13.9277669843693
"1367",11.9937303801646,11.9937303801646,11.9937303801646,11.9937303801646
"1368",11.3918035502508,11.4658671943409,11.4658671943409,11.4658671943409
"1369",3.6226620983227,3.6226620983227,3.47152242444469,5.39878172966695
"1370",3.30169061089011,3.39184564620126,3.47923364655612,2.67854877047773
"1371",6.48729715602517,6.07531288332592,6.11239901926081,6.29042415856095
"1372",9.5624388609461,9.5624388609461,9.5624388609461,10.358868026742
"1373",3.44171290174057,3.44186884918899,3.44171290174057,3.44171290174057
"1374",5.59252395865219,5.20290506640724,5.20290506640724,5.20290506640724
"1375",5.65497848360387,6.0198870278086,5.9841957914561,6.2285636783878
"1376",6.2336414062083,6.2336414062083,6.2336414062083,6.2336414062083
"1377",3.17569930833022,3.77209213567045,3.80428617221922,3.80997742633434
"1378",8.12251162605562,6.53499771689215,6.5924413604066,6.89611619635897
"1379",3.56105524414109,4.59009217565678,4.64607829503937,4.98327585033984
"1380",4.52400282803975,4.60938622811654,4.55275617432253,4.54491276489495
"1381",5.13924482916406,5.3151734991083,5.65490881472438,5.61887577874201
"1382",13.7181220531098,13.7181220531098,13.7181220531098,13.7181220531098
"1383",32.3359690792794,32.3359690792794,32.3359690792794,32.3359690792794
"1384",41.6869988814983,41.6869988814983,41.6869988814983,41.6869988814983
"1385",26.6138924497973,26.6138924497973,26.6138924497973,26.6138924497973
"1386",28.232299583775,34.8731294641141,35.3556876717574,38.9468974806316
