"","c.2.64139683668812..18.3182080631605..4.66746177507836..6.61715824313267..","c.10.9033975755066..18.2956791114673..4.66746177507836..2.92756471267647..","c.21.0266054650902..18.3182080631605..4.66746177507836..4.64905875085956..","c.17.0522818368015..18.3182080631605..4.66746177507836..5.69864818155339.."
"1555",25.3720394017697,17.5140101631224,25.3736031349496,16.143397796883
"1556",24.6684895625514,13.6341059449626,25.8481105834826,11.7751020175213
"1557",17.4327081499275,12.6703710944692,18.2088093742855,10.5598732124149
"1558",29.5013134777522,21.7804372145913,30.1036959042711,11.7545296180148
"1559",17.877670929473,11.6807637699615,19.3418806207705,12.5273192363623
"1560",34.9981059242638,31.2338380657388,34.9981059242638,29.124747643935
"1561",29.7532059386919,20.5251055972581,32.6477529760775,15.040897169381
"1562",18.5040298593528,10.2065109651089,18.5040298593528,7.94859086527894
"1563",21.3342088908787,15.4359247546624,21.3342088908787,13.6469180385396
"1564",18.0369382518151,10.0259282005165,18.0369382518151,8.96135787609815
"1565",13.716890038893,8.37821795506631,13.5320319827534,7.22303319375935
"1566",24.645472500764,16.6996151809874,24.645472500764,12.7172509890137
"1567",12.5097684561536,8.72724422293694,17.5834608313059,8.54001143872896
"1568",7.26013786235413,6.96563569180592,7.26013786235413,7.23297306801351
"1569",8.8139303671378,8.8139303671378,8.8139303671378,8.8139303671378
"1570",3.77741257975559,3.45168586379633,3.77741257975559,3.73582029918021
"1571",27.0334312494451,19.8519362750258,29.1399510838423,44.481277672931
"1572",3.40385156627491,3.40385156627491,3.51681406574412,3.33220610378375
"1573",10.6233744964631,11.1766616798156,8.26162012676896,15.5331317550647
"1574",6.96059746238212,6.6959173852235,5.53616022948643,9.10662323142251
"1575",6.49922735320761,4.67572706252326,6.85045695803864,27.2372678043912
"1576",6.01222757545795,6.01222757545795,5.95887505456299,5.80349697437608
"1577",7.16353512180905,5.37430460026544,7.61318177072234,12.1042816386808
"1578",8.46510153898815,8.46510153898815,8.27117969294191,8.46510153898815
"1579",12.6704732316816,12.2215793380971,11.3974895118265,11.1787990067448
"1580",26.3979740825934,16.0741940296293,11.0850598371535,11.0454898327844
"1581",22.5660638852229,14.1125857229731,9.12666278625929,11.6457214196904
"1582",14.9430022558393,14.2664351621973,25.5476928497991,18.6960373829158
"1583",29.046887056407,29.046887056407,29.046887056407,29.046887056407
"1584",8.67671009945585,7.3436684077001,12.5495846500771,9.92720840506126
"1585",6.6612943549903,6.51255603784899,8.44676941545655,8.17566343730557
"1586",4.17124287512211,7.02550373062757,3.87869310821885,3.96064030460314
"1587",8.14829752855999,8.14829752855999,7.46704560379274,8.0722654910754
"1588",11.5026339326564,11.5026339326564,11.5026339326564,11.5026339326564
"1589",29.3045822602691,29.3051297466983,28.9112548237308,28.8184532429915
"1590",4.68335764135644,4.3408988278468,4.31747539000829,4.22844222559176
"1591",19.4234026616634,19.6696833366465,20.5642676692831,20.2302563467148
"1592",4.51031760756532,4.51031760756532,4.26929895880342,4.51031760756532
"1593",14.2393135918569,13.911592024698,13.335389706795,13.7184740693316
"1594",21.9290582249446,21.2955657152503,21.377518500801,22.4262163977955
"1595",6.61776169578324,9.4421998879527,9.90605879497695,11.299510277209
"1596",5.31829233095666,7.68786292822438,2.9963119913697,2.35186165695269
"1597",21.8106886984479,13.3739546187864,7.69249869924767,15.2582788820228
"1598",35.7982360267108,9.35132342476379,43.926053819809,19.3363110097962
"1599",21.7015332094725,42.5177064315416,29.4258856375105,6.08256880114076
"1600",10.6411555069942,13.3811120867984,10.828219346646,11.241868041792
"1601",7.17575802957625,7.164858719396,7.17575802957625,7.17575802957625
"1602",3.75699673877275,4.51040408980486,3.78315298591514,3.59508481254436
"1603",73.3529287801148,30.9244293702314,13.6598378120639,34.2952566508215
"1604",68.9550389024138,9.66233456205255,139.448969289117,64.0780603192505
"1605",123.597093561391,186.142119190645,112.805123174346,17.2695571697337
"1606",5.42784734548333,4.42426126103989,4.79308313129981,5.62065017579858
"1607",8.78611162617023,12.4631208881743,8.87353076147052,3.88562025303879
"1608",8.22291622328818,8.05669193180001,6.83653570978117,5.34696175256548
"1609",11.3641476051762,11.3641476051762,9.81684449242974,9.54640266939668
"1610",17.966132818867,20.1725495920235,17.9657330264791,17.3951472320358
"1611",6.07588853500185,6.07588853500185,6.14154499854764,6.07588853500185
"1612",15.8631044757799,19.9182868928947,15.820728118411,15.6292418885408
"1613",8.25311778816954,8.17426041615004,8.04472427137532,10.5762795011788
"1614",7.56791782243249,8.51807510581915,7.45773079008404,9.94576803860631
"1615",4.18418048935971,4.434502816351,9.77023476185751,9.93157946057085
"1616",15.9769135864106,14.7529875728425,16.0214212647182,15.8107146425245
"1617",18.5594347305186,14.6504412272259,45.8005406093831,45.0909463162218
"1618",10.1576993434606,9.94134595941852,10.1576993434606,10.1576993434606
"1619",7.15064476897983,7.15064476897983,7.15064476897983,7.15064476897983
"1620",5.93511753678073,4.10462114700369,5.10642002815015,5.88286959611022
"1621",6.64057207828194,6.63107383946052,6.80004471879674,6.78910160950693
"1622",34.5591212772172,65.4025134750049,46.5679418960744,5.10293244837668
"1623",48.405700110116,17.3463463618773,8.60470613393369,32.2653216755831
"1624",50.0584230578226,13.3446074248965,85.748524873043,54.6236300921951
"1625",5.87507214678045,5.87507214678044,5.87507214678045,5.81616747178222
"1626",12.0405639883407,12.7029934632626,10.7248993171378,15.113743781427
"1627",5.87790164460151,5.87790164460151,6.13731281700497,5.87790164460151
"1628",6.29680492523139,6.29680492523139,6.29680492523139,6.35948146648617
"1629",7.89860804643457,8.14806073835024,8.03560361428262,8.06402671464336
"1630",9.3780427436043,9.3780427436043,9.3780427436043,9.43606091546325
"1631",3.86170559315625,2.67323884452357,3.86170559315625,3.86170559315625
"1632",6.76719478011051,6.76719478011051,6.76719478011051,6.76719478011051
"1633",4.94582289692837,4.18246808244378,5.10547571568817,5.1224229073268
"1634",10.8676786345749,9.40619595777292,9.39299355875108,9.77156622136813
"1635",5.28933818133364,4.27922444108791,4.57953699089741,4.60777932594077
"1636",13.5032121218826,12.9503140083303,12.8171473581131,12.8865527012654
"1637",9.56855355019705,8.56909651357186,3.70533754824983,2.61959963668619
"1638",5.9419410311897,6.87806508499629,5.86637731451876,6.07260730018191
"1639",63.9247271600883,46.475586104166,26.9049078676244,21.1507406425599
"1640",5.37528222425262,7.62788552474557,6.10034689598629,4.22392257819053
"1641",4.34855367564526,4.34855367564526,4.38665213560701,4.34855367564526
"1642",8.94488463576467,8.88821847431536,8.83775935723925,8.89004342293615
"1643",26.297624959858,23.5901753087902,25.9685973983707,22.6705407604923
"1644",17.0591563697173,15.2450720293411,18.0512112614308,14.8383862124369
"1645",26.2098875058083,20.8427828990944,21.5757641702449,26.2752153539226
"1646",32.7799112682465,28.3170256481298,31.7413118448537,29.3880520232216
"1647",29.0193082669204,25.4549086117992,32.4296885410097,25.3068757025733
"1648",24.1263330131664,20.395831473465,30.7988315520396,20.3340403463851
"1649",17.3594425328605,14.1910391090779,16.3347352825358,14.6701621897918
"1650",95.0318396066246,68.2352544692611,80.9978966840432,73.0944389585715
"1651",35.5708152893573,26.8321996502067,31.2012165957215,28.8053441241184
"1652",59.8794061713279,52.3497262809718,56.7490346933791,49.2573829210519
"1653",81.8181386745298,63.9326392724466,67.4119842881689,64.590958130234
"1654",36.288481280651,29.7110999177471,30.9788561213646,25.1838525503732
"1655",61.9691209792397,36.6834432472852,77.8907167110283,65.6285803939923
"1656",44.7737201532396,28.6138760951946,34.9916640732131,42.4124795589457
"1657",21.0732099682741,19.2398593470576,22.2961580417673,17.2468283044534
"1658",43.2793076938152,31.358765837789,46.4729522585793,37.7663271843427
"1659",26.8197764067303,23.6393048787988,31.489954400091,29.1570326124369
"1660",64.6265465579016,47.9047388062657,57.687111536266,57.8905937108733
"1661",28.284810756519,25.8816438586841,39.3515244939905,39.6701186293185
"1662",31.033985735523,27.1287472386755,25.4959831166557,26.7326374840055
"1663",46.8546265043526,42.5166834832892,45.6372096075869,43.09345077529
"1664",48.4329796416049,46.7822416962106,46.8025158188217,52.33327086557
"1665",33.6494889285852,26.9531259720941,33.2499041052053,23.0382616693028
"1666",23.4582630997907,24.0574478542711,27.7469631241209,22.2996852791848
"1667",5.15730374055479,5.23539358778132,5.15730374055479,5.15730374055479
"1668",34.052495777393,30.9503124235794,30.5726871071701,31.0818488086252
"1669",31.3659590861534,22.8563675511362,28.3372211194712,25.3149942884215
"1670",15.4661572881731,19.9101927819296,25.1683003218714,18.8197937829252
"1671",50.9266940433801,41.9050067701165,46.6484791034561,45.3281656473375
"1672",23.8382933505934,27.6462837441051,29.6747121568328,27.7490583007245
"1673",62.5332934041559,47.6126845236218,62.2084708749964,64.2280738972881
"1674",32.1753075400476,26.096495272416,29.7517864422574,30.696385953938
"1675",69.9320870589409,49.0268620916801,56.4807055846244,53.8846336660396
"1676",62.8801641265059,56.3095365821383,54.5832224169613,58.9743374630109
"1677",54.8337202039347,44.1926062572923,51.9649914507133,52.4843701824334
"1678",50.2538689511473,45.1493613000666,46.7162864188696,43.8928303744919
"1679",28.8931003712456,21.4946610679847,31.2583849019363,25.8500085247041
"1680",36.6955590830769,32.2345911702505,43.3840805175243,35.9269004081451
"1681",34.8919648347033,26.7704090375189,27.8046534494648,31.6853020960088
"1682",33.3059817836637,20.3677727206061,32.3563252788237,32.5936017763267
"1683",26.5032202894964,23.5065795214084,24.7036750257722,24.8926550734889
"1684",19.5286110704102,11.2499403756356,20.9868900918983,21.5084239408091
"1685",21.8308555552918,19.7440312460877,24.2403620734899,21.0604073304048
"1686",15.3700199433466,14.9861878199175,15.0160508337704,15.3744968078851
"1687",19.6188265577491,17.1583707585364,20.1621401657149,16.7937028297467
"1688",18.3800781399463,15.5832730338963,15.0915035802645,14.9641502325439
"1689",11.3691233998718,10.9470046617496,10.6294711124297,11.2435288356383
"1690",8.9127115841489,8.65958378940189,8.90595913936084,8.90595913936084
"1691",8.05941375531318,5.79519501270297,8.18766559099169,9.49454493212363
"1692",8.03975934918799,8.30971804762123,8.64518185373818,7.786235496387
"1693",50.1663978017331,14.2377062498738,110.121844050212,55.4160684397543
"1694",38.6392021044008,92.994809717061,36.2993511693925,10.0219301837967
"1695",40.2489981132716,23.392657075694,16.3092213196424,41.0515195590333
"1696",4.61527025579237,4.5166462515385,4.61527025579237,4.61527025579237
"1697",4.61776405386595,4.2503660494075,4.07542830061022,4.07542830061022
"1698",14.8424140431405,11.9647009448395,11.8616444049725,11.0479362849559
"1699",2.89281634085855,3.13459218685208,3.13459218685208,3.11311495016084
"1700",30.3531029100211,20.9983223606246,10.4699729219181,8.7337485889465
"1701",12.0552188998232,16.2705176251977,10.4221812796217,5.9384775650208
"1702",21.5371970346594,29.2931012814086,18.4731900055844,28.4963614271184
"1703",22.5185498833149,20.9165639703149,44.0982861899375,29.8646617821412
"1704",4.14988074719873,4.04038753818262,5.32610566134912,3.99500860836902
"1705",5.16289981585159,6.64781703844535,3.35018997387298,3.43756942840723
"1706",6.88777789926209,6.88777789926209,6.85501879852235,6.88777789926209
"1707",4.65390113739517,4.65390113739517,4.65390113739517,4.65390113739517
"1708",5.19610019744625,3.7664818106522,16.5034112779309,15.5775848547803
"1709",14.590591878978,13.3537996984907,11.4078456319589,10.3133904955074
"1710",27.3089910092854,23.786443563671,22.3210429330417,15.0694774651077
"1711",19.475454274741,15.7415361714947,19.0501682920439,19.6704816802971
"1712",22.7310707726536,22.7310707726536,22.7310707726536,22.7310707726536
"1713",6.45623452974698,6.45623452974698,6.48020573119145,6.45922454997764
"1714",10.0922723621864,14.9411038011679,11.2457537215252,10.6908272357043
"1715",4.88893401432105,3.04688435021784,2.90421857694004,2.99624083289953
"1716",17.8990894100951,11.3394976472505,13.6642227882173,16.3843312631703
"1717",20.4643088577652,18.6785909415244,19.5075187240359,21.3632638089805
"1718",8.31580676508785,8.31580676508785,8.31580676508785,8.31580676508785
"1719",8.96748554303555,6.19428008878952,11.5197866596799,14.9692995265933
"1720",28.8488556624218,27.9662063425031,21.0457353470024,10.8228000081868
"1721",30.2674239585675,26.9364513554138,21.6603061989568,12.0382205625134
"1722",28.4054835349149,22.3300422632063,22.7283479942898,9.54644874094974
"1723",40.4855454081853,20.4730089651863,20.7961024110129,10.9656769291435
"1724",36.9145058867245,14.4531191809421,16.6642545262024,11.8615031067426
"1725",18.1741279732314,19.778981365902,10.3606073877421,8.57303041102262
"1726",6.41540314423635,4.51559225182167,6.32097141215635,6.44735141948551
"1727",4.3928723674869,4.3928723674869,4.3928723674869,4.3928723674869
"1728",6.44744701102138,5.09751863865601,6.00741214930638,3.80448977688757
"1729",17.4260324635106,17.3788080057151,17.4260324635106,17.4260324635106
"1730",12.0690238789174,11.1624071165167,11.2408754281734,15.5459332733634
"1731",19.7012573667198,19.6547607332113,19.6547607332113,22.4351725843454
"1732",12.1202202628747,17.6264530939498,12.3035506675512,14.009323490848
"1733",7.81824484187557,7.81824484187557,7.81824484187557,7.81824484187557
"1734",7.16193137973505,7.26253873971398,7.30460239888228,7.52090613786115
"1735",5.75085727800759,6.5798954071128,6.00234807482122,6.00234807482122
"1736",3.02517402066307,3.02517402066307,3.02517402066307,3.02517402066307
"1737",6.68018610521115,6.75405440488756,6.73285704714473,6.81704419096921
"1738",4.07057415737852,4.07057415737852,4.07057415737852,4.07057415737852
"1739",5.17284116772004,6.29326969330927,6.8034324468338,7.87095439385245
"1740",6.96890299582557,13.4489608396042,17.7106657915989,8.98486444275322
"1741",2.65569488310135,2.65525962053156,3.09289642893749,2.88551497904394
"1742",8.79624827898138,15.9155925489963,22.1031006534299,11.5300589330675
"1743",6.00902803951693,4.26617743823912,6.00902803951693,6.00902803951693
"1744",3.78477579185179,4.77695596294215,4.77695596294215,4.77695596294215
"1745",5.49225484029706,5.49225484029706,5.49225484029706,6.50155125639027
"1746",16.2476007492789,15.7586911042566,42.3820512334997,97.2198988327788
"1747",6.32314612793849,6.32314141343262,4.06123939641379,5.39709796004334
"1748",3.37769877189616,4.43871231035197,5.24800158001855,4.06966533393899
"1749",6.43535142940891,6.43535142940891,6.43535142940891,7.80138643235614
"1750",3.61249568674967,3.37727369184406,3.40711704880013,10.7869031787842
"1751",32.2176243484096,35.5662383577452,29.3137678656391,27.277803402738
"1752",40.9713215394986,24.8308547812318,22.5848130885798,22.4136894469731
"1753",12.6641411111136,12.6641411111136,12.6641411111136,12.8784726920243
"1754",99.8430051328422,95.6287111447077,88.9534106482114,81.1059845673463
"1755",17.1502940191718,17.1502940191718,17.1502940191718,17.1502940191718
"1756",41.8991199549379,42.712187023777,41.0877600268015,40.4653186999037
"1757",39.8500077702593,35.0611379257576,32.6183379123209,32.6183379123209
"1758",12.8591117395206,12.8591117395206,12.8591117395206,11.9855789539302
"1759",44.5985227996504,58.8977049705184,59.4752462555814,54.5002151617119
"1760",53.8543686127162,39.9566141016064,34.635315900743,34.3109223188098
"1761",8.91676421749905,8.91676421749905,8.91676421749905,8.87249685938871
"1762",12.2483120112963,8.00256699748869,8.54740065209362,7.30417184540204
"1763",8.10369336688225,8.10369336688225,8.10369336688225,8.10369336688225
"1764",4.91715798098591,6.10632739449501,5.81343834124455,4.85432946098791
"1765",4.38320987158247,8.31583117212771,9.67168924093809,3.92779978037937
"1766",5.64000774300922,9.23143736612752,5.639798767284,5.73779442038008
"1767",4.11107154352645,6.26778172423541,4.6647305664554,4.73814111832425
"1768",6.85908077517734,12.0006857559869,17.7402259445365,6.96967783638107
"1769",10.6504840225261,12.3990448346286,24.7603795729897,19.3516949675464
"1770",7.01976336380405,10.1282224943213,14.7482383213701,6.85559428463843
"1771",10.8284295424227,10.341472313592,10.8696285578252,9.54569843898155
"1772",13.1388353482689,8.43854031155945,13.1634879020531,13.6899577458593
"1773",13.9897813054315,10.17434881209,12.9625546637208,14.0877199617681
"1774",13.1404999701835,5.24491784234659,5.24491784234659,5.24491784234659
"1775",6.69110747722441,4.14368730041582,4.14368730041582,4.18599120813875
"1776",7.40720795648912,7.40720795648912,7.40720795648912,7.40720795648912
"1777",71.1095644471905,35.3308275145333,38.7000683937631,38.7000683937631
"1778",17.3691437911957,9.79434181263388,9.79434181263388,9.79434181263388
"1779",4.34106346637932,2.19012158938966,3.94254513432819,4.01750962037464
"1780",6.9100192285427,6.9100192285427,6.9100192285427,6.9100192285427
"1781",3.82513347958225,3.88565790451915,3.89190817535103,3.82513347958225
"1782",10.7723967592352,11.0372822367573,11.0372947233365,11.0264468651335
"1783",12.1561326669177,12.9312081468322,12.9312081468322,12.3032530268506
"1784",13.7135252612916,14.0441391450447,14.6142048567214,14.4551237936832
"1785",17.276827202615,20.536247569144,20.536247569144,123.371666823924
"1786",18.5151995040853,18.5151995040853,18.5151995040853,44.0752628549308
"1787",20.0603233130052,16.5083230921647,19.9993671851684,122.682329568025
"1788",44.4631220048119,43.2232994426371,44.3705927593763,254.718336115227
"1789",28.9871247129023,31.660984446806,31.3668456426702,109.1813440213
"1790",27.7529809691515,27.9481635736234,27.9481635736234,127.092973300533
"1791",31.4287611995474,46.5796463097471,42.4518714937794,297.701989774137
"1792",21.1474492422543,21.1474492422543,21.1474492422543,70.0715414861425
"1793",29.9055109828068,29.9922902250769,29.9055109828068,105.374867984358
"1794",20.0949009648793,23.4114901725373,25.0230449426928,102
"1795",24.7479588772621,22.3445921308808,26.6086173019624,186.320406961415
"1796",23.1773561462707,25.0109942085751,25.0109942085751,136.133267847386
"1797",17.9375207879577,14.6620712472073,18.591697083986,66
"1798",27.7326688408857,22.5999160236441,26.4356244502946,130.789049225783
"1799",17.5954808841042,18.194191979594,19.5143168820944,68
"1800",23.4110828388931,23.4110828388931,24.3857523962032,107.309862364213
"1801",18.794629901206,18.4457843007035,18.6796317046669,155.549577892135
"1802",32.7843459056136,32.4662477220309,32.7843459056136,135.79643895078
"1803",14.4234508820912,12.0901497655006,15.7354472764552,83
"1804",21.4056768232134,20.1068212375012,23.5530232976903,124.345432587393
"1805",24.4325279689564,26.7413893008093,26.4862529525589,142.711733741593
"1806",14.5896504250543,14.485697213502,16.5058871139337,88.6272701684682
"1807",36.48799319767,27.7438096540288,42.1658011908381,107
"1808",22.443276641977,22.0763319763928,22.443276641977,129.709921177271
"1809",33.1124572694982,30.7354782491191,31.4699546496762,170.381571871456
"1810",24.2225996997922,22.4127331563944,22.4127331563944,118.006870042265
"1811",23.9234952774589,18.7332799908387,23.9235318690311,203.07857100589
"1812",31.2811575791603,32.1087516200769,26.5184481225301,156.318914586382
"1813",30.6188367472354,30.6188367472354,30.6188367472354,149.849283291947
"1814",26.3481929667951,23.7124884777648,27.1768983294779,115
"1815",29.4135493020303,33.683941402239,32.6794780456887,124
"1816",25.0641020258187,29.2376597886807,24.1968097421132,100.935495273195
"1817",19.7267752891482,19.7267971080392,20.1629306840864,108.109628818899
"1818",23.5082588936583,19.4310225876302,22.5358119010894,136.275721558213
"1819",22.8888347749358,24.7709318340356,24.3490843634074,77
"1820",24.2311963076747,25.6330596847247,25.9807130060469,89
"1821",25.2004787594828,24.6830081889971,25.2004787594828,159.741440837988
"1822",21.705017482822,18.9561405665488,21.8057684278278,151.439454635379
"1823",6.62870228563443,7.84687340793359,6.23000724888855,5.97133778882998
"1824",6.06664077285489,9.20604172242233,4.89784824108624,4.89784824108625
"1825",6.946402667892,9.59950986337694,6.946402667892,6.946402667892
"1826",19.1375703657329,20.563182263118,21.4500628361192,187.069722410853
"1827",15.8922991070455,18.6091324411697,19.4599425957202,152.65866858427
"1828",18.8526358971002,17.3281527805684,20.5108096142305,139.366125123362
"1829",17.2865361923901,17.8931367375694,19.6512938803634,156.697554430047
"1830",9.12864076520777,7.97249476178042,7.7235317419314,52.6979588529559
"1831",9.13476906312477,9.06306645950593,9.06306645950593,46.1101997347073
"1832",5.69180146257928,13.1477352537107,12.4235556926508,6.2789629576287
"1833",24.3325061986782,14.6999338388284,15.1334096418834,26.232786008439
"1834",16.6051203715134,11.8792241308674,11.8009920222208,17.2116178649794
"1835",21.6100849492094,12.7890173373104,12.7890173373104,21.6100849492094
"1836",7.44361389521786,7.42383542075633,5.66841868314633,5.66841868314633
"1837",13.4363087377845,7.12488095192131,6.59282107084965,11.3975415734322
"1838",14.5938116061214,10.2481337899462,9.31670766114932,15.3026243590147
"1839",13.2127633703191,9.50820738020662,8.33641506317574,13.4576315046093
"1840",10.5819898737814,8.66826616177509,8.00306166452191,10.5819898737814
"1841",9.70574989952703,9.78227006005567,9.7950982289697,9.81295244540243
"1842",27.1038908931209,26.5690769509763,20.3128554092813,25.1029385889081
"1843",6.64360459155006,4.0823485980013,12.4662699439405,7.93411397355722
"1844",5.00189965879832,7.22776897784955,5.00189965879832,5.00189965879832
"1845",13.7998693356189,13.7998693356189,14.3288406330748,21.7836942132288
"1846",17.9972974797055,18.006421778558,18.899607315353,19.7097221607157
"1847",20.3501513974286,22.0543015507816,23.4846678514773,24.0720683915094
"1848",19.54532212629,19.8486382608375,21.3987682990053,24.393106716156
"1849",3.64676117779306,4.11877097496349,5.22465409791553,5.32437359921253
"1850",3.39613707092013,5.12934010397307,5.79088272963801,6.04440134423989
"1851",3.86738692232562,3.86738692232562,3.86738692232562,3.77981542239305
"1852",4.8418994951442,7.15194815987305,11.1086479212664,12.2987051928247
"1853",3.64846761082921,3.64846761082921,3.64846761082921,3.64846761082921
"1854",83.791471601834,70.296470429652,57.3742311560661,56.6115229236796
"1855",3.61757529406878,3.61757529406878,3.61757529406878,3.61757529406878
"1856",11.3788862509684,16.7438230829862,11.3788862509684,11.3788862509684
"1857",7.23301938267963,8.33246654867118,8.01585897380939,6.50835239259606
"1858",6.90341496435572,8.65782201613104,7.44884080624667,6.90341496435572
"1859",21.5968399547561,18.3001363838333,19.9796142937499,72.3148888054803
"1860",18.8315666817777,18.8315666817777,18.8315666817777,63.3976985223995
"1861",8.2538504671261,7.74801782559126,12.5119290922914,14.7809925151738
"1862",7.62572813745099,7.62572813745099,10.6191165229087,10.8253630039269
"1863",8.37504039095956,9.11849059057894,16.1040023024289,17.9026767919647
"1864",8.97137848250755,8.97137848250755,8.97137848250755,8.97137848250755
"1865",16.985953936506,16.2551466907619,16.985953936506,15.4694149005261
"1866",49.8378637160273,34.5536836608193,18.5097383955534,25.1302149288039
"1867",35.4968390489022,24.1155213497172,12.577444358241,17.3523475863714
"1868",47.379015582602,36.2424922707897,18.4509337357253,22.6021267109028
"1869",46.2030759143896,36.5074567124123,17.4324637780136,22.5699920694657
"1870",48.2377091989764,31.6183539205499,19.4376498408775,26.7183149912563
"1871",6.39951523918394,8.68738924817136,6.39951523918394,6.40855953682735
"1872",9.84647058919708,9.84647058919708,9.84647058919708,9.8346912695847
"1873",5.75646450052541,4.9660026255765,5.77119682135717,5.69672046527636
"1874",4.44235781742958,6.61033119384478,6.86011927103996,5.90100917330611
"1875",5.80385548659724,5.64008050595935,5.54966079027433,7.44602972990799
"1876",7.29508990912336,7.29508990912336,7.29508990912336,7.29508990912336
"1877",14.6842852140064,14.6842852140064,14.6119818699279,15.3575109506375
"1878",15.5989588262474,15.6525811388209,15.420043546387,15.9420045370998
"1879",18.5003255085786,21.7406401153601,15.8349613981637,12.2798647141025
"1880",14.9295197541256,14.9295197541256,14.9295197541256,14.9295197541256
"1881",5.78955249021113,6.85111509698932,5.78955249021113,5.7035924893361
"1882",4.65881343181826,5.24477875472354,4.65881343181826,4.65881343181826
"1883",6.00791811943731,4.71866121175645,5.99590711033453,5.59845996782927
"1884",12.1208580278876,12.1208580278876,12.1961460610082,12.1208580278876
"1885",23.836909792149,23.8593819400464,24.2737676770219,23.836909792149
"1886",10.0994197014127,10.0994197014127,10.0994197014127,10.0994197014127
"1887",9.12334490058637,9.49009659051381,9.15746067185342,9.07242223098527
"1888",5.65853475390205,5.09267715284726,7.8206002494673,6.34248470176251
"1889",4.21477111070756,3.63047044261975,4.21477111070756,4.1757660858559
"1890",11.2541247945066,11.0938476536115,8.07950881992876,7.10308722519962
"1891",7.66567147255972,7.66567147255972,7.66567147255972,7.66567147255972
"1892",3.20786983339708,3.20786983339708,3.22544225459089,3.17958709097957
"1893",4.7009764320191,4.69884986365378,4.04597330062805,4.47874393513483
"1894",2.79775563079118,2.79775563079118,2.79775563079118,2.79775563079118
"1895",17.3313818966636,13.4339914536432,6.62343388677486,14.8024241481581
"1896",2.87948278785587,2.87948278785587,2.87948278785587,2.87948278785587
"1897",12.8797515141538,12.5499174190451,10.4813905405766,8.15980003002704
"1898",13.2691705964917,12.9366779416555,16.2893599973319,13.154877041361
"1899",4.49841799573983,5.91753850428077,5.48611316931006,5.60272728123339
"1900",9.36078847676689,7.48160558282398,7.37621932628978,7.41906880981556
"1901",5.84487377124065,5.84487377124065,5.93159873614345,5.95626187446742
"1902",14.6760053488189,14.1163263475108,11.0304829246085,12.9307184723809
"1903",4.96318366167941,4.96318366167941,4.96318366167941,4.96318366167941
"1904",2.67418089568192,2.75611067542021,2.70940321043486,2.67418089568192
"1905",7.39272767954041,8.18762807186436,7.27607714291282,7.24987610009563
"1906",5.20549151996778,5.35046949693541,5.50670485206764,5.50670485206764
"1907",48.0284273914983,59.5294460850366,41.1214266354739,30.5384394292658
"1908",7.12231088970812,5.64922792615972,7.12172484437857,6.94729258192767
"1909",4.39174355083011,4.39174355083011,4.40578389992265,4.39174355083011
"1910",13.5811205658118,14.1539495193178,13.8634214085196,13.076535000099
"1911",4.95615029634003,4.22875328266914,6.51536758389581,8.34749375126809
"1912",5.91267589036281,5.80276317360258,7.72964941980979,8.4520564011429
"1913",4.42725204894582,4.42725204894582,6.62285286004551,7.16451030405761
"1914",16.1882810803315,15.3047948261164,15.3047948261164,15.6020428946706
"1915",4.33317175975316,4.06817925633962,4.04898097174686,4.11134868991457
"1916",17.1304645749734,14.9063508996429,17.2001792778103,17.7367711091351
"1917",5.69104108308999,4.57021918763843,7.70852952672209,8.11930324854068
"1918",8.85074845604411,8.85074845604411,9.06356907763562,8.85074845604411
"1919",8.17462044184836,8.17462044184836,8.17462044184836,8.17462044184836
"1920",5.43371611050786,5.43371611050786,5.45286367271275,5.43371611050786
"1921",9.37441716470264,9.37441716470264,9.35275932542168,9.37441716470264
"1922",13.302648432385,10.2320812454251,10.0435396692047,10.2320812454251
"1923",23.8395186723743,12.0715468075258,22.9967400762997,15.8824188708483
"1924",7.40016441714401,6.98649995007566,7.48010599970547,7.40016441714401
"1925",14.00494173219,17.3210569463153,16.2409769308768,16.3578995366932
"1926",6.98329757989701,7.10034469146571,6.83371904290436,12.4868205751995
"1927",4.2614366236175,4.2614366236175,4.2614366236175,4.2614366236175
"1928",9.76406078277518,9.81072764318231,9.34031733522299,9.81072764318231
"1929",11.2288648733464,11.3334964247152,11.9823042630682,11.3334964247152
"1930",4.15731312633283,4.15731312633283,4.0737796041537,4.15731312633283
"1931",5.39753730769568,5.39753730769568,5.53188009030701,5.24939476468984
"1932",11.2987315674331,11.8877644418321,11.8431741188032,12.1367432319138
"1933",13.6583910047113,13.2649022590198,13.2679592341384,13.3561201225564
"1934",16.3428797030196,15.5799749528029,16.7982123245751,16.6904785579679
"1935",18.7684678335686,19.2664411803955,19.4264448488797,20.0112833662013
"1936",15.1274446049008,13.6201524631169,13.7014545940328,13.8723735732694
"1937",16.6331751032321,13.849204764823,15.9105558035417,23.0588230943543
"1938",4.20112972132086,4.22230070704858,4.32522937907733,6.2934540780326
"1939",8.68663902843402,8.5269384168207,11.6018417981345,9.59642842467063
"1940",8.18238525566163,6.10152374535345,8.68222313327075,8.70013797161027
"1941",16.4546314088532,16.7190074317446,16.2856065966477,17.0409223922346
"1942",9.371676871277,9.38161994451145,9.371676871277,9.40275265576538
"1943",15.8868364396413,15.8868364396413,15.8868364396413,15.8868364396413
