"","c.10.5764202694572..6.36914195241465..20.9293409905854..22.3508177743333..","c.12.2305343287107..6.03589157832402..18.4029920819931..20.6934516967637..","c.19.9205693320918..7.70469745251045..20.9293409905854..22.3508177743333..","c.13.2533702012266..5.41668798734178..20.9145656053496..22.3508177743333.."
"2022",18.2996636024647,12.2444680099496,12.5697406677239,12.4802424860226
"2023",29.4708206396903,20.8794357950435,21.2285179310771,21.5597247992362
"2024",17.3714222642353,15.528528757771,15.6138458086688,15.6524502262504
"2025",17.0936302592712,10.6081236309255,11.1639692914913,12.9487556095923
"2026",23.6026276419212,21.4572857993345,20.3962084123249,20.7074898352044
"2027",18.1896584409174,11.9486411052838,14.5728491584574,14.439209836296
"2028",22.1769318127475,13.9031600132106,16.2974060870291,16.7406148112638
"2029",27.6386832775438,15.766699093269,16.505171435778,18.9529676692423
"2030",16.3459438091451,16.3850158640238,13.6573449068185,14.3083755497298
"2031",46.0228853058949,35.7984203739806,34.7634941226743,33.8627059194835
"2032",24.958126434809,23.764360120475,24.2674659896689,24.0836175940057
"2033",44.7377662736354,38.2006625727046,37.8085147097775,37.9021808869213
"2034",32.6754909934818,31.7068185760405,30.8809659811164,30.8002693412162
"2035",51.2778128322944,44.4400833495854,41.9550363563522,41.7558567054919
"2036",41.7436418203139,42.1738708601296,41.7436418203139,41.7436418203139
"2037",16.9320492298577,14.6398867109943,15.975353935742,15.7062754213253
"2038",33.0018779354221,27.6110968062084,24.3494653877221,25.1296024291502
"2039",19.7650740840644,19.7650740840644,19.7650740840644,19.6563382383392
"2040",19.5681175257863,18.3889964350014,16.2354020786529,15.2922479693354
"2041",27.9222654501325,27.9222654501325,27.9222654501325,27.9222654501325
"2042",23.2693343729913,20.722382392971,20.722382392971,20.5652378967251
"2043",4.74761824662156,6.27500467593134,6.60467518571005,8.6290727215958
"2044",7.58198491143948,8.16383726887302,8.09415862620549,8.306556703536
"2045",6.16247398268989,5.70877123830471,9.07408992299922,7.60861159706011
"2046",7.46287282870023,8.07246964849922,7.49721479589096,7.63576880104617
"2047",6.61697992499892,6.71530004386744,6.17352618679034,6.91279905130453
"2048",5.19781631645528,5.19781631645528,5.19781631645528,5.19781631645528
"2049",15.5245242553514,14.6703112129349,14.8605713010234,14.5645256569405
"2050",22.3944635475413,22.3944635475413,22.4283936604986,22.3944635475413
"2051",16.6397078532135,7.76281543310033,13.0834261501606,13.2126731063161
"2052",14.7295096226605,13.2539995690032,13.1004921718432,13.1004921718432
"2053",12.6254462999164,7.7255967230346,8.83707197591085,8.56552336985792
"2054",12.0171885715518,7.12311402326868,8.23793408204249,8.44873631171184
"2055",15.7340391984608,10.8661553194055,14.6430777224629,14.4724553286759
"2056",13.6303348010816,11.460260000051,9.0787481208297,9.86088663068462
"2057",4.60368604534028,4.60368604534028,4.60368604534028,4.60368604534028
"2058",3.57366061219004,3.45379376332854,3.008074030979,3.1425804353556
"2059",8.50161770158032,8.50161770158032,8.4762226276309,8.40687022467061
"2060",9.28925543944138,6.01064181277807,8.51885885579363,0
"2061",4.75775810604328,6.08223223260629,4.55157880784225,4.30338644684124
"2062",6.97810247580679,11.0465942547982,7.61122329927718,6.97810247580679
"2063",3.2446513593104,3.2446513593104,3.2446513593104,3.2446513593104
"2064",6.16899537522732,5.78981055850388,6.13342112717996,5.90547692929494
"2065",8.23697360738983,8.23697360738983,8.23697360738983,8.23697360738983
"2066",6.29281942445582,6.35047214533551,6.52241283592362,6.52241283592362
"2067",6.75177274113721,6.75177274113721,6.75177274113721,6.75177274113721
"2068",7.98247162358691,8.32666822802177,7.57170876124745,7.57170876124745
"2069",12.217401759472,10.6252382968572,12.1212043872679,10.3366885163261
"2070",8.4772313426935,10.3228648725231,16.8057495603295,12.2675615654132
"2071",10.7853471414959,9.31966150985714,5.82684337943014,5.82268530332569
"2072",6.55540309679655,11.8907310014771,11.3467124185145,9.70305316954847
"2073",12.4091079325827,13.6438910400004,13.8867919530173,13.8218468414605
"2074",9.71344049231321,11.1484216754668,10.404987639099,10.1285134860725
"2075",12.8950051568089,11.0479765772065,12.8968664262195,12.9720326469908
"2076",18.319320416464,18.6215746309625,18.3191218568139,17.9325424685999
"2077",6.12532556700931,6.12532556700931,6.12532556700931,6.04317044713181
"2078",3.83059945529437,3.83059945529437,3.83059945529437,3.83059945529437
"2079",9.33985787090933,8.63732072030787,8.3817580220499,8.2189351294491
"2080",16.3729686482342,12.2627605905754,12.5826783913748,11.0527887473252
"2081",32.8788635893274,30.9377018396655,33.2859374836269,32.8776785500753
"2082",28.8766549618797,29.3374454568485,27.6507724292823,30.2986541878723
"2083",20.8647384195186,20.8647384195186,20.8647384195186,20.8647384195186
"2084",15.9059329803723,15.9059329803723,15.9059329803723,15.9059329803723
"2085",35.369704394846,37.0853199333554,37.0853199333554,34.0044818530392
"2086",12.6457655932504,13.8536067098335,12.6457655932504,12.6457655932504
"2087",8.76149340579916,8.76149340579916,8.68331024056617,8.76149340579916
"2088",5.74110239710494,5.74110239710494,5.74110239710494,5.74110239710494
"2089",4.23577211108258,4.54756316941291,5.69170149494619,5.25646061463253
"2090",2.98129510809744,3.83951316323791,2.74938516888752,2.36127421491604
"2091",3.65446018284137,3.64499339618763,3.65446018284137,3.65446018284137
"2092",6.05924797052618,6.05924797052618,6.05924797052618,6.05924797052618
"2093",5.49642691735918,4.96745801611549,4.96745801611549,4.96868563588547
"2094",6.36009015346185,9.94532366345233,11.510257859436,9.63957946018427
"2095",11.9181565043618,9.96438394379768,9.13440641561851,8.93585029559482
"2096",7.52152510938613,7.52152510938613,7.52152510938613,7.52152510938613
"2097",21.1774701280109,19.2635653905267,21.2276228308406,21.3684342798468
"2098",3.94757043164058,3.55240937111371,3.55240937111371,3.55240937111371
"2099",5.90171467433555,5.90171467433555,5.90171467433554,6.46111992671489
"2100",28.7436263524265,23.5322406898781,26.5354860787263,27.9950843462468
"2101",14.7822693515509,16.4707003761222,15.6478430401623,15.2145977924558
"2102",7.77611079035811,9.99837538346128,16.0330382111445,15.7050221996596
"2103",4.47722957282728,4.45055695215267,4.45055695215267,4.47563874399617
"2104",4.36600868712638,4.36600868712638,4.33993665946178,4.36600868712638
"2105",11.9692732305321,13.8443702654041,16.8469162725308,14.1222840282524
"2106",13.832177363187,16.3623701650372,19.4049632806514,14.5837828097063
"2107",7.90293119029887,7.91260168746318,7.9175240392695,8.25871136294364
"2108",8.68337295927858,7.11686386761686,6.88791633095733,5.81850088556195
"2109",11.3995653839275,11.8710456369104,11.3995653839275,11.3995653839275
"2110",39.0890814722777,39.0890814722777,39.0890814722777,39.0890814722777
"2111",27.3329633481422,27.2955139090581,27.3550002650727,27.2428527188735
"2112",44.3880688294554,44.0503176293945,44.1035962485298,44.8912842797264
"2113",28.6971291648593,28.5177078375566,28.3890116832429,28.36645755916
"2114",4.28407947126126,4.28407947126126,4.28407947126126,4.28407947126126
"2115",10.8583209048878,10.8583209048878,10.8571631609649,10.8583209048878
"2116",4.07703925808064,3.62515698753974,4.05603994419054,4.08065511642756
"2117",4.25890907450062,4.32952143738301,4.25890907450062,4.25890907450062
"2118",1.61662735155693,5.02649874710737,4.2175730554154,5.93701598608053
"2119",4.07892963272599,4.53437869770944,3.38493947889264,3.01898344214286
"2120",4.92417863515553,4.02378239571946,4.83191610244351,4.84185066960028
"2121",7.54415331257093,7.54415331257093,7.54415331257093,7.54415331257093
"2122",13.1276310461423,11.2704597495397,9.30542352324161,11.1974013989555
"2123",6.52888767540411,6.07320718064225,5.33592417678637,6.52888767540411
"2124",11.8852925921747,11.8852925921747,11.8852925921747,11.8852925921747
"2125",9.71114565506212,18.299725616796,14.0769475893118,17.7363615517333
"2126",5.03335700405588,6.43047163325703,4.95797377524198,5.82881811844079
"2127",9.90046428411249,9.89058693317167,9.83962971053076,9.96431243174239
"2128",15.1311945028613,17.7017165473546,15.1311945028613,15.1311897332952
"2129",8.07071607958539,8.02570859586847,7.90143230988745,7.87547863783554
"2130",9.69236404058824,8.19007393587819,9.8540863468523,10.0675343241347
"2131",6.92898865618493,6.92898865618493,6.92898865618493,6.92898865618493
"2132",44.6195485199588,14.9036759362966,13.7919466535387,14.0507494660261
"2133",3.73731120791701,3.31392762744788,3.80241757867869,3.54498463341733
"2134",14.7198983916137,15.0989240790116,15.0262552170845,13.6058201019485
"2135",5.69926306709363,5.69926306709363,5.69926306709363,5.69926306709363
"2136",7.09439201144062,7.32388798909573,7.09439201144062,7.09439201144062
"2137",5.06635898306208,5.06635898306208,5.06635898306208,5.07210370633283
"2138",3.32421314506204,3.32421314506204,3.32421314506204,3.35551209673279
"2139",4.83772162902253,3.68179066277492,4.73449345876886,5.08634837026459
"2140",10.7390337197812,9.75529207858458,10.0695957017771,10.4561756687927
"2141",10.6249444932206,10.0299366507416,5.5403502049371,4.99175420579245
"2142",9.39192857332757,9.92920372464324,10.8327953724967,9.7311272691499
"2143",7.65704490497486,7.65227475745945,6.83998122615034,6.79802935349446
"2144",5.74671179646879,9.18268947443256,6.5093246902949,5.84851363904203
"2145",5.96897714798864,5.40583166766451,5.99971836242697,5.90356412394714
"2146",5.54448364007076,5.36363012609218,5.53774857696559,5.58320554362173
"2147",4.56652774229012,4.40988140685519,5.53487614566645,5.51950241892207
"2148",4.45255168102339,4.45255168102339,4.45255168102339,4.45255168102339
"2149",7.99190875619247,6.9177623688851,7.99190875619247,7.99190875619247
"2150",7.08707463868697,5.25255793602304,7.37212767557203,7.46728991348223
"2151",5.73348879051951,5.73348879051951,5.73348879051951,5.73348879051951
"2152",31.3804165222586,26.9798801982332,33.3017309311546,63.3590981492729
"2153",49.5967291436938,57.2895764497543,68.0169070691046,112.859019826828
"2154",11.7162424812053,11.849226805535,11.8755861876635,11.9379352359517
"2155",8.80273910998467,6.70061318755405,7.89262608938129,7.95722635331641
"2156",8.88583451920675,9.59792056102239,9.57033682348773,9.50347484982861
"2157",20.3365549185677,20.8326254029184,19.7133173750248,20.8326254029184
"2158",9.62701638755722,9.62701638755722,9.62701638755722,9.62701638755722
"2159",9.26841655808385,6.379237170292,7.64383737015181,7.83000943222681
"2160",7.70552978968086,7.70552978968086,7.68501307133103,7.70552978968086
"2161",10.8933800671083,12.178503640541,10.035975575166,6.76780947902604
"2162",15.4535604459049,15.8483872057909,15.6059805708263,15.8483872057909
"2163",15.7424878988778,15.7366235984039,15.7424878988778,15.4089897501143
"2164",16.0507683831151,16.0507683831151,16.0507683831151,16.0507683831151
"2165",11.9118440870011,11.9118440870011,11.9118440870011,11.9118440870011
"2166",18.554820130285,18.554820130285,18.554820130285,18.554820130285
"2167",8.75973057911936,8.7589424829744,9.28405397929887,9.28405397929887
"2168",6.86666936618222,8.84479647814022,6.76354583874629,6.59162021972981
"2169",10.4357989977505,9.21181668926247,12.5264625139532,15.1335399137404
"2170",165.450492666275,179.874198637321,193.040372712367,264.067051268256
"2171",52.1617193034791,52.1617193034791,52.1617193034791,52.1617193034791
"2172",10.847383220711,9.63074159693458,12.1986123435641,27.7677915894446
"2173",11.3773340677336,11.3773340677336,11.3773340677336,22.873500546227
"2174",17.9130360410219,12.1406949232067,13.2011805600104,20.0917004330266
"2175",15.5297503015417,11.2814873534329,16.1854078850061,36.4518273826715
"2176",10.6675206574254,8.47823315958404,8.47823315958404,18.1673886129683
"2177",12.0547158339851,12.0547158339851,12.0547158339851,26.2782398088629
"2178",10.6298902444403,7.25237695945873,9.27220261035781,21.5476192698235
"2179",11.9824691369923,9.03730908980951,10.7901797599291,35.7504856575298
"2180",21.3548251729873,12.896936689166,12.2840222941449,41.564958254948
"2181",18.1644233874607,18.1644233874607,18.1644233874607,18.1644233874607
"2182",19.5978394676062,12.1163382211318,14.8987091434753,13.1305660277448
"2183",83.708401148863,94.1437615020683,82.2603913819525,79.8051013204647
"2184",110.92763996864,127.071799649085,111.027699093928,110.92763996864
"2185",150.192741798394,150.192741798394,150.192741798394,150.192741798394
"2186",79.9005303076503,81.3741500105153,80.0713588609497,79.9005303076503
"2187",140.884846792846,141.923467359049,140.640786673346,140.826013162001
"2188",102.399253169453,110.898414012383,98.075499842157,99.4070921806462
"2189",50.2594610472562,48.697169498849,47.9609413659609,47.9483314945871
"2190",13.2230845683437,11.0205459274106,13.9775002699752,81.2452542589646
"2191",10.6751621021848,11.3672652863303,11.3580667672852,7.33325441374067
"2192",13.2622614158378,13.1171860664585,9.56308883636537,10.4560426660069
"2193",4.3709753612168,5.03349323486515,8.9701973416317,3.71345266054474
"2194",11.0565460513638,13.5895364629267,7.78579873367554,11.6553877588431
"2195",7.03027993969603,9.03449466742836,7.99239543568942,9.1967016926839
"2196",6.24383712063899,9.03277390882118,6.26804603007818,5.5555487018997
"2197",15.2854243975604,16.1454924456837,8.5896134125528,12.5058521788784
"2198",41.8570047898478,32.270359889917,24.9558594913871,22.6041444797089
"2199",4.24540965821503,4.24828677481625,4.32723841204441,4.30147098419862
"2200",21.27629042269,26.9342058287967,13.0329621488911,11.3489768440342
"2201",4.78859606245964,3.30674344917092,3.22281541881792,3.02642406877368
"2202",14.061132046241,14.061132046241,14.061132046241,15.124675523978
"2203",6.76523979174191,6.70432891604314,6.76523979174191,6.76523979174191
"2204",12.2228072072929,12.2466859152518,12.2228072072929,12.2228072072929
"2205",4.99718103321832,4.33262205935339,4.06647320056291,4.33262205935339
"2206",9.25832320103124,9.28514258713377,9.28514258713377,9.19548798004885
"2207",8.78480450785974,8.78480450785974,8.24240983901211,8.78480450785974
"2208",19.5843614960353,8.67065749074059,9.72787653493089,9.72787653493089
"2209",3.69008954583271,3.69008954583271,3.53618319828836,3.69008954583271
"2210",3.87800761536757,3.87800761536757,3.87800761536757,3.87800761536757
"2211",26.3394675137515,26.3394675137515,26.3394675137515,26.3394675137515
"2212",20.0387853639658,20.0801391320058,19.918905702545,20.2088481915488
"2213",108.379625911845,129.06000043098,105.283982799452,108.380638424456
"2214",45.9732730747083,34.0565305682004,52.3339619354111,49.9655166761083
"2215",38.279960306631,42.36181022796,38.5407183922908,39.3493013670544
"2216",25.630870238034,25.630870238034,25.630870238034,25.630870238034
"2217",10.797782395813,10.797782395813,10.797782395813,10.797782395813
"2218",11.5288494119065,11.5288494119065,11.5288494119065,11.5288494119065
"2219",5.92839715502645,5.66848865126577,5.66848865126577,5.66848865126577
"2220",9.012597422857,9.62344581530137,8.96919176297063,9.01259750649404
"2221",8.27563322483015,7.58397292054945,7.58397292054945,7.56004793560293
"2222",27.6245260612044,21.1023692762168,30.5094132731036,58.9311365070874
"2223",9.05408714505024,9.05408714505025,9.0441905268883,9.02265314881162
"2224",11.2207618247184,10.3955806524869,10.7751442023285,10.6900575000796
"2225",27.6964581851827,40.6017831193253,78.528982722032,27.6964581851827
"2226",4.77628866474936,4.77628866474936,4.77628866474936,4.77577683152792
"2227",154.703859544322,155.941741587289,154.703859544322,154.703859544322
"2228",138.10028463005,138.10028463005,138.10028463005,138.10028463005
"2229",120.412422189743,120.412422189743,120.412422189743,120.412422189743
"2230",67.5939924579932,63.1810718539053,64.0673955486407,63.8167906389559
"2231",94.356736333713,91.9459648916153,95.4878687096071,96.6185561208193
"2232",98.5503053722494,117.778564613951,27.7390623983009,27.0348843493772
"2233",77.2975425077698,208.41975533266,33.7816974106277,33.7977015529463
"2234",5.57513914393986,11.5017332939905,8.0831901491395,8.43361434525955
"2235",11.6313227688744,11.6313227688744,11.6313227688744,11.6313227688744
"2236",20.2686602401253,20.2686602401253,22.5902857550362,23.8586622029521
"2237",23.5367730479463,23.805892648775,23.5124166244266,23.6249124652951
"2238",11.669971658639,10.9394073243589,12.8220418555648,12.2911762261855
"2239",67.498874468877,55.8927778897525,61.9291268203731,62.8522484283649
"2240",54.3587719478548,54.3587719478548,52.437810380051,52.437810380051
"2241",71.084308882159,70.5094353307284,66.1579474276358,66.1579474276358
"2242",51.6157210195092,49.8609512200389,45.8537040571143,45.9222426464181
"2243",51.8222366070505,39.1450414396693,40.5044224155549,41.7041590710314
"2244",50.7598731670359,60.088584656211,43.5463186102882,46.9624195853254
"2245",111.397539410661,126.579618687535,107.257832988934,113.243769886952
"2246",11.5419908595168,16.0946517743421,9.14041690359745,5.12687097301328
"2247",4.18020390370668,4.18020390370668,4.18020390370668,4.18020390370668
"2248",53.0793855612901,204.573491573438,16.1291799398449,17.8470974609541
"2249",64.6781758087132,175.38639191354,26.3551295272469,19.3734941093005
"2250",80.8198565839445,108.161238421561,26.2539099610281,27.2817451672521
"2251",6.87175481691044,7.0238216345807,7.37165808358073,6.77184576830003
"2252",8.24275156829772,8.24275156829772,8.24275156829772,8.24275156829772
"2253",10.2255333699548,10.2255333699548,10.2255333699548,10.2255333699548
"2254",4.63561993400634,4.63561993400634,4.63561993400634,4.64233808515949
"2255",9.02476821400203,9.28229783652419,9.03376883119194,9.02188763690807
"2256",43.6649364091169,51.4177494054439,67.744109420873,67.0681832132097
"2257",51.6543223636287,45.3225120499383,61.9446676461602,72.5145966478949
"2258",6.58322556707317,7.76178119267716,51.314268882869,43.6538914338591
"2259",6.14853284634805,6.14853284634805,6.14853284634805,6.14853284634805
"2260",3.8359485742421,4.80835050754577,29.845431402853,26.4781745870284
"2261",22.0250580561322,5.7967233311766,4.27164354490353,4.37114007367867
"2262",29.5475004003238,29.5475004003238,29.5251554792345,29.5475004003238
"2263",15.3019957683047,15.3179106220381,14.1537828683029,14.0955391135708
"2264",8.33015590464821,8.53226381582743,32.2344189820265,32.2344189820265
"2265",40.7675183141952,40.8581936126727,40.8581936126727,40.9339850029088
"2266",6.63644355818528,5.59726423498078,6.68306299730184,6.71536914357284
"2267",19.8674289181417,15.9038164594617,13.8658772718237,14.6643911831056
"2268",4.53670363522201,3.73096482311677,4.53670363522201,4.53670363522201
"2269",5.80090166367804,5.72815994329836,5.96453371585928,4.95333077809336
"2270",14.2022139445792,14.2022139445792,14.2022139445792,14.2022139445792
"2271",17.1135556281806,15.0469190940631,17.3001572653084,15.7852094675451
"2272",14.2690523441959,15.4845574697166,13.9064519379482,14.6671231822874
"2273",11.5648776276479,12.7386356996074,11.5292540836978,14.2661717638196
"2274",15.4032282481798,15.4032282481798,15.4032282481798,15.4032282481798
"2275",5.61456138829322,4.89524094276254,5.31886825310576,5.27146070961433
"2276",5.59404792772641,5.59404792772641,5.59404792772641,5.59404792772641
"2277",4.80315473141677,5.86003345096493,4.73785895185425,4.63069073893332
"2278",4.54007788683275,5.68379064389832,4.35049998063667,4.54007788683275
"2279",14.7281155899371,13.0980600197128,14.303649383024,14.6528237533209
"2280",48.3812616600617,31.6523164181834,22.612671539655,38.1521527844274
"2281",17.7933027670256,16.8563786052323,15.1466958269223,15.2816458577811
"2282",13.4082987862628,16.4887507475639,14.1868853160924,13.0661436051929
"2283",3.38092986371308,2.77680838982176,2.77680838982176,3.38092986371308
"2284",26.5740159387608,8.75863249786367,7.06784739036504,7.10603371277275
"2285",16.5148969434689,9.96337431378036,7.49195282015485,7.28191665658536
"2286",6.91351651875998,6.91351651875998,6.84775984119326,15.2502171178557
"2287",8.61723063124203,8.60181204721169,8.61723063124203,8.6579947887541
"2288",9.56420998160909,6.62215989567745,9.70283880610708,9.70236491309108
"2289",8.85782792543606,8.85782792543606,8.85782792543606,8.85782792543606
"2290",4.72692664748399,4.72692664748399,4.72692664748399,4.40715007540347
"2291",3.91477352501211,3.91477352501211,3.91477352501211,3.91477352501211
"2292",4.5481494530626,4.52185383592128,4.52848720924584,4.5481494530626
"2293",5.58875355091644,5.58875355091644,5.57999726381596,5.63559475743978
"2294",2.68725333495546,12.5865436299666,5.00122786432507,2.37771998244311
"2295",9.44658981620094,24.4148136372933,12.4979156081827,12.1935288035616
"2296",2.78188965654423,17.6477183070035,4.61047625336412,3.97092268471305
"2297",2.1127605445652,18.545006920774,4.11564479454917,1.96315678045511
"2298",4.93137519085109,23.8394830381457,9.40652889291005,6.28486364012515
"2299",11.4752816882353,11.8972401441895,12.3812025789791,11.7850141574457
"2300",14.3641559901027,14.2683632756905,14.258099474674,14.2683632756905
"2301",372.994542969161,123.340797199683,123.340797199683,123.340797199683
"2302",5.35160785837935,5.35160785837935,5.35160785837935,5.35160785837935
"2303",13.1092722607084,13.085455381332,13.2532364954181,13.1092722607084
"2304",4.97511386226759,5.22513252468583,4.97511386226759,4.80434177780107
"2305",5.83614923628707,6.35910732850503,5.83614923628707,6.51642138443751
"2306",21.4296029559869,21.4296029559869,21.4296029559869,21.4296029559869
"2307",12.1565209061019,12.0610115981346,12.8695703438998,12.8695703610497
"2308",24.9095351066307,24.9095351066307,24.9095351066307,24.9095351066307
"2309",135.030104926174,135.065425351818,134.609834979958,134.491848856277
"2310",62.2102752895867,62.2102752895867,62.4411281024554,62.613351106467
"2311",22.7954437202401,22.7675697734202,22.7954437202401,22.6911302061504
"2312",214.691319656315,223.466880161398,218.764306678136,217.344042673145
"2313",70.7277933423,60.6846011260434,70.7640172479207,66.1783269853262
"2314",49.5461121668723,46.7723452213769,49.9317077384138,50.4359272130533
"2315",200.830890506924,202.876995356232,197.700358042073,199.492931210414
"2316",24.1381026827508,22.3810086965181,24.0161746925002,24.0161746925002
"2317",19.0879770981163,18.6924529053011,19.0879770981163,19.0879770981163
"2318",14.8858085574644,13.8847683945333,16.1981320948242,16.2011786317091
"2319",20.2460876344346,20.0015400865119,20.4286906666279,20.9962090729105
"2320",54.7728250864967,62.4538886799021,54.9878321637549,54.987832218012
"2321",14.967192164261,11.019490067365,15.5880183879894,15.0864809582469
"2322",18.653074002662,18.653074002662,18.653074002662,18.653074002662
"2323",14.5773401787162,16.4486554382325,17.6205142392751,17.2631325916276
"2324",65.5785857872229,65.5785857872229,65.5785857872229,64.7376715887866
"2325",6.08567525519496,5.0315827728312,6.10411751754224,5.8044613893452
"2326",5.80852144889205,5.78380013169535,5.80852144889205,5.80852144889205
"2327",17.915815309781,17.915815309781,17.915815309781,17.915815309781
"2328",7.94697539941116,9.44921815202631,7.91463635557845,7.90786212377947
"2329",20.3670181142596,20.3670181142596,20.3670181142596,20.3670181142596
"2330",2.63271426042012,4.04605675067756,4.07939646485136,3.88347349346412
"2331",11.4992830976753,11.6461382780986,11.4992830976753,12.5575699088686
"2332",7.58485038648936,7.60700166267596,7.61602281244282,7.58485038648936
"2333",8.21153891241606,8.21153891241606,8.14531055692638,8.07587760935694
"2334",6.45816034200516,6.4485404194319,6.4418191281546,6.40500824340725
"2335",11.4440769296716,10.9854190685193,11.6141458862945,11.6141458862945
"2336",8.39471243408476,8.39471243408476,8.39471243408476,8.39471243408476
"2337",18.020115470528,13.6499990361847,18.020115470528,18.020115470528
"2338",23.6874542916644,19.6365056154696,28.097876549701,24.7041804275428
"2339",15.1984901322872,17.3749109912084,15.5836386277122,15.5836386277122
"2340",17.4018549413688,20.2883200424528,17.3365896880794,16.9082710244714
"2341",131.235593722078,194.663044801404,134.237155417043,120.706026207384
"2342",24.5972637466048,39.8570688046515,24.5972637466048,24.5972637466048
"2343",24.5882197943281,49.0704177704654,32.5950130739182,33.0257404257521
"2344",65.2258105489656,87.3099784270769,65.5342252917996,60.1121304743568
"2345",31.6953985123665,45.0948706184219,31.6953985123665,31.6953985123665
"2346",101.050598833754,141.266186413152,95.1745300041033,88.5402994115337
"2347",44.006008650166,44.006008650166,44.006008650166,44.006008650166
"2348",21.6699683222667,21.6699683222667,21.6699683222667,21.6699683222667
"2349",35.3698633538946,50.6234514806426,49.7580273767933,35.2020412308733
"2350",54.1765825562968,54.1765825562968,54.1765825562968,54.1765825562968
"2351",65.5524478944932,102.898677439083,62.3656954299212,56.2911910557802
"2352",28.8009780699441,39.4137916843384,27.7736006815241,27.7736006815241
"2353",30.60991289934,50.5680708436322,36.7696590837819,39.5836679381673
"2354",30.9271425893764,30.9271425893764,30.9271425893764,30.9271425893764
"2355",32.6815855304359,32.6815855304359,32.6815855304359,32.6815855304359
"2356",24.5915477920194,24.5915477920194,24.5915477920194,24.5915477920194
"2357",30.8307739133802,41.6842374571513,34.0197488068792,29.299671712328
"2358",35.6318847549867,35.6318847549867,35.8573170121308,35.6318847549867
"2359",35.3276961553727,35.3276961553727,35.3276961553727,35.3276961553727
"2360",21.8201503673227,21.8201503673227,21.8201503673227,21.8201503673227
"2361",9.06897807102474,9.06897807102474,9.06897807102474,9.06897807102474
"2362",9.36447098913111,9.62572061474305,9.70831420580916,9.58077679199283
"2363",37.2216087877625,37.2216087877625,37.2216087877625,37.2216087877625
"2364",29.3777424483588,31.6508398482486,29.3482514430474,29.3777424483588
"2365",4.62455205983162,4.62455205983162,4.62455205983162,4.62455205983162
"2366",22.927341334237,16.511848177812,22.3870409143035,22.8004017637907
"2367",35.2730796006952,34.2535938322365,33.7398117656341,35.9708059400039
"2368",25.839412685488,20.3246627175988,24.3093564983818,24.7418943084745
"2369",70.82691714177,69.3159976248571,70.0281915159578,81.8593437621907
"2370",28.694212131492,27.6486528054959,26.5913819105873,26.2416257032453
"2371",49.3896200640337,46.6348926417406,44.9988423520748,46.1065158644111
"2372",47.9605726702218,47.5479338729153,48.1062380661008,47.5256681898799
"2373",70.1743586626354,70.1657873320762,69.7439852201577,69.986032454137
"2374",56.3830793513799,55.6882149235361,55.6882149235361,56.2586858578422
"2375",22.1248098483903,21.5190173281214,22.1248098483903,22.1248098483903
"2376",33.5339096612117,29.7191378330428,32.9172853946961,32.8856861167795
"2377",28.4241059010956,28.4241059010956,28.0288632997,28.4241059010956
"2378",22.2986073621077,28.5022173661865,22.2990974476411,22.2990974476411
"2379",29.364323512655,32.0557893796207,29.1849865323919,30.7576049638201
"2380",10.9493150752147,11.8141580206649,10.9493150752147,10.1054173606923
"2381",9.60212910140825,9.35227288978208,9.22680533984906,8.99750811880445
"2382",7.50884553939453,7.43680898825307,7.30818453404092,7.46863651466722
"2383",7.42990387384391,7.44251095266349,7.48184018228092,14.0630565326741
"2384",5.92534869526544,5.92534869526544,5.92534869526544,10.1038883220367
"2385",7.81243259516582,7.81243259516582,7.81243259516582,7.81243259516582
"2386",20.4472246424624,20.4472246424624,20.4472246424624,20.4472246424624
"2387",14.3199033223955,18.4592001605077,14.6134418955741,14.4329616564149
"2388",37.4717383050493,56.9022333768445,30.0077802510666,33.7762221613059
"2389",12.6036834971476,12.6036834971476,12.8993517241787,12.6036834971476
"2390",15.028377717913,12.221888228584,12.246089135571,12.588327832213
"2391",15.7601533804733,15.7580321169133,10.1265856884515,10.1265856884515
"2392",5.7185345030941,5.7185345030941,5.58782010392069,5.7185345030941
"2393",18.1872471623503,24.8961070123411,21.0126265637219,17.7650994578641
"2394",27.2334951187431,33.0220949080828,27.0446900364567,30.2324369430546
"2395",11.7468010042058,11.7468010042058,11.7468010042058,11.9983092828246
"2396",5.50934567758341,5.50934567758341,5.50934567758341,5.50934567758341
"2397",3.94781306336152,3.94781306336152,3.94781306336152,3.94781306336152
"2398",7.79738886795549,7.55347778152532,7.78835509622437,7.99619156854579
"2399",5.17475552287338,6.54838373921783,3.46799488093282,4.53351653627363
"2400",8.04474573247271,8.04474573247271,8.04474573247271,8.04474573247271
"2401",5.57514572732913,5.57514572732913,5.57514572732913,5.57514572732913
"2402",8.17678560334569,8.17678560334569,8.17678560334569,8.17678560334569
"2403",5.98791486398487,5.69226942868332,5.98791486398487,5.98791486398487
"2404",5.18029264721003,5.18029264721003,4.82312515066959,5.18029264721003
"2405",4.96957613421153,8.23153188701426,5.8624285743042,5.78830598839885
"2406",22.9578002429805,20.5106762498573,33.2151750254421,18.035793332657
"2407",16.9377504076013,16.9377504076013,16.9377504076013,16.9377504076013
"2408",18.1271764061884,22.6707548726846,16.2519753852789,17.0113896963479
"2409",7.22094175008741,6.15638151323073,5.96137579070998,5.96131938998861
"2410",13.4317725230248,13.4317725230247,13.5521455083568,13.4317725230248
