"","V1"
"132",18.8105995904699
"133",17.0024503637945
"134",12.8244448367606
"135",15.4200805794765
"136",13.9959876833725
"137",6.32599107469836
"138",7.00265119545993
"139",5.52180381323768
"140",21.1299039213632
"141",18.72749694738
"142",14.9693503437833
"143",8.30455920539329
"144",10.9956910913664
"145",5.3822135398758
"146",5.72933423482819
"147",4.21176622718257
"148",9.1599389945158
"149",4.31391438412844
"150",7.9400280626694
"151",9.49820816037703
"152",11.7333809681429
"153",7.22366264084789
"154",7.48991620322489
"155",13.0935764595705
"156",7.26918295960965
"157",5.65368516293569
"158",22.5338765063522
"159",24.9110396520778
"160",23.8375990030441
"161",20.8999787530199
"162",22.1145904477382
"163",2.75882367154997
"164",3.06022545987835
"165",11.2442812039895
"166",6.84743798611623
"167",5.58562899298172
"168",5.63879770247086
"169",4.32287392415067
"170",34.5334536541665
"171",5.83048261671108
"172",11.4443773008271
"173",36.4786826038433
"174",15.9802849725922
"175",9.92333968012337
"176",5.26902527368127
"177",10.0811403863221
"178",10.9597514648713
"179",4.11175350621233
"180",11.0442545772329
"181",20.0003629139255
"182",8.57277049779246
"183",8.3434175815822
"184",5.38356306847514
"185",9.42209069053209
"186",2.57597089685121
"187",4.05888026164361
"188",5.6139800102305
"189",4.50133413279543
"190",4.57096579218312
"191",6.70895856732384
"192",29.1412105154512
"193",6.26815675266329
"194",7.90423400872994
"195",15.9356450049835
"196",12.3614652573411
"197",15.2012648489914
"198",7.27791176590219
"199",9.32424251493331
"200",5.482394961437
"201",5.29422551009415
"202",8.71281191195415
"203",10.2076551878971
"204",6.83929556800226
"205",7.47702751657362
"206",9.7021179278486
"207",6.4090340756063
"208",14.5203300632733
"209",18.8273200208277
"210",7.72926990571059
"211",30.8846918454238
"212",28.2332824775648
"213",7.92964748876179
"214",4.7830903128853
"215",9.98733985803936
"216",5.36454808099008
"217",3.94663069094533
"218",8.1057290806253
"219",8.36139534668555
"220",15.3733787007381
"221",5.49312959615327
"222",6.67614420061803
"223",13.8780465109793
"224",5.14452146334363
"225",4.96934041376594
"226",18.0247235030252
"227",20.2397436248395
"228",24.9860777221305
"229",28.7083260565621
"230",22.1148766262241
"231",4.16695952077109
"232",3.46951772540844
"233",5.63212640471068
"234",8.37621963524644
"235",7.49191078164583
"236",6.76623028181657
"237",4.01471771540963
"238",2.46509749945386
"239",11.0074275764051
"240",7.08848236292907
"241",4.55464958364872
"242",11.8053914472213
"243",5.78852917428312
"244",6.90442194174068
"245",10.2323824866583
"246",5.51215828555004
"247",4.1683403517638
"248",5.88862110525027
"249",6.3174419367049
"250",2.46266016536543
"251",4.15775333423945
"252",10.1422867687402
"253",11.2016510755464
"254",10.3796492718506
"255",7.68608628345803
"256",8.6080183350748
"257",28.4334690813876
"258",15.977309510921
"259",30.2515920692668
"260",9.14828617734979
"261",7.49082595109536
"262",29.7343658380121
"263",61.8769582990299
"264",9.48787146856239
"265",3.808102124329
"266",4.16815829363178
"267",61.8425119451984
"268",5.59087717842927
"269",38.1761894904168
"270",7.56647758407001
"271",3.83909978641408
"272",5.57815590358101
"273",8.67962676420358
"274",8.2087763529797
"275",3.22133564429649
"276",2.89774975281426
"277",2.99173468661718
"278",3.5994728777291
"279",9.12030591012473
"280",8.32398677185658
"281",23.4558704361165
"282",14.735408310516
"283",15.7511239186327
"284",17.399339850847
"285",22.6063780140235
"286",27.1724919725744
"287",11.209546400096
"288",182.123325988389
"289",19.157509436117
"290",14.8715866396171
"291",9.15180937491093
"292",29.8020511838344
"293",17.7072619381832
"294",13.6777362968642
"295",4.79253601101191
"296",6.30050879242014
"297",27.0172342354572
"298",25.2784812519209
"299",6.17817310096269
"300",14.0745847367728
"301",9.33619265212231
"302",16.2816501819039
"303",18.568372083513
"304",15.9845258038202
"305",14.2192540958995
"306",10.1193780482595
"307",14.45232842744
"308",30.7224292552847
"309",8.84631481073887
"310",13.060705720914
"311",14.3387367850853
"312",18.2467954996159
"313",9.66979075864363
"314",26.3692137680322
"315",8.72757021016442
"316",10.4437193495851
"317",10.7532333168774
"318",14.7359826142476
"319",5.12023531388741
"320",16.3032179047091
"321",16.1486516173037
"322",18.6117989083938
"323",16.6399857732854
"324",14.1563316935796
"325",18.9295426521049
"326",12.167809655029
"327",10.7027365122919
"328",12.5739218839002
"329",10.2816965942571
"330",14.07250233619
"331",8.51254720551059
"332",8.02790110191822
"333",6.71488755457346
"334",13.6514461440718
"335",15.9349802555408
"336",13.0793007822048
"337",10.9479048931173
"338",14.0461746757186
"339",11.1911853113874
"340",5.28943813689309
"341",17.3740206853824
"342",154.938757054709
"343",7.40858437570525
"344",14.7794161088629
"345",50.1203775442438
"346",98.1256462804449
"347",108.543270112769
"348",21.4557700481737
"349",41.4410751560743
"350",27.7116776378769
"351",31.9696248671569
"352",31.0517884514939
"353",31.0352555811415
"354",38.9249579249141
"355",7.36159344686036
"356",14.2499885353166
"357",7.90198612987704
"358",16.3872428376844
"359",13.126249789389
"360",12.1333579378211
"361",5.55554650619036
"362",7.80819089997298
"363",12.1258786775135
"364",7.41194423778855
"365",12.8719731995878
"366",4.44608784164276
"367",10.4755942069224
"368",55.6061498834539
"369",49.0973638580689
"370",115.07048829203
"371",95.4040694046635
"372",129.072703846496
"373",79.9064352203842
"374",138.810725876299
"375",32.1557780551488
"376",3.16366587772784
"377",4.53218655395141
"378",64.3781329642894
"379",29.6273019481382
"380",4.40491714440294
"381",15.7157460059248
"382",19.0269562043947
"383",15.3765676025869
"384",35.0889243117986
"385",4.47622655560347
"386",5.38577975762974
"387",9.9548176502199
"388",34.7211407356813
"389",32.5981241418323
"390",32.9439376392982
"391",45.3138225135059
"392",10.930536139791
"393",9.68973543950288
"394",241.794452431152
"395",28.7101874827001
"396",6.11714411380405
"397",7.68118939455447
"398",17.2762594936622
"399",59.1358870096403
"400",131.386082532248
"401",119.460185150633
"402",147.288114833747
"403",119.680610290489
"404",60.1761482131066
"405",88.5510427516728
"406",110.125814225704
"407",180.467509830199
"408",91.7631825651559
"409",67.3193297914233
"410",51.4018595108551
"411",82.0059493971687
"412",23.1837432110944
"413",8.65006130902447
"414",21.2789183631064
"415",54.495506029955
"416",10.1228900155624
"417",6.35733283908485
"418",3.73704680200795
"419",7.24327029816875
"420",4.55490380591843
"421",11.7253566577694
"422",15.6131000196762
"423",4.49247650208006
"424",7.39649966335215
"425",14.4750372062156
"426",6.56541364594211
"427",4.62642610676265
"428",13.3573042466762
"429",29.9085814157181
"430",9.12957884392537
"431",24.2898644495368
"432",16.6935087138269
"433",8.09339907941579
"434",25.60020651668
"435",4.57983396042439
"436",15.8672007482122
"437",4.20499708079922
"438",18.3372857866452
"439",7.07735308162654
"440",10.4859112781444
"441",10.0194707776884
"442",2.86129185604653
"443",3.44731424753841
"444",2.43416055742808
"445",7.41805476639191
"446",7.12317795250367
"447",6.88140795745477
"448",11.0748739378512
"449",13.4109173173096
"450",30.832082293517
"451",9.7043316561625
"452",15.4217487221
"453",28.9939891117464
"454",6.13916771962061
"455",8.373986415043
"456",6.53100341097456
"457",57.3064834633623
"458",3.42156711381254
"459",4.89780930595698
"460",7.87669869522564
"461",10.0035897445836
"462",5.67681250594701
"463",5.96603505649273
"464",5.53029497806277
"465",11.5235227851137
"466",18.2247565604716
"467",7.03904181361703
"468",77.2886215613863
"469",111.832501233456
"470",30.0455003698007
"471",5.95206848656408
"472",25.8316779838343
"473",39.120120827
"474",20.311059800103
"475",16.6140894846028
"476",6.01081359143479
"477",6.79344970694491
"478",2.58751487101302
"479",14.0342465120944
"480",7.3326007105822
"481",2.54487148489104
"482",9.81329839296585
"483",3.56137225163553
"484",16.6897484326865
"485",13.6772867192207
"486",15.0248171293515
"487",3.17245605256876
"488",12.6335421522386
"489",28.4109317968513
"490",17.498679717103
"491",25.8041535322796
"492",8.18813322331909
"493",3.34015612440609
"494",7.79767887870141
"495",5.86275443637231
"496",18.6519327302825
"497",6.35463973493185
"498",5.85456522385669
"499",12.4496121279969
"500",5.39265549622675
"501",5.51279181726041
"502",5.19508140572914
"503",5.04652029703927
"504",8.06428546847449
"505",9.83827167617495
"506",9.59616595622375
"507",8.38689632539081
"508",12.0787006637684
"509",7.26363245943008
"510",3.66224205809966
"511",13.0734989876002
"512",3.77136859406346
"513",4.9205588584811
"514",7.37987024078953
"515",6.27393811292038
"516",13.7141489397842
"517",8.15824817352151
"518",16.4124182623263
"519",16.4196320084086
"520",7.36418332226079
"521",6.43951474776209
"522",17.9976431913243
"523",9.08592419870819
"524",11.3594627486768
"525",9.2484836728081
"526",4.4728954076423
"527",7.63120762854191
"528",14.7468237088681
"529",3.80758998808284
"530",15.1383880895894
"531",12.5947025814217
"532",5.54105739429276
"533",14.2924434413878
"534",4.04020684045074
"535",7.05322369782559
"536",3.35420331331854
"537",8.51713914019717
"538",6.5399159394232
"539",6.73188685243769
"540",36.5714871137013
"541",18.1907331608238
"542",6.20698170273546
"543",5.1928780034226
"544",8.29761985183372
"545",7.66622843870394
"546",9.61298874932025
"547",5.27673309451596
"548",5.93681075792787
"549",4.32709167154857
"550",4.55834870488319
"551",5.74270472924526
"552",15.7225757863046
"553",10.1330014386669
"554",10.3876245389326
"555",5.33463874143049
"556",10.8682232829377
"557",10.8211421193692
"558",4.32142148366243
"559",23.446960860845
"560",9.28930513009679
"561",12.3988145290711
"562",24.049268704406
"563",25.7888727343681
"564",10.8958768298222
"565",5.04986593780828
"566",4.24159753755544
"567",36.9710012008665
"568",6.09112438076648
"569",21.7728603241272
"570",21.6360642547367
"571",9.90302766096966
"572",13.3170299010933
"573",3.48899303181242
"574",3.34102210006307
"575",6.96389573595793
"576",6.00768024870605
"577",3.66567986701585
"578",6.67666815482684
"579",3.51499932051854
"580",6.14357596468394
"581",2.6962319875129
"582",5.29632159523137
"583",8.01860797962121
"584",13.6338931100679
"585",35.5297027231119
"586",15.2685730250027
"587",23.369070319386
"588",18.4945451084073
"589",27.6637098889862
"590",24.6744901404568
"591",34.369673166735
"592",25.7683443069757
"593",9.08675780943677
"594",10.5173574567462
"595",56.4500017069145
"596",6.52518298071668
"597",17.5123007733867
"598",26.3319503340807
"599",29.5737544317146
"600",27.7482793036689
"601",24.4026618327627
"602",18.6999705616574
"603",7.88431772315765
"604",8.23756746527872
"605",7.55250512597162
"606",5.434313677079
"607",19.2648068657116
"608",19.7570458010208
"609",19.8120599482027
"610",17.2912430548369
"611",9.92392251012874
"612",15.5783214017689
"613",11.4198077806777
"614",9.73127493771059
"615",10.4580207770932
"616",8.02510310798293
"617",16.3509100147396
"618",5.32786901857659
"619",4.45240922162022
"620",18.7676169848016
"621",27.9154206354321
"622",61.2542546778467
"623",63.2993207440047
"624",18.664519945894
"625",39.6167235542151
"626",47.4324721068351
"627",21.8105108919779
"628",6.63090331473031
"629",18.447216847212
"630",7.38158170078788
"631",15.6960529073873
"632",9.26648433646684
"633",5.52713174946939
"634",10.429600383231
"635",8.15269089345346
"636",3.93157101772184
"637",14.2247612800322
"638",6.69382436471209
"639",3.60452746329549
"640",5.43585658094602
"641",13.2956800183583
"642",8.67329715151273
"643",10.804919446996
"644",2.41951175697271
"645",6.92906259112014
"646",4.44511132587627
"647",7.31826155166527
"648",12.2710410544099
"649",4.46629096601802
"650",6.53432342439855
"651",6.74290751567775
"652",7.63730592108673
"653",6.28899991710139
"654",2.30792163235247
"655",3.197715578465
"656",7.70931284289631
"657",7.38478639507508
"658",15.6578386967463
"659",26.1517591903122
"660",4.27287237868613
"661",6.62729965287778
"662",15.9505577232585
"663",19.8968507799838
"664",13.6199835024262
"665",15.3719909824422
"666",10.1725536460454
"667",4.29795250959135
"668",46.5144348755489
"669",8.11177539668596
"670",8.63286045013754
"671",4.1726846355898
"672",11.4351496344116
"673",6.91526984617792
"674",9.05888508590679
"675",5.97668232164907
"676",7.39863967063747
"677",8.93562433446571
"678",7.66123107818439
"679",6.82517359971236
"680",3.91301179657191
"681",7.60306501593407
"682",5.04005701554368
"683",7.67441941877401
"684",8.6731594173757
"685",29.9288896044956
"686",22.9620114021933
"687",10.6027106457073
"688",14.2100128479279
"689",12.2684046101703
"690",11.7263098693545
"691",9.67936298239717
"692",6.68477215515946
"693",10.8275943637058
"694",4.89676063577928
"695",7.11446145422298
"696",21.4713842447688
"697",8.77453918162822
"698",8.07857359781852
"699",4.15893214969676
"700",29.0641165327602
"701",20.3272638180043
"702",14.4693277825272
"703",11.9916038345318
"704",13.7017378627197
"705",6.04081004631585
"706",5.42581257383125
"707",49.948228992322
"708",6.10467702259402
"709",4.32242602133014
"710",7.15849394280085
"711",4.11171148464786
"712",4.50732813414718
"713",10.817629701296
"714",18.5119737968046
"715",34.3150796624582
"716",4.93803200362718
"717",4.86490541119427
"718",17.3616597973347
"719",14.525865657895
"720",13.3011697158797
"721",30.1136316173498
"722",44.4724391229746
"723",10.3966994364745
"724",13.0403967748451
"725",6.18043385430249
"726",156.953489473205
"727",8.49823911358411
"728",38.8826185657122
"729",7.07207036947013
"730",5.32166811182483
"731",6.48342513603264
"732",7.92029437619175
"733",6.58908520020785
"734",5.11337596471139
"735",12.9585640070423
"736",12.6553870889361
"737",15.8448970726741
"738",5.83746713068233
"739",3.66420448201927
"740",3.95421335096778
"741",76.2913096257232
"742",23.1266939496538
"743",5.35696614387033
"744",23.6373026739913
"745",24.1376029156407
"746",43.3885574401573
"747",39.2535120887482
"748",23.4150567042266
"749",24.8342851930237
"750",32.7544423987933
"751",19.7223278021423
"752",17.836261238971
"753",12.6671059876984
"754",41.4401012475809
"755",11.2705761053654
"756",53.2713752060428
"757",26.4648187952185
"758",42.9638158570979
"759",35.4871339224955
"760",33.2784000921951
"761",17.486604268585
"762",19.0475124933466
"763",15.6475553462666
"764",8.72944675345377
"765",5.36152897118725
"766",9.80250675947695
"767",7.95902958456831
"768",30.7930447829599
"769",28.8139129870601
"770",14.7688822136272
"771",14.5911032732048
"772",13.8308828271746
"773",19.9572995899353
"774",30.220228437967
"775",9.36763661828211
"776",18.15931412862
"777",4.38926195576474
"778",19.2559858745661
"779",5.9054379352669
"780",6.27895714321751
"781",3.04147808917676
"782",20.0498741835796
"783",11.3571202749614
"784",39.8102509227143
"785",8.8234240328818
"786",6.72921575991249
"787",9.9712149307081
"788",21.2968289793304
"789",15.4547980829133
"790",3.1550952017011
"791",8.51058049718357
"792",10.881114204074
"793",8.3052064211614
"794",6.00365987738854
"795",9.4950045046473
"796",15.9232747733839
"797",19.3375846546308
"798",22.006265469018
"799",18.4162828794209
"800",10.6770471668009
"801",5.30638390904182
"802",27.2947479541061
"803",13.7121270755631
"804",21.0502808985667
"805",6.81862341081189
"806",44.543162660136
"807",34.9422852024759
"808",38.2938714485433
"809",22.7652774262388
"810",16.961022273587
"811",32.8988459214009
"812",37.4049489799352
"813",4.50679618289643
"814",5.98580029196355
"815",9.58933293891322
"816",15.2506258046274
"817",15.8144940127531
"818",4.11261021907604
"819",34.6664245822554
"820",25.7216248811225
"821",27.1048207244549
"822",22.1515282907962
"823",22.0490068483127
"824",16.9478188931122
"825",14.3012229060328
"826",19.2864492235018
"827",11.0559989444056
"828",29.4270578819155
"829",33.3985687347143
"830",6.32573965089246
"831",8.61970152571437
"832",9.7467523691904
"833",6.88779694095789
"834",14.7609497179482
"835",7.61312965178256
"836",8.17289350074106
"837",28.4149296970067
"838",24.1223810700456
"839",101.727728324966
"840",20.5104421976308
"841",18.2580083088815
"842",12.5558238570526
"843",3.8312664226696
"844",4.2423627353356
"845",8.10679387740084
"846",6.6935652229782
"847",4.52496714206513
"848",4.14040396175198
"849",15.1615998222817
"850",6.35114726258176
"851",8.70622638196978
"852",11.3861684665749
"853",14.7498764677947
"854",8.61039753516789
"855",4.85268697542651
"856",25.4790783527501
"857",10.250316817016
"858",10.327111447351
"859",10.2876479847988
"860",9.61512199403311
"861",4.62618653988356
"862",35.363689545305
"863",26.9857422112065
"864",18.80963465116
"865",9.65816925496605
"866",7.88208325898669
"867",15.0283371059413
"868",40.6231896381967
"869",26.6151963423753
"870",22.3517265044819
"871",5.69807242551081
"872",10.5164542529699
"873",16.87072703479
"874",45.7451043942147
"875",26.8170766987459
"876",16.8752388113354
"877",31.5837804581762
"878",29.0034558558548
"879",39.4784246582828
"880",26.7110752512055
"881",28.5394624855444
"882",39.1238929649372
"883",6.19641393621344
"884",9.98700276129912
"885",10.1374356815151
"886",3.63486375202597
"887",2.94513026537228
"888",5.3532974882479
"889",10.8672063811979
"890",14.2962562912275
"891",12.1867400654825
"892",3.05112808872912
"893",4.31053454304497
"894",4.3095145700365
"895",7.54367675325503
"896",5.19317480669047
"897",9.85244084858979
"898",38.1003036912275
"899",19.3009526392013
"900",7.79984007751898
"901",9.63265822123376
"902",7.16963547771304
"903",9.2714090992597
"904",5.99399643400319
"905",2.85363868212745
"906",2.51230600534047
"907",15.5351986324531
"908",17.8215873890712
"909",6.60550409332817
"910",5.17600107060292
"911",6.04619237100365
"912",8.65094202200677
"913",3.64819373620771
"914",13.6492616651713
"915",7.17318122251539
"916",9.9963238374843
"917",6.60569019898207
"918",9.6235549359536
"919",4.75881527743513
"920",3.96107599513662
"921",4.20310823482663
"922",4.19863524583521
"923",7.65449530519788
"924",5.53838790496501
"925",8.23676553261856
"926",5.03172379621587
"927",21.6273759127863
"928",7.19723725475175
"929",6.34084184875743
"930",17.4196941151334
"931",23.5234120355542
"932",3.46419207720837
"933",5.15522107176875
"934",5.7344809883136
"935",10.5631887511652
"936",14.2414873088746
"937",72.6661729917335
"938",94.3532924459593
"939",94.5456437411066
"940",91.78798231217
"941",148.464528396708
"942",51.7834718747602
"943",3.16801015803872
"944",7.27459120459905
"945",31.0806085452744
"946",29.624650222156
"947",17.5387922723902
"948",26.8857460316866
"949",45.0150988327298
"950",59.3691318066259
"951",11.9069943241349
"952",8.05532779520243
"953",5.25223917079423
"954",9.7707065636029
"955",18.278216005162
"956",6.93081932436427
"957",29.46122240503
"958",7.44482870064406
"959",5.00198691266441
"960",3.66886102697238
"961",26.3247131224617
"962",24.5831155091933
"963",22.3056558287797
"964",19.9050079373249
"965",39.0233672881897
"966",54.278871455029
"967",12.1054561062234
"968",7.13002078381903
"969",13.6002396967358
"970",51.2272927855679
"971",15.6415523774872
"972",5.93115363268287
"973",8.88948166327495
"974",11.2643329224536
"975",12.9208173104366
"976",31.3017244653936
"977",22.1909878309788
"978",11.0625262818557
"979",10.4826028662782
"980",28.9177855227928
"981",8.51810621491265
"982",8.03903539465569
"983",10.081827420103
"984",9.78661141017451
"985",5.43328338046558
"986",5.86188828103991
"987",5.65780814979743
"988",25.4235874115426
"989",16.1641602487389
"990",9.75341666496427
"991",8.32754252236189
"992",9.69952809574252
"993",4.03716130705582
"994",5.99459514720938
"995",11.6880501914795
"996",5.71700931186459
"997",5.9819968991188
"998",37.5185169887168
"999",28.4522483660581
"1000",25.4725205568381
"1001",42.8432614294251
"1002",23.8268032217602
"1003",25.9526687504117
"1004",31.5530449129391
"1005",23.1569651393617
"1006",51.4978243847634
"1007",23.3275968475418
"1008",37.1911372392074
"1009",28.651638486174
"1010",22.1027341228531
"1011",33.8351397144114
"1012",29.116385731702
"1013",23.5605581633044
"1014",26.8828537297212
"1015",17.2895912198307
"1016",10.0513557628891
"1017",26.987964179597
"1018",37.7042071225304
"1019",45.2090716645945
"1020",30.1914915659633
"1021",36.7293410613173
"1022",27.2047715347899
"1023",9.56029612831148
"1024",9.03576505201923
"1025",10.774338139794
"1026",9.95469176855783
"1027",8.83867800459022
"1028",29.502655806636
"1029",18.6163475564253
"1030",8.54348387487772
"1031",20.9735669846986
"1032",17.5860571931574
"1033",10.9756980893832
"1034",19.9752052897407
"1035",21.2703808757961
"1036",21.2018160283967
"1037",25.1364377865689
"1038",6.27253637609144
"1039",2.72514382707791
"1040",2.83150908085913
"1041",6.66469734672717
"1042",19.9846674031835
"1043",13.5612295752006
"1044",22.9060020300395
"1045",23.6407541682024
"1046",8.8548376737126
"1047",5.17428847473917
"1048",5.50957463512801
"1049",17.5897486308617
"1050",3.96997244750633
"1051",7.23345315697808
"1052",13.0250381006361
"1053",45.1453646222017
"1054",17.8386621945316
"1055",41.1105284977606
"1056",53.290450223437
"1057",75.7087444912425
"1058",42.2480847788476
"1059",52.0555012022916
"1060",35.6954549673775
"1061",43.3084957023278
"1062",5.6268846633131
"1063",9.6121276062346
"1064",30.4539883620856
"1065",15.5129056604537
"1066",4.64983464259137
"1067",6.70695149719826
"1068",22.2054419404282
"1069",5.20444984150465
"1070",14.5048664770388
"1071",3.71584872303291
"1072",7.90984158609318
"1073",4.95877272324763
"1074",7.17201994708113
"1075",7.49742366681498
"1076",4.72046833363579
"1077",4.06583927875102
"1078",8.23179471888425
"1079",2.85822811774124
"1080",5.03994455518244
"1081",10.0808151035326
"1082",2.24064839698635
"1083",8.871805717893
"1084",10.871020318918
"1085",17.9242541109498
"1086",37.1466369221141
"1087",58.0544174446659
"1088",46.100692568094
"1089",21.6156229102974
"1090",41.3706225751691
"1091",24.9486617200574
"1092",31.6676704710868
"1093",30.66347061077
"1094",4.00988731672392
"1095",8.4989290793381
"1096",7.84652810468227
"1097",5.50801684930963
"1098",6.59040384600811
"1099",8.75805009025958
"1100",21.557349534067
"1101",11.667385233013
"1102",14.1728640697798
"1103",12.2747120705496
"1104",9.90020441496822
"1105",10.8141281294886
"1106",4.00529870167302
"1107",7.56364567758867
"1108",5.32544627297832
"1109",6.26470145804427
"1110",3.53919899598542
"1111",19.0383620041304
"1112",8.11786026704683
"1113",7.69427446529991
"1114",109.512665871561
"1115",88.0884180894423
"1116",11.8981961862748
"1117",6.42821788854924
"1118",22.5817342884381
"1119",14.0643612749648
"1120",37.5097003119543
"1121",26.9640348036517
"1122",20.8813108085092
"1123",27.7305265653454
"1124",37.8710477402151
"1125",22.4683113682209
"1126",17.3962990731936
"1127",30.4107473639892
"1128",18.3804236843125
"1129",11.7856095624939
"1130",14.6328539868024
"1131",12.3168440924108
"1132",24.1818278769417
"1133",6.99250763437061
"1134",12.076505626891
"1135",47.8856900103817
"1136",4.638049748009
"1137",12.2866128095025
"1138",9.49616482541265
"1139",5.34328986475085
"1140",10.7499936651537
"1141",6.61820988233118
"1142",27.1569223294477
"1143",34.7915872942789
"1144",30.6189982836975
"1145",25.1638054598324
"1146",22.4685009534827
"1147",46.4199790067926
"1148",6.87933808196655
"1149",5.08390791620705
"1150",13.1009335717379
"1151",13.5714435181608
"1152",19.9225865396369
"1153",16.949448855038
"1154",10.3022820208395
"1155",15.6072343946252
"1156",22.4313298576624
"1157",16.3504435135295
"1158",14.6075846250701
"1159",8.13154004940549
"1160",5.2291477831294
"1161",21.534144149189
"1162",25.8516256219408
"1163",21.022312280396
"1164",17.5498626812586
"1165",27.2220595452542
"1166",8.69845612187321
"1167",7.30754698143657
"1168",4.98842128975451
"1169",24.3323666015363
"1170",3.93427568279146
"1171",4.13019146311295
"1172",6.72999808063573
"1173",4.87372178950204
"1174",23.2738713054708
"1175",6.434958889447
"1176",6.63548397124227
"1177",5.47762489477541
"1178",8.74159080610596
"1179",12.7648665169031
"1180",16.9972915077773
"1181",5.20891993693808
"1182",3.33776396901591
"1183",2.17213783429542
"1184",2.4481323652094
"1185",5.07070798441433
"1186",16.1653489962903
"1187",4.38489516087092
"1188",5.85371786895121
"1189",8.53972312775817
"1190",2.09568356295008
"1191",13.900691591836
"1192",5.37805033566132
"1193",4.90243443543675
"1194",4.78382675213665
"1195",10.736761906531
"1196",10.6078576703769
"1197",9.97968609359779
"1198",15.5562037331176
"1199",6.63517060572411
"1200",12.0896776104355
"1201",13.1881153801346
"1202",7.47101732968273
"1203",17.0976139753132
"1204",7.65028738991824
"1205",5.63211757377543
"1206",18.5541549768828
"1207",5.95991931511728
"1208",7.14373480446086
"1209",10.7550457075762
"1210",9.35019312649787
"1211",8.15182873127113
"1212",7.56099939151035
"1213",10.8498810241368
"1214",10.4006194346667
"1215",18.002030096886
"1216",14.832579942228
"1217",5.96380775069303
"1218",13.6948130353486
"1219",15.4263374357612
"1220",14.5604244638911
"1221",17.166069392716
"1222",9.62431845685866
"1223",14.7716277953561
"1224",13.8783003678999
"1225",7.69564351268888
"1226",5.18582445175657
"1227",7.60431626029898
"1228",6.61135047703524
"1229",3.23614204562634
"1230",8.99442433692731
"1231",4.44025937328437
"1232",2.62674977535676
"1233",9.53565819752632
"1234",12.4285877759615
"1235",4.47281986252671
"1236",10.050644442364
"1237",8.14137059104392
"1238",13.281468985377
"1239",111.271665671494
"1240",2.82823582509374
"1241",9.70063128573312
"1242",9.07267713950113
"1243",3.40616589787319
"1244",5.99027257279466
"1245",10.8028837027297
"1246",6.70372010543445
"1247",22.8949994827668
"1248",7.2278514559263
"1249",10.9400789828056
"1250",11.7756097359077
"1251",8.09749172727872
"1252",4.26045256539031
"1253",4.94773379589025
"1254",13.7807352460255
"1255",3.91389251352529
"1256",8.03323205361773
"1257",6.05267021177759
