"","V1"
"265",7.79596576390968
"266",5.21465679617441
"267",28.0248786715624
"268",3.33991638043314
"269",4.51501412799197
"270",7.36302426595802
"271",3.69523897119736
"272",5.76514883075697
"273",5.66493386348647
"274",8.23719866184506
"275",6.89384332646257
"276",3.63861756188154
"277",3.89101147973953
"278",14.7350032988839
"279",10.3005029813551
"280",11.9871454955942
"281",8.24573317844681
"282",7.63574327722853
"283",15.6540056435358
"284",7.30880838812999
"285",25.0414026118161
"286",7.53308522750003
"287",4.80411989867599
"288",23.3914912723601
"289",15.9697752207272
"290",12.8329215660247
"291",7.02213736348253
"292",3.27028798807903
"293",5.76407878544496
"294",13.6782999177401
"295",15.9740869747386
"296",5.45189420071909
"297",21.1042946410187
"298",11.3413147936744
"299",9.64150315750803
"300",19.3387224290252
"301",31.2146046921558
"302",20.3045495437875
"303",18.6898596550394
"304",13.3922398438938
"305",15.1650389555602
"306",9.58728649604799
"307",18.9764741344366
"308",35.0743178617421
"309",10.5184124819228
"310",14.4902831888168
"311",21.8162785804407
"312",25.2255421582187
"313",35.3575009020924
"314",8.35978785055308
"315",20.5293718144821
"316",8.41608723785568
"317",9.95671958276743
"318",11.6407737585125
"319",19.0933610354817
"320",5.6277780300147
"321",14.2076068427478
"322",18.1739697332607
"323",22.673607110397
"324",10.0027273805715
"325",19.2628037466006
"326",20.0065015868317
"327",23.6729806366081
"328",20.8505891642574
"329",13.6609955364861
"330",12.4581822490252
"331",15.2028181380095
"332",13.700547259846
"333",6.25844924018374
"334",10.1496327697549
"335",9.98671814557116
"336",6.3010787089271
"337",5.15682517783664
"338",11.6300906797915
"339",18.5821800268033
"340",129.111109434916
"341",9.23782186271939
"342",19.0370073733187
"343",45.171808515291
"344",95.3498494229476
"345",86.9517463352879
"346",22.835039660727
"347",38.5378216561707
"348",27.9278666174138
"349",49.7391200670552
"350",39.0895877082469
"351",38.7412525892335
"352",43.6696024298064
"353",12.8598973752432
"354",11.054292621521
"355",13.8926081192663
"356",15.4207119187041
"357",37.0606425128787
"358",31.7648740710498
"359",40.9557453942614
"360",33.5103705187501
"361",5.46337496301235
"362",8.21538414365866
"363",4.0004836888663
"364",7.67950803295199
"365",6.62870101230587
"366",6.1174465249704
"367",5.88926332182806
"368",29.31430472971
"369",60.5245848839941
"370",47.7451719265146
"371",138.549084023681
"372",113.350155586189
"373",135.793894637298
"374",72.0310544154856
"375",130.485769379314
"376",4.50063212562033
"377",22.393834704329
"378",4.95272821389833
"379",14.6912006955876
"380",4.68380926736351
"381",10.5110268354763
"382",7.31665265451822
"383",5.18472427180496
"384",4.62304407755135
"385",5.94397351733543
"386",16.5535166123164
"387",16.04499002952
"388",29.1090248917078
"389",24.5279855791301
"390",11.9967190102112
"391",10.6193805733326
"392",186.42902142653
"393",35.7646664918644
"394",13.5409457867307
"395",7.71618314662225
"396",42.880445875062
"397",58.8310059901063
"398",97.1404945946906
"399",187.773637298522
"400",155.9508042027
"401",158.816896932788
"402",76.8470494545666
"403",181.196580244374
"404",103.119154293828
"405",195.63809347759
"406",109.237111846299
"407",65.4398089214042
"408",61.1018168043818
"409",89.7655823898669
"410",5.19201073153114
"411",3.61231930184265
"412",12.0270529649231
"413",20.1522621330585
"414",11.8848863731218
"415",63.3783236005555
"416",12.8550152277087
"417",7.80677419208232
"418",4.13771598605315
"419",6.82111036045249
"420",6.67903886455158
"421",5.81835981517919
"422",3.62579070103856
"423",5.34981242358742
"424",5.36905123717201
"425",8.99796843872924
"426",8.07825241268912
"427",18.0662041894586
"428",12.6193703105844
"429",11.2339360451519
"430",9.78750659782762
"431",9.11174035576594
"432",8.94015148776208
"433",7.23521152523967
"434",14.339155876723
"435",8.46026313170154
"436",19.5885470311907
"437",9.34517834267351
"438",6.79420128243532
"439",5.22059160759645
"440",6.48043287699844
"441",16.7701958557135
"442",19.65814112803
"443",4.32790471395761
"444",19.9756467738216
"445",13.6273160123656
"446",7.88686790381126
"447",10.9384137611536
"448",4.42130844369196
"449",25.8039602640322
"450",20.7323324267365
"451",24.6687147789764
"452",3.66475510086963
"453",10.3581433081654
"454",7.3934406789225
"455",22.9141082234537
"456",6.32758829259778
"457",4.09668273214308
"458",5.37936115651724
"459",5.07365244727198
"460",3.98463490249369
"461",6.64332213882059
"462",3.16431717813601
"463",12.7861735378191
"464",3.96230098259396
"465",17.9285359126851
"466",3.75152424986685
"467",15.952901704487
"468",13.3885150791288
"469",10.7614107683264
"470",28.204202906783
"471",37.7126298037497
"472",10.5115141920202
"473",9.2509682737419
"474",9.35243605929477
"475",7.83350281474217
"476",6.76741345232528
"477",14.1275778211035
"478",8.69052806108403
"479",8.00063200072259
"480",7.66632819606257
"481",8.54210757551361
"482",5.79435870707419
"483",4.43266568638397
"484",12.3611164763511
"485",15.7678881726736
"486",16.3906890064478
"487",8.45074326650571
"488",159.731643510877
"489",23.3665265508322
"490",16.4687008862279
"491",10.5792632530962
"492",14.0625541452882
"493",15.7188048264605
"494",33.9792795546089
"495",17.4021391132563
"496",15.2107771210206
"497",11.0250561459268
"498",13.0575001865512
"499",11.651206888596
"500",14.0195743357111
"501",17.8484576271913
"502",17.0297375042476
"503",17.3848150712995
"504",10.5013789281634
"505",11.2278367723508
"506",13.753024706665
"507",9.20008083620738
"508",13.1310353066408
"509",17.3711148742499
"510",12.7887113299042
"511",26.7181247235795
"512",25.3767915458559
"513",26.3927678894976
"514",24.7305042766516
"515",7.4355936333677
"516",7.00289451130179
"517",16.5516923736644
"518",16.4581600824982
"519",15.1573432322068
"520",22.9978401407165
"521",108.193892707871
"522",68.3341630444627
"523",43.8837305740221
"524",18.7762133009337
"525",7.11896736965309
"526",9.05365669221286
"527",3.52268937088157
"528",19.3419624773335
"529",12.8837504818403
"530",9.75039078671452
"531",27.7437982629196
"532",18.2163987059897
"533",4.1232732229287
"534",5.38036778317236
"535",6.56739539538197
"536",10.450173635746
"537",7.3899258529577
"538",7.82894972295945
"539",6.40617085349675
"540",5.17275067392382
"541",10.4077997406653
"542",18.0917611171983
"543",27.1910404897087
"544",23.706339687136
"545",13.5553417219887
"546",7.65511537342696
"547",5.18711771538688
"548",4.76602750548565
"549",6.76127483316504
"550",5.60035578929428
"551",37.2596185431845
"552",17.9785081323863
"553",17.8290769330198
"554",8.30801575977381
"555",34.4072285443108
"556",20.5407504963593
"557",17.4735672218174
"558",17.3417692809204
"559",24.2799763638206
"560",17.5978338016854
"561",26.7729013927854
"562",22.2151712697337
"563",19.4633329010808
"564",17.0811220143781
"565",13.4801466073786
"566",29.3363499691712
"567",5.03567805255404
"568",5.00794671858264
"569",6.8662506495362
"570",17.2463982705099
"571",24.5994245425693
"572",277.387157297859
"573",216.740967239078
"574",213.515577268541
"575",144.166663870745
"576",253.714320559267
"577",152.00536496906
"578",169.004987869111
"579",133.981995713647
"580",8.74589657264316
"581",7.23303945863577
"582",11.7669241867345
"583",23.4416901053934
"584",29.1624814262356
"585",18.4200355255705
"586",14.3279314992082
"587",22.359955924172
"588",16.7606281292924
"589",20.0853426426017
"590",20.6493061536543
"591",14.0389768375947
"592",10.3121439479787
"593",8.34509878328179
"594",8.86233460898031
"595",10.1161569440303
"596",22.3880935436428
"597",7.8611341921922
"598",8.05902186468786
"599",13.3942309714772
"600",3.16537539430075
"601",27.2412126229308
"602",76.865622947318
"603",17.7924289903457
"604",10.422781036295
"605",8.52060893068088
"606",4.51254009987656
"607",3.87540735661937
"608",11.8545172291077
"609",6.07674234404858
"610",3.86903203724431
"611",6.37093195851099
"612",6.67721215779191
"613",4.80616163623474
"614",6.77396890470494
"615",15.5291425386627
"616",16.0478636111377
"617",15.9329984885982
"618",23.2591200980407
"619",10.8709193151784
"620",19.3866623484945
"621",22.2534501075983
"622",24.4863045549218
"623",11.8933500838296
"624",27.1021372749628
"625",18.6512602595143
"626",14.0063243104905
"627",13.2934249456964
"628",21.3846738158433
"629",26.469568995259
"630",11.9988813279715
"631",19.7559894748291
"632",23.5999086613307
"633",24.8352913147265
"634",15.4596205874092
"635",21.9110671210089
"636",18.1894188911286
"637",14.6864980838503
"638",12.1014997427581
"639",16.0742695984394
"640",2.94968777127741
"641",6.58907138935761
"642",8.79140957781929
"643",4.45508643304276
"644",13.5340925146294
"645",3.67797547808456
"646",5.01820767230881
"647",6.48906848139597
"648",6.09638136830864
"649",8.57214376637979
"650",4.30158080272836
"651",3.51820258221441
"652",122.757285705389
"653",4.52767659255198
"654",4.74025501002605
"655",10.5480768132492
"656",9.31366405793981
"657",8.43929724020128
"658",3.97650100746958
"659",8.33762329228998
"660",6.98699383550923
"661",12.6551640173424
"662",10.2475242872189
"663",19.8369249526737
"664",3.95033622008751
"665",6.49787742257649
"666",13.9559564513184
"667",14.2982702646708
"668",10.872464908764
"669",6.07137292704547
"670",7.68991589969685
"671",7.47274622350098
"672",16.8115627211156
"673",4.82756359815262
"674",7.20962853412081
"675",14.5679018514396
"676",3.79912591451174
"677",5.95115719599893
"678",6.77750721299958
"679",13.5986431396382
"680",9.43355549621485
"681",6.58527197555239
"682",5.53504009030938
"683",5.3968533051476
"684",4.57200937054204
"685",8.13023876692818
"686",27.7117897038342
"687",6.34891038355062
"688",8.89988999491709
"689",3.54611510935328
"690",17.9055926905882
"691",12.9401163619192
"692",5.69878075025089
"693",17.9520455522576
"694",11.3281815209715
"695",3.84358868995789
"696",10.4490457200238
"697",10.8270205600582
"698",7.03838763266381
"699",5.3423741135533
"700",8.40313107595579
"701",5.70967625746377
"702",3.54598925701084
"703",5.75760096033341
"704",9.33760633947052
"705",7.72677434450816
"706",2.81463950932832
"707",8.83513861848772
"708",30.8039062716961
"709",6.53926411548961
"710",16.2503578559451
"711",4.31724237008431
"712",6.43834994473677
"713",23.8322137787241
"714",22.0767429762136
"715",45.7996301998267
"716",31.9658650468349
"717",6.18453385883211
"718",130.971114439218
"719",31.1517132416417
"720",158.110267642654
"721",20.9353148192263
"722",12.7964620042033
"723",9.38294423595459
"724",9.90775186855657
"725",31.7088505648484
"726",5.86679695481133
"727",3.85211857542581
"728",13.0379432251766
"729",15.9274072011618
"730",9.39822771066776
"731",12.819190308818
"732",4.65481120488134
"733",6.70856558348669
"734",5.6663849661175
"735",16.665970436203
"736",10.3640009449549
"737",3.41827958132668
"738",57.9957620586907
"739",64.2166909301578
"740",35.1937854379909
"741",41.2515939232447
"742",52.0748416049237
"743",18.1878243257002
"744",65.1027406789833
"745",39.4422141735335
"746",29.9426820415209
"747",8.90882615846738
"748",20.3629206479694
"749",16.3229247780374
"750",39.4882594615804
"751",23.2003588434295
"752",75.3600715027627
"753",63.7516939055314
"754",56.9039257313814
"755",74.0079781250224
"756",34.5936155099449
"757",28.6578318879195
"758",35.3442045960677
"759",15.1068192565522
"760",38.9696539128244
"761",19.4703899005747
"762",36.4510884722682
"763",31.7848009936227
"764",20.0761350577484
"765",42.336087465654
"766",15.9578688979278
"767",13.9247763943088
"768",31.8744230508888
"769",16.6314054788681
"770",12.1218171143936
"771",13.3388433698106
"772",11.1204568304316
"773",11.0650190276963
"774",10.8611098565564
"775",100.182999251495
"776",8.29428515649178
"777",98.8788479155075
"778",119.226305817483
"779",89.5234316318974
"780",206.079902475669
"781",198.680243837653
"782",120.454370078338
"783",223.148698015132
"784",94.5102950905529
"785",157.308231912413
"786",93.3205676296286
"787",63.6909250775458
"788",93.6969477979044
"789",88.8688362984106
"790",107.956949368837
"791",9.73624956632936
"792",10.5335352529326
"793",11.933267841651
"794",8.90382436620917
"795",8.91544694439976
"796",8.73404225624624
"797",7.05364184014042
"798",5.36865699911486
"799",37.3798641768435
"800",4.8752112646645
"801",7.19009615226818
"802",3.58532005440011
"803",10.1899583473907
"804",13.0237456245848
"805",10.8892016321108
"806",9.95540332491656
"807",6.72916086974764
"808",10.6747321806598
"809",27.1004545336297
"810",42.5059282268296
"811",38.6370919779243
"812",24.6516435518944
"813",29.5267426817008
"814",32.5143650858753
"815",27.3411916474999
"816",32.8383278902504
"817",20.8649916948846
"818",27.0711355793341
"819",27.5286029743235
"820",16.5485902057961
"821",6.67933167561278
"822",10.7033150507971
"823",7.67386934866226
"824",8.9483382834253
"825",11.2074659685006
"826",6.72778792673413
"827",17.7488914949849
"828",3.97662545306755
"829",5.19635749549093
"830",6.73843685947979
"831",14.9376409983644
"832",10.6550253765505
"833",8.10264502415427
"834",32.8197612297172
"835",28.7442090691378
"836",10.966361759434
"837",20.8798941491371
"838",25.2796554962375
"839",19.0149467823073
"840",24.2854138114727
"841",24.7141551530643
"842",10.2009588680354
"843",8.25063641994637
"844",7.87527760794183
"845",5.73120452881808
"846",15.1751052590542
"847",13.8302328093554
"848",18.7874313957716
"849",26.1097390999259
"850",34.7963512853238
"851",17.3877556182149
"852",35.6440197293557
"853",30.3403068145121
"854",13.5779359019249
"855",19.102354400888
"856",40.8034099904868
"857",15.5848866225274
"858",4.74930742673941
"859",8.19009335232382
"860",5.92859946410369
"861",16.3865657829694
"862",19.5602339058827
"863",16.4228748238178
"864",14.3869308090054
"865",7.42162797575023
"866",15.1259103707591
"867",30.5167259537664
"868",31.8539601062307
"869",29.659343433315
"870",28.089847204747
"871",25.1817966021878
"872",34.4238169894192
"873",31.5411977161815
"874",31.3449644591795
"875",33.4618171314067
"876",22.4645651250423
"877",19.3977791203257
"878",24.2593481089958
"879",38.8770978213898
"880",12.0086580959953
"881",13.1628227854503
"882",8.81479458105371
"883",4.83919077682371
"884",23.0613306591253
"885",5.68697642679598
"886",5.77733489866286
"887",10.7569166329249
"888",5.07820981563962
"889",3.8992526327713
"890",16.5001008548965
"891",24.16094730407
"892",20.4106269662524
"893",6.62205421543574
"894",13.0253981719872
"895",6.45285577713738
"896",10.4343756905551
"897",17.3935202947019
"898",10.8661548254385
"899",24.9956014797499
"900",4.37779191766927
"901",13.0045052606854
"902",19.0837059196291
"903",7.00872782421648
"904",6.12712393366299
"905",7.49287276534005
"906",9.12169696172346
"907",9.71718768778393
"908",11.0909890383331
"909",2.35041435433664
"910",5.83711421236189
"911",7.05643971623654
"912",5.28084507006758
"913",10.6438427442117
"914",5.93950157441526
"915",3.46406948586119
"916",14.6577441644544
"917",9.19074355781427
"918",7.59688904688973
"919",8.6788413160023
"920",6.78003971706214
"921",5.59374750425759
"922",5.14467220894532
"923",16.501774689595
"924",11.0429356985355
"925",8.30259422576855
"926",21.0926244440436
"927",2.90376853521393
"928",7.41125611830451
"929",94.8140518953718
"930",5.16411372397728
"931",9.1714766330102
"932",6.99954634158179
"933",6.77488675377006
"934",4.87300146443053
"935",13.0287917552792
"936",11.8502446959569
"937",5.86229455087092
"938",9.21253785984484
"939",9.71234440422871
"940",13.8244417849564
"941",19.1601555144862
"942",8.75473134395456
"943",13.7472796674373
"944",4.13080160897433
"945",5.05796646919681
"946",3.30697567767606
"947",3.30102913459674
"948",13.9299696969804
"949",8.01136401342508
"950",21.0546189949692
"951",11.4271976443799
"952",8.16980492904651
"953",15.7429934120928
"954",14.7415762279644
"955",2.65195866877107
"956",9.95173428891576
"957",9.85499581502866
"958",5.35453720837929
"959",9.76662830451181
"960",15.8330699852498
"961",4.12347638074285
"962",7.6802606224677
"963",80.7991795600953
"964",22.1006385370806
"965",10.3520980903984
"966",9.82922046365896
"967",7.5445434176104
"968",15.3697698460072
"969",3.95320604801927
"970",4.94780985042734
"971",7.65276456434766
"972",8.05497813789111
"973",5.17856449344508
"974",5.60410502315046
"975",2.86635512115671
"976",4.9038530462568
"977",5.80618212354444
"978",24.9760874509554
"979",27.7477696836278
"980",6.05997034331086
"981",15.6507778794104
"982",17.4716990907234
"983",17.6671756456151
"984",16.4903337923605
"985",19.3603729602885
"986",34.754170111463
"987",31.3476405996846
"988",33.2427520511561
"989",22.6785483403394
"990",41.5935051206532
"991",20.2713826336909
"992",15.7989765799128
"993",16.8590994486028
"994",23.9232089393956
"995",18.9368779407775
"996",21.1054124353809
"997",18.8594669722133
"998",28.0509228934332
"999",26.252933207296
"1000",22.8376648051082
"1001",41.6052444959804
"1002",22.5940518643936
"1003",45.5091784227477
"1004",43.3765177255133
"1005",40.0660235477896
"1006",37.1692838050078
"1007",22.6622872281081
"1008",24.5004336898269
"1009",15.361599719311
"1010",16.6306262020107
"1011",9.57851649002341
"1012",15.4580826043428
"1013",14.5276027159541
"1014",14.9314943361185
"1015",20.6148348104511
"1016",2.6231398090741
"1017",10.4742040651312
"1018",8.23126796146075
"1019",5.90545922311193
"1020",6.21876047042362
"1021",7.2524857451569
"1022",8.77024924382006
"1023",7.81447158149275
"1024",8.91220111950141
"1025",31.6130412959579
"1026",19.205916612738
"1027",14.9233455619508
"1028",32.0362976177809
"1029",9.38093961855954
"1030",5.89805337731825
"1031",8.39816363994558
"1032",11.2189660009739
"1033",33.3531976103633
"1034",3.49942962596428
"1035",25.4753062300793
"1036",3.38087339002602
"1037",3.67339585017242
"1038",10.7417436596164
"1039",22.8747241609397
"1040",12.7782832442259
"1041",7.02934303028265
"1042",4.80510441906911
"1043",3.15646107178968
"1044",11.0042135275511
"1045",10.3274255893054
"1046",22.0028269723672
"1047",12.0839555398685
"1048",7.98443742424557
"1049",5.89875921874349
"1050",23.7760336568691
"1051",23.4291646325607
"1052",62.5769528225254
"1053",5.01388709475006
"1054",10.0722973956657
"1055",7.00042862005944
"1056",21.5471370964471
"1057",5.68122148345838
"1058",19.0900705528653
"1059",9.74566386022305
"1060",8.32900275203681
"1061",10.4868319917966
"1062",13.5550201490556
"1063",57.5713779747959
"1064",5.90757960398694
"1065",6.72745728564824
"1066",3.03925258438014
"1067",2.90187495506382
"1068",7.07409139392503
"1069",29.5563005366106
"1070",19.39267135029
"1071",19.0556000555602
"1072",7.36222249169602
"1073",11.0442109808651
"1074",4.38998406122822
"1075",6.33041621368372
"1076",7.87585665418149
"1077",8.3638674189277
"1078",8.15216090073994
"1079",3.58800403614045
"1080",5.49855225160345
"1081",5.2271791307017
"1082",4.51176978512273
"1083",15.5075417684064
"1084",7.47227086399929
"1085",17.64194377919
"1086",4.35308445810159
"1087",3.96740845463758
"1088",8.18730841117336
"1089",22.1032724601034
"1090",12.3199436929649
"1091",18.008939283122
"1092",23.4418556479513
"1093",19.795117522121
"1094",23.9352575884013
"1095",10.8332550960725
"1096",57.1083046220231
"1097",22.4347230167811
"1098",39.1972596132125
"1099",50.8750315981734
"1100",21.1591120727194
"1101",45.7483488900648
"1102",30.2483869867366
"1103",21.2984736782048
"1104",35.3656335369187
"1105",31.5538089744105
"1106",50.0413283931814
"1107",34.5665226202868
"1108",21.6877094280108
"1109",42.6508098741354
"1110",40.3779125457648
"1111",22.1996267196915
"1112",22.0674569658539
"1113",28.1164179370054
"1114",20.6723708519523
"1115",25.8299612605382
"1116",36.4467888321354
"1117",31.9704242235499
"1118",44.7094782820728
"1119",26.3342403510645
"1120",39.4583672162986
"1121",44.0535066798282
"1122",35.5017770029943
"1123",37.4338454025641
"1124",28.3784511220693
"1125",31.9544734931308
"1126",23.5795352577048
"1127",29.7334121648458
"1128",14.9249049814113
"1129",16.404014466768
"1130",15.3868817888551
"1131",12.653024565185
"1132",18.2236903460379
"1133",14.1877451531267
"1134",10.0264684233608
"1135",8.91731097134675
"1136",4.62031548245476
"1137",9.91361644342609
"1138",7.61449592765353
"1139",23.6754305889696
"1140",9.36180466449524
"1141",29.3764711116474
"1142",32.6845467221334
"1143",5.07967524153242
"1144",15.2474372789126
"1145",8.41822722985446
"1146",3.9512351985625
"1147",16.6143615985904
"1148",7.87663019127315
"1149",10.6429790631987
"1150",2.20678510427348
"1151",24.9349950089582
"1152",4.29394869188226
"1153",7.30593548161593
"1154",6.15434432041195
"1155",4.23054863019682
"1156",16.8363555809194
"1157",5.20930273858068
"1158",15.0521685114041
"1159",16.8260437360294
"1160",17.9682727907137
"1161",7.95653842494947
"1162",11.0014859620224
"1163",14.1485859747425
"1164",23.2516126799376
"1165",3.10315913997478
"1166",7.43798092889259
"1167",6.86438966376305
"1168",15.0494719066558
"1169",14.8822676973259
"1170",11.2662451400083
"1171",14.4799679073844
"1172",12.8649220282612
"1173",10.0829327252872
"1174",5.10355233001185
"1175",4.28086312167672
"1176",4.22895868975584
"1177",15.2395868899846
"1178",12.8925281612933
"1179",18.8877868748544
"1180",13.2111044253074
"1181",5.90388236300629
"1182",2.80441511450818
"1183",6.29725132007767
"1184",3.52673724810702
"1185",5.70545193030701
"1186",12.5999580346143
"1187",2.56962711135933
"1188",14.8648987912273
"1189",4.3097527726455
"1190",4.56132627529308
"1191",9.41527418244282
"1192",6.24800987702045
"1193",5.24280903077193
"1194",4.33498975957564
"1195",39.4798266073572
"1196",40.5436329090598
"1197",52.858290746124
"1198",3.45702029343594
"1199",4.04316249466913
"1200",5.25100282587912
"1201",3.65779776621835
"1202",5.66077861597506
"1203",4.11096685672241
"1204",7.26478210325961
"1205",7.16159615930879
"1206",6.02238240116191
"1207",12.6023609959407
"1208",13.925340209085
"1209",16.6345333555438
"1210",7.29706082994256
"1211",4.03412779185514
"1212",3.3227519576519
"1213",3.8096025258337
"1214",8.84531452329626
"1215",10.8784374724054
"1216",10.683605675661
"1217",37.9245470297974
"1218",40.6340386757414
"1219",39.8431497821183
"1220",98.5938828394219
"1221",64.9803523394379
"1222",62.7180548871705
"1223",77.2724525459744
"1224",47.3418548822241
"1225",72.5338852145245
"1226",43.4180524029355
"1227",50.5491576675662
"1228",51.5695853345503
"1229",32.6856663602118
"1230",57.2924901010588
"1231",29.5590902782655
"1232",50.9064292467709
"1233",40.1124249910708
"1234",66.8736795847178
"1235",30.9190415417958
"1236",40.6740728106462
"1237",57.9171016465238
"1238",31.0258083234098
"1239",59.2360325409826
"1240",44.7191689588976
"1241",61.3915137238719
"1242",39.3069037697704
"1243",47.1637460589927
"1244",67.2042889648378
"1245",64.6075546268512
"1246",54.0050951189081
"1247",64.5993960194287
"1248",52.6802230792016
"1249",40.2072343880249
"1250",43.8108977056573
"1251",42.7932283340944
"1252",44.3414083267265
"1253",45.7100047858002
"1254",40.7003224989727
"1255",8.68386781634766
"1256",8.33554028342989
"1257",18.6198765946078
