"","c.14.9934249422865..17.3142623906121..6.40639110351088..7.02308253963766..","c.14.957115126395..17.9173510469564..5.85260046701297..6.7916329664411..","c.2.99628389989371..17.3142623906121..5.20680891228375..6.9753730866033..","c.11.8221538835047..17.3142623906121..5.91392879349701..6.7923445754885..","c.14.480114479494..17.3142623906121..6.76665204385944..5.89520013014004..","c.7.64677465951215..17.3142623906121..5.20680891228375..6.04642362285055..","c.2.99628389989371..17.0763673829465..5.25446902290062..6.57376615906599.."
"22",6.74306945475298,6.74306945475298,7.64484399220005,9.1370165759935,10.7076468958891,10.9535493117033,8.89595963422629
"23",5.33259503354547,5.33259503354547,6.14756149670291,6.45717035059129,7.76231601708009,6.81182255326626,5.8580683059499
"24",56.4459946099273,56.5356253888018,56.1415492527817,57.1063097515032,56.6770190527446,56.3300732126973,56.8042752193464
"25",27.6997942983869,34.372420148213,27.6997942983869,25.6905508912532,27.8104514225264,27.6997942983869,27.6997942983869
"26",37.7394971325511,37.7394971325511,37.7394971325511,37.7394971325511,37.7394971325511,37.6491961820851,37.7394971325511
"27",72.5240013110182,72.5240013110182,72.5092279378421,72.5240013110182,72.5153246366231,72.5240013110182,72.5240013110182
"28",52.7056990602088,49.9426764402899,48.1767383951592,50.9654860523466,52.5220400474659,50.1567054474674,48.1767383951592
"29",42.6546435026403,42.8592049913045,40.7000782933118,23.0072959011455,32.3778917491452,36.5665518057324,36.8325492023793
"30",71.5692576015441,72.2189359445869,71.5692576015441,71.5692576015441,71.5692576015441,71.5692576015441,71.5692576015441
"31",46.0724419083938,46.0724419083938,46.0724419083938,46.1441861254128,46.0724419083938,46.0724419083938,46.0724419083938
"32",60.2662581674158,55.3073396255491,52.2043929043946,61.7141530384272,62.8378053886341,51.8562753209257,54.9948385905488
"33",51.4540193007982,47.6427798919661,39.2170072167533,39.3912185565304,55.2285575693884,42.190592480207,38.7048983188623
"34",4.50193063236292,4.50193063236292,4.50193063236292,4.50193063236292,4.50193063236292,4.50193063236292,4.50193063236292
"35",5.5345773819041,5.48089938149988,5.48089938149988,5.48089938149988,5.48089938149988,5.48089938149988,5.48089938149988
"36",31.8369663615831,31.8369663615831,31.8369663615831,31.8369663615831,31.8369663615831,31.8369663615831,31.8369663615831
"37",29.9599892156674,29.655193537223,29.2719033154026,0,29.9592398403027,29.2719033154026,29.2719033154026
"38",0,0,0,0,0,0,0
"39",29.476840392948,30.2970021546533,23.3081803620692,17.1669598818793,17.1547695248368,17.1547695248368,25.1153695789138
"40",32.1605606943985,34.7226542157894,24.353426315733,14.0799411334637,14.8891024359354,15.1015969396752,19.4914488167314
"41",42.3878993113077,48.3589094939764,34.8469518056891,29.4719622647141,30.5583426101534,29.4719622647141,43.3897050708276
"42",20.1586336775727,27.8623371806166,19.6590282319796,13.611747535501,13.1934456876344,13.1934456177728,25.4702147162835
"43",75.27041296146,99.0610370357831,73.3716662024751,49.7238011484822,51.0543224893942,51.4790556581791,73.4598451756012
"44",56.2372018785986,87.9415481728462,48.9229543836573,23.521108067634,25.2324819470683,24.9677549900472,52.3050002288375
"45",58.9960793086792,71.9163091639651,43.0406245809469,41.349933194035,36.8329326095082,35.5746931155244,62.1345126244357
"46",50.0712132543129,54.6673262439201,44.0702752099418,19.0098140899443,26.1792203261873,29.2946348272393,74.779765030391
"47",44.9259509175135,51.684956284029,31.4625879027477,21.2643381922792,25.4084893235345,25.4030795550242,51.112391214266
"48",60.829465168623,72.343289376841,56.4007864176868,37.6233245299401,37.6233245299401,37.4145144960378,63.6625149874454
"49",41.4349145106845,63.2416967285394,27.556751495316,14.9058626312702,17.3835979714442,18.1032958867229,53.5100909844328
"50",23.568052605978,32.8603931758401,31.0228707602644,21.001035181497,17.7142274561113,18.6284468362737,26.5487715696624
"51",42.657530177498,57.960818248639,40.5483061461903,27.0250793599687,27.0250793599687,27.0250793599687,51.6250215984509
"52",46.5154613166794,67.7788514769768,53.0767010179501,29.3989747146855,29.3989747146855,29.4524376680658,49.450279016572
"53",34.9190036715459,44.2455467063249,35.8825869155039,19.9159236683261,19.9159236683261,19.9159236683261,35.2317328027415
"54",38.3376001217458,53.6244376398915,29.7323685911785,18.4650565660712,17.2763653323055,19.0493152681027,35.32996562609
"55",36.8480086904919,41.876649018914,32.0683854573657,16.7348552640407,20.4357572102062,20.4357572102062,36.9981337459771
"56",31.2692630834736,44.5603864482324,26.342166877478,11.9832700434576,11.0676901637068,11.0676901637068,41.0175084826212
"57",61.4323746849792,79.3528609497688,51.355053135615,36.9671112925715,36.9671112925715,36.9671112925715,58.2312395899388
"58",40.2037489409155,40.2364187069987,23.9694404579128,18.090355119408,17.4936586216401,17.8802493525497,34.8221479801945
"59",25.6797647659192,31.100210618061,23.4912593399594,16.4458539389251,17.0782419440166,17.6875320052947,27.2293040063815
"60",21.7276956438585,24.3683694516664,19.2708992532517,16.0436904431264,15.6791318433792,15.4860842754784,21.1189750170149
"61",61.7761694000961,73.9528946739339,37.7612365366407,20.3112828465503,22.8692896521078,23.6133300231373,65.8916073350971
"62",45.8041678469866,61.5907941289643,33.348434752744,15.173084458624,17.568229135848,16.6455682136845,54.8669520094627
"63",5.49692257720259,5.33696560049159,5.25047057795288,5.33696560049159,5.33696560049159,5.33696560049159,5.33696560049159
"64",32.3916334920416,48.2781937899571,41.1992712993504,14.4595195733454,14.4595195733454,14.4595195733454,42.3576621136578
"65",65.6261778784919,87.526186953567,59.0038576789689,40.412531324513,38.561059458536,40.0649587657569,71.9743591055362
"66",50.2137120191141,78.373538085558,35.2023039603839,17.1411833674812,18.7301581076913,18.2453667084314,65.3301082272806
"67",71.2797568552559,93.767551056081,68.6646580301825,37.4685897537756,32.7577598273461,34.1468805552182,82.8379014529424
"68",62.8446083609976,68.48592955812,50.4962163186027,24.8251669399758,27.3952694959359,27.2520182769938,53.6056697827654
"69",74.5737362317052,76.4564543148973,48.5106431502051,37.3908824953084,35.7080732093462,36.6229236710167,74.2566362688705
"70",51.4254464316456,68.5714350247333,49.742952907908,28.1780181092665,29.2609886356883,28.0623756132014,56.1058639174554
"71",53.7015407076566,64.6950226918039,49.105763845346,33.0887203871441,34.2475062237096,33.263016867793,51.346388840948
"72",45.1081558814761,63.2349892884554,39.9318326431975,22.2849287146593,23.2637996370123,22.7229454757898,43.8816744896589
"73",42.0247030928575,53.4863389099744,40.4475139055176,21.501766251527,22.2319126854089,22.7949034151942,43.3841487954176
"74",19.848144159912,21.6089451686583,12.3199878258581,15.8371513885241,13.1544256560573,14.0278652913931,20.712874577247
"75",31.9393560165409,23.5688334375363,25.5127743262557,10.9954379670537,15.9823536349455,16.6385691945648,35.3616783183043
"76",15.0192435096571,15.0192435096571,15.0192435096571,15.0192435096571,15.0192435096571,15.0192435096571,15.0192435096571
"77",4.59660883855513,3.45789890682115,2.74389400320724,2.62926598317246,2.45210869640661,2.44040463327621,2.49039087484577
"78",10.2977521417826,10.087236285995,12.5332831296185,8.98025181345489,11.9783222561572,12.2352026124277,10.1940095169373
"79",14.0288883480714,9.78935539796042,11.6238805236998,19.8346879854564,23.7660845504345,15.5041381239357,11.1825783509021
"80",12.1445767977916,19.012351735829,18.5116656005685,10.3564401495189,8.82160093758172,8.74173554342157,17.5018337630016
"81",5.89003979363096,5.59757269109227,6.16804621538848,6.51568813847464,6.55324474182497,6.6649635616962,6.24638034137677
"82",5.76570149509553,9.70610888894468,8.65967702330656,7.21600326301392,3.90914272544681,3.70540490246377,6.13945080827754
"83",21.2597117147941,21.2597117147941,21.2597117147941,21.2597117147941,21.2597117147941,21.2597117147941,21.2597117147941
"84",18.4284555742113,17.8053840542363,17.8470238304854,17.9511117042094,24.4185820425347,18.1082456706078,17.8363569754036
"85",15.9463883340094,15.53527922027,15.161450753859,19.9342377770168,16.4051014001439,21.2112851284499,21.2926358040301
"86",5.83157770466502,5.0636674939037,4.41188141719273,4.93560985261802,5.31179174700284,4.89259308345165,4.00319326202197
"87",19.5673250041004,36.1634866654976,31.7461051892874,20.1722399860651,15.9659569428487,15.925956248911,15.8050251458208
"88",8.72207653618685,8.33083884251067,8.33083884251067,10.5355023930729,9.84748016234062,10.1995646838506,9.80509077642247
"89",6.08226110639856,6.08226110639856,6.08226110639856,6.08226110639856,6.08226110639856,6.08226110639856,6.08226110639856
"90",7.82976946357916,10.4310831658319,9.14516554832162,7.548198320015,7.18234964313532,7.18234964313532,7.18234964313532
"91",2.98322226266689,3.03421380056995,2.98322226266689,2.98322226266689,3.13769413071926,3.1303720633193,2.98322226266689
"92",5.35217117221318,5.35217117221318,5.38084339533163,5.35217117221318,5.35217117221318,5.35217117221318,5.35217117221318
"93",4.35547608074837,8.34863331295933,13.5293528664678,12.2667220495321,11.164071118389,19.7952626234579,16.6434836240532
"94",5.24087338240539,5.31539611930716,5.23878516363031,7.58451153079333,11.0526910450349,12.317201227972,5.60881035479797
"95",3.2727944401294,3.30196213273572,3.26832674605003,2.76585515391044,3.2727944401294,3.2727944401294,3.2727944401294
"96",2.74729016297376,2.68896368434264,2.68829161199042,3.41481581180196,3.52962765950922,2.74436540127173,2.67246188346886
"97",3.71759855464744,3.75886623231983,4.28962652032764,6.83706251924031,15.9733016687828,11.3876827956627,3.64217410285885
"98",52.1699029936127,51.9548566605407,72.7737492728489,93.7376161227621,66.6712411538828,51.6516211347287,55.8519617588836
"99",11.5839544303145,12.8797339199206,12.709002922627,9.85947387989952,10.2139160009301,10.2139160009301,9.6761708045307
"100",6.63771422258339,7.85910509479355,8.22039078975735,6.31227673177736,5.62192776126759,4.92417713246724,5.66576809207232
"101",7.07564511516489,6.7448483359433,6.24234152617002,4.48222818748769,6.00390725631368,6.3527781888354,6.09803020775497
"102",25.6270371440068,31.5684252877181,23.4134661772113,15.5977502407438,15.5977502407438,15.5977502407438,23.1850527403757
"103",5.35493107435198,5.36900635978893,7.49438717473557,6.62573984270735,7.49438717473556,7.30933874993499,5.35493107435198
"104",19.3259839744641,18.4581820274934,18.4581820274934,24.8907255710524,22.258722409894,22.6585265187989,21.8215054862155
"105",17.2865561458914,17.691133664083,33.359428908702,38.2782477575328,28.3176165802043,18.0981705284186,17.5832580087896
"106",21.8466619561562,22.1421341833108,32.6925821097338,38.1965208369225,31.8322420259771,23.3604365518059,21.8466619561562
"107",25.3395533936966,24.6973497148057,30.3273430206807,28.021518394703,40.9353823729332,30.4404830707091,24.0437763841528
"108",17.2294269683027,18.2470700748753,30.8862606396846,27.8485245028495,27.8720470327726,17.028903975702,20.3735169322879
"109",4.30175339818454,4.29692884477965,4.31516388875448,4.18245661965753,4.16084654428794,4.4833796406383,4.16084654428794
"110",6.85610807146443,6.61288876990906,5.68283542291763,4.25834618613834,6.85610807146443,6.85610807146443,6.85610807146443
"111",4.05806683177815,4.05806683177815,4.05070564621182,4.05806683177815,4.05806683177815,4.05806683177815,4.05806683177815
"112",8.49226000501433,8.49226000501433,8.67053693053817,8.49226000501433,8.49226000501433,8.49226000501433,8.49226000501433
"113",8.1255096821208,8.14916443028349,7.40925966854627,5.74462849949843,8.0536159180845,8.20746842283629,8.21271227376866
"114",15.7619955818632,15.4890832564016,15.5106056751746,17.5105683398009,16.3645027236816,16.1710803418289,16.1853890829195
"115",14.9613478253243,14.2431039846718,14.9613478253243,14.9613478253243,14.9613478253243,14.9613478253243,14.1949962093766
"116",14.9603996055099,14.9603996055099,14.8608556618535,14.320649820918,14.9603996055099,14.9603996055099,14.2023023542442
"117",5.23466263035312,5.23466263035312,6.18730879771481,6.28012961887277,5.55670608037025,5.23466263035312,5.23466263035312
"118",8.48203015665834,8.42321574493906,5.07067039269413,4.89504396405878,3.91930127302793,3.46585765119727,3.67023971018852
"119",4.45568669456832,4.45568669456832,4.45568669456832,4.45568669456832,4.45568669456832,4.45568669456832,4.51917632188455
"120",4.03937886020821,3.99716129995757,4.03937886020821,5.94072987906975,4.57816151385861,4.03937886020821,4.03937886020821
"121",10.3429490199923,10.3429490199923,18.7710791530288,21.4363186341529,15.1469546796578,10.9615999751479,10.3665747647991
"122",9.28612859876565,9.19285413460075,9.19285413460075,14.3101814032411,10.6213697241217,9.19285413460075,9.19285413460075
"123",15.4638525211334,18.0862666606343,13.7856530964103,23.0498696448146,7.11960372369389,6.63170641887384,4.66847759602635
"124",2.20785759680914,2.20785759680914,3.26507546278172,3.47116476992987,3.69560282404718,2.20785759680914,2.20785759680914
"125",17.0155163777427,16.2799308220983,16.0413990841844,15.5870771088243,16.3963911480609,16.6140319774721,14.8282444109043
"126",8.76491299117381,8.31865331671289,8.31865331671289,8.20670752484148,8.31865331671289,8.31865331671289,8.31865331671289
"127",7.34382498355696,7.34382498355696,7.34382498355696,7.34382498355696,7.34382498355696,7.34382498355696,7.34382498355696
"128",4.04899374551988,4.13235928737012,4.04899374551988,4.04899374551988,4.04899374551988,4.10223269858554,4.04899374551988
"129",6.13206392694067,4.83495997063525,6.13206392694067,6.13206392694067,4.76492069977558,5.95500665006169,6.13206392694067
"130",15.3115286881551,15.5673894980652,15.4667066072627,15.9481861891427,19.1730427692324,23.4598399084735,20.811257820591
"131",17.837304037386,17.837304037386,17.8857820258475,18.3524539015006,18.5701119461692,17.837304037386,18.0629410827962
"132",19.2658963882444,19.2658963882444,19.2658963882444,19.2658963882444,19.2658963882444,19.2658963882444,19.2694327001691
"133",13.7781221969197,11.0582461551358,11.550336523106,8.43545255456708,9.09864702926306,9.15313593586503,15.5156748270274
"134",8.30774455715259,8.24335133183746,8.60597263026245,8.39461233549503,7.63448455585772,7.74827944710886,10.3120192251113
"135",5.04027419603738,6.12915535508505,6.28876371279927,5.10188591083188,5.42396050638571,5.63948188742106,5.98306518917046
"136",8.19863506342753,7.69215899895457,8.20377777453225,7.02194141822793,7.82125629465088,8.32919275474531,8.12079919115831
"137",5.96026449897375,4.11450341877319,4.15661132814895,16,16,16,16
"138",10.2882581986944,10.3070029246214,10.2882581986944,8.9026318523214,10.2871016328158,10.2882581986944,10.2010763283569
"139",10.084384915568,10.084384915568,10.084384915568,10.9071007996987,9.78849164990192,14.438459644685,10.084384915568
"140",9.68108751689228,21.7984720191802,9.68108751689228,9.68108751689228,9.68108751689228,9.68108751689228,9.45372356973501
"141",10.4998043483677,10.4998043483677,10.4998043483677,10.4998043483677,10.4998043483677,10.4998043483677,10.4998043483677
"142",6.69454431289042,6.57541289471125,6.55729478806562,9.72412822173774,6.74312712032329,6.20688073720996,5.62793696628254
"143",13.606866975694,13.606866975694,13.606866975694,13.606866975694,13.606866975694,12.4440279708661,12.4440279708661
"144",4.10339347984849,4.10339347984849,3.27802002252591,4.83164759678644,4.3197787183767,6.31221786640031,4.47904707351961
"145",7.16818581208202,15.6940533289061,5.89960722042642,8.76746905935857,7.18103965397158,7.23002900824616,6.68420023412916
"146",7.51929132910787,7.51929132910787,7.51929132910787,7.51929132910787,7.21655213128035,7.51929132910787,7.6930567315144
"147",3.69149080552248,3.69149080552248,3.76319569183478,3.69149080552248,3.69149080552248,3.69149080552248,3.73975008910394
"148",18.3517735039262,18.3517756280399,24.5155038841151,20.367749798309,18.584723899435,23.5253391750759,17.6077246230642
"149",17.7319418655867,18.2748716863119,24.5917029154142,17.7319418655867,17.7319418655867,17.4628073885892,17.8099429776006
"150",19.0225429751344,18.5582802691284,19.917953678572,16.1001761307841,17.8401328309676,19.3573425233249,16.1527733796816
"151",13.9472832778169,14.3475845003003,19.4728102594385,16.7419958579215,14.4155750617422,16.7349242336094,15.1695903535016
"152",16.2558538010248,16.8510812579675,22.6206427734124,21.6429358192794,16.5590755199572,21.2924748321823,20.9330533280296
"153",4.88019087477299,4.88139871500586,4.88019087477299,0,5.24388546634345,5.01296385292391,5.20257586111888
"154",3.40936926678958,3.40936926678958,3.3864348347411,3.40936926678958,11.0545895226225,9.01983617164919,10.9938317632418
"155",3.65531435142626,3.69470306815554,3.65531435142627,3.65531435142627,9.09463082973573,9.90422571877405,9.90422571877405
"156",5.61135054598457,6.00309388057003,5.71547630831059,6.67063148199673,5.96982894692102,5.86467877164281,5.61135054598457
"157",12.3128474127541,12.3128474127541,12.3128474127541,12.3128474127541,12.3128474127541,12.3128474127541,11.9756239549047
"158",5.85135373570084,5.85135373570084,5.85135373570084,5.85135373570084,5.85135373570084,5.85135373570084,5.85135373570084
"159",6.17027706407341,6.17027706407341,6.17027706407341,6.17027706407341,6.17027706407341,6.17027706407341,6.17027706407341
"160",6.73760998284735,6.73760998284735,6.73760998284735,6.73760998284735,6.73760998284735,6.73760998284735,6.86173933846739
"161",6.71228657537644,6.71228657537644,6.71228657537644,9.25320957780225,6.7122690149504,6.71228657537644,6.71228657537644
"162",2.94243654311893,2.8717725070639,20.7900107942827,2.8717725070639,2.8616780874791,2.8717725070639,2.8717725070639
"163",13.72812182055,10.2852106152898,6.00482601805975,5.86012690696176,6.00482646800456,6.00482380263417,5.70577905094233
"164",10.9649087548826,13.4644495294939,5.84368314491649,5.3065247009336,6.19965949844511,5.17029336198894,4.93389907492926
"165",37.1722003563949,37.6018415087537,32.9984093977582,36.4294919175905,36.1103772889631,37.112990087708,37.3989518401281
"166",16.8097817966807,15.2661262630506,15.1454565001335,18.7189587259084,11.5913675501676,11.1538555531917,11.1538555531917
"167",35.2407890492701,35.2407890492701,35.2407890492701,35.2407890492701,35.2407890492701,34.9328291780712,35.2407890492701
"168",14.6803911024673,14.6325365086589,14.0664883682846,13.3104674128662,13.973894816005,13.9355323150249,14.6628783830862
"169",9.98371484481216,9.98370836955888,9.98371484481216,9.98371484481216,9.98371484481216,9.98371484481216,9.98372074990849
"170",4.07955647784718,4.07955647784718,4.03940832915417,4.07955647784718,4.05877147820904,3.92561854537506,4.06411830348471
"171",5.07414699332177,8.22675900961707,4.41968244615089,6.56389001866534,4.91490750114333,5.24379462870672,5.10190407566811
"172",7.96030074098833,7.96440146750825,7.90174181374553,7.56509509796564,9.31551081688261,7.40288612209678,7.68971290109965
"173",6.70094057464072,7.056810963581,7.49506168616519,7.55098603630241,7.27021524601015,3.86969505616432,17.8245226649653
"174",15.1014936997854,30.6823981933083,14.9377609494631,15.2636645157479,15.1014936997854,15.097345079836,15.1014936997854
"175",7.2763987850806,7.2763987850806,7.2763987850806,7.2763987850806,7.2763987850806,7.2763987850806,7.2763987850806
"176",7.23030672227587,7.23030672227586,9.59003503522787,8.54283958312969,7.85859577430888,7.90869533274687,11.1625032821915
"177",5.21274168746608,5.21274002930083,5.11013717127689,4.87673047760537,7.33880936748109,10.1638304465025,6.85958982985068
"178",8.65614421615269,8.65614421615269,7.97814786376858,8.65614421615269,8.65614421615269,8.65614421615269,8.65614421615269
"179",2.6565500256547,2.6565500256547,2.6565500256547,2.5880987826082,2.6565500256547,2.6565500256547,2.6565500256547
"180",8.33584172490219,8.94386220206776,8.48944072032697,6.818645817971,8.68597546895618,8.68597546895618,8.86436461176436
"181",13.7866177129705,4.31527020421562,4.23192938992809,3.11214360941553,5.20066758136658,5.50991539872749,14.151058261181
"182",4.29742910905647,3.94376807661247,3.94715163896579,4.1089030532376,4.0306330661222,4.0188309640112,3.82382694004234
"183",4.40681272990476,4.38138452857405,4.40681272990476,4.40680948872811,14.2927228485829,4.40681272990476,4.40681272990476
"184",3.07095626776002,8.07041977022465,3.09488528921131,4.48229889657473,3.07200778376295,3.06790282844469,3.06455742606795
"185",5.78452745502469,5.78452745502469,5.78452745502469,5.78452745502469,7.97852136656916,5.78452745502469,8.1725655267285
"186",6.13667910281328,6.07898368033825,5.98358197172793,5.98358197172793,5.98358197172793,5.98358197172793,5.98358197172793
"187",10.9193598739486,10.9193598739486,10.9193598739486,10.9193598739486,10.9193598739486,10.9193598739486,46.0413638540639
"188",11.000903480069,5.82341949650684,6.80402474327577,7.29521079402221,7.13480466775956,7.90643443060037,7.1558881053994
"189",24.2343415980842,27.1837390243934,11.0770429529673,11.4164296834834,10.937779492659,10.9462135785862,10.937779492659
"190",27.8913648765208,20.0571792981837,15.2498870312058,21.2396563131822,21.1787947967381,20.6098727896541,20.5652989160518
"191",18.3046011080811,20.8076033753156,11.754981127278,16.0894465848994,16.7262779969581,16.9151632981208,16.7500066957805
"192",36.8979600288763,20.3074173350872,14.9612128555077,20.749086946653,22.5725569525819,21.4862592151951,21.4862592151951
"193",6.12382801494701,6.12382801494701,6.12382801494701,6.12382801494701,6.12382801494701,6.79879505654884,6.17621290916526
"194",21.9305772339433,14.9661302409793,12.4896609413201,9.95319982834733,9.95319982834733,9.95319982834733,9.95319982834733
"195",7.71439372088476,7.71439372088476,7.71439372088476,7.71439372088476,7.71439372088476,7.71439372088476,7.71439372088476
"196",6.83389666682359,6.83389666682359,6.83389666682359,6.82431443230252,6.79745394889186,6.83389666682359,6.83389666682359
"197",6.41603201156561,6.69130337627958,6.46911533930736,7.16449289146035,6.45727168693466,6.53371727806548,6.47552319347333
"198",14.5668812522762,15.4353515942887,15.8521345123735,11.0956294459901,15.6287887119573,14.6495368812087,15.0503227619328
"199",6.29955348687238,6.29955348687238,6.29955348687238,6.29955348687238,6.29955348687238,6.29955348687238,6.29955348687238
"200",8.69000989253555,8.69000989253555,8.69000989253555,8.69000989253555,8.69000989253555,8.69000989253555,8.69000989253555
"201",5.73284239710652,5.73284239710652,5.64438507360956,5.46696216956018,5.54349678422725,6.66853935331582,5.64854537355282
"202",11.4098330928788,11.4098330928788,11.4098330928788,11.4098330928788,11.4098330928788,11.4098330928788,11.4098330928788
"203",21.6562124788361,35.3550354733978,18.9030683655069,18.9030683655069,17.8324672697974,26.6199536827101,18.5533084089332
"204",18.7179339770268,18.2063715026975,17.6414736715757,18.1384965047885,18.491428578626,17.195009077462,17.1856719097257
"205",28.1020413475055,17.492286909427,22.4763276022441,29.4859218491316,19.5567740213659,22.4339093612047,59.4591113599439
"206",7.20016114389342,7.37255153725464,7.37255305345375,4.50570974207074,6.01219196030619,7.06228435395434,7.3976899737122
"207",13.4563197091417,14.9852990060296,17.6537069210622,9.83304083858183,19.1081903498633,24.6619965981254,12.347199934801
"208",8.41378854093041,7.0314475765305,7.85671646401719,7.29288394485505,8.34113481995234,5.94917422717342,5.60108651353872
"209",14.6977785273681,15.4389492704395,17.207787619698,13.8114702911224,16.0364801910807,11.4720462152273,8.52667190296405
"210",7.43166990309471,7.61241018125494,7.54690219790287,7.54690219790287,7.38119871834929,6.27292006810696,5.72107077126232
"211",5.27780886257571,4.51773288051222,5.27780886257571,5.27780886257571,5.17228410917164,4.83688755039633,5.27780886257571
"212",3.51443057502505,3.51443057502505,3.51443057502505,3.51443057502505,3.51443057502505,3.51443057502505,3.51443057502505
"213",6.54855758388418,6.54855758388418,6.48696199001798,6.54855758388418,6.54855758388418,6.59828918190134,6.54855758388418
"214",10.5316828644828,10.5316828644828,10.5316828644828,10.6406805284581,10.5316828644828,10.5316828644828,10.5316828644828
"215",21.5625520934992,20.855973416965,8.65430525771759,8.91608173813346,4.56455084590784,4.75903560775286,4.74751043103212
"216",21.4643500995912,21.4642405196505,10.9547925628652,12.1972672550962,6.7635539625534,6.81000234061284,6.55516748583083
"217",11.1964925671905,11.5325404994063,11.1964925671905,11.1964925671905,6.70786824848224,6.70786824848224,6.70786824848224
"218",21.3451550809768,20.8427637145764,9.40148991472941,10.0272827194683,5.67588064299046,5.67588064299046,5.64323071005547
"219",14.2624500994491,13.9770624595735,13.9584127182982,13.5064097963066,13.9392147812909,14.4782522985382,14.5938099268812
"220",11.9473431405095,7.21845691272505,12.6757428167403,5.37391641429466,28,28,28
"221",4.81005861230392,4.70078255547029,4.72056283929122,5.61508984923407,5.58663190764574,5.78628511611249,5.78628511611249
"222",2.20889606618331,4.65592515690724,2.72558087000156,3.51709116141199,2.60878243875831,2.6587153377726,2.20889606618331
"223",4.5810536492307,4.5810536492307,4.5810536492307,4.5810536492307,4.49714609555795,4.5810536492307,4.64677610574451
"224",4.95735879879351,4.8630453643992,4.78857511286152,5.01048820456556,4.81188482593868,4.75579121553418,4.59334366716043
"225",4.99698500726145,5.55949743685934,5.39875509114733,5.19352901189603,5.24290281913202,5.06341555673273,5.51282711404935
"226",17.0868067295817,17.3265423084797,17.3265423084797,17.3265423084797,17.3265423084797,17.3265423084797,17.3265423084797
"227",16.7050726625095,17.1771532948228,16.4552563879731,20.5639618991628,17.1218619370724,17.1111506742078,20.5639618991628
"228",23.0429707683763,23.2182214612979,24.2142008081247,25.9457199068651,23.7648608533419,23.3106608571512,23.6946908900854
"229",31.4788904881377,29.5526120881722,38.0710162432822,34.0674832800625,29.9491985536994,39.659881749616,42.6319958054669
"230",19.2445547121415,19.9403905185842,24.9451530845819,19.3022305669851,20.1262911730784,20.3917648959647,20.1263005932313
"231",7.62980544852328,7.62980544852328,7.62980544852328,7.62980544852328,7.53121984092607,7.62980544852328,17
"232",2.50109900972457,2.57053505201299,2.50109900972457,2.98853827007502,2.71230642551752,2.50109900972457,2.56106303370722
