unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
2186.0,8.164778345041827e-05,1.5970038353131586e-07,,30,0.8855153679918701,0
2187.0,7.828360758000281e-05,1.6269408290896863e-07,0.6522427149861573,14,0.8955579638640039,0
2188.0,7.196870139741454e-05,1.5176815353297432e-07,,30,0.8819450279630793,0
2189.0,7.925644597560946e-05,1.4872184667930597e-07,0.6823743456312417,19,0.8796453960532763,0
2190.0,7.292045480500709e-05,1.3462189611204612e-07,0.6160358908756824,7,0.8834695613837094,24
2191.0,7.052551229877261e-05,1.360613218965322e-07,0.6745678148762357,15,0.8751363142431254,0
2192.0,8.163452554555264e-05,1.4419982262235994e-07,,30,0.8821929363150356,0
2193.0,7.681585856172476e-05,1.3335743838234286e-07,0.6643878107097603,21,0.8889454294444274,25
2194.0,8.816078114301035e-05,1.3817824878509208e-07,,19,0.8690252097578266,0
2195.0,7.783276121125173e-05,1.4148381581637222e-07,,30,0.8866273279814386,0
2196.0,7.478299908007998e-05,1.4442835020364223e-07,0.6976191822315406,30,0.8928177855013842,24
2197.0,0.030922532786251875,0.005730904386106434,,17,0.7639233118596691,14
2198.0,0.0301548912485204,0.0061018721381281135,,8,0.7622974129962753,14
2199.0,8.524590751471117e-05,1.1078842240155412e-07,0.7130730294578991,19,0.86862300876691,0
2200.0,7.7866310463747e-05,1.445787040247472e-07,,30,0.8862300824605873,0
2201.0,8.169261980003766e-05,1.5202161853455003e-07,0.7037222048356626,13,0.8869085374971125,0
2202.0,7.820618850851964e-05,1.225198104428407e-07,,22,0.8786129077763132,24
2203.0,7.460742812527114e-05,1.4805391575301046e-07,,30,0.881050394198512,0
2204.0,7.199331391063807e-05,1.4773290573248438e-07,0.6741060665130354,30,0.8870399259251165,0
2205.0,7.88403955141347e-05,1.4567580991913889e-07,0.815841826053833,30,0.8846420061603506,32
2206.0,0.031610727807815056,0.009217217540640593,,25,0.7753409452516355,11
2207.0,9.196608732056448e-05,1.3125719561955927e-07,0.7222747672567359,17,0.8570804145490482,25
2208.0,0.030747607600732613,0.005860854323704559,,21,0.7561038398288218,8
2209.0,7.627269609889046e-05,1.6304037650162617e-07,,21,0.8861792291105465,0
2210.0,0.0015289699137475221,5.2377670721980015e-05,0.7314720866931994,10,0.845066379180033,10
2211.0,0.2621660899282202,0.03767948937433703,0.98691214896432,14,0.6551586893449975,9
2212.0,0.2568868302366575,0.035527347565400144,0.9802521509226984,10,0.6432653097596984,7
2213.0,0.23046773957428154,0.026860478289491754,0.9932533934874896,11,0.6530713422571716,11
2214.0,0.2791010276721058,0.6679786289976537,0.6437200775575473,5,0.8305150565394891,16
2215.0,5.869901164652096e-05,1.7623152863420153e-08,0.6191526109427714,12,0.8933184358596603,11
2216.0,0.002565429156538885,1.0684843091257467e-06,,42,0.605938493239009,0
2217.0,0.02279830753184195,0.0020628601150547593,0.913781001669924,11,0.8231670172790405,9
2218.0,0.011871675610623925,0.0023536207006361154,0.43671988797605144,12,0.8434021838003773,10
2219.0,0.004834941640025702,0.00030813952808237153,0.5076101621417464,4,0.8960216929842185,25
2220.0,0.008355631244124707,0.001620582183573924,0.47713409915871935,4,0.8914941788743164,27
2221.0,0.01212136360122694,0.002146020186164462,,12,0.8505570055512036,19
2222.0,0.01403753982639367,0.0027829218903866176,0.4991429408869947,4,0.9004601829813109,23
2223.0,2.8235514204014356e-05,2.416907654995177e-08,,12,0.8828398861743406,0
2224.0,0.017271401485775075,0.003925809620318161,0.5892212476191977,12,0.8496784654358686,19
2225.0,4.315770997601316e-06,2.453234172804755e-10,,5,0.8213870370388524,0
2226.0,0.015612679485980713,0.0022116393988174453,0.5238957888831571,9,0.8200627304447846,25
2227.0,0.004662075240414656,8.053463120406917e-05,0.6729108820557413,4,0.7373044248274474,18
2228.0,0.0021294185840060554,0.0008085561631474314,0.6037264342280674,48,0.9684634543656615,23
2229.0,0.004469110372192597,0.000560524969271771,0.49351936118166,10,0.8350817093535762,23
2230.0,0.011683803153546503,0.004502727399410876,,12,0.8593152526677564,0
2231.0,5.269665969683484e-07,2.6974155037625912e-11,,19,0.894599361342376,0
2232.0,0.12500985576923077,0.005426088391203708,,12,0.6339568095197728,6
2233.0,0.05772796474358976,0.010783500082799144,,12,0.7256857311761948,10
2234.0,0.5324983173076924,0.4397716297872154,,17,0.7007638166324759,16
2235.0,0.06228477564102558,0.01119301501602564,,12,0.713572547104255,10
2236.0,0.04955472756410249,0.01040350272702991,,7,0.730050370060957,5
2237.0,0.06724983974358976,0.009010743641381758,,11,0.681210157740903,6
2238.0,0.012644230769230783,0.0011492366915954427,,5,0.7587210813262075,3
2239.0,0.0,0.0,,55,-0.0,0
2240.0,0.0,0.0,,55,-0.0,0
2241.0,0.01277123397435897,0.0034655636013176468,,9,0.8157714610974309,14
2242.0,0.013433733974359036,0.003767540294693715,,9,0.8228126148460518,16
2243.0,0.0002170673076923082,4.4172631766382063e-07,,21,0.7875975400479146,0
2244.0,0.010174358974358989,3.1507692307692427e-06,,31,0.2923831781562956,0
2245.0,0.010267147435897456,1.3731249999999956e-06,,31,0.28459934002694415,0
2246.0,0.010424599358974317,0.00026271869391025505,,6,0.7277853803339089,12
2247.0,0.001898557692307678,5.034668803418706e-07,,38,0.3608730297565769,1
2248.0,0.021954647435897517,0.00029150089565527037,,32,0.6452144978923152,3
2249.0,0.010145352564102579,4.015432692307684e-06,,31,0.2958468457677529,0
2250.0,0.012551923076923065,0.0035118933279914386,,9,0.8526367402766255,14
2251.0,0.5441672275641024,0.2679234546465455,0.9274907913238688,23,0.6265035773444826,2
2252.0,0.02953685897435897,0.0013828681071937309,,6,0.7070469515222804,11
2253.0,0.7220557692307694,0.14728948316595428,,17,0.5265888009263163,6
2254.0,0.0002769230769230815,6.323418803418828e-06,,50,0.7223397296912251,0
2255.0,0.0019081730769230929,0.00013499321047008502,,45,0.9408878254883905,2
2256.0,0.031413701923076874,0.0013811077412749263,,6,0.6967336061433431,11
2257.0,0.6972754006410263,0.15121621435630334,,17,0.5369983731507244,6
2258.0,0.0241920673076923,0.001086109518340459,,15,0.7124398335576241,3
2259.0,0.40162852564102564,0.23591076934650998,0.9704281096008033,23,0.6295984679386942,2
2260.0,0.06966193910256413,0.02163601094284188,,34,0.6861055706598405,0
2261.0,0.017755769230769238,0.0003998113212250714,,24,0.770465449860628,0
2262.0,0.016192548076923077,0.00033459169426638177,,24,0.7683417229724258,0
2263.0,0.016677644230769235,0.00039447661413817667,,24,0.774067751190816,0
2264.0,0.017780608974358975,0.0003829336057692308,,24,0.7595921389017807,0
2265.0,0.016756891025641034,0.0003801663835470086,,24,0.774406286473674,0
2266.0,0.016706410256410262,0.0003934078009259259,,24,0.779367224325108,0
2267.0,0.01755360576923078,0.00039108165687321944,,24,0.7712903193879831,0
2268.0,0.015640224358974362,0.0003703778721509973,,24,0.7832520415637678,0
2269.0,0.018630368589743596,0.00043651982460826233,,24,0.7658202978081091,0
2270.0,0.015724599358974363,0.0003789810585826212,,24,0.7777258327736915,0
2271.0,0.001735576923076918,6.076388888888821e-08,,20,0.4075380103950075,1
2272.0,0.001504326923076937,2.2224002849002956e-08,,8,0.4491169238080546,1
2273.0,1.3970802083333336,0.4728401887918448,,15,0.6143925551266602,1
2274.0,0.001933493589743599,1.3235398860398974e-08,,17,0.4729980769314744,1
2275.0,0.10670560897435898,0.002499247409188034,,11,0.6271531919978046,6
2276.0,0.04285432692307692,0.00048811150462962986,,10,0.5800746791467586,13
2277.0,0.11114150641025637,0.04639219506766382,,6,0.8264071388282194,9
2278.0,0.0700036858974359,0.0025375825284900295,,15,0.537423682142208,10
2279.0,0.001681650641025645,1.5755965099715134e-07,,8,0.436795661836249,1
2280.0,0.00018293269230769575,2.1145646367521454e-06,,10,0.8910852361954869,0
2281.0,0.09052251602564108,0.05849617911413821,,6,0.7495309565874588,17
2282.0,0.06188798076923077,0.08251727732193737,,9,0.8250415650297241,27
2283.0,0.0002229166666666666,5.563603988604008e-07,,11,0.8957792237383488,19
2284.0,0.07319839743589751,0.0012157168126780615,,25,0.5258165128514024,4
2285.0,9.999999999999934e-05,2.680733618233628e-07,,11,0.8896656332723365,0
2286.0,0.07174310897435894,0.0015906067610398861,,25,0.5449392650651654,2
2287.0,0.06918333333333339,0.0012826191826923084,,25,0.5328215174554473,2
2288.0,0.06448557692307696,0.00019216633547008567,,18,0.2759552971440057,5
2289.0,0.0635678685897435,0.00022767524305555462,,12,0.28229211405280935,5
2290.0,0.023218910256410295,5.6870788817663894e-05,,27,0.27460932859951803,5
2291.0,0.022270833333333392,0.0003172241684472938,,29,0.3511302474049836,7
2292.0,0.001055849358974369,2.8473548789174066e-06,,4,0.8016079833436469,25
2293.0,0.008726201923076899,0.004358594092770658,,24,0.9298924132747459,2
2294.0,0.1326661057692308,0.011954539199608266,,19,0.49093236939457374,2
2295.0,0.0048098557692307425,1.3108624465811903e-05,,11,0.6662528941861692,1
2296.0,2.7966254807692317,0.7934156329148857,,16,0.5897947005662495,8
2297.0,0.009584535256410254,0.0005616295272435897,,19,0.7018117678689981,2
2298.0,0.12050673076923074,0.0033626209205840428,,11,0.6620933045985343,6
2299.0,0.07457459935897442,0.0071792857754629695,,30,0.6272011524143138,2
2300.0,0.048072355769230746,0.002769453090277775,,13,0.7814518746471762,7
2301.0,0.19051410256410298,0.9662245144747142,,7,0.723161137575289,16
2302.0,0.010492307692307717,1.9692307692307756e-07,,30,0.2715343831700105,0
2303.0,0.05644286858974354,0.023869790248397412,0.5982338608126218,6,0.7564809924243258,14
2304.0,0.03903269230769234,0.0005706236752136747,,42,0.4919981059479478,1
2305.0,0.00018173076923076866,5.1520673076922735e-06,,35,0.9357043997488785,4
2306.0,0.013463141025641044,0.0002826708778490035,,12,0.6747556853937572,13
2307.0,0.013246714743589757,0.0002536112224002854,,17,0.6409473638334752,20
2308.0,0.013709214743589784,0.00021372258279914568,,17,0.619350696803745,11
2309.0,0.013599439102564143,0.00029502214832621165,,14,0.6372824290125171,11
2310.0,0.002648798076923077,2.1045852029914446e-05,,7,0.8224264776334784,24
2311.0,0.0034587339743589658,1.8836208155270588e-05,,9,0.791957271884112,16
2312.0,0.0024979166666666583,4.580141203703697e-05,,9,0.8064857937841136,0
2313.0,0.014541185897435902,0.00014200168269230777,,12,0.6678622079475507,11
2314.0,0.00268245192307693,0.00015760605858262123,,22,0.8643351747719354,0
2315.0,0.005901041666666672,8.58112224002847e-05,,10,0.7689099403865717,0
2316.0,0.0060435897435897395,7.216148326210812e-05,,10,0.7404435591342294,0
2317.0,0.00391923076923077,0.0001079285007122507,,10,0.8260945269449848,9
2318.0,0.561333173076923,0.13887458912749281,,9,0.595529620164767,14
2319.0,0.26716001602564116,0.06508664075943735,,6,0.6775984886421286,11
2320.0,0.6228046474358975,0.13042287486823356,,20,0.5614514431245344,7
2321.0,0.5064775641025641,0.1703913790206553,,20,0.6152152050916355,3
2322.0,0.23847339743589738,0.06980765109330485,,35,0.6660438335851319,17
2323.0,0.2650967147435897,0.05852487957175929,,7,0.7398536013105643,13
2324.0,0.5035713942307692,0.165736115746973,,20,0.5867560248392024,16
2325.0,0.5466387019230768,0.29061935139334066,,20,0.6315461539607404,5
2326.0,0.6313088141025637,0.12175107396011402,,20,0.562760437951761,10
2327.0,0.000216826923076922,3.4971242877492774e-06,,6,0.8748712004215864,0
2328.0,0.6375968750000001,0.14599917427795578,,20,0.6000041603105661,7
2329.0,0.017381250000000042,1.0677077991453005e-05,,15,0.4286539325218937,1
2330.0,0.5593998397435894,0.18962656549323353,,20,0.5932892399694643,12
2331.0,0.5301795673076922,0.2250547519773859,,20,0.5951575817694859,16
2332.0,0.021847516025641025,2.6853709935897445e-05,,16,0.4778473238513053,3
2333.0,0.005239102564102549,5.229068732193727e-06,,15,0.5561784368094727,25
2334.0,0.020460897435897407,6.441520655270671e-06,,9,0.5033695589994504,9
2335.0,0.021823076923076907,7.399289529914514e-06,,9,0.5068128832340622,7
2336.0,0.005085897435897438,7.521128917378943e-06,,9,0.5778953852770811,9
2337.0,0.02113485576923078,1.5694509437321957e-05,,15,0.4989722463958283,7
2338.0,0.005435416666666662,8.969467592592582e-06,,10,0.5632112037138695,26
2339.0,0.06467411858974355,0.0004746803605769239,,19,0.5800125673106693,2
2340.0,0.0014139423076923164,1.3197507122507086e-06,,6,0.6197989862352125,3
2341.0,0.06377964743589738,0.0005042818340455845,,12,0.5877638552051316,2
2342.0,0.002251522435897436,7.688060897435913e-07,,7,0.45107551448626637,1
2343.0,0.0027318108974359093,4.7017779558404255e-06,,6,0.7520250985188937,5
2344.0,0.1088629807692308,0.006227398860398854,,12,0.5269129749609787,6
2345.0,0.1142307692307692,0.006849278771367518,,25,0.5199253031738411,2
2346.0,0.10457956730769236,0.0066069577181267795,,21,0.5440715531524568,4
2347.0,0.0028022435897435906,1.9952759971509996e-05,0.6726786742730894,15,0.7636755744242463,5
2348.0,0.002930769230769232,2.022068732193735e-05,0.6750706334536473,15,0.7696156796023438,5
2349.0,0.0027089743589743588,1.9957715455840472e-05,0.6780070482609001,12,0.7762247350904753,5
2350.0,0.0010911858974358985,1.4249693732193748e-05,,15,0.834503348947433,5
2351.0,0.0012154647435897413,4.21762553418803e-06,,9,0.8044262318518555,2
2352.0,0.00023397435897435777,1.7503917378917448e-07,,6,0.8551625750743436,2
2353.0,0.09478036858974365,0.0020179175275997162,,28,0.5392175429686331,0
2354.0,0.05141979166666676,0.0001438506347934478,,20,0.43148637161134085,1
2355.0,0.11066025641025634,0.0009635632229344718,,21,0.5134157919485616,3
2356.0,0.1107848557692307,0.0009297050649928773,,21,0.5148609450744809,3
2357.0,0.11085665064102555,0.0011192387455484318,,21,0.5170748988873937,3
2358.0,0.10946995192307678,0.0017019060372150986,,21,0.5273117565214397,3
2359.0,0.02359951923076922,0.0011622717183048428,,16,0.6617423800969011,2
2360.0,0.022975160256410238,0.00011588048433048424,,34,0.4634660747751602,2
2361.0,0.0022827724358974347,1.1600970441595484e-06,,10,0.3801427514761848,1
2362.0,0.08768277243589744,0.005440870148682335,,19,0.7344058260664017,3
2363.0,0.1788401442307692,0.008414500422898858,,13,0.48111495937239934,4
2364.0,0.008387339743589742,0.00015736282229344718,,10,0.7373463446104619,12
2365.0,0.008900480769230768,0.00014934575854700844,,10,0.7174974858599353,10
2366.0,0.008439983974358972,0.00015005148593304836,,11,0.7412809182763187,12
2367.0,0.008126522435897433,0.00014827474982193726,,11,0.7480451114209188,12
2368.0,0.00861370192307692,0.00011246929398148138,,12,0.7536710961294826,0
2369.0,0.009140224358974358,0.00014749835470085463,,11,0.73464486390908,8
2370.0,0.008939423076923074,0.0001642472524928774,,11,0.7406217612510425,10
2371.0,0.008515624999999999,0.0001540829122150996,,10,0.726715081931491,10
2372.0,0.009048798076923076,0.0001493059303774928,,11,0.7429191940286886,12
2373.0,0.007872756410256407,0.00011008478988603981,,11,0.7449673149134531,0
2374.0,0.009007692307692305,0.00015334864138176628,,12,0.7430424930410228,9
2375.0,0.008646474358974357,0.00011046564992877488,,11,0.7523056085067056,0
2376.0,0.009157131410256411,0.00015832127938034175,,11,0.746774640749947,10
2377.0,0.008631891025641021,0.00014966005163817654,,11,0.7544705825548457,10
2378.0,0.008448076923076921,0.00014730345085470076,,13,0.7337930700923596,10
2379.0,0.008227483974358973,0.00014597220530626775,,12,0.7460900024715972,12
2380.0,0.009212660256410253,0.00014916030092592585,,11,0.7326971602414364,12
2381.0,0.008980689102564101,0.00015268475516381754,,10,0.7365605772945071,10
2382.0,0.008466105769230766,0.00014560316506410245,,11,0.7491818949965424,0
2383.0,0.009068189102564099,0.00015190030537749275,,11,0.7404429596842848,0
2384.0,0.008195673076923074,0.00014014884081196577,,12,0.7335092728409077,14
2385.0,0.008162099358974354,0.00015381385238603975,,10,0.7375609604127052,0
2386.0,0.008301442307692307,0.00015205123397435887,,13,0.7480143090040071,0
2387.0,0.00820576923076923,0.00014561203881766372,,10,0.7259466635390518,10
2388.0,0.007979006410256409,0.00014747691595441584,,10,0.7616597722965176,10
2389.0,0.008839423076923076,0.0001528484775641025,,12,0.7526079578225382,12
2390.0,0.010184775641025658,7.77459330484331e-05,,26,0.782070366319117,4
2391.0,0.024577564102564092,0.00012438268696581188,,27,0.6074190598809376,2
2392.0,0.008807291666666666,0.00014814649839743578,,11,0.734462817088591,10
2393.0,0.0091963141025641,0.00015777115562678055,,11,0.7306464772841963,10
2394.0,0.008722355769230767,0.00014776717147435887,,11,0.723884157622303,12
2395.0,0.00904543269230769,0.00014923563835470073,,11,0.7346865243345431,12
2396.0,0.008703525641025639,0.0001547001317663817,,11,0.7323776331196908,12
2397.0,0.009093910256410256,0.00016140629095441584,,11,0.7248555436096558,12
2398.0,0.008964983974358973,0.00015001549056267794,,11,0.739987972811821,0
2399.0,0.009030689102564103,0.00015946140758547,,11,0.7211550217521205,12
2400.0,0.008472035256410253,0.00015240309027777767,,11,0.7340514427028213,10
2401.0,0.035964022435897434,0.00012132929398148147,,14,0.43028637698323086,2
2402.0,0.03704310897435894,0.00010329824786324786,,15,0.4254156759168504,2
2403.0,0.03514463141025639,0.00012345959668803416,,12,0.4555985456344199,3
2404.0,0.042564022435897415,0.0020802013292378924,,17,0.6317113629954582,2
2405.0,0.04434727564102567,0.0020874035470085464,,26,0.6242291415907227,2
2406.0,0.04351682692307692,0.0020153882193732187,,16,0.6328707527392702,2
2407.0,0.003199439102564105,1.2987089565527054e-05,,20,0.6046831831593978,1
2408.0,0.003539743589743592,1.565289529914529e-05,,21,0.5886998521519615,1
2409.0,0.003433974358974364,1.4471412037037022e-05,,21,0.6048680017128577,1
2410.0,0.006584855769230763,0.00041998356926638194,,19,0.8139531012060973,3
2411.0,0.005153125000000011,0.000136359623397436,,19,0.7843424365159433,3
2412.0,0.008364022435897437,0.00010498402332621076,,11,0.7484813918315528,0
2413.0,0.00791682692307692,0.00010212402599715097,,12,0.7628299792334148,0
2414.0,0.003928125000000011,0.002011439735576923,,50,0.9083861127604301,0
2415.0,0.007690464743589735,0.008239938015491452,,50,0.9238357509534291,0
2416.0,0.026185897435897415,4.790046296296304e-06,,11,0.5101438972442308,2
2417.0,0.004768349358974356,2.3827252492877435e-06,,16,0.5836063804298777,2
2418.0,0.008819150641025635,3.5937081552706597e-06,,8,0.565363527705194,6
2419.0,0.023673397435897452,0.000476143377849003,,11,0.6462350496709692,4
2420.0,0.002359775641025646,1.2773789173789317e-06,,10,0.3932712499244232,10
2421.0,0.024650881410256394,0.00014581290331196553,,11,0.5709519634536255,4
2422.0,0.0010925480769230795,1.4185808404558455e-07,,6,0.6063841762555933,2
2423.0,0.002591826923076929,4.065811965812023e-07,,7,0.34648722143775823,10
2424.0,0.02159062499999995,5.449295762108268e-06,,17,0.5740848315854703,2
2425.0,0.001038942307692311,4.5930377492877647e-07,,5,0.6405032771962965,2
2426.0,0.0021800480769230907,1.1165687321937324e-07,,5,0.39915200203421775,12
2427.0,0.0012154647435897463,9.56294515669519e-08,,7,0.580753994710793,2
2428.0,0.007548076923076938,6.463675213675233e-06,,38,0.36046054991824644,1
2429.0,0.031657852564102466,0.0022660233493589687,,9,0.7121921931558104,11
2430.0,0.009423076923076904,0.0022230769230769205,,41,0.849411114108487,1
2431.0,0.010658173076923093,3.894230769230898e-09,,30,0.2847245624661342,0
2432.0,0.049871314102563936,0.014132797492877503,,8,0.8239774614506102,3
2433.0,0.6174479166666668,0.12496068515669517,0.985783565648868,6,0.596597169805788,16
2434.0,0.4940504006410258,0.037495837347756446,,16,0.545553769177594,5
2435.0,0.02467347756410257,0.00027244731036324784,,22,0.4862109996467028,1
2436.0,2.556089743589804e-05,5.6722756410257516e-08,,14,0.8380141517309986,0
2437.0,0.0032682692307692118,5.929269230769219e-05,,45,0.7201972025753836,0
2438.0,0.07297355769230779,0.05251149858974363,,19,0.7613110754959228,0
2439.0,0.0026201923076923047,7.139423076923064e-05,,46,0.7692007186106915,0
2440.0,0.1380754006410255,0.0480382649884259,,10,0.6703767315802053,1
2441.0,0.17294583333333333,0.2141842734081197,,9,0.7995225848074996,4
2442.0,0.014521474358974404,0.00023242623397435949,,15,0.6566288651934981,0
2443.0,0.1895629807692307,0.226228042872151,,9,0.809935864557935,4
2444.0,0.1797076923076922,0.09858513169693739,,13,0.8039621553739027,2
2445.0,0.509161298076923,0.08070801831463674,0.801922713877589,29,0.6102857698926745,4
2446.0,3.4183972559577176e-30,0.0,,55,1.098680515707088e-31,0
2447.0,0.19393285256410261,0.05316933360933045,,8,0.7699189842509774,8
2448.0,0.07422251602564105,0.000867554610933048,,10,0.6600715655547709,3
2449.0,0.010731250000000025,4.807692307691897e-11,,31,0.29302418220272114,0
2450.0,0.029980368589743525,0.0006958030884971498,,8,0.7542080391904478,10
2451.0,0.17231610576923087,0.40052125359241425,,14,0.7521351779068953,5
2452.0,0.02183790064102573,0.00025587769497863237,,32,0.64212813367962,3
2453.0,0.001898557692307678,5.034668803418706e-07,,38,0.3608730297565769,1
2454.0,0.010192868589743559,8.190178952991417e-06,,20,0.28263917667509825,5
2455.0,0.010892307692307646,3.5766417378917244e-06,,21,0.25176780103463575,3
2456.0,0.015953285256410262,0.0003511305439814815,,24,0.7722440635395733,0
2457.0,0.01387027243589744,0.0003556089770299147,,24,0.7948342188206149,0
2458.0,0.015409535256410263,0.000356128859508547,,24,0.770897299124989,0
2459.0,0.016325480769230776,0.00037973939636752157,,24,0.7707912473983639,0
2460.0,0.018661618589743592,0.0004319314218304844,,24,0.761420418835902,0
2461.0,0.007419150641025645,0.0002342609998219374,,25,0.7964492832756078,0
2462.0,0.0016422275641025704,4.3825676638176567e-08,,12,0.4730843970532088,1
2463.0,0.00014222756410256458,4.58020833333335e-07,,6,0.8898151570510823,21
2464.0,0.02761001602564106,0.01275705975516382,,8,0.8165740282026664,15
2465.0,0.018251041666666638,0.013557298964565525,,8,0.7928565442309503,5
2466.0,0.02552291666666665,0.017982507145655267,,9,0.8293820921136372,7
2467.0,0.11182668269230762,0.0034167571625712233,,21,0.6577634146839876,6
2468.0,0.637321474358974,0.14092329330840456,,7,0.5705058540600223,14
2469.0,0.010539983974358976,0.00013610866898148137,,10,0.7486165231645107,9
2470.0,0.009241266025641024,0.00012561537482193728,,11,0.7730300976200026,17
2471.0,0.004890464743589742,0.00012036862446581188,,10,0.7766202784812756,11
2472.0,0.005464102564102564,0.00012491496082621073,,10,0.7591233557240256,9
2473.0,0.005841506410256412,0.00015021566417378906,,11,0.7697277548395003,9
2474.0,0.004999599358974362,0.00011250526798433041,,10,0.7994173527233801,9
2475.0,0.005851201923076921,0.00017110106926638156,,11,0.768900416064414,11
2476.0,0.01325480769230769,0.00011135678240740747,0.9410797410021818,10,0.7407360113839467,11
2477.0,0.014963060897435902,9.613917646011403e-05,0.9698517023471532,9,0.7108638282130628,13
2478.0,0.04351089743589747,0.0010994910487891745,,12,0.7508091053057497,7
2479.0,0.5057600160256409,0.1947233926522436,,20,0.5772043762188362,7
2480.0,0.01446826923076925,3.0855487891738005e-05,,8,0.5762896189077914,6
2481.0,0.05770608974358973,0.0005169320619658123,,20,0.5762673271753206,2
2482.0,0.002824358974358975,1.981909009971512e-05,0.7003305666577737,15,0.79580124673985,5
2483.0,0.032080208333333346,0.0004676526112891738,,10,0.6841176930562558,21
2484.0,0.08450376602564104,0.00159398881321225,,12,0.6994066336586414,11
2485.0,0.0007027243589743593,2.2999002849002833e-06,,21,0.8465660265768119,14
2486.0,0.0005751602564102565,2.863247863247862e-06,,21,0.8437029302370631,18
2487.0,0.008313381410256409,0.00010492788194444433,,11,0.7526752743635864,0
2488.0,0.613889182692308,0.2679647157736823,,11,0.6279433764504206,6
2489.0,0.015365224358974389,0.0002489559882478638,,15,0.6531847500577009,0
2490.0,0.031170432692307685,0.0013342494346509969,,5,0.831882399993873,22
2491.0,0.027825160256410283,0.0014077831641737893,,12,0.8693450293773105,14
2492.0,0.07443557692307702,0.001108754253917378,,25,0.5168071644877364,2
2493.0,0.0016349358974358842,1.4939102564102408e-07,,17,0.48481727927306945,0
2494.0,0.006119230769230769,0.00011126581552706547,,10,0.7613641085334818,9
2495.0,0.005043349358974357,0.00011655804576210825,,10,0.784695897051847,9
2496.0,0.0043467147435897425,0.00012548896812678055,,10,0.8054820616787702,9
2497.0,0.003974839743589745,0.00011376007122507115,,10,0.8056871912773224,9
2498.0,0.0036245993589743577,0.00010483693821225063,,10,0.802679324166894,9
2499.0,0.004257932692307695,0.00012049323094729335,,10,0.8004947299532873,9
2500.0,0.004057291666666665,0.00013713999020655257,,10,0.8003745251817422,9
2501.0,0.004139983974358974,0.0001233604976851851,,10,0.8169098947025355,9
2502.0,0.0038624999999999996,9.691416132478625e-05,,10,0.8172263191588226,9
2503.0,0.004446314102564102,0.00012285546296296292,,10,0.8008197942620658,9
2504.0,0.23945352564102576,0.06173935214743596,,11,0.6355933536060486,11
2505.0,0.000677724358974359,2.371502849002846e-06,,21,0.8522254550438304,14
2506.0,0.08193108974358974,0.000951522435897436,,26,0.7228223796999704,4
2507.0,0.03442307692307691,0.0003456730769230767,,36,0.6045390544449769,0
2508.0,0.5355567307692309,0.26376065187678066,0.9006978398092992,23,0.6417280036550771,2
2509.0,0.08546562500000003,4.5150592058404486e-05,,25,0.28175277128098497,5
2510.0,0.0862858974358975,4.6688374287749175e-05,,25,0.2778993058814825,1
2511.0,0.08627019230769233,3.07633867521366e-05,,25,0.2799070314929871,3
2512.0,0.08647828525641034,3.577096599002838e-05,,25,0.28893349454092393,3
2513.0,0.21375881410256417,0.047448937706552646,,12,0.6341497014829531,3
2514.0,0.17523397435897423,0.03879080503917371,,12,0.6597576303941138,5
2515.0,0.22666826923076897,0.035863642569444396,,12,0.6036222800067483,8
2516.0,0.17010480769230737,0.04413811814636745,,12,0.666020163626565,3
2517.0,0.1775772435897435,0.03782527000178058,,12,0.6186599846494054,13
2518.0,0.0,0.0,,55,1.4115655845277948e-31,0
2519.0,0.2830577724358972,0.07450281298165956,,12,0.6588031764432124,0
2520.0,0.21043918269230755,0.03953151220530621,,12,0.6230256614883704,10
2521.0,0.23363701923076877,0.039093149326923,,12,0.6298655800006141,3
2522.0,0.2548911858974359,0.11563722928952998,,12,0.6835575162908912,11
2523.0,0.1786275641025641,0.028775622594373246,,17,0.723779413567062,9
2524.0,0.009109214743589722,1.3650198539885963e-05,,13,0.33668439238000886,3
2525.0,0.10347620192307695,0.20405472420851134,,10,0.7748941208544896,4
2526.0,0.031988143627536304,0.0027234164838219467,0.7654886626023715,3,0.8934772572006396,20
2527.0,0.0007260416666666677,9.720468304843303e-07,,17,0.570217633223061,2
2528.0,0.0010785256410256424,1.1807124287749286e-05,,18,0.7317485081771714,2
2529.0,0.004000400641025643,2.203825943732192e-05,,10,0.6518763093615652,0
2530.0,0.0016616185897435907,1.707547275641026e-05,,17,0.7245944890775351,2
2531.0,0.0038786858974358992,1.469175213675213e-05,,24,0.6221128066625468,0
2532.0,0.0036006410256410226,2.4221162749287748e-05,,17,0.699940615374012,0
2533.0,0.20752999613059445,0.002284997823130461,,16,0.3404048390251659,1
2534.0,0.24300097885594654,0.0036275484010897334,,24,0.3672035293875304,1
2535.0,0.19607819378999117,0.00241280667502604,0.9165266564509079,23,0.33930221308237996,1
2536.0,0.008145979286673405,1.0225232593905702e-05,0.9732036519391482,3,0.4376260459546486,13
2537.0,0.0033750079387007566,0.00012170514764604372,0.7523878690666219,3,0.8487510599204313,25
2538.0,4.200247025916275e-05,1.501134982174991e-09,0.8927399678706681,4,0.8157703627050588,19
2539.0,0.000653678767276815,2.2763748649931372e-07,0.8482602791865717,4,0.8678019585581654,23
2540.0,0.00012251602564102539,3.433680555555568e-07,,8,0.9167735237439765,7
