unique_id,unitroot_pp,unitroot_kpss,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,hurst,alpha,beta,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
2064.0,-40.83444764756652,0.4269526253541596,5.623397435897435,1,4,0.6233426342395545,0.009519691752441755,8.377596343436235,2.8206820078581294,-0.4747065920244354,0.7509679832086658,0.34839802953038546,1,1,0.15071182302945807,0.3896544018601224,0.965768747310651,0.05893243901209731,0.6846177542350768,20.02492877492877,0.7085468011031141,0.16406254633296685,2.032757290222546e-12,3,0.8192291566912666,20,0.23969544115041752,0.28623678704383027,0.3236365062909826,-0.47652001559398355,0.4967363016878994,-0.6540908630640969,0.827403676421601,0.18199777179967935
2065.0,-43.27667674508062,0.29881410515802326,4.885416666666667,1,4,0.6739686671615006,0.0047386793904392365,-7.335506738275608,1.400482131296872,-0.5024983922304743,0.5026768398094238,0.4910720629675671,2,3,0.19025152496548414,0.35510509489885544,0.8471458008261925,0.043931257850486585,0.13778896207520455,44.59303774928775,0.8506710750633805,0.21597416555290128,1.1668529657168826e-10,3,0.8223782409755528,22,0.18790046753842304,0.2602508019830855,0.2862508365639779,-0.4775784753363229,0.3729476261336444,-0.6589075290366037,0.7397483629741217,0.16020369248715707
2066.0,-41.263882250912175,0.21199032827674766,4.6915064102564115,1,4,0.5292494469148434,0.013947301501495821,-5.935232788523258,1.5413769398568506,-0.3995652988125823,0.2568261339721239,0.29049955066830024,4,1,0.08217380210328956,0.3143009572636616,0.5442140814672324,0.12887987357963623,0.4886564294500917,50.72053062678063,0.5980240478464764,1.4901161193847656e-08,4.0632277652742173e-10,4,0.8737869979614792,20,0.33131033815426414,0.2305744926842882,0.0943549801137122,-0.3364351662791417,0.18824139210747917,-0.5767546119756777,0.3988704188998434,0.08250607981501418
2067.0,-58.15210855398143,0.1265032513841974,7.5673076923076925,1,4,0.41548144938745835,0.11357494714287898,-2.01521771474917,1.1938821320434325,-0.5153623133404325,0.5644604581966687,0.19085902167809254,4,3,0.1343098210867611,0.5913804452353165,1.0229187429549498,0.14205581018825206,0.042846360695089826,593.4975071225072,0.7376081209908767,0.19848539396973267,0.0,5,0.8659064262874964,25,0.8580022090392342,0.04753176493213257,0.2291135258382025,-0.5743371204875146,0.41456890753757447,-0.6901317726549837,0.5963497586860113,0.1733937503991892
2068.0,-44.61543815100963,0.11006687788049115,4.770833333333333,1,4,0.4593926003212082,0.12964853767149156,4.1995293805081,-3.4594756780303415,-0.4178209603552371,0.5418148885293076,0.19212642657553558,4,2,0.029071000482414486,0.3834175933383175,0.9015938907975497,0.07621220533608772,0.005838853852377635,262.97756410256403,0.6319359674430582,1.4901161193847656e-08,1.5977119846021906e-10,4,0.8686693471017745,24,0.2606978353953221,0.11724615875266078,0.0928406945482944,-0.4046343418689457,0.26590940033827726,-0.5950322926104044,0.43606719555420975,0.07187753012566953
2069.0,-30.933348567594198,0.16867485787793438,16.338942307692307,1,4,0.7101824562543428,0.08023464474212719,7.050939349967607,-4.184643357083557,-0.2644175327524517,0.3097447953259413,0.26394659752455896,4,1,0.24931757650984498,0.16308503851254044,0.49009947190848113,-0.0904663111645255,0.6135561897012282,1155.9463141025644,0.7220744666106725,0.6548379294108206,0.0,2,0.7919700174780181,14,0.17471226316547228,0.44256484906507426,0.49319228588847247,-0.2033598047870563,0.17743903163040095,-0.5731438241485736,0.4416316974141757,-0.2108393651391542
2070.0,-44.51226656733681,0.12299249770721486,9.07772435897436,1,4,0.49435457128468463,0.17666751740665723,-5.390613818390962,-2.263249234249977,-0.36810344204210704,0.7648532817926155,0.19245025957090223,2,3,0.06757735122911201,0.43983545318502737,0.936518138899344,-0.07690808803734331,0.18324388235166947,788.3246972934472,0.6708283699110295,1.4901161193847656e-08,8.452116098594125e-09,3,0.8835371133276048,25,0.13417730397583238,0.16154281646713436,0.10169506624966722,-0.3962213419806247,0.3796175894988734,-0.5905151793291562,0.6313840734574463,-0.045648092824950005
2071.0,-26.808884728051833,0.044182366243813706,44.963942307692314,1,4,0.739261776563662,0.2555551958264288,0.29745541201458625,0.18518006456497993,-0.2019731712798607,0.34640909241971846,0.23745566552774966,3,2,0.3058334542851825,0.10924397372597361,0.5346774842094034,-0.131197953015399,0.04846799368781885,852.4046474358975,0.6648681534798783,0.7454241587200627,0.0,3,0.8018301654862219,19,0.1708296819138253,0.49670898098790334,0.5567549309435125,-0.12304390165628745,0.18312136927363626,-0.45689211841644517,0.37645543165949,-0.14851056790834924
2072.0,-35.29310588583415,0.16213802586496945,17.693910256410255,1,4,0.6004008317745392,0.8549202469196239,6.020892041221565,-15.214935370365307,-0.3937985320549986,0.5238017459133714,0.08219234717871149,1,2,0.2590922482325075,0.3666260931018752,0.7616023017880578,-0.17437674645349893,1.132188331840799,4096.279914529914,0.6688781818851343,1.4901161193847656e-08,0.0,3,0.8284164610145974,16,0.06085631783367873,0.3384164617298636,0.2826804518216366,-0.3429027817985811,0.419523766783123,-0.6331710201599027,0.8920047957466273,-0.25905055416998574
2073.0,-22.843729985525716,0.7254864549127498,28.10016025641026,1,4,0.7775158567987142,0.07058880443777775,-25.804232370868768,-3.4170963296553625,-0.507251617004602,0.43629776149161337,0.2716845121350925,1,3,0.4195106630780618,0.23841888025898694,0.7517119662524505,-0.09818593067438966,0.8060477191981832,195.04691951566952,0.8485290182795246,0.4592634147416318,0.0,2,0.7412741167671095,24,0.3063099195322472,0.5596915849673201,0.837940829277568,-0.41644591342306736,0.23903756313092392,-0.6066971136259829,0.45638696151608277,0.27170138888888884
2074.0,-33.77363366050618,0.9630839634480262,10.040064102564102,1,4,0.6591774742763297,0.016833481999349004,16.615544295128345,0.9375784248560528,-0.30622638488567033,0.30238648464138385,0.4557854735980251,2,4,0.25226305603779287,0.4247804972148592,0.950700016516169,0.38567123939895365,0.5933646003225707,197.59650997150996,0.8867866205240266,1.4901161193847656e-08,3.2859190110807385e-09,5,0.8008685605946795,22,0.40572729116955397,0.3104464602586489,0.4535683037877217,-0.32549120830425493,0.4278362061342001,-0.5630880222081314,0.6002855977155308,0.38915264824042145
2075.0,-24.024470464144464,0.17434070440630128,193.2251602564103,1,4,0.7966609891578723,2.618790006981913,16.212278525045242,-7.139658169682079,-0.12663816626977056,0.3533125847732073,0.25728708588228466,4,2,0.344567007358418,0.10456376902821427,0.4651255415135936,0.09359568686773208,0.4365454606780488,31779.994034900283,0.7574390275317914,0.7102108288260656,0.0,3,0.7913854313461747,23,0.433114172071552,0.5687289178629197,0.5683475402459897,-0.12312257652502055,0.15037210113284494,-0.45258544179075866,0.3518624499805474,0.16783299417757033
2076.0,-40.624937317479166,0.05327473122711155,3.2932692307692313,1,4,0.519132717205961,0.008073997234392222,1.00150227964174,-0.5000385684269748,-0.4370949880526079,0.5581244312231561,0.2144739295169148,4,1,0.09423202452093214,0.3056931326066427,0.7191985570486966,-0.2083856468861348,0.057835492356464735,22.992521367521366,0.5598790227988844,1.4901161193847656e-08,4.67811950304189e-10,3,0.823684782599862,22,0.2198980324735038,0.2229323248280594,0.14618252878771487,-0.37864780074013954,0.2392906837040903,-0.6124743195771755,0.4794918547226016,-0.20535529066334754
2077.0,-32.19011122990321,0.4996859620817565,4.364583333333333,1,4,0.6421616296358237,0.02804827722775386,-10.255189465806808,-0.5502540084163419,-0.28054913398463605,0.4559170067321959,0.34001740554325466,1,3,0.19271502902924678,0.2558039327579649,0.5915129946660245,-0.08375004052680923,0.4704084799425953,654.4114138176639,0.6991967442495112,1.4901161193847656e-08,0.0,4,0.8250763124150968,23,0.7910777617410523,0.36270838803459776,0.3628965035624405,-0.16520898292549271,0.359651203553798,-0.4120793973873533,0.48668786941134934,-0.006908151344604647
2078.0,-25.577821562794927,0.5782879752631116,10.29647435897436,1,4,0.7424835284954139,0.009146337317378414,10.856730582708789,-10.63989471668743,-0.34599088008109014,0.6214827885713504,0.364181126517894,3,4,0.3267292871819731,0.3471172747472308,0.8641758277122261,0.13110238423491274,0.5433913001843496,42.29095441595441,0.9700076194532143,0.29588764148366803,1.2035922142950283e-11,4,0.7116111102163738,12,0.11689041046087167,0.48733280690452935,0.8129590633158169,-0.356984509644837,0.38583687964188035,-0.5529061254442541,0.6408913715977391,0.35769105555901887
2079.0,-26.138039672668892,0.09412877326103608,36.34214743589744,1,4,0.7311733494313415,0.3715696145596552,6.725748634667717,-0.733751882466386,-0.34363881182323014,0.3379835150383298,0.09937506861174039,1,1,0.355240332650217,0.19250812082776533,0.6960066085830571,-0.21522402558253675,0.5611282511285378,3143.8060007122513,0.7475244303208121,0.6771572215515966,1.3081665759123036e-10,3,0.8103498702355709,18,0.4003226873995829,0.533755319336625,0.5671670016032337,-0.24869093947292126,0.1827464669808376,-0.5796097548257116,0.48094658014991115,-0.13367783680823128
2080.0,-48.181018649772426,0.1320167151748426,37.918269230769226,1,4,0.4250847713940087,4.121770161579798,-5.200035459595121,25.43672193745529,-0.5153315820829578,0.7551539459944681,0.1812915132004841,3,1,0.05268115005781229,0.4458394458088992,1.0422309181803802,-0.05769533344166654,0.053640725698242714,8500.979700854701,0.6938499894732805,2.069366721279791e-06,1.302500546060307e-10,2,0.8769912338660292,25,0.1656568184839321,0.11904478772050446,0.14603472172508292,-0.45405501331611203,0.5346155723954141,-0.6146301715110669,0.8751813340630014,-0.013202925386781628
2081.0,-26.68253869060153,0.8424165999531777,62.30048076923075,1,4,0.7076299082324422,0.5027350899162754,38.046463512775574,-16.942071438174516,-0.37126024472155633,0.3471434556035146,0.3203645054063242,4,2,0.3988500038097471,0.47043523855679104,0.9741273865417661,0.37261292484800335,0.7614367157722017,1741.374376780627,1.0462899623937265,0.20924960298773673,0.0,3,0.7029472947292125,17,0.32949037350326416,0.4622605179551363,1.0492729597928792,-0.38211095515277715,0.34582419788324037,-0.5932021515366713,0.5756513184091626,0.4987965726388755
2082.0,-52.47008751560047,0.1725750663944666,20.26522435897436,1,4,0.5514132254011016,0.347834895107926,5.147325372903351,-8.226906042694424,-0.48218185126977686,0.47221520732036215,0.4390190574679893,4,1,0.08100322178244118,0.5044511204609172,0.7957640855861331,0.1845303113655352,0.3821160569346421,1145.7347756410256,0.931240764218337,0.16798667641853748,0.0,2,0.8398291044498959,23,0.19773537253594464,0.10037151633317545,0.16461259296836858,-0.5436829775176518,0.4375444790274484,-0.6864239840250418,0.7210811433642907,0.22182273798562177
2083.0,-58.11241496130621,0.12546406674114768,12.51522435897436,1,4,0.3752838251457692,0.693954272666328,3.3132984324798924,-0.6041629567938909,-0.43535106356847203,0.5385535797276397,0.2666118898211691,4,1,0.022039786423593367,0.5831221758152042,1.1620941726019465,0.08367000254106433,0.08625271322693019,2304.481926638177,0.6566939506044001,1.5023947138281245e-08,3.990871699293802e-10,3,0.8946725602249709,28,0.16616246514948585,-0.07220391548749758,0.042827548955804755,-0.5527040600145148,0.40289873340507165,-0.69398197762233,0.6511458632141301,0.0814111261872456
2084.0,-37.19221939674923,0.13305642255448508,36.004006410256416,1,4,0.6187081528788445,1.2525807730252911,-4.576171977086002,-18.588016417859706,-0.31602663553797067,0.4220580361814401,0.3987815636930947,4,3,0.14529481134151886,0.3737075272190132,0.8921103969220118,0.2507957472175458,0.4197532905830738,7963.852297008547,0.7864940992666318,1.4901161193847656e-08,0.0,5,0.8673214991187178,26,0.26432338881769113,0.260918707821124,0.21284192002204186,-0.3393874355631233,0.4506481926392496,-0.5932982816348018,0.7559839818762409,0.20116741044263897
2085.0,-72.86214287052304,0.7579343274027037,5.79727564102564,1,4,0.33968946648366993,0.07119483429562007,12.840653143778876,-2.6694409305300812,-0.6814299618323852,0.7784951438721055,0.18882782312644697,3,2,0.1899399640795906,0.677370669379463,0.9791836833159506,-0.03978847559089792,0.503209011841619,191.37544515669515,0.8548935000586724,1.4901161193847656e-08,1.484588051557874e-08,3,0.8274851611378603,31,0.2553240965674308,-0.12450582605076987,0.22540516886527906,-0.694037594981075,0.6569048148478064,-0.7791034472667374,0.8673166785662082,0.028076883062838117
2086.0,-63.14832049156735,0.17463399689456133,4.693108974358975,1,4,0.3433260554407265,0.04293008470193496,1.9682833528819872,-7.682264312543882,-0.6014051416652525,0.7407548157216478,0.13312755029681078,3,4,0.1032073840603842,0.6186072731119967,1.2527838317135327,-0.01880832000126801,0.04178109393978903,108.13933404558408,0.8759721866373588,1.4901161193847656e-08,2.1424456627145944e-11,3,0.8625796624557507,30,0.16423663269607602,-0.042735199670310385,0.11968567215614423,-0.598419540229885,0.4740703238538775,-0.7039945157307821,0.6288510370870942,-0.0230395097091142
2087.0,-54.474094212237716,0.249715154603723,3.0192307692307687,1,4,0.44925174023067127,0.005068525625278616,4.307820721835795,3.811464967517961,-0.5866312386141307,0.41192042501271786,0.3532046570327734,1,2,0.07163078891147742,0.5654325652254465,1.054599455601432,0.20499416330476017,0.8403903256394112,14.36787749287749,0.6182151180151896,1.6452752261152356e-08,6.460401972866299e-17,3,0.8607545866427856,24,0.18223757615387304,0.039307048984468344,0.15658824648250202,-0.520253164556962,0.42667200769107516,-0.6590188674558124,0.5825107859311465,0.21448626045400238
2088.0,-34.191146964061154,0.27794660038044566,2.9375,1,4,0.6865770749106548,0.006463545472840447,-6.881749588847563,-5.985224434022201,-0.31665095753312295,0.8103405433930149,0.3723423053488599,3,2,0.17246867807073557,0.27444362343865314,0.7514527123953119,-0.02048975143963424,0.029363437376914256,51.88960113960113,,1.4901161193847656e-08,0.0,3,0.8081788990787975,24,0.09932221370281302,0.332649995593491,0.28924823163350755,-0.3287754599123568,0.4220374400475368,-0.5826727066817667,0.6579597762697692,-0.01347076379927892
2089.0,-57.58977750909638,0.161311476691559,2.80849358974359,1,4,0.4202906985121925,0.006907672905693185,0.495813024462306,-6.061240178169751,-0.5222599998937744,0.5251678082318988,0.21365727621804698,1,2,0.15552806275587186,0.5894016417054776,1.161609870762399,0.19251465537872153,0.8584719323966165,15.78748219373219,0.7432973384587858,3.4123426127061597e-08,0.0,3,0.879661822795404,25,0.22080934062847213,0.029618314852530723,0.18237296844757575,-0.5738522994648059,0.6513332434460692,-0.7141816771061823,1.0304910740941589,0.21460360564230216
2090.0,-57.47854938218171,0.7110784057259003,3.43349358974359,1,4,0.5249351237333935,0.008455309185429341,-9.313866884965535,1.7457566203542063,-0.599446967104763,0.6245827416182788,0.19885304908701507,1,2,0.11415918935315289,0.3687257654640959,0.6033481201325595,-0.07336655332188619,0.525225788570173,67.15856481481482,0.6763815672049975,1.4901161193847656e-08,4.814429532077668e-09,4,0.8426775480019083,25,0.07157058443729358,0.0630532672330649,0.16874777627215973,-0.5541607728118167,0.5165381953488728,-0.6858469966992966,0.8415094968239297,0.03468113992247349
2091.0,-44.35239605021925,0.34890840279816226,2.2099358974358974,1,4,0.5779363366890728,0.003067097705234438,5.00397608544016,0.213693620884154,-0.4220989567879737,0.38226710206977527,0.41446292454182276,4,2,0.07976926248208398,0.3134625564025251,0.6294641748231132,0.11230197941614792,0.049670318929852,12.224358974358973,0.7084293143275983,1.4901161193847656e-08,5.193578143679528e-10,3,0.8615516481109765,21,0.16702583418429462,0.19417302735718478,0.12422157179128325,-0.3981436353404008,0.23353542192502688,-0.5644763878565225,0.3676395475135469,0.13471403827188114
2092.0,-38.36536665584918,0.6016935856699666,3.536057692307692,1,4,0.569530203183201,0.004982692385037466,7.744145371866088,-0.007687584567580785,-0.3190306356125827,0.35529571551799577,0.29664036084885725,1,4,0.09265835188566196,0.3998451031487954,0.7843077184936538,0.13760800622419542,1.2837795372067065,25.181534900284902,0.8243274986365083,1.5300416496162845e-08,8.270704886820107e-12,3,0.8656212309829889,27,0.1664685302248845,0.2517459669474672,0.21658268203600567,-0.32957178066222653,0.21383966575802454,-0.5517950473546752,0.3630280966877947,0.13615069392175289
2093.0,-44.3284485360092,0.11106399501926066,3.202724358974359,1,4,0.48592134773948714,0.011624162820139755,2.7976873967559555,-1.6622988438148019,-0.5028987293501489,0.457753557021166,0.3395820456068579,3,1,0.02131206182035595,0.447497140554783,0.9602082752857631,0.03966597135951705,0.41532877114661315,15.677795584045583,0.6697623945418327,1.4901803417901075e-08,2.9662488252568237e-09,3,0.9050542434557857,23,0.14701477599338642,0.08714777334832531,0.08107839177699548,-0.4324256755554942,0.3302961250326237,-0.625544541579158,0.5740665827008167,0.026787965518416296
2094.0,-48.77948464302129,0.24626045094677232,5.506410256410256,1,4,0.5297376550099475,0.029155247373136742,3.042068137178978,0.40814267422751804,-0.5442458726979864,0.5089668956884377,0.13955037841792728,2,3,0.11678624638875987,0.53714598514523,1.1249306049135857,-0.039195508529261285,0.17503017028218673,99.5787037037037,0.905997091712696,0.20755683813200548,0.20755683813144632,3,0.8456947361995399,23,0.19044672728179102,0.15387460195112074,0.23284195061878005,-0.5614599443241571,0.4868627676012199,-0.7317415913036063,0.7924635274837262,0.01911413200040485
2095.0,-56.66159176767698,0.11606787720406524,3.4375,1,4,0.2818690770632577,0.07385514166938009,-0.04222861591843463,-4.745542488984372,-0.5082661623936878,0.3543966632155343,0.1450894349019155,4,4,0.07135241326927272,0.6535967941514645,1.0047605146619758,0.1352088810737731,0.6354942645312005,94.25925925925924,0.5843005855058829,1.490285417376764e-08,2.858452719187264e-10,3,0.8578722896638954,23,0.151260607249329,-0.09180322878068303,0.096694975438831,-0.5045054172278574,0.270735412150019,-0.6514959029409898,0.4650360786224407,0.13308064993128402
2096.0,-29.901024968309706,0.6042451423140691,10.239583333333334,1,4,0.6582993153937584,0.03262829736949348,14.44927038470311,-8.58928945810907,-0.24413499859418805,0.2797204697263108,0.2578620393455273,1,1,0.17746448038808996,0.27133158635107646,0.5658101104411485,0.06100092519876333,0.72525432404975,597.5105947293447,0.8577408791622517,1.4901161193847656e-08,1.3663849289932606e-09,3,0.8319838982296068,20,0.3457044415447499,0.3922610015174507,0.2885440763008283,-0.20489296636085627,0.18655447384089754,-0.4711158731246583,0.32805266640179565,0.0060698027314112285
2097.0,-60.024355428275015,0.11432245787980952,0.36858974358974356,1,4,0.23688551995221963,0.0019209556376730448,1.3820337523678037,1.3445194238060525,-0.5241194108766837,0.5671036303822105,0.1870486477729404,4,3,0.03849031223835208,0.6795726957077312,0.978077058048092,-0.008320759049814146,1.1148190429020408,9.7261396011396,,1.4924939979210616e-08,1.4792979143591171e-08,4,0.8927108945775063,23,0.2360939448784628,-0.1752661419397843,0.1220907535338298,-0.5633638194775327,0.46917809697518403,-0.6826746056326514,0.7198721354917099,-0.016540135405888296
2098.0,-36.507603207184204,0.3673575895694247,8.581730769230766,1,4,0.5604397084668107,0.06249061361119925,3.8854550543542006,-20.51008321683032,-0.3538928640948773,0.26410415175739604,0.21960084275878144,2,1,0.2362820807590319,0.5974211255188904,1.0909359080030359,0.3690110670895935,0.09241669478475768,455.28632478632494,0.8649209111629237,0.14917014378999371,0.14917014378999371,3,0.7299628338197447,26,0.18057885368830096,0.2548607323039476,0.405641919171653,-0.3728890371225246,0.39027597689033533,-0.5970386754140321,0.66981180738893,0.3538541356044793
2099.0,-17.44876915885466,0.9779095975918883,88.98958333333333,1,4,0.8086985201990873,0.40614188441951815,50.79961708877219,-12.430511962206491,-0.40047160122683584,0.39165549366863606,0.15238632824081677,4,2,0.5544331952371356,0.30824054854840527,0.7757606754698456,0.012797601728513,1.694420244408879,1845.1209935897434,0.9976454312526569,0.2971417236609442,0.0,5,0.6090295711296299,10,0.1876579028695251,0.6489866961471433,1.8548501264437751,-0.39808318588798486,0.2723434648842769,-0.6923787240007201,0.6387430086138479,0.32163392565633014
2100.0,-48.65945091610857,0.44065667861087693,30.567307692307693,1,4,0.5709985408378855,0.3005513627464522,18.96160599901664,-8.30495123281595,-0.5522035634979919,0.497600023735936,0.2505549855600717,3,4,0.19958071168857783,0.4897662307755105,0.8748576760432282,0.07911711175115275,0.08546797256466009,685.5920584045585,0.9940972053043324,0.23362847348990862,0.0,3,0.8119171775261328,22,0.20126837326348268,0.21418831621078394,0.39701645624114124,-0.5967503104906102,0.4744781224634808,-0.7211103733915077,0.795897015203507,0.2453011475912053
2101.0,-27.018401832104395,0.1987749768915816,16.045673076923077,1,4,0.7128745163399255,0.10123281112042977,-7.857603640359707,-6.815614875096723,-0.19594016097475347,0.5947912723596362,0.24780203031733516,3,1,0.36740562910150826,0.2542740674860181,0.5296717489192345,-0.2613921960487992,0.016418823687743597,438.19631410256414,0.6450765168262301,0.6914550830419635,0.0,4,0.8268796641465741,20,0.14331005120890883,0.49294248165215915,0.34358064020218626,-0.08221151262232669,0.24491818346100824,-0.37416678327460534,0.4678667207280426,-0.10749274620242365
2102.0,-15.006436286377507,1.1912861884511932,12.854166666666666,1,4,0.8565135267279904,0.006297052799901957,-21.35654493285336,5.750255684776594,-0.3667749487787307,0.4603557434538047,0.41057887330840626,1,2,0.6609139380038909,0.4937139400031254,0.6731119501248626,0.27649450166443107,2.616833324851913,36.80626780626782,0.9919494068435807,0.18017130126384936,0.18017130126384936,3,0.5194126320025222,5,0.6142526210210074,0.6626650309615609,2.883433963252344,-0.4408932015914195,0.45870462633320314,-0.6682596020525462,0.8478128662731688,0.6259492931417221
2103.0,-48.77018408278101,0.09752003783792113,2.178685897435898,1,4,0.4277957179506432,0.0066896843810208455,-1.237694837110498,-4.299654962739151,-0.40051151334984053,0.5621962498041043,0.14198064465992322,1,4,0.04553587679526961,0.4273672995204456,0.9598996061240718,0.0171735303007244,0.27098126827332025,28.872240028490022,0.7447918807608079,1.4901168692172428e-08,2.162310201086312e-09,3,0.8885856738199371,26,0.3194968890098814,0.08780048705421839,0.09223073782644771,-0.41763632015131197,0.284163106901644,-0.5709839098035437,0.42275775822799955,0.05380380380380383
2104.0,-34.71241657657253,0.32711692264148495,14.298076923076922,1,4,0.6565076136776395,0.08618686511099104,-6.656156592788443,-22.600218326429875,-0.3798685458452784,0.6875544927420364,0.35171669736530564,1,4,0.16530907658888389,0.3873173404189071,0.9316278486033028,0.1254647334409758,0.995929981537831,576.5110398860398,0.7886655912964298,0.15212677483756468,0.15212677483741302,3,0.785597030922237,22,0.18145404495164608,0.34158657948980525,0.36332004585768196,-0.3848994576421181,0.4953109777508592,-0.5777564146230275,0.8372120111900097,0.22364426195071357
2105.0,-47.61441459383082,0.1408936123264088,6.7235576923076925,1,4,0.42613474828466036,0.2818119615270578,-6.108798530751859,5.290596038257483,-0.40318781129511005,0.6826313693860631,0.2929070448692732,1,2,0.07349792384149635,0.27331224852906355,0.528399796348347,-0.09306446870706923,0.27713748394975385,2641.0079237891737,0.43308354953604616,1.7180118979985922e-08,5.597550596669418e-16,2,0.8832084892781534,28,0.2374725954191219,0.001925680289411121,0.08487281601150067,-0.2991712065419907,0.22066436952846874,-0.452125771355183,0.38412465374766047,-0.03487442749735804
2106.0,-49.14544487564233,0.24070264243159098,2.9791666666666665,1,4,0.4682899878674498,0.020215367374980368,-4.109723991734055,-6.092644418290259,-0.4919264061082795,0.49392224986290095,0.29019152461462383,4,1,0.04393830676373242,0.44048181624728455,0.9995597258046124,0.17424322906312786,0.6206488418059408,41.6741452991453,0.7123463026060964,1.495722767693594e-08,9.083614435243762e-09,3,0.8718834211908062,26,0.29712160288047673,0.08151554047748046,0.10446889113125213,-0.49702338721350686,0.3588503311296555,-0.6587173926857942,0.6219065500557961,0.1846870269163033
2107.0,-17.719039849173242,0.3097025480237755,13.40785256410256,1,4,0.8373058420831381,0.009814925129407955,13.275914144938135,-3.627442614669132,-0.2991694665958501,0.2563063248725286,0.238506863069752,3,2,0.33805034311255266,0.07000631937721435,0.5996977562081118,-0.09551247826484544,0.4510389687143532,29.707710113960115,,0.7125277442670053,0.0,7,0.7506599986790099,17,0.1811960098131663,0.5634765772852991,0.5749818094674857,-0.21803974523232347,0.13116530754836603,-0.5584074321751624,0.4285606121316842,-0.014566637537025254
2108.0,-41.956268986350395,0.565688442272654,11.21474358974359,1,4,0.6190437128243877,0.11323559907460189,18.608132738766358,3.194849255099527,-0.6564117259563107,1.0143050932741091,0.12862104649461137,1,3,0.223227193890255,0.5211125865999539,1.1742960526579216,-0.01872279866551192,0.7287552261051183,224.86645299145297,0.7064974858282457,0.296319348226205,5.478760112087685e-10,3,0.8084241096399222,23,0.45510321366464246,0.2355334974403949,0.37104572689478826,-0.667264397513414,1.0029090534624459,-0.8097884201443275,1.4057358383023697,0.1401562339090368
2109.0,-64.45678859756329,0.10589127573668829,13.443910256410257,1,4,0.2690253523715952,0.9585533206482955,-2.6586105863813287,-5.663324064307812,-0.5655864629550591,0.48072456839020594,0.14738581423543373,3,4,0.051120847067863684,0.611035967307012,1.0688875642346496,0.018039452548841192,0.7773383165516383,1922.4446225071222,0.6140046037562114,1.4901161193847656e-08,3.3869644451495785e-10,2,0.9106912740720687,26,0.2934669492078438,-0.1534965034965035,0.06807741209839112,-0.5847663008682502,0.3975458672023251,-0.6982272027307372,0.5669819931987404,-0.012937062937062939
2110.0,-38.120330294140295,0.3394147062801517,26.921474358974354,1,4,0.6387783023116149,0.1449753399318872,-15.195571250604726,-14.189896824188969,-0.4315180372507201,0.37119207038536967,0.26841279038110766,2,2,0.1464110253649353,0.3716147632247376,0.867694338665307,0.1544600317366476,0.0019423146090985258,495.17895299145295,0.8722717947737454,0.21739305345839804,0.0,2,0.8662197030541667,21,0.1613994084706427,0.29549987198636546,0.2423132211875664,-0.4655469170023885,0.3810200385420785,-0.700508265816051,0.8334690117816376,0.1919604603200247
2111.0,-41.21591776055082,0.6491192406528493,46.74118589743589,1,4,0.5348865244437433,0.6914723667201186,-26.953210311764927,-5.803144824100833,-0.48491847367579455,0.45080557852038006,0.1793634092938199,2,4,0.12093749911354001,0.4229616445786887,0.7319150943580641,0.06754092106001602,0.06973480269166775,2018.8907585470085,0.7049488247247336,1.4901161193847656e-08,8.019017179321987e-18,2,0.8270038088256266,25,0.30038944970057857,0.26693804964919177,0.3538390847846855,-0.4547293667570413,0.3227887772921113,-0.6209441025645744,0.5555162350082403,0.16773617970192167
2112.0,-44.45084176510517,0.5691574395850142,20.077724358974358,1,4,0.5938113415885018,0.11149611017353914,-18.602786808237703,-13.188524856109405,-0.5345654820327339,0.9182660331610051,0.2105187325239095,1,4,0.1998838690498913,0.4347057687796924,0.8121164158234262,-0.25671830939765367,0.6836894218026295,394.4641203703704,0.7388972638352611,9.085534345529612e-08,8.73674815583423e-09,3,0.7573895100374832,25,0.16002246826245758,0.24692502011353604,0.5087996773301161,-0.5216453148114506,0.5963891473703207,-0.6942209332389078,0.8799824844051423,-0.10567679938787336
2113.0,-51.19240824102323,0.09430463232624152,1.2147435897435899,1,4,0.4032276080201449,0.01002795910035509,-0.2387207084312728,-1.2672603190288676,-0.5216356145677947,0.5038905173161288,0.12057321364818685,2,2,0.022842966210614535,0.47401481037101423,0.9673416554491719,-0.14814751268336732,0.12749961799054232,36.86289173789174,,1.4901161193847656e-08,3.309902580333538e-10,3,0.9066012828088013,25,0.2984980054708365,0.008323574659594482,0.05384285978905415,-0.521903205300336,0.3428278702660274,-0.6919149411972756,0.5981592028694618,-0.1475281853459163
2114.0,-50.06409013262716,0.11939652092162555,2.998397435897436,1,4,0.410049883245553,0.022718006730040586,1.7245565764107411,-3.27746309194983,-0.5138790143929733,0.34516055059671535,0.12371651729779332,3,3,0.029720461632423104,0.3900351959983924,0.9252459654902107,-0.09005198441883587,0.2623709653290192,35.176103988603984,0.5479687667341113,1.4901161244821053e-08,1.2423771175306194e-09,3,0.8337541658520161,32,0.17616422145696786,0.01646751430041551,0.09603324775690518,-0.49072089058284585,0.2820851702902553,-0.6939349875124344,0.5710487383367522,-0.09244424952021411
