unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
1562.0,0.0,0.0,,55,-0.0,0
1563.0,0.0,0.0,,55,-0.0,0
1564.0,0.0,0.0,,55,-0.0,0
1565.0,0.0,0.0,,55,-0.0,0
1566.0,0.0,0.0,,55,-0.0,0
1567.0,0.0,0.0,,55,-0.0,0
1568.0,0.0,0.0,,55,-0.0,0
1569.0,0.0,0.0,,55,-0.0,0
1570.0,0.0,0.0,,55,-0.0,0
1571.0,0.0,0.0,,55,-0.0,0
1572.0,0.0,0.0,,55,-0.0,0
1573.0,0.004807692307692309,0.004807692307692309,,34,0.9890860107595972,2
1574.0,0.0,0.0,,55,-0.0,0
1575.0,0.0,0.0,,55,-0.0,0
1576.0,0.0,0.0,,55,-0.0,0
1577.0,0.265224358974359,0.12847222222222224,,43,0.6943526263227935,8
1578.0,0.0,0.0,,55,-0.0,0
1579.0,0.0,0.0,,55,-0.0,0
1580.0,0.5993589743589746,0.34045584045584043,0.9802258894167762,24,0.7499667743936158,11
1581.0,0.0,0.0,,55,-0.0,0
1582.0,0.0,0.0,,55,-0.0,0
1583.0,0.019230769230769235,0.07692307692307694,,28,0.9890860107595969,2
1584.0,0.0,0.0,,55,-0.0,0
1585.0,0.0,0.0,,55,-0.0,0
1586.0,0.0,0.0,,55,-0.0,0
1587.0,0.0,0.0,,55,-0.0,0
1588.0,0.0,0.0,,55,-0.0,0
1589.0,0.0,0.0,,55,-0.0,0
1590.0,0.0,0.0,,55,-0.0,0
1591.0,0.0,0.0,,55,-0.0,0
1592.0,0.0,0.0,,55,-0.0,0
1593.0,0.0,0.0,,55,-0.0,0
1594.0,0.0,0.0,,55,-0.0,0
1595.0,0.0,0.0,,55,-0.0,0
1596.0,0.0,0.0,,55,-0.0,0
1597.0,0.0,0.0,,55,-0.0,0
1598.0,0.0,0.0,,55,-0.0,0
1599.0,0.0,0.0,,55,-0.0,0
1600.0,0.0,0.0,,55,-0.0,0
1601.0,0.0,0.0,,55,-0.0,0
1602.0,0.0,0.0,,55,-0.0,0
1603.0,0.004807692307692309,0.004807692307692309,,33,0.9890860107595969,2
1604.0,0.019230769230769235,0.07692307692307694,,45,0.9890860107595972,2
1605.0,0.0,0.0,,55,-0.0,0
1606.0,0.0,0.0,,55,-0.0,0
1607.0,0.5224358974358975,0.28632478632478625,0.8526606756561573,11,0.8251240757750502,0
1608.0,0.22435897435897437,0.11965811965811962,0.6195822381993201,10,0.8736785970298093,0
1609.0,0.4006410256410257,0.3034188034188034,,9,0.8395202422567113,20
1610.0,0.0,0.0,,55,-0.0,0
1611.0,0.02243589743589743,0.012286324786324784,,34,0.8932914273539084,4
1612.0,0.0,0.0,,55,-0.0,0
1613.0,0.004807692307692309,0.004807692307692309,,38,0.9890860107595969,2
1614.0,0.02483974358974358,0.015224358974358976,,28,0.8894409869345993,6
1615.0,0.0,0.0,,55,-0.0,0
1616.0,0.0,0.0,,55,-0.0,0
1617.0,0.0897435897435898,0.1939102564102563,,21,0.8909912774375025,6
1618.0,0.0,0.0,,55,-0.0,0
1619.0,0.0,0.0,,55,-0.0,0
1620.0,0.0,0.0,,55,-0.0,0
1621.0,0.0,0.0,,55,-0.0,0
1622.0,0.0,0.0,,55,-0.0,0
1623.0,0.019230769230769235,0.008547008547008543,,39,0.8957674418210272,2
1624.0,0.0,0.0,,55,-0.0,0
1625.0,0.0,0.0,,55,-0.0,0
1626.0,0.0,0.0,,55,-0.0,0
1627.0,0.019230769230769235,0.07692307692307694,,46,0.9890860107595969,2
1628.0,0.019230769230769235,0.07692307692307694,,46,0.9890860107595969,2
1629.0,0.0,0.0,,55,-0.0,0
1630.0,0.0,0.0,,55,-0.0,0
1631.0,0.0,0.0,,55,-0.0,0
1632.0,0.0,0.0,,55,-0.0,0
1633.0,0.0,0.0,,55,-0.0,0
1634.0,0.0,0.0,,55,-0.0,0
1635.0,0.0,0.0,,55,-0.0,0
1636.0,0.0,0.0,,55,-0.0,0
1637.0,0.0,0.0,,55,-0.0,0
1638.0,0.03525641025641025,0.141025641025641,,26,0.896189741470593,4
1639.0,0.0,0.0,,55,-0.0,0
1640.0,0.0,0.0,,55,-0.0,0
1641.0,0.0,0.0,,55,-0.0,0
1642.0,0.0,0.0,,55,-0.0,0
1643.0,0.0,0.0,,55,-0.0,0
1644.0,0.0,0.0,,55,-0.0,0
1645.0,0.0,0.0,,55,-0.0,0
1646.0,0.0,0.0,,55,-0.0,0
1647.0,0.0,0.0,,55,-0.0,0
1648.0,0.0,0.0,,55,-0.0,0
1649.0,0.0,0.0,,55,-0.0,0
1650.0,0.0,0.0,,55,-0.0,0
1651.0,0.0,0.0,,55,-0.0,0
1652.0,0.10897435897435899,0.29914529914529914,,21,0.8513721506796804,0
1653.0,0.008814102564102562,0.008814102564102562,,22,0.8957674418210272,4
1654.0,0.0,0.0,,55,-0.0,0
1655.0,0.0,0.0,,55,-0.0,0
1656.0,0.0,0.0,,55,-0.0,0
1657.0,0.0,0.0,,55,-0.0,0
1658.0,0.0,0.0,,55,-0.0,0
1659.0,0.0,0.0,,55,-0.0,0
1660.0,0.0,0.0,,55,-0.0,0
1661.0,0.0,0.0,,55,-0.0,0
1662.0,0.0,0.0,,55,-0.0,0
1663.0,0.0,0.0,,55,-0.0,0
1664.0,0.0,0.0,,55,-0.0,0
1665.0,0.0,0.0,,55,-0.0,0
1666.0,0.0,0.0,,55,-0.0,0
1667.0,0.0,0.0,,55,-0.0,0
1668.0,0.0,0.0,,55,-0.0,0
1669.0,0.0,0.0,,55,-0.0,0
1670.0,0.0,0.0,,55,-0.0,0
1671.0,0.0,0.0,,55,-0.0,0
1672.0,0.0,0.0,,55,-0.0,0
1673.0,0.0,0.0,,55,-0.0,0
1674.0,0.25641025641025644,0.11111111111111112,,5,0.8805014193477576,29
1675.0,0.0,0.0,,55,-0.0,0
1676.0,0.23798076923076925,0.31152065527065526,,12,0.8825748166968295,0
1677.0,0.1891025641025641,0.10113960113960112,,5,0.9123130882795115,26
1678.0,0.1858974358974359,0.2986111111111111,,9,0.8618577577057562,0
1679.0,0.0,0.0,,55,-0.0,0
1680.0,0.0,0.0,,55,-0.0,0
1681.0,0.16666666666666666,0.21367521367521367,,13,0.7839503228628597,0
1682.0,0.31810897435897434,0.2324608262108262,0.6647451941828397,10,0.850676715092824,0
1683.0,0.17307692307692304,0.22168803418803418,,6,0.8762099809945371,22
1684.0,0.23798076923076925,0.21892806267806264,,7,0.86602133988887,25
1685.0,0.0,0.0,,55,-0.0,0
1686.0,0.05769230769230769,0.1298076923076923,,34,0.8957346299284439,4
1687.0,0.0,0.0,,55,-0.0,0
1688.0,0.0,0.0,,55,-0.0,0
1689.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
1690.0,0.019230769230769235,0.008547008547008543,,29,0.8957674418210274,2
1691.0,0.004807692307692309,0.004807692307692309,,49,0.9890860107595972,2
1692.0,0.008814102564102566,0.008814102564102566,,27,0.8957674418210274,4
1693.0,0.0,0.0,,55,-0.0,0
1694.0,0.004807692307692309,0.004807692307692309,,49,0.9890860107595972,2
1695.0,0.004807692307692309,0.004807692307692309,,49,0.9890860107595972,2
1696.0,0.004807692307692309,0.004807692307692309,,49,0.9890860107595972,2
1697.0,0.008814102564102566,0.008814102564102566,,27,0.8957674418210274,4
1698.0,0.0,0.0,,55,-0.0,0
1699.0,0.0,0.0,,55,-0.0,0
1700.0,0.05769230769230769,0.23076923076923075,0.737565764573671,34,0.859330034504675,8
1701.0,0.06730769230769232,0.2692307692307693,,12,0.8976566357720868,14
1702.0,0.0,0.0,,55,-0.0,0
1703.0,0.0,0.0,,55,-0.0,0
1704.0,0.0,0.0,,55,-0.0,0
1705.0,0.0,0.0,,55,-0.0,0
1706.0,0.0,0.0,,55,-0.0,0
1707.0,0.0,0.0,,55,-0.0,0
1708.0,0.0,0.0,,55,-0.0,0
1709.0,0.0,0.0,,55,-0.0,0
1710.0,0.0,0.0,,55,-0.0,0
1711.0,0.0,0.0,,55,-0.0,0
1712.0,0.0,0.0,,55,-0.0,0
1713.0,0.0,0.0,,55,-0.0,0
1714.0,0.0,0.0,,55,-0.0,0
1715.0,0.0,0.0,,55,-0.0,0
1716.0,0.3798076923076923,0.3153490028490028,,7,0.8046042214583429,19
1717.0,0.0,0.0,,55,-0.0,0
1718.0,0.0,0.0,,55,-0.0,0
1719.0,0.004807692307692309,0.004807692307692309,,49,0.9890860107595972,2
1720.0,0.0,0.0,,55,-0.0,0
1721.0,0.004807692307692309,0.004807692307692309,,49,0.9890860107595972,2
1722.0,0.004807692307692309,0.004807692307692309,,49,0.9890860107595972,2
1723.0,0.0,0.0,,55,-0.0,0
1724.0,0.004807692307692309,0.004807692307692309,,49,0.9890860107595972,2
1725.0,0.004807692307692309,0.004807692307692309,,49,0.9890860107595972,2
1726.0,0.0,0.0,,55,-0.0,0
1727.0,0.07692307692307689,0.22168803418803418,0.6268607415049814,25,0.8820815395528713,10
1728.0,0.0,0.0,,55,-0.0,0
1729.0,0.0,0.0,,55,-0.0,0
1730.0,0.0,0.0,,55,-0.0,0
1731.0,0.0,0.0,,55,-0.0,0
1732.0,0.0,0.0,,55,-0.0,0
1733.0,0.09935897435897433,0.2435897435897436,,23,0.8983867162750642,6
1734.0,0.019230769230769235,0.07692307692307694,,47,0.9890860107595971,2
1735.0,0.0,0.0,,55,-0.0,0
1736.0,0.0,0.0,,55,-0.0,0
1737.0,0.0,0.0,,55,-0.0,0
1738.0,0.0,0.0,,55,-0.0,0
1739.0,0.0,0.0,,55,-0.0,0
1740.0,0.0,0.0,,55,-0.0,0
1741.0,0.0,0.0,,55,-0.0,0
1742.0,0.0,0.0,,55,-0.0,0
1743.0,0.0,0.0,,55,-0.0,0
1744.0,0.019230769230769235,0.07692307692307694,,48,0.9890860107595969,2
1745.0,0.019230769230769235,0.07692307692307694,,48,0.9890860107595969,2
1746.0,0.0,0.0,,55,-0.0,0
1747.0,0.0,0.0,,55,-0.0,0
1748.0,0.0,0.0,,55,-0.0,0
1749.0,0.0,0.0,,55,-0.0,0
1750.0,0.09535256410256411,0.13701923076923078,,33,0.8473652594870831,8
1751.0,0.0,0.0,,55,-0.0,0
1752.0,0.0,0.0,,55,-0.0,0
1753.0,0.38381410256410264,0.04228988603988604,,18,0.740848921418364,12
1754.0,0.125,0.08796296296296295,,10,0.8147445202667025,15
1755.0,0.0,0.0,,55,-0.0,0
1756.0,0.0,0.0,,55,-0.0,0
1757.0,0.07932692307692309,0.13595085470085463,,30,0.847212780214051,6
1758.0,0.19310897435897434,0.04513888888888889,,9,0.737199886458794,11
1759.0,0.0,0.0,,55,-0.0,0
1760.0,0.0,0.0,,55,-0.0,0
1761.0,0.07131410256410256,0.17548076923076925,,19,0.8957373814950517,13
1762.0,0.004807692307692309,0.004807692307692309,,29,0.9890860107595972,2
1763.0,0.004807692307692309,0.004807692307692309,,52,0.9890860107595972,2
1764.0,0.32932692307692313,0.2787571225071224,,29,0.7455062854298637,6
1765.0,0.0,0.0,,55,-0.0,0
1766.0,0.0,0.0,,55,-0.0,0
1767.0,0.0,0.0,,55,-0.0,0
1768.0,0.0,0.0,,55,-0.0,0
1769.0,0.0,0.0,,55,-0.0,0
1770.0,0.0,0.0,,55,-0.0,0
1771.0,0.0,0.0,,55,-0.0,0
1772.0,0.0,0.0,,55,-0.0,0
1773.0,0.05849358974358975,0.07932692307692309,,19,0.8436847270898296,6
1774.0,0.0,0.0,,55,-0.0,0
1775.0,0.0,0.0,,55,-0.0,0
1776.0,0.0,0.0,,55,-0.0,0
1777.0,0.0,0.0,,55,-0.0,0
1778.0,0.0,0.0,,55,-0.0,0
1779.0,0.14743589743589744,0.1396011396011396,,29,0.7459681128544452,2
1780.0,0.0,0.0,,55,-0.0,0
1781.0,0.1826923076923077,0.1314102564102564,,19,0.7748820163147866,2
1782.0,0.0,0.0,,55,-0.0,0
1783.0,0.0,0.0,,55,-0.0,0
1784.0,0.019230769230769235,0.07692307692307694,,35,0.9890860107595971,2
1785.0,0.0,0.0,,55,-0.0,0
1786.0,0.008814102564102562,0.008814102564102562,,34,0.8957674418210274,2
1787.0,0.035256410256410256,0.14102564102564102,,25,0.8957674418210272,4
1788.0,0.09375,0.24813034188034191,,10,0.8433546184641405,12
1789.0,0.0,0.0,,55,-0.0,0
1790.0,0.17067307692307696,0.33146367521367515,,13,0.8546379098828706,14
1791.0,0.0,0.0,,55,-0.0,0
1792.0,0.0,0.0,,55,-0.0,0
1793.0,0.0,0.0,,55,-0.0,0
1794.0,0.0,0.0,,55,-0.0,0
1795.0,0.0,0.0,,55,-0.0,0
1796.0,0.0,0.0,,55,-0.0,0
1797.0,0.0,0.0,,55,-0.0,0
1798.0,0.0,0.0,,55,-0.0,0
1799.0,0.0,0.0,,55,-0.0,0
1800.0,0.0,0.0,,55,-0.0,0
1801.0,0.0,0.0,,55,-0.0,0
1802.0,0.0,0.0,,55,-0.0,0
1803.0,0.027243589743589744,0.018696581196581196,,29,0.8670371456937092,13
1804.0,0.0,0.0,,55,-0.0,0
1805.0,0.0,0.0,,55,-0.0,0
1806.0,0.0,0.0,,55,-0.0,0
1807.0,0.0,0.0,,55,-0.0,0
1808.0,0.0,0.0,,55,-0.0,0
1809.0,0.0,0.0,,55,-0.0,0
1810.0,0.0,0.0,,55,-0.0,0
1811.0,0.0,0.0,,55,-0.0,0
1812.0,0.0,0.0,,55,-0.0,0
1813.0,0.0,0.0,,55,-0.0,0
1814.0,0.0,0.0,,55,-0.0,0
1815.0,0.0,0.0,,55,-0.0,0
1816.0,0.0,0.0,,55,-0.0,0
1817.0,0.0,0.0,,55,-0.0,0
1818.0,0.0,0.0,,55,-0.0,0
1819.0,0.0,0.0,,55,-0.0,0
1820.0,0.0,0.0,,55,-0.0,0
1821.0,0.0,0.0,,55,-0.0,0
1822.0,0.0,0.0,,55,-0.0,0
1823.0,0.0,0.0,,55,-0.0,0
1824.0,0.0,0.0,,55,-0.0,0
1825.0,0.0,0.0,,55,-0.0,0
1826.0,0.0,0.0,,55,-0.0,0
1827.0,0.0,0.0,,55,-0.0,0
1828.0,0.008814102564102562,0.008814102564102562,,35,0.8957674418210272,4
1829.0,0.01201923076923077,0.01201923076923077,,19,0.9022628260370357,4
1830.0,0.019230769230769235,0.008547008547008543,,39,0.8957674418210272,2
1831.0,0.027243589743589744,0.018696581196581196,,20,0.7739659112474626,10
1832.0,0.016826923076923076,0.016826923076923076,,20,0.8689207188176449,10
1833.0,0.016826923076923076,0.016826923076923076,,14,0.8912613341603145,10
1834.0,0.027243589743589747,0.018696581196581196,,15,0.7739417118820145,10
1835.0,0.03685897435897436,0.021545584045584043,,11,0.8518475400544336,12
1836.0,0.04567307692307692,0.02377136752136752,,17,0.8185409946207298,10
1837.0,0.026442307692307696,0.017361111111111115,,30,0.9077566785353797,8
1838.0,0.01682692307692308,0.01682692307692308,,21,0.8489298231828027,8
1839.0,0.004807692307692309,0.004807692307692309,,30,0.9890860107595969,2
1840.0,0.014423076923076922,0.014423076923076922,,20,0.8601576007999129,8
1841.0,0.0264423076923077,0.017361111111111115,,18,0.865633384995809,8
1842.0,0.03685897435897436,0.021545584045584043,,11,0.8946989220306899,12
1843.0,0.0,0.0,,55,-0.0,0
1844.0,0.004807692307692309,0.004807692307692309,,40,0.9890860107595969,2
1845.0,0.037660256410256415,0.02021011396011396,,16,0.8783110807411132,8
1846.0,0.019230769230769235,0.008547008547008543,,32,0.8957674418210274,2
1847.0,0.0,0.0,,55,-0.0,0
1848.0,0.027243589743589747,0.01923076923076923,,16,0.8671877229867782,12
1849.0,0.016025641025641028,0.016025641025641028,,15,0.9020799626994063,10
1850.0,0.043269230769230775,0.02297008547008547,,8,0.8535520153811108,14
1851.0,0.03525641025641025,0.02101139601139601,,11,0.8834634198041065,14
1852.0,0.026442307692307696,0.017361111111111115,,16,0.9092477959753222,8
1853.0,0.03685897435897436,0.021545584045584043,,11,0.8662381076176481,12
1854.0,0.027243589743589744,0.018696581196581196,,17,0.8825766992801007,10
1855.0,0.0,0.0,,55,-0.0,0
1856.0,0.0,0.0,,55,-0.0,0
1857.0,0.004807692307692309,0.004807692307692309,,46,0.9890860107595969,2
1858.0,0.0,0.0,,55,-0.0,0
1859.0,0.0,0.0,,55,-0.0,0
1860.0,0.008814102564102562,0.008814102564102562,,35,0.896189741470593,4
1861.0,0.004807692307692309,0.004807692307692309,,36,0.9890860107595969,2
1862.0,0.0,0.0,,55,-0.0,0
1863.0,0.008814102564102562,0.008814102564102562,,20,0.8957674418210272,4
1864.0,0.0,0.0,,55,-0.0,0
1865.0,0.3020833333333333,0.2331730769230769,,15,0.802867920491066,16
1866.0,0.0,0.0,,55,-0.0,0
1867.0,0.026442307692307696,0.017361111111111112,,16,0.8978954810608102,0
1868.0,0.0,0.0,,55,-0.0,0
1869.0,0.0,0.0,,55,-0.0,0
1870.0,0.0,0.0,,55,-0.0,0
1871.0,0.0,0.0,,55,-0.0,0
1872.0,0.0,0.0,,55,-0.0,0
1873.0,0.0,0.0,,55,-0.0,0
1874.0,0.0,0.0,,55,-0.0,0
1875.0,0.09535256410256411,0.23103632478632471,,25,0.8881284935019058,10
1876.0,0.0985576923076923,0.25881410256410253,,16,0.878168202941622,10
1877.0,0.004807692307692309,0.004807692307692309,,39,0.9890860107595972,2
1878.0,0.03525641025641025,0.0811965811965812,,30,0.9124245750590702,4
1879.0,0.09935897435897433,0.19515669515669512,,30,0.8828540808014749,6
1880.0,0.0,0.0,,55,-0.0,0
1881.0,0.0,0.0,,55,-0.0,0
1882.0,0.0,0.0,,55,-0.0,0
1883.0,0.0,0.0,,55,-0.0,0
1884.0,0.30769230769230765,0.13194444444444445,,16,0.736708176134119,4
1885.0,0.0,0.0,,55,-0.0,0
1886.0,0.0,0.0,,55,-0.0,0
1887.0,0.1875,0.1996082621082621,,12,0.871601818459121,14
1888.0,0.0,0.0,,55,-0.0,0
1889.0,0.0,0.0,,55,-0.0,0
1890.0,0.0,0.0,,55,-0.0,0
1891.0,0.0,0.0,,55,-0.0,0
1892.0,0.0,0.0,,55,-0.0,0
1893.0,0.0,0.0,,55,-0.0,0
1894.0,0.0,0.0,,55,-0.0,0
1895.0,0.1546474358974359,0.04228988603988604,,29,0.8267488448526197,11
1896.0,0.20993589743589738,0.021545584045584043,,20,0.7053798476960274,11
1897.0,0.0,0.0,,55,-0.0,0
1898.0,0.022435897435897426,0.012286324786324786,,34,0.8924473365118469,4
1899.0,0.0,0.0,,55,-0.0,0
1900.0,0.0,0.0,,55,-0.0,0
1901.0,0.20352564102564105,0.1914173789173789,,16,0.8288686574961655,6
1902.0,0.0,0.0,,55,-0.0,0
1903.0,0.019230769230769235,0.07692307692307694,,48,0.9890860107595969,2
1904.0,0.12900641025641021,0.1355947293447293,,16,0.8267509817010189,8
1905.0,0.0,0.0,,55,-0.0,0
1906.0,0.024839743589743588,0.015224358974358976,,18,0.8886497286333992,6
1907.0,0.01201923076923077,0.01201923076923077,,18,0.8932914273539081,6
1908.0,0.03525641025641025,0.141025641025641,,35,0.8957674418210274,4
1909.0,0.0,0.0,,55,-0.0,0
1910.0,0.0,0.0,,55,-0.0,0
1911.0,0.4318910256410257,0.06650641025641027,,19,0.7098583458776307,4
1912.0,0.0,0.0,,55,-0.0,0
1913.0,0.0,0.0,,55,-0.0,0
1914.0,0.06410256410256411,0.014601139601139602,,7,0.8854331836838978,22
1915.0,0.03685897435897436,0.021545584045584047,,11,0.864483069835722,12
1916.0,0.016025641025641028,0.016025641025641028,,10,0.9009095794078255,10
1917.0,0.050480769230769225,0.01789529914529914,,14,0.8807476216794571,14
1918.0,0.03685897435897436,0.021545584045584047,,11,0.8400965123639761,10
1919.0,0.060897435897435896,0.02101139601139601,,10,0.8532918876518306,16
1920.0,0.03525641025641025,0.02101139601139601,,9,0.8920824022139633,12
1921.0,0.012019230769230768,0.012019230769230768,,21,0.8920741293006517,6
1922.0,0.016025641025641028,0.016025641025641028,,18,0.9024656031355126,10
1923.0,0.0,0.0,,55,-0.0,0
1924.0,0.012019230769230768,0.012019230769230768,,19,0.8921612547220018,6
1925.0,0.060897435897435896,0.0202991452991453,,9,0.8707403513286623,22
1926.0,0.050480769230769225,0.01789529914529914,,12,0.8712291026433592,18
1927.0,0.024839743589743585,0.01789529914529914,,12,0.8681587488055574,16
1928.0,0.0,0.0,,55,-0.0,0
1929.0,0.07451923076923078,0.016826923076923076,,10,0.8735483801654235,12
1930.0,0.027243589743589747,0.01923076923076923,,12,0.8619317873148408,12
1931.0,0.04006410256410257,0.021367521367521364,,13,0.872943164381641,16
1932.0,0.053685897435897446,0.02590811965811966,,18,0.8735450252739457,14
1933.0,0.026442307692307692,0.018963675213675212,,13,0.9044576380259742,14
1934.0,0.06410256410256411,0.0146011396011396,,7,0.8489435280030102,20
1935.0,0.08733974358974357,0.017361111111111115,,23,0.8371962595826579,10
1936.0,0.0,0.0,,55,-0.0,0
1937.0,0.014423076923076922,0.014423076923076922,,19,0.8817369495669497,8
1938.0,0.03766025641025641,0.02021011396011396,,20,0.8840570555062202,8
1939.0,0.0,0.0,,55,-0.0,0
1940.0,0.0,0.0,,55,-0.0,0
1941.0,0.07852564102564101,0.13728632478632477,,30,0.8978542260940238,4
1942.0,0.0,0.0,,55,-0.0,0
1943.0,0.0,0.0,,55,-0.0,0
1944.0,0.0,0.0,,55,-0.0,0
1945.0,0.0,0.0,,55,-0.0,0
1946.0,0.0,0.0,,55,-0.0,0
1947.0,0.0,0.0,,55,-0.0,0
1948.0,0.0,0.0,,55,-0.0,0
1949.0,0.0,0.0,,55,-0.0,0
1950.0,0.0,0.0,,55,-0.0,0
1951.0,0.0,0.0,,55,-0.0,0
1952.0,0.0,0.0,,55,-0.0,0
1953.0,0.0,0.0,,55,-0.0,0
1954.0,0.0,0.0,,55,-0.0,0
1955.0,0.0,0.0,,55,-0.0,0
1956.0,0.0,0.0,,55,-0.0,0
1957.0,0.0,0.0,,55,-0.0,0
1958.0,0.0,0.0,,55,-0.0,0
1959.0,0.0,0.0,,55,-0.0,0
1960.0,0.0,0.0,,55,-0.0,0
1961.0,0.0,0.0,,55,-0.0,0
1962.0,0.01201923076923077,0.01201923076923077,,24,0.8932914273539084,4
1963.0,0.004807692307692309,0.004807692307692309,,30,0.9890860107595969,2
1964.0,0.008814102564102562,0.008814102564102562,,24,0.895767441821027,4
1965.0,0.004807692307692309,0.004807692307692309,,32,0.9890860107595972,2
1966.0,0.0,0.0,,55,-0.0,0
1967.0,0.0,0.0,,55,-0.0,0
1968.0,0.0,0.0,,55,-0.0,0
1969.0,0.0,0.0,,55,-0.0,0
1970.0,0.0,0.0,,55,-0.0,0
1971.0,0.0,0.0,,55,-0.0,0
1972.0,0.0,0.0,,55,-0.0,0
1973.0,0.0,0.0,,55,-0.0,0
1974.0,0.0,0.0,,55,-0.0,0
1975.0,0.0,0.0,,55,-0.0,0
1976.0,0.04807692307692307,0.1923076923076923,,27,0.8921505977376036,6
1977.0,0.07692307692307694,0.13675213675213668,,51,0.8957674418210272,2
1978.0,0.07692307692307694,0.13675213675213668,,51,0.8957674418210272,2
1979.0,0.07692307692307694,0.13675213675213668,,51,0.8957674418210272,2
1980.0,0.0,0.0,,55,-0.0,0
1981.0,0.0,0.0,,55,-0.0,0
1982.0,0.0,0.0,,55,-0.0,0
1983.0,0.0,0.0,,55,-0.0,0
1984.0,0.019230769230769235,0.07692307692307694,,33,0.9890860107595969,2
1985.0,0.019230769230769235,0.07692307692307694,,47,0.9890860107595971,2
1986.0,0.0,0.0,,55,-0.0,0
1987.0,0.0,0.0,,55,-0.0,0
1988.0,0.0,0.0,,55,-0.0,0
1989.0,0.0,0.0,,55,-0.0,0
1990.0,0.0,0.0,,55,-0.0,0
1991.0,0.0,0.0,,55,-0.0,0
1992.0,0.0,0.0,,55,-0.0,0
1993.0,0.0,0.0,,55,-0.0,0
1994.0,0.0,0.0,,55,-0.0,0
1995.0,0.0,0.0,,55,-0.0,0
1996.0,0.0,0.0,,55,-0.0,0
1997.0,0.019230769230769235,0.07692307692307694,,37,0.9890860107595971,2
1998.0,0.0,0.0,,55,-0.0,0
1999.0,0.04807692307692308,0.19230769230769232,0.4773622752303807,24,0.9020865062108809,5
2000.0,0.0,0.0,,55,-0.0,0
2001.0,0.0,0.0,,55,-0.0,0
2002.0,0.0,0.0,,55,-0.0,0
2003.0,0.0,0.0,,55,-0.0,0
2004.0,0.0,0.0,,55,-0.0,0
2005.0,0.0,0.0,,55,-0.0,0
2006.0,0.0,0.0,,55,-0.0,0
2007.0,0.0,0.0,,55,-0.0,0
2008.0,0.0,0.0,,55,-0.0,0
2009.0,0.0,0.0,,55,-0.0,0
2010.0,0.0,0.0,,55,-0.0,0
2011.0,0.0,0.0,,55,-0.0,0
2012.0,0.0,0.0,,55,-0.0,0
2013.0,0.0,0.0,,55,-0.0,0
2014.0,0.0,0.0,,55,-0.0,0
2015.0,0.0,0.0,,55,-0.0,0
2016.0,0.0,0.0,,55,-0.0,0
2017.0,0.0,0.0,,55,-0.0,0
2018.0,0.019230769230769235,0.07692307692307694,,47,0.9890860107595971,2
2019.0,0.0,0.0,,55,-0.0,0
2020.0,0.0,0.0,,55,-0.0,0
2021.0,0.0,0.0,,55,-0.0,0
2022.0,0.019230769230769235,0.07692307692307694,,47,0.9890860107595971,2
2023.0,0.0,0.0,,55,-0.0,0
2024.0,0.0,0.0,,55,-0.0,0
2025.0,0.0,0.0,,55,-0.0,0
2026.0,0.0,0.0,,55,-0.0,0
2027.0,0.0,0.0,,55,-0.0,0
2028.0,0.0,0.0,,55,-0.0,0
2029.0,0.0,0.0,,55,-0.0,0
2030.0,0.0,0.0,,55,-0.0,0
2031.0,0.0,0.0,,55,-0.0,0
2032.0,0.0,0.0,,55,-0.0,0
2033.0,0.0,0.0,,55,-0.0,0
2034.0,0.0,0.0,,55,-0.0,0
2035.0,0.0,0.0,,55,-0.0,0
2036.0,0.0,0.0,,55,-0.0,0
2037.0,0.0,0.0,,55,-0.0,0
2038.0,0.0,0.0,,55,-0.0,0
2039.0,0.0,0.0,,55,-0.0,0
2040.0,0.0,0.0,,55,-0.0,0
2041.0,0.0,0.0,,55,-0.0,0
2042.0,0.0,0.0,,55,-0.0,0
2043.0,0.0,0.0,,55,-0.0,0
2044.0,0.0,0.0,,55,-0.0,0
2045.0,0.0,0.0,,55,-0.0,0
2046.0,0.0,0.0,,55,-0.0,0
2047.0,0.0,0.0,,55,-0.0,0
2048.0,0.0,0.0,,55,-0.0,0
2049.0,0.0,0.0,,55,-0.0,0
2050.0,0.0,0.0,,55,-0.0,0
2051.0,0.0,0.0,,55,-0.0,0
2052.0,0.0,0.0,,55,-0.0,0
2053.0,0.0,0.0,,55,-0.0,0
2054.0,0.0,0.0,,55,-0.0,0
2055.0,0.0,0.0,,55,-0.0,0
2056.0,0.0,0.0,,55,-0.0,0
2057.0,0.0,0.0,,55,-0.0,0
2058.0,0.0,0.0,,55,-0.0,0
2059.0,0.0,0.0,,55,-0.0,0
2060.0,0.0,0.0,,55,-0.0,0
2061.0,0.0,0.0,,55,-0.0,0
2062.0,0.0,0.0,,55,-0.0,0
2063.0,0.0,0.0,,55,-0.0,0
2064.0,0.0,0.0,,55,-0.0,0
2065.0,0.05769230769230769,0.23076923076923075,,31,0.8600115965915851,8
2066.0,0.0,0.0,,55,-0.0,0
2067.0,0.0,0.0,,55,-0.0,0
2068.0,0.0,0.0,,55,-0.0,0
2069.0,0.0,0.0,,55,-0.0,0
2070.0,0.0,0.0,,55,-0.0,0
2071.0,0.0,0.0,,55,-0.0,0
2072.0,0.0,0.0,,55,-0.0,0
2073.0,0.0,0.0,,55,-0.0,0
2074.0,0.0,0.0,,55,-0.0,0
