unique_id,unitroot_pp,unitroot_kpss,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,hurst,alpha,beta,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
1237.0,-33.93783733637444,0.07710822636814481,1.5506628787878787,1,4,0.5093069268552366,0.023336567502786554,1.2626739009762264,-2.7853966532549674,-0.3644773513343538,0.3822276800375459,0.25841452516351804,3,1,0.11973396850949376,0.33849648748637345,0.7709062316061125,-0.0925165152266018,0.8950821348417087,291.22238005050497,0.47535794768197176,1.4902087679051472e-08,5.559283974351519e-09,3,0.8907019495841285,22,0.24203166110859808,0.16086698704237137,0.14736021928422874,-0.2915849038872468,0.216202253999975,-0.5409895625004717,0.48087945767149787,-0.11165853844033122
1238.0,-37.53444027010786,0.6891629623726644,1020.0961174242422,1,4,0.5377592049888225,1327.982203900278,-143.45280434058094,52.257206919262785,-0.45269517997526426,0.6835975261854292,0.2566619849769748,1,1,0.1672483125729154,0.45537704261229295,0.6037678495139461,0.16135202147572467,1.4572154685684862,6395080.887784091,0.8727016472752077,1.1987559634871129e-06,6.473975579091291e-09,3,0.7562040574947669,17,0.5440156298813859,0.24871024411547077,0.5047574065500161,-0.43430357625850535,0.28427296622805426,-0.5623787856468858,0.4027203389666495,0.27110248626863903
1239.0,-39.874433447082794,0.5491161228802555,1.6302083333333335,1,4,0.5602004381901518,0.002834478990550058,-4.778819887156499,-0.672947468621269,-0.35901576183607353,0.3243996209448622,0.33393885350624175,4,3,0.05050814665685771,0.41319799786845823,0.6746833352721828,0.105768542256574,0.0030678651151770132,6.957649410774411,0.8182928560615174,3.326073539524589e-08,3.295457497423611e-15,7,0.8551410358565638,16,0.4457819033342545,0.18156440382941688,0.13312933099297,-0.40843354918285546,0.27204153427370514,-0.5792931910596254,0.4615804797158055,0.11121845082680591
1240.0,-52.756860275630785,0.12865348876499375,3.123106060606061,1,4,0.291808822657306,0.032718298284799247,2.567083713297164,4.477769650527149,-0.5663425125654469,0.9764854154426251,0.3340738833247642,1,4,0.05131889921105306,0.5054415253094316,0.8056975011426761,-0.12453612985934444,0.43489917750782753,131.58186026936028,0.6414822033697242,2.173062673363424e-08,1.7065766724168046e-08,2,0.8679263740383896,23,0.22706765043730126,-0.12408375390531125,0.14063389021794945,-0.4917413727188321,0.5002685699623758,-0.6249689238047207,0.7141437336620736,-0.1351237683249219
1241.0,-32.710202297938,0.32692109855025214,6.577651515151516,1,4,0.5940031482138608,0.057859637671788366,10.469080437916656,0.3155833430978676,-0.3737278901000223,0.4426961421360883,0.25355162866655745,1,3,0.16025536354483272,0.30100515881699663,0.6248947457574162,-0.08574707226551932,0.1345191697441974,547.6247895622894,0.6424555617415436,1.4901161193847656e-08,1.5373142476869115e-10,5,0.8736378955615034,19,0.24968159606734852,0.21100750356008327,0.20651868333389609,-0.2869596391193812,0.26046869457559174,-0.5535280877081676,0.5696764711012444,-0.14972614744221707
1242.0,-45.60109705874168,0.08055773188008541,0.8802083333333333,1,4,0.3381386734130486,0.0046432723291174195,-0.49530621487381365,-0.7913292828387183,-0.4391750736782666,0.8641696246791438,0.1067652811043176,4,1,0.08065907401832281,0.5417117358764725,1.1628785550125325,-0.09525936674258657,0.131126807672453,9.44376052188552,,1.4901161417973504e-08,9.081859176612527e-24,3,0.8463118847566304,20,0.19477497810277122,0.03025643039123306,0.19396194192463279,-0.4296875,0.5091213650173613,-0.5669531269521104,0.68890410598351,-0.05487209018252888
1243.0,-43.02136593014423,0.6580081845042786,3.9483901515151514,1,4,0.41593958724018587,0.014629397969105314,-7.426264011221609,2.4481808800820475,-0.37083962348157096,1.2182101814582604,0.30052359467622414,3,4,0.05677752698488555,0.6165268215650935,1.099442418839975,0.036750101619739836,0.0005997743093979387,68.13147095959596,,1.4916104801089393e-08,9.488163762936768e-09,4,0.8224850972812426,22,0.5056731600419,0.08749407064822637,0.2796460812548748,-0.41328991378596075,0.5992918783572885,-0.5848788925238084,0.8420128001665218,0.07857502853500538
1244.0,-51.55522547301788,0.5460978155357521,4.880681818181818,1,4,0.3927886420994263,0.0770287245283862,-8.115423458132433,-1.1938369171108856,-0.5041038425775147,0.7569517219292055,0.18871570398462267,3,2,0.020974321624810874,0.4464185929958171,0.8801778235581752,0.06737085367219763,0.24483436281819904,171.25610269360268,0.6092850877525801,1.546328017458252e-08,1.3089930942023364e-08,2,0.9016918169198591,27,0.22378426987276712,-0.023859404096834267,0.08246175093803425,-0.5413357854523396,0.4652907524534266,-0.6977124770623655,0.7879152633763702,0.07458100558659218
1245.0,-44.265367502909235,0.5125026417948633,4.0241477272727275,1,4,0.44367854511972726,0.027566702115475957,-6.347044872357722,-1.0525526229573396,-0.39190155694888285,0.8410458551871994,0.35492406487617867,1,4,0.028164834782803592,0.6056817888692635,1.0409453716148978,0.13401270787262878,0.52595088223603,40.389467592592595,0.8089295328511957,1.8444752377387103e-08,5.834778699278414e-16,3,0.8726050849784863,21,0.4081956746696872,0.05215095091675208,0.15452064891463121,-0.4461317596053851,0.5075880764434546,-0.6130910496427189,0.79480543637965,0.13833845803439243
1246.0,-41.22262451877009,0.08082574236289412,236.3787878787879,1,4,0.3865712976908575,1800.8666162509799,-16.08943164394025,-31.988549353150116,-0.46073033525969204,0.4611346040958552,0.11017843657354753,1,3,0.09329601456178283,0.5282182337677753,0.9762660476757523,-0.20157015728102484,0.5849828080384423,2882983.89057239,0.5467823017585144,0.007831745541452996,6.50819943692059e-05,6,0.8837908397839257,20,0.23676932135683393,0.015250481138260556,0.17202278024969725,-0.43701569734805845,0.34206993798007296,-0.6438224178077695,0.6409102037461437,-0.1801528445938969
1247.0,-59.35601003627935,0.6945873360190064,1.4943181818181819,1,4,0.4326591396443178,0.012277614711049442,6.702603873224806,3.635335770865301,-0.5698145961931342,0.755447675617432,0.14023090570285235,1,4,0.11946097265917727,0.5186792240506587,0.7360464610398163,-0.09773727690882124,0.2515889886207129,19.458122895622896,0.5758899723920312,1.4901161193847656e-08,1.4901161193847656e-08,4,0.8503230975975838,23,0.07048640903428571,-0.10860115911485774,0.19032527046522268,-0.5778947001300118,0.5683554305596288,-0.683860647852797,0.7423669191412062,-0.08667017913593257
1248.0,-47.323791027189884,0.9225427856119557,8.14157196969697,1,4,0.5528415238542785,0.03938074027040562,-13.947551050171597,-3.6542870929752276,-0.530005672123141,0.8852203956178273,0.3572344711532337,2,3,0.2001646062645269,0.6472490895464553,1.071442494584258,0.2826255625975693,0.9690620106227995,111.51657196969698,0.7814304897629926,1.4901161193847656e-08,3.9136384667616216e-09,3,0.835288092985841,23,0.19024358958354226,0.11225248402336443,0.49197876560879594,-0.6203124384763282,0.7832046484267052,-0.7820044743231284,1.2912297111237323,0.3555167034505987
1249.0,-43.53325345635889,0.06318482000178237,95.02083333333334,1,4,0.32044938253688127,314.68380332509565,0.6939865701852324,-5.523174298501638,-0.4605996145607344,0.5312841229071498,0.17120308039648713,2,3,0.1338366241451544,0.6724808527910489,1.12000204770197,-0.20819075455284028,0.0197987900178189,739326.3274410773,0.5216114418301736,1.4901161193847656e-08,2.540643138010094e-13,6,0.8381489260916187,20,0.30174410162882515,-0.090791347737218,0.17245550816784144,-0.46149662172923245,0.29553479667377436,-0.6413329393970406,0.5199230144126337,-0.11138702281602704
1250.0,-43.646890463126724,0.3281141222411881,50.48674242424243,1,4,0.4264191251127041,20.625363531101836,-18.417283179362954,4.207376186369671,-0.4350132238320042,0.41703422679886487,0.244627052045292,1,2,0.04715896635851464,0.5967413566291192,1.0482208596629354,0.08262685022575635,0.06627604433082426,85778.59953703702,0.6288804300164079,1.4901161193847656e-08,4.905424368049034e-09,6,0.8676384296212459,22,0.14915780061543304,0.004406176259797814,0.11479659995242252,-0.46879896161421103,0.2878118629624156,-0.6627554586223244,0.5525291851086637,0.08412367249931305
1251.0,-37.49597035469742,0.3551739200988279,14.82339015151515,1,4,0.5290758748504214,2.0612957707108253,-12.610675027482376,-0.17060417996424349,-0.29476692798592735,0.35603142264002374,0.29555758220623496,1,2,0.1109250780280781,0.551765807362014,1.049368104960189,0.14928633695916796,0.4353694224482772,10025.794770622899,0.6701755471303941,1.490214719912688e-08,0.0,4,0.8762952471305118,20,0.769143466628682,0.10622113001481907,0.227038227857854,-0.38234245553589163,0.3373532750284837,-0.621835117967327,0.6754904042028861,0.10328095905098836
1252.0,-31.07969821435397,0.4711020184513493,5.3352272727272725,1,4,0.723031871050211,0.0035785483336269516,-9.579002682382722,1.713882924284353,-0.520462709047135,0.6884816617579668,0.2817454968183758,4,3,0.3394046590826816,0.4624971644650485,0.9412425805642036,-0.06116973528794931,0.17920082589642675,12.926136363636362,0.7180755601414925,0.4257512564129744,0.0,3,0.822032155781306,13,0.2690570509283703,0.34807971014492756,0.4253768549149338,-0.598321019754574,0.7066403410581535,-0.7599302110263295,1.0578587204963064,0.11927536231884057
1253.0,-31.98498640569351,0.7435897628136002,18.986742424242426,1,4,0.6500166591855099,0.19278404660805906,-21.624129915705357,2.478958359922537,-0.5064190233136971,0.5403175799525566,0.370560679130266,3,1,0.1885134708156059,0.4165842873486788,0.7437695778337335,0.20420689143727147,1.9082008196176232,677.9025673400673,0.8192928118726244,1.5251479735929114e-08,5.963317865365304e-18,4,0.7734549609882478,13,0.4409948294469669,0.32190766676815563,0.5190548575167031,-0.43595009774961835,0.2693341322938309,-0.6137740911474211,0.49769546773640316,0.284433763936613
1254.0,-37.3166551749467,0.08724094490782291,3.069602272727273,1,4,0.5192283523350263,0.005656436155649407,-1.1323114972755548,3.130788500417114,-0.4763967149155345,0.5996392565709605,0.38679432784468304,2,4,0.07099341002094346,0.3474169622911567,0.6226606670112209,-0.08793572928623893,0.37877402310126346,59.58391203703704,0.6796210616445543,1.4901161193847656e-08,7.464913483806857e-17,3,0.9026918880965058,22,0.4108117344725275,0.18203061224489794,0.09955117711370261,-0.3733974358974359,0.2466202333990796,-0.5553897727709118,0.39750657700405195,-0.07383673469387755
1255.0,-55.59244374560461,0.46253834566884183,4.01657196969697,1,4,0.40856800455349906,0.030142353329257444,-7.225141754189423,6.0690219345028895,-0.5839654720097626,1.2155795368200275,0.3270833868042937,3,1,0.05863165559433806,0.6242676685514872,1.0247096064422827,-0.010917859504533417,0.611191452949899,98.33854166666664,0.8060165778049757,1.4901161193847656e-08,2.89902597032249e-09,2,0.8664369669210383,23,0.3414315758731815,-0.09277735639974606,0.1791646410242723,-0.6427690644150088,0.7713596492248603,-0.7553755666924482,1.0400693410744875,0.020492420574723773
1256.0,-40.6956723583051,0.7136963639178283,3.319602272727273,1,4,0.56390024827216,0.005147909883833416,-7.9947550435505805,-1.1896536539733518,-0.5588594311276041,0.4250119462951692,0.36820383805647927,3,3,0.16024484157191052,0.4750874544900155,0.6673048922351347,0.2798179447123001,0.30527678321489743,10.438710016835016,0.8243363559091503,1.4901161193847656e-08,0.0,2,0.808566839900958,21,0.4673382443119689,0.196836988178859,0.3935461315279545,-0.47715657726216953,0.35026694537099,-0.6285350949929176,0.5520715863248464,0.3201559020044543
1257.0,-49.44430439915461,0.3455468697766846,4.687026515151515,1,4,0.3985209836072826,0.06861299658152926,-5.977323146128536,3.1154009988031737,-0.5341168907109284,1.0858410433981494,0.23609531100198433,1,2,0.16175184066582554,0.5967165506089168,1.135841221091336,0.02017588055403575,0.37613539896036663,208.46606691919195,0.7814492487998654,3.880975880511352e-08,6.724374508331109e-09,3,0.8433691231075626,27,0.18027316199953114,0.062432839489237155,0.21303046961809,-0.5119020411803539,0.578178981085002,-0.61541509993463,0.7331726776789573,0.056411971146701406
1258.0,-47.91924436806191,0.10458057395143487,1.1590909090909092,1,4,0.43666846512654844,0.0035333348688556614,1.9728228608376344,0.6778360331102867,-0.5272115119061449,0.6216553324420502,0.42822991939997446,3,4,0.07789538698014267,0.44664594062044866,0.8893704072567458,0.1413574793875147,0.260902193159326,17.842592592592595,0.6219488132071826,1.4901163807352585e-08,3.3370610638058454e-09,3,0.8851021421211996,19,0.20377674736987716,-0.05769230769230769,0.16733727810650886,-0.5343946634671104,0.5911749712660564,-0.7074718991465219,0.9946196450743403,0.1576923076923077
1259.0,-41.674430637088086,0.2635864210453625,2.0961174242424243,1,4,0.5473465394702577,0.0024038322522881494,-2.7010094714087876,-1.420136129793881,-0.4425512255639173,0.7956937539073987,0.281063241070012,1,4,0.07753259503745405,0.47303589990251005,1.0768823468961406,0.048682465627034176,0.04247657127985485,3.736689814814815,0.8939317175762219,1.4901161193847656e-08,3.3904928995179063e-18,2,0.8832518878292752,19,0.3115556493998137,0.1794352688688048,0.1806940776375328,-0.5114952266136652,0.48711130949724296,-0.6828785938843104,0.7671623471189081,0.11236636540563598
1260.0,-45.88727416813468,0.5708983743138245,3.145833333333334,1,4,0.4339826317454901,0.014524124677380758,-5.947428650531117,1.4749091325798136,-0.4658891920355077,0.4340030037417752,0.17230570544016077,1,4,0.05606614145850363,0.47975158893225556,1.0119877455877022,0.17726335067235668,0.018743413551138562,15.412668350168353,0.8006822157710932,1.4901161193847656e-08,5.4092381722189546e-11,3,0.8902932448439802,19,0.17062525472293988,0.0596872512842775,0.13639940764857364,-0.4950990815581489,0.354272749982628,-0.6712302349012037,0.6171112672776279,0.1822046161638087
1261.0,-24.2824410114692,1.083827580293135,13.092329545454545,1,4,0.6753408816364379,0.05670591513783369,-21.808771191279654,-1.1088868210948541,-0.4512656117234121,0.6174321394828947,0.22883784880284586,2,1,0.39796995143672437,0.511574400047042,0.6357285119493923,0.15686090691523655,1.915221090186012,289.0662352693602,0.907655599609834,1.4901271180865363e-08,1.1119659017221184e-08,3,0.6878639436297929,11,0.3247607875476839,0.4618100177467719,1.397276097663252,-0.4451692681461797,0.4877957387146603,-0.5266398010992118,0.5538569142889408,0.4364940946086531
1262.0,-35.733254339198496,0.5197849844477258,7.083333333333332,1,4,0.6339417144083371,0.03601457534700583,-10.02793396222813,-4.196920042715533,-0.42819350594661987,0.8218931466021696,0.303188308753671,3,2,0.22383692069446956,0.45100179513747807,1.1065691046929762,0.14747625975984005,0.05313412558566033,158.2314814814815,0.7244631414687741,1.518529321158047e-08,1.586596762929519e-10,4,0.827778708589438,16,0.060566470839207076,0.2926285533224697,0.32377197049581546,-0.5145155374169165,0.5815976144038796,-0.6961688060465794,1.025424433213178,0.2593246424044903
1263.0,-46.23541564979172,0.3521128380204816,2.4711174242424243,1,4,0.4410635634194333,0.010594274211208501,-3.5384750204987965,5.994987139005886,-0.5649232800970391,0.8482095959746067,0.2187630203790356,1,2,0.14931496382086867,0.6465750173654893,0.9184611710866852,0.24250823908854588,0.41521660617151035,31.682396885521886,0.9092155351127484,0.1282056419767527,0.0,4,0.8284336557690631,20,0.19192692911655673,0.07379215525861287,0.24909160860062338,-0.5417100644834837,0.6100376936059797,-0.6953229798575489,0.98780169095802,0.25868102899736384
1264.0,-32.336229246354435,0.6426591954429798,18.856060606060606,1,4,0.6337587908950627,0.3724175944171354,-19.004041375702577,3.3690208992424946,-0.40606117751430804,0.6036224352061519,0.4071703008486125,3,2,0.2238512580682547,0.44416522068795244,0.9285108067355046,0.19996898989185377,0.47316537185552976,2170.8838383838374,0.8679645938654321,1.4901161193847656e-08,3.8028508136444746e-16,6,0.8330321842169539,19,0.1834423075450422,0.32121043640817376,0.37969157313031787,-0.36558411493386106,0.38190704257539687,-0.5371719228229199,0.5086427805824097,0.3309160059305099
1265.0,-48.26535153976794,0.19888803606722177,1.0733901515151516,1,4,0.30140878705744656,0.004617348632372307,-2.173492701280077,2.3173022612014647,-0.539252325847295,1.0350264964922211,0.28242629291604715,4,4,0.08819881013713603,0.5976380833161579,0.9739062455602192,-0.12179842620040689,0.9179466342352544,8.595275673400675,0.621734686532564,1.4901166551221883e-08,1.4031284366000871e-08,2,0.8385115282260573,19,0.3870555728775248,-0.09293980167291173,0.24787385373624596,-0.4647142073779796,0.6534319717694432,-0.5959543924720102,0.9168692349479631,-0.11400968926232921
1266.0,-43.297137447436796,0.29159333109392227,1.4142992424242424,1,4,0.40919072031008863,0.010600817791314419,3.3016359617175324,3.5457001667824786,-0.4900648636318504,0.560125243655207,0.17939496021550427,1,3,0.06313654305567175,0.6270906840243687,0.9285229578374142,0.02640960084208142,0.1265508049497174,20.70764941077442,0.7096915310431703,1.4907051577692364e-08,9.30801949918003e-19,4,0.8675738308407354,23,0.14477698925019888,0.04511621793460987,0.2197036276747719,-0.4622048799101609,0.44383169408078393,-0.6588889974518346,0.838088211634105,0.016720465605360325
1267.0,-40.10818349767256,0.2970807443286527,2.274147727272727,1,4,0.3597252162310065,0.07014264755129189,-3.6393183363896915,-2.384869068919053,-0.4472324678912578,0.38807618424253937,0.3291929592692193,1,4,0.06697223625925434,0.51574815687883,0.8996463988899334,0.02585731878319653,0.26694281482637505,184.2084911616162,0.44493570187926756,1.4901161193847656e-08,1.4426743625113968e-09,3,0.8082135274819237,23,0.06012724952868387,0.01440271732737325,0.15505661866895862,-0.3681331547852395,0.3533402654215058,-0.5335849879555378,0.5289414698434272,0.08748970709328314
1268.0,-36.4105168435802,0.43909199466915344,6.664299242424243,1,4,0.5700871179771456,0.039707768855909,-9.74391675042687,-6.603343829751479,-0.4832747585132795,0.4456881908319221,0.12653303548009298,2,3,0.1285684121796182,0.40204541985757003,0.7397633832149677,0.029191201521878766,1.0950052362814287,182.51951809764313,0.7198809269429145,1.4901161193847656e-08,0.0,3,0.8512423417316033,22,0.1110891572465369,0.2733991750061853,0.20363066848968112,-0.47232546319612473,0.34124556898349145,-0.6553676498675186,0.6552314445120424,0.08220717838465018
1269.0,-43.87246631513858,0.17118455583802059,14.361742424242426,1,4,0.39608747742524464,0.9986339187896012,10.011525215808934,-4.864156717254668,-0.4387936472022665,1.0755346458818826,0.29518825985040564,1,4,0.0640066725946069,0.5712221855733136,1.0021657235133776,-0.06673716583888814,0.17364701863900014,5053.153198653198,0.6489366070289985,1.4901161193847656e-08,0.0,3,0.8720801230409876,22,0.13420003511888312,0.02890516355281458,0.18369951085045624,-0.42052175118255275,0.5854274759473144,-0.5721493472360782,0.844746840764109,-0.040089226330837044
1270.0,-45.24834801947169,0.1128412361450908,0.9711174242424242,1,4,0.31511060801717705,0.008558997134543776,1.53579111277769,0.9598184303792985,-0.5031161922080992,0.6651593489197075,0.2006467575188604,1,4,0.036831253081776934,0.41785422203815825,1.125770200050514,0.078515955491043,0.0157306546566381,47.35916456228956,0.582170456452734,1.493048767584692e-08,0.0,2,0.8689655634300032,23,0.30417076288032574,-0.0476576874238773,0.10001474086221294,-0.49309442336359943,0.43696707287877834,-0.6563296093360848,0.6677623556436565,0.08379978750421103
1271.0,-36.8881262605636,0.744155294615466,3.585227272727273,1,4,0.5658179179965913,0.012588478691997165,-8.301922267834176,-0.2400134355869712,-0.3583547830904388,0.5176635883482777,0.3014935119117589,2,4,0.15227362022807064,0.3852620992967664,0.7077282298973815,-0.001696279496496625,0.3452497955592128,65.13489057239056,0.7380709473226124,1.4901684654221546e-08,6.697278239975595e-09,2,0.8863063162735875,19,0.2286242172826104,0.23867209834190967,0.2157496038432972,-0.33074220778420066,0.3151851005823969,-0.5047106429983419,0.5679532354091592,0.09276729559748428
1272.0,-44.85223214502188,0.22141941665208983,2.1912878787878793,1,4,0.5199166777588871,0.005676855033630123,2.5821456429652963,7.198601713074816,-0.4598860079671683,0.7824668238154189,0.4737346472755035,3,1,0.11806626511664875,0.4103192183160119,0.9479001100400183,0.21640796843302496,0.31307518764276737,60.266203703703695,0.6712493094583006,1.4901161193847656e-08,1.1535008088226378e-18,2,0.9080622614330293,20,0.2843834737628472,0.10418403139542962,0.16346050145923913,-0.45582380782631127,0.6283076232993449,-0.6504423689171609,1.1826990068786811,0.23628186427728
1273.0,-34.58855944002431,0.1394660921103111,7.573390151515152,1,4,0.5670438864456282,0.0728375155043624,-3.186054072785199,4.1604163726430965,-0.27534435927871914,0.4520495437418524,0.20571359150838042,3,4,0.13157404349218468,0.3837530105299063,0.9059612085092003,0.02030517044575363,0.5584942134837111,431.0914877946127,0.8393298158681946,0.21523234751456286,2.74253465804174e-10,2,0.8337260702297413,19,0.3258820918359726,0.28081193029592355,0.3100225107736927,-0.3573643384103631,0.233616641483605,-0.5890214509263093,0.4117304703590735,0.057945687895140326
1274.0,-46.56258825556547,0.5589423523942353,50.85227272727273,1,4,0.42485314172389455,13.985717518950718,-30.873252913093417,-12.428994977516624,-0.5394100327838877,0.37455969019747765,0.21271795669411675,1,4,0.01830123971787017,0.44377797990538065,0.6967023260879434,0.062196770589464705,3.0070793652972596,32858.618055555555,0.6305859198412808,3.199194960804045e-06,1.029437243171605e-06,4,0.8834937249088435,17,0.4714648429784716,0.03721644612476371,0.07417614768296997,-0.46964245815002664,0.29979327539385353,-0.6730010124335946,0.6414507838031328,0.0568289224952741
1275.0,-38.42891601726924,0.36077874251447606,1.4185606060606062,1,4,0.47939755018515906,0.010463414005143118,-3.5424564383042663,-2.6182266315158187,-0.3313727685968745,0.20613493208259343,0.34371045808177625,1,4,0.07883939831329198,0.3961162837640159,0.5696860760471723,0.15552257965693753,0.44731820073214523,55.89751683501684,0.5930519378858059,1.9439302547753572e-08,8.1685293175179e-10,3,0.882444546795833,25,0.3185458141939628,0.12502495009980036,0.12867078540025734,-0.321705281135501,0.20968942023780257,-0.5554985556712612,0.3863261722632609,0.11830339321357282
1276.0,-54.41456769743573,0.143137359902102,7.708333333333332,1,4,0.5169755378136206,0.03924091597469988,-5.770906787814878,-1.0448587667803808,-0.5480628646003638,0.48613782452270815,0.34007048932144457,2,3,0.11734710897187582,0.542296107032513,1.2205770607615725,0.00027691907124606827,0.33389515360876176,193.99852693602696,0.5867183932358724,1.4901161193847656e-08,0.0,2,0.8631289222505688,23,0.45366306983702853,-0.022165213706259873,0.4319384440103838,-0.6801316552831534,1.2479995091025646,-0.7936674635268255,1.7177194269832217,0.08569439399443034
1277.0,-45.440619234275054,0.3097358859987177,2.8536931818181817,1,4,0.42498335366935514,0.014955416932053331,-3.2140782028469705,-6.646484106605004,-0.6055449932484599,0.730223553892104,0.28044882904562507,1,3,0.06678861860763363,0.5678655848074073,1.1196299201548265,0.075776770735481,0.7395183319229955,85.52204335016835,,0.14294669873450347,0.14294669873449214,5,0.8625198935264276,22,0.24020939096214633,0.0771642255078071,0.1595950537450293,-0.4921844515094701,0.4701836184235446,-0.6406180975100004,0.7256618930227008,0.09751969047948045
1278.0,-38.2186450694676,0.23766902357547479,2.9299242424242427,1,4,0.5073099122591351,0.01316553318478917,4.6205400500612,1.567449393781084,-0.45022017439680945,0.818776327920564,0.23254445678126712,3,1,0.15962291532110018,0.46274488420501836,0.8354293254478498,-0.29667869007480857,0.6842054147173099,22.984848484848484,0.7346897567756981,1.4901161193847656e-08,0.0,3,0.8301369731854431,17,0.15054198587105672,0.18262974051896208,0.21579678131262428,-0.35370421776261013,0.47968942007651266,-0.5180405513277634,0.6915090974243319,-0.21726546906187624
1279.0,-27.217830373028065,0.32528121050095027,2.319602272727273,1,4,0.6948964201290566,0.0015752541623908572,4.829621799800494,-2.877572638762471,-0.392048466390396,0.49715797997442807,0.4278452833891109,3,1,0.2138341673831262,0.32150813338633716,0.5840265228039782,0.18882835750818502,0.11582898639357231,5.6268413299663305,0.901393851394243,0.33500656781554294,0.0,4,0.7890057164785079,17,0.21292903363168492,0.39515968725152395,0.44506410712986144,-0.30188262389030973,0.311400888126277,-0.49793378923813725,0.41201077078423587,0.2572886297376093
1280.0,-42.060380044362944,0.04623733232580669,3.9938446969696972,1,4,0.370835658221757,0.4225469431381269,-2.0433086592027387,-2.1719905725434394,-0.3484926730647074,0.6222957021398137,0.14436923974758342,2,1,0.20682623449274068,0.5232471185537194,0.9183007139972654,-0.2760215038317036,0.28844552735787804,828.6192655723905,0.42597690282818457,1.4901161193847656e-08,1.2858403348129125e-08,3,0.8490289668350045,24,0.6685548604193293,-0.04751155506376897,0.21124248704079515,-0.4185629764478324,0.4661226934476941,-0.6147575454333072,0.8367999872344684,-0.1758862244045252
1281.0,-55.986254046682056,0.680929244172046,3.3106060606060606,1,4,0.1973456261483033,0.6477230753665878,10.487393401880658,1.827211541190919,-0.49779634103999487,1.205647004477231,0.13471819648604677,2,1,0.2693002518146809,0.7975133810411799,1.2383858014909297,0.018218343058863107,0.29471060369923135,1403.648148148148,0.664656367583896,1.4901161193847656e-08,1.7263724566693035e-19,3,0.8308104641021569,28,0.29117518051228,-0.15494664716715412,0.3388326693920101,-0.49935024351943325,0.7629532985978706,-0.5761962484028506,0.8936581358239097,-0.08850612068031628
1282.0,-23.958346801048336,0.1022785863819055,7.475378787878787,1,4,0.7213356062804683,0.023780411110849144,1.510639392944552,-6.145188827731472,-0.35230329671858374,0.33959418520003787,0.30337490665801314,3,1,0.28723469164248366,0.18084860678239784,0.7183416222043905,0.009740203667984053,1.8958835960392422,123.18602693602696,0.8718108321700927,0.5271985861729753,1.1125477368162293e-08,7,0.786548085508017,16,0.12640817680122363,0.4846329685234552,0.7451565904319508,-0.24509803921568626,0.19385439360929557,-0.5029089084854397,0.3463647262716789,0.12851363359992515
1283.0,-30.047540345924034,0.6795079732220088,5.867424242424243,1,4,0.6490356571159698,0.012769387403045469,-11.77284857256602,3.2102513065481935,-0.35038852768189993,0.5743899882882845,0.3405394996222979,3,1,0.27649247206234895,0.4454358202303241,0.8018163771738218,0.04421739110328893,0.13027156125328013,47.76872895622896,0.932843577579926,1.4901161193847656e-08,0.0,3,0.7629286536866428,13,0.3400350985658115,0.3478150406504065,0.5543853201012959,-0.28744048899262103,0.528589630645361,-0.4332704660126504,0.5500119568933196,0.2882113821138212
1284.0,-46.681760828746896,0.042450577193864004,1.8446969696969695,1,4,0.3829451055433992,0.011396741333554488,-0.2181783639742947,1.2886281773327817,-0.4584622031708807,0.4673216926955939,0.4840508800469795,2,1,0.15731004825306907,0.5540240912983176,1.0573656415141028,0.12510715962344854,0.1612856421584514,65.93876262626262,0.5090500204660889,1.4934381057546468e-08,1.49343810322027e-08,4,0.845267483194742,25,0.31626012077663623,-0.10483670835814973,0.21099600760235887,-0.5048295531672757,0.49553567128479636,-0.6724503284218908,0.8258273267475194,0.1726722255310701
1285.0,-41.91057216103001,0.42309177887821275,3.4185606060606073,1,4,0.4558752896039745,0.020498556858244425,6.615659450946428,-3.621446522671321,-0.5192174573211935,0.6397313379961307,0.43270375136253014,1,4,0.013767663061146624,0.48947768889227605,0.9253449666393406,0.03569127418222536,0.17567758789496923,89.74431818181817,0.8172305174795005,1.4901515100016986e-08,2.0788252965858527e-09,3,0.8915573988200908,20,0.3599396558761008,0.04883530994344703,0.09314189622368299,-0.42930714920367996,0.29044459976474835,-0.5906389301634474,0.44189900624601214,0.04314226102234671
1286.0,-50.17191171571639,0.09234769980596956,2.580965909090909,1,4,0.30966243106625535,0.13815004448741355,-2.9403945087751837,1.4385112895034635,-0.544875761958895,0.6691783474816297,0.09787009230444321,2,1,0.0448648044467017,0.48617240285711516,0.9912441351154715,-0.19002551340418491,0.426126472990718,487.44123526936033,,1.6407013698084252e-08,1.211559724602901e-08,3,0.8767033825949836,20,0.12441478867308187,-0.07388433515482695,0.12131827434630275,-0.5385897255467755,0.46994175238312996,-0.6948424816161809,0.7417853002560287,-0.18530054644808744
