unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
1663.0,0.04647435897435898,0.014601139601139602,0.5296768216457147,6,0.8834681565049071,22
1664.0,0.04647435897435898,0.014601139601139602,0.5296768216457147,6,0.8834681565049071,22
1665.0,0.04647435897435898,0.014601139601139602,0.5296768216457147,6,0.8834681565049071,22
1666.0,0.014423076923076922,0.014423076923076922,,16,0.882144023290714,9
1667.0,0.052083333333333336,0.017539173789173787,,8,0.8762029949545003,20
1668.0,0.052083333333333336,0.017539173789173787,,8,0.8762029949545003,20
1669.0,0.046474358974358976,0.016025641025641024,,11,0.8624684336606572,18
1670.0,0.052083333333333336,0.017539173789173787,,8,0.8762029949545003,20
1671.0,0.046474358974358976,0.016025641025641024,,11,0.8624684336606572,18
1672.0,0.046474358974358976,0.016025641025641024,,11,0.8624684336606572,18
1673.0,0.046474358974358976,0.016025641025641024,,11,0.8624684336606572,18
1674.0,0.046474358974358976,0.016025641025641024,,11,0.8624684336606572,18
1675.0,0.046474358974358976,0.016025641025641024,,11,0.8624684336606572,18
1676.0,0.046474358974358976,0.016025641025641024,,11,0.8624684336606572,18
1677.0,0.052083333333333336,0.017539173789173787,,8,0.8762029949545003,20
1678.0,0.046474358974358976,0.016025641025641024,,11,0.8624684336606572,18
1679.0,0.046474358974358976,0.016025641025641024,,11,0.8624684336606572,18
1680.0,0.046474358974358976,0.016025641025641024,,11,0.8624684336606572,18
1681.0,0.046474358974358976,0.016025641025641024,,11,0.8624684336606572,18
1682.0,0.046474358974358976,0.016025641025641024,,11,0.8624684336606572,18
1683.0,0.026442307692307696,0.017361111111111115,,17,0.882250283684553,8
1684.0,0.026442307692307696,0.017361111111111115,,17,0.882250283684553,8
1685.0,0.024839743589743585,0.015224358974358976,,17,0.8943196474632247,8
1686.0,0.027243589743589747,0.018696581196581196,,16,0.8535808102073904,10
1687.0,0.046474358974358976,0.014601139601139602,,11,0.8811456264389859,20
1688.0,0.046474358974358976,0.014601139601139602,,11,0.8811456264389859,20
1689.0,0.0,0.0,,55,-0.0,0
1690.0,0.0,0.0,,55,-0.0,0
1691.0,0.0,0.0,,55,-0.0,0
1692.0,0.03285256410256409,0.0018696581196581184,0.3569689849363229,4,0.8604811660298913,34
1693.0,0.03766025641025641,0.00827991452991453,0.5893699111126036,7,0.8870508066208891,33
1694.0,0.026442307692307692,0.0018696581196581189,,5,0.8811084035548903,33
1695.0,0.0,0.0,,55,-0.0,0
1696.0,0.0,0.0,,55,-0.0,0
1697.0,0.052083333333333336,0.008279914529914528,0.7250670659445071,5,0.8687265066517137,0
1698.0,0.032852564102564104,0.01967592592592593,,10,0.8644521149594532,16
1699.0,0.04807692307692308,0.022970085470085472,,24,0.8788443728942356,12
1700.0,0.043269230769230775,0.02297008547008547,,15,0.8762429050831575,16
1701.0,0.032852564102564104,0.013265669515669515,0.4862222596308086,7,0.7964443655725958,29
1702.0,0.0,0.0,,55,-0.0,0
1703.0,0.0,0.0,,55,-0.0,0
1704.0,0.0,0.0,,55,-0.0,0
1705.0,0.0,0.0,,55,-0.0,0
1706.0,0.014423076923076922,0.014423076923076922,,19,0.8788692914505778,7
1707.0,0.014423076923076922,0.014423076923076922,,10,0.876044928472683,18
1708.0,0.0,0.0,,55,-0.0,0
1709.0,0.0,0.0,,55,-0.0,0
1710.0,0.004807692307692309,0.004807692307692309,,51,0.9890860107595971,2
1711.0,0.0,0.0,,55,-0.0,0
1712.0,0.01201923076923077,0.01201923076923077,0.5526427822850607,33,0.8924473365118469,6
1713.0,0.0,0.0,,55,-0.0,0
1714.0,0.012019230769230768,0.012019230769230768,,26,0.8923661802811517,6
1715.0,0.046474358974358976,0.014601139601139602,,11,0.8811456264389859,20
1716.0,0.04647435897435898,0.014601139601139602,0.5296768216457147,6,0.8834681565049071,22
1717.0,0.0,0.0,,55,-0.0,0
1718.0,0.026442307692307692,0.018963675213675212,0.7208972939577681,15,0.9124826152061604,14
1719.0,0.024839743589743585,0.01789529914529914,0.5507689529700102,11,0.908155117779671,17
1720.0,0.024839743589743585,0.01789529914529914,0.5507689529700102,11,0.908155117779671,17
1721.0,0.024839743589743585,0.01789529914529914,0.5507689529700102,11,0.908155117779671,17
1722.0,0.024839743589743585,0.01789529914529914,0.5507689529700102,11,0.908155117779671,17
1723.0,0.024839743589743585,0.01789529914529914,0.5507689529700102,11,0.908155117779671,17
1724.0,0.024839743589743585,0.01789529914529914,0.5507689529700102,11,0.908155117779671,17
1725.0,0.016025641025641028,0.016025641025641028,,19,0.8740518491918651,8
1726.0,0.0,0.0,,52,0.8957674418210272,3
1727.0,0.0,0.0,,55,-0.0,0
1728.0,0.016025641025641028,0.016025641025641028,,26,0.8688944972107228,11
1729.0,0.016025641025641028,0.016025641025641028,,26,0.8688944972107228,11
1730.0,0.016025641025641028,0.016025641025641028,,26,0.8688944972107228,11
1731.0,0.016025641025641028,0.016025641025641028,,26,0.8688944972107228,11
1732.0,0.0,0.0,,55,-0.0,0
1733.0,0.0,0.0,,55,-0.0,0
1734.0,0.0,0.0,,55,-0.0,0
1735.0,0.0,0.0,,55,-0.0,0
1736.0,0.004807692307692309,0.004807692307692309,,28,0.9890860107595969,2
1737.0,0.0,0.0,,55,-0.0,0
1738.0,0.022435897435897426,0.012286324786324786,,38,0.816479646604028,6
1739.0,0.10977564102564104,0.01753917378917379,,8,0.843128424568653,21
1740.0,0.057692307692307675,0.012286324786324786,,28,0.6982012131876715,2
1741.0,0.10977564102564104,0.01753917378917379,,8,0.843128424568653,21
1742.0,0.057692307692307675,0.012286324786324786,,28,0.6982012131876715,2
1743.0,0.014423076923076922,0.014423076923076922,,17,0.8108039202619107,8
1744.0,0.012019230769230768,0.012019230769230768,,29,0.8924473365118469,6
1745.0,0.03525641025641025,0.02101139601139601,,8,0.9139944444200412,16
1746.0,0.03685897435897436,0.021545584045584043,,12,0.8966691708949667,14
1747.0,0.03605769230769231,0.018963675213675212,,7,0.8916741836677246,20
1748.0,0.03766025641025641,0.02021011396011396,,16,0.9026166398774308,11
1749.0,0.025641025641025647,0.01175213675213675,0.5313045018316245,5,0.8050059215789579,26
1750.0,0.03525641025641025,0.02101139601139601,,17,0.8330084866565934,18
1751.0,0.056891025641025654,0.019675925925925927,,9,0.8860410631689131,18
1752.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
1753.0,0.03525641025641025,0.02101139601139601,,17,0.8330084866565934,18
1754.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
1755.0,0.03525641025641025,0.02101139601139601,,17,0.8330084866565934,18
1756.0,0.056891025641025654,0.019675925925925927,,9,0.8860410631689131,18
1757.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
1758.0,0.03525641025641025,0.02101139601139601,,17,0.8330084866565934,18
1759.0,0.056891025641025654,0.019675925925925927,,9,0.8860410631689131,18
1760.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
1761.0,0.05689102564102566,0.01967592592592593,,17,0.8512509302916155,16
1762.0,0.0264423076923077,0.017361111111111115,,15,0.8987792638676257,8
1763.0,0.01682692307692308,0.01682692307692308,0.4309339876674603,13,0.8561390394617192,13
1764.0,0.050480769230769225,0.024839743589743585,0.7910581308970371,20,0.8709850903856586,20
1765.0,0.019230769230769232,0.006944444444444444,0.568831842970535,8,0.824978482844872,29
1766.0,0.019230769230769232,0.006944444444444444,0.568831842970535,8,0.824978482844872,29
1767.0,0.019230769230769232,0.013354700854700854,,8,0.9060964433156545,22
1768.0,0.019230769230769232,0.013354700854700854,,8,0.9060964433156545,22
1769.0,0.019230769230769232,0.013354700854700854,,8,0.9060964433156545,22
1770.0,0.016826923076923083,0.016826923076923083,,21,0.9025694953182605,12
1771.0,0.016826923076923083,0.016826923076923083,,21,0.9025694953182605,12
1772.0,0.008814102564102562,0.008814102564102562,,23,0.8957674418210274,4
1773.0,0.026442307692307692,0.018963675213675212,,10,0.8323542764361751,14
1774.0,0.027243589743589747,0.018696581196581196,,14,0.8389781267478479,10
1775.0,0.0,0.0,,55,-0.0,0
1776.0,0.027243589743589747,0.01923076923076923,,10,0.8040189887771833,12
1777.0,0.027243589743589747,0.018696581196581196,,15,0.8225908774486046,10
1778.0,0.01682692307692308,0.01682692307692308,,10,0.8316177869868046,12
1779.0,0.0,0.0,,55,-0.0,0
1780.0,0.0,0.0,,55,-0.0,0
1781.0,0.04727564102564102,0.012019230769230768,,27,0.8503598461635946,8
1782.0,0.04727564102564102,0.012019230769230768,,27,0.8503598461635946,8
1783.0,0.04727564102564102,0.012019230769230768,,27,0.8503598461635946,8
1784.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1785.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1786.0,0.04006410256410257,0.01086182336182336,0.5741305932600181,6,0.8533467506779671,23
1787.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1788.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1789.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1790.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1791.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1792.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1793.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1794.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1795.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1796.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1797.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1798.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1799.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1800.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1801.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1802.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1803.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1804.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1805.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1806.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1807.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1808.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1809.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1810.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1811.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1812.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1813.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1814.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1815.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1816.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1817.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1818.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1819.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1820.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1821.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1822.0,0.0625,0.014423076923076922,0.6714828782881717,13,0.8746895410660711,17
1823.0,0.0625,0.014423076923076922,0.6714828782881717,13,0.8746895410660711,17
1824.0,0.02724358974358974,0.0016025641025641023,0.4003727009773588,4,0.8403301178406934,27
1825.0,0.0296474358974359,0.01753917378917379,0.4809156873375391,9,0.8735453333765233,21
1826.0,0.0673076923076923,0.016025641025641028,0.5965487580377852,9,0.8567440917283674,19
1827.0,0.0673076923076923,0.016025641025641028,0.5392653786682766,9,0.8651419703294749,19
1828.0,0.0625,0.014423076923076922,0.56970282916809,9,0.8833597422341956,21
1829.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1830.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1831.0,0.07932692307692307,0.016826923076923076,0.6605987820456527,5,0.8663030534193313,26
1832.0,0.027243589743589747,0.01923076923076923,,12,0.884450763614869,13
1833.0,0.027243589743589747,0.01923076923076923,,12,0.884450763614869,13
1834.0,0.027243589743589747,0.01923076923076923,,12,0.884450763614869,13
1835.0,0.10897435897435898,0.020299145299145296,0.6436387235472399,6,0.9029598485386221,0
1836.0,0.025641025641025644,0.011752136752136752,0.48238449761042906,6,0.8178293762497992,22
1837.0,0.025641025641025644,0.011752136752136752,0.48238449761042906,6,0.8178293762497992,22
1838.0,0.025641025641025644,0.011752136752136752,0.48238449761042906,6,0.8178293762497992,22
1839.0,0.025641025641025644,0.011752136752136752,0.48238449761042906,6,0.8178293762497992,22
1840.0,0.0,0.0,,55,-0.0,0
1841.0,0.0953525641025641,0.015758547008547008,,7,0.8770776308788975,23
1842.0,0.029647435897435893,0.017539173789173787,,9,0.8965062713927403,22
1843.0,0.016025641025641028,0.016025641025641028,0.5410724698997157,23,0.859025537521575,9
1844.0,0.008814102564102562,0.008814102564102562,,48,0.8164796466040277,5
1845.0,0.008814102564102562,0.008814102564102562,,48,0.8164796466040277,5
1846.0,0.008814102564102562,0.008814102564102562,,48,0.8164796466040277,5
1847.0,0.008814102564102562,0.008814102564102562,,49,0.8957674418210272,4
1848.0,0.004807692307692309,0.004807692307692309,,33,0.9890860107595969,2
1849.0,0.004807692307692309,0.004807692307692309,,33,0.9890860107595969,2
1850.0,0.014423076923076922,0.014423076923076922,,17,0.8108039202619107,8
1851.0,0.03605769230769231,0.018963675213675212,,7,0.8916741836677246,20
1852.0,0.024839743589743585,0.01789529914529914,,8,0.8956345633926406,16
1853.0,0.056891025641025654,0.019675925925925927,,9,0.8860410631689131,18
1854.0,0.008814102564102562,0.008814102564102562,,46,0.8957674418210272,4
1855.0,0.0296474358974359,0.01753917378917379,0.7642221883015019,9,0.8818575067681432,19
1856.0,0.0296474358974359,0.01753917378917379,0.7642221883015019,9,0.8818575067681432,19
1857.0,0.01201923076923077,0.01201923076923077,,32,0.8920741293006518,6
1858.0,0.04006410256410257,0.01086182336182336,0.5517685792852158,5,0.8005144483789562,25
1859.0,0.053685897435897446,0.009882478632478634,0.5315949005695723,5,0.8287960292264062,25
1860.0,0.016826923076923083,0.016826923076923083,,19,0.8590402915810322,11
1861.0,0.016826923076923083,0.016826923076923083,,19,0.8590402915810322,11
1862.0,0.0608974358974359,0.02101139601139601,,14,0.7372225798392328,16
1863.0,0.024839743589743585,0.01789529914529914,0.6059352062862592,11,0.8179854266290632,15
1864.0,0.024839743589743585,0.01789529914529914,0.6059352062862592,11,0.8179854266290632,15
1865.0,0.0264423076923077,0.0013354700854700848,,5,0.8469053402584154,30
1866.0,0.0264423076923077,0.0013354700854700848,,5,0.8469053402584154,30
1867.0,0.02483974358974358,0.0009793447293447285,,5,0.8691294272939882,30
1868.0,0.02483974358974358,0.0009793447293447285,,5,0.8691294272939882,30
1869.0,0.02483974358974358,0.0009793447293447285,,5,0.8691294272939882,30
1870.0,0.019230769230769232,0.006944444444444444,0.568831842970535,8,0.824978482844872,29
1871.0,0.016826923076923083,0.016826923076923083,,19,0.8590402915810322,11
1872.0,0.08173076923076923,0.021367521367521364,,15,0.8318646948170656,20
1873.0,0.03685897435897436,0.021545584045584047,,20,0.8867594500791559,12
1874.0,0.04807692307692308,0.022970085470085472,,33,0.8460480970872465,8
1875.0,0.04807692307692308,0.022970085470085472,,33,0.8460480970872465,8
1876.0,0.0,0.0,,55,-0.0,0
1877.0,0.0,0.0,,55,-0.0,0
1878.0,0.0,0.0,,55,-0.0,0
1879.0,0.0,0.0,,55,-0.0,0
1880.0,0.0,0.0,,55,-0.0,0
1881.0,0.0,0.0,,55,-0.0,0
1882.0,0.0,0.0,,55,-0.0,0
1883.0,0.0,0.0,,55,-0.0,0
1884.0,0.0,0.0,,55,-0.0,0
1885.0,0.0,0.0,,55,-0.0,0
1886.0,0.0,0.0,,55,-0.0,0
1887.0,0.0,0.0,,55,-0.0,0
1888.0,0.0,0.0,,55,-0.0,0
1889.0,0.008814102564102564,0.008814102564102564,,39,0.8957674418210274,4
1890.0,0.0,0.0,,55,-0.0,0
1891.0,0.0,0.0,,55,-0.0,0
1892.0,0.014423076923076922,0.014423076923076922,,15,0.890285525607515,8
1893.0,0.0,0.0,,55,-0.0,0
1894.0,0.07932692307692307,0.016826923076923076,0.8008807024168648,8,0.8370348269495259,24
1895.0,0.0296474358974359,0.017539173789173787,0.6083515918261672,10,0.8582595700851537,21
1896.0,0.0,0.0,,55,-0.0,0
1897.0,0.07852564102564104,0.017806267806267807,0.8183208119829919,8,0.8123945270039573,25
1898.0,0.02564102564102565,0.014601139601139602,0.6164043028031692,10,0.8368702013300494,23
1899.0,0.014423076923076922,0.014423076923076922,,16,0.8870032805836142,8
1900.0,0.0,0.0,,55,-0.0,0
1901.0,0.0953525641025641,0.02021011396011396,,20,0.8437428744936114,10
1902.0,0.0,0.0,,55,-0.0,0
1903.0,0.0,0.0,,55,-0.0,0
1904.0,0.008814102564102562,0.008814102564102562,,39,0.8957674418210272,2
1905.0,0.008814102564102562,0.008814102564102562,,39,0.8957674418210272,2
1906.0,0.08814102564102566,0.022970085470085472,,8,0.846966002886533,14
1907.0,0.0,0.0,,55,-0.0,0
1908.0,0.0,0.0,,55,-0.0,0
1909.0,0.08814102564102565,0.021545584045584047,,15,0.8577059707843887,12
1910.0,0.01201923076923077,0.01201923076923077,,19,0.9020865062108809,6
1911.0,0.008814102564102562,0.008814102564102562,,37,0.896189741470593,4
1912.0,0.02483974358974358,0.015224358974358976,,18,0.8823274497610181,8
1913.0,0.016025641025641028,0.016025641025641028,0.33586375421884035,12,0.855314196285499,10
1914.0,0.016025641025641028,0.016025641025641028,0.33586375421884035,12,0.855314196285499,10
1915.0,0.016025641025641028,0.016025641025641028,0.33586375421884035,12,0.855314196285499,10
1916.0,0.020833333333333332,0.010861823361823364,,5,0.8756999571752327,28
1917.0,0.020833333333333332,0.010861823361823364,,5,0.8756999571752327,28
1918.0,0.004807692307692309,0.004807692307692309,,33,0.9890860107595969,2
1919.0,0.004807692307692309,0.004807692307692309,,33,0.9890860107595969,2
1920.0,0.0,0.0,,55,-0.0,0
1921.0,0.02483974358974358,0.015224358974358976,,26,0.8600058836319548,6
1922.0,0.03685897435897436,0.021545584045584043,,9,0.8784168452018728,14
1923.0,0.0,0.0,,55,-0.0,0
1924.0,0.0673076923076923,0.013888888888888886,,6,0.9113932426320042,29
1925.0,0.020833333333333332,0.010861823361823363,0.5208517137516822,9,0.8903150503117808,26
1926.0,0.014423076923076922,0.014423076923076922,,14,0.8907991398637599,8
1927.0,0.012019230769230768,0.012019230769230768,,27,0.8923661802811517,6
1928.0,0.012019230769230768,0.012019230769230768,,17,0.8921612547220021,6
1929.0,0.012019230769230768,0.012019230769230768,,17,0.8921612547220021,6
1930.0,0.012019230769230768,0.012019230769230768,,17,0.8921612547220021,6
1931.0,0.0,0.0,,55,-0.0,0
1932.0,0.0,0.0,,55,-0.0,0
1933.0,0.0,0.0,,55,-0.0,0
1934.0,0.0,0.0,,55,-0.0,0
1935.0,0.014423076923076922,0.014423076923076922,,17,0.8656579454762372,9
1936.0,0.014423076923076922,0.014423076923076922,,17,0.8656579454762372,9
1937.0,0.024839743589743585,0.015224358974358976,,17,0.8675703859082647,8
1938.0,0.022435897435897426,0.012286324786324786,,29,0.9017448070270047,6
1939.0,0.022435897435897426,0.012286324786324786,,29,0.9017448070270047,6
1940.0,0.004807692307692309,0.004807692307692309,,32,0.9890860107595969,2
1941.0,0.004807692307692309,0.004807692307692309,,32,0.9890860107595969,2
1942.0,0.09775641025641028,0.021367521367521364,,11,0.8211153075826475,18
1943.0,0.09775641025641028,0.021367521367521364,,11,0.8211153075826475,18
1944.0,0.09775641025641028,0.021367521367521364,,11,0.8211153075826475,18
1945.0,0.024839743589743585,0.015224358974358976,,22,0.8889704808703605,6
1946.0,0.024839743589743585,0.015224358974358976,,22,0.8889704808703605,6
1947.0,0.0,0.0,,52,0.9890860107595971,2
1948.0,0.03685897435897436,0.018340455840455835,,27,0.8571149627983282,6
1949.0,0.03685897435897436,0.018340455840455835,,27,0.8571149627983282,6
1950.0,0.03685897435897436,0.018340455840455835,,27,0.8571149627983282,6
1951.0,0.0264423076923077,0.017361111111111115,,18,0.8861392092359867,8
1952.0,0.0,0.0,,55,-0.0,0
1953.0,0.0,0.0,,55,-0.0,0
1954.0,0.05608974358974358,0.026175213675213676,,16,0.8427737051854682,10
1955.0,0.0,0.0,,55,-0.0,0
1956.0,0.027243589743589744,0.018696581196581196,,15,0.901431093539902,10
1957.0,0.004807692307692309,0.004807692307692309,,49,0.9890860107595972,2
1958.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1959.0,0.0456730769230769,0.01682692307692308,0.6775425104330896,14,0.8745773117079507,12
1960.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1961.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1962.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1963.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1964.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1965.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1966.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1967.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1968.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1969.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1970.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1971.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1972.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1973.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1974.0,0.037660256410256415,0.021278490028490027,,22,0.8376819278937632,14
1975.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1976.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1977.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1978.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1979.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1980.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1981.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1982.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1983.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1984.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1985.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1986.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1987.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1988.0,0.0,0.0,,55,-0.0,0
1989.0,0.0,0.0,,55,-0.0,0
1990.0,0.0,0.0,,55,-0.0,0
1991.0,0.012019230769230768,0.012019230769230768,,17,0.8912421365186513,7
1992.0,0.012019230769230768,0.012019230769230768,,17,0.8912421365186513,7
1993.0,0.0,0.0,,55,-0.0,0
1994.0,0.027243589743589747,0.01923076923076922,,19,0.9063145728762992,10
1995.0,0.027243589743589747,0.01923076923076922,,19,0.9063145728762992,10
1996.0,0.027243589743589747,0.01923076923076922,,19,0.9063145728762992,10
1997.0,0.027243589743589747,0.01923076923076922,,19,0.9063145728762992,10
1998.0,0.04647435897435898,0.01602564102564102,0.7153728986579296,9,0.8923845102410285,16
1999.0,0.03685897435897437,0.01834045584045584,,44,0.8508286985808541,8
2000.0,0.008814102564102562,0.008814102564102562,,44,0.8957674418210274,4
2001.0,0.0,0.0,,55,-0.0,0
2002.0,0.0,0.0,,55,-0.0,0
2003.0,0.004807692307692309,0.004807692307692309,,41,0.9890860107595971,2
2004.0,0.022435897435897436,0.016025641025641028,,8,0.8975471437685875,20
2005.0,0.008814102564102564,0.008814102564102564,,36,0.9004582909015728,4
2006.0,0.06410256410256411,0.013888888888888888,0.7752807643601728,6,0.859237281715124,29
2007.0,0.0,0.0,,55,-0.0,0
2008.0,0.0,0.0,,55,-0.0,0
2009.0,0.004807692307692309,0.004807692307692309,,39,0.9890860107595972,2
2010.0,0.024839743589743585,0.01789529914529914,,8,0.8770506721255166,18
2011.0,0.05689102564102564,0.019675925925925927,,10,0.8748859537662916,16
2012.0,0.014423076923076922,0.014423076923076922,,25,0.8864212271800892,8
2013.0,0.050480769230769225,0.01789529914529914,,10,0.85015363759379,19
2014.0,0.04807692307692308,0.022970085470085472,,33,0.8460480970872465,8
2015.0,0.0,0.0,,55,-0.0,0
2016.0,0.0,0.0,,55,-0.0,0
2017.0,0.0,0.0,,55,-0.0,0
2018.0,0.0,0.0,,55,-0.0,0
2019.0,0.09214743589743589,0.021278490028490027,,20,0.8427775571107305,10
2020.0,0.0,0.0,,55,-0.0,0
2021.0,0.016025641025641028,0.016025641025641028,0.33586375421884035,12,0.855314196285499,10
2022.0,0.008814102564102562,0.008814102564102562,,32,0.8957674418210272,4
2023.0,0.004807692307692309,0.004807692307692309,,40,0.9890860107595972,2
2024.0,0.026442307692307696,0.017361111111111112,,19,0.8985405263971767,12
2025.0,0.025641025641025647,0.01175213675213675,,7,0.9162108805787108,22
2026.0,0.004807692307692309,0.004807692307692309,,42,0.9890860107595972,2
2027.0,0.02243589743589744,0.016025641025641024,0.533579557495039,11,0.8524536139881492,19
2028.0,0.02243589743589744,0.016025641025641024,0.533579557495039,11,0.8524536139881492,19
2029.0,0.02243589743589744,0.016025641025641024,0.533579557495039,11,0.8524536139881492,19
2030.0,0.008814102564102562,0.008814102564102562,0.6168805343448799,41,0.8957674418210272,3
2031.0,0.0,0.0,,55,-0.0,0
2032.0,0.008814102564102562,0.008814102564102562,,22,0.9004582909015728,4
2033.0,0.014423076923076922,0.014423076923076922,,17,0.8656579454762372,9
2034.0,0.024839743589743585,0.015224358974358976,,17,0.8675703859082647,8
2035.0,0.022435897435897426,0.012286324786324786,,29,0.9017448070270047,6
2036.0,0.004807692307692309,0.004807692307692309,0.5589994556016711,54,0.9890860107595969,1
2037.0,0.0,0.0,,55,-0.0,0
2038.0,0.0,0.0,,55,-0.0,0
2039.0,0.0,0.0,,55,-0.0,0
2040.0,0.012019230769230768,0.012019230769230768,,19,0.892150597737604,6
