unique_id,unitroot_pp,unitroot_kpss,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,hurst,alpha,beta,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
707.0,-42.95689544176068,0.3248990986829805,19.15340909090909,1,4,0.5324842638913501,1.35211211060267,-11.773410146525595,16.973831988859104,-0.6092306522712502,0.61288811223033,0.2734612471475505,1,1,0.11120001659347237,0.4476918893498421,1.0407894168997025,0.023888933545535805,1.0764638931511785,5144.03388047138,0.8461186941042017,0.15610757721556498,0.0,5,0.8822391007104459,18,0.04784665018262102,0.17842803726860365,0.17074298506385932,-0.5396909366401411,0.3223711966643807,-0.6858434036805884,0.5315919973729447,0.12237955130562707
708.0,-49.24464717649596,0.19324382719490557,111.49005681818181,1,4,0.41028576658050453,250.92006302856035,-16.722690502083847,32.761844954319855,-0.5448230100318631,0.5780905265236371,0.23419693247229367,1,2,0.018583827744869795,0.5162938343062408,1.0141662141536467,0.06383739053043828,0.4942956898446704,1200613.156723485,0.8731308637372032,1.4903116407375455e-08,8.7104893545415e-10,16,0.9589061091605099,20,0.021910045196336658,-0.0016864432157256987,0.023942265122988002,-0.5550487855443978,0.34716190807931213,-0.7133887031886387,0.6243527936152682,0.07565443533006072
709.0,-47.89810000778022,0.10012539701873285,2045.8731060606058,1,4,0.32734489105654385,243978.8868968166,-33.92050176681566,-102.79953120717884,-0.4518332341723036,0.5644197078865432,0.214197002880971,2,2,0.02871448977341019,0.5247762475285337,1.0313482871459174,-0.04818064273949342,0.06563585378925986,869664685.1702441,0.506733700601895,0.09920928487007069,0.04575135699498605,10,0.9399704692012184,22,0.02300965380041109,-0.09134923023739387,0.07897693646133512,-0.5011087664005861,0.34272846178496585,-0.667111622717279,0.6003603451029833,-0.02120488050131817
710.0,-39.21094522441562,0.5637800517288226,20.98106060606061,1,4,0.5183290242204226,0.5327666080036265,18.521103248617575,4.2446633467625725,-0.36572762786449786,0.4563974362015942,0.351482281949851,3,1,0.022326509589156003,0.4997236444671663,0.7324924573424237,0.05161093403930151,0.05980828028452415,1752.948021885522,0.5802266819597158,1.4901161193847656e-08,1.8555591730004128e-10,3,0.9259371494735762,27,0.3602840325835648,0.13296233619717082,0.0787566226840961,-0.41278747867680227,0.24378789241921364,-0.5773357266016067,0.4218231552411348,0.05528074286210189
711.0,-49.669150312924245,0.15304556614031933,472.0568181818182,1,4,0.3038967336775886,11511.553097385826,34.34441164717313,-67.18087389351352,-0.438955594128882,0.4831784340663883,0.17739018017232766,1,2,0.07069721674047591,0.6349930642279574,1.1412585010261689,0.08627537055087976,1.283562384481739,32089923.18371212,0.5860544828856833,6.05931801111778e-06,7.60407643135307e-07,7,0.8986385374670114,21,0.16310246440643217,-0.13341320522237757,0.20249722175982712,-0.5478636093545798,0.5369183402922066,-0.7110543245851259,0.8701977983091687,0.13016649685251444
712.0,-39.21355348470011,0.14664806439983114,6.584753787878787,1,4,0.5917604242411746,0.031167590506663227,1.7562310355257615,2.0050905704115483,-0.49618054314547494,0.5043198023573596,0.29385227921424273,3,1,0.10259491790215823,0.33907462749458783,0.8525798664087759,-0.040095923106056766,0.407221789423631,85.49174031986533,0.7906552930771347,0.24306213984810493,0.0,2,0.8643826990144392,23,0.3006202784466582,0.2369548648788302,0.1598067717770486,-0.5023461052973752,0.31327307807928806,-0.6831616298807341,0.5690373167403753,0.04240944556399524
713.0,-43.71079599704115,0.20189113632626166,2.0833333333333335,1,4,0.49144589614337575,0.025984965679778697,4.226862260892712,3.3687467321260147,-0.39383828302485785,0.42224129921275705,0.3726486242030135,1,4,0.05328169104105664,0.32496281784688286,0.5735811166786114,0.1445404416583853,0.11992575075582386,173.25420875420875,0.656980798492921,1.4901161193847656e-08,3.942295255827351e-09,3,0.9142106798006931,18,0.2508591593305757,0.08303305879661402,0.15867373791103107,-0.39245878948565777,0.28148034159136837,-0.6080032380848208,0.48246771529891147,0.1167924959963395
714.0,-47.08760650059178,0.15774126610959957,2.171875,1,4,0.4621736887055591,0.009200254404196714,-1.1291800940833725,1.4508609621800452,-0.5696172123779695,0.7470985741839385,0.2311319594002228,1,4,0.03572182720171711,0.4768506013239464,0.8591143224349437,-0.09523337270996904,0.15139776237105437,45.61126893939394,0.7137725694438624,1.4901631584185404e-08,5.5843580301831775e-09,4,0.9053964800484173,21,0.5606505050360497,0.05664838486785282,0.07796810866321427,-0.5373352455370822,0.5008418954455647,-0.6768199352684606,0.7995824748593449,-0.076394886854379
715.0,-49.97022958738899,0.056753989463646834,19.459753787878785,1,4,0.36945999543733854,9.751818689611076,0.009336981098794273,-5.146122328225223,-0.5226815274165523,0.7200949438865885,0.24380120977117348,1,4,0.028606586144731043,0.48451476247104197,1.035092318283694,-0.07357972759777302,0.11667214012019404,38904.52456860269,0.6532627238864566,1.4901161193847656e-08,6.859240940107568e-09,5,0.9170572406274731,20,0.038156645661852395,-0.08849265583728942,0.08214891870297795,-0.5460207596627584,0.4077220433835292,-0.7076355682294464,0.6927771993352974,-0.058089257085737776
716.0,-51.953742061057255,0.037883054898553314,7.975378787878788,1,4,0.32233581906142794,1.5535308648510031,2.322579301340126,-3.9101652084723804,-0.5862132775355414,0.7331070958662266,0.2885300735172066,1,4,0.12887896757150685,0.5303595305147089,1.097956545199903,-0.12928533048546384,0.4160722687584955,8156.7718855218845,,1.4901161193847656e-08,1.4901161193847656e-08,5,0.8783063724774816,26,0.07557390477086134,-0.20062376844011298,0.11954125244865131,-0.5850515463917526,0.4577571330889972,-0.7302337398373984,0.7500970533619207,-0.059676732172338515
717.0,-38.01196139301158,0.21044994711290715,2.9375,1,4,0.36119117073017026,0.0799692227811317,-5.089572247094709,2.5242029649811695,-0.4340338042779459,0.462915089155786,0.3303838733601202,4,3,0.11079979818309486,0.5248772306246481,0.8163789092845642,-0.02973668366156288,0.01377805230761841,275.425925925926,0.4111041517521385,1.5039532749175837e-08,9.088414255482132e-09,2,0.8573821317166037,21,0.279671821859678,-0.01777306967984934,0.1600287220505202,-0.38903345197236416,0.26810444601211053,-0.5655497883251939,0.42845933611782516,0.06396287328490718
718.0,-42.77615292257783,0.07283244283510776,3.1983901515151514,1,4,0.4315927835472393,0.1997889360155323,-0.8914001531688398,-0.09305396311150438,-0.3682062003692256,0.5307530911082633,0.3996795631303637,4,1,0.14705443131167678,0.5097291625013257,0.9454349610695609,0.17232415979431476,1.857387374161557,862.3389625420874,0.6002744814318063,8.432192128308664e-08,1.5011999973383332e-08,2,0.8636275169520057,22,0.3972635594613707,-0.03150535272369161,0.30626018168308755,-0.36048632218844984,0.5418511469775779,-0.5201036213474245,0.5515787644271308,0.23162627716157072
719.0,-49.78643364336238,0.27697462599591954,6.368844696969697,1,4,0.4007579232901026,0.21975561571726895,4.612158066617395,8.681458867985949,-0.5039551599140802,0.44115750692012273,0.38208167646155256,4,3,0.09686640668320814,0.49163716091654125,0.7348637452977251,0.2813789420679975,1.1215365839242046,859.8162352693602,,2.618370230238242e-08,1.0663827696879185e-09,2,0.8969432716008029,24,0.2954382597516918,-0.04554236810070958,0.11432508546852696,-0.4783771957067752,0.3545031068444357,-0.6545820009457007,0.6326453697756652,0.2809818592084558
720.0,-47.04545912201884,0.3353763599665239,1.0127840909090908,1,4,0.3596603931994049,0.010848189824420347,3.2750415559018586,-2.282928798225236,-0.39185904443957686,0.4097545096901829,0.28058598200218654,1,4,0.07240498739414379,0.6380452623724361,1.0389629626012085,0.21703644882621298,0.07609558130922763,44.554871632996644,0.7517829681316495,1.4917573310193426e-08,0.0,2,0.8631724923012221,26,0.2810924109262669,-0.057369302225102614,0.1560206541824296,-0.4899328859060403,0.46674699337867664,-0.666329951117078,0.8077762014752963,0.2276409591704472
721.0,-44.30653635981712,0.3509208389482063,2.526515151515152,1,4,0.43189567834491627,0.00900239383047821,5.032456887894846,2.1191699358350515,-0.3779459784142752,0.5562663693450127,0.2181362752689674,1,2,0.02506490176542823,0.35442170858120325,0.7918854887224344,-0.054517159580337496,0.5118068851002685,26.486742424242415,0.6346683987258052,1.502797545298466e-08,6.583680706590613e-11,3,0.8757523252214081,23,0.4434356914527068,0.04612948338269167,0.07048066483268785,-0.39984866964810056,0.2628611048307016,-0.6117141775947965,0.48339157130888555,-0.035373478117801914
722.0,-41.12427005244913,0.1349687207526719,1.8219696969696968,1,4,0.4910599148686994,0.007342905271560967,-2.914675952369931,-0.5137093350826605,-0.529872337733437,0.5237681377880139,0.3143848961641106,1,2,0.10956646169613281,0.44387271441949017,0.9237861384633844,0.21840945551894547,1.3145593820985224,39.011153198653204,,1.4901192936308692e-08,1.1292137619609935e-08,3,0.7995211801215715,22,0.28525109052614706,0.09239467162329618,0.2265909009553183,-0.46661678685081986,0.504846409600432,-0.6911429026102821,0.9091714294741405,0.16790582403965298
723.0,-34.320014306013,0.20808876562543582,1.6150568181818181,1,4,0.5040721579905278,0.007543131634027958,2.5600800842315916,-4.1023338513767715,-0.28110282687811255,0.6033612855804071,0.354560215271744,1,4,0.08005780442466012,0.4100742979016181,0.7454132508951429,0.07987243790851803,0.4552867276117975,53.08517466329966,0.7652919009923823,1.4901161193847656e-08,1.4768515337882605e-08,3,0.8119893052303666,22,0.256180775264814,0.1656510973004467,0.16063209930802239,-0.28152888548454164,0.3252717578024775,-0.504221537713,0.4587417022401334,0.0727811225480676
724.0,-47.15583052407792,0.05862944863193352,0.9332386363636364,1,4,0.3377455770042296,0.004661780262316123,-1.2486810466776683,-0.743241469724753,-0.3928501009349461,0.6066190493195129,0.23479304059602735,4,1,0.19537416896384938,0.5735102538509625,0.8637028564702878,-0.2900434840978743,0.6849880869177999,12.342750420875422,0.4829567264403332,1.4901161464667317e-08,1.1500629846973178e-08,2,0.8500152631417548,25,0.483591088124539,-0.14561432325886992,0.2615109107703744,-0.49092848222086727,0.41875880257297776,-0.676664753779191,0.7323912418168146,-0.1895532194480946
725.0,-59.048903319887756,0.05083893014146621,3.221117424242424,1,4,0.46166887601360596,0.020733617251541492,1.6479092907779371,-2.2902326488229807,-0.562677244617812,0.6959232571065929,0.42239464436429464,1,2,0.13884116213127212,0.43449643156888756,0.9467524072591084,-0.08797540224464988,0.21433554394341228,130.43871001683502,0.6146351086080701,1.4907250776098778e-08,9.620517674291992e-10,4,0.8238428349364486,19,0.17707100095078587,-0.08498121150477483,0.29952488777175673,-0.635809120429991,0.6860537821807025,-0.7837171353347716,1.0007414673480661,-0.006648019438322874
726.0,-36.70754263944704,0.10742666811409153,20.308238636363637,1,4,0.500806534506531,2.252978976470554,1.9680350621148213,-14.179722904680812,-0.316154156771335,0.4617226347134109,0.3615415642513402,2,1,0.08990486170672202,0.4929769215409512,0.8954044315186533,0.03600238973927937,0.0017511255117631291,9702.015730218858,0.6331945573086516,1.4901161193847656e-08,3.7271348786016726e-11,5,0.8901763845991856,18,0.22841665077133522,0.10381246924074986,0.19577592158036952,-0.37321860715246036,0.2856255071502262,-0.6100563722940614,0.6035024469755834,0.005201109570041609
727.0,-46.47594633739634,0.1536638493187798,128.2211174242424,1,4,0.3411213052776376,345.96914292218105,-11.958023209678693,-40.08223430024692,-0.5054285871634681,1.1651671611748926,0.16658186806335895,4,2,0.17970999988360012,0.6131087870578948,1.1247284127835828,-0.15362112885664717,0.41722299656579115,962719.5304608586,0.5840610088471146,4.452475791364142e-06,1.3353495253470716e-08,11,0.8734075361165584,14,0.11942228495640717,0.04750424257680601,0.21796317176370886,-0.42823577177187383,0.7470741639409817,-0.5409498974612249,0.9297176624768981,-0.07288709567093776
728.0,-35.95573634407038,0.21482791001886725,7.834753787878787,1,4,0.6110411332976232,0.04579024897450321,5.484696635553663,-4.589935142652697,-0.35545955360885445,0.45724761980008777,0.4400591309446025,2,1,0.2268725187406708,0.5639575510613807,1.0844487117012476,0.4068646001536992,0.11104391633134995,287.1440972222223,0.9195893156419097,0.22763599227750922,0.0,3,0.8570031733556319,21,0.22816709689371784,0.220872503896655,0.30016329759134347,-0.4232802235675848,0.5290391122431964,-0.6115029473292772,0.8257968171971706,0.4231134885466905
729.0,-70.29360568227537,0.24551709852025974,0.9673295454545454,1,4,0.2924711565831569,0.004390516743404183,1.7341843966263712,-2.2360864467064756,-0.7372909569013681,0.7535439675127382,0.3116213540836108,1,3,0.18278970803756628,0.6382633174008138,0.9559685465083626,0.06154925292984042,0.6954773896527531,12.652935606060606,0.7202912547324688,1.49014381431777e-08,8.392503176312798e-09,3,0.7965785814945621,25,0.3885730037895413,-0.3064455095862765,0.3202142246816539,-0.7297816767942727,0.9901604251036017,-0.8318065142585578,1.3723707476549496,0.1960141271442987
730.0,-45.3289955386789,0.3151373655386751,163.125,1,4,0.34194253614948267,357.3057043058286,-46.03265126302992,18.360696584125293,-0.45395015003393707,0.46955753884219703,0.22383321028594327,3,1,0.043667465042888015,0.43824632352372717,0.9503390849651387,-0.0584567225775533,0.02930226645266901,1288484.4480218852,0.502800398505782,1.4901161193847656e-08,5.400377850910281e-09,5,0.887597018832648,18,0.43854843634239427,-0.021102239681648895,0.20420245799294362,-0.47325055683241285,0.3507044529994621,-0.6583146129312358,0.603777003473727,-0.046630273965614
731.0,-46.44038680503303,0.06283689021814448,93.21969696969698,1,4,0.3190169879047584,141.54057460450167,9.951120613031211,18.40792123603283,-0.4117446144272384,0.4536663354810497,0.2739821388421285,1,2,0.11674048469087495,0.5126416176131182,1.0607304903734764,-0.0027292876390115116,0.16393635900776055,636650.0749158248,0.40981488197439736,1.495255198009833e-08,2.8447492267181737e-16,7,0.8935547776377739,21,0.1290918186357911,-0.0985714489589131,0.17543847891769102,-0.4969792870666017,0.3861375851863209,-0.6752071661829733,0.6866715384932037,0.05008848168286453
732.0,-50.325846452369234,0.10003826897649029,86.39157196969697,1,4,0.29151776497959014,114.03774098163147,-13.973424735294557,-5.9656537748860075,-0.4778672064864674,0.45733620376650214,0.1864667605742767,1,4,0.09277839799725357,0.5221419199467163,1.0831367346180645,0.009671663041960382,1.550137798727265,326681.03719486535,,1.4901161193847656e-08,5.6130817437769275e-09,4,0.9062828198750077,28,0.22767496870625392,-0.1360048344621945,0.17808986274638278,-0.554618795307299,0.46775923173660894,-0.7182007300155552,0.7865625568692087,0.05408660645196599
733.0,-46.72688532726875,0.31896603210724667,269.0511363636364,1,4,0.3276873981855727,919.9236358869824,-54.82915062867347,8.866245339220246,-0.4688679943362006,0.4450161154443111,0.240453760371384,1,1,0.04640271123834208,0.5238289307839392,1.0524953712294756,0.07209626869226733,0.15402544137567795,2703595.8602693607,0.41147429427887017,6.107260502884918e-08,5.736776286541065e-08,5,0.9041698997732491,19,0.3656283717120652,-0.06867004130150095,0.14154268108980497,-0.5022697924242238,0.3800197512816578,-0.6821870948312964,0.668271383698322,0.09760790809949671
734.0,-52.29363953690279,0.21626351325246082,333.03929924242425,1,4,0.25441701191899235,1467.7784962884118,-49.26786472056994,0.5785466893797153,-0.5267022473890327,0.524628333125914,0.2063540439674285,4,1,0.11814559447511,0.6777071082528725,1.2317329511475257,0.12018371069140195,0.3744758624906828,3967977.1243160767,0.42664691280329226,9.93585978262566e-07,1.401782194464646e-07,7,0.8741655932143682,26,0.18959923177572613,-0.20422029119387583,0.24254257521234499,-0.5890860915138665,0.6284834978275258,-0.7429991297171565,1.0013506302559516,0.20729302017303014
735.0,-36.666582200922015,0.7969706632653061,22.46590909090909,1,4,0.5970420832847283,0.31744376899824195,25.44246563926979,13.664391793047209,-0.6054074224401764,0.9531798794257134,0.08460584173676455,2,3,0.27222299540963435,0.6814230289891671,1.1409214048016996,-0.054952302821947276,0.1620257075889614,414.37226430976443,0.6182848451794125,0.17363196419043475,0.17363196418939486,4,0.8060591653559374,19,0.48969254735601,0.2909280500521376,0.6219237974906515,-0.6275846844372468,0.8242005676856075,-0.7375310439697476,1.081328830040012,0.20594369134515117
736.0,-37.802872635414516,0.82983594808958,20.299242424242422,1,4,0.532515188936997,0.2759964625269353,-24.3295349273884,-2.8722539642740585,-0.48941506052223277,0.46321839314956814,0.2253237958409049,4,4,0.13824100118179625,0.48032022771513955,0.8488339101716451,0.04079359380655707,0.7600806244273935,675.8571127946126,0.8121333690859565,1.490255312145456e-08,1.0187252890365452e-08,2,0.8380963466799675,17,0.1907424846785486,0.24026548109703352,0.25076447287628634,-0.4183893229788294,0.2976083316846217,-0.5506809425553011,0.41234967563388286,0.1622907444156108
737.0,-42.1489539810766,0.1241289693594416,3.164299242424242,1,4,0.44155243453478765,0.009328665351275365,-1.4718903280444053,1.897640637121081,-0.49010859898378206,0.5710290274439812,0.15723970488147876,3,4,0.024122552564708053,0.3547926423354171,0.8161730595439899,-0.10430353398948507,0.8815306967035248,13.145780723905721,0.6546046771648041,1.4901161193847656e-08,4.4969148572479786e-10,2,0.8746542103774941,19,0.22788271178737807,0.10084637539397895,0.12367405672658821,-0.44324866882530006,0.48609949842130745,-0.632820795279882,0.8885259744377317,-0.10642864905988476
738.0,-47.2003916699246,0.05272727559074957,22.537878787878785,1,4,0.2557013477242073,23.748545931547245,-0.45079947060196,-0.9526840787864543,-0.48874918371946235,0.5390619063929748,0.11177470820132862,4,3,0.077953414729207,0.5934730832385062,1.0613916563942636,-0.1262672239180976,0.05993004041658828,55748.05808080809,0.4786967214659651,1.4901161193847656e-08,1.1417491762019187e-08,9,0.9190370924282251,24,0.056651136546608916,-0.13005140231191967,0.14374029720112041,-0.4928195133595249,0.3649528795562274,-0.6516912871561134,0.5762494033732896,-0.06565046427894636
739.0,-45.824411028203805,0.14414100703775784,2425.57196969697,1,4,0.3688396744544016,194587.72448033508,92.52640195706465,-52.19713033505422,-0.4925030758750588,0.7209456586238709,0.13593200953415685,1,3,0.014407368923484452,0.3747831666782976,0.8124239653346297,-0.0024257462090690905,0.014339785287761789,535437773.5742845,0.6535695400365517,0.006150949602159161,0.006135913581162182,19,0.8891758322322716,19,0.23623366921101985,-0.03312895219712366,0.20754428780668133,-0.4547809460572855,0.537072934369784,-0.6419449049201669,0.8875142604211813,0.008185881961190621
740.0,-47.876491798288825,0.0753130659268679,1.6060606060606064,1,4,0.2507190101308958,0.05142705426020161,-1.3194336417944403,1.8329182484438427,-0.4277110457491603,0.5170041147941574,0.2419308599023441,4,2,0.09056911594257314,0.5535597160773706,0.6464306159493215,-0.14497415104318867,0.44253891088225045,235.90067340067344,0.5873438958483083,1.4901161193847656e-08,3.132644608712614e-09,3,0.8532492140561072,23,0.35795399778336234,-0.10109518490940686,0.18745075978420855,-0.42946681787152646,0.39780365390705386,-0.5708733622474793,0.5216652053148607,-0.09965251923554236
741.0,-46.11087612476391,0.12516615595572905,2.096590909090909,1,4,0.4215689020771103,0.01287431584609919,-1.3615161202258372,4.808090392426054,-0.4863844285453026,0.5141224759091635,0.11107532994915503,2,3,0.05021042540342998,0.4116636408830934,0.879837336019274,-0.20444573455532486,0.3953881866472804,17.39814814814815,0.774464270505028,1.4901161193847656e-08,1.3824796476911457e-15,3,0.85521921719908,25,0.5581640253743801,0.03072954380883418,0.06232470877196524,-0.4851400542985401,0.32222118017664947,-0.6767390803099717,0.5655428431095035,-0.20184648805213615
742.0,-54.972489724341685,0.1535842632873085,1.8863636363636365,1,4,0.3823008064566421,0.011735695548344973,-2.1802219184699587,1.6869453264717955,-0.6483928728704995,0.7636757803762969,0.22743354820897643,1,3,0.12187364450300484,0.5013738547598543,1.1209745868890297,-0.16479681534934146,0.10432879020229452,42.11026936026936,0.6072247136098111,1.5079127496915557e-08,4.921868975482662e-09,6,0.8250196385270684,24,0.2738571264666191,-0.08434466019417476,0.1860684733742839,-0.6315681487104785,0.4946573473401818,-0.7591757548269655,0.7388377270946751,-0.12459546925566344
743.0,-60.80760188451199,0.3963268748223476,1.2140151515151514,1,4,0.41236095111522675,0.005620832256000365,4.444901324520964,0.3239801638645967,-0.5951184965918304,0.6561940311285848,0.2840825132539514,3,3,0.09716345351913463,0.4840653057924281,0.9117875532573285,-0.013249920872239416,0.988777347849564,12.148358585858585,0.584136118065232,1.4904835733326755e-08,2.7946648339016174e-12,3,0.8511073490179772,26,0.3127722790803794,-0.13399184149184148,0.13965698733570237,-0.6577255791712877,0.6949005083147392,-0.7920784919195774,1.0783747640317587,0.0734032634032634
744.0,-52.70284449597169,0.06781019489523206,0.8461174242424242,1,4,0.24420269180396947,0.004976196645575254,0.5075672498559958,1.178405853708445,-0.4835693577794112,0.6678743072532178,0.3182388961638274,4,2,0.134423636554407,0.41188114647660334,0.8150746263004427,-0.05919801262744331,1.2134431251552085,22.125157828282827,0.45223946537329274,1.4901161193847656e-08,3.116318321879063e-09,3,0.8656940805949241,24,0.28826443873208163,-0.22254676129603496,0.12468357811318266,-0.4984177889448819,0.3760307675600997,-0.6527820899148212,0.6371948881928787,-0.011794084281010465
745.0,-47.10904359281118,0.22905459474466452,0.6912878787878788,1,4,0.35440185035165994,0.003035983979252022,2.649759362805047,-0.718072857221046,-0.4838913320226153,0.39384387186759334,0.2957530252476379,2,3,0.0184352066400922,0.5030159289600208,0.762213245440729,0.03594143386268362,0.15414102940582022,9.791456228956228,0.6425175251314581,1.4901206154147256e-08,1.4447152260631716e-08,2,0.9335087809587062,29,0.168795970845097,-0.0632823256978346,0.03188309485541136,-0.46003607517601197,0.23521722962932085,-0.6036904228298223,0.39834514039119023,0.048410314182000196
746.0,-51.97031089625007,0.6405902166033624,1208.6306818181818,1,4,0.3687110575386092,8002.256423931027,148.5430951935167,86.76409885262127,-0.5393481734690228,0.6498286080148841,0.5884972979069671,4,3,0.12760213676683005,0.3151670191147883,0.5056039729786794,0.2657269820384654,0.12597145052873396,105478668.7611532,0.49597627430952523,0.0049999218310588026,9.999687326213446e-05,7,0.8570948847605955,30,0.6975121618315866,-0.14550006470478635,0.1551567616854827,-0.4011872516177602,0.2407965504129352,-0.6005254121262061,0.42361572111564644,0.297177974802553
747.0,-49.445480310637876,0.30998688616149145,1133.6988636363637,1,4,0.3116943759110691,13015.333533259005,79.34971814863215,102.97826504873342,-0.5203638615218189,0.662352966119822,0.5229058131718467,4,3,0.10762795531416437,0.34986334176048123,0.5655270988571326,0.11565551704392715,0.2310757000087301,106035543.41266836,0.5010385550352374,0.11905705134160016,0.11772109893367354,7,0.8514637946135262,18,0.5803217258060789,-0.16248029813160084,0.13313520818970934,-0.4233177522332935,0.22501611573730457,-0.6201751803755263,0.4318583001353953,0.1917556751884409
748.0,-50.95205024360926,0.6280875580184672,1163.9356060606062,1,4,0.29370033297316767,7554.116590266439,119.10875460749976,88.15601014325361,-0.5978401064111235,0.8473531383969896,0.5151165646354545,4,2,0.141500229553029,0.4111511480259469,0.6511927840620786,0.22668837377413342,0.3206152520475157,39176181.52882996,0.6131350042944187,0.12210070095883263,0.12185055267371342,7,0.8547228027300559,20,0.8118908568857128,-0.14633402019061392,0.19119632649511667,-0.4280115046096833,0.3023425080081289,-0.603423467148323,0.4700371256270765,0.24621019239918987
749.0,-57.16901681338439,0.07067832395798426,828.5392992424241,1,4,0.14946367346587375,19473.19541036248,-10.142873933125891,-20.601782799617535,-0.5884454368699013,0.8516339497530021,0.16716301388428656,3,1,0.12470270737809155,0.6769280903630029,1.0982838751474386,-0.1529501046745966,0.011277625845379224,37057096.292245366,0.5077405811658545,0.10017941691564726,0.10017934003635671,3,0.8762860279152027,29,0.1262852037775022,-0.28771686000854113,0.28528526255497394,-0.5963232874168568,0.676860692553593,-0.7019900703461318,0.8699086778384109,-0.16430548504416856
750.0,-43.53175659454349,0.7263461302756002,12.539299242424244,1,4,0.4892526618370021,0.18962762362246774,-17.932173368505683,-1.2821519715887848,-0.47397906610485485,1.0611773098362283,0.18695754227446248,2,3,0.0964393609245395,0.5475929992973635,1.1108955989832119,-0.1391040230346575,0.402847141030515,499.0687605218856,0.7746906550850573,1.4901161193847656e-08,1.5784202882784093e-09,3,0.8567084885127836,19,0.27049302081869697,0.14425250338943896,0.2274087730275135,-0.5045020048221699,0.56799560278815,-0.6564475053237439,0.8227880123964662,-0.0643067017162985
751.0,-55.50080759228865,0.057745524020831406,7.6491477272727275,1,4,0.10205640979113173,2.306556833563295,-0.023248163361214047,1.3874419246713128,-0.5934660315172838,1.008618840492669,0.2415497523710829,3,1,0.18823011172772997,0.7479888577350075,1.1605530599532077,-0.09643199291900367,0.65627599559334,3119.851167929293,0.42150489656341783,1.4901161193847656e-08,1.3865943676556975e-08,2,0.8267597545668313,29,0.24678619660068923,-0.2931602688745322,0.4284257607999247,-0.5467173561484101,0.7758765757301407,-0.65377984907133,0.9734298030428336,-0.1324144347571557
752.0,-48.01467055889584,0.11778366671678984,338.6515151515152,1,4,0.3435670150107557,1846.060338493204,-25.613881208722628,47.68374282117655,-0.4624490478060036,0.5991764562880029,0.34700888537531027,3,1,0.025324786386062555,0.5288920842967256,1.0733906590273539,0.007314822826309164,0.11686026723651088,9505396.706228958,0.615014363240238,1.4901161193847656e-08,4.4885413194945765e-09,10,0.919565416745693,21,0.26526786823508997,-0.08269342003655371,0.11186083751010527,-0.49903322010742607,0.3831329929844487,-0.6583911420301624,0.5985138253652824,0.022686547583908024
753.0,-45.079346416955865,0.1243884847078319,109.796875,1,4,0.3119227573041242,212.36222969899168,-24.326945957989754,12.49510832123136,-0.47276110386003545,0.43979671403719256,0.34771441595948605,3,1,0.08459720660275477,0.47752792789797915,0.9818160643478661,-0.10425189665212195,0.23285104932392367,962743.6268413301,0.45521462399335055,1.4901161193847656e-08,1.1896381000365669e-08,8,0.8807374478366796,24,0.1486814191988156,-0.07154160775816894,0.10598162088502393,-0.4314329177309357,0.2629743672362238,-0.6009265398094886,0.4147557130160034,-0.04585398249963104
754.0,-52.90397533548532,0.06731570257499224,596.107481060606,1,4,0.2055644302010804,19969.740856631306,-9.791939632974366,41.39155082624802,-0.49822480590807716,0.662699508711295,0.10083897864315639,4,1,0.12396109200032907,0.5953934476518182,0.7784277427716103,-0.10779226983921149,0.05541476021282327,40550234.313289136,0.5457073747998824,0.12312745958076023,0.12312526914301061,9,0.8081022958158692,21,0.2574360506590021,-0.1837352625098461,0.19432298236073464,-0.4990562617825017,0.4638511123019732,-0.5876207751965906,0.5632337268461267,-0.12538864196856678
755.0,-51.185552313339535,0.39775659300043936,312.67424242424244,1,4,0.2668720971792867,2249.7855008673937,-75.29722471219449,1.1136541040109016,-0.4926432836063128,0.5730314182679682,0.33386686886051964,3,1,0.05741112270385014,0.5943289391493548,1.1420718070297173,0.03333330710105084,0.5852090895158836,12492617.550505053,0.5136624790062807,1.4901161193847656e-08,0.0,5,0.9033490108155625,16,0.032422695018421654,-0.1434048749771215,0.13003027801042133,-0.5141363480429049,0.3702070881924683,-0.6482750184709554,0.5173349441891522,0.03138935454037472
756.0,-49.96751658398683,0.06935701606527545,170.4659090909091,1,4,0.26143753138701964,1173.166397814899,-3.235373750388642,19.277956780117094,-0.4829789040890707,0.5513735564432799,0.303192675039729,3,2,0.08171963572133242,0.5813557079679619,1.1454604857382389,-0.039757835957613334,0.08370700249076196,5955690.074284511,0.5216986025754998,1.4901161193847656e-08,1.3603065066148995e-08,6,0.9042043387506637,24,0.4168614682359154,-0.17339654805028767,0.1576125422029146,-0.516492916467778,0.36714177338601045,-0.6624281117117676,0.5460289422074605,0.00554016620498615
