unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
560.0,4.3749999999999905e-05,3.1735576923076887e-07,0.6687454885570439,50,0.944008067318976,0
561.0,4.3749999999999905e-05,3.1543269230769195e-07,0.6478603942715154,47,0.9769822263063436,0
562.0,4.3749999999999905e-05,3.1543269230769195e-07,0.6478603942715154,47,0.9769822263063436,0
563.0,0.000785256410256408,4.807692307692283e-07,,47,0.5772674822402339,1
564.0,0.0007852564102564114,4.807692307692324e-07,,47,0.5772674822402337,1
565.0,0.0,0.0,,55,1.4115655845277948e-31,0
566.0,0.02114831730769226,0.01573924804220084,,9,0.8704511067404457,5
567.0,2.1364982849735735e-31,0.0,,55,1.098680515707088e-31,0
568.0,0.0,0.0,,55,1.4115655845277948e-31,0
569.0,0.0014743589743589768,8.547008547008578e-07,,45,0.5177240900696952,0
570.0,0.0003507325392503012,7.114525828702613e-07,0.5810064500097067,14,0.8286937251839869,3
571.0,0.00035073017811113093,7.114358040462504e-07,0.5810045069200876,14,0.8286949429598165,3
572.0,0.0003508814102564108,7.125133547008533e-07,0.5811287480272188,14,0.8286170826604071,3
573.0,0.0003508814102564108,7.125133547008533e-07,0.5811287480272188,14,0.8286170826604071,3
574.0,0.00036209935897435946,7.125133547008533e-07,0.5329313740889783,14,0.8120654216823735,3
575.0,0.0005566506410256412,6.115803952991448e-06,0.5612376774419598,15,0.8869915274009403,3
576.0,0.0003507560295919465,7.116195879808512e-07,0.5810257754933863,14,0.8286816136065763,3
577.0,0.00035070820089002,7.112796965040417e-07,0.5809864157526704,14,0.8287062811847047,3
578.0,0.00044583333333333383,5.7967895299145226e-06,0.538785712224709,13,0.8684176713192572,3
579.0,0.0005566506410256412,6.115803952991448e-06,0.5612376774419598,15,0.8869915274009403,3
580.0,0.00036209935897435946,7.125133547008533e-07,0.5329313740889783,14,0.8120654216823735,3
581.0,0.0005566506410256412,6.115803952991448e-06,0.5612376774419598,15,0.8869915274009403,3
582.0,0.0005318910256410257,6.172152777777772e-06,0.5440109538339565,15,0.8825503998328399,3
583.0,0.0005566506410256412,6.115803952991448e-06,0.5612376774419598,15,0.8869915274009403,3
584.0,0.0003619135722175064,7.112333366969455e-07,0.5328159456591286,14,0.8121534415579712,3
585.0,0.000367067307692308,7.148317307692295e-07,0.6530657317901548,14,0.8447817993946852,3
586.0,0.000585897435897436,6.073733974358964e-06,0.5696382746212895,15,0.8908069833039636,3
587.0,0.0005867291861535469,6.38307039915067e-06,0.5161212737932849,15,0.8968249682168048,3
588.0,0.0006087221141092193,6.3550845079540794e-06,0.5588430712331981,15,0.8985260160564723,3
589.0,0.0005867328724254085,6.383623552282735e-06,0.51610920983912,15,0.8968313867790969,3
590.0,0.0005867421013039292,6.3835136346009894e-06,0.5161180357898559,15,0.8968271906480868,3
591.0,0.0005869244234562285,6.383109432617352e-06,0.5162790245617188,15,0.8968152009901426,3
592.0,0.0005867684796781058,6.383888578969583e-06,0.5161280067167581,15,0.8968283436104549,3
593.0,0.0005866793596955175,6.382917430948913e-06,0.5160840381100019,15,0.8968257404030547,3
594.0,0.0005662620593531801,6.417442839858513e-06,0.488826011499622,15,0.8955979663828468,3
595.0,0.0005865791261926103,6.382202993664589e-06,0.5160228216941486,15,0.896825255772817,3
596.0,0.0006086141495361823,6.354719998800052e-06,0.5587860670873206,15,0.8985251689022399,3
597.0,0.000586939102564103,6.385387286324779e-06,0.516224385000987,15,0.8968315563631579,3
598.0,0.0006086577519348192,6.355138898265464e-06,0.5588022396385909,15,0.898526662080473,3
599.0,0.0005867066636813092,6.38314859577208e-06,0.5161012202207487,15,0.896827041891942,3
600.0,0.0005865956977615673,6.382489374249909e-06,0.5160288457976853,15,0.8968270720273137,3
601.0,0.000586769926241741,6.38384230256617e-06,0.5161318590480649,15,0.8968286709534476,3
602.0,0.0005867158148661131,6.382062505646121e-06,0.5161407153921507,15,0.896827038689539,3
603.0,0.0005665064102564105,6.420486111111104e-06,0.4889020533282797,15,0.8956016305324861,3
604.0,0.0005866316472860418,6.382545247399538e-06,0.5160570397949712,15,0.8968259469515999,3
605.0,0.000586939102564103,6.385387286324779e-06,0.516224385000987,15,0.8968315563631579,3
606.0,0.0005869204337089288,6.382486429055342e-06,0.5162940071002617,15,0.8968107093568802,3
607.0,0.0016923076923076837,1.8096752136752095e-05,1.0021160023536142,37,0.8925292474124142,0
608.0,0.0016923076923076837,1.8096752136752095e-05,1.0021160023536142,37,0.8925292474124142,0
609.0,0.0016923076923076837,1.8096752136752095e-05,1.0021160023536142,37,0.8925292474124142,0
610.0,0.0016923076923076837,1.8096752136752095e-05,1.0021160023536142,37,0.8925292474124142,0
611.0,0.00035914496251854234,8.254240293807417e-07,0.5862989194417147,14,0.835340423395956,3
612.0,0.000359115715912023,8.252293600233e-07,0.5862759947303466,14,0.8353553005104603,3
613.0,0.007467067307692313,0.0006929909855769239,,18,0.8903896751144008,0
614.0,0.0003591379874465822,8.253775816493897e-07,0.5862934535679104,14,0.8353439704936636,3
615.0,0.000359151216500504,8.25465686330141e-07,0.5863038194604371,14,0.8353372435172731,3
616.0,0.0003734003099453609,8.31842650295731e-07,0.6562676394214324,14,0.8493743544157267,3
617.0,0.00037337723711088766,8.316777745642516e-07,0.6562483513353484,14,0.8493858761648942,3
618.0,0.0003591270277341712,8.253046259891702e-07,0.5862848633402401,14,0.8353495451647193,3
619.0,0.00037338057929724644,8.317016477839618e-07,0.6562511458645105,14,0.8493842067802001,3
620.0,0.00035911880884415096,8.252499362121585e-07,0.5862784198698009,14,0.8353537266976799,3
621.0,0.0003591404624089497,8.253940611968006e-07,0.5862953931280349,14,0.835342711808677,3
622.0,0.0003591343021510385,8.253530461203202e-07,0.5862905652867599,14,0.8353458448563086,3
623.0,0.0003716280991735545,8.253311505648304e-07,0.5466860462794845,14,0.8182238096200614,3
624.0,0.000359106401384083,8.251674091537949e-07,0.5862686901948133,14,0.8353600408527102,3
625.0,0.00037164665914442714,8.254505784170036e-07,0.5466934289003151,14,0.818215043698858,3
626.0,0.00035913602021836813,8.253644840171457e-07,0.5862919118219286,14,0.8353449710162152,3
627.0,0.0003591460036213882,8.254309633059016e-07,0.5862997352014228,14,0.8353398940064203,3
628.0,0.007467067307692313,0.0006929909855769239,,18,0.8903896751144008,0
629.0,0.007467067307692313,0.0006929909855769239,,18,0.8903896751144008,0
630.0,0.007467067307692313,0.0006929909855769239,,18,0.8903896751144008,0
631.0,0.007467067307692313,0.0006929909855769239,,18,0.8903896751144008,0
632.0,0.007467067307692313,0.0006929909855769239,,18,0.8903896751144008,0
633.0,0.004005769230769235,4.020641025641029e-05,,22,0.7940868690473435,0
634.0,0.0024480769230769256,4.1524358974359004e-05,,22,0.8223564085029228,0
635.0,0.0003508814102564108,7.125133547008533e-07,0.5811287480272188,14,0.8286170826604071,3
636.0,0.014376522435897437,0.004674920260861821,0.5078642939598437,10,0.8928767254849441,0
637.0,0.014376522435897437,0.004674920260861821,0.5078642939598437,10,0.8928767254849441,0
638.0,0.014376522435897437,0.004674920260861821,0.5078642939598437,10,0.8928767254849441,0
639.0,0.0005697899408918297,5.067797707607383e-06,,11,0.8765143306320937,4
640.0,0.0005884502434803245,5.033053785720925e-06,,11,0.8682297038707151,4
641.0,0.0005697170462644678,5.0660223995010106e-06,,11,0.8765042780903051,4
642.0,0.0005888065292222671,5.038582955766193e-06,,11,0.8682632408587233,4
643.0,0.0005698962169103005,5.072093507180853e-06,,11,0.8765593108309169,4
644.0,0.0005884057708200906,5.032543946837977e-06,,11,0.8682391254576859,4
645.0,0.0005704326923076932,5.0839022435897445e-06,,11,0.8766307509970869,4
646.0,0.0005699271403018432,5.070853643767463e-06,,11,0.8765368762501884,4
647.0,0.0005887960974245189,5.038079472527488e-06,,11,0.8682589087799808,4
648.0,0.00033605769230769317,2.144214743589744e-06,,18,0.8322761585049246,4
649.0,0.0003637019230769237,2.1739983974358974e-06,,18,0.8261835798844677,4
650.0,0.0003329326923076931,2.150921474358974e-06,,18,0.8345400310910874,4
651.0,0.0003637019230769237,2.1739983974358974e-06,,18,0.8261835798844677,4
652.0,0.0005888176470689577,5.039119647539659e-06,,11,0.8682678566346227,4
653.0,0.0005702789053026949,5.078311650201482e-06,,11,0.8765775923583278,4
654.0,0.0005889423076923082,5.045144230769232e-06,,11,0.8683195269980355,4
655.0,0.05464543269230798,0.04550352577368238,0.5083155978620711,5,0.8744793001060885,5
656.0,0.012692307692307654,0.00022564102564102452,,34,0.6281383689453642,4
657.0,0.012692307692307654,0.00022564102564102452,,34,0.6281383689453642,4
658.0,2.1364982849735735e-31,0.0,,52,0.8164796466040278,1
659.0,2.1364982849735735e-31,0.0,,52,0.8164796466040278,1
660.0,0.03447366313511823,0.008266719356683903,,11,0.8171545466996679,3
661.0,0.003031410256410259,0.0001382682336182338,,12,0.8965826579666267,1
662.0,0.007217307692307671,5.046923076923043e-06,,38,0.37522159455991116,1
663.0,0.002031810897435897,2.3097347756410256e-05,0.6955320720431359,12,0.8270358008015326,3
664.0,0.002322275641025641,1.0305213675213674e-05,0.6975434286151528,13,0.8410087928588906,3
665.0,0.002031810897435897,2.3097347756410256e-05,0.6954135864985797,12,0.8250518470752888,3
666.0,0.002031810897435897,2.3097347756410256e-05,0.6870032713564928,12,0.8677746415532783,3
667.0,0.002031810897435897,2.3097347756410256e-05,0.6870032713564928,12,0.8677746415532783,3
668.0,0.002031810897435897,2.3097347756410256e-05,0.6866512996263289,12,0.8624079206073382,5
669.0,0.002031810897435897,2.3097347756410256e-05,0.6891055571535963,12,0.8549565236461583,4
670.0,0.002031810897435897,2.3097347756410256e-05,0.6870032713564928,12,0.8677746415532783,3
671.0,0.0019212339743589733,2.2781471688034183e-05,0.6759693901033084,8,0.8659353182255397,14
672.0,0.002031810897435897,2.3097347756410256e-05,0.6870032713564928,12,0.8677746415532783,3
673.0,0.002322275641025641,1.0305213675213674e-05,0.6964409951135537,14,0.8857114689075936,3
674.0,0.008692147435897427,0.00197775970619658,0.6469661372287958,28,0.8965271142923098,0
675.0,0.009947593349358968,0.0018989672271463986,0.6196032694702632,27,0.90075615615337,0
676.0,0.05471097756410259,0.03172335598557693,,19,0.8458713672873702,0
677.0,0.054075881410256425,0.03173474380608973,,19,0.8458575869428501,0
678.0,0.048432451923076915,0.15746015401442315,0.5254366761061899,17,0.8872584747894829,0
679.0,0.0007932692307692341,1.2019230769230812e-06,0.9619772176625095,45,0.7472392810356989,6
680.0,1.9230769230769264e-06,7.692307692307722e-10,,51,0.7704512894083505,1
681.0,0.0007932692307692341,1.2019230769230812e-06,0.9619772176625095,45,0.7472392810356989,6
682.0,3.3382785702712086e-33,0.0,,55,1.4115655845277948e-31,0
683.0,1.3353114281084834e-32,0.0,,55,-0.0,0
684.0,0.0,0.0,,55,1.4115655845277948e-31,0
685.0,0.0007932692307692341,1.2019230769230812e-06,0.9619772176625095,45,0.7472392810356989,6
686.0,1.3353114281084834e-32,0.0,,52,0.8591628276787601,1
687.0,0.0,0.0,,55,1.4115655845277948e-31,0
688.0,1.3353114281084834e-32,0.0,,55,-0.0,0
689.0,2.1364982849735735e-31,0.0,,55,1.4115655845277948e-31,0
690.0,0.005702564102564111,3.1507692307692427e-06,,38,0.3752215945599112,1
691.0,6.31410256410256e-05,3.136057692307689e-07,0.7877292247016118,45,0.9391188227663863,0
692.0,0.003937900641025634,6.229184027777784e-05,,23,0.7928979870743943,3
693.0,0.0005564776601746474,6.1150951426364e-06,0.5613293783876349,15,0.8869900159831409,3
694.0,0.0005866099906089562,6.382223921683269e-06,0.5160487848542149,15,0.8968246311685656,3
695.0,0.001492147435897432,3.673894230769218e-06,,22,0.7543277297703689,0
696.0,0.001492147435897432,3.673894230769218e-06,,22,0.7543277297703689,0
697.0,0.00644102564102565,0.00046821743589743614,,21,0.895960881935543,0
698.0,0.00036081730769230825,2.1812099358974366e-06,,18,0.8284609599781706,4
699.0,0.0014339743589743634,3.8368632478632506e-05,,31,0.8241541022805361,0
700.0,0.002031810897435897,2.3097347756410256e-05,0.6870032713564928,12,0.8677746415532783,3
701.0,0.002031810897435897,2.3097347756410256e-05,0.6870032713564928,12,0.8677746415532783,3
702.0,0.001259690044837459,2.356914146773476e-05,0.7354993426365776,9,0.8688025048633445,3
703.0,0.0012299635858462577,2.3627283056063993e-05,0.7292603555125785,9,0.8691016158223851,3
704.0,0.001230010666726438,2.3630463288136023e-05,0.729239440723261,9,0.8690928412213005,3
705.0,0.0012597641899672438,2.3573349463147144e-05,0.7354671383160016,9,0.8687890688639446,3
706.0,0.0012300163182335305,2.3630222895358386e-05,0.7292346209258904,9,0.869091580566506,3
707.0,0.0012995850273897845,2.3132624327674328e-05,0.741938305315936,9,0.8676993619882236,3
708.0,0.001259731118607681,2.3571921759667595e-05,0.7354828188909891,9,0.8687950845939203,3
709.0,0.0012299384364777876,2.362140457359482e-05,0.7292560525272987,9,0.8691049322908027,3
710.0,0.0013665064102564093,2.3479975071225066e-05,0.7410313880939742,9,0.8668087446274292,3
711.0,0.0012995901201401105,2.3133938906733784e-05,0.7419386824044479,9,0.8676978167535319,3
712.0,0.0,0.0,,55,1.4115655845277948e-31,0
713.0,0.00644102564102565,0.00046821743589743614,,21,0.895960881935543,0
714.0,0.007467067307692313,0.0006929909855769239,,18,0.8903896751144008,0
715.0,0.007467067307692313,0.0006929909855769239,,18,0.8903896751144008,0
716.0,0.001299839743589742,2.3146812678062674e-05,0.7418408077645067,9,0.8676557086917837,3
717.0,0.0005318910256410257,6.172152777777772e-06,0.5440109538339565,15,0.8825503998328399,3
718.0,0.007467067307692313,0.0006929909855769239,,18,0.8903896751144008,0
719.0,0.4537213234372315,0.7750219831084526,,9,0.888982970710317,0
720.0,0.0,0.0,,55,1.4115655845277948e-31,0
721.0,0.11666923076923101,0.010311253333333369,,31,0.7425766499188132,0
722.0,0.0,0.0,,55,-0.0,0
723.0,0.0007932692307692345,1.2019230769230812e-06,0.9619772176625145,45,0.7472392810356989,6
724.0,0.007151411425921424,3.0334020138689966e-05,1.019626084613517,23,0.5931828274763349,1
725.0,0.013050578127676076,0.00011842414867380449,0.9659092910117261,34,0.6885011800713139,1
726.0,0.0007932692307692297,1.2019230769230702e-06,0.9619772176625246,45,0.7472392810356989,6
727.0,0.019310897435897433,1.372863247863252e-05,,29,0.2706454545148885,0
728.0,0.02063176081730767,9.507399338941946e-09,,38,0.38016407170542227,1
729.0,0.0043389423076923015,5.051081730769223e-05,,48,0.647994835777042,0
730.0,2.1364982849735735e-31,0.0,,55,1.4115655845277948e-31,0
731.0,0.004036397105033585,1.2411201132735067e-05,0.9208452553427025,29,0.5676923885573625,0
732.0,0.042367764029282017,0.06550050375986897,,12,0.8024863522917465,10
733.0,0.04243050722425709,0.06553033028395018,,12,0.802266304529259,10
734.0,0.008910256410256428,7.692307692307717e-06,,38,0.3752215945599111,0
735.0,0.04426985692343207,0.0016418522244152002,0.9001619917578716,28,0.6110781495435079,0
736.0,0.0022435897435897256,9.49667616334472e-08,,38,0.36028135940615846,0
737.0,0.01662660256410256,0.008363381410256408,,29,0.8880483330631601,0
738.0,0.06262776476381889,0.04105808644118331,,7,0.7938163134913018,11
739.0,1.0166725763889088,2.653088719965175,0.7865431857041819,8,0.8554518414905834,0
740.0,0.44560826408125404,0.1717630971691629,1.054274277213876,20,0.6264056692136203,0
741.0,0.04829930568431981,0.004645845908454781,,26,0.6900870306699959,1
742.0,0.06145455257449824,0.08396694209431778,0.7811513799777888,13,0.8746713724401144,7
743.0,0.28994539411206083,0.9621239433482233,,9,0.8012901321927857,12
744.0,0.06377613496194497,0.041577028223847394,0.6241540782307592,7,0.7951437420223719,11
745.0,1.0209659266654423,2.435121970292618,0.7925249345546825,8,0.8488681636119422,0
746.0,0.03874290170057213,0.03822810977962766,0.7056150775230321,30,0.8376185326537097,0
747.0,0.2885897435897428,0.9915433048433199,0.9323581533810512,9,0.8010506915746269,12
748.0,0.0004519425409809181,5.043641698234888e-05,,15,0.9145809984743835,10
749.0,0.0012057556318934436,5.324512719557045e-05,,33,0.9374304038396613,4
750.0,0.0004904943921423855,3.539884565709113e-05,,13,0.9031608457966329,12
751.0,0.0005613031254764598,2.7044645329592055e-05,,13,0.8989522956538974,12
752.0,0.00808894230769231,6.173210470085466e-06,,40,0.3956362852968336,0
753.0,0.16845298933107547,0.06837491781613189,0.7473691593421424,7,0.7887404566463465,14
754.0,1.3353114281084834e-32,0.0,,55,1.098680515707088e-31,0
755.0,0.01369184818158034,0.003978700570243686,,18,0.7938676021351846,1
756.0,0.0022249476713762464,4.2986451514148286e-07,,35,0.32990119569821597,1
757.0,0.0025006654245408604,6.811736891597443e-07,,29,0.2640935825515853,0
758.0,0.0,0.0,,55,1.4115655845277948e-31,0
759.0,0.029748152571224252,0.007046423112156412,0.8084978528856681,17,0.8287105798316738,8
760.0,0.03824214743589741,0.00346021418269231,0.6736984858997581,8,0.7319864807561118,9
761.0,0.02243589743589744,0.006376869658119659,,35,0.7408117104504854,0
762.0,0.022022364702647443,0.014301944386888582,,11,0.87432730671451,9
763.0,0.02298577724358979,0.014644558168068903,,12,0.8753191619750235,9
764.0,0.5679609591418181,3.2700111912468706,0.7720263900162542,8,0.8315019208239784,16
765.0,0.06318573137420543,0.0415677336797719,,5,0.7359162581375046,12
766.0,0.004807692307692309,0.004807692307692309,,27,0.9890860107595971,0
767.0,0.08831496664504483,0.22867084883479505,,4,0.9080140039183656,0
768.0,0.014462065020404868,7.64900081784645e-07,,25,0.4566356958710887,1
769.0,0.01485576923076923,3.894230769230772e-05,,41,0.4252918155987474,1
770.0,0.0,0.0,,55,1.4115655845277948e-31,0
771.0,0.011249812212781053,7.293393335551446e-05,,26,0.5141475375544058,2
772.0,0.003701923076923064,9.977445394112333e-06,,45,0.5257417629131466,1
773.0,0.008104338842975185,6.2326765604375714e-06,,40,0.3964184441735409,0
774.0,0.0003525641025641032,1.4102564102564092e-05,,39,0.8957674418210274,0
775.0,1.3353114281084834e-32,0.0,,55,1.4115655845277948e-31,0
776.0,1.3353114281084834e-32,0.0,,55,1.4115655845277948e-31,0
777.0,1.3353114281084834e-32,0.0,,55,1.4115655845277948e-31,0
778.0,1.3353114281084834e-32,0.0,,55,1.4115655845277948e-31,0
779.0,0.002274358974358978,1.32527065527066e-06,,29,0.4200937539162174,0
780.0,0.0,0.0,,55,1.4115655845277948e-31,0
781.0,0.007916666666666692,7.852564102564123e-06,,32,0.3020820244172766,0
782.0,0.0004307692307692331,1.2307692307692354e-08,,47,0.5757070697337417,1
783.0,9.983974358974452e-05,6.463675213676002e-10,,32,0.2981159731944473,0
784.0,0.0,0.0,,55,1.4115655845277948e-31,0
785.0,0.3092114596010489,1.6624382943376765,0.6326677983398784,5,0.8581883072629626,16
786.0,0.009369120918893211,1.0078090197774446e-06,,28,0.2381494092497752,0
787.0,0.009391025641025638,1.228632478632479e-06,,28,0.24136273369898567,0
788.0,0.10205751274937445,0.0014093560177752264,,21,0.2812386622604908,2
789.0,0.01839921736782481,1.794964460248384e-05,,28,0.21895136859609343,0
790.0,0.01880432692307696,3.548676215973351e-05,,28,0.2325570912311993,0
791.0,0.004807692307692308,6.923076923076909e-05,,48,0.6506860877259459,0
792.0,0.002501648728500585,6.038453432778361e-07,,29,0.26083319908117675,0
793.0,0.0039039823611780474,9.624221967911451e-06,0.9288717294214233,29,0.5474534528653083,0
794.0,0.03874133279914527,0.03822818627956582,0.7056881708621112,30,0.8376183526826273,0
795.0,0.01662660256410256,0.008363381410256408,,29,0.8880483330631601,0
796.0,0.0025480769230769485,4.80769230769241e-07,,30,0.28560508353154745,0
797.0,0.0022275641025640857,4.807692307692242e-07,,38,0.3752215945599112,0
798.0,0.04214233856215124,0.031537116811599646,,15,0.8752568977650724,3
799.0,0.00032714232634141347,3.5718513282046145e-05,0.5359751417359976,11,0.8880967901159416,22
800.0,2.1364982849735735e-31,0.0,,55,1.098680515707088e-31,0
801.0,0.0010948359560962173,7.86996057324725e-05,0.47843732923487514,25,0.8877758638136816,22
802.0,0.000886456807830279,3.73959713480183e-05,,11,0.9265158472862044,14
803.0,0.00019351631508536188,6.967464581535142e-05,,23,0.8853509765951275,14
804.0,0.001538125574856274,4.109229996056985e-05,0.7416553628583565,9,0.8848089046181828,15
805.0,0.00019965084576841448,6.49362225453007e-05,,23,0.8519796769722389,20
806.0,0.0003882113117783999,1.4470574430628735e-05,0.61200195396743,12,0.9280686075307358,16
807.0,0.0025480769230769276,4.807692307692323e-07,,28,0.2548346188340904,0
808.0,0.02232123597679395,0.014421328155206617,,12,0.8756564071130492,9
809.0,0.009832852564102544,0.00013182056089743562,0.7745473682702542,11,0.6729975243058547,8
810.0,0.06520851704513028,0.12725237391815017,,4,0.8831381389930016,0
811.0,0.0025480769230769276,4.807692307692323e-07,,28,0.2548346188340904,0
812.0,0.01032482793406087,0.00013067903310906887,,14,0.6762663539215968,2
813.0,0.09441672258737478,0.14978743182472784,,4,0.8944414817359636,0
814.0,0.20385377488335052,0.44090987198601717,,13,0.8460129553347338,10
815.0,0.000242481072534788,1.0417038441427467e-07,,17,0.8137206500077048,22
816.0,0.00023306838934697232,9.955587069485579e-08,,10,0.8055711638197558,21
817.0,0.00023621576200455406,9.798299462582085e-08,,6,0.8163696291311692,23
818.0,0.0032502903241430677,0.0001031427682548315,0.639959374796473,8,0.772201954113075,20
819.0,0.003335506102992936,0.00012279624247471882,,10,0.7788487152793988,17
820.0,0.01910389495164581,1.9485854607560406e-05,,29,0.40211889260056244,1
821.0,0.006209783982163319,1.4242138151837621e-05,,23,0.8148485168820901,1
822.0,0.0008520966880341931,2.2089747299381056e-07,,33,0.4925521952468662,2
823.0,0.0012501529063947486,8.749033135777928e-07,,9,0.6262508072647798,2
824.0,0.0025458992792227416,1.978824432323713e-05,0.98531748877482,16,0.5559806806035129,2
825.0,0.0021756456335626714,9.54793064508602e-07,,20,0.5807618918021713,2
826.0,0.008702669743946992,0.0001861505300059888,0.8342250142198941,17,0.8107557188826173,2
827.0,0.002192793561812369,9.325449785695822e-07,,20,0.5827455239553797,2
828.0,0.0008397067307692323,3.801725048076924e-07,,32,0.49665367707212954,2
829.0,0.0012073915095060631,5.696036944947625e-07,,10,0.5757984442498334,2
830.0,0.0008250628246300968,3.761624654312329e-07,,32,0.5049827021402549,2
831.0,0.001094164635291122,5.469050406961326e-07,0.8108884152684792,10,0.5944115578905543,13
832.0,0.002189320432049054,9.17293097964399e-07,,20,0.5788506925709146,2
833.0,0.004158688226421796,0.003269972762913497,,26,0.9583260160310773,0
834.0,0.013890984669441137,4.4587358851882293e-07,,20,0.3564417135769357,1
835.0,0.07267218003398415,0.019218174784378646,0.650206397791734,3,0.849197074158172,18
836.0,0.07816082454258977,0.021300733609965348,0.7017715567725316,4,0.8493396031526462,18
837.0,0.14809583921050953,0.041852717520019456,0.8847647497197582,8,0.71624541977367,14
838.0,0.01820119385821506,6.45218667841645e-05,,18,0.5962106959555403,3
839.0,0.11613278205159468,0.004749732213642456,,9,0.6538051689119089,4
840.0,0.08354286816471979,0.028614208460665144,0.7831218013629258,8,0.7708115725827199,2
841.0,0.01897890365270355,0.0001531848793584992,,19,0.6280770068229334,3
842.0,0.02422723199992249,0.00022087952433970915,,15,0.4226178441798533,1
843.0,0.016518652065527027,7.691503937163662e-06,,24,0.4932977727186045,1
844.0,0.11362632920194234,0.0720263264114728,,4,0.8140371448314195,19
845.0,0.08937540841351439,0.07265334695473019,0.7049993966753366,4,0.837135370001085,16
846.0,0.03932612195302807,0.002346612978954168,,14,0.7844864796736417,3
847.0,0.08823190844755445,0.042931430057210375,,15,0.8657025857874145,1
848.0,0.0254338141025641,0.00034204139423076925,,24,0.6227999625394756,3
849.0,0.038930064247921226,0.0009973182706486106,,28,0.7557635382826606,0
850.0,0.46758506619646495,1.853942875337827,0.8069040658258976,7,0.8700114690609065,13
851.0,0.023830100814767944,0.010233995580794474,,7,0.8726634004635229,4
852.0,0.08640307182236968,0.018906417831699617,0.5734341390534379,21,0.8588828788461795,21
853.0,0.022480045934227467,0.04682848893754408,0.5185369594255951,5,0.9113651526550034,5
854.0,0.022040618552900085,0.01814535283172326,0.5495237458168254,13,0.8796552291882979,9
855.0,0.008797781074454615,4.013418092751841e-05,,12,0.5231306830560413,7
856.0,0.005334623341146268,0.00020016648688862877,,10,0.8954012470360505,13
857.0,0.004104615219212464,1.0517871529344186e-05,,14,0.624899484433734,8
858.0,0.0034225670685582264,4.322807651008102e-05,,7,0.725172013594705,12
859.0,0.004856331412988939,2.38612443406331e-05,,14,0.6640238077377918,15
860.0,0.003741684347333541,1.4056079423446189e-05,0.950876789299,7,0.6428824579844832,16
861.0,0.004064762631698642,1.2584839804795856e-05,0.9866693278381947,7,0.6689232924869604,16
862.0,0.004070891049676557,3.0195817618516705e-05,0.9923584902652578,7,0.7034672023218421,16
863.0,0.004077648860175648,1.0485145738596948e-05,0.9736754425631869,9,0.6110895873727664,14
864.0,0.004076725331725621,1.5215100125295063e-05,0.9610299147780159,7,0.6471920025388987,18
865.0,0.003608130894301517,1.638337042468769e-05,0.9225624805148784,8,0.6905725407985883,12
866.0,0.0037339498351159155,1.857809658576936e-05,,9,0.6278336802023022,14
867.0,0.0039942907050649155,8.085401654963054e-06,0.9534054772434783,7,0.5589567364433983,8
868.0,0.003713176578274063,1.5547218126183598e-05,0.9555798196823905,7,0.620019640221506,14
869.0,0.004127516184079448,2.7597748461580938e-05,0.952874853410904,7,0.6760288757555156,12
870.0,0.003819672323318326,1.7554143599441547e-05,0.8983427122342019,6,0.7116895208349584,16
871.0,0.0040592384051261745,1.531252930772914e-05,,8,0.6106197751876227,12
872.0,0.003800640056324704,1.6553465243193945e-05,0.897992465046809,8,0.668701809883671,14
873.0,0.00422844292769024,1.4621548023406287e-05,0.9236015194390269,7,0.5803943327073078,12
874.0,0.003744733758463816,1.4211209515399101e-05,0.9821780621516553,8,0.606772846944146,8
875.0,0.003961994048250197,1.9723699272805463e-05,0.9452337153652983,7,0.6525147305450124,16
876.0,0.004787876337928526,1.679849801892405e-05,1.0180926647845292,7,0.6063558627420297,8
877.0,0.0038730700877987246,1.524230469241082e-05,0.9325510085754913,8,0.6411253995697206,14
878.0,0.004466035660206347,1.0989383835192686e-05,1.0203114065645758,7,0.6109957404869716,16
879.0,0.0036949395978735267,2.4716827647516672e-05,0.9763226982943954,9,0.6818202650931685,16
880.0,0.003967885710505833,1.4319299104208674e-05,0.9816247363529078,7,0.6242698908560985,14
881.0,0.0037426623778538063,2.3273171222338854e-05,0.9700744586603623,9,0.6704293649168617,12
882.0,0.00395877678110985,1.3141135258761387e-05,1.0050329136486125,7,0.6210414051896818,18
883.0,0.004129254671738753,1.5266524594508068e-05,0.9551980590100865,7,0.628267469526721,14
884.0,0.0034228225038599007,1.9670509177209547e-05,0.9479598366343875,7,0.6873657371748814,16
885.0,0.003924161765090488,1.496209028088788e-05,1.0010993378581343,7,0.6095557065261524,12
886.0,0.004248865898440567,1.461922918425846e-05,,7,0.6549287487850802,13
887.0,0.003959818947088832,1.5129522312849783e-05,0.9755753931454307,7,0.6215282877391586,12
888.0,0.0038170289528320117,1.344890585003364e-05,0.9328424914508757,9,0.6031754602879185,14
889.0,0.0039324611686567795,1.4976360258666168e-05,0.9703627897368766,7,0.6121801572579981,12
890.0,0.004014201541703104,1.7237806971109907e-05,0.9439472992147363,8,0.643454410574034,16
891.0,0.0037509037478272254,1.3818057028648448e-05,0.9618975256194165,7,0.6053925180604087,10
892.0,0.0035787940248092277,1.4236824119668686e-05,,7,0.6605253219479406,17
893.0,0.17578889884438212,0.05959654823733754,0.8907398086910657,8,0.7021945928490018,18
894.0,0.058041611623513144,0.016982347266277464,,4,0.8807205536574473,22
