unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
141.0,0.02275995907064268,0.0007946267455649448,0.9193935448970461,4,0.8207225343365004,23
142.0,0.012536748080881505,0.0003991601534366821,1.0079882493673897,7,0.6198436684913653,11
143.0,0.007548076923076921,4.807692307692323e-07,,42,0.43261920943637505,0
144.0,0.0177093029371985,0.0005652096962562057,0.7471565210486544,4,0.8454072270582748,19
145.0,0.050497215843894196,0.0025358620224866205,,3,0.754541092455159,18
146.0,2.1364982849735735e-31,0.0,,55,1.4115655845277948e-31,0
147.0,0.0010828565374019826,4.317579073401673e-07,,48,0.6066710546903261,0
148.0,2.1364982849735735e-31,0.0,,55,1.098680515707088e-31,0
149.0,2.1364982849735735e-31,0.0,,55,1.098680515707088e-31,0
150.0,2.1364982849735735e-31,0.0,,55,1.098680515707088e-31,0
151.0,5.341245712433934e-32,0.0,,55,1.098680515707088e-31,0
152.0,5.341245712433934e-32,0.0,,55,1.4115655845277948e-31,0
153.0,0.017633302911768834,0.025651404373866645,0.4709869899715151,14,0.9036738508494904,13
154.0,0.017890119997386926,0.025659927306862566,0.4711010103356186,14,0.9036326820448827,13
155.0,0.0,0.0,,55,-0.0,0
156.0,0.0,0.0,,55,-0.0,0
157.0,2.1364982849735735e-31,0.0,,55,1.098680515707088e-31,0
158.0,0.0012019230769230766,0.0003004807692307693,,34,0.9890860107595972,0
159.0,0.41113247863247854,0.13495925925925917,,23,0.6319746517350597,0
160.0,0.015436194116522415,0.013031758433144571,0.5642727344295397,7,0.7596274073127455,13
161.0,0.4780643207333464,1.2168742529068413,,5,0.8428866349547494,6
162.0,0.0012019230769230766,0.0003004807692307693,,34,0.9890860107595972,0
163.0,0.05124465811965808,0.06637783119658118,,20,0.8925679586885202,0
164.0,0.05025641025641022,0.06677891737891735,,20,0.8955190720277243,0
165.0,0.01542529136177665,0.013042244382186792,,6,0.7640477285087192,13
166.0,0.49520551199832274,1.2088247121455937,,5,0.8504485650273035,6
167.0,0.02788963675213678,0.002519479909188036,,22,0.7819494379397803,3
168.0,0.025215692046048652,0.029079938836471624,,19,0.9085995667623759,2
169.0,3.4183972559577176e-30,0.0,,54,0.9890860107595969,0
170.0,5.142163651615885e-05,4.899678618055335e-05,,11,0.8285593400896691,20
171.0,2.577187501758325e-05,3.662546010443489e-05,,24,0.8534787830863512,6
172.0,1.9334422518319206e-05,4.5443412970391524e-05,,12,0.8292871596994432,11
173.0,5.411004033597811e-05,2.6687611708738405e-05,,14,0.8533220494643988,11
174.0,2.7720076486793755e-05,3.304912990157372e-05,,14,0.831680940420394,10
175.0,8.559523987016378e-05,2.3461461317702213e-05,,14,0.8576726210149955,14
176.0,2.1364982849735735e-31,0.0,,55,1.098680515707088e-31,0
177.0,0.030651424171763014,0.0005746189169032427,,18,0.6976510442784057,0
178.0,0.029171054903586457,0.0005905223743785873,,18,0.6734380372609394,0
179.0,0.01126140871320034,0.0008509185416708149,,19,0.7323352679087372,0
180.0,0.014618890977838294,0.002235916284037059,,14,0.7456862049250131,1
181.0,0.022350019371351434,0.0039266638104140375,,14,0.8110945236721613,5
182.0,0.01109951341647767,0.005824670039609779,,13,0.8759442623809193,0
183.0,0.003666177808048433,0.0004490840875712182,,15,0.7747124302517627,0
184.0,5.341245712433934e-32,0.0,,55,1.4115655845277948e-31,0
185.0,1.3353114281084834e-32,0.0,,55,1.098680515707088e-31,0
186.0,0.0013357854928667074,3.8620696370449226e-05,,21,0.8859700612874443,6
187.0,0.030826210826210117,0.010058126340049997,0.49324521709532704,24,0.9116938140749847,4
188.0,0.02764423076923077,0.0003004807692307693,,48,0.6125469231801439,0
189.0,0.050179152511365156,0.00826157060796342,,24,0.8645223097878182,0
190.0,0.051460817307692336,0.008300368207799154,,24,0.8667403703909379,0
191.0,0.03671260895489795,0.00788141121324109,,23,0.8600028171436285,4
192.0,0.003422291993720568,0.001959862877647132,,23,0.9542605465039935,0
193.0,0.0,0.0,,55,-0.0,0
194.0,0.04380508814102565,0.03925663359987091,,16,0.9109123453750326,2
195.0,0.003317307692307699,0.0019620192307692303,,23,0.9545379144670868,0
196.0,0.41244015609801954,0.7985990704615905,0.6985024223347484,4,0.9136404351153014,28
197.0,0.0,0.0,,55,-0.0,0
198.0,0.04385886167868591,0.03925181484249582,,16,0.908965302470229,2
199.0,0.06629659331392805,0.21743534066506595,,12,0.869688308273347,0
200.0,0.05235576923076915,0.5701543269230763,,47,0.9890860107595972,2
201.0,0.21590352564102558,0.13276810141025613,,31,0.8209121255492628,3
202.0,0.057692307692307675,0.0,,39,0.39244640196128505,1
203.0,0.014800726695382597,0.0002528422082864836,,16,0.6796938985973764,0
204.0,0.006527625000000006,0.00019271136543750017,,40,0.7476753026179894,0
205.0,0.1300694807701711,0.21230148604267804,,12,0.8716766205981684,0
206.0,0.15411324786324784,0.28015848215941797,,11,0.8721270363544085,0
207.0,1.9228484564762163e-30,0.0,,55,1.4115655845277948e-31,0
208.0,1.9228484564762163e-30,0.0,,55,1.4115655845277948e-31,0
209.0,1.9228484564762163e-30,0.0,,55,1.4115655845277948e-31,0
210.0,0.0,0.0,,55,-0.0,0
211.0,0.0,0.0,,55,1.4115655845277948e-31,0
212.0,0.04646286358372382,0.015320575035022614,0.631972339063419,10,0.7679855493920562,6
213.0,0.0003525641025641016,1.5669515669515653e-06,,30,0.8058645041297491,0
214.0,0.0003275034293552806,1.375425855942035e-06,,30,0.8085406117521469,0
215.0,0.0003525641025641016,1.5669515669515653e-06,,30,0.8058645041297491,0
216.0,0.0003364602113381403,1.4368716637972738e-06,,30,0.8069064543101777,0
217.0,0.0003525641025641016,1.5669515669515653e-06,,30,0.8058645041297491,0
218.0,0.00032171431437529914,1.3174855015005813e-06,,30,0.8074464695211643,0
219.0,8.545993139894294e-31,0.0,,55,-0.0,0
220.0,0.0003525641025641016,1.5669515669515653e-06,,30,0.8058645041297491,0
221.0,0.0003525641025641016,1.5669515669515653e-06,,30,0.8058645041297491,0
222.0,0.010588942307692301,3.004807692307702e-08,,27,0.23318021554710514,1
223.0,0.010623076923076916,1.2307692307692076e-08,,27,0.23654388364343015,1
224.0,5.341245712433934e-32,0.0,,55,1.4115655845277948e-31,0
225.0,0.008525641025640978,0.0002971509971509963,,41,0.8004177014994608,0
226.0,0.0025822143832498787,1.1044175354774129e-07,,24,0.2704377619064712,0
227.0,0.0013669370993589667,1.1737530048077595e-10,,47,0.569347317862226,0
228.0,0.0,0.0,,55,-0.0,0
229.0,5.341245712433934e-32,0.0,,55,1.4115655845277948e-31,0
230.0,0.03264973390531426,0.04329428671037177,,19,0.882513395297611,0
231.0,0.29765769230769246,1.187928461219728,0.659466346680806,4,0.8699350943053616,5
232.0,3.4183972559577176e-30,0.0,,55,1.4115655845277948e-31,0
233.0,0.26738560587449256,0.857405023793368,,11,0.9158802546442767,4
234.0,0.0,0.0,,55,1.4115655845277948e-31,0
235.0,0.21250094826278412,0.8288006582895088,,5,0.9124992292613696,4
236.0,0.0034307692307692316,4.802564102564035e-07,,28,0.5254754573023472,1
237.0,0.003141025641025632,7.692307692307653e-06,,47,0.5772674822402339,1
238.0,0.019377869621157683,0.00010097375290631928,,20,0.4461554840321103,1
239.0,0.016816571400581213,6.378402674304278e-05,,20,0.44977511536936005,1
240.0,0.0034720902593967304,7.645082551104113e-06,,34,0.5474771634345337,0
241.0,0.0030343344392350035,1.0395538377796787e-05,,35,0.6222799957965147,0
242.0,0.00413194444444446,9.355338912630632e-06,,35,0.5751643547827161,0
243.0,0.006610576923076921,0.0010850694444444447,,17,0.8735339427527556,0
244.0,0.0,0.0,,55,-0.0,0
245.0,0.006610576923076921,0.0010850694444444447,,17,0.8735339427527556,0
246.0,0.0,0.0,,55,1.4115655845277948e-31,0
247.0,5.341245712433934e-32,0.0,,55,1.4115655845277948e-31,0
248.0,0.023859855769230873,0.0032098094169560215,,22,0.8044783675472975,3
249.0,0.03963942307692304,0.008319560185185178,,13,0.827940751396466,0
250.0,0.009693844966761622,0.0003127990732900111,,33,0.7565861175226489,0
251.0,0.009941039413060888,0.00037038433220300905,,33,0.7562393768264941,0
252.0,5.977381745531242e-05,4.849514856883667e-05,0.6279794956153868,14,0.8224049524967076,19
253.0,2.545160914266408e-05,3.5784659871300344e-05,0.6182608930416961,21,0.8237853157678443,25
254.0,2.112757101460931e-05,3.6846049242098e-05,,24,0.8314609753575675,18
255.0,3.729228012782185e-05,3.0959964180381626e-05,,21,0.8392504102014137,20
256.0,6.858307966000215e-05,3.707815335927317e-05,,15,0.8458377366478153,12
257.0,5.259383992129652e-05,6.320708684293446e-05,,14,0.8538072045681298,16
258.0,2.1364982849735735e-31,0.0,,55,1.4115655845277948e-31,0
259.0,2.1364982849735735e-31,0.0,,55,1.098680515707088e-31,0
260.0,0.024582224075527733,0.0032777965804259173,,13,0.7942317225132773,5
261.0,0.08273513516951864,0.04206658603149061,,14,0.7516927894194684,11
262.0,0.4306829796235851,0.06043614233949579,,11,0.6491032949560906,6
263.0,0.1674742379644165,0.00016063385568537787,,35,0.5894216772148337,3
264.0,0.038477564102564026,0.0011543269230769185,,47,0.5772674822402339,1
265.0,0.0033222284444651483,0.00037227521240636505,,15,0.7979068297336773,0
266.0,0.005008717122495467,0.0004909924464548007,,14,0.7658567674148189,0
267.0,0.023457815764717255,0.03816898578211184,0.44182454794618875,5,0.8623237693129631,0
268.0,0.41119440083725806,0.13502180679702552,,23,0.6321077364573692,0
269.0,0.014137369791666693,1.3624624920706513e-05,,22,0.4000746561627321,1
270.0,0.0902564102564102,0.0,,47,0.5772674822402337,1
271.0,0.0902564102564102,0.0,,47,0.5772674822402337,1
272.0,0.00019968867630999157,6.47702898780804e-08,0.6863952642635366,7,0.8197623897410786,7
273.0,0.0001798123378531063,6.338906358356401e-08,0.6743427857090971,7,0.8260972101489309,15
274.0,0.0001820631370562489,6.972501604171215e-08,0.6832542301079032,6,0.8380507840155383,13
275.0,0.00018251938996020567,6.385092678683272e-08,0.6945539921103745,4,0.8356918017103755,13
276.0,0.00021696796275597017,6.68208331998132e-08,0.7179580155638562,5,0.8064348276729867,13
277.0,0.0001570562900640998,1.002311640030295e-06,,28,0.886530242525228,4
278.0,0.0012857839131514574,5.692311251638644e-05,,19,0.8873140305404024,20
279.0,0.003493589743589747,6.92663817663817e-06,1.0191660507641616,37,0.6349159172113568,0
280.0,0.03026881701129688,0.0006617412771943607,,13,0.7591894233371029,8
281.0,2.1364982849735735e-31,0.0,,55,1.4115655845277948e-31,0
282.0,5.341245712433934e-32,0.0,,55,1.098680515707088e-31,0
283.0,0.0008878968253968317,1.4317433322535522e-06,,24,0.6660359410848021,4
284.0,0.003252389546212521,1.539966847998283e-06,,13,0.539739794798574,5
285.0,0.0032647804543244063,1.441352784895003e-06,,13,0.534071042720684,5
286.0,2.1364982849735735e-31,0.0,,55,1.4115655845277948e-31,0
287.0,0.0008713269020377486,1.232320882692597e-06,,24,0.6523134112568018,4
288.0,0.0032546119391021287,1.761959015494976e-06,,13,0.558619657624331,5
289.0,5.341245712433934e-32,0.0,,55,1.098680515707088e-31,0
290.0,2.1364982849735735e-31,0.0,,55,1.4115655845277948e-31,0
291.0,0.0007762096470730756,1.207020208893022e-06,,24,0.7073327732155307,6
292.0,5.341245712433934e-32,0.0,,55,1.098680515707088e-31,0
293.0,0.0009134395150404072,1.2036906494180822e-06,0.9085673237629048,6,0.6858247359439419,16
294.0,0.00323661697567978,1.458294390195115e-06,,13,0.5367300721851281,5
295.0,0.008298998397435893,3.925510817307707e-07,,32,0.5274273236137471,1
296.0,5.341245712433934e-32,0.0,,55,1.098680515707088e-31,0
297.0,0.0008810897435897486,1.145000000000004e-06,,25,0.6715617392350951,4
298.0,0.0062994737730083005,0.0002553804908389227,0.7109246850059805,5,0.86769952961702,0
299.0,0.006469891851053286,0.00023135855430966843,0.7312800411970715,5,0.8576684037707357,0
300.0,0.008909268129500962,0.00030426805672445923,0.7774410932532088,5,0.8571051562340847,0
301.0,0.005954119997782303,0.00022858927012133943,0.7050317670873023,5,0.8461177785817813,0
302.0,0.00599779107956791,0.00024085873288153003,0.6881312022324035,5,0.845178523015561,0
303.0,0.006728771667174214,0.0001642548556024423,0.7346246056925312,5,0.8553065601960802,0
304.0,0.007271206674350445,0.0002575968148549754,0.7015199921331614,4,0.8093068229980527,0
305.0,0.0005942307692307699,6.230769230769255e-08,,44,0.4904149645310142,0
306.0,0.04340460122863247,0.013780503393945702,,13,0.8792221966242691,8
307.0,0.05877403662311668,0.06358982065870954,0.5366264394605179,7,0.8436210099432274,0
308.0,0.05103490963091976,0.05616882842492557,0.5291552027684493,7,0.841908952962502,16
309.0,0.0649975390048508,0.010604215416999083,,17,0.7134094510672842,1
310.0,0.09028231351445702,0.04980215481658732,,15,0.8591842607111625,8
311.0,0.09017586428286029,0.05290759025408708,,15,0.8514156072991296,8
312.0,0.29056243981434166,0.18596586595454004,,22,0.6469731576633859,0
313.0,0.09303336858974363,0.05564282367943205,,15,0.8333579314862152,8
314.0,0.038843570735737486,0.06321638543256265,,12,0.9054635943764439,8
315.0,0.07513375138855112,0.1878459855477835,,11,0.8991097868584889,4
316.0,0.0030769230769230687,0.0,,48,0.6125469231801439,1
317.0,0.003323888489333428,0.00020229761376073968,0.3812089751998014,5,0.8030072001290744,23
318.0,0.05754680769230771,0.001044352322256411,,23,0.5115458334036836,1
319.0,0.07110370510002709,0.06326965383839682,,11,0.8406796916548817,0
320.0,0.07703591005104125,0.03748894704616794,,8,0.8769763536726747,21
321.0,0.1599932692427529,0.15239949329745264,,11,0.7977054118743854,0
322.0,0.148918209445805,0.1948871973452652,,11,0.8297821562397106,0
323.0,0.13910873373729327,0.19330227719110735,,12,0.8425828463947378,0
324.0,0.08148918962751082,0.034208160291367744,,7,0.7741459979277919,15
325.0,0.08685019423259253,0.03951321820320224,,8,0.7705762250834939,15
326.0,1.9951923076922664e-05,3.096254006410202e-08,,33,0.9301142488842872,0
327.0,0.2053251670823839,0.9907339229256559,,17,0.8902976840345351,0
328.0,3.4183972559577176e-30,0.0,,55,-0.0,0
329.0,0.640098813749041,2.0080692464468064,,3,0.8097010067752973,22
330.0,0.4978144231368926,1.7678945258696677,,4,0.7974839924856735,26
331.0,0.03376410924145299,0.0021499385965020874,,18,0.7732344593938718,0
332.0,0.0031410256410256475,7.692307692307719e-06,,47,0.5772674822402338,1
333.0,0.003174959935897434,7.660259415064098e-06,0.6835508918418802,45,0.5910073680628358,1
334.0,0.0031843014939605895,7.658622255755405e-06,,23,0.5834154524605986,1
335.0,0.0031410256410256475,7.692307692307719e-06,,47,0.5772674822402338,1
336.0,0.0031410256410256475,7.692307692307719e-06,,47,0.5772674822402338,1
337.0,0.01155048076923078,3.004807692307757e-08,,48,0.604926394686012,1
338.0,0.0031294947949777573,7.684503516192153e-06,0.6851195543138177,47,0.5729648235860262,3
339.0,0.0031410256410256397,7.692307692307689e-06,,47,0.5772674822402339,1
340.0,0.0032585598080533637,9.29952802835216e-06,0.7305375597470078,14,0.5989678156419136,1
341.0,0.13995753617859813,0.015865886871419464,0.6864162347053857,9,0.6111842659863826,0
342.0,0.13775990717131995,0.016093671325616878,,9,0.6025409751734034,0
343.0,0.14118154417435622,0.013641561625763498,0.6923388580948127,9,0.5967876858854071,0
344.0,0.0031410256410256475,7.692307692307719e-06,,47,0.5772674822402338,1
345.0,0.0031931089743589725,7.64222756410256e-06,,34,0.5808539227205045,1
346.0,0.03552528875866078,0.03245965922759094,,18,0.8517250710940222,4
347.0,0.017234259805803714,0.00011034155189843397,0.6270589540706151,13,0.6801558818830356,14
348.0,0.01747200477447352,0.00010548728836352806,,13,0.6987523624410305,12
349.0,0.01683120425247029,0.00012681219254084068,0.6512358203068328,9,0.6897724840947846,10
350.0,0.04531426482364884,4.206736805750195e-06,,20,0.4753948494261272,4
351.0,5.341245712433934e-32,0.0,,55,1.098680515707088e-31,0
352.0,7.51201923077265e-07,1.1737530048077595e-10,,32,0.9890860107595972,0
