unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
119.0,8.004095404443155e-05,1.3452679692478716e-07,0.6809558903325421,16,0.8965899428754238,20
120.0,2.722414139490289e-05,1.8645675527610512e-08,,9,0.891616322982708,20
121.0,0.00867278331469949,0.0006097019501314485,0.7482041385405882,8,0.6976694127193082,9
122.0,0.007576005015063767,0.0005341263221021793,0.7464847395880972,8,0.6717573662402553,9
123.0,4.3553330488253166e-05,8.682765832019826e-08,,6,0.9015773732571533,26
124.0,5.113084226847907e-05,3.570767567867231e-08,0.5871336234439057,13,0.9013729194432107,23
125.0,1.1648038006659437e-05,3.8476142360426686e-08,0.7068027504786906,19,0.9063132542311348,22
126.0,7.129063098402798e-05,1.0463996251168384e-07,0.4894364179166351,9,0.9100037839092958,31
127.0,8.230423292490803e-05,1.5987745325573134e-07,0.6785903600722659,11,0.8917070777095013,20
128.0,4.089015958993938e-05,4.0480712689738444e-08,,6,0.9090975645984569,25
129.0,0.00010619243404646257,1.4256262658511103e-07,0.6069780979946968,10,0.8926821586443999,23
130.0,0.04086318978256955,5.891784409161327e-06,1.0558135187233528,12,0.3236849938881153,10
131.0,0.0077248115469291745,0.002140652116223624,0.6974550322425198,2,0.8450839223481594,23
132.0,0.008290030515081112,4.650157945650085e-05,0.9569799954406656,2,0.7055013349956974,20
133.0,0.024077972224971888,0.0010711156784286786,0.9258281942316969,3,0.671374278959596,16
134.0,0.03129535893779836,0.001133032625939305,0.996375257325168,10,0.7648588032645481,18
135.0,0.022395528347085473,3.772427570034807e-07,,35,0.32156725176071105,0
136.0,0.017774464257850457,0.001435108327157605,0.7569900301144032,3,0.7171597932697189,19
137.0,0.009364192868202567,5.524658906763909e-06,0.8881925211758739,14,0.585921453010809,8
138.0,0.016394240302186832,0.0014465007975511856,0.8236595980791965,5,0.709384414670876,26
139.0,0.028286384097100267,0.0005086437173186211,0.8461738813008205,3,0.797813493276606,26
140.0,0.013706673025013239,0.00038427121809275706,0.9764794342310638,7,0.6012324518478616,11
141.0,0.009791666666666662,4.807692307692283e-07,,35,0.31979439720677577,0
142.0,0.00960540980240186,0.00023751239521767242,0.6634832437361275,4,0.8788445984149857,20
143.0,0.012016161339610998,0.0019253868095457937,0.5834797552808821,3,0.7215402132353305,21
144.0,0.011675289142068036,0.0004691791279061365,0.7333782878033007,5,0.8683257559231269,0
145.0,0.011608400309607391,0.0004929023971511601,0.7604278695036515,5,0.8658209254260654,17
146.0,0.012368144476648415,0.0005750315957232286,0.8100032179178356,5,0.8692360474722668,0
147.0,0.011087734796228118,0.00047740462274193903,0.7218511603441872,5,0.8543470165379329,0
148.0,0.011187163378129519,0.0004916761755692853,0.7068017733137305,5,0.8484168558372186,0
149.0,0.012084176645517258,0.0005447585931517131,0.754373231733349,5,0.8611214409302375,0
150.0,0.011637683024404452,0.00043831943217443773,0.714573051772054,4,0.8378018518198023,17
151.0,0.0008076923076923097,1.1076923076923111e-07,,37,0.3563955734898386,0
152.0,0.059297846688034145,0.026866911620462012,0.5862800992138948,13,0.8650362793629818,8
153.0,0.03986305557118689,0.06411313799913466,,7,0.8349600321658069,0
154.0,0.04247256784324311,0.06773511617464553,,7,0.8021392944373489,0
155.0,0.03838637423734859,0.008116194297923172,0.919945598685991,17,0.7476766650950454,2
156.0,0.1020245705513495,0.045117187353557665,,15,0.8429627102238381,8
157.0,0.09633036804298205,0.04710830584548916,,15,0.8293957119537847,8
158.0,0.28585470085470116,0.13049373219373234,0.7269155655574004,22,0.716093115945865,0
159.0,0.4079589076821384,0.18583105792816834,0.7071718723681767,22,0.733970021536091,0
160.0,0.04271073602602974,0.06289159616466751,,12,0.8923769311529359,8
161.0,0.07598194630456774,0.1818444263341972,,13,0.8957022733708885,0
162.0,8.545993139894294e-31,0.0,,55,1.4115655845277948e-31,0
163.0,0.0026322905629723634,4.776817041192168e-07,,26,0.27021153439124473,1
164.0,0.003968339665984545,0.0001773746868839998,,5,0.828561444402998,25
165.0,0.056832064102564105,0.0012353612111452993,,17,0.3910151212112213,1
166.0,0.0990398701187206,0.05602086829902486,0.608334050194703,11,0.8288110901542239,0
167.0,0.18982075534733142,0.12595680778954718,0.6688279018274262,11,0.8266371964945408,0
168.0,0.0850533897584737,0.03555766652837528,0.5753878612718144,10,0.8807757636281093,22
169.0,0.17785539211293044,0.14427501191137904,,11,0.8010199554523608,0
170.0,0.17012075689835246,0.1693406941914013,,11,0.8258162650301023,0
171.0,0.15630729528191856,0.1730723715675749,,12,0.8359029960935291,0
172.0,0.09668895986049086,0.03215712446174625,0.6707587034266878,9,0.8084839832241831,16
173.0,0.09313546597752394,0.03319239725921933,0.6667675396104981,10,0.8065604387642888,16
174.0,0.09746600961609053,0.03422188130162917,0.6865373956775493,10,0.7992419756207955,16
175.0,1.4743589743588158e-05,3.04417067307687e-08,,26,0.930114248884287,0
176.0,0.3278486558299086,1.114395730377018,,17,0.8395066806889763,0
177.0,3.4183972559577176e-30,0.0,,55,-0.0,0
178.0,0.18315246145832728,1.0432612603134226,,25,0.8807552100114615,0
179.0,0.4160518257914279,1.721681902384132,0.48518913571091676,3,0.7887601489223551,25
180.0,0.4038993141833189,0.867408981266874,0.4213817113026355,4,0.8065121197212176,27
181.0,0.04068501602564102,0.002835172735661785,0.6363631143104747,18,0.756571466857489,0
182.0,0.0007640153239265681,1.0520666966521493e-08,,47,0.9652576293449826,1
183.0,5.889423076922824e-06,7.214543269230707e-09,,45,0.980565079535609,1
184.0,0.000758966412375505,2.9020290124188454e-09,,23,0.9583433930658819,1
185.0,0.0007667143462598016,3.283718535410524e-11,,50,0.9639584697279584,1
186.0,0.0007692307692307707,0.0,,50,0.96226502535239,1
187.0,1.9228484564762163e-30,0.0,,55,1.4115655845277948e-31,0
188.0,0.0007755466597796145,3.079768829498281e-10,,50,0.9612566061698522,3
189.0,2.1364982849735735e-31,0.0,,54,0.9890860107595972,1
190.0,0.0007289414216568461,7.3252521061174535e-09,,14,0.9582182706420699,1
191.0,0.12422877808290596,0.01695348019600625,0.7032861419212637,9,0.6497340272789485,0
192.0,0.12934445074983422,0.016411263908777295,0.7117926595878146,9,0.6469023060654391,0
193.0,0.12231846063076042,0.01630777810910648,0.7133238933555084,9,0.6384464107109638,0
194.0,0.0007692307692307707,0.0,,50,0.96226502535239,1
195.0,1.2019230769230683e-05,3.004807692307702e-08,,34,0.972556074864001,1
196.0,0.019255812326151808,0.032033618684150146,,18,0.8730965292567785,0
197.0,0.009237719461767496,9.569073504144436e-05,0.5143519802872637,8,0.6721212235092765,11
198.0,0.009918023302775645,0.00012085102790296867,0.5391645888006342,8,0.6765470278570983,14
199.0,0.010035667033315078,0.0001121248394403925,0.5412152386820358,8,0.6893241457201704,12
200.0,0.010912489216081978,0.00012341725841975908,0.57414875315625,9,0.6890337805598905,10
201.0,0.038339510416706635,0.0003855315034288538,,20,0.4753948494261272,4
202.0,5.341245712433934e-32,0.0,,55,1.098680515707088e-31,0
203.0,2.959735576923181e-06,1.2861515925480738e-09,,25,0.9277978991044511,0
204.0,4.764581471928354e-06,3.108581394136699e-09,0.5208876342476579,27,0.9190361670909106,0
205.0,0.00804220085470081,3.867335885565043e-05,0.8200201225820333,50,0.698046864228343,0
206.0,0.007067307692307685,3.894230769230761e-05,,50,0.6982012131876715,0
207.0,0.007067307692307685,3.894230769230761e-05,,50,0.6982012131876715,0
208.0,0.005742277365084306,2.745145496860662e-05,0.8449200024567297,7,0.7570082592052537,18
209.0,0.005522103256182705,3.668487082931578e-05,0.858861121489028,8,0.7745645240782912,18
210.0,0.05239685159013841,0.010380325834677805,0.5676315835802285,9,0.7369899791203336,0
211.0,0.0070179828480196075,0.00022201686762459574,0.608921565244022,8,0.8296091629471177,10
212.0,0.007791812354230002,0.00021987834565973313,0.6026576259918448,9,0.838038920082376,10
213.0,0.00766282222083725,0.00021828071827390702,0.6187031828307393,6,0.8307712041437947,10
214.0,0.007064098681421458,0.00021505451949384354,0.6133934551864877,9,0.8486484169612826,18
215.0,0.0073797031822492995,0.00020043587942440645,0.5942527062372116,9,0.8325133851954096,16
216.0,0.007247197020328118,0.00022385301561386652,0.6144770159255349,9,0.8446510776758909,18
217.0,0.007481085900551666,0.0002204241945688302,0.6091761987450306,8,0.8184735953553236,14
218.0,0.006652440876462779,0.0001728666306155826,0.5956443524126132,7,0.8634882758430702,20
219.0,0.007337877916968101,0.00021152744822125534,0.6008533585996395,6,0.834412084026848,16
220.0,0.007300693794764294,0.00021523493509980585,0.6024177561331105,9,0.8366302534150974,10
221.0,0.007876084733744874,0.00019803916876481384,0.6149516771101265,8,0.8294083580641564,10
222.0,0.007316765745703869,0.0002011129557420167,0.5801351833063746,5,0.8363918746493292,18
223.0,0.007472455643304113,0.00020458153566789647,0.6128018966792304,9,0.8495022368750315,12
224.0,0.006671041980338177,0.00019145390804840208,0.5952781749308798,5,0.8254827392537161,18
225.0,0.00776906869518958,0.00020495743143830055,0.6121105845282928,6,0.8404649164641373,16
226.0,0.008099120121099862,0.000198712114024461,0.6072080423366698,6,0.8387211082720842,18
227.0,0.007367874635798739,0.00021668736634526998,0.5785592286864768,6,0.8408746772346558,10
228.0,0.007663062618459087,0.0002013968795102998,0.5829400597306367,7,0.8534585829074528,10
229.0,0.007903722022929337,0.00019403305143424155,0.6056891105599208,8,0.8324752828885423,10
230.0,0.0881793896854442,0.00888588790206399,0.8514743944713447,7,0.7398843797605275,13
231.0,0.09510373521998262,0.009154764751314933,0.8552120214496648,7,0.7323082831401578,13
232.0,0.007948317268668122,0.00019702664825793607,0.5934703132410394,6,0.83737529449506,10
233.0,0.00796306903323902,0.00020183826439191188,0.619413660247132,5,0.8324478670756247,18
234.0,0.08180752918213371,0.021135286098879744,0.6691336045458245,13,0.7414464654621595,8
235.0,0.008779376289407914,0.00024283059547161115,0.6487540621748091,6,0.8292070055170854,10
236.0,0.00699099282290593,0.0001989950735304133,0.5849672262372908,7,0.8370775830899531,16
237.0,0.00674302436823531,0.0001773649536925438,0.5874316223954584,5,0.8277975807716734,16
238.0,0.007435687026201941,0.00020800580523375897,0.602800788307884,8,0.8397960719856201,10
239.0,0.007029958035261003,0.00019774747578284115,0.5742707236531797,9,0.8307108490031927,16
240.0,0.00723741290304943,0.00019498678559570586,0.6215511548693999,5,0.8298183709248271,16
241.0,0.008376468753283588,0.00023173756599858804,0.6376757901661408,9,0.8333787721256214,12
242.0,0.0847234214246741,0.021123634697551907,0.6793667850700278,13,0.7447134604723558,0
243.0,0.08539231498831605,0.018118933524027724,0.6816096715046259,13,0.7345411657255758,8
244.0,0.08463678619857139,0.018772172909614988,0.6752167482597873,13,0.7350973215150243,8
245.0,0.0820454307338971,0.019048555091783933,0.6802067368804562,13,0.7306423254324761,8
246.0,0.033414896869085844,0.004481656681557982,0.6694554276959813,7,0.6889036548801457,12
247.0,0.04035203525797303,0.007336230650774575,0.6724119833215106,11,0.6782555132742522,6
248.0,0.006380731832226927,0.00019552115861749852,0.594163495973704,9,0.8288777025917385,14
249.0,0.007482614346859808,0.00021272370188986305,0.6143508772816603,8,0.8220852925703391,16
250.0,0.18363424860729563,0.06804266621299677,0.7467568404056439,9,0.8029660206506968,9
251.0,0.021332159536180843,0.00038057795425859163,0.8432739167752662,9,0.7709214445894552,15
252.0,5.850394204133808e-05,1.5716434567190108e-10,,17,0.4944325094701836,2
253.0,0.012520297967130735,0.0006753540364351462,0.7699262863273633,8,0.821257794211383,13
254.0,0.00386454098921046,6.453455763618925e-05,0.7604888122957107,9,0.8206764433751536,15
255.0,0.01811968692113201,0.001543362236481935,0.804638158942578,9,0.8327802397196802,15
256.0,0.0069051688535648114,5.886819347297302e-05,0.8594626082698861,9,0.7518511521516011,14
257.0,0.018183778062550556,0.0006429489285654828,0.7968287020583584,8,0.7918114299726001,14
258.0,0.007143159271226881,7.198206325243023e-05,0.8942952577698033,9,0.7422156690749083,14
259.0,0.029863286504366097,0.001704108548569448,,17,0.7994142531625453,0
260.0,0.011216311668580684,0.0005165576789444287,0.7641842124055199,5,0.8582602212103883,0
261.0,0.010112197892288169,0.0005700076602704923,0.7131326047988693,4,0.8568920804528962,23
262.0,0.010556051017816459,0.0005136399069294685,0.7293151033180723,5,0.858040148861913,0
263.0,0.010359608403226793,0.00048457043722114425,0.7238220057977465,4,0.8450814020630002,19
264.0,0.011232741063091516,0.000467147463920874,0.7680546419524258,4,0.8539736214785751,19
265.0,0.0008076923076923095,1.1076923076923111e-07,,37,0.35639557348983864,0
266.0,0.0008076923076923097,1.1076923076923111e-07,,37,0.3563955734898386,0
267.0,0.07178974183609631,0.03949013593414292,,15,0.8609086893157214,8
268.0,0.037550125789734115,0.00551042022418913,,17,0.7305361555494008,2
269.0,0.10112965217697643,0.04246049452909698,,15,0.8494886708347336,8
270.0,0.12168302131202502,0.2083853870659674,,13,0.8874640260285516,0
271.0,0.17170512083896397,0.01808757194032404,0.8142206347386206,13,0.6446339927134004,7
272.0,0.005850979774268357,0.00020895231836699213,0.5109331953535458,5,0.8189617434016286,0
273.0,0.006023523469778445,0.0002829266726614746,,6,0.8346589026487808,0
274.0,0.005045663167034625,0.00018061542100175867,,4,0.8353728423779528,22
275.0,0.005277300292412409,0.00020089638999987126,,4,0.8405523285491266,23
276.0,0.004829056544409763,0.00017337210718477967,,4,0.8233125483779513,23
277.0,0.0062045150558980066,0.00020736048786694248,,5,0.8391885301342088,0
278.0,0.005283615586311054,0.00020419075433992511,,5,0.832669360148387,23
279.0,0.05733456902945539,0.0014034984981544706,,17,0.40326723329483105,1
280.0,0.10526055434727326,0.07225856333698318,0.6915134036687222,11,0.8323780059787718,0
281.0,0.012579756256453375,0.0014176395977079127,0.5091235478057912,6,0.8296101315611507,0
282.0,0.1787394891616304,0.13712086421339156,0.6575509586494573,11,0.8314823789105535,0
283.0,0.19070957627065965,0.14036739565386377,0.5373122587841705,12,0.8388073915113581,0
284.0,0.021805744483945136,0.040839074771570456,,18,0.8811037499167557,2
285.0,0.020463134913261148,0.03239357956464729,,18,0.8767754063773483,0
286.0,0.024545687156092486,0.03742089773921901,,18,0.8697850799645179,0
287.0,0.010659690874853314,0.00011884711079714419,0.5568423070878802,9,0.6932435793237159,12
288.0,0.06543700816382965,0.008475327180057148,,13,0.7148439619293637,1
289.0,0.005385457713675208,3.427445303832677e-05,0.8264660856526658,22,0.6638322353172931,0
290.0,0.005495022035256405,3.407571243851271e-05,0.8166541188084238,22,0.6626890473809596,0
291.0,0.005592577789156925,3.4090660297293595e-05,0.8231146071568153,22,0.659105868821176,0
292.0,0.005825523104129882,3.788945809441763e-05,0.8562545273240586,8,0.7537297797772935,19
293.0,0.0059781332277886136,3.688702399332624e-05,0.8483697395770123,8,0.7494928477497309,18
294.0,0.005366243871345929,3.615321612578816e-05,0.8680099629053185,8,0.7830057226027742,18
295.0,0.005649203621816582,2.6103252700043047e-05,0.8645059585851139,7,0.7700797601318417,18
296.0,0.008014797323007248,0.0002132236967268328,0.6199133878417549,6,0.8337822881367175,20
297.0,0.09015742341469406,0.008624848343488166,0.8345009933005318,7,0.7507177358225139,13
298.0,0.00854674880022138,4.110222561134103e-05,0.8784619626399038,8,0.6731531134981641,13
299.0,0.00027512019230769273,2.433894230769311e-10,,50,0.7162479741591771,0
300.0,0.009670336958887474,0.0020755274018690257,,9,0.9039910152392744,8
301.0,0.005542054396894866,0.00019503935821443925,,4,0.8163615153194231,23
302.0,0.00583004237130801,0.00018647519208388915,,4,0.8541348875626267,23
303.0,0.09080822200094445,0.05089882365365935,0.6751121634746242,11,0.835175932847572,0
304.0,0.006630770116057262,0.00024043249527631687,,5,0.8435796067784147,23
305.0,0.0064119288883618146,0.00025003219911940154,,5,0.8496820600138442,23
306.0,0.006810009552796435,0.00023272168626997409,,6,0.8404303234845432,18
307.0,0.006245459314616563,0.00026280274733002205,,5,0.85135777090079,0
308.0,0.006511948054580804,0.00024241199464042164,,5,0.8425095256643087,19
309.0,0.006194380561207579,0.00022920987277002579,,4,0.8440399194592446,23
310.0,0.0062031566929356885,0.0002544814768553157,,5,0.8399088526576395,23
311.0,0.006208429324464887,0.00024456076771775623,,6,0.8298451087398391,21
312.0,0.007141519958028923,0.00023094887719728443,,5,0.8412391765054271,21
313.0,0.005447389780726898,5.1555056753024e-05,0.6663316340615724,9,0.770511779945923,0
314.0,0.005402532663156862,5.280110289136384e-05,0.6562992495252499,8,0.773581756509453,0
315.0,0.005188555678109224,5.370255202409539e-05,0.6618936637997704,9,0.7774178015796451,0
316.0,0.005154054744463696,5.592724793756852e-05,0.6566511493980081,9,0.7771643174118918,0
317.0,0.005605325225357958,4.832206700782995e-05,0.6708950742875057,9,0.7660222106582353,0
318.0,2.1364982849735735e-31,0.0,,54,0.9890860107595972,1
319.0,0.0057044391091144175,2.7556998862863978e-05,0.8658774572216573,7,0.7702271375383459,16
320.0,0.005753851821813588,3.3714802166259635e-05,0.8734587973198643,7,0.7628870588326578,17
321.0,0.09135192452201545,0.017990776404181574,0.6831184375839147,12,0.7211956647692084,8
322.0,0.005435047947394227,4.80193959376148e-05,0.6592869184891869,9,0.7714314823390561,0
323.0,0.005636021810897368,4.269723653250947e-05,0.6672879661381719,9,0.7618578376872785,0
324.0,0.005403969646318838,5.0143086914742565e-05,0.658954463811542,9,0.7747873241882041,0
325.0,0.09209807700508325,0.011237374162752741,1.0217910034302318,14,0.7280939928941613,9
326.0,0.07801782644215591,0.016006921858302502,0.6842891698302034,13,0.7281352797140433,11
327.0,0.002072126172309905,2.03246278490892e-05,0.5912606283983496,13,0.8405057563110274,12
328.0,0.0019824539496142543,1.7225303500697293e-05,0.5967984276438172,12,0.8240807320934965,10
329.0,0.0021591402674317815,1.7357559051250016e-05,0.6085247324974737,13,0.8463360461240839,14
330.0,0.0019188308660086906,1.8586774122044632e-05,0.5788343641300795,13,0.8413015833417996,14
331.0,0.002081091949569148,1.866115720456886e-05,0.5818396520230762,12,0.8277758316689469,12
332.0,0.002011192967908472,1.8178596538894987e-05,0.5805629465397358,12,0.8271496202717226,10
333.0,0.001973650922657732,1.551717486205861e-05,0.5900975380052833,13,0.826035607744822,14
334.0,0.007070649634305621,0.00011461173755737912,0.825078707326477,18,0.6821726117556269,0
335.0,0.00882883464531154,0.00010872289215691577,0.8485808972410994,18,0.6806519174928292,0
