unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
29.0,0.05705641219543661,0.004611593635171108,0.7005983584272021,9,0.6981585025148408,4
30.0,0.0565808049707597,0.004676302412078232,0.6853808802809561,9,0.7058675279954073,4
31.0,0.015540383351034198,0.00011216346958092806,,45,0.5080218649059791,1
32.0,0.038720875590692504,4.263070617941888e-06,1.13798854212978,8,0.26076864128209315,1
33.0,0.055719027904990816,0.00012906848428926915,,28,0.4191756096925678,1
34.0,0.046501362311804906,3.862817016386884e-06,1.1802793730858756,7,0.3163088707847402,1
35.0,0.02412391601580792,0.00028388885416109807,,45,0.5095898702257263,1
36.0,0.06935530543537302,0.0003497131252646238,,33,0.43749326316572107,1
37.0,0.08008913734496702,2.1066047157359534e-05,1.066132544396421,9,0.32334701948693617,1
38.0,0.04509053981929167,4.961822252812742e-06,1.15657690587882,4,0.32040671011480226,1
39.0,0.010499091880341848,7.691952160493786e-06,,33,0.3203889412446217,1
40.0,0.0024560006068882006,2.1815655021783342e-08,,35,0.31964143044717347,0
41.0,0.032268646786547554,8.758482866922758e-06,,28,0.4070772886063814,1
42.0,0.019655057907746718,9.119258533607508e-06,,28,0.43453923837101355,1
43.0,0.019511324786324766,8.628613485280176e-06,,27,0.43439935385936407,1
44.0,0.03247295424342013,8.085760122549788e-06,,28,0.4061305427747926,1
45.0,0.006598719675506112,0.00022327699253741687,0.7940617894767011,4,0.8166094073867187,18
46.0,0.0053319525426459395,0.000262898706387028,0.7848662232972053,6,0.7974170272123732,16
47.0,0.00615872099791041,0.00021976104040745295,0.7708222206038597,8,0.7747025709683439,14
48.0,0.005438052432895171,0.0003158147814290078,0.8254193087032656,6,0.8032261620291283,20
49.0,0.005508609358104669,0.00020979308880099878,0.7659278998779608,6,0.7748867439752171,16
50.0,0.005105055189050858,0.00018148017145864655,0.7558418754014299,5,0.7681060415526721,18
51.0,0.005182182964221487,0.00020567337759739334,0.7984549344630139,7,0.792737768363865,18
52.0,0.0062595580902626395,0.00019118982537004125,0.8671195102545539,8,0.7722912438553441,14
53.0,0.004757105426572921,0.00024115236926457802,0.7996456600350641,4,0.7891802411109179,18
54.0,0.0062023404200174555,0.00016764694460038413,0.8188172777370908,6,0.7814880263840631,16
55.0,0.004259293390820904,0.00019557381604332993,0.7810898930349356,4,0.7553805854223129,22
56.0,0.00607031403082955,0.00018377155646463937,0.7997593108421228,7,0.7817416650899273,18
57.0,0.004494365874557081,0.00019620267924117335,0.7651405420209578,6,0.7470991113820176,18
58.0,0.005808443952781148,0.00019618241714129765,0.8439205504968409,5,0.7729931900397508,18
59.0,0.006100746994787731,0.0002405226312493265,0.8068162887787712,9,0.7882804108693428,16
60.0,0.0044688935138998504,0.00019720382086256126,0.7820966698533883,3,0.7528964676392913,20
61.0,0.0052315557936096595,0.00022747938992722253,0.7192497234278216,7,0.7563372789009751,16
62.0,0.0060760081092850506,0.00016875278406132028,0.8355492856194031,5,0.7793333394444215,16
63.0,0.005344869655017699,0.00019719514000559343,0.7552395231514796,11,0.7727333605710983,20
64.0,0.004393748554497836,0.00022746245269354853,0.6993337504209248,7,0.7851572694065523,16
65.0,0.005862366624250066,0.00017480522239355669,0.8452562623225619,3,0.780920712256429,18
66.0,0.006227304733257608,0.0002543576220039892,0.7776445183267038,3,0.789336988318837,20
67.0,0.005688072714772056,0.00021429212925221355,0.7892994839328278,7,0.7591430376973446,14
68.0,0.005263448113983524,0.00021288293602793286,0.7818739343444484,15,0.7691163571279256,18
69.0,0.0062179524979111694,0.00022060487084938396,0.8361375403157942,12,0.7734389817185722,16
70.0,0.005754900145382175,0.00016528205339225025,0.7887063480597468,8,0.7715737019694905,16
71.0,0.005605852861673736,0.00021548178021057538,0.7590402676623608,7,0.7587016999293288,18
72.0,0.03720301292263328,0.04218836626840706,0.6669148004535789,5,0.8635066114560013,9
73.0,0.004017457938368537,0.0002635001286157866,0.6983646645607889,9,0.7395922602710867,16
74.0,0.004774617159441048,0.000201830978808583,0.8227277586629799,4,0.7559653593806733,20
75.0,0.005450725911022282,0.00022501089679648754,0.7682475808329113,8,0.7720702236888904,18
76.0,0.005045623236681318,0.00020864618251454598,0.7853301371453343,12,0.77199711053713,22
77.0,0.005530221743361905,0.00019900357927793078,0.7696402353356805,4,0.7754843772914572,18
78.0,0.005784663677390371,0.00023110628710000674,0.8000953434547352,9,0.778485703070375,18
79.0,0.005438951551331477,0.00017541384908164993,0.7935093868656578,3,0.7749262380584546,22
80.0,0.005362888313946028,0.00017031563650194543,0.7880908063721502,4,0.7891016241980967,20
81.0,0.005205925683433768,0.0001910866479489837,0.7418353739118462,5,0.7743244682045076,18
82.0,0.0052547564161455505,0.00019320138352334272,0.8244680611206995,16,0.7691789218808516,16
83.0,0.005402827134603738,0.00018662271775328108,0.7489068367864526,4,0.7825256813615337,20
84.0,0.005158139164132122,0.00022577504373432887,0.7882664781391184,9,0.7956523673619077,18
85.0,0.005269990226044212,0.0002086944779032929,0.6810584018900655,4,0.7548591935645903,18
86.0,0.0512345945830437,0.02700283891683049,0.7161320287624612,6,0.8164470386511936,7
87.0,0.006589960883972149,0.0001822494265959387,0.8715055925121235,5,0.759695460067199,18
88.0,0.005103958012336351,0.0002390416994672358,0.7880627631536485,3,0.8004815585759374,20
89.0,0.005271385380121749,0.00021125716933218127,0.7700655444276062,6,0.7826881197425337,18
90.0,0.0051215840562971095,0.0002471076694003862,0.7292318594775488,7,0.7774470694487798,16
91.0,0.005014118236328647,0.0002682437809408892,0.7965898366946941,10,0.7676318230871177,14
92.0,0.0006457621926371878,7.89640741033638e-06,0.6428796033663929,6,0.849431853094745,21
93.0,0.0035330578512396634,3.504092534896455e-06,,48,0.61880572756245,0
94.0,0.0036633428300094865,3.8092223277407605e-06,,48,0.60685915173304,0
95.0,0.1116645533138798,0.0042760139599061575,,8,0.6883278744053505,10
96.0,0.10032496002492881,0.006106371496396669,,8,0.6884423844701922,4
97.0,0.18043239305988712,0.02891882930377244,0.730972596637413,5,0.7943843191946026,19
98.0,0.17517249839421223,0.014990361229249002,0.7029157029416975,5,0.7645312205231342,19
99.0,0.828922193141365,0.9460209172517269,0.5944417663818022,3,0.8551756303645065,25
100.0,0.21249347813877484,0.050954463439612796,,5,0.8323821348961647,16
101.0,0.006378539989656284,0.00016369920762248694,0.7192676463288646,17,0.837837126957705,25
102.0,0.0069219077826062,0.00011775382176743136,0.7239279235015258,9,0.808634700943906,22
103.0,0.008084175400534062,0.00014858562743823563,0.6318342541902358,5,0.7931692167042989,29
104.0,0.009745963912630579,7.327682224801289e-07,,35,0.32049393209819715,0
105.0,0.06244701632010729,0.03286633240105747,,4,0.8060415683845832,19
106.0,0.5605714160633363,0.7207526463067624,0.6013025647038317,4,0.8253234708310906,25
107.0,0.06053744969023236,0.021503212345804143,0.5879526218466946,4,0.780385444787749,0
108.0,0.5692587423735823,1.2705964067423337,0.5967042571654426,4,0.8495113219261258,29
109.0,0.14942808493589727,0.0013543438251201925,,39,0.6329554379246976,0
110.0,1.477103058756972,2.1367325596198645,,4,0.7427242483039523,19
111.0,0.8008516909323004,1.1791475896133559,0.8381817451572725,4,0.8441561355339965,18
112.0,0.08983549148687041,0.013558849287159063,0.5569147480903195,6,0.7725971131518059,17
113.0,0.03314614225481858,0.00029282053755296645,,11,0.487666776816299,5
114.0,0.09246914816163798,0.0021234409108474408,0.880488174356445,12,0.5807406367936552,9
115.0,0.0007750246231355812,9.795712414763702e-06,0.691580554347675,5,0.8252819410166471,27
116.0,0.05052502629855806,0.011910640556984793,,6,0.8332871954257812,15
117.0,0.005638718011016588,0.00021869435186066752,0.8179139738548313,16,0.7772593308840426,16
118.0,0.03681877659055198,0.012189490030716477,,3,0.7949642129371952,13
119.0,0.7486015831500401,1.3348660699812793,0.6173127493937057,4,0.8213192353631241,19
120.0,0.0851892362335069,0.026482433439215098,0.6126960115113472,4,0.7765140631775687,21
121.0,0.009243385613589944,0.0002948543230525423,0.6002561289743747,8,0.7803584846665561,17
122.0,0.009591611699506862,0.0003195331916009446,0.5790203594305171,6,0.7987076689421877,17
123.0,0.009213821816477716,0.0002809142092560945,0.5969583157142272,6,0.7873765064997152,19
124.0,0.009159540791234138,0.00028026843186356045,0.5836966172216901,6,0.7843283111644674,19
125.0,0.009045960708195034,0.0002788371153500591,0.6145434755108227,7,0.7885501981987156,19
126.0,0.023397658872077617,0.0018098125693036405,0.5611618868379061,5,0.7931436294664562,6
127.0,0.00974358974358972,1.3675213675213596e-05,,30,0.2856050835315475,1
128.0,0.004157482523000973,5.235018113869379e-07,,24,0.40612597196665723,1
129.0,0.019859014465078022,0.000513111381371359,,12,0.6817183184599496,1
130.0,0.017078926708143646,0.00013075578220312118,,12,0.6575957546302091,1
131.0,0.01721637241593688,0.00014073927987664247,,12,0.6527147715715995,1
132.0,0.41113792809602656,0.47045310213666774,,10,0.7726285740997998,0
133.0,0.2839701353029044,0.36801245023563744,,10,0.7189987850174506,9
134.0,0.5105944847916888,0.6597669739895867,,10,0.7556330247642662,0
135.0,0.305050496149289,0.3399372799508407,,10,0.7268807478889818,9
136.0,0.5273191104630218,0.6205298199585755,,10,0.723670822540427,11
137.0,0.005443485086342226,3.203793291257398e-09,,47,0.5684915498631867,0
138.0,0.011659471480900055,1.2658721259304375e-05,,36,0.5930843840454186,1
139.0,2.1364982849735735e-31,0.0,,55,1.098680515707088e-31,0
140.0,2.1364982849735735e-31,0.0,,55,1.098680515707088e-31,0
141.0,5.341245712433934e-32,0.0,,55,1.098680515707088e-31,0
142.0,0.003363559057345904,6.36591896450103e-06,,24,0.5696636911660298,1
143.0,0.003589358111282904,1.1270785895229566e-06,,32,0.5248763499161642,1
144.0,0.048142079702479405,0.04844254174115301,,4,0.8856919619774993,17
145.0,0.03991461764358469,0.04697987660899237,,4,0.8972325365977094,15
146.0,0.00583633814102565,1.075241219284188e-05,,45,0.5098047065596683,0
147.0,0.005817307692307709,9.977445394112416e-06,,45,0.5078273030902228,0
148.0,0.005817307692307709,9.977445394112377e-06,,45,0.5078273030902226,0
149.0,0.060927409781576514,3.836895319662801e-05,,29,0.5185366889402866,1
150.0,0.005641025641025653,0.0036102564102564066,,36,0.8957674418210272,0
151.0,0.03512019230769244,0.006196875,0.6038585302313971,9,0.8521320362518108,18
152.0,0.021558220100806613,0.014579773463152665,,5,0.8915995717507925,12
153.0,0.3682707702694686,0.6303986824022131,,8,0.8504857386087049,6
154.0,0.0856111002093144,0.0010165687734462801,,28,0.568705262169331,1
155.0,0.15838289411206055,0.017267024294197582,,13,0.8588537196702597,7
156.0,0.1271953076796641,0.02278466592637851,,13,0.8693356239456522,7
157.0,0.3658726629516069,0.6259601178363082,,8,0.8508789043279689,8
158.0,0.043449425354187186,0.00027005784646308076,,29,0.6490848077135619,1
159.0,0.09175103385061727,0.0062019163329325765,,10,0.7555851487066925,3
160.0,0.09569366723520545,0.0056760431495276814,,9,0.747592023905661,3
161.0,0.020221063240485695,0.005225525873598503,,14,0.8234178717018301,3
162.0,0.019582203760029643,0.0043763114346175,,14,0.8238093901114049,3
163.0,0.0248547842553626,0.016259275405328177,,10,0.8457996297646294,7
164.0,0.027105952546296302,0.0011622760201583878,,10,0.7011488832613468,6
165.0,0.00041651833392666545,4.4813881045158123e-07,,52,0.8148586634623034,0
166.0,0.0004012345679012365,4.232469253045438e-07,,52,0.8140235019899019,0
167.0,0.00043269230769230977,4.807692307692323e-07,,52,0.8164796466040279,0
168.0,0.0021048885317824528,9.734692558672847e-07,,38,0.6547622803370765,1
169.0,0.00041589033803565646,4.470036042933716e-07,,52,0.8148104193057603,0
170.0,0.16570822504215174,0.0932716420917069,,20,0.8413986886217533,4
171.0,0.016167534722222193,0.0004386793174634973,,32,0.7316022561388605,3
172.0,0.026500718649839796,0.007483335410487943,0.856733909696809,19,0.8715085189288968,0
173.0,0.0066931891025640705,0.00011124424056267806,,33,0.8434924777885071,5
174.0,0.2306533446712018,0.0008601089324018911,,23,0.5561859826161083,1
175.0,0.054748024775936384,0.0003848383003507056,,14,0.46263665383268754,1
176.0,0.40201987195707806,0.2275819088714698,0.6668596144908336,5,0.8744745361347243,23
177.0,0.0017307692307692388,7.692307692307717e-06,,52,0.816479646604028,0
178.0,0.09912510016025612,0.04167043168374956,,7,0.8040900453012472,2
179.0,0.010769230769230661,7.692307692307585e-06,,44,0.4856829742094422,1
180.0,0.005897435897435912,1.3675213675213721e-05,,42,0.44637954886637865,1
181.0,0.020464743589743675,1.394230769230774e-05,,26,0.5396478003840224,1
182.0,0.016892853936669016,0.05253449628082312,0.5154903406160339,5,0.8586090292733966,1
183.0,0.01843266017010431,0.04819661080392542,0.48521567456573,5,0.856845517391659,1
184.0,0.06100827991453004,0.09355194188015671,,10,0.857006448762832,0
185.0,0.008587422722436693,0.001397265788105616,,10,0.85484176564976,10
186.0,0.001923076923076909,0.0,,43,0.46869724090973747,0
187.0,0.03769800800858975,0.008400219851784142,0.5159809656689377,15,0.7983345455215397,1
188.0,0.0016407601222468693,1.1720263814218678e-05,,17,0.7367772237771866,7
189.0,0.0016623516521092228,1.2061670238170472e-05,,17,0.7380441669092033,11
190.0,0.0016915917610811984,1.153599516389067e-05,,17,0.7378544655039061,5
191.0,0.001662503821185079,1.1348634084337068e-05,,17,0.739056071999578,7
192.0,0.001616859217992087,1.1753074568108985e-05,,17,0.7389493605625465,5
193.0,0.0016448359409666758,1.0784239560122392e-05,,17,0.7388405969170396,7
194.0,0.00160557103031609,1.1617042536954474e-05,,17,0.7426465853468722,5
195.0,0.0016466384414031727,1.1547340362823696e-05,,17,0.7398930910287852,5
196.0,0.0016888144074555548,1.1908179167615708e-05,,17,0.7378946105589987,7
197.0,0.0016748654532416482,1.1823127026837264e-05,,17,0.7387570650988282,7
198.0,0.008953260727367886,7.296432990216012e-05,,21,0.6385540964983343,1
199.0,0.009278068992019883,6.825791025371154e-05,,21,0.6435675132784318,1
200.0,0.001666189978238336,1.2027784836427602e-05,,17,0.7387811693330151,7
201.0,0.11403317307692312,0.00016613081730769278,,26,0.22324005325401483,1
202.0,0.009770299145299144,6.463675213675287e-06,,30,0.2835059944273148,1
203.0,0.009807692307692304,7.692307692307687e-06,,31,0.2978018611869476,1
204.0,0.037596745152354547,3.6282451981651876e-05,,26,0.24233587466507994,1
205.0,0.0018749999999999956,4.807692307692283e-07,,39,0.44637954886637865,0
206.0,0.008589743589743617,1.9658119658119724e-05,,39,0.6663538812937928,1
207.0,0.021106727430718824,0.013279100369746956,,9,0.8526072830793637,13
208.0,0.0015895432692307847,6.685905782585483e-06,,52,0.8139293519634889,0
209.0,0.022949859596572194,0.0008103527843181419,,9,0.7842309357597788,2
210.0,0.4853767564806513,0.18435143335021695,0.680024383759144,8,0.8456973620343683,4
211.0,0.005486704653371353,1.1724291559678591e-09,,47,0.5700634149305003,0
212.0,0.11788895797289572,0.2587554311843617,0.6598002981560872,5,0.8803229412738257,4
213.0,0.005641025641025653,0.0,,47,0.5772674822402338,0
214.0,0.0,0.0,,55,1.4115655845277948e-31,0
215.0,0.12776635811756218,0.5356240326436558,,4,0.8478420352257798,4
216.0,0.0019230769230769093,8.547008547008428e-07,,41,0.4252918155987473,1
217.0,0.213091038733321,0.0003937878989558761,1.0851423001004366,26,0.3550337639626845,1
218.0,0.22531112478378054,0.00024628599112139703,1.0496628386897402,26,0.3739321155756129,1
219.0,0.09695571112971184,4.170722555766095e-05,1.0545101867728466,23,0.31770089688215464,1
220.0,0.0017307692307692388,7.692307692307717e-06,,52,0.816479646604028,0
221.0,0.0775222396650967,0.006742503088935053,,7,0.8249940195006171,11
222.0,0.0,0.0,,55,1.4115655845277948e-31,0
223.0,0.1005096302231714,0.05087656462731741,,12,0.861784169135874,9
224.0,0.0733131721081184,0.06694383992711378,0.49128864508453285,7,0.7459132936168594,8
225.0,0.01055013572736787,0.0004917861094569303,,19,0.8093534879227722,1
226.0,0.017341362729126914,0.0034743693926238563,,14,0.8294994557338802,3
227.0,0.08972362955156776,0.007070600462106977,,9,0.7293938537383851,3
228.0,0.09700925392192193,0.0225193617610106,,7,0.8308706518380223,5
229.0,0.02872831196581201,0.0022231438603988575,,19,0.6906534559050337,4
230.0,0.06769693259214744,0.0010997828402296993,,14,0.5776877829786635,1
231.0,0.011335185185185176,7.200559670781898e-05,,17,0.5614207979175976,0
232.0,0.0019925953547837135,8.13706992536572e-07,,36,0.37739233305271647,0
233.0,0.0016709510822444154,1.1891313090553997e-05,,17,0.7414836700982409,7
234.0,0.007513082155939312,3.2037932912576e-09,,43,0.459673988704565,1
235.0,0.04646714521627949,0.0003003443488110895,,31,0.6220295961044503,3
236.0,0.005958929964306339,0.0017967155677884275,0.6787971782986163,14,0.8079590921431347,7
237.0,0.005985256919960519,0.0020307480215822796,0.6638701061231328,14,0.8100869561279536,7
238.0,0.029597435897435884,0.0008842559205840458,,22,0.6884766898501233,1
239.0,0.013382952495838355,0.05288596508026968,0.49270286676769093,5,0.8804303116744542,1
240.0,0.006664213762428054,4.793341983575245e-07,,23,0.35813831752131564,1
241.0,0.001300000000000007,6.138803418803437e-06,,52,0.8223644515494671,0
242.0,0.09679220085470058,0.14493560622922594,,10,0.9004576172541736,3
243.0,0.1378592848557693,0.011909321220139733,,24,0.667693307369535,0
244.0,0.036927128000249755,0.10146011429164177,0.4970350634025389,10,0.910929413342973,0
245.0,0.03408856184144125,0.3063551182480852,0.5078238623312709,7,0.8771888667634321,14
246.0,0.04591610636606885,0.25071065393497577,0.5108498887939295,7,0.8873035328453459,8
247.0,0.0026743528854374678,2.3429122279487543e-05,,5,0.586125112200482,16
248.0,0.02284527385099899,0.0008984506358505935,,13,0.6616537494320895,0
249.0,0.05861694239615364,0.014182557964222053,,16,0.7855731255141994,0
250.0,0.059741226468425807,0.014564440835783296,,17,0.7854972732603165,0
251.0,0.06022119925772968,0.014921680677781117,,17,0.7910938925220764,0
252.0,0.06189579993997055,0.015288201588703546,,17,0.7876223100186968,0
253.0,0.059746954631542726,0.014506208675467725,,17,0.7874636234615314,0
254.0,0.05728309610191134,0.015226922971641375,,17,0.7931528683455517,0
255.0,0.06014029941947872,0.14257386455646892,,17,0.9065497402030085,5
256.0,0.05837782095507332,0.12940770253620296,0.8598009722385556,19,0.9098456905109263,5
257.0,0.8620990022420408,1.3207838413091768,,14,0.6364545471774755,6
258.0,0.11775641025641032,0.001961057692307691,,22,0.43226557026087215,1
259.0,0.002219916866902175,0.00031149826031900225,,3,0.8520318816672989,25
260.0,0.02497105887939224,0.003247397624387407,,21,0.7357105660795913,1
261.0,0.02125762914463757,0.0031433658584013543,0.8868375521920462,16,0.8428688828367158,22
262.0,0.0062202443919036595,0.001055692323895904,,20,0.8576863152037162,0
263.0,0.006198260133716033,0.0010172905833528373,,20,0.8587470179471811,0
264.0,0.006541185897435901,0.0011086155769230784,,20,0.8599751842596194,0
265.0,0.02599310370515731,0.009659569079455714,,20,0.8500418190035247,0
266.0,0.12403821459111715,0.04538252147793397,,10,0.8456473884162763,5
267.0,0.1242952875117941,0.050540788867082465,,11,0.838333593458267,5
268.0,0.009743589743589846,1.3675213675213964e-05,,30,0.2856050835315475,0
269.0,0.059292619866605195,0.40363225162698185,0.6442711482092887,12,0.8488506688465921,0
270.0,0.00933463912630577,0.002047121173484334,,25,0.8960024121772734,0
271.0,0.35126611278366243,2.4735581252272243,,9,0.8756780970988766,14
272.0,0.009615863766398619,0.0001896810202382677,0.5795009335840728,7,0.5726675292562873,11
273.0,0.0035235851598257287,1.3611127296620148e-05,,29,0.6611212173039561,0
274.0,0.0035897435897435832,1.3675213675213596e-05,,49,0.6524397944547216,0
275.0,0.037896277572951664,0.040086713202513384,,10,0.777416952500173,9
276.0,0.042622249949928664,0.043341464130530555,,11,0.7830726223299663,9
277.0,0.013803499241768304,5.09187381887277e-05,,18,0.528499123964663,3
278.0,0.01416275090199604,6.757991028957494e-05,,18,0.5222500576008081,1
279.0,0.0008974358974358993,8.547008547008578e-07,,49,0.6524397944547217,0
280.0,3.3550845814547107e-06,1.8859461232576686e-09,,28,0.9454737330252158,0
281.0,0.007983753171741445,6.898765246979058e-05,,28,0.6585837081270856,0
282.0,0.009747376602564124,2.230995500480772e-05,,27,0.47411577809286204,0
283.0,0.005231060292502092,0.00010689214756308792,,5,0.6696364621004132,15
284.0,0.005516460296129893,0.00010472360699381881,,5,0.6826667430484464,15
285.0,0.10898697805377507,0.02715507444733106,0.7851058820319327,5,0.7756896535382057,11
286.0,0.0028501060666876366,0.00045632249420684835,0.48964276607339424,7,0.7933517636893334,19
287.0,0.0038905248908786116,0.000469199575796455,,7,0.7957328329928044,20
288.0,0.0030547415263177855,0.0003693530817060341,0.4819441084791044,7,0.777354332173283,20
289.0,0.004153775423166069,0.000514392418359542,0.5193458896428994,7,0.8229696393402466,23
290.0,0.0031356279714474093,0.0004578253167587585,,7,0.7885567762364464,20
291.0,0.003798780486413654,0.0004183958935874281,0.5495931784717444,7,0.8033123514479672,21
292.0,0.004559429487155458,0.0005396403729926066,,7,0.8147715993544589,22
293.0,0.003921070157387986,0.000474371653258676,,7,0.8361792153791685,20
294.0,0.0038730318918740684,0.0004394706706744684,,7,0.806831130452705,24
295.0,0.004743013163689752,0.00045024992413979686,,4,0.80363717974982,20
296.0,0.003481389811577512,0.00033414640976650356,,7,0.7769015708355701,20
297.0,0.003849226778667557,0.0003917766460877186,,7,0.7830607835743466,20
298.0,0.0039835704063779405,0.0004888195282737601,,7,0.8013189115441391,20
299.0,0.004382727967136144,0.00047588224908285716,,7,0.7965938789762537,20
300.0,0.004281909615169339,0.00045966175224670844,,7,0.8068698613653317,20
301.0,0.00380349447390746,0.0006235644319915235,,4,0.8176928869924097,18
302.0,0.10347452661016808,0.008414955789830472,,6,0.6668524573585619,12
303.0,0.10475606377261992,0.008284009885487996,,6,0.666593146450094,10
304.0,0.004174472744609093,0.00040857949777238717,,6,0.8045789807663206,22
305.0,0.0030159660848915887,0.0004771907335075893,0.48001838257721324,7,0.7930499896042166,19
306.0,0.0032812547498784774,0.0004462797021723762,0.4831979005313096,8,0.796661831742151,23
307.0,0.003938754964704856,0.000386861765846088,,7,0.8093875769914033,20
308.0,0.003578974581105391,0.0004499270416912504,,7,0.7964054997412241,20
309.0,0.0038805880456096145,0.000451071864478284,0.49444053633199453,7,0.8166296489324691,23
310.0,0.003210668555001151,0.000389182007079303,,7,0.7703629976372758,20
311.0,0.003525220149111826,0.00036589631105576805,,7,0.8054874078209953,18
312.0,0.004750105794486671,0.00043346926035987425,,7,0.8251383415475556,22
313.0,0.003955820522095169,0.0003903427908779218,,7,0.775980749615549,20
314.0,0.004267621952948507,0.00042189808050436005,0.5046196823686429,7,0.8389760118474094,20
315.0,0.004430446814940266,0.0005459879832821098,,7,0.8129314963898033,20
316.0,0.004002746280798764,0.0004293991363008118,,7,0.7988925728022118,22
317.0,0.060576140406820723,0.008376525820142372,,8,0.6855777880500873,8
318.0,0.06866237924076947,0.007366442764394743,,8,0.6677294537608077,8
319.0,0.0630151486784886,0.007558184786075894,,8,0.6778467743931793,10
320.0,0.013765392429612076,1.837278430998152e-05,,20,0.3560210810042104,7
321.0,0.012977536993197647,1.8618409846591256e-05,,18,0.36505988163137504,7
322.0,0.013619271043258422,1.834841794922805e-05,,29,0.37529035250544557,13
323.0,0.06360869934641383,0.02669352148177444,,11,0.8364922466945006,10
324.0,0.0624750156076642,0.02615833720590904,,15,0.8395868185091983,12
325.0,0.004213861251931212,0.0005005954279265948,0.531185043602941,7,0.8042623081111759,20
326.0,0.16469718851802115,0.00037781033577957414,1.080684892433959,14,0.37002544355100814,1
327.0,0.02092288627813044,4.109028859995009e-06,,26,0.42372631761074797,1
328.0,0.17597429702822942,0.00043677138657559995,1.1134744141917727,9,0.3240380189297616,1
329.0,0.10031261871514718,1.8227118549445224e-05,1.0841668192268379,10,0.32970977302685633,6
330.0,0.1766028301659662,0.0004117405908539734,1.0997329247879895,14,0.349314753428146,1
331.0,0.07276786957601336,8.173846420102286e-05,1.0691083862969406,10,0.3699950978998194,6
332.0,0.1686656408589763,0.0005150233894448856,1.1032031849933983,9,0.3351478202230109,1
333.0,0.09012258115740128,3.006135697179329e-05,1.0732323879437073,10,0.3545280951070251,6
334.0,0.008173506968248222,0.00020125057409082188,0.721186178088264,5,0.821430204756259,19
335.0,0.00826337199283077,0.0002013499320332423,0.718873638302956,5,0.8197421483734787,19
336.0,0.008290434424625681,0.0002275887002178645,0.7353327237918832,5,0.8131330392992346,19
337.0,0.008089000329186212,0.00021952992714559507,0.7163927341539891,5,0.8165368741140941,19
338.0,0.008074871504160985,0.00019536492253873625,0.7299288417454985,5,0.825889958846313,18
339.0,0.05267791258813106,0.006504584892099527,0.6515096971342681,20,0.8307397262148891,0
340.0,0.04416934986969593,0.0005244234044452814,,18,0.3842306640303698,4
341.0,0.026475926730549156,0.013845335364299466,0.785237407091138,10,0.8799917011077304,4
342.0,0.03251636371279761,0.014854042081578546,0.769475206646791,10,0.8784574093265092,4
343.0,0.029896896652775284,0.015212129418700725,0.762372200056754,10,0.8866114242561408,4
344.0,5.341245712433934e-32,0.0,,55,1.4115655845277948e-31,0
345.0,2.1905048076923577e-05,5.415583683894231e-08,,45,0.9845586334706505,0
346.0,0.06143797552055132,0.014747764356708637,,17,0.7836561682801808,0
347.0,0.02173641906707889,0.0011732183162142995,,14,0.6795199043934369,0
