unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
177.0,0.04567307692307692,0.016826923076923083,,16,0.8946336015327379,12
178.0,0.0,0.0,,52,0.9890860107595971,2
179.0,0.019230769230769235,0.008547008547008543,,50,0.8917182534089153,3
180.0,0.04567307692307692,0.016826923076923083,,16,0.8946336015327379,12
181.0,0.016025641025641028,0.016025641025641028,,13,0.9018362732084176,11
182.0,0.016025641025641028,0.016025641025641028,,13,0.9018362732084176,11
183.0,0.04807692307692308,0.014423076923076922,,32,0.8500492792033946,6
184.0,0.0,0.0,,55,-0.0,0
185.0,0.0,0.0,,55,-0.0,0
186.0,0.0,0.0,,55,-0.0,0
187.0,0.052083333333333336,0.017539173789173787,,6,0.8854798076207469,22
188.0,0.012019230769230768,0.012019230769230768,,17,0.8932914273539083,6
189.0,0.10416666666666667,0.01923076923076922,,12,0.7668027990958073,11
190.0,0.014423076923076922,0.014423076923076922,,15,0.85654305082676,8
191.0,0.014423076923076922,0.014423076923076922,,15,0.85654305082676,8
192.0,0.10256410256410259,0.02101139601139601,,11,0.8790414155590394,12
193.0,0.10256410256410259,0.02101139601139601,,11,0.8790414155590394,12
194.0,0.022435897435897436,0.016025641025641024,,9,0.8725718808618803,20
195.0,0.08493589743589745,0.018696581196581196,,12,0.8787794302194121,12
196.0,0.08733974358974357,0.017361111111111115,,19,0.8506813137076222,10
197.0,0.08733974358974357,0.017361111111111115,,19,0.8506813137076222,10
198.0,0.026442307692307696,0.017361111111111115,,25,0.8699001650004791,6
199.0,0.10416666666666667,0.01923076923076922,,11,0.8578834326279651,12
200.0,0.10416666666666667,0.01923076923076922,,11,0.8578834326279651,12
201.0,0.10416666666666667,0.01923076923076922,,11,0.8578834326279651,12
202.0,0.10416666666666667,0.01923076923076922,,11,0.8578834326279651,12
203.0,0.0,0.0,,55,-0.0,0
204.0,0.004807692307692309,0.004807692307692309,,48,0.9890860107595969,2
205.0,0.012019230769230768,0.012019230769230768,,29,0.8924473365118467,6
206.0,0.015224358974358974,0.00632122507122507,,4,0.6743012934390198,24
207.0,0.0,0.0,,55,-0.0,0
208.0,0.0,0.0,,55,-0.0,0
209.0,0.0,0.0,,55,-0.0,0
210.0,0.0,0.0,,55,-0.0,0
211.0,0.0,0.0,,55,-0.0,0
212.0,0.0,0.0,,55,-0.0,0
213.0,0.0,0.0,,55,-0.0,0
214.0,0.0,0.0,,55,-0.0,0
215.0,0.0,0.0,,55,-0.0,0
216.0,0.125,0.016025641025641028,,18,0.7317871991073035,8
217.0,0.125,0.016025641025641028,,18,0.7317871991073035,8
218.0,0.13381410256410256,0.01201923076923077,,21,0.7258070569593318,5
219.0,0.0,0.0,,55,-0.0,0
220.0,0.0,0.0,,55,-0.0,0
221.0,0.07451923076923078,0.01682692307692308,,10,0.8586644969922685,16
222.0,0.01682692307692308,0.01682692307692308,,10,0.8366187779150214,14
223.0,0.07451923076923078,0.01682692307692308,,10,0.8586644969922685,16
224.0,0.078525641025641,0.004807692307692309,0.8268542369730096,31,0.8180142969305098,3
225.0,0.07131410256410255,0.01682692307692308,0.7242471556712373,9,0.9234658282004621,13
226.0,0.12099358974358974,0.01967592592592593,,12,0.8137586763412131,13
227.0,0.12099358974358974,0.01967592592592593,,12,0.8137586763412131,13
228.0,0.12099358974358974,0.01967592592592593,,12,0.8137586763412131,13
229.0,0.10256410256410253,0.016025641025641028,,17,0.7901611257740763,10
230.0,0.047275641025641,0.01201923076923077,,36,0.8198014880301958,4
231.0,0.045673076923076934,0.008814102564102562,,44,0.7520157379094546,2
232.0,0.045673076923076934,0.008814102564102562,,44,0.7520157379094546,2
233.0,0.045673076923076934,0.008814102564102562,,44,0.7520157379094546,2
234.0,0.045673076923076907,0.01682692307692308,,13,0.8691358493830892,13
235.0,0.045673076923076934,0.008814102564102562,,44,0.7520157379094546,2
236.0,0.0,0.0,,55,-0.0,0
237.0,0.045673076923076934,0.008814102564102562,,48,0.7520157379094546,2
238.0,0.045673076923076934,0.008814102564102562,,48,0.7520157379094546,2
239.0,0.14182692307692304,0.02377136752136752,0.7735517843889455,13,0.7560003874331395,0
240.0,0.060897435897435896,0.02101139601139601,,20,0.8723118507518308,14
241.0,0.13942307692307698,0.01923076923076923,,14,0.8162373305715164,11
242.0,0.056891025641025654,0.018963675213675212,0.5393331847551966,9,0.8060936176785852,14
243.0,0.0625,0.021367521367521364,0.5874182621787313,9,0.8059684277836044,14
244.0,0.07131410256410256,0.02377136752136752,,14,0.8657391494829043,11
245.0,0.0625,0.021367521367521364,0.5874182621787313,9,0.8059684277836044,14
246.0,0.0625,0.021367521367521364,0.5874182621787313,9,0.8059684277836044,14
247.0,0.056891025641025654,0.018963675213675212,0.5393331847551966,9,0.8060936176785852,14
248.0,0.0625,0.021367521367521364,0.5874182621787313,9,0.8059684277836044,14
249.0,0.0673076923076923,0.02297008547008547,,14,0.8496159417045168,11
250.0,0.056891025641025654,0.018963675213675212,0.5393331847551966,9,0.8060936176785852,14
251.0,0.05689102564102564,0.019675925925925927,0.5936121407065895,9,0.8463927393019524,14
252.0,0.056891025641025654,0.018963675213675212,0.5393331847551966,9,0.8060936176785852,14
253.0,0.0625,0.021367521367521364,,9,0.830410766321736,13
254.0,0.056891025641025654,0.018963675213675212,0.5393331847551966,9,0.8060936176785852,14
255.0,0.056891025641025654,0.018963675213675212,0.5393331847551966,9,0.8060936176785852,14
256.0,0.056891025641025654,0.018963675213675212,0.5393331847551966,9,0.8060936176785852,14
257.0,0.056891025641025654,0.018963675213675212,0.5393331847551966,9,0.8060936176785852,14
258.0,0.056891025641025654,0.018963675213675212,0.5393331847551966,9,0.8060936176785852,14
259.0,0.056891025641025654,0.018963675213675212,0.5393331847551966,9,0.8060936176785852,14
260.0,0.056891025641025654,0.018963675213675212,0.5393331847551966,9,0.8060936176785852,14
261.0,0.056891025641025654,0.018963675213675212,0.5393331847551966,9,0.8060936176785852,14
262.0,0.056891025641025654,0.018963675213675212,0.5393331847551966,9,0.8060936176785852,14
263.0,0.026442307692307692,0.018963675213675212,0.413392264718417,11,0.8851725512574874,13
264.0,0.026442307692307692,0.018963675213675212,0.413392264718417,11,0.8851725512574874,13
265.0,0.026442307692307692,0.018963675213675212,0.413392264718417,11,0.8851725512574874,13
266.0,0.056891025641025654,0.018963675213675212,0.5393331847551966,9,0.8060936176785852,14
267.0,0.0673076923076923,0.02297008547008547,,9,0.8272464063804192,13
268.0,0.0625,0.021367521367521364,,9,0.830410766321736,13
269.0,0.0625,0.021367521367521364,,9,0.830410766321736,13
270.0,0.0625,0.021367521367521364,,9,0.830410766321736,13
271.0,0.056891025641025654,0.018963675213675212,0.5393331847551966,9,0.8060936176785852,14
272.0,0.09375,0.016826923076923076,,21,0.7880869171372479,9
273.0,0.09375,0.016826923076923076,,21,0.7880869171372479,9
274.0,0.09375,0.016826923076923076,,21,0.7880869171372479,9
275.0,0.09375,0.016826923076923076,,21,0.7880869171372479,9
276.0,0.125,0.016025641025641028,,11,0.753979960925675,8
277.0,0.125,0.016025641025641028,,11,0.753979960925675,8
278.0,0.03125,0.015758547008547008,,11,0.8428309624589547,24
279.0,0.004807692307692309,0.004807692307692309,,28,0.9890860107595969,2
280.0,0.03605769230769231,0.018963675213675212,,15,0.897042730353092,22
281.0,0.0296474358974359,0.017539173789173787,,15,0.8707262887649747,22
282.0,0.020833333333333332,0.010861823361823363,,9,0.8660857046480176,24
283.0,0.0296474358974359,0.017539173789173787,,15,0.8707262887649747,22
284.0,0.03605769230769231,0.018963675213675212,,15,0.822118677133893,22
285.0,0.0296474358974359,0.017539173789173787,,15,0.8707262887649747,22
286.0,0.004807692307692309,0.004807692307692309,,28,0.9890860107595969,2
287.0,0.04647435897435898,0.0146011396011396,,7,0.8942382726695308,20
288.0,0.11298076923076922,0.018963675213675212,,7,0.8791330924629185,17
289.0,0.12900641025641024,0.01967592592592593,,7,0.8292119793714725,16
290.0,0.12900641025641024,0.01967592592592593,,7,0.8292119793714725,16
291.0,0.11298076923076922,0.018963675213675212,,7,0.8791330924629185,17
292.0,0.12900641025641024,0.01967592592592593,,7,0.8292119793714725,16
293.0,0.004807692307692309,0.004807692307692309,,28,0.9890860107595969,2
294.0,0.008814102564102562,0.008814102564102562,0.5098202278080199,27,0.8957674418210272,3
295.0,0.008814102564102566,0.008814102564102566,,43,0.9004582909015728,4
296.0,0.04567307692307692,0.016826923076923083,,16,0.8946336015327379,12
297.0,0.016025641025641028,0.016025641025641028,0.72366614469327,28,0.8735983340076336,10
298.0,0.0,0.0,,55,-0.0,0
299.0,0.12980769230769232,0.0186965811965812,,22,0.7172942536925337,7
300.0,0.052083333333333336,0.017539173789173787,,6,0.8854798076207469,22
301.0,0.052083333333333336,0.017539173789173787,,6,0.8854798076207469,22
302.0,0.052083333333333336,0.017539173789173787,,6,0.8854798076207469,22
303.0,0.052083333333333336,0.017539173789173787,,6,0.8854798076207469,22
304.0,0.052083333333333336,0.017539173789173787,,6,0.8854798076207469,22
305.0,0.052083333333333336,0.017539173789173787,,6,0.8854798076207469,22
306.0,0.052083333333333336,0.017539173789173787,,6,0.8854798076207469,22
307.0,0.052083333333333336,0.017539173789173787,,6,0.8854798076207469,22
308.0,0.008814102564102566,0.008814102564102566,,27,0.8957674418210274,4
309.0,0.012019230769230768,0.012019230769230768,,17,0.8932914273539083,6
310.0,0.08493589743589745,0.018696581196581196,,12,0.8523429236576437,10
311.0,0.08894230769230767,0.015224358974358976,,19,0.8583037156290311,8
312.0,0.022435897435897436,0.016025641025641024,,9,0.8725718808618803,20
313.0,0.016025641025641028,0.016025641025641028,,17,0.9007368151069248,8
314.0,0.08493589743589745,0.018696581196581196,,12,0.8787794302194121,12
315.0,0.08733974358974357,0.017361111111111115,,19,0.8506813137076222,10
316.0,0.026442307692307696,0.017361111111111115,,25,0.8699001650004791,6
317.0,0.07131410256410255,0.01682692307692308,0.7242471556712373,9,0.9234658282004621,13
318.0,0.07131410256410255,0.01682692307692308,0.7242471556712373,9,0.9234658282004621,13
319.0,0.016025641025641028,0.016025641025641028,0.5679718086394192,22,0.8671730714771342,9
320.0,0.12099358974358974,0.01967592592592593,,12,0.8137586763412131,13
321.0,0.07692307692307689,0.016025641025641028,,19,0.7475620935585481,6
322.0,0.057692307692307675,0.012286324786324786,,28,0.8434642538635689,6
323.0,0.0897435897435897,0.008547008547008543,,27,0.7741475035596143,4
324.0,0.15224358974358976,0.021545584045584043,,13,0.7346449458730231,0
325.0,0.14102564102564102,0.021545584045584043,,13,0.7548409959520512,0
326.0,0.15224358974358976,0.021545584045584043,,13,0.7346449458730231,0
327.0,0.06410256410256411,0.021545584045584047,,20,0.8527509849863527,12
328.0,0.15224358974358976,0.021545584045584043,,13,0.7346449458730231,0
329.0,0.06410256410256411,0.021545584045584043,,14,0.8723804359555684,11
330.0,0.026442307692307692,0.018963675213675212,0.413392264718417,11,0.8851725512574874,13
331.0,0.0296474358974359,0.017539173789173787,,15,0.8707262887649747,22
332.0,0.016025641025641028,0.016025641025641028,,13,0.9018362732084176,11
333.0,0.07852564102564104,0.014423076923076922,,36,0.6701910283263531,4
334.0,0.04807692307692308,0.014423076923076922,,32,0.8500492792033946,6
335.0,0.052083333333333336,0.017539173789173787,,6,0.8854798076207469,22
336.0,0.052083333333333336,0.017539173789173787,,6,0.8854798076207469,22
337.0,0.08894230769230767,0.015224358974358976,,19,0.8583037156290311,8
338.0,0.052083333333333336,0.017539173789173787,,6,0.8854798076207469,22
339.0,0.052083333333333336,0.017539173789173787,,6,0.8854798076207469,22
340.0,0.052083333333333336,0.017539173789173787,,6,0.8854798076207469,22
341.0,0.052083333333333336,0.017539173789173787,,6,0.8854798076207469,22
342.0,0.052083333333333336,0.017539173789173787,,6,0.8854798076207469,22
343.0,0.052083333333333336,0.017539173789173787,,6,0.8854798076207469,22
344.0,0.052083333333333336,0.017539173789173787,,6,0.8854798076207469,22
345.0,0.052083333333333336,0.017539173789173787,,6,0.8854798076207469,22
346.0,0.052083333333333336,0.017539173789173787,,6,0.8854798076207469,22
347.0,0.07852564102564102,0.014423076923076922,,19,0.8432840609963923,10
348.0,0.07852564102564102,0.014423076923076922,,19,0.8432840609963923,10
349.0,0.07852564102564102,0.014423076923076922,,19,0.8432840609963923,10
350.0,0.07852564102564102,0.014423076923076922,,19,0.8432840609963923,10
351.0,0.0,0.0,,55,-0.0,0
352.0,0.14102564102564102,0.021545584045584043,,13,0.7548409959520512,0
353.0,0.04727564102564102,0.012019230769230768,,22,0.8184325223591186,4
354.0,0.04727564102564102,0.012019230769230768,,22,0.8184325223591186,4
355.0,0.07852564102564102,0.014423076923076922,,19,0.8432840609963923,10
356.0,0.07852564102564102,0.014423076923076922,,19,0.8432840609963923,10
357.0,0.07852564102564102,0.014423076923076922,,19,0.8432840609963923,10
358.0,0.01682692307692308,0.01682692307692308,,13,0.8874180851583353,12
359.0,0.04727564102564102,0.012019230769230768,,22,0.8184325223591186,4
360.0,0.14182692307692307,0.018963675213675212,,13,0.7324206944014929,13
361.0,0.14182692307692307,0.018963675213675212,,13,0.7324206944014929,13
362.0,0.14743589743589744,0.0186965811965812,,13,0.7687348267873729,11
363.0,0.14182692307692307,0.018963675213675212,,13,0.7324206944014929,13
364.0,0.14182692307692307,0.018963675213675212,,13,0.7324206944014929,13
365.0,0.04807692307692308,0.014423076923076922,,15,0.8689134595078881,8
366.0,0.14743589743589744,0.0186965811965812,,13,0.7687348267873729,11
367.0,0.10817307692307693,0.018963675213675212,,13,0.7082225354122608,14
368.0,0.10817307692307693,0.018963675213675212,,13,0.7082225354122608,14
369.0,0.14182692307692307,0.018963675213675212,,13,0.7324206944014929,13
370.0,0.14182692307692307,0.018963675213675212,,13,0.7324206944014929,13
371.0,0.14182692307692307,0.018963675213675212,,13,0.7324206944014929,13
372.0,0.13942307692307696,0.01923076923076923,,13,0.7686382789650518,13
373.0,0.14182692307692307,0.018963675213675212,,13,0.7324206944014929,13
374.0,0.14182692307692307,0.018963675213675212,,13,0.7324206944014929,13
375.0,0.13060897435897437,0.018963675213675212,,13,0.7576684240266904,15
376.0,0.14182692307692307,0.018963675213675212,,13,0.7324206944014929,13
377.0,0.0,0.0,,55,-0.0,0
378.0,0.0,0.0,,55,-0.0,0
379.0,0.01923076923076923,0.013354700854700854,0.3925199907312921,7,0.837645781641821,19
380.0,0.0,0.0,,55,-0.0,0
381.0,0.07451923076923077,0.01682692307692308,,18,0.8336086145764898,12
382.0,0.0,0.0,,55,-0.0,0
383.0,0.0,0.0,,55,-0.0,0
384.0,0.0,0.0,,55,-0.0,0
385.0,0.0,0.0,,55,-0.0,0
386.0,0.0,0.0,,55,-0.0,0
387.0,0.0,0.0,,55,-0.0,0
388.0,0.125,0.016025641025641028,,18,0.6603615806965237,8
389.0,0.0,0.0,,55,-0.0,0
390.0,0.0,0.0,,55,-0.0,0
391.0,0.0,0.0,,55,-0.0,0
392.0,0.026442307692307692,0.018963675213675212,,13,0.8425341897007617,14
393.0,0.0,0.0,,55,-0.0,0
394.0,0.022435897435897436,0.016025641025641024,,8,0.8898801989949587,21
395.0,0.022435897435897436,0.016025641025641024,,8,0.8898801989949587,21
396.0,0.0,0.0,,55,-0.0,0
397.0,0.0,0.0,,55,-0.0,0
398.0,0.004807692307692309,0.004807692307692309,,51,0.9890860107595972,2
399.0,0.015224358974358974,0.009882478632478632,,6,0.8675619844190994,24
400.0,0.0328525641025641,0.019675925925925927,0.6661976187535702,12,0.8902340988635653,17
401.0,0.047275641025641024,0.02377136752136752,0.9027701224181028,23,0.8599615444246507,10
402.0,0.027243589743589747,0.01923076923076923,,13,0.878188917365992,14
403.0,0.01201923076923077,0.01201923076923077,,40,0.8921612547220024,6
404.0,0.008814102564102562,0.008814102564102562,,46,0.896189741470593,4
405.0,0.0328525641025641,0.019675925925925927,0.6661976187535702,12,0.8902340988635653,17
406.0,0.047275641025641024,0.02377136752136752,0.9027701224181028,23,0.8599615444246507,10
407.0,0.026442307692307696,0.018963675213675212,,15,0.874730861743062,18
408.0,0.016025641025641028,0.016025641025641028,,16,0.8791440036187764,12
409.0,0.016826923076923076,0.016826923076923076,0.5345033448811091,16,0.8992820002664094,13
410.0,0.020833333333333332,0.010861823361823363,0.5030036451255038,7,0.84395867918307,25
