unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
2490.0,0.004807692307692309,0.004807692307692309,,37,0.9890860107595972,2
2491.0,0.01201923076923077,0.01201923076923077,,23,0.8921717089380001,6
2492.0,0.03685897435897436,0.021545584045584047,,25,0.8521573897297563,12
2493.0,0.03685897435897436,0.021545584045584047,,25,0.8521573897297563,12
2494.0,0.03685897435897436,0.021545584045584047,,25,0.8521573897297563,12
2495.0,0.0,0.0,,55,-0.0,0
2496.0,0.0,0.0,,55,-0.0,0
2497.0,0.0,0.0,,55,-0.0,0
2498.0,0.004807692307692309,0.004807692307692309,,41,0.9890860107595971,2
2499.0,0.004807692307692309,0.004807692307692309,,41,0.9890860107595971,2
2500.0,0.0,0.0,,55,-0.0,0
2501.0,0.0,0.0,,55,-0.0,0
2502.0,0.0,0.0,,55,-0.0,0
2503.0,0.0,0.0,,55,-0.0,0
2504.0,0.004807692307692309,0.004807692307692309,,36,0.9890860107595969,2
2505.0,0.004807692307692309,0.004807692307692309,,36,0.9890860107595969,2
2506.0,0.0,0.0,,55,-0.0,0
2507.0,0.0,0.0,,55,-0.0,0
2508.0,0.008814102564102562,0.008814102564102562,,26,0.896189741470593,4
2509.0,0.0,0.0,,55,-0.0,0
2510.0,0.0,0.0,,55,-0.0,0
2511.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2512.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2513.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2514.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2515.0,0.014423076923076922,0.014423076923076922,,16,0.9007169295178562,8
2516.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2517.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2518.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2519.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2520.0,0.014423076923076922,0.014423076923076922,,16,0.9007169295178562,8
2521.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2522.0,0.014423076923076922,0.014423076923076922,,16,0.9007169295178562,8
2523.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2524.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2525.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2526.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2527.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2528.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2529.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2530.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2531.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2532.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2533.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2534.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2535.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2536.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2537.0,0.004807692307692309,0.004807692307692309,,39,0.9890860107595969,2
2538.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2539.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2540.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2541.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2542.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2543.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2544.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2545.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2546.0,0.01682692307692308,0.01682692307692308,,12,0.8431979829767885,14
2547.0,0.004807692307692309,0.004807692307692309,,39,0.9890860107595969,2
2548.0,0.004807692307692309,0.004807692307692309,,39,0.9890860107595969,2
2549.0,0.004807692307692309,0.004807692307692309,,39,0.9890860107595969,2
2550.0,0.0,0.0,,55,-0.0,0
2551.0,0.0,0.0,,55,-0.0,0
2552.0,0.004807692307692309,0.004807692307692309,,38,0.9890860107595972,2
2553.0,0.004807692307692309,0.004807692307692309,,38,0.9890860107595972,2
2554.0,0.004807692307692309,0.004807692307692309,,38,0.9890860107595972,2
2555.0,0.008814102564102562,0.008814102564102562,,30,0.896189741470593,4
2556.0,0.008814102564102562,0.008814102564102562,,30,0.896189741470593,4
2557.0,0.008814102564102562,0.008814102564102562,,30,0.896189741470593,4
2558.0,0.016025641025641028,0.016025641025641028,,16,0.8562025301903597,10
2559.0,0.016025641025641028,0.016025641025641028,,16,0.8562025301903597,10
2560.0,0.004807692307692309,0.004807692307692309,,46,0.9890860107595969,2
2561.0,0.0,0.0,,55,-0.0,0
2562.0,0.0,0.0,,55,-0.0,0
2563.0,0.0,0.0,,55,-0.0,0
2564.0,0.0,0.0,,55,-0.0,0
2565.0,0.0,0.0,,55,-0.0,0
2566.0,0.0,0.0,,55,-0.0,0
2567.0,0.0,0.0,,55,-0.0,0
2568.0,0.0,0.0,,55,-0.0,0
2569.0,0.0,0.0,,55,-0.0,0
2570.0,0.0,0.0,,55,-0.0,0
2571.0,0.0,0.0,,55,-0.0,0
2572.0,0.0,0.0,,55,-0.0,0
2573.0,0.0,0.0,,55,-0.0,0
2574.0,0.0,0.0,,55,-0.0,0
2575.0,0.008814102564102562,0.008814102564102562,,30,0.8957674418210274,4
2576.0,0.004807692307692309,0.004807692307692309,,43,0.9890860107595972,2
2577.0,0.0,0.0,,55,-0.0,0
2578.0,0.004807692307692309,0.004807692307692309,,50,0.9890860107595969,2
2579.0,0.010416666666666666,0.005608974358974359,,6,0.8706623955149716,26
2580.0,0.06650641025641023,0.021278490028490027,0.7259541697089805,22,0.8902806765403197,11
2581.0,0.0,0.0,,55,-0.0,0
2582.0,0.0,0.0,,55,-0.0,0
2583.0,0.0,0.0,,55,-0.0,0
2584.0,0.05048076923076922,0.015758547008547008,0.5740871302689771,8,0.8680606845762496,21
2585.0,0.0,0.0,,55,-0.0,0
2586.0,0.07131410256410256,0.02377136752136752,0.6891599714862773,24,0.8715335058722659,13
2587.0,0.047275641025641024,0.016826923076923083,,16,0.8705748538304556,10
2588.0,0.0,0.0,,55,-0.0,0
2589.0,0.047275641025641024,0.016826923076923083,,16,0.8705748538304556,10
2590.0,0.0576923076923077,0.0186965811965812,,22,0.8970907403623726,14
2591.0,0.014423076923076922,0.014423076923076922,,32,0.8598978038113223,8
2592.0,0.0,0.0,,55,-0.0,0
2593.0,0.050480769230769225,0.01789529914529914,,13,0.8958939108383741,14
2594.0,0.0,0.0,,55,-0.0,0
2595.0,0.0,0.0,,55,-0.0,0
2596.0,0.012019230769230768,0.012019230769230768,,20,0.9022628260370357,6
2597.0,0.016025641025641028,0.016025641025641028,,18,0.8577965482817005,10
2598.0,0.024839743589743588,0.01789529914529914,,15,0.8578793411211892,18
2599.0,0.0,0.0,,55,-0.0,0
2600.0,0.0,0.0,,55,-0.0,0
2601.0,0.0,0.0,,55,-0.0,0
2602.0,0.012019230769230768,0.012019230769230768,,20,0.8915231085588327,6
2603.0,0.012019230769230768,0.012019230769230768,,20,0.8915231085588327,6
2604.0,0.012019230769230768,0.012019230769230768,,20,0.8915231085588327,6
2605.0,0.012019230769230768,0.012019230769230768,,20,0.8915231085588327,6
2606.0,0.012019230769230768,0.012019230769230768,,20,0.8915231085588327,6
2607.0,0.004807692307692309,0.004807692307692309,,47,0.9890860107595971,2
2608.0,0.019230769230769235,0.008547008547008543,,49,0.8957674418210272,2
2609.0,0.0,0.0,,55,-0.0,0
2610.0,0.008814102564102562,0.008814102564102562,,28,0.8961897414705932,4
2611.0,0.008814102564102562,0.008814102564102562,,28,0.8961897414705932,4
2612.0,0.004807692307692309,0.004807692307692309,,28,0.9890860107595969,2
2613.0,0.008814102564102562,0.008814102564102562,,28,0.8961897414705932,4
2614.0,0.008814102564102562,0.008814102564102562,,28,0.8957674418210272,4
2615.0,0.026442307692307696,0.017361111111111112,,14,0.9037142101542498,8
2616.0,0.004807692307692309,0.004807692307692309,,30,0.9890860107595972,2
2617.0,0.024839743589743588,0.01789529914529914,,17,0.8523322408291018,19
2618.0,0.027243589743589744,0.018696581196581196,,27,0.8823884665842061,12
2619.0,0.027243589743589744,0.018696581196581196,,27,0.8823884665842061,12
2620.0,0.004807692307692309,0.004807692307692309,,38,0.9890860107595972,2
2621.0,0.004807692307692309,0.004807692307692309,,38,0.9890860107595972,2
2622.0,0.004807692307692309,0.004807692307692309,,38,0.9890860107595972,2
2623.0,0.004807692307692309,0.004807692307692309,,38,0.9890860107595972,2
2624.0,0.008814102564102566,0.008814102564102566,,34,0.896189741470593,4
2625.0,0.0296474358974359,0.017539173789173787,,9,0.8312136354878141,22
2626.0,0.008814102564102562,0.008814102564102562,,24,0.896189741470593,4
2627.0,0.047275641025641024,0.023771367521367517,,18,0.8291723660579375,8
2628.0,0.03685897435897436,0.01834045584045584,,40,0.7952812965428531,4
2629.0,0.03766025641025641,0.020210113960113962,,34,0.8401613346614294,6
2630.0,0.03685897435897436,0.021545584045584047,,25,0.8521573897297563,12
2631.0,0.004807692307692309,0.004807692307692309,,29,0.9890860107595972,2
2632.0,0.004807692307692309,0.004807692307692309,,36,0.9890860107595969,2
2633.0,0.004807692307692309,0.004807692307692309,,36,0.9890860107595969,2
2634.0,0.024839743589743588,0.0018696581196581189,,4,0.7907952702235573,36
2635.0,0.0,0.0,,55,-0.0,0
2636.0,0.024839743589743588,0.0018696581196581189,,4,0.7907952702235573,36
2637.0,0.014423076923076922,0.014423076923076922,,16,0.9007169295178562,8
2638.0,0.0,0.0,,55,-0.0,0
2639.0,0.0,0.0,,55,-0.0,0
2640.0,0.02483974358974358,0.015224358974358976,,18,0.8755439765154572,9
2641.0,0.02483974358974358,0.015224358974358976,,18,0.8755439765154572,9
2642.0,0.0,0.0,,55,-0.0,0
2643.0,0.0,0.0,,55,-0.0,0
2644.0,0.004807692307692309,0.004807692307692309,,38,0.9890860107595972,2
2645.0,0.004807692307692309,0.004807692307692309,,38,0.9890860107595972,2
2646.0,0.014423076923076922,0.014423076923076922,,16,0.8593300345046752,8
2647.0,0.014423076923076922,0.014423076923076922,,16,0.8593300345046752,8
2648.0,0.014423076923076922,0.014423076923076922,,16,0.8593300345046752,8
2649.0,0.014423076923076922,0.014423076923076922,,16,0.8593300345046752,8
2650.0,0.014423076923076922,0.014423076923076922,,16,0.8593300345046752,8
2651.0,0.014423076923076922,0.014423076923076922,,16,0.8593300345046752,8
2652.0,0.014423076923076922,0.014423076923076922,,16,0.8593300345046752,8
2653.0,0.014423076923076922,0.014423076923076922,,16,0.8593300345046752,8
2654.0,0.024839743589743588,0.0018696581196581189,,4,0.7907952702235573,36
2655.0,0.008814102564102562,0.008814102564102562,,28,0.8957674418210274,4
2656.0,0.02483974358974358,0.015224358974358976,,18,0.8755439765154572,9
2657.0,0.0,0.0,,55,-0.0,0
2658.0,0.027243589743589747,0.0186965811965812,,20,0.9113083054113057,12
2659.0,0.0,0.0,,55,-0.0,0
2660.0,0.0,0.0,,55,-0.0,0
2661.0,0.0,0.0,,55,-0.0,0
2662.0,0.037660256410256415,0.021278490028490027,0.6348616776831553,21,0.8801744447759213,9
2663.0,0.004807692307692309,0.004807692307692309,,28,0.9890860107595969,2
2664.0,0.037660256410256415,0.021278490028490027,0.6348616776831553,21,0.8801744447759213,9
2665.0,0.004807692307692309,0.004807692307692309,,28,0.9890860107595969,2
2666.0,0.004807692307692309,0.004807692307692309,,28,0.9890860107595969,2
2667.0,0.037660256410256415,0.021278490028490027,0.6348616776831553,21,0.8801744447759213,9
2668.0,0.0,0.0,,55,-0.0,0
2669.0,0.037660256410256415,0.021278490028490027,0.6348616776831553,21,0.8801744447759213,9
2670.0,0.037660256410256415,0.021278490028490027,0.6348616776831553,21,0.8801744447759213,9
2671.0,0.050480769230769225,0.01789529914529914,,12,0.8460805154135298,16
2672.0,0.026442307692307696,0.018963675213675212,,10,0.9052952681909323,14
2673.0,0.024839743589743588,0.01789529914529914,,15,0.862924101188967,16
2674.0,0.0264423076923077,0.017361111111111115,0.788951785063344,42,0.8837080413202701,7
2675.0,0.022435897435897426,0.012286324786324786,,33,0.8912421365186509,5
2676.0,0.022435897435897426,0.012286324786324786,,33,0.8912421365186509,5
2677.0,0.0,0.0,,55,-0.0,0
2678.0,0.022435897435897426,0.012286324786324786,,33,0.8912421365186509,5
2679.0,0.0,0.0,,55,-0.0,0
2680.0,0.01201923076923077,0.01201923076923077,,38,0.8920741293006518,6
2681.0,0.01201923076923077,0.01201923076923077,,38,0.8920741293006518,6
2682.0,0.01201923076923077,0.01201923076923077,,38,0.8920741293006518,6
2683.0,0.0,0.0,,55,-0.0,0
2684.0,0.0,0.0,,55,-0.0,0
2685.0,0.0,0.0,,55,-0.0,0
2686.0,0.0,0.0,,55,-0.0,0
2687.0,0.0,0.0,,55,-0.0,0
2688.0,0.0,0.0,,55,-0.0,0
2689.0,0.019230769230769235,0.008547008547008543,,49,0.8957674418210272,2
2690.0,0.0,0.0,,55,-0.0,0
2691.0,0.0,0.0,,55,-0.0,0
2692.0,0.0,0.0,,55,-0.0,0
2693.0,0.0,0.0,,55,-0.0,0
2694.0,0.0,0.0,,55,-0.0,0
2695.0,0.0,0.0,,55,-0.0,0
2696.0,0.0,0.0,,55,-0.0,0
2697.0,0.0,0.0,,55,-0.0,0
2698.0,0.0,0.0,,55,-0.0,0
2699.0,0.0,0.0,,55,-0.0,0
2700.0,0.0,0.0,,55,-0.0,0
2701.0,0.0,0.0,,55,-0.0,0
2702.0,0.0,0.0,,55,-0.0,0
2703.0,0.0,0.0,,55,-0.0,0
2704.0,0.0,0.0,,55,-0.0,0
2705.0,0.0,0.0,,55,-0.0,0
2706.0,0.0,0.0,,55,-0.0,0
2707.0,0.004807692307692309,0.004807692307692309,,49,0.9890860107595972,2
2708.0,0.0,0.0,,55,-0.0,0
2709.0,0.0,0.0,,55,-0.0,0
2710.0,0.0,0.0,,55,-0.0,0
2711.0,0.0,0.0,,55,-0.0,0
2712.0,0.0,0.0,,55,-0.0,0
2713.0,0.0,0.0,,55,-0.0,0
2714.0,0.0,0.0,,55,-0.0,0
2715.0,0.0,0.0,,55,-0.0,0
2716.0,0.0,0.0,,55,-0.0,0
2717.0,0.04807692307692308,0.016025641025641028,,14,0.900093897582598,11
2718.0,0.0,0.0,,55,-0.0,0
2719.0,0.0,0.0,,55,-0.0,0
2720.0,0.046474358974358976,0.001602564102564102,,5,0.8440576071558851,0
2721.0,0.05608974358974358,0.01923076923076922,,12,0.8963677052767514,15
2722.0,0.046474358974358976,0.021545584045584043,,11,0.8807245883809836,21
2723.0,0.046474358974358976,0.001602564102564102,,5,0.8440576071558851,0
2724.0,0.05608974358974358,0.01923076923076922,,12,0.8963677052767514,15
2725.0,0.046474358974358976,0.021545584045584043,,11,0.8807245883809836,21
2726.0,0.0,0.0,,55,-0.0,0
2727.0,0.0,0.0,,55,-0.0,0
2728.0,0.022435897435897426,0.012286324786324786,,42,0.8601428826473468,4
2729.0,0.0,0.0,,55,-0.0,0
2730.0,0.0,0.0,,55,-0.0,0
2731.0,0.0,0.0,,55,-0.0,0
2732.0,0.0,0.0,,55,-0.0,0
2733.0,0.0,0.0,,55,-0.0,0
2734.0,0.0,0.0,,55,-0.0,0
2735.0,0.01682692307692308,0.01682692307692308,,13,0.8412081074091903,12
2736.0,0.004807692307692309,0.004807692307692309,,38,0.9890860107595972,2
2737.0,0.01682692307692308,0.01682692307692308,,13,0.8412081074091903,12
2738.0,0.026442307692307696,0.018963675213675212,,17,0.8893629259948588,14
2739.0,0.0,0.0,,55,-0.0,0
2740.0,0.0,0.0,,55,-0.0,0
2741.0,0.0,0.0,,55,-0.0,0
2742.0,0.0,0.0,,55,-0.0,0
2743.0,0.0,0.0,,55,-0.0,0
2744.0,0.014423076923076922,0.014423076923076922,,12,0.8929318935277516,18
2745.0,0.008814102564102562,0.008814102564102562,,30,0.8957674418210272,4
2746.0,0.014423076923076922,0.014423076923076922,,12,0.8929318935277516,18
2747.0,0.004807692307692309,0.004807692307692309,,28,0.9890860107595969,2
2748.0,0.004807692307692309,0.004807692307692309,,28,0.9890860107595969,2
2749.0,0.004807692307692309,0.004807692307692309,,28,0.9890860107595969,2
2750.0,0.004807692307692309,0.004807692307692309,,28,0.9890860107595969,2
2751.0,0.004807692307692309,0.004807692307692309,,29,0.9890860107595972,2
2752.0,0.0,0.0,,55,-0.0,0
2753.0,0.0,0.0,,55,-0.0,0
2754.0,0.004807692307692309,0.004807692307692309,,29,0.9890860107595972,2
2755.0,0.0,0.0,,55,-0.0,0
2756.0,0.0,0.0,,55,-0.0,0
2757.0,0.0,0.0,,55,-0.0,0
2758.0,0.0,0.0,,55,-0.0,0
2759.0,0.0,0.0,,55,-0.0,0
2760.0,0.016025641025641028,0.016025641025641028,,9,0.8285800106875288,16
2761.0,0.014423076923076922,0.014423076923076922,,9,0.8000149599688521,18
2762.0,0.014423076923076922,0.014423076923076922,,9,0.8000149599688521,18
2763.0,0.014423076923076922,0.014423076923076922,,9,0.8000149599688521,18
2764.0,0.014423076923076922,0.014423076923076922,,9,0.8000149599688521,18
2765.0,0.014423076923076922,0.014423076923076922,,9,0.8000149599688521,18
2766.0,0.014423076923076922,0.014423076923076922,,9,0.8000149599688521,18
2767.0,0.014423076923076922,0.014423076923076922,,9,0.8000149599688521,18
2768.0,0.014423076923076922,0.014423076923076922,,9,0.8000149599688521,18
2769.0,0.014423076923076922,0.014423076923076922,,9,0.8000149599688521,18
2770.0,0.014423076923076922,0.014423076923076922,,9,0.8000149599688521,18
2771.0,0.016025641025641028,0.016025641025641028,,9,0.8285800106875288,16
2772.0,0.016025641025641028,0.016025641025641028,,9,0.8285800106875288,16
2773.0,0.016025641025641028,0.016025641025641028,,9,0.8285800106875288,16
2774.0,0.016025641025641028,0.016025641025641028,,9,0.8285800106875288,16
2775.0,0.016025641025641028,0.016025641025641028,,9,0.8285800106875288,16
2776.0,0.016025641025641028,0.016025641025641028,,9,0.8285800106875288,16
2777.0,0.016025641025641028,0.016025641025641028,,9,0.8285800106875288,16
2778.0,0.016025641025641028,0.016025641025641028,,9,0.8285800106875288,16
2779.0,0.0,0.0,,55,-0.0,0
2780.0,0.03685897435897436,0.021545584045584043,,12,0.9040083600825657,15
2781.0,0.0,0.0,,55,-0.0,0
2782.0,0.046474358974358976,0.021545584045584043,,14,0.8166927887729987,19
2783.0,0.041666666666666664,0.00178062678062678,,5,0.8628462643575142,0
2784.0,0.0,0.0,,55,-0.0,0
2785.0,0.037660256410256415,0.021278490028490023,,16,0.8940391785801568,12
2786.0,0.0,0.0,,55,-0.0,0
2787.0,0.0,0.0,,55,-0.0,0
2788.0,0.0,0.0,,55,-0.0,0
2789.0,0.0,0.0,,55,-0.0,0
2790.0,0.0,0.0,,55,-0.0,0
2791.0,0.05769230769230769,0.006944444444444445,,7,0.8554509285845685,22
2792.0,0.008814102564102564,0.008814102564102564,,29,0.8993418885576523,6
2793.0,0.0,0.0,,55,-0.0,0
2794.0,0.0296474358974359,0.012553418803418807,,6,0.8661454579015169,22
2795.0,0.10416666666666667,0.0146011396011396,,5,0.8972170097747687,0
2796.0,0.0,0.0,,55,-0.0,0
2797.0,0.0985576923076923,0.015758547008547008,,5,0.8851828829546409,23
2798.0,0.0,0.0,,55,-0.0,0
2799.0,0.11618589743589743,0.018963675213675212,,10,0.8176564289346904,18
2800.0,0.0,0.0,,55,-0.0,0
2801.0,0.0,0.0,,55,-0.0,0
2802.0,0.0,0.0,,55,-0.0,0
2803.0,0.004807692307692309,0.004807692307692309,,47,0.9890860107595972,2
2804.0,0.016025641025641028,0.016025641025641028,,9,0.8285800106875288,16
2805.0,0.004807692307692309,0.004807692307692309,,51,0.9890860107595971,2
2806.0,0.026442307692307696,0.018963675213675212,,17,0.8893629259948588,14
2807.0,0.026442307692307696,0.018963675213675212,,17,0.8893629259948588,14
2808.0,0.014423076923076922,0.014423076923076922,,7,0.8501676815234356,18
2809.0,0.014423076923076922,0.014423076923076922,,7,0.8501676815234356,18
2810.0,0.0,0.0,,55,-0.0,0
2811.0,0.008814102564102562,0.008814102564102562,,31,0.8957674418210272,4
2812.0,0.03605769230769231,0.018963675213675212,,12,0.8751228899579184,24
2813.0,0.03605769230769231,0.018963675213675212,,11,0.8738153293695045,25
2814.0,0.03605769230769231,0.018963675213675212,,11,0.8738153293695045,25
2815.0,0.03605769230769231,0.018963675213675212,,11,0.8738153293695045,25
2816.0,0.03605769230769231,0.018963675213675212,,11,0.8738153293695045,25
2817.0,0.03605769230769231,0.018963675213675212,,11,0.8738153293695045,25
2818.0,0.03605769230769231,0.018963675213675212,,11,0.8738153293695045,25
2819.0,0.0,0.0,,54,0.9890860107595971,1
2820.0,0.03605769230769231,0.018963675213675212,,11,0.8738153293695045,25
2821.0,0.03605769230769231,0.018963675213675212,,11,0.8738153293695045,25
2822.0,0.014423076923076922,0.014423076923076922,,22,0.8924661493088154,8
2823.0,0.03605769230769231,0.018963675213675212,,11,0.8738153293695045,25
2824.0,0.03605769230769231,0.018963675213675212,,11,0.8738153293695045,25
2825.0,0.03605769230769231,0.018963675213675212,,11,0.8738153293695045,25
2826.0,0.0,0.0,,54,0.9890860107595971,1
2827.0,0.03605769230769231,0.018963675213675212,,11,0.8738153293695045,25
2828.0,0.016025641025641028,0.016025641025641028,,22,0.8590460064663328,10
2829.0,0.03605769230769231,0.018963675213675212,,11,0.8738153293695045,25
2830.0,0.03605769230769231,0.018963675213675212,,11,0.8738153293695045,25
2831.0,0.03605769230769231,0.018963675213675212,,11,0.8738153293695045,25
2832.0,0.03605769230769231,0.018963675213675212,,11,0.8738153293695045,25
2833.0,0.03685897435897436,0.021545584045584043,,10,0.8836311237458883,14
2834.0,0.03685897435897436,0.021545584045584043,,10,0.8836311237458883,14
2835.0,0.035256410256410256,0.02101139601139601,,10,0.8822694112829121,16
2836.0,0.0,0.0,,55,-0.0,0
2837.0,0.03605769230769231,0.016826923076923076,,9,0.8566396760636034,22
2838.0,0.0,0.0,,55,-0.0,0
2839.0,0.0296474358974359,0.017539173789173787,,9,0.8721167199680216,23
2840.0,0.016025641025641028,0.016025641025641028,,14,0.7772679553009584,16
2841.0,0.03125,0.015758547008547008,,14,0.8436319065392347,26
2842.0,0.0296474358974359,0.017539173789173787,,9,0.8721167199680216,23
2843.0,0.03125,0.015758547008547008,,14,0.8436319065392347,26
2844.0,0.0,0.0,,55,-0.0,0
2845.0,0.0296474358974359,0.017539173789173787,,9,0.8721167199680216,23
2846.0,0.0296474358974359,0.017539173789173787,,9,0.8721167199680216,23
2847.0,0.024839743589743585,0.01789529914529914,,14,0.8163246788823559,18
2848.0,0.0,0.0,,55,-0.0,0
2849.0,0.012019230769230768,0.012019230769230768,,20,0.8921612547220021,6
2850.0,0.008814102564102564,0.008814102564102564,,34,0.9004582909015728,4
2851.0,0.008814102564102564,0.008814102564102564,,34,0.9004582909015728,4
2852.0,0.0,0.0,,55,-0.0,0
2853.0,0.0,0.0,,55,-0.0,0
2854.0,0.0,0.0,,55,-0.0,0
2855.0,0.004807692307692309,0.004807692307692309,,39,0.9890860107595972,2
2856.0,0.004807692307692309,0.004807692307692309,,39,0.9890860107595972,2
2857.0,0.0,0.0,,55,-0.0,0
2858.0,0.0,0.0,,55,-0.0,0
2859.0,0.0,0.0,,55,-0.0,0
2860.0,0.0,0.0,,55,-0.0,0
2861.0,0.0,0.0,,55,-0.0,0
2862.0,0.0,0.0,,55,-0.0,0
2863.0,0.0,0.0,,55,-0.0,0
2864.0,0.0,0.0,,55,-0.0,0
2865.0,0.0,0.0,,55,-0.0,0
2866.0,0.0,0.0,,55,-0.0,0
2867.0,0.0,0.0,,55,-0.0,0
2868.0,0.0,0.0,,55,-0.0,0
2869.0,0.0,0.0,,55,-0.0,0
2870.0,0.0,0.0,,55,-0.0,0
2871.0,0.0,0.0,,55,-0.0,0
2872.0,0.004807692307692309,0.004807692307692309,,38,0.9890860107595969,2
2873.0,0.025641025641025644,0.014601139601139602,,9,0.8997155667876661,17
2874.0,0.0,0.0,,55,-0.0,0
2875.0,0.0296474358974359,0.01753917378917379,,18,0.8526637305029184,15
2876.0,0.0,0.0,,55,-0.0,0
2877.0,0.008814102564102562,0.008814102564102562,,26,0.8957674418210272,4
2878.0,0.012019230769230768,0.012019230769230768,,41,0.8921717089380002,6
2879.0,0.004807692307692309,0.004807692307692309,,28,0.9890860107595969,2
2880.0,0.022435897435897426,0.012286324786324786,,44,0.8924473365118466,3
2881.0,0.004807692307692309,0.004807692307692309,,28,0.9890860107595969,2
2882.0,0.022435897435897426,0.012286324786324786,,44,0.8924473365118466,3
2883.0,0.0,0.0,,55,-0.0,0
2884.0,0.0,0.0,,55,-0.0,0
2885.0,0.014423076923076922,0.014423076923076922,,22,0.8970295028109797,10
2886.0,0.0,0.0,,55,-0.0,0
2887.0,0.0,0.0,,52,0.8957674418210272,2
2888.0,0.0,0.0,,55,-0.0,0
2889.0,0.0,0.0,,55,-0.0,0
2890.0,0.0,0.0,,55,-0.0,0
2891.0,0.0,0.0,,55,-0.0,0
2892.0,0.0,0.0,,55,-0.0,0
2893.0,0.0,0.0,,55,-0.0,0
2894.0,0.0,0.0,,55,-0.0,0
2895.0,0.0,0.0,,55,-0.0,0
2896.0,0.0,0.0,,55,-0.0,0
2897.0,0.004807692307692309,0.004807692307692309,,29,0.9890860107595972,2
2898.0,0.016826923076923076,0.016826923076923076,,16,0.8744878778142393,12
2899.0,0.016826923076923083,0.016826923076923083,,26,0.8935454690814916,10
2900.0,0.024839743589743585,0.01789529914529914,,9,0.8763379017107896,16
2901.0,0.024839743589743585,0.01789529914529914,,9,0.8763379017107896,16
2902.0,0.024839743589743585,0.01789529914529914,,9,0.8763379017107896,16
2903.0,0.024839743589743585,0.01789529914529914,,9,0.8763379017107896,16
2904.0,0.024839743589743585,0.01789529914529914,,9,0.8763379017107896,16
2905.0,0.024839743589743585,0.01789529914529914,,9,0.8763379017107896,16
2906.0,0.024839743589743585,0.01789529914529914,,9,0.8763379017107896,16
2907.0,0.024839743589743585,0.01789529914529914,,9,0.8763379017107896,16
2908.0,0.024839743589743585,0.01789529914529914,,9,0.8763379017107896,16
2909.0,0.024839743589743585,0.01789529914529914,,9,0.8763379017107896,16
2910.0,0.024839743589743585,0.01789529914529914,,9,0.8763379017107896,16
2911.0,0.024839743589743585,0.01789529914529914,,9,0.8763379017107896,16
2912.0,0.024839743589743585,0.01789529914529914,,9,0.8763379017107896,16
2913.0,0.024839743589743585,0.01789529914529914,,9,0.8763379017107896,16
2914.0,0.024839743589743585,0.01789529914529914,,9,0.8763379017107896,16
2915.0,0.024839743589743585,0.01789529914529914,,9,0.8763379017107896,16
2916.0,0.024839743589743585,0.01789529914529914,,9,0.8763379017107896,16
2917.0,0.024839743589743585,0.01789529914529914,,9,0.8763379017107896,16
2918.0,0.012019230769230768,0.012019230769230768,,22,0.8924473365118469,6
2919.0,0.016025641025641028,0.016025641025641028,,9,0.8600772808371939,14
2920.0,0.008814102564102562,0.008814102564102562,,29,0.896189741470593,4
2921.0,0.016025641025641028,0.016025641025641028,,9,0.8600772808371939,14
2922.0,0.016025641025641028,0.016025641025641028,,9,0.8600772808371939,14
2923.0,0.016025641025641028,0.016025641025641028,,9,0.8600772808371939,14
2924.0,0.016025641025641028,0.016025641025641028,,9,0.8600772808371939,14
2925.0,0.016025641025641028,0.016025641025641028,,9,0.8600772808371939,14
