unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
33.0,0.0,0.0,,55,1.4115655845277948e-31,0
34.0,0.0002866654410187867,5.395238689245743e-07,0.8178224684705593,17,0.8227823737583205,1
35.0,0.04289237093453837,0.00541572836040551,,7,0.6594083478675119,5
36.0,0.006094967891517546,7.610159637595717e-06,,41,0.4164360175271053,1
37.0,0.006155769230769222,6.845213675213525e-06,,41,0.4122087489115579,1
38.0,0.006594958882501424,9.023955546822343e-06,,41,0.48959887319700895,1
39.0,0.005706820832908522,0.00012847782401576163,0.6751690670390322,3,0.7108452857555909,18
40.0,0.008079133685685533,0.00018831283285599177,,4,0.749335156271272,18
41.0,0.006568537000185084,0.00022146797655275363,0.6542828978850578,3,0.7361703817706621,18
42.0,0.004852224654811815,0.00017847826606718706,,4,0.7249370099080752,18
43.0,0.005862117593300398,0.00014925881645826426,0.6063528023722485,3,0.7437744781104729,17
44.0,0.0052341029627751105,0.00012220668676640262,0.6089929205926782,3,0.7350010565933381,19
45.0,0.00491894134195467,0.00013136493196596441,0.6376954082863182,3,0.740447310397267,19
46.0,0.005666318604253841,0.00015070145855327615,0.6604718413708277,3,0.712115385584631,18
47.0,0.004897953111176978,0.00014906178107306224,0.6048126596935192,3,0.7306681530270422,19
48.0,0.005585408392680625,0.0001352534629425296,0.7099578627114619,3,0.7421556403853401,17
49.0,0.006758795985251256,0.0001292969150187155,,3,0.7655340904186634,18
50.0,0.004130369317771732,0.00018250420545850885,0.6757841951132608,3,0.7649904888303889,17
51.0,0.0052891767190726855,0.00013640450909107297,0.6495762079404906,3,0.7461217129430293,17
52.0,0.0052254016599277186,0.00011548093133855054,,3,0.7315534721566181,18
53.0,0.006352489465312261,0.0001701848989325058,0.6218209821917702,3,0.7295987846322861,17
54.0,0.005326711987146584,0.00012095165447359889,0.6883564966225512,3,0.749217953477131,19
55.0,0.0048869510546116005,0.00012199117203382794,0.7009366228811961,3,0.726799218222481,19
56.0,0.005994618086627765,0.0001632218778054701,,4,0.7571153983074019,18
57.0,0.005176432600448983,0.00012388697622341084,0.6370072703004686,3,0.7197025951372785,18
58.0,0.003760656813486221,0.0001404389588965374,0.6725956389446267,3,0.7752122040608487,19
59.0,0.006181577510240754,0.0001282018927256946,0.6991461989578015,3,0.7281805417119529,19
60.0,0.005806705582702156,0.0001458064984714928,0.6777521483675888,4,0.7637934741425074,21
61.0,0.005633781760822801,0.00014366434140199971,0.6303312821567573,3,0.7318934528753759,17
62.0,0.005341268549048945,0.00017906768310719783,0.6520432983429887,3,0.7254230352557615,17
63.0,0.13282061159040814,0.01229192623394483,,10,0.6200019111168557,10
64.0,0.005759015946118419,0.0001741080899477695,,3,0.7479813810479703,18
65.0,0.005236504621764512,8.45035382646925e-05,0.6877304378763711,3,0.7493292386156154,19
66.0,0.005667558517425872,0.00014429409687767645,0.6618454725558608,3,0.7379462046975401,17
67.0,0.005374263329387647,0.00011975729362114445,0.6642469684437254,3,0.7205984699856238,18
68.0,0.005665190887431195,0.00015475780267621903,0.6890431740749957,3,0.7108535804633879,20
69.0,0.005375068827104643,0.00015490533834781805,0.6438970435791692,3,0.7164743615587448,17
70.0,0.005534312033405966,0.00013935922673407266,0.645752273961845,3,0.7102383624485422,17
71.0,0.006079419563632927,0.00012407225413109768,0.641807659780463,3,0.7429534033363348,17
72.0,0.005488831079433713,0.00012813454022069624,0.647285155629171,3,0.730510279705451,17
73.0,0.005377516859655602,0.00015308351935979295,0.6222784822307182,3,0.7297864636636575,19
74.0,0.006197414177672555,0.00014330147057773634,0.7226067565158776,4,0.7546710054419469,18
75.0,0.006226535052977653,0.0001357657192586136,0.7165727257607696,3,0.7384803349099341,18
76.0,0.00344584195130771,5.1790303657676814e-05,,4,0.8828956625205816,17
77.0,0.008475975749312595,6.129878149290315e-06,,25,0.42088231719303515,1
78.0,0.04676874756108578,0.0028504874895538407,,8,0.721463085375041,11
79.0,0.27133987904033635,0.02209344801042751,0.7543408933219041,5,0.700688128608629,16
80.0,1.2689188746713986,0.818205573822829,,3,0.799839634392537,18
81.0,0.2774930558201575,0.036165479426488574,0.8039384308134723,5,0.7383314178760878,14
82.0,1.1577274168523555,0.4939147128000106,,5,0.7786660477225277,20
83.0,0.053399016591554,0.005190025639531174,0.8550789922332543,8,0.7761535877263847,15
84.0,0.05556100009156171,0.005629558004646839,0.8618183181910393,9,0.7594730246077948,18
85.0,0.050761341941325894,0.004801295557018338,0.8442131304585947,10,0.7757995508899899,19
86.0,0.18367388003242113,0.011806088215493652,,5,0.7361065608298765,7
87.0,0.7417591137380398,2.0913351576297137,0.5798166485259877,4,0.7774551887721258,23
88.0,0.20917476121216608,0.10581630010573632,,7,0.7792413400891326,0
89.0,0.0003472222222222197,5.935422602086654e-09,,43,0.45367069417970646,1
90.0,0.9107593222237016,2.261615011675695,0.569991034090762,4,0.7795897643241501,20
91.0,0.12557499252136836,0.00053827301318757,,18,0.681002105840308,1
92.0,0.17044413060897465,0.020315496155562898,0.7392673792915276,39,0.6625104125476975,1
93.0,0.19615744339780603,0.029966664482897823,,16,0.629041335633966,0
94.0,0.12086732122869838,0.02719291523018111,0.6751115997446256,6,0.7805021886920794,15
95.0,0.007576923076923054,7.692307692307717e-06,,37,0.671764583790335,1
96.0,1.2999999999999801e-05,3.515200000000134e-08,,49,0.9890860107595972,0
97.0,1.4893020454872525,4.030528977318424,0.5912843863147509,8,0.6590414407757301,0
98.0,0.010830028612920364,0.000190024137039441,,6,0.735368228309501,16
99.0,0.005343575325298101,0.00029754851832609707,0.7842192089276503,14,0.7328222204818128,29
100.0,0.0412983838711749,0.0023832885465228906,0.6702831480715498,4,0.8358502977916905,15
101.0,0.05013840384092397,0.003282176668932015,0.7257811347625954,6,0.7964223561451328,20
102.0,0.006037639230302219,0.0001540845153646109,0.6757179097491263,3,0.7366963002713116,19
103.0,0.004599788752055464,3.5866428401746496e-05,,8,0.6617287350880744,0
104.0,0.20815322453412988,0.09640502442127853,0.7067618819620213,7,0.8107204600749299,0
105.0,0.008788920746645739,0.00016919347481675543,,6,0.7879858232510882,18
106.0,0.010579777085923807,0.00023288414445011573,,6,0.7417438007606438,18
107.0,0.011029890166203218,0.00019224331213489856,,6,0.7493848123609768,18
108.0,0.011153215791746234,0.00020773820170046163,,6,0.721603812477027,18
109.0,0.014772739044484577,0.0038577155022830683,0.5645350904546059,7,0.7098968980497615,0
110.0,8.545993139894294e-31,0.0,,55,1.098680515707088e-31,0
111.0,2.1364982849735735e-31,0.0,,55,1.098680515707088e-31,0
112.0,0.010108173076923093,6.173210470085496e-06,,28,0.2422965435526215,0
113.0,0.023192273624193318,1.1417995334967085e-05,,20,0.377331418112891,1
114.0,0.009395560871537945,6.22090861775261e-05,,34,0.6403910149532647,2
115.0,0.009296057234599598,6.947783045216198e-05,,34,0.637219073615067,2
116.0,0.3361041803677671,0.2360489723105961,,9,0.7725043974580726,3
117.0,0.5022445759428614,0.2901331353763601,,9,0.7272015683818808,3
118.0,0.29208023086371326,0.24957946659410377,,9,0.7888308077175872,3
119.0,0.3810776492407524,0.1511680005154573,,9,0.7624311834005758,3
120.0,0.28709397075704285,0.24349961835106912,,9,0.7473163772597774,3
121.0,0.33396731287862647,0.12033481202075841,,9,0.7667366920359567,3
122.0,0.4258797172275548,0.2538381060328229,,9,0.7366733070049671,3
123.0,0.005599162742019896,6.584151190565175e-06,,42,0.4533050344191446,1
124.0,0.006059654631083218,8.22449335568852e-06,,41,0.41981020602569025,1
125.0,2.1364982849735735e-31,0.0,,55,1.098680515707088e-31,0
126.0,2.1364982849735735e-31,0.0,,55,1.098680515707088e-31,0
127.0,5.341245712433934e-32,0.0,,55,1.098680515707088e-31,0
128.0,5.341245712433934e-32,0.0,,55,1.098680515707088e-31,0
129.0,0.001117008385439399,4.0245381099646127e-07,,45,0.5122929571505522,1
130.0,0.016354007591284265,0.025067837770180193,,14,0.8945995851845278,17
131.0,0.016021785101669562,0.025316872754143654,,14,0.894676847213176,17
132.0,0.004554286858974364,4.50908954326921e-06,,44,0.503104296956486,1
133.0,0.004599358974358958,3.709639126306134e-06,,44,0.49891243370201654,1
134.0,0.004599358974358967,3.7096391263060977e-06,,44,0.4989124337020163,1
135.0,0.004560778727445416,9.92801284982357e-05,,38,0.6687430699165753,1
136.0,0.08500629006410258,0.011172481115006226,0.7861518098050413,13,0.7484290215185326,9
137.0,0.0182210031229646,0.014271051231009607,,5,0.8818899868651514,5
138.0,0.27910964965738844,1.1772852068459252,0.5458846285701862,8,0.8752858296276036,4
139.0,0.014578018707482952,0.00031511895779046996,,37,0.7443511151631954,3
140.0,0.2784935897435898,0.08844145299145299,,25,0.6012982354360678,3
141.0,0.2771807692307692,0.07942476102564101,,25,0.596568854927809,3
142.0,0.018988382500436,0.012448045302939588,,5,0.8752651747139792,5
143.0,0.3093007895518098,1.0507597415753283,0.5664992186529781,8,0.8800659204194357,6
144.0,0.06845130579297258,0.000466279657995081,0.7927939799606978,12,0.6986621121262963,3
145.0,0.04587260596546298,0.0048919488199005235,,33,0.6463664966425862,1
146.0,0.0004541611516929405,1.2297183344252289e-05,,29,0.892209957261013,18
147.0,0.0004648430987155374,9.440394501224856e-06,,10,0.8928780997039368,14
148.0,0.00037886286848937156,7.884059118562006e-06,,14,0.8926596679937052,16
149.0,0.0003242314629200209,6.764751929192219e-06,,29,0.8934273614944436,14
150.0,0.0004142861523271672,6.193242547093867e-06,,19,0.8975959381810411,16
151.0,0.06308894230769228,7.214543269230743e-05,,40,0.395489030959677,1
152.0,0.019555150631913806,0.003603942667986146,,18,0.7807244959278604,4
153.0,0.020684496660854677,0.0036464190894386697,,18,0.7468349193806749,4
154.0,0.0063723557692307664,0.0006746463701923075,,25,0.8053021205734415,0
155.0,0.02941997958001107,0.0020694615032630366,0.6941253399713758,14,0.832676537454541,5
156.0,0.0316016830157276,0.0019508653827613005,0.6937201646327026,14,0.8358868228296803,5
157.0,0.031442116922391114,0.00414181443084075,,14,0.8170108787610667,5
158.0,0.01699123772934655,0.015431540238942366,0.47681691765035367,13,0.8640176009753903,8
159.0,0.02743847743165929,0.009543011364909463,0.8455387682703502,13,0.7787049142094223,0
160.0,0.3260380911839096,1.6658018334497318,,7,0.8692500253247647,7
161.0,0.007564586373283729,0.00041583523698118883,,12,0.7795818777886669,0
162.0,0.0019286736314593235,7.645608192354122e-07,,38,0.3693016426648504,1
163.0,0.0019230769230769267,8.547008547008578e-07,,38,0.3752215945599111,1
164.0,0.0020324574950465646,1.0710294021718784e-06,,19,0.4844345258934328,4
165.0,0.001952671628187059,1.4185547332935978e-06,,19,0.47077884432535966,4
166.0,0.24352922602089286,0.024339351461550206,0.930703923334236,27,0.5122223731364501,3
167.0,0.04901175213675215,0.00030048076923076654,,37,0.3485301571301741,0
168.0,0.010461075220352533,0.006927456727713562,,18,0.8946107633396202,9
169.0,0.057357416325557624,0.005091984933250849,,22,0.6425058800671966,3
170.0,0.008416568550497145,0.0019433612174592477,,22,0.8607495381667966,1
171.0,0.2597013803392399,0.7171651333364281,,5,0.8925566017742228,26
172.0,0.00769230769230771,1.3675213675213725e-05,,38,0.3752215945599111,1
173.0,0.024381698217147422,0.023440268538548404,0.5753452873940387,14,0.8767867057283275,6
174.0,3.4183972559577176e-30,0.0,,55,-0.0,0
175.0,0.014423076923076922,0.014423076923076922,,19,0.8907921260949666,0
176.0,0.0,0.0,,55,1.4115655845277948e-31,0
177.0,0.016233804540156802,0.00038322772583391644,,19,0.6527995212004225,0
178.0,0.05585557299843013,0.0023143860998088325,,32,0.6173120547208051,0
179.0,0.007977766140435012,0.04146017780541456,0.42350019902242675,5,0.8069252881205782,0
180.0,0.1444564636752135,0.012758886193217937,0.7532466865405348,11,0.6894171534696457,11
181.0,0.052160456730769224,0.179755342367232,,11,0.8565383700199212,0
182.0,0.02489009971509974,0.0030605806248021525,,7,0.8509052109396216,0
183.0,0.02576923076923081,0.00012307692307692356,,37,0.37763875707541955,2
184.0,0.0007852564102564036,4.807692307692241e-07,,47,0.5772674822402337,1
185.0,0.037090804656681665,0.01536757023872499,,10,0.8213978608060719,6
186.0,0.0004807692307692295,2.136752136752134e-06,,14,0.7309038583159326,0
187.0,0.00045808272660124424,1.963985292238096e-06,,14,0.7303916190090808,0
188.0,0.0004661677433894219,2.0190879320486973e-06,,14,0.730047596537341,0
189.0,0.0004807692307692295,2.136752136752134e-06,,14,0.7309038583159326,0
190.0,0.00042164788170284906,1.6853912891977253e-06,,14,0.7342825176856844,0
191.0,0.003185087250712277,0.00027608462766352387,,47,0.8751588495188689,0
192.0,0.0004807692307692295,2.136752136752134e-06,,14,0.7309038583159326,0
193.0,0.0004807692307692295,2.136752136752134e-06,,14,0.7309038583159326,0
194.0,0.0041786858974359005,6.173210470085466e-06,,48,0.6008187737770285,0
195.0,0.004225641025641025,6.3234188034187985e-06,,48,0.6020326069914308,0
196.0,0.0018265437718100405,1.2152408385470892e-06,,23,0.5638703274318925,3
197.0,0.007692307692307703,1.3675213675213725e-05,,38,0.37522159455991116,1
198.0,0.007743389423076937,1.0752412192841884e-05,,37,0.36288570419112104,1
199.0,0.03385060087069015,0.02396878254797939,,10,0.8951790900329243,4
200.0,0.005593542260208935,6.7719508048726984e-06,,42,0.45639302165169504,1
201.0,0.4555722189048383,0.36187879471649415,0.6578268076177498,5,0.8629004905393096,12
202.0,0.0,0.0,,55,1.4115655845277948e-31,0
203.0,0.2803143728189962,0.5631983987267037,0.8210170035201356,4,0.8767562138983824,15
204.0,0.0024519230769230595,4.807692307692239e-07,,28,0.3291175645067142,2
205.0,0.03027362346432964,0.0009897793422629934,,13,0.5344582216678019,1
206.0,0.03590536940399967,0.0005945066519748079,,13,0.5287601545739311,1
207.0,0.010078993516811787,5.6955323395220765e-05,,13,0.5098529672565505,0
208.0,0.010790832087397671,6.588913595448171e-05,,14,0.5178647556983957,0
209.0,0.00969496432387062,4.637916929414824e-05,,14,0.52557621738512,0
210.0,0.00769230769230771,1.3675213675213725e-05,,38,0.3752215945599111,1
211.0,0.022347756410256422,0.005071127136752123,,17,0.8252145438423995,2
212.0,0.264065774234694,0.005959610133676716,,12,0.6494569642413641,0
213.0,0.24940248523766495,0.006349088723792269,,13,0.6515255951927594,0
214.0,0.2558733921651578,0.009050403039093541,,13,0.6593319946629209,0
215.0,0.2525568346251193,0.006468880499720729,,12,0.6283878838706327,0
216.0,0.0,0.0,,55,1.4115655845277948e-31,0
217.0,0.001105769230769234,4.807692307692324e-07,,45,0.5177240900696952,1
218.0,0.07459332932692316,0.00041090156800881395,0.8051128076484179,12,0.710385008324316,3
219.0,0.08554935897435899,0.011234955280151941,0.7892442838698186,13,0.7499923963144792,9
220.0,0.08709935897435894,0.01096858974358974,0.7907675792958169,13,0.7436110595340227,9
221.0,0.016371432811016103,0.0002176445322960266,,34,0.7435045165827101,0
222.0,0.017747776442307687,0.00023212440591752364,,34,0.7322307835470291,0
223.0,0.0006575404669822369,1.1276298022752674e-05,,16,0.9336083178100655,16
224.0,0.0004913659292641037,5.923756182576664e-06,0.5919092818429471,21,0.9136500171936622,24
225.0,0.0003810332341212836,6.613502158240465e-06,0.5821052940883185,29,0.8909159322856558,24
226.0,0.0004425836739887295,6.825474821228698e-06,0.560102116203743,28,0.9074596958756078,24
227.0,0.000539360683207066,7.312282950979226e-06,,16,0.9046278379036873,16
228.0,0.006478283621140757,6.584151190565141e-06,,41,0.4155594449019929,1
229.0,0.06293076923076922,8.075076923076913e-05,,40,0.39604688307076197,1
230.0,0.0342195322039974,0.0032339165320897493,,13,0.8155159773700164,5
231.0,0.07597117386185248,0.036765741661334984,,8,0.7853695876238416,0
232.0,0.10735275091678281,0.054251067963029115,0.6936677874640945,10,0.8599886694744294,8
233.0,0.0019230769230769093,8.547008547008427e-07,,38,0.640452311114166,1
234.0,0.007354437460046877,6.333182587872964e-07,,24,0.2820683675021775,1
235.0,0.003463348858173083,0.000277330678722676,,48,0.8958313006549476,0
236.0,0.0913924994672916,0.0022068632328007187,,26,0.41302379035267106,3
237.0,0.005982034301563268,0.00035999001025037816,,12,0.7747945868310486,0
238.0,0.00811923965134251,0.00042476919889040737,,12,0.7690266026087522,0
239.0,0.023574951403727406,0.0008067240675680383,,17,0.6301930326971622,0
240.0,0.00654522869016425,0.03218606546907441,0.4729214532920499,5,0.8259480759121809,0
241.0,0.007328030099753464,0.0396004417610091,0.4170648751655892,5,0.8225458642867007,0
242.0,0.2553328425374039,0.007848054181050215,,13,0.6559275269135432,0
243.0,0.007876923076923092,7.089230769230792e-06,,37,0.34562736292424245,1
244.0,0.11668890633176411,0.11741287438401125,,22,0.8803778465714713,2
245.0,0.00750000000000001,7.692307692307717e-06,,42,0.44637954886637865,0
246.0,0.09452729645185305,0.36923173800551373,0.4394989613088032,7,0.8676089505724256,0
247.0,0.008788055177571034,0.0004075265499681946,,5,0.9211763045820325,17
248.0,0.008614226562992969,0.00040394527328859787,,5,0.9128343435741166,19
249.0,0.008655687492413942,0.00046083504516775223,,5,0.9070920555314718,19
250.0,0.008629576743022617,0.00040366922762607565,0.5119447994862134,5,0.9102325577749564,17
251.0,0.008679800266894954,0.00042373295437689063,0.49969406080361306,5,0.9110729053237305,19
252.0,0.009143230771888219,0.0004578210556929832,0.49252687160564923,5,0.9095295901758459,19
253.0,2.1364982849735735e-31,0.0,,55,1.4115655845277948e-31,0
254.0,0.1413132885707913,0.0927669481751151,0.6048874804298342,8,0.8180226877513295,0
255.0,0.03424446656285612,0.0015127458582659804,,17,0.6965955740675156,0
256.0,0.11329060125494704,0.029031011145554963,0.8176294429870318,15,0.8745761471751687,7
257.0,0.11975947293447292,0.033779083078073084,0.8157992698847025,15,0.8749315668068993,7
258.0,0.10609985074434948,0.031331070824310414,0.8133286686382121,15,0.8784785773036734,7
259.0,0.43910256410256415,0.09934578453096994,,20,0.6611935072224243,0
260.0,0.11145682544043273,0.028002844301552362,0.807051060497108,14,0.8710187413109282,7
261.0,0.1181297275641026,0.03490071593215814,0.8082718102447134,15,0.8823418653183118,7
262.0,0.21676551836622537,0.20949893680831722,,14,0.8454828735618408,15
263.0,0.013043597431152867,0.024341839911773397,0.6578772974659626,28,0.9610861938243099,4
264.0,0.1848829531805717,0.2287729827636877,,11,0.8620620159809349,13
265.0,0.010192307692307665,7.692307692307653e-06,,28,0.25483461883409053,0
266.0,0.0026271611465515736,0.00014345609616833263,,5,0.85409989134593,21
267.0,0.0035929987980769275,0.0008662139125401566,,28,0.9437653036399335,2
268.0,0.09837284423672925,0.06607376718777748,0.4972527133235711,11,0.7615582098991146,0
269.0,0.07062083406350345,0.042354564579359065,0.5782696079334275,5,0.8666962645628564,20
270.0,0.1792083926787791,0.22399073293802566,0.5049728196221271,10,0.7755380635959771,0
271.0,0.007664730769230782,0.0007639921598774947,,25,0.8561834721248253,0
272.0,0.00593997395833334,0.0006599646911377659,,25,0.8859680684235424,0
273.0,0.00663737980769231,0.000669147017784011,,25,0.8738121368432015,0
274.0,0.004807692307692306,0.004807692307692309,,37,0.9890860107595969,0
275.0,0.059001200227414535,0.032591235772890303,0.5028692137308067,6,0.7795291139681995,18
276.0,0.0549424402390128,0.03247754091681409,0.525982672128187,6,0.7713260315727386,20
277.0,0.218050404098031,0.6456809582560635,0.7496939318308029,17,0.8320126606853658,0
278.0,3.4183972559577176e-30,0.0,,55,-0.0,0
279.0,6.992669753085213e-06,4.120819419896582e-09,,23,0.8908592946906464,0
280.0,0.8935382071592134,2.7288813787242616,0.4715364859710243,5,0.8289060818373635,3
281.0,0.01722449866740641,0.00025656154798559395,0.8728552951929314,12,0.7504632282714689,11
282.0,0.01645861922340487,0.00025690281547990646,0.8698522712199755,13,0.7465274006028626,11
283.0,0.016723125081306637,0.0002623985477278933,0.8726669810618866,13,0.7505736652288194,10
284.0,0.017038509964916893,0.0002520999963464752,0.8768445333221784,9,0.7511413229252623,12
285.0,0.016145741537791337,0.0002482574217882925,0.8611320629484923,9,0.775887168091513,12
286.0,0.03420467490475917,0.032382299051552675,,5,0.8310535927476723,11
287.0,0.038202490166319276,0.0003802605948241702,,16,0.44397545141792094,4
288.0,0.03651509037352533,0.00044874685368715686,,16,0.4521488391132835,4
289.0,0.0016506410256410277,4.807692307692324e-07,,41,0.4252918155987473,1
290.0,1.2103486561483769e-06,1.696929111238146e-10,0.6097937837164079,41,0.8984922818517316,0
291.0,0.014599243775247467,3.8855061882941506e-05,0.8309605545315988,41,0.4316702197753013,1
292.0,1.9228484564762163e-30,0.0,,55,1.4115655845277948e-31,0
293.0,0.004365351704264831,3.0332344867720776e-05,,5,0.8723488873897285,20
294.0,0.004123510703267182,3.6701525088184325e-05,,6,0.8671791396766579,18
295.0,0.07327224153223877,0.05417700493378252,,5,0.7693467878760418,0
296.0,0.004559936464001054,0.00021396387397726825,,5,0.8461027337148918,17
297.0,0.004918157239431049,0.00018972717878684077,,7,0.8351465933521006,21
298.0,0.005247238853223409,0.0002146647981350714,,9,0.8476018767328272,17
299.0,0.004389426729591562,0.00021162823991327905,,7,0.8398984893811007,17
300.0,0.004242359809243311,0.0002135756046531303,0.6427435672540394,5,0.849176779700953,19
301.0,0.004635246071970722,0.00019001278961960615,,9,0.8359559846713012,17
302.0,0.004855528256613451,0.00018498457179252445,0.6875041545174078,8,0.8543961712876328,21
303.0,0.004075859972332296,0.0002222305568730414,,9,0.8399494430096501,21
304.0,0.004123644173090787,0.00016597497318126276,0.5977098200228412,9,0.8366438710784861,21
305.0,0.0041163189568271695,0.0002242932907921436,,8,0.8391623198352065,17
306.0,0.004572706325912887,0.0002194807363661692,,9,0.8442782536183706,15
307.0,0.004475551742869081,0.00019207896667907952,,9,0.8468421575963865,21
308.0,0.004066797427357313,0.00020125486397137233,,5,0.8314239071509458,17
309.0,0.004328972103434224,0.00019063783679082002,,6,0.8358167658445097,17
310.0,0.0042581851909300325,0.00021033481094542947,,9,0.8351540078776574,15
311.0,0.004339955423244606,0.00020043201974799684,,7,0.8410277796537154,19
312.0,0.004410592848137127,0.00019402557159386047,0.6667580882058666,9,0.8443247871697288,19
313.0,0.0043031638649976365,0.00020705226317934471,,9,0.8405258461085693,17
314.0,0.005212418739545348,0.00021309259805796116,,5,0.8526083618516545,19
315.0,0.11843152185416128,0.007939699856642758,,7,0.7697415526999494,11
316.0,0.11840642955384378,0.008302918907236266,,7,0.7662967353310057,9
317.0,0.004597286037403839,0.00022642662850572907,,6,0.8403044166893839,19
318.0,0.004580133460254667,0.0001892626449509191,,6,0.8387798115342806,19
319.0,0.08990298587318248,0.018541534363606078,0.7676579308148218,13,0.7420551584153441,9
320.0,0.004595255024625331,0.00021563456344738427,,7,0.8467415494203766,19
321.0,0.004153427823735298,0.00021604521210629067,0.5816143557595433,9,0.8478694266835965,17
322.0,0.004463493346829544,0.00020504011396712328,,9,0.8367670257000411,15
323.0,0.004206312238198864,0.0001980699385384034,,8,0.8472550109105548,15
324.0,0.0046520367104197526,0.00019231973863063356,0.6354444517475811,6,0.826857236979955,21
325.0,0.004531992186325788,0.000226757641097961,0.627316807005615,5,0.840736117831137,17
326.0,0.0038930176124339286,0.00022278097074896025,0.5770879820827803,9,0.8374593922678963,15
327.0,0.004763143870335017,0.00018969705586791054,0.6690394445025307,8,0.8539283809390313,17
328.0,0.003924088440362596,0.00021137634580893326,0.4848090142891691,8,0.8588317868580929,17
329.0,0.004489161978008333,0.00022878682326816734,,9,0.8453725937026643,13
330.0,0.004020910117982827,0.00019142106309847823,,9,0.8491309339321924,15
331.0,0.004404897413456405,0.0002214216527652004,,5,0.8456932579003513,17
332.0,0.08977723926276755,0.014908081566247967,0.7728157075239569,13,0.7641849488751407,9
333.0,0.09083344430453931,0.01622542854284158,0.7704447780809186,13,0.7454029424960759,9
334.0,0.08504642703728021,0.015242273276433375,0.7614405362792954,13,0.7642524229431549,9
335.0,0.006158627882728991,0.001962982269360049,,8,0.9188220107264954,9
336.0,0.004088398916534453,0.00022201074052806313,0.597616676975744,5,0.8397694787829563,21
337.0,0.004937245592629876,0.00022425619886650618,0.6309316327969132,5,0.8378613500788591,19
338.0,0.032216411121810395,0.00022874146238545024,0.9305628591579651,6,0.7098006808411279,13
339.0,0.00668101530612245,1.3075907456971903e-06,,47,0.576279220915612,3
340.0,0.04293077408939958,0.0001749146151211707,0.9677159842143894,6,0.6698944959518176,11
341.0,0.04008679447221963,3.4741978786674566e-05,0.9876496842714801,7,0.601216587135036,7
342.0,0.03580238132025413,0.00019303974412387555,0.940796012328391,5,0.6963041445984537,15
343.0,0.03245387456390807,0.0001790250065546667,0.923732371045221,7,0.6528859811675968,7
344.0,0.03070672151638335,0.0002375996354131613,0.917667146308457,6,0.7241091717206114,13
345.0,0.02933112587732413,5.891231535123529e-05,0.9387547301102138,7,0.6410068508508748,7
346.0,0.013493693755855171,0.00023173959704009362,0.9187853590614634,11,0.8487036744187372,18
347.0,0.014371969199122625,0.0002598838191107387,0.9252213401415282,11,0.8312530622570896,18
