unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
76.0,0.0,0.0,,55,-0.0,0
77.0,0.004807692307692309,0.004807692307692309,,36,0.9890860107595969,2
78.0,0.004807692307692309,0.004807692307692309,,36,0.9890860107595969,2
79.0,0.004807692307692309,0.004807692307692309,,36,0.9890860107595969,2
80.0,0.004807692307692309,0.004807692307692309,,36,0.9890860107595969,2
81.0,0.027243589743589747,0.0186965811965812,,15,0.8421693677650177,8
82.0,0.03525641025641025,0.01388888888888889,0.5505491135257284,6,0.8405581679283509,27
83.0,0.0296474358974359,0.01753917378917379,0.5315883781263062,9,0.8837031885651452,17
84.0,0.004807692307692309,0.004807692307692309,,46,0.895767441821027,4
85.0,0.004807692307692309,0.004807692307692309,,46,0.895767441821027,4
86.0,0.004807692307692309,0.004807692307692309,,46,0.895767441821027,4
87.0,0.004807692307692309,0.004807692307692309,,45,0.8957674418210274,4
88.0,0.05608974358974359,0.017806267806267803,,9,0.8711779498362147,22
89.0,0.016025641025641028,0.016025641025641028,0.51919676783963,18,0.9092482304751099,12
90.0,0.0,0.0,,55,-0.0,0
91.0,0.05608974358974359,0.017806267806267803,,9,0.8711779498362147,22
92.0,0.0,0.0,,55,-0.0,0
93.0,0.022435897435897436,0.016025641025641024,,9,0.9110273920215073,16
94.0,0.0,0.0,,55,-0.0,0
95.0,0.014423076923076922,0.014423076923076922,,21,0.8901524838585315,6
96.0,0.0,0.0,,55,-0.0,0
97.0,0.024839743589743585,0.01789529914529914,0.5439090908250008,10,0.8953463688189025,17
98.0,0.0,0.0,,55,-0.0,0
99.0,0.016025641025641028,0.016025641025641028,0.51919676783963,18,0.9092482304751099,12
100.0,0.016025641025641028,0.016025641025641028,0.36933331434382466,8,0.824416043905181,17
101.0,0.016025641025641028,0.016025641025641028,0.36933331434382466,8,0.824416043905181,17
102.0,0.004807692307692309,0.004807692307692309,,37,0.9890860107595972,2
103.0,0.004807692307692309,0.004807692307692309,,37,0.9890860107595972,2
104.0,0.004807692307692309,0.004807692307692309,,37,0.9890860107595972,2
105.0,0.004807692307692309,0.004807692307692309,,37,0.9890860107595972,2
106.0,0.004807692307692309,0.004807692307692309,,29,0.9890860107595972,2
107.0,0.004807692307692309,0.004807692307692309,,29,0.9890860107595972,2
108.0,0.008814102564102564,0.008814102564102564,,25,0.8957674418210272,4
109.0,0.0,0.0,,55,-0.0,0
110.0,0.008814102564102564,0.008814102564102564,,25,0.8957674418210272,4
111.0,0.008814102564102564,0.008814102564102564,,25,0.8957674418210272,4
112.0,0.008814102564102564,0.008814102564102564,,25,0.8957674418210272,4
113.0,0.0625,0.014423076923076922,,9,0.884606219358996,17
114.0,0.0625,0.014423076923076922,,9,0.884606219358996,17
115.0,0.0625,0.014423076923076922,,9,0.884606219358996,17
116.0,0.0625,0.014423076923076922,,9,0.884606219358996,17
117.0,0.0625,0.014423076923076922,,9,0.884606219358996,17
118.0,0.0625,0.014423076923076922,,9,0.884606219358996,17
119.0,0.0,0.0,,55,-0.0,0
120.0,0.0625,0.014423076923076922,,9,0.884606219358996,17
121.0,0.008814102564102562,0.008814102564102562,0.6213906474902009,44,0.8924473365118466,4
122.0,0.008814102564102562,0.008814102564102562,0.6213906474902009,44,0.8924473365118466,4
123.0,0.0625,0.014423076923076922,,9,0.884606219358996,17
124.0,0.0,0.0,,55,-0.0,0
125.0,0.0625,0.014423076923076922,,9,0.884606219358996,17
126.0,0.004807692307692309,0.004807692307692309,,51,0.9890860107595971,2
127.0,0.0,0.0,,55,-0.0,0
128.0,0.0625,0.014423076923076922,,9,0.884606219358996,17
129.0,0.0625,0.014423076923076922,,9,0.884606219358996,17
130.0,0.0,0.0,,55,-0.0,0
131.0,0.05368589743589744,0.018963675213675212,,16,0.8271310793231788,10
132.0,0.004807692307692309,0.0005341880341880341,0.2709361902754133,4,0.7238087361869018,27
133.0,0.02483974358974358,0.01789529914529914,,10,0.8844636762882402,0
134.0,0.05368589743589744,0.018963675213675212,,16,0.8302648376871961,11
135.0,0.0,0.0,,55,-0.0,0
136.0,0.010416666666666666,0.005608974358974357,0.2871333079300772,4,0.6811799947894273,25
137.0,0.0,0.0,,55,-0.0,0
138.0,0.05368589743589744,0.018963675213675212,,16,0.8302648376871961,11
139.0,0.03525641025641025,0.00178062678062678,0.5588411042468551,4,0.8506663063348059,0
140.0,0.004807692307692309,0.004807692307692309,,38,0.9890860107595969,2
141.0,0.0,0.0,,55,-0.0,0
142.0,0.05608974358974358,0.019230769230769225,,23,0.790894408911766,8
143.0,0.015224358974358974,0.00988247863247863,0.41914613701783815,8,0.7524998046182083,23
144.0,0.07131410256410256,0.017539173789173787,0.7472680192731134,5,0.8834508850566614,23
145.0,0.07131410256410256,0.017539173789173787,0.7472680192731134,5,0.8834508850566614,23
146.0,0.07131410256410256,0.017539173789173787,0.7472680192731134,5,0.8834508850566614,23
147.0,0.07131410256410256,0.017539173789173787,0.7472680192731134,5,0.8834508850566614,23
148.0,0.07131410256410256,0.017539173789173787,0.7472680192731134,5,0.8834508850566614,23
149.0,0.07131410256410256,0.017539173789173787,0.7472680192731134,5,0.8834508850566614,23
150.0,0.07131410256410256,0.017539173789173787,0.7472680192731134,5,0.8834508850566614,23
151.0,0.004807692307692309,0.004807692307692309,0.5589994556016711,54,0.9890860107595969,1
152.0,0.03766025641025641,0.02021011396011396,,22,0.8671627659728429,7
153.0,0.024839743589743588,0.01789529914529914,0.4959772924386627,9,0.8498961462969977,17
154.0,0.012019230769230768,0.012019230769230768,0.64737128020687,38,0.8917182534089155,5
155.0,0.008814102564102562,0.008814102564102562,,22,0.8698356559877967,5
156.0,0.05368589743589744,0.018963675213675212,,16,0.8413486753472926,10
157.0,0.05368589743589744,0.018963675213675212,,16,0.8413486753472926,10
158.0,0.07852564102564102,0.004807692307692309,,24,0.8280532588316812,4
159.0,0.07852564102564102,0.004807692307692309,,24,0.8280532588316812,4
160.0,0.014423076923076922,0.014423076923076922,,25,0.8905224040091199,8
161.0,0.027243589743589747,0.01923076923076923,,13,0.8765826190576107,12
162.0,0.0,0.0,,55,-0.0,0
163.0,0.0,0.0,,55,-0.0,0
164.0,0.041666666666666664,0.013354700854700854,,6,0.8647923578145912,22
165.0,0.01201923076923077,0.01201923076923077,,15,0.8583251021767823,7
166.0,0.016025641025641028,0.016025641025641028,,13,0.8848003559883354,11
167.0,0.08333333333333333,0.02101139601139601,,15,0.8436325555413947,11
168.0,0.04326923076923076,0.02297008547008547,,19,0.8676107739751697,15
169.0,0.07131410256410257,0.02377136752136752,,12,0.8195901792405799,11
170.0,0.07131410256410257,0.02377136752136752,,12,0.8195901792405799,11
171.0,0.07131410256410257,0.02377136752136752,,12,0.8195901792405799,11
172.0,0.08814102564102565,0.02297008547008547,,11,0.8343879286276467,13
173.0,0.08814102564102565,0.02297008547008547,,11,0.8343879286276467,13
174.0,0.08814102564102565,0.02297008547008547,,11,0.8343879286276467,13
175.0,0.0,0.0,,55,-0.0,0
176.0,0.026442307692307692,0.018963675213675212,,17,0.7890927292423916,14
177.0,0.0,0.0,,55,-0.0,0
178.0,0.01201923076923077,0.01201923076923077,,25,0.8921717089380005,6
179.0,0.014423076923076922,0.0016025641025641019,0.37329817921927194,4,0.7354657149352408,26
180.0,0.014423076923076922,0.0016025641025641019,0.37329817921927194,4,0.7354657149352408,26
181.0,0.004807692307692309,0.004807692307692309,,36,0.9890860107595969,2
182.0,0.0,0.0,,55,-0.0,0
183.0,0.0,0.0,,55,-0.0,0
184.0,0.0,0.0,,55,-0.0,0
185.0,0.0,0.0,,55,-0.0,0
186.0,0.0,0.0,,55,-0.0,0
187.0,0.0,0.0,,55,-0.0,0
188.0,0.0,0.0,,55,-0.0,0
189.0,0.0,0.0,,55,-0.0,0
190.0,0.0,0.0,,55,-0.0,0
191.0,0.12980769230769232,0.014423076923076922,,22,0.7035482403520223,6
192.0,0.12980769230769232,0.014423076923076922,,22,0.7035482403520223,6
193.0,0.12980769230769232,0.014423076923076922,,22,0.7035482403520223,6
194.0,0.0,0.0,,55,-0.0,0
195.0,0.0,0.0,,55,-0.0,0
196.0,0.016025641025641028,0.016025641025641028,,18,0.8531425878951024,10
197.0,0.11618589743589745,0.02590811965811965,0.7370405289184913,18,0.7582773964485142,9
198.0,0.11618589743589745,0.02590811965811965,0.7370405289184913,18,0.7582773964485142,9
199.0,0.11618589743589745,0.02590811965811965,0.7370405289184913,18,0.7582773964485142,9
200.0,0.024839743589743588,0.015224358974358976,0.6901453748119396,39,0.9032691002745675,8
201.0,0.004807692307692309,0.004807692307692309,,31,0.9890860107595969,2
202.0,0.0,0.0,,55,-0.0,0
203.0,0.0,0.0,,55,-0.0,0
204.0,0.0,0.0,,55,-0.0,0
205.0,0.0,0.0,,55,-0.0,0
206.0,0.0,0.0,,55,-0.0,0
207.0,0.0,0.0,,55,-0.0,0
208.0,0.14743589743589744,0.02101139601139601,0.8904882533227053,13,0.7972550081683327,13
209.0,0.05689102564102564,0.019675925925925927,0.7518674149190454,13,0.877589575338919,16
210.0,0.10256410256410257,0.016025641025641028,,17,0.8267442570857507,10
211.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
212.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
213.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
214.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
215.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
216.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
217.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
218.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
219.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
220.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
221.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
222.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
223.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
224.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
225.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
226.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
227.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
228.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
229.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
230.0,0.10817307692307693,0.017895299145299148,0.7767511366339395,9,0.7809466558844704,16
231.0,0.10817307692307693,0.017895299145299148,0.7767511366339395,9,0.7809466558844704,16
232.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
233.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
234.0,0.11298076923076923,0.023771367521367524,0.7531662176580364,21,0.6998918065767454,7
235.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
236.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
237.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
238.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
239.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
240.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
241.0,0.053685897435897446,0.016826923076923076,0.5049460148853758,9,0.8615647881738228,17
242.0,0.11298076923076923,0.023771367521367524,0.7531662176580364,21,0.6998918065767454,7
243.0,0.11298076923076923,0.023771367521367524,0.7531662176580364,21,0.6998918065767454,7
244.0,0.11298076923076923,0.023771367521367524,0.7531662176580364,21,0.6998918065767454,7
245.0,0.11298076923076923,0.023771367521367524,0.7531662176580364,21,0.6998918065767454,7
246.0,0.10576923076923078,0.014423076923076922,,16,0.7206822118434958,8
247.0,0.10576923076923078,0.014423076923076922,,16,0.7206822118434958,8
248.0,0.05048076923076922,0.015758547008547008,0.5646367992849771,9,0.8731941938842859,17
249.0,0.05048076923076922,0.015758547008547008,0.5646367992849771,9,0.8731941938842859,17
250.0,0.07131410256410256,0.01682692307692308,0.703342211143919,9,0.8780195951059727,14
251.0,0.052083333333333336,0.017539173789173787,0.5647616379127673,11,0.8938138143282647,19
252.0,0.045673076923076934,0.008814102564102562,,31,0.7520157379094546,2
253.0,0.05048076923076922,0.01789529914529914,,14,0.8912509749345061,17
254.0,0.05048076923076922,0.01789529914529914,,14,0.8721103146367966,16
255.0,0.041666666666666664,0.013354700854700854,,9,0.8723072588141628,19
256.0,0.05048076923076922,0.01789529914529914,,14,0.8721103146367966,16
257.0,0.05048076923076922,0.01789529914529914,,14,0.8912509749345061,17
258.0,0.05048076923076922,0.01789529914529914,,14,0.8721103146367966,16
259.0,0.03685897435897436,0.021545584045584047,,19,0.8823962381922484,12
260.0,0.029647435897435893,0.017539173789173787,,7,0.8742827362852276,20
261.0,0.07131410256410256,0.017539173789173787,0.7472680192731134,5,0.8834508850566614,23
262.0,0.07131410256410256,0.017539173789173787,0.7472680192731134,5,0.8834508850566614,23
263.0,0.07131410256410256,0.017539173789173787,0.7472680192731134,5,0.8834508850566614,23
264.0,0.07131410256410256,0.017539173789173787,0.7472680192731134,5,0.8834508850566614,23
265.0,0.004807692307692309,0.004807692307692309,0.5589994556016711,54,0.9890860107595969,1
266.0,0.004807692307692309,0.004807692307692309,0.5589994556016711,54,0.9890860107595969,1
267.0,0.05368589743589744,0.018963675213675212,,16,0.8413486753472926,10
268.0,0.008814102564102562,0.008814102564102562,,22,0.8698356559877967,5
269.0,0.05368589743589744,0.018963675213675212,,16,0.8413486753472926,10
270.0,0.014423076923076922,0.014423076923076922,,22,0.8905224040091199,8
271.0,0.13701923076923078,0.01682692307692308,0.8456952233238302,26,0.5838200627532002,8
272.0,0.041666666666666664,0.013354700854700854,,6,0.8647923578145912,22
273.0,0.041666666666666664,0.013354700854700854,,6,0.8647923578145912,22
274.0,0.041666666666666664,0.013354700854700854,,6,0.8647923578145912,22
275.0,0.041666666666666664,0.013354700854700854,,6,0.8647923578145912,22
276.0,0.041666666666666664,0.013354700854700854,,6,0.8647923578145912,22
277.0,0.041666666666666664,0.013354700854700854,,6,0.8647923578145912,22
278.0,0.041666666666666664,0.013354700854700854,,6,0.8647923578145912,22
279.0,0.01201923076923077,0.01201923076923077,,15,0.8583251021767823,7
280.0,0.056089743589743585,0.026175213675213676,,13,0.8387142610352605,11
281.0,0.025641025641025644,0.014601139601139602,0.5860725054545559,9,0.8061550955222798,24
282.0,0.07291666666666667,0.017895299145299148,,12,0.8631547768831307,13
283.0,0.07131410256410257,0.02377136752136752,,12,0.8195901792405799,11
284.0,0.016025641025641028,0.016025641025641028,,18,0.8531425878951024,10
285.0,0.016025641025641028,0.016025641025641028,,18,0.8531425878951024,10
286.0,0.016826923076923076,0.016826923076923076,,18,0.8869286811614657,12
287.0,0.11618589743589745,0.02590811965811965,0.7370405289184913,18,0.7582773964485142,9
288.0,0.07692307692307691,0.016025641025641028,,23,0.7436048852911352,6
289.0,0.0,0.0,,55,-0.0,0
290.0,0.004807692307692309,0.004807692307692309,,46,0.8605187164162905,3
291.0,0.004807692307692309,0.004807692307692309,,46,0.9890860107595969,2
292.0,0.14743589743589744,0.02101139601139601,0.8904882533227053,13,0.7972550081683327,13
293.0,0.14743589743589744,0.02101139601139601,0.8904882533227053,13,0.7972550081683327,13
294.0,0.06410256410256411,0.021545584045584047,0.8338956654549465,20,0.8837130480389112,12
295.0,0.14743589743589744,0.02101139601139601,0.8904882533227053,13,0.7972550081683327,13
296.0,0.05048076923076922,0.015758547008547008,0.5646367992849771,9,0.8731941938842859,17
297.0,0.10817307692307693,0.017895299145299148,0.7767511366339395,9,0.7809466558844704,16
298.0,0.05048076923076922,0.01789529914529914,,14,0.8721103146367966,16
299.0,0.0,0.0,,55,-0.0,0
300.0,0.01201923076923077,0.01201923076923077,,23,0.8853748216698425,7
301.0,0.041666666666666664,0.013354700854700854,,6,0.8647923578145912,22
302.0,0.041666666666666664,0.013354700854700854,,6,0.8647923578145912,22
303.0,0.056089743589743585,0.026175213675213676,,13,0.8387142610352605,11
304.0,0.041666666666666664,0.013354700854700854,,6,0.8647923578145912,22
305.0,0.041666666666666664,0.013354700854700854,,6,0.8647923578145912,22
306.0,0.041666666666666664,0.013354700854700854,,6,0.8647923578145912,22
307.0,0.041666666666666664,0.013354700854700854,,6,0.8647923578145912,22
308.0,0.041666666666666664,0.013354700854700854,,6,0.8647923578145912,22
309.0,0.041666666666666664,0.013354700854700854,,6,0.8647923578145912,22
310.0,0.041666666666666664,0.013354700854700854,,6,0.8647923578145912,22
311.0,0.041666666666666664,0.013354700854700854,,6,0.8647923578145912,22
312.0,0.041666666666666664,0.013354700854700854,,6,0.8647923578145912,22
313.0,0.10256410256410257,0.016025641025641028,,21,0.7658652952578241,8
314.0,0.10256410256410257,0.016025641025641028,,21,0.7658652952578241,8
315.0,0.10256410256410257,0.016025641025641028,,21,0.7658652952578241,8
316.0,0.10256410256410257,0.016025641025641028,,21,0.7658652952578241,8
317.0,0.10256410256410257,0.016025641025641028,,21,0.7658652952578241,8
318.0,0.0,0.0,,55,-0.0,0
319.0,0.14743589743589744,0.02101139601139601,0.8904882533227053,13,0.7972550081683327,13
320.0,0.14743589743589744,0.02101139601139601,0.8904882533227053,13,0.7972550081683327,13
321.0,0.11618589743589745,0.015224358974358976,0.7975888371255635,33,0.6984066611516944,5
322.0,0.10256410256410257,0.016025641025641028,,21,0.7658652952578241,8
323.0,0.10256410256410257,0.016025641025641028,,21,0.7658652952578241,8
324.0,0.10256410256410257,0.016025641025641028,,21,0.7658652952578241,8
325.0,0.016826923076923083,0.016826923076923083,0.6623961349108927,22,0.8831950965860472,13
326.0,0.05849358974358975,0.017361111111111115,0.761427229871921,33,0.8212573580537312,6
327.0,0.06410256410256411,0.021545584045584047,,13,0.902683215110158,13
328.0,0.06410256410256411,0.021545584045584047,,13,0.8524422653696104,12
329.0,0.06410256410256411,0.021545584045584047,,13,0.902683215110158,13
330.0,0.06410256410256411,0.021545584045584047,,13,0.902683215110158,13
331.0,0.06410256410256411,0.021545584045584047,,13,0.902683215110158,13
332.0,0.01201923076923077,0.01201923076923077,,23,0.9022628260370357,6
333.0,0.06410256410256411,0.021545584045584047,,13,0.902683215110158,13
334.0,0.06650641025641023,0.021278490028490023,0.8531373587556629,29,0.8154327894238739,8
335.0,0.06650641025641023,0.021278490028490023,0.8531373587556629,29,0.8154327894238739,8
336.0,0.06410256410256411,0.021545584045584047,,13,0.902683215110158,13
337.0,0.06410256410256411,0.021545584045584047,,13,0.8524422653696104,12
338.0,0.06410256410256411,0.021545584045584047,,13,0.902683215110158,13
339.0,0.06410256410256411,0.021545584045584047,,13,0.8524422653696104,12
340.0,0.06410256410256411,0.021545584045584047,,13,0.902683215110158,13
341.0,0.06410256410256411,0.021545584045584047,,13,0.902683215110158,13
342.0,0.06410256410256411,0.021545584045584047,,13,0.8524422653696104,12
343.0,0.06410256410256411,0.021545584045584047,,13,0.902683215110158,13
344.0,0.06410256410256411,0.021545584045584047,,13,0.8524422653696104,12
345.0,0.02483974358974358,0.01789529914529914,,11,0.8857300583081187,18
346.0,0.0,0.0,,55,-0.0,0
347.0,0.04326923076923078,0.02297008547008547,,17,0.918750568073708,16
348.0,0.0,0.0,,55,-0.0,0
349.0,0.045673076923076934,0.008814102564102562,,46,0.7520157379094549,2
350.0,0.0,0.0,,55,-0.0,0
351.0,0.0,0.0,,55,-0.0,0
352.0,0.0,0.0,,55,-0.0,0
353.0,0.0,0.0,,55,-0.0,0
354.0,0.0,0.0,,55,-0.0,0
355.0,0.0,0.0,,55,-0.0,0
356.0,0.045673076923076934,0.008814102564102562,,46,0.7520157379094549,2
357.0,0.0,0.0,,55,-0.0,0
358.0,0.0,0.0,,55,-0.0,0
359.0,0.0,0.0,,55,-0.0,0
360.0,0.01682692307692308,0.01682692307692308,0.544476843773366,17,0.8924271034530009,11
361.0,0.0,0.0,,55,-0.0,0
362.0,0.03125,0.015758547008547008,,10,0.828020131556452,16
363.0,0.0,0.0,,55,-0.0,0
364.0,0.0,0.0,,55,-0.0,0
365.0,0.037660256410256415,0.021278490028490023,,15,0.8861580022445228,10
366.0,0.01682692307692308,0.01682692307692308,,10,0.8415282562661828,12
367.0,0.02243589743589743,0.012286324786324786,,24,0.8924473365118469,6
368.0,0.008814102564102562,0.008814102564102562,,22,0.8957674418210272,4
369.0,0.008814102564102562,0.008814102564102562,,46,0.8957674418210272,2
370.0,0.0,0.0,,55,-0.0,0
371.0,0.0,0.0,,55,-0.0,0
372.0,0.014423076923076922,0.014423076923076922,,17,0.8785456809338562,9
373.0,0.014423076923076922,0.014423076923076922,,17,0.8785456809338562,9
374.0,0.014423076923076922,0.014423076923076922,,17,0.8785456809338562,9
375.0,0.014423076923076922,0.014423076923076922,,17,0.8785456809338562,9
376.0,0.014423076923076922,0.014423076923076922,,17,0.8785456809338562,9
377.0,0.014423076923076922,0.014423076923076922,,17,0.8785456809338562,9
378.0,0.014423076923076922,0.014423076923076922,,17,0.8785456809338562,9
379.0,0.014423076923076922,0.014423076923076922,,17,0.8785456809338562,9
380.0,0.014423076923076922,0.014423076923076922,,17,0.8785456809338562,9
381.0,0.014423076923076922,0.014423076923076922,,17,0.8785456809338562,9
382.0,0.014423076923076922,0.014423076923076922,,17,0.8785456809338562,9
383.0,0.014423076923076922,0.014423076923076922,,17,0.8785456809338562,9
384.0,0.014423076923076922,0.014423076923076922,,17,0.8785456809338562,9
385.0,0.014423076923076922,0.014423076923076922,,17,0.8785456809338562,9
386.0,0.014423076923076922,0.014423076923076922,,17,0.8785456809338562,9
387.0,0.014423076923076922,0.014423076923076922,,17,0.8785456809338562,9
