unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
1620.0,0.0,0.0,,55,-0.0,0
1621.0,0.0,0.0,,55,-0.0,0
1622.0,0.0,0.0,,55,-0.0,0
1623.0,0.0,0.0,,55,-0.0,0
1624.0,0.0,0.0,,55,-0.0,0
1625.0,0.0,0.0,,55,-0.0,0
1626.0,0.0,0.0,,55,-0.0,0
1627.0,0.03125,0.015758547008547008,,10,0.8624607087844117,22
1628.0,0.08974358974358972,0.0202991452991453,,5,0.8396493085656775,0
1629.0,0.0,0.0,,55,-0.0,0
1630.0,0.0,0.0,,55,-0.0,0
1631.0,0.024839743589743585,0.01789529914529914,,12,0.907950390545357,18
1632.0,0.08974358974358972,0.0202991452991453,,5,0.8396493085656775,0
1633.0,0.04567307692307693,0.008814102564102566,,31,0.8365702057427066,6
1634.0,0.008814102564102562,0.008814102564102562,0.49202272492733823,38,0.8957674418210272,3
1635.0,0.027243589743589747,0.01923076923076922,0.45346004951875435,10,0.8537923316856728,13
1636.0,0.027243589743589747,0.01923076923076922,0.45346004951875435,10,0.8537923316856728,13
1637.0,0.016025641025641028,0.016025641025641028,0.33850099732023786,10,0.7734751742987974,11
1638.0,0.008814102564102564,0.008814102564102564,,36,0.896189741470593,4
1639.0,0.014423076923076922,0.014423076923076922,,13,0.8990186592553717,8
1640.0,0.014423076923076922,0.014423076923076922,,13,0.8990186592553717,8
1641.0,0.004807692307692309,0.004807692307692309,,42,0.9890860107595972,2
1642.0,0.004807692307692309,0.004807692307692309,,42,0.9890860107595972,2
1643.0,0.014423076923076922,0.014423076923076922,,13,0.8990186592553717,8
1644.0,0.008814102564102564,0.008814102564102564,,40,0.8923661802811517,5
1645.0,0.016025641025641028,0.016025641025641028,0.5399122312803634,16,0.8572083185946862,15
1646.0,0.0,0.0,,55,-0.0,0
1647.0,0.0,0.0,,55,-0.0,0
1648.0,0.0,0.0,,55,-0.0,0
1649.0,0.03605769230769231,0.016826923076923076,,10,0.9077692547149911,22
1650.0,0.0,0.0,,55,-0.0,0
1651.0,0.052083333333333336,0.017539173789173787,,10,0.859097895843398,18
1652.0,0.0,0.0,,55,-0.0,0
1653.0,0.0,0.0,,55,-0.0,0
1654.0,0.01201923076923077,0.01201923076923077,0.3792673538627569,7,0.8221450142578255,21
1655.0,0.0296474358974359,0.017539173789173787,,9,0.8332929040380773,24
1656.0,0.03685897435897436,0.021545584045584043,,15,0.8758293680023125,16
1657.0,0.03525641025641025,0.02101139601139601,,9,0.9086138340771206,18
1658.0,0.01201923076923077,0.01201923076923077,0.3792673538627569,7,0.8221450142578255,21
1659.0,0.01201923076923077,0.01201923076923077,0.3792673538627569,7,0.8221450142578255,21
1660.0,0.024839743589743588,0.01789529914529914,0.4128706368064174,8,0.7892773945227072,15
1661.0,0.0296474358974359,0.017539173789173787,,9,0.8332929040380773,24
1662.0,0.008814102564102564,0.008814102564102564,,33,0.8957674418210272,4
1663.0,0.008814102564102564,0.008814102564102564,,33,0.8957674418210272,4
1664.0,0.008814102564102564,0.008814102564102564,,33,0.8957674418210272,4
1665.0,0.008814102564102564,0.008814102564102564,,33,0.8957674418210272,4
1666.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
1667.0,0.008814102564102564,0.008814102564102564,,33,0.8957674418210272,4
1668.0,0.0,0.0,,55,-0.0,0
1669.0,0.008814102564102564,0.008814102564102564,,33,0.8957674418210272,4
1670.0,0.08173076923076922,0.01923076923076923,0.7726807609219909,20,0.8629248139206546,13
1671.0,0.008814102564102562,0.008814102564102562,0.5647053801437023,29,0.8921612547220019,5
1672.0,0.024839743589743585,0.015224358974358976,,25,0.8878715747143606,6
1673.0,0.024839743589743585,0.015224358974358976,,25,0.8878715747143606,6
1674.0,0.024839743589743585,0.015224358974358976,,25,0.8878715747143606,6
1675.0,0.01201923076923077,0.01201923076923077,,26,0.8917182534089151,6
1676.0,0.01201923076923077,0.01201923076923077,,26,0.8917182534089151,6
1677.0,0.03685897435897436,0.021545584045584047,0.7055602742246019,21,0.8843104495171316,14
1678.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
1679.0,0.0,0.0,,55,-0.0,0
1680.0,0.0,0.0,,55,-0.0,0
1681.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
1682.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
1683.0,0.0,0.0,,55,-0.0,0
1684.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
1685.0,0.0,0.0,,55,-0.0,0
1686.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
1687.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
1688.0,0.0,0.0,,55,-0.0,0
1689.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
1690.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
1691.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
1692.0,0.0,0.0,,55,-0.0,0
1693.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
1694.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
1695.0,0.0,0.0,,55,-0.0,0
1696.0,0.0,0.0,,55,-0.0,0
1697.0,0.0,0.0,,55,-0.0,0
1698.0,0.0,0.0,,55,-0.0,0
1699.0,0.022435897435897436,0.012286324786324784,0.6203180061345281,47,0.8920741293006517,6
1700.0,0.03285256410256409,0.019675925925925927,,12,0.9336614896816274,18
1701.0,0.03525641025641025,0.02101139601139601,0.5753678776364187,12,0.8577050979609461,16
1702.0,0.0296474358974359,0.017539173789173787,0.6544081450529156,12,0.8963031054071902,18
1703.0,0.03525641025641025,0.02101139601139601,0.5753678776364187,12,0.8577050979609461,16
1704.0,0.03525641025641025,0.02101139601139601,0.5753678776364187,12,0.8577050979609461,16
1705.0,0.03525641025641025,0.02101139601139601,0.5753678776364187,12,0.8577050979609461,16
1706.0,0.03525641025641025,0.02101139601139601,0.5753678776364187,12,0.8577050979609461,16
1707.0,0.03525641025641025,0.02101139601139601,0.5753678776364187,12,0.8577050979609461,16
1708.0,0.03525641025641025,0.02101139601139601,0.5753678776364187,12,0.8577050979609461,16
1709.0,0.03525641025641025,0.02101139601139601,0.5753678776364187,12,0.8577050979609461,16
1710.0,0.03525641025641025,0.02101139601139601,0.5753678776364187,12,0.8577050979609461,16
1711.0,0.032852564102564104,0.01967592592592593,0.5213330176738669,12,0.8707043451464269,18
1712.0,0.026442307692307696,0.018963675213675212,,10,0.8272595647068355,14
1713.0,0.026442307692307696,0.018963675213675212,,10,0.8272595647068355,14
1714.0,0.043269230769230775,0.022970085470085472,0.40309650137507225,9,0.8674404003497513,18
1715.0,0.03525641025641025,0.02101139601139601,0.4204408869457156,10,0.855717517544678,18
1716.0,0.043269230769230775,0.022970085470085472,0.40309650137507225,9,0.8674404003497513,18
1717.0,0.03525641025641025,0.02101139601139601,0.4269205184909206,10,0.8616392984298037,16
1718.0,0.03525641025641025,0.02101139601139601,0.4204408869457156,10,0.855717517544678,18
1719.0,0.043269230769230775,0.022970085470085472,0.40309650137507225,9,0.8674404003497513,18
1720.0,0.026442307692307692,0.018963675213675212,0.45885498342409364,10,0.8580059305764032,16
1721.0,0.03525641025641025,0.02101139601139601,0.4204408869457156,10,0.855717517544678,18
1722.0,0.03525641025641025,0.02101139601139601,0.4269205184909206,10,0.8616392984298037,16
1723.0,0.008814102564102562,0.008814102564102562,,23,0.8957674418210274,4
1724.0,0.008814102564102562,0.008814102564102562,,23,0.8957674418210274,4
1725.0,0.016826923076923083,0.016826923076923083,,17,0.852451281740981,12
1726.0,0.0,0.0,,55,-0.0,0
1727.0,0.026442307692307692,0.018963675213675212,,12,0.8913457355794385,16
1728.0,0.0,0.0,,55,-0.0,0
1729.0,0.008814102564102566,0.008814102564102566,,35,0.8957674418210272,4
1730.0,0.008814102564102566,0.008814102564102566,,35,0.8957674418210272,4
1731.0,0.008814102564102566,0.008814102564102566,,35,0.8957674418210272,4
1732.0,0.008814102564102566,0.008814102564102566,,35,0.8957674418210272,4
1733.0,0.004807692307692309,0.004807692307692309,,43,0.9890860107595972,2
1734.0,0.0,0.0,,55,-0.0,0
1735.0,0.027243589743589747,0.01923076923076922,,13,0.9367061483630906,12
1736.0,0.027243589743589747,0.01923076923076922,,13,0.9367061483630906,12
1737.0,0.0,0.0,,55,-0.0,0
1738.0,0.026442307692307696,0.018963675213675212,,10,0.87763839903796,16
1739.0,0.014423076923076922,0.014423076923076922,,18,0.8112640141340304,8
1740.0,0.014423076923076922,0.014423076923076922,,18,0.8112640141340304,8
1741.0,0.014423076923076922,0.014423076923076922,,18,0.8112640141340304,8
1742.0,0.014423076923076922,0.014423076923076922,,14,0.8840722171852549,10
1743.0,0.0,0.0,,55,-0.0,0
1744.0,0.0,0.0,,55,-0.0,0
1745.0,0.026442307692307696,0.017361111111111115,,27,0.902965424834566,9
1746.0,0.014423076923076922,0.014423076923076922,,20,0.8871645387359558,9
1747.0,0.004807692307692309,0.004807692307692309,0.5589994556016711,54,0.9890860107595969,1
1748.0,0.004807692307692309,0.004807692307692309,0.5589994556016711,54,0.9890860107595969,1
1749.0,0.014423076923076922,0.014423076923076922,,22,0.8913166731604826,8
1750.0,0.014423076923076922,0.014423076923076922,,13,0.8990186592553717,8
1751.0,0.008814102564102564,0.008814102564102564,,36,0.896189741470593,4
1752.0,0.014423076923076922,0.014423076923076922,,13,0.8990186592553717,8
1753.0,0.0,0.0,,55,-0.0,0
1754.0,0.004807692307692309,0.004807692307692309,,46,0.9890860107595969,2
1755.0,0.05608974358974359,0.017806267806267807,,5,0.8642253111916459,0
1756.0,0.0328525641025641,0.013265669515669515,,10,0.9001756071859637,24
1757.0,0.05608974358974359,0.017806267806267807,,5,0.8642253111916459,0
1758.0,0.019230769230769235,0.008547008547008543,,29,0.8957674418210272,2
1759.0,0.026442307692307696,0.017361111111111115,,22,0.9092477959753225,8
1760.0,0.008814102564102562,0.008814102564102562,0.5647053801437023,29,0.8921612547220019,5
1761.0,0.03285256410256409,0.019675925925925927,,12,0.8916339794548458,18
1762.0,0.03525641025641025,0.02101139601139601,0.5753678776364187,12,0.8577050979609461,16
1763.0,0.008814102564102562,0.008814102564102562,,23,0.8957674418210274,4
1764.0,0.008814102564102562,0.008814102564102562,,23,0.8957674418210274,4
1765.0,0.046474358974358976,0.02297008547008547,0.6175974917129681,14,0.8984919212582715,20
1766.0,0.0,0.0,,55,-0.0,0
1767.0,0.0,0.0,,55,-0.0,0
1768.0,0.04647435897435898,0.0146011396011396,0.5814007572621203,10,0.9039706587342813,24
1769.0,0.014423076923076922,0.014423076923076922,,13,0.8990186592553717,8
1770.0,0.016025641025641028,0.016025641025641028,0.5399122312803634,16,0.8572083185946862,15
1771.0,0.016025641025641028,0.016025641025641028,0.5399122312803634,16,0.8572083185946862,15
1772.0,0.032852564102564104,0.019675925925925927,0.40376520876510136,8,0.8732228255192067,19
1773.0,0.008814102564102562,0.008814102564102562,,23,0.8957674418210274,4
1774.0,0.008814102564102564,0.008814102564102564,,41,0.8932914273539084,6
1775.0,0.03125,0.015758547008547008,,10,0.8624607087844117,22
1776.0,0.0,0.0,,55,-0.0,0
1777.0,0.0,0.0,,55,-0.0,0
1778.0,0.016826923076923083,0.016826923076923083,0.5167195558012325,14,0.877206747090072,15
1779.0,0.020833333333333332,0.01086182336182336,,5,0.7830584996645422,26
1780.0,0.020833333333333332,0.01086182336182336,,5,0.7830584996645422,26
1781.0,0.020833333333333332,0.01086182336182336,,5,0.7830584996645422,26
1782.0,0.020833333333333332,0.01086182336182336,,5,0.7830584996645422,26
1783.0,0.020833333333333332,0.01086182336182336,,5,0.7830584996645422,26
1784.0,0.020833333333333332,0.01086182336182336,,5,0.7830584996645422,26
1785.0,0.020833333333333332,0.01086182336182336,,5,0.7830584996645422,26
1786.0,0.020833333333333332,0.01086182336182336,,5,0.7830584996645422,26
1787.0,0.03685897435897436,0.021545584045584043,,15,0.8932669840619146,16
1788.0,0.020833333333333332,0.01086182336182336,,5,0.7830584996645422,26
1789.0,0.020833333333333332,0.01086182336182336,,5,0.7830584996645422,26
1790.0,0.020833333333333332,0.01086182336182336,,5,0.7830584996645422,26
1791.0,0.020833333333333332,0.01086182336182336,,5,0.7830584996645422,26
1792.0,0.020833333333333332,0.01086182336182336,,5,0.7830584996645422,26
1793.0,0.020833333333333332,0.01086182336182336,,5,0.7830584996645422,26
1794.0,0.020833333333333332,0.01086182336182336,,5,0.7830584996645422,26
1795.0,0.020833333333333332,0.01086182336182336,,5,0.7830584996645422,26
1796.0,0.020833333333333332,0.01086182336182336,,5,0.7830584996645422,26
1797.0,0.020833333333333332,0.01086182336182336,,5,0.7830584996645422,26
1798.0,0.020833333333333332,0.01086182336182336,,5,0.7830584996645422,26
1799.0,0.03685897435897436,0.021545584045584043,,15,0.8932669840619146,16
1800.0,0.020833333333333332,0.01086182336182336,,5,0.7830584996645422,26
1801.0,0.020833333333333332,0.01086182336182336,,5,0.7830584996645422,26
1802.0,0.03685897435897436,0.021545584045584043,,15,0.8932669840619146,16
1803.0,0.0,0.0,,55,-0.0,0
1804.0,0.004807692307692309,0.004807692307692309,,48,0.9890860107595969,2
1805.0,0.004807692307692309,0.004807692307692309,,39,0.8961897414705932,3
1806.0,0.004807692307692309,0.004807692307692309,,48,0.9890860107595969,2
1807.0,0.0,0.0,,55,-0.0,0
1808.0,0.0,0.0,,55,-0.0,0
1809.0,0.004807692307692309,0.004807692307692309,,36,0.9890860107595969,2
1810.0,0.04807692307692308,0.016025641025641028,,16,0.8751743470846028,10
1811.0,0.0,0.0,,55,-0.0,0
1812.0,0.0,0.0,,55,-0.0,0
1813.0,0.04807692307692308,0.016025641025641028,,16,0.8751743470846028,10
1814.0,0.0,0.0,,55,-0.0,0
1815.0,0.0,0.0,,55,-0.0,0
1816.0,0.0,0.0,,55,-0.0,0
1817.0,0.0,0.0,,55,-0.0,0
1818.0,0.0,0.0,,55,-0.0,0
1819.0,0.0,0.0,,55,-0.0,0
1820.0,0.004807692307692309,0.004807692307692309,,36,0.9890860107595969,2
1821.0,0.0,0.0,,55,-0.0,0
1822.0,0.008814102564102562,0.008814102564102562,,28,0.896189741470593,4
1823.0,0.004807692307692309,0.004807692307692309,,44,0.9890860107595972,2
1824.0,0.0,0.0,,55,-0.0,0
1825.0,0.0,0.0,,55,-0.0,0
1826.0,0.04807692307692308,0.014423076923076922,,22,0.7950749453611728,6
1827.0,0.04807692307692308,0.014423076923076922,,22,0.7950749453611728,6
1828.0,0.04807692307692308,0.016025641025641028,,13,0.8381705550647893,8
1829.0,0.04807692307692308,0.016025641025641028,,13,0.8381705550647893,8
1830.0,0.0,0.0,,55,-0.0,0
1831.0,0.026442307692307696,0.017361111111111112,,16,0.8745679403270731,10
1832.0,0.0,0.0,,55,-0.0,0
1833.0,0.016025641025641028,0.016025641025641028,,10,0.8189760882682454,16
1834.0,0.008814102564102564,0.008814102564102564,,33,0.8957674418210272,4
1835.0,0.01201923076923077,0.01201923076923077,,17,0.8921612547220021,6
1836.0,0.008814102564102564,0.008814102564102564,,33,0.8957674418210272,4
1837.0,0.01201923076923077,0.01201923076923077,,17,0.8921612547220021,6
1838.0,0.01201923076923077,0.01201923076923077,,17,0.8921612547220021,6
1839.0,0.02243589743589744,0.012286324786324786,0.6516524995439519,45,0.8921717089380005,4
1840.0,0.02243589743589744,0.012286324786324786,0.6516524995439519,45,0.8921717089380005,4
1841.0,0.008814102564102566,0.008814102564102566,,36,0.8920741293006518,4
1842.0,0.012019230769230768,0.012019230769230768,,32,0.8870032805836142,6
1843.0,0.012019230769230768,0.012019230769230768,,32,0.8870032805836142,6
1844.0,0.014423076923076922,0.014423076923076922,,17,0.8600211824831965,8
1845.0,0.008814102564102564,0.008814102564102564,,31,0.8961897414705932,4
1846.0,0.016025641025641028,0.016025641025641028,,17,0.8652462505389217,11
1847.0,0.0,0.0,,55,-0.0,0
1848.0,0.016025641025641028,0.016025641025641028,,17,0.8652462505389217,11
1849.0,0.016025641025641028,0.016025641025641028,,17,0.8652462505389217,11
1850.0,0.01201923076923077,0.01201923076923077,,26,0.892150581360465,6
1851.0,0.0,0.0,,55,-0.0,0
1852.0,0.0,0.0,,55,-0.0,0
1853.0,0.0,0.0,,55,-0.0,0
1854.0,0.0,0.0,,55,-0.0,0
1855.0,0.0,0.0,,55,-0.0,0
1856.0,0.0,0.0,,55,-0.0,0
1857.0,0.0,0.0,,55,-0.0,0
1858.0,0.0,0.0,,52,0.9890860107595971,2
1859.0,0.0,0.0,,52,0.9890860107595971,2
1860.0,0.0,0.0,,55,-0.0,0
1861.0,0.01201923076923077,0.01201923076923077,,31,0.8932914273539081,6
1862.0,0.047275641025641024,0.01682692307692308,0.7475802204919042,18,0.8586845435013141,9
1863.0,0.0,0.0,,55,-0.0,0
1864.0,0.01201923076923077,0.01201923076923077,0.5258979647403872,33,0.8920741293006517,5
1865.0,0.004807692307692309,0.004807692307692309,,34,0.9890860107595972,2
1866.0,0.0,0.0,,55,-0.0,0
1867.0,0.0,0.0,,55,-0.0,0
1868.0,0.016826923076923076,0.016826923076923076,,14,0.9047970671714041,12
1869.0,0.016826923076923076,0.016826923076923076,,14,0.9047970671714041,12
1870.0,0.016826923076923076,0.016826923076923076,,14,0.9047970671714041,12
1871.0,0.025641025641025644,0.014601139601139602,0.5091854052231566,6,0.8350224988708136,24
1872.0,0.016826923076923076,0.016826923076923076,,14,0.9047970671714041,12
1873.0,0.0,0.0,,55,-0.0,0
1874.0,0.041666666666666664,0.013354700854700854,0.774494073680474,11,0.8507880354546687,19
1875.0,0.041666666666666664,0.013354700854700854,0.774494073680474,11,0.8507880354546687,19
1876.0,0.0,0.0,,55,-0.0,0
1877.0,0.0,0.0,,55,-0.0,0
1878.0,0.0,0.0,,55,-0.0,0
1879.0,0.046474358974358976,0.022970085470085472,0.6126573566689308,9,0.877248125348015,19
1880.0,0.014423076923076922,0.014423076923076922,,17,0.9009135633229908,8
1881.0,0.014423076923076922,0.014423076923076922,,17,0.9009135633229908,8
1882.0,0.014423076923076922,0.014423076923076922,,17,0.9009135633229908,8
1883.0,0.008814102564102562,0.008814102564102562,,19,0.896189741470593,4
1884.0,0.0,0.0,,55,-0.0,0
1885.0,0.0,0.0,,55,-0.0,0
1886.0,0.014423076923076922,0.014423076923076922,0.698787966890154,22,0.9110275039009683,10
1887.0,0.0,0.0,,55,-0.0,0
1888.0,0.0,0.0,,55,-0.0,0
1889.0,0.0,0.0,,55,-0.0,0
1890.0,0.0,0.0,,55,-0.0,0
1891.0,0.016025641025641028,0.016025641025641028,,14,0.8510705093342628,16
1892.0,0.0,0.0,,55,-0.0,0
1893.0,0.01923076923076923,0.013354700854700854,0.4790613003449469,9,0.8484234395209097,23
1894.0,0.01923076923076923,0.013354700854700854,0.4790613003449469,9,0.8484234395209097,23
1895.0,0.01923076923076923,0.013354700854700854,0.4790613003449469,9,0.8484234395209097,23
1896.0,0.0,0.0,,55,-0.0,0
1897.0,0.012019230769230768,0.012019230769230768,,36,0.8921505813604648,6
1898.0,0.012019230769230768,0.012019230769230768,,36,0.8921505813604648,6
1899.0,0.012019230769230768,0.012019230769230768,,36,0.8921505813604648,6
1900.0,0.012019230769230768,0.012019230769230768,,36,0.8921505813604648,6
1901.0,0.014423076923076922,0.014423076923076922,,16,0.8907921260949668,8
1902.0,0.012019230769230768,0.012019230769230768,,36,0.8921505813604648,6
1903.0,0.016025641025641028,0.016025641025641028,,18,0.8724798553236082,10
1904.0,0.016025641025641028,0.016025641025641028,,18,0.8724798553236082,10
1905.0,0.016025641025641028,0.016025641025641028,,18,0.8724798553236082,10
1906.0,0.016025641025641028,0.016025641025641028,,18,0.8724798553236082,10
1907.0,0.016025641025641028,0.016025641025641028,,18,0.8724798553236082,10
1908.0,0.016025641025641028,0.016025641025641028,,18,0.8724798553236082,10
1909.0,0.016025641025641028,0.016025641025641028,,18,0.8724798553236082,10
1910.0,0.016025641025641028,0.016025641025641028,,18,0.8724798553236082,10
1911.0,0.016025641025641028,0.016025641025641028,,18,0.8724798553236082,10
1912.0,0.0,0.0,,55,-0.0,0
1913.0,0.0,0.0,,55,-0.0,0
1914.0,0.0,0.0,,55,-0.0,0
1915.0,0.014423076923076922,0.014423076923076922,,18,0.8966209690262734,8
1916.0,0.014423076923076922,0.014423076923076922,,18,0.8966209690262734,8
1917.0,0.014423076923076922,0.014423076923076922,,18,0.8966209690262734,8
1918.0,0.014423076923076922,0.014423076923076922,,18,0.8966209690262734,8
1919.0,0.014423076923076922,0.014423076923076922,,18,0.8966209690262734,8
1920.0,0.008814102564102562,0.008814102564102562,,21,0.9004582909015728,4
1921.0,0.008814102564102562,0.008814102564102562,,21,0.9004582909015728,4
1922.0,0.014423076923076922,0.014423076923076922,,36,0.8852186925795915,8
1923.0,0.0,0.0,,55,-0.0,0
1924.0,0.004807692307692309,0.004807692307692309,,35,0.9890860107595972,2
1925.0,0.03525641025641025,0.02101139601139601,,13,0.8601468038400099,18
1926.0,0.008814102564102564,0.008814102564102564,,24,0.8996566061278429,7
1927.0,0.0,0.0,,55,-0.0,0
1928.0,0.0,0.0,,55,-0.0,0
1929.0,0.004807692307692309,0.004807692307692309,,46,0.9890860107595969,2
1930.0,0.004807692307692309,0.004807692307692309,,48,0.9890860107595969,2
1931.0,0.0,0.0,,55,-0.0,0
1932.0,0.037660256410256415,0.021278490028490027,0.5197086451725673,21,0.8946071330462047,11
1933.0,0.037660256410256415,0.02021011396011396,0.5545484068918304,21,0.9113723588337665,9
1934.0,0.0296474358974359,0.017539173789173787,0.39984547725958386,8,0.8631093667883217,21
1935.0,0.0296474358974359,0.017539173789173787,0.39984547725958386,8,0.8631093667883217,21
1936.0,0.0296474358974359,0.017539173789173787,0.39984547725958386,8,0.8631093667883217,21
1937.0,0.022435897435897436,0.012286324786324784,,40,0.8894619034056233,6
1938.0,0.008814102564102562,0.008814102564102562,0.6233284687035094,44,0.8957674418210274,4
1939.0,0.0,0.0,,52,0.9890860107595971,2
1940.0,0.047275641025641024,0.01682692307692308,0.7475802204919042,18,0.8586845435013141,9
1941.0,0.047275641025641024,0.01682692307692308,0.7475802204919042,18,0.8586845435013141,9
1942.0,0.047275641025641024,0.01682692307692308,0.7475802204919042,18,0.8586845435013141,9
1943.0,0.025641025641025644,0.014601139601139602,0.5091854052231566,6,0.8350224988708136,24
1944.0,0.008814102564102562,0.008814102564102562,0.7084264001981055,48,0.896189741470593,4
1945.0,0.0,0.0,,55,-0.0,0
1946.0,0.0,0.0,,55,-0.0,0
1947.0,0.016025641025641028,0.016025641025641028,,14,0.8510705093342628,16
1948.0,0.016025641025641028,0.016025641025641028,,14,0.8510705093342628,16
1949.0,0.016025641025641028,0.016025641025641028,,14,0.8510705093342628,16
1950.0,0.0,0.0,,55,-0.0,0
1951.0,0.01682692307692308,0.01682692307692308,,14,0.8299282918530869,14
1952.0,0.012019230769230768,0.012019230769230768,,36,0.8921505813604648,6
1953.0,0.008814102564102562,0.008814102564102562,,26,0.8957674418210272,4
1954.0,0.027243589743589747,0.0186965811965812,,26,0.8800571622590303,12
1955.0,0.026442307692307696,0.017361111111111115,,26,0.8943199726811023,10
1956.0,0.027243589743589747,0.0186965811965812,,26,0.8800571622590303,12
1957.0,0.01201923076923077,0.01201923076923077,,25,0.8847956614437178,9
1958.0,0.0,0.0,,55,-0.0,0
1959.0,0.01201923076923077,0.01201923076923077,,20,0.8924473365118467,6
1960.0,0.0296474358974359,0.017539173789173787,0.39984547725958386,8,0.8631093667883217,21
1961.0,0.024839743589743585,0.01789529914529914,,7,0.8664910517122808,21
1962.0,0.024839743589743585,0.01789529914529914,,7,0.8664910517122808,21
1963.0,0.024839743589743585,0.01789529914529914,,7,0.8664910517122808,21
1964.0,0.024839743589743585,0.01789529914529914,,7,0.8664910517122808,21
1965.0,0.024839743589743585,0.01789529914529914,,7,0.8664910517122808,21
1966.0,0.01201923076923077,0.01201923076923077,,26,0.892150581360465,6
1967.0,0.01201923076923077,0.01201923076923077,,26,0.892150581360465,6
1968.0,0.01201923076923077,0.01201923076923077,,26,0.892150581360465,6
1969.0,0.01201923076923077,0.01201923076923077,,26,0.892150581360465,6
1970.0,0.01201923076923077,0.01201923076923077,,26,0.892150581360465,6
1971.0,0.01201923076923077,0.01201923076923077,,26,0.892150581360465,6
1972.0,0.01201923076923077,0.01201923076923077,,26,0.892150581360465,6
1973.0,0.008814102564102562,0.008814102564102562,0.6233284687035094,44,0.8957674418210274,4
1974.0,0.0,0.0,,55,-0.0,0
1975.0,0.06089743589743588,0.013354700854700854,,5,0.8663966239342618,20
1976.0,0.01201923076923077,0.01201923076923077,,25,0.9044532099786968,9
1977.0,0.01201923076923077,0.01201923076923077,,26,0.892150581360465,6
1978.0,0.008814102564102562,0.008814102564102562,0.6233284687035094,44,0.8957674418210274,4
1979.0,0.0,0.0,,55,-0.0,0
1980.0,0.024839743589743585,0.015224358974358976,,25,0.8924661493088154,6
1981.0,0.026442307692307696,0.017361111111111112,,17,0.9033516099877037,8
1982.0,0.0,0.0,,55,-0.0,0
1983.0,0.0,0.0,,55,-0.0,0
1984.0,0.0,0.0,,55,-0.0,0
1985.0,0.0,0.0,,55,-0.0,0
1986.0,0.0,0.0,,55,-0.0,0
1987.0,0.0,0.0,,55,-0.0,0
1988.0,0.0,0.0,,55,-0.0,0
1989.0,0.0,0.0,,55,-0.0,0
1990.0,0.01201923076923077,0.01201923076923077,,26,0.9020865062108809,6
1991.0,0.016025641025641028,0.016025641025641028,,23,0.881379514819128,12
1992.0,0.01682692307692308,0.01682692307692308,,10,0.8389196690214923,16
1993.0,0.01201923076923077,0.01201923076923077,,21,0.8897782621787435,8
1994.0,0.012019230769230768,0.012019230769230768,,10,0.8124726449917447,21
1995.0,0.014423076923076922,0.014423076923076922,0.36403473052191493,17,0.8898179656706697,7
1996.0,0.008814102564102562,0.008814102564102562,,27,0.8957674418210274,4
1997.0,0.043269230769230775,0.02297008547008547,,11,0.8873352285922365,18
1998.0,0.025641025641025647,0.014601139601139602,,6,0.8595404006495496,22
1999.0,0.025641025641025647,0.014601139601139602,,6,0.8595404006495496,22
2000.0,0.008814102564102562,0.008814102564102562,,27,0.8957674418210274,4
2001.0,0.03685897435897436,0.021545584045584047,,15,0.8786395447801624,16
2002.0,0.025641025641025647,0.014601139601139602,,6,0.8595404006495496,22
2003.0,0.008814102564102562,0.008814102564102562,,27,0.8957674418210274,4
2004.0,0.03685897435897436,0.021545584045584047,,15,0.8786395447801624,16
2005.0,0.008814102564102562,0.008814102564102562,,27,0.8957674418210274,4
2006.0,0.04006410256410257,0.02136752136752136,,10,0.8651729895427908,20
2007.0,0.025641025641025647,0.014601139601139602,,6,0.8595404006495496,22
2008.0,0.014423076923076922,0.014423076923076922,,15,0.8488423283660265,16
2009.0,0.04006410256410257,0.021367521367521364,,9,0.843854715742313,18
2010.0,0.0,0.0,,55,-0.0,0
2011.0,0.0,0.0,,55,-0.0,0
2012.0,0.014423076923076922,0.014423076923076922,0.5086174129810507,22,0.8795781977647358,10
2013.0,0.0,0.0,,55,-0.0,0
2014.0,0.0,0.0,,55,-0.0,0
2015.0,0.0,0.0,,55,-0.0,0
2016.0,0.0,0.0,,55,-0.0,0
2017.0,0.0,0.0,,55,-0.0,0
2018.0,0.0,0.0,,55,-0.0,0
2019.0,0.0,0.0,,55,-0.0,0
2020.0,0.008814102564102562,0.008814102564102562,,39,0.8957674418210272,4
2021.0,0.0,0.0,,55,-0.0,0
2022.0,0.0,0.0,,55,-0.0,0
2023.0,0.0,0.0,,55,-0.0,0
2024.0,0.0,0.0,,55,-0.0,0
2025.0,0.0,0.0,,55,-0.0,0
