unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
180.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
181.0,0.043269230769230775,0.02297008547008547,0.7104469879017131,16,0.8506844552341942,12
182.0,0.016826923076923076,0.016826923076923076,,13,0.8833632888373101,12
183.0,0.027243589743589747,0.01923076923076923,0.6759521187702376,20,0.9392816492445548,13
184.0,0.07932692307692309,0.008814102564102564,,32,0.8500492792033943,5
185.0,0.0,0.0,,55,-0.0,0
186.0,0.0,0.0,,55,-0.0,0
187.0,0.0,0.0,,55,-0.0,0
188.0,0.015224358974358974,0.009882478632478634,,6,0.8789524620050356,24
189.0,0.014423076923076922,0.014423076923076922,,15,0.8896140048551203,8
190.0,0.11298076923076922,0.017361111111111115,,13,0.8073061596780032,10
191.0,0.10897435897435899,0.021545584045584043,,11,0.8719326537704679,11
192.0,0.10897435897435899,0.021545584045584043,,11,0.8719326537704679,11
193.0,0.02243589743589743,0.016025641025641024,,9,0.8811616218301557,23
194.0,0.060897435897435896,0.02101139601139601,,12,0.8087612807049326,11
195.0,0.06410256410256411,0.021545584045584043,,19,0.7902971646831718,9
196.0,0.03766025641025641,0.02021011396011396,,23,0.7751068793791253,6
197.0,0.03766025641025641,0.02021011396011396,,23,0.7751068793791253,6
198.0,0.10897435897435899,0.021545584045584043,,11,0.8719326537704679,11
199.0,0.10897435897435899,0.021545584045584043,,11,0.8719326537704679,11
200.0,0.10897435897435899,0.021545584045584043,,11,0.8719326537704679,11
201.0,0.10897435897435899,0.021545584045584043,,11,0.8719326537704679,11
202.0,0.0,0.0,,55,-0.0,0
203.0,0.0,0.0,,55,-0.0,0
204.0,0.014423076923076922,0.014423076923076922,,29,0.8048583370136445,8
205.0,0.015224358974358974,0.00632122507122507,0.4232587158077899,4,0.7224370213415573,25
206.0,0.015224358974358974,0.00632122507122507,0.4232587158077899,4,0.7224370213415573,25
207.0,0.0,0.0,,55,-0.0,0
208.0,0.0,0.0,,55,-0.0,0
209.0,0.0,0.0,,55,-0.0,0
210.0,0.0,0.0,,55,-0.0,0
211.0,0.0,0.0,,55,-0.0,0
212.0,0.0,0.0,,55,-0.0,0
213.0,0.0,0.0,,55,-0.0,0
214.0,0.0,0.0,,55,-0.0,0
215.0,0.0,0.0,,55,-0.0,0
216.0,0.11939102564102566,0.02021011396011396,,22,0.7240204338535599,7
217.0,0.11939102564102566,0.02021011396011396,,22,0.7240204338535599,7
218.0,0.06810897435897437,0.02021011396011396,,22,0.7377372771287848,5
219.0,0.0,0.0,,55,-0.0,0
220.0,0.0,0.0,,55,-0.0,0
221.0,0.05689102564102564,0.019675925925925927,,7,0.8449828397180468,18
222.0,0.045673076923076934,0.008814102564102562,,38,0.7520157379094546,2
223.0,0.053685897435897446,0.018963675213675212,,13,0.9140402029732131,12
224.0,0.14182692307692307,0.018963675213675212,,12,0.7191565722939075,12
225.0,0.14182692307692307,0.018963675213675212,,12,0.7191565722939075,12
226.0,0.14182692307692307,0.018963675213675212,,12,0.7191565722939075,12
227.0,0.11618589743589745,0.015224358974358976,,24,0.7411066864614075,8
228.0,0.078525641025641,0.004807692307692309,,37,0.8480876772900781,5
229.0,0.078525641025641,0.004807692307692309,,43,0.8198014880301959,3
230.0,0.07692307692307694,0.0,,51,0.7520157379094548,1
231.0,0.07692307692307694,0.0,,51,0.7520157379094548,1
232.0,0.07692307692307694,0.0,,51,0.7520157379094548,1
233.0,0.07692307692307694,0.0,,51,0.7520157379094548,1
234.0,0.0,0.0,,55,-0.0,0
235.0,0.0,0.0,,55,-0.0,0
236.0,0.0,0.0,,55,-0.0,0
237.0,0.15785256410256407,0.02377136752136752,,13,0.7656538369181142,0
238.0,0.060897435897435896,0.02101139601139601,,13,0.8723118507518306,14
239.0,0.10576923076923077,0.02297008547008547,,17,0.8006286116595739,12
240.0,0.04647435897435898,0.021545584045584043,,9,0.8088968677808556,14
241.0,0.041666666666666664,0.020299145299145296,0.5641716079955456,9,0.7846976105335937,14
242.0,0.04647435897435898,0.02297008547008546,0.6356510459105627,14,0.8542341950065284,13
243.0,0.041666666666666664,0.020299145299145296,0.5641716079955456,9,0.7846976105335937,14
244.0,0.041666666666666664,0.020299145299145296,0.5641716079955456,9,0.7846976105335937,14
245.0,0.04647435897435898,0.021545584045584043,,9,0.8088968677808556,14
246.0,0.041666666666666664,0.020299145299145296,0.5641716079955456,9,0.7846976105335937,14
247.0,0.052083333333333336,0.024483618233618235,,14,0.8114707606561142,12
248.0,0.04647435897435898,0.021545584045584043,,9,0.8088968677808556,14
249.0,0.04647435897435898,0.02297008547008546,0.6109897162573668,9,0.8785314576796521,15
250.0,0.04647435897435898,0.021545584045584043,,9,0.8088968677808556,14
251.0,0.04647435897435898,0.021545584045584043,,9,0.8088968677808556,14
252.0,0.04647435897435898,0.021545584045584043,,9,0.8088968677808556,14
253.0,0.04647435897435898,0.021545584045584043,,9,0.8088968677808556,14
254.0,0.04647435897435898,0.021545584045584043,,9,0.8088968677808556,14
255.0,0.04647435897435898,0.021545584045584043,,9,0.8088968677808556,14
256.0,0.04647435897435898,0.021545584045584043,,9,0.8088968677808556,14
257.0,0.04647435897435898,0.021545584045584043,,9,0.8088968677808556,14
258.0,0.04647435897435898,0.021545584045584043,,9,0.8088968677808556,14
259.0,0.04647435897435898,0.021545584045584043,,9,0.8088968677808556,14
260.0,0.04647435897435898,0.021545584045584043,,9,0.8088968677808556,14
261.0,0.027243589743589747,0.01923076923076922,,11,0.9168509599047133,15
262.0,0.027243589743589747,0.01923076923076922,,11,0.9168509599047133,15
263.0,0.04647435897435898,0.021545584045584043,,9,0.8088968677808556,14
264.0,0.041666666666666664,0.020299145299145296,0.5641716079955456,9,0.7846976105335937,14
265.0,0.04647435897435898,0.021545584045584043,,9,0.8088968677808556,14
266.0,0.04647435897435898,0.021545584045584043,,9,0.8088968677808556,14
267.0,0.04647435897435898,0.021545584045584043,,9,0.8088968677808556,14
268.0,0.04647435897435898,0.021545584045584043,,9,0.8088968677808556,14
269.0,0.11458333333333333,0.021278490028490027,,21,0.7821505062069656,8
270.0,0.11458333333333333,0.021278490028490027,,21,0.7821505062069656,8
271.0,0.11458333333333333,0.021278490028490027,,21,0.7821505062069656,8
272.0,0.11458333333333333,0.021278490028490027,,21,0.7821505062069656,8
273.0,0.11458333333333333,0.021278490028490027,,21,0.7821505062069656,8
274.0,0.11458333333333333,0.021278490028490027,,14,0.753979960925675,8
275.0,0.11458333333333333,0.021278490028490027,,14,0.753979960925675,8
276.0,0.03125,0.01575854700854701,0.6693790905643734,11,0.8812513332633419,23
277.0,0.004807692307692309,0.004807692307692309,,32,0.860731708389411,3
278.0,0.046474358974358976,0.01602564102564102,0.7366294141105506,15,0.8672839842966574,21
279.0,0.0296474358974359,0.01753917378917379,0.747878381103244,15,0.8559456552369183,21
280.0,0.03125,0.01575854700854701,0.5753564379676241,9,0.8735863264438021,23
281.0,0.0296474358974359,0.01753917378917379,0.747878381103244,15,0.8559456552369183,21
282.0,0.0296474358974359,0.01753917378917379,0.747878381103244,15,0.8559456552369183,21
283.0,0.0296474358974359,0.01753917378917379,0.747878381103244,15,0.8559456552369183,21
284.0,0.004807692307692309,0.004807692307692309,,32,0.860731708389411,3
285.0,0.060897435897435875,0.01335470085470085,,7,0.9182724940209821,20
286.0,0.0953525641025641,0.01575854700854701,,7,0.8308465986110116,16
287.0,0.0953525641025641,0.01575854700854701,,7,0.8308465986110116,16
288.0,0.0953525641025641,0.01575854700854701,,7,0.8308465986110116,16
289.0,0.0953525641025641,0.01575854700854701,,7,0.8308465986110116,16
290.0,0.0953525641025641,0.01575854700854701,,7,0.8308465986110116,16
291.0,0.004807692307692309,0.004807692307692309,,33,0.9890860107595969,2
292.0,0.004807692307692309,0.004807692307692309,,33,0.9890860107595969,2
293.0,0.004807692307692309,0.004807692307692309,,43,0.9004582909015728,3
294.0,0.043269230769230775,0.02297008547008547,0.7104469879017131,16,0.8506844552341942,12
295.0,0.016025641025641028,0.016025641025641028,0.7248073870964225,28,0.8890499201605835,11
296.0,0.0,0.0,,55,-0.0,0
297.0,0.11939102564102566,0.02021011396011396,,26,0.6451739594208226,7
298.0,0.015224358974358974,0.009882478632478634,,6,0.8789524620050356,24
299.0,0.015224358974358974,0.009882478632478634,,6,0.8789524620050356,24
300.0,0.015224358974358974,0.009882478632478634,,6,0.8789524620050356,24
301.0,0.015224358974358974,0.009882478632478634,,6,0.8789524620050356,24
302.0,0.015224358974358974,0.009882478632478634,,6,0.8789524620050356,24
303.0,0.015224358974358974,0.009882478632478634,,6,0.8789524620050356,24
304.0,0.015224358974358974,0.009882478632478634,,6,0.8789524620050356,24
305.0,0.012019230769230768,0.012019230769230768,,23,0.8921717089380005,6
306.0,0.014423076923076922,0.014423076923076922,,15,0.8896140048551203,8
307.0,0.06650641025641023,0.021278490028490027,,17,0.8455239017231697,8
308.0,0.02243589743589743,0.016025641025641024,,9,0.8811616218301557,23
309.0,0.026442307692307696,0.017361111111111115,,17,0.8583104549374214,8
310.0,0.060897435897435896,0.02101139601139601,,12,0.8087612807049326,11
311.0,0.06410256410256411,0.021545584045584043,,19,0.7902971646831718,9
312.0,0.03766025641025641,0.02021011396011396,,23,0.7751068793791253,6
313.0,0.053685897435897446,0.018963675213675212,,13,0.9140402029732131,12
314.0,0.053685897435897446,0.018963675213675212,,13,0.9140402029732131,12
315.0,0.014423076923076922,0.014423076923076922,,22,0.9017448070270047,8
316.0,0.14182692307692307,0.018963675213675212,,12,0.7191565722939075,12
317.0,0.1394230769230769,0.004807692307692309,,23,0.7116550195459912,6
318.0,0.019230769230769235,0.008547008547008543,,35,0.8957674418210272,4
319.0,0.045673076923076934,0.008814102564102562,,34,0.7520157379094546,2
320.0,0.15785256410256407,0.02377136752136752,,13,0.7656538369181142,0
321.0,0.15785256410256407,0.02377136752136752,,13,0.7656538369181142,0
322.0,0.15785256410256407,0.02377136752136752,,13,0.7656538369181142,0
323.0,0.06410256410256411,0.021545584045584047,,20,0.8527509849863529,12
324.0,0.15785256410256407,0.02377136752136752,,13,0.7656538369181142,0
325.0,0.050480769230769225,0.024839743589743588,0.6325656738871325,14,0.8660610648297132,13
326.0,0.027243589743589747,0.01923076923076922,,11,0.9168509599047133,15
327.0,0.0296474358974359,0.01753917378917379,0.747878381103244,15,0.8559456552369183,21
328.0,0.07692307692307694,0.0,,43,0.7520157379094546,2
329.0,0.07932692307692309,0.008814102564102564,,32,0.8500492792033943,5
330.0,0.015224358974358974,0.009882478632478634,,6,0.8789524620050356,24
331.0,0.015224358974358974,0.009882478632478634,,6,0.8789524620050356,24
332.0,0.06650641025641023,0.021278490028490027,,17,0.8455239017231697,8
333.0,0.015224358974358974,0.009882478632478634,,6,0.8789524620050356,24
334.0,0.015224358974358974,0.009882478632478634,,6,0.8789524620050356,24
335.0,0.015224358974358974,0.009882478632478634,,6,0.8789524620050356,24
336.0,0.015224358974358974,0.009882478632478634,,6,0.8789524620050356,24
337.0,0.015224358974358974,0.009882478632478634,,6,0.8789524620050356,24
338.0,0.015224358974358974,0.009882478632478634,,6,0.8789524620050356,24
339.0,0.015224358974358974,0.009882478632478634,,6,0.8789524620050356,24
340.0,0.015224358974358974,0.009882478632478634,,6,0.8789524620050356,24
341.0,0.015224358974358974,0.009882478632478634,,6,0.8789524620050356,24
342.0,0.05769230769230769,0.0186965811965812,,21,0.9047428750944984,10
343.0,0.05769230769230769,0.0186965811965812,,21,0.9047428750944984,10
344.0,0.05769230769230769,0.0186965811965812,,21,0.9047428750944984,10
345.0,0.05769230769230769,0.0186965811965812,,21,0.9047428750944984,10
346.0,0.05769230769230769,0.0186965811965812,,21,0.9047428750944984,10
347.0,0.0,0.0,,55,-0.0,0
348.0,0.15785256410256407,0.02377136752136752,,13,0.7656538369181142,0
349.0,0.03685897435897436,0.018340455840455832,,29,0.8184325223591186,4
350.0,0.03685897435897436,0.018340455840455832,,29,0.8184325223591186,4
351.0,0.05769230769230769,0.0186965811965812,,21,0.9047428750944984,10
352.0,0.05769230769230769,0.0186965811965812,,21,0.9047428750944984,10
353.0,0.05769230769230769,0.0186965811965812,,21,0.9047428750944984,10
354.0,0.014423076923076922,0.014423076923076922,,20,0.8059852929205275,8
355.0,0.03685897435897436,0.018340455840455832,,29,0.8184325223591186,4
356.0,0.1626602564102564,0.021278490028490027,,13,0.7555084488536304,13
357.0,0.1626602564102564,0.021278490028490027,,13,0.7555084488536304,13
358.0,0.13381410256410256,0.021278490028490027,,13,0.7587581474381686,12
359.0,0.1626602564102564,0.021278490028490027,,13,0.7555084488536304,13
360.0,0.1626602564102564,0.021278490028490027,,13,0.7555084488536304,13
361.0,0.07932692307692309,0.01201923076923077,,13,0.8426800639762023,10
362.0,0.13381410256410256,0.021278490028490027,,13,0.7587581474381686,12
363.0,0.14102564102564102,0.021545584045584047,,20,0.698892659828254,12
364.0,0.14102564102564102,0.021545584045584047,,20,0.698892659828254,12
365.0,0.1626602564102564,0.021278490028490027,,13,0.7555084488536304,13
366.0,0.1626602564102564,0.021278490028490027,,13,0.7555084488536304,13
367.0,0.1626602564102564,0.021278490028490027,,13,0.7555084488536304,13
368.0,0.12660256410256412,0.021545584045584047,,13,0.7837964554925683,14
369.0,0.1626602564102564,0.021278490028490027,,13,0.7555084488536304,13
370.0,0.1626602564102564,0.021278490028490027,,13,0.7555084488536304,13
371.0,0.12900641025641033,0.02377136752136752,0.6825324313388329,13,0.7642866960154536,15
372.0,0.1626602564102564,0.021278490028490027,,13,0.7555084488536304,13
373.0,0.07772435897435899,0.018963675213675212,0.6827845354455397,11,0.9302226784481034,16
374.0,0.0,0.0,,55,-0.0,0
375.0,0.0,0.0,,55,-0.0,0
376.0,0.035256410256410256,0.02101139601139601,0.45934597768688645,14,0.8704768683097546,16
377.0,0.0,0.0,,55,-0.0,0
378.0,0.053685897435897446,0.02590811965811965,0.7697523068579313,25,0.8336086145764898,11
379.0,0.0,0.0,,55,-0.0,0
380.0,0.0,0.0,,55,-0.0,0
381.0,0.0,0.0,,55,-0.0,0
382.0,0.0,0.0,,55,-0.0,0
383.0,0.0,0.0,,55,-0.0,0
384.0,0.0,0.0,,55,-0.0,0
385.0,0.09375,0.02377136752136752,,25,0.6603615806965236,7
386.0,0.0,0.0,,55,-0.0,0
387.0,0.0,0.0,,55,-0.0,0
388.0,0.0,0.0,,55,-0.0,0
389.0,0.027243589743589747,0.0186965811965812,,13,0.8795534409836485,13
390.0,0.05368589743589744,0.02590811965811966,,10,0.8619460447842698,13
391.0,0.0,0.0,,55,-0.0,0
392.0,0.032852564102564104,0.01967592592592593,,10,0.8391150727012903,16
393.0,0.0,0.0,,55,-0.0,0
394.0,0.0,0.0,,55,-0.0,0
395.0,0.027243589743589744,0.018696581196581196,,20,0.8664357210641414,10
396.0,0.04006410256410257,0.021367521367521364,,9,0.834116922463185,16
397.0,0.01682692307692308,0.01682692307692308,,10,0.8742744517390459,12
398.0,0.01682692307692308,0.01682692307692308,,10,0.8742744517390459,12
399.0,0.01201923076923077,0.01201923076923077,,18,0.8924473365118467,6
400.0,0.016025641025641028,0.016025641025641028,,26,0.8775825798814282,8
401.0,0.008814102564102562,0.008814102564102562,,32,0.9004582909015728,4
402.0,0.019230769230769235,0.008547008547008543,,28,0.8957674418210272,2
403.0,0.0,0.0,,55,-0.0,0
404.0,0.0,0.0,,55,-0.0,0
405.0,0.016025641025641028,0.016025641025641028,,15,0.8668125629217058,10
406.0,0.004807692307692309,0.004807692307692309,,44,0.9890860107595972,2
407.0,0.012019230769230768,0.012019230769230768,,33,0.9022628260370357,6
408.0,0.012019230769230768,0.012019230769230768,,33,0.9022628260370357,6
409.0,0.014423076923076922,0.014423076923076922,,25,0.8999513133632674,8
410.0,0.014423076923076922,0.014423076923076922,,25,0.8999513133632674,8
411.0,0.014423076923076922,0.014423076923076922,,25,0.8999513133632674,8
412.0,0.014423076923076922,0.014423076923076922,,25,0.8999513133632674,8
413.0,0.014423076923076922,0.014423076923076922,,25,0.8999513133632674,8
414.0,0.014423076923076922,0.014423076923076922,,25,0.8999513133632674,8
415.0,0.014423076923076922,0.014423076923076922,,25,0.8999513133632674,8
416.0,0.014423076923076922,0.014423076923076922,,25,0.8999513133632674,8
