unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
83.0,0.06298842147435896,0.008301143899497385,,7,0.7939657317153647,5
84.0,0.06440036511779827,0.00035657827537192516,,25,0.45593099536594184,2
85.0,0.0,0.0,,55,1.4115655845277948e-31,0
86.0,0.01985785066129561,0.013678739294207603,,9,0.7510655969296338,16
87.0,0.02313942461452689,0.012965780319595123,0.8061155696814473,9,0.7773065633600187,16
88.0,0.03790782748997024,0.13247376764332805,,9,0.8822981411735638,10
89.0,0.0369599149897079,0.06850472553458213,0.6672619291411805,9,0.8347083019804731,13
90.0,0.1608031964481199,0.11666732597694024,0.535515313691096,4,0.7261354117508889,15
91.0,1.1744507056085307,1.5153323901690747,0.4908184052086872,4,0.8188848742407134,19
92.0,1.317535484221526,1.5409185252195703,0.5824430102674509,4,0.8152512609410856,20
93.0,0.08779122009885006,0.009964359400734384,,9,0.7326621759232756,9
94.0,0.09492570796510151,0.010873589050816104,,9,0.7339626034150559,9
95.0,0.0881074568615996,0.01003817712469002,,9,0.7232472230337303,9
96.0,0.2376549188906332,0.020101762479096282,,8,0.7405772201013316,14
97.0,1.0745883444174404,1.9183090190632983,0.649105859143391,5,0.773291264544142,20
98.0,0.2526484822070801,0.14264665910030158,0.4820730124204046,5,0.6510679826729932,15
99.0,0.005495793269230764,3.156926081730765e-06,,29,0.2710274617452395,1
100.0,1.174750436412723,2.237618696631588,0.6447891181984912,5,0.7610237088772592,22
101.0,0.00022382812500000029,3.125187800480777e-09,,29,0.25845653564827137,0
102.0,0.9419788128865926,1.698748265971781,0.7675187838051541,5,0.7563818008653763,19
103.0,0.008736537902501954,0.00027234231692395747,,6,0.8190771188750269,13
104.0,0.0738622177836424,0.007760418147695628,,7,0.7276135346322937,9
105.0,0.07284974072240341,0.007423314950705903,0.7064187212012627,9,0.7924436121340305,11
106.0,0.010067286091695207,0.00024823100616932706,0.5435432464053918,4,0.7060256585910393,20
107.0,0.013250254813441985,0.0002550820877289318,,7,0.8418954933791769,17
108.0,0.03315278159340654,0.0001612082469417862,0.9604527242369554,15,0.6410312369677722,13
109.0,0.2507676954001183,0.15216933737039035,0.4889275721192806,5,0.6842843668098093,15
110.0,0.011795804990417153,0.0003069456173376124,,6,0.8270080398550128,15
111.0,0.01084498491442147,0.0003181966455898267,,6,0.8113990351858984,15
112.0,0.010426337922695381,0.00038089876908203776,,6,0.7913480979880936,15
113.0,0.011442429769120315,0.0004055993901908898,,6,0.8019710298947169,13
114.0,0.003699945630891355,0.000178009198491119,1.0666375915773088,24,0.7557721124669681,3
115.0,0.003776177622761619,0.0002119738744853189,1.0694249100913626,25,0.7633936774809098,3
116.0,0.003769607171474381,0.00019493056215078966,1.0669548446295447,25,0.7586622866681194,3
117.0,0.0040501192976285716,0.00022074810786185735,1.0641626646645368,25,0.763322972783054,3
118.0,0.5463845315770538,1.0150978007280498,,8,0.7677023742418364,7
119.0,0.46701355147828333,0.729720168768965,,8,0.7878416612011544,7
120.0,0.511187286797944,0.8703032180726572,,8,0.7535360962749441,7
121.0,0.43550421686795526,0.5830229570928687,,8,0.747245036906318,5
122.0,0.4963678346344718,0.6409534540085619,,8,0.7350986826191362,7
123.0,5.341245712433934e-32,0.0,,55,1.098680515707088e-31,0
124.0,0.12945754322536704,0.027455786936190104,0.7494126082234425,4,0.7539688608982226,14
125.0,5.744350060981438e-06,1.595106080959784e-10,,6,0.8803752098686,22
126.0,5.34761904686106e-06,1.024752882570656e-09,,22,0.9013686921933282,16
127.0,4.400869301507845e-06,8.337620205714868e-10,0.6191618113599162,9,0.8576764296729381,22
128.0,1.3263961283066565e-05,3.126912589644366e-09,0.7636837936273112,13,0.8198923656123223,19
129.0,5.029461457462061e-06,1.72907402576211e-10,,7,0.8547014293212755,22
130.0,1.4476868966401496e-06,1.4888471101253274e-10,,16,0.9028090408333487,12
131.0,6.947646992015372e-06,1.2608059766368048e-09,,10,0.9127362191186479,20
132.0,8.872034732440425e-06,5.840915442065305e-09,,19,0.9340034637280638,12
133.0,4.950869086481797e-05,4.68981799040466e-07,0.5764685946105983,21,0.939242976877775,21
134.0,2.940491427024615e-06,9.005495352926846e-10,,9,0.8748812634369504,18
135.0,0.00692594519644832,5.08055305885269e-05,0.606327273952308,9,0.7484397250591235,6
136.0,0.006321408534241928,4.42006487675764e-05,0.6092849864293691,9,0.7712841846636324,6
137.0,1.3294258200603703e-05,3.896224724122121e-09,,8,0.8866641942605187,20
138.0,7.194991281993331e-06,1.725196660542886e-10,,12,0.9122401346906989,22
139.0,2.6384535212521783e-06,1.2542752401507545e-09,,4,0.8738164684420955,27
140.0,4.30125522797885e-06,1.289216243192048e-09,,6,0.8404994303724493,28
141.0,8.095206491959892e-06,1.00483996199208e-09,0.5590729620179266,11,0.8774833664934025,18
142.0,1.2760793363856598e-05,3.300319585363924e-10,,7,0.8950402811151158,23
143.0,1.2876602638477711e-05,6.43746618386063e-10,0.6684012903909691,6,0.8528984473340416,26
144.0,8.999157848996513e-06,5.490810350067056e-10,,15,0.9101633145993556,17
145.0,4.1523862798883285e-06,1.9996117968182602e-10,,24,0.8658303441120881,16
146.0,0.02779122695277117,0.00013936375004344073,1.0347288986856364,12,0.39606540583153665,7
147.0,0.011977611716557061,0.000556539347989664,0.7823716094095621,3,0.8622497096838198,21
148.0,0.006375315424470833,2.881692739356668e-05,0.7502322503255451,3,0.7458449618114957,22
149.0,0.023849710983840932,0.00034084253816915377,0.7326640208709602,5,0.7593230846254473,18
150.0,0.045466951060432685,0.0016189082949345285,,24,0.5820851942503247,7
151.0,0.020415890338035664,3.999740277203495e-05,,33,0.3065690365547949,1
152.0,0.018033193926167045,0.00143734752976641,0.6395796933647594,6,0.7278144882403157,21
153.0,0.007551519150218564,2.328262993544519e-05,1.0341019264269724,13,0.4078029884161275,3
154.0,0.006212376620317962,0.0007788960308344594,0.8228492711475922,3,0.8453436599396853,25
155.0,0.022117825345313678,0.00040158999851768796,0.6266624595727958,6,0.8723460034226769,23
156.0,0.004714818052703896,4.231979656748593e-06,0.7604972491195562,5,0.7451286233070635,22
157.0,0.009150641025641022,6.46367521367521e-06,,33,0.30140493306041877,1
158.0,0.009071769253906218,7.39409326336174e-05,0.8478343299399105,3,0.776792413599061,15
159.0,0.021073398178337758,0.00212158071423921,0.6286194608274479,6,0.716722512205484,21
160.0,0.0025139449888705212,3.2774702568811197e-06,0.8827442040892309,9,0.610054285419179,18
161.0,0.02149923399567943,0.00042922488168965414,0.6144912482313246,6,0.8378609072862372,15
162.0,0.02162750462517567,0.00038371387113112117,0.6320945599848298,6,0.8344101548898599,14
163.0,0.024314693145369094,0.00037414156412335554,0.6477009218141393,6,0.814564905692162,11
164.0,0.021588611488194423,0.0004212141272804102,0.6414092255355295,6,0.8435367649065159,17
165.0,0.020092997511725722,0.00039512677130934987,0.6137366800541199,6,0.8328651622380795,15
166.0,0.021731216185181288,0.0003614406978258882,0.6461992698364805,6,0.8287998022669023,11
167.0,0.021087252908364856,0.0003614569315049127,0.621807642652067,6,0.8352967721393383,18
168.0,0.0009230769230769246,0.0,,32,0.3087664612372445,1
169.0,0.052995860576923064,0.02844360398311858,,14,0.8734513534119307,8
170.0,0.06752774017976577,0.07921884500781606,0.528564469764914,7,0.8592234046568737,0
171.0,0.06639084996001132,0.0789420135595202,0.5321291585099438,7,0.8588773237154744,0
172.0,0.04897996088053052,0.002517534023590579,,11,0.7836240984451972,2
173.0,0.04713228015800348,0.05055219238771124,,12,0.8885909975533236,5
174.0,0.048796708404005795,0.049609595287677714,,12,0.8848234948796684,5
175.0,0.2565099715099719,0.034559702437480196,,15,0.6950302613097886,3
176.0,0.28690626526960544,0.045010248321180196,,15,0.7243475710739647,3
177.0,0.046804848666958034,0.05706474679948042,,12,0.8863233937147251,5
178.0,0.09441161720140734,0.039450382710299985,0.6723125914488584,8,0.9258846837339527,10
179.0,0.3026897909890384,0.18777172188777236,,18,0.8061031539912648,1
180.0,0.013846545051539351,0.0012745066260659917,,17,0.8776035627971406,3
181.0,8.545993139894294e-31,0.0,,55,1.4115655845277948e-31,0
182.0,0.0014967423727366795,4.983626708306154e-07,,18,0.49798239816531964,1
183.0,0.0015933641975308633,9.604026707936323e-07,,31,0.5335059478166133,1
184.0,0.004678381114688106,0.00018575079684187627,0.4357432532111761,5,0.8400247948106886,0
185.0,0.06278894230769229,0.04110991703525643,,17,0.7023242185271114,2
186.0,0.10882507358712722,0.03304668463967379,0.8347465828824604,11,0.839335167303069,0
187.0,0.1329241118357021,0.10196553579545768,0.725113969252593,11,0.7763246872405262,0
188.0,0.08029707731776765,0.02598757415503347,0.602940943125349,10,0.8471819051893315,21
189.0,0.10782555113368038,0.09313222169524715,,16,0.7793106984521377,0
190.0,0.0904701986394106,0.1155461531133374,,16,0.7942000882315245,0
191.0,0.08221386305442131,0.023014217908915096,0.7305596795275833,9,0.7936197415705335,11
192.0,0.08642901089835218,0.023467837984319145,0.7263880283438044,10,0.7976365040333032,11
193.0,0.08545364643353968,0.022462193559893446,0.7387079303216203,10,0.7995479476871415,12
194.0,1.9951923076922664e-05,3.0962540064102014e-08,,23,0.9301142488842872,0
195.0,3.4183972559577176e-30,0.0,,55,-0.0,0
196.0,0.17968548794925507,1.068624847981803,,14,0.9152176342834227,15
197.0,0.49014559595323254,1.8285478492564196,0.5005938247780829,4,0.8176183271174927,25
198.0,0.028417114049145254,0.004310838920650363,,18,0.7298811830869896,0
199.0,0.012898874415840074,0.0005533951604216389,0.8418105318642964,37,0.6386521638453653,0
200.0,5.889423076922824e-06,7.214543269230707e-09,,32,0.9890860107595972,0
201.0,0.021302202128873668,0.0017849237822182024,,37,0.6677015800339238,0
202.0,0.021355907448428583,0.0018268216434412234,,37,0.6694115474383538,0
203.0,0.022662146297981967,0.0014574180981814795,,37,0.6391001151909901,0
204.0,0.017847817380868495,0.0011677706582580783,,37,0.6658910027965627,2
205.0,2.1364982849735735e-31,0.0,,55,1.098680515707088e-31,0
206.0,0.02037566145487704,0.0015173170875984075,,37,0.6599303150074115,0
207.0,0.13857137910538686,0.014057730214408723,0.6946362848491117,9,0.7634904857303071,18
208.0,0.14196104324602482,0.011779034946319572,0.7009056114220226,9,0.7398474171008278,0
209.0,0.14228575066130952,0.012414695556571447,0.671561011642414,9,0.742182544579482,0
210.0,0.02156795783745682,0.0017298036987895493,,37,0.663606303177966,0
211.0,2.4632003798672484e-05,6.96633589509242e-08,,29,0.8976578628304277,0
212.0,0.015357179705989174,0.02347558496825469,0.4819021219947436,18,0.9085933454462986,3
213.0,0.012335316935703907,0.00011135140072332269,0.7218578183084491,9,0.7133216481808996,11
214.0,0.013411112366110763,0.00011248786643614882,0.722165237965153,9,0.7138123456033878,11
215.0,0.012782430974462801,0.00012111307474842321,0.7132536835979548,9,0.7211950891575304,11
216.0,0.013174563458778564,0.00011817740156433322,0.7308031740592673,9,0.7112556646964378,11
217.0,0.013129064193167549,0.00011734919379376454,0.736550017495126,9,0.7117371334673497,11
218.0,0.02600708890694092,0.00022895292373909418,0.9724305376344352,20,0.418316379171389,2
219.0,0.0011848298027767304,0.0002734303066974144,,45,0.9654306178758323,0
220.0,2.959735576923181e-06,1.2861515925480742e-09,,23,0.927797899104451,0
221.0,4.7645814719297655e-06,3.1085813941366982e-09,,27,0.9190361670909106,0
222.0,0.021896367521367473,3.867335885565042e-05,,36,0.3517639397971336,0
223.0,0.02120192307692305,3.894230769230761e-05,,36,0.3461495137633915,0
224.0,0.02120192307692305,3.894230769230761e-05,,36,0.3461495137633915,0
225.0,0.004962549507947113,4.78478270490927e-05,0.8373706212057594,7,0.8296245998844252,19
226.0,0.005768960156226581,7.367583209358093e-05,0.7807324240903042,8,0.7836197229950794,17
227.0,0.0805709899915814,0.012388264743329847,0.768685552054327,9,0.7980632265233113,0
228.0,0.006490897701407206,0.00016654236374473907,0.7706343074867307,8,0.8441731905320166,11
229.0,0.0055379742091799895,0.00018048174888038711,0.7056315728919841,9,0.8401173289778109,11
230.0,0.005436240943525169,0.00016244572208140546,0.7377506858228876,6,0.8392801587767365,15
231.0,0.0053030329276119266,0.00016279532239916574,0.7051088499401008,9,0.8464656654945748,11
232.0,0.005427788348585414,0.00015876673067140694,0.7231070708334998,9,0.8368584583100735,15
233.0,0.005556017763271681,0.0001975476236559907,0.7558827193658131,9,0.8449455158719456,13
234.0,0.006121267456851823,0.00013829043593479936,0.704005745711465,8,0.8291163432357606,13
235.0,0.006032212955620148,0.0001555496347923126,0.7988301043072017,6,0.8367769174128763,13
236.0,0.004810216693500625,0.00015540562011289366,0.7093285374580615,9,0.8683906393963721,17
237.0,0.005507747902110962,0.00014559670088213543,0.7843456833504661,6,0.8225847638814322,13
238.0,0.006191261929266268,0.00012821070345460283,0.7096107917578521,9,0.8389531171211894,15
239.0,0.005690569286861691,0.00017928917759714317,0.7855555656734543,9,0.8376802028678901,11
240.0,0.006278619150332202,0.00015756904868929593,0.7722564588500308,8,0.8323410160176299,11
241.0,0.004822215291037523,0.0001524542182580249,0.7359166637890228,4,0.845742226671464,15
242.0,0.0056366054156726875,0.0002450355802504023,0.7073233735013932,9,0.8646337299891372,15
243.0,0.004549344367344056,0.0001637788440085389,0.6942619305394864,5,0.8387613654902574,15
244.0,0.0055517271386370136,0.00018753123320610233,0.7019550727151548,8,0.8481884933600329,13
245.0,0.005247839971789732,0.0001798757960030965,0.7053231556117507,9,0.8469483518312049,15
246.0,0.005105724943783487,0.00019035149063732242,0.7750117645049076,6,0.8477894785869436,15
247.0,0.005910059594751212,0.0001717184292002598,0.7162845150024265,9,0.8616361298314928,15
248.0,0.0061542159943066685,0.0001823484893025946,0.7716750006283546,8,0.8373703034015291,11
249.0,0.04607227540717653,0.0085121658682301,0.5137950240945209,11,0.824976650049626,8
250.0,0.04559418693879391,0.010246012734641851,,11,0.8232674679210642,8
251.0,0.005003497310934027,0.00018216670058744436,0.8058873047022335,5,0.8406008782297968,15
252.0,0.005877096467866053,0.00015108168642831185,0.6860649076829591,7,0.82859242174089,11
253.0,0.0053871426702963255,0.00016409781810382672,0.8086912220735563,5,0.8365996370697238,15
254.0,0.005541471248340309,0.00017865099297119337,0.7872170014120348,8,0.8344259968527667,13
255.0,0.005530293181955861,0.00015215187732629484,0.7279857774589688,9,0.8305942112077868,13
256.0,0.005415728940851255,0.00012942755017903554,0.7382712278872331,6,0.8280393290462875,15
257.0,0.09466007988817475,0.005920379595640262,0.7453263858514362,13,0.7581444128364945,7
258.0,0.08928525748950365,0.005806999510456438,0.7423065703963619,13,0.7646399717450681,7
259.0,0.09206995647926307,0.005784759300989688,0.7453759181225785,13,0.7552990920416643,7
260.0,0.09098889821602797,0.0057366323966566365,0.7379124958849838,13,0.7587597858088058,7
261.0,0.09435373333280574,0.005984889588339679,0.7464923456078638,13,0.7540462377695155,7
262.0,0.05162296833988068,0.00642190506951781,0.6437708758787262,8,0.6411037713515064,8
263.0,0.06506296246761017,0.011908935470384178,0.6029584240464754,11,0.6423047715699507,8
264.0,0.004730876051274432,0.00016088847654482507,0.7076770189872389,9,0.8426138209154742,9
265.0,0.005218618793096426,0.00015864684035239,0.7450596178223748,8,0.8386083453319539,11
266.0,0.00480088365044862,0.0001501260443995343,0.7296389328956083,9,0.8494416121733653,9
267.0,0.019766382102673487,0.00041979668657000837,0.8050572934104311,9,0.7817513550979311,15
268.0,8.382209318843682e-05,4.795908021937544e-07,,51,0.9390590719140481,3
269.0,0.014652273582565831,0.0006676523535779073,0.8888234993400349,7,0.8397869809438359,11
270.0,0.0037440823015814687,6.791619475786529e-05,0.820321426116527,7,0.8543353179212707,15
271.0,0.020694190700935196,0.0016463781863067164,0.8820718475007903,9,0.8285307828312939,17
272.0,0.007404468598452858,7.337884451169289e-05,0.9396407579861321,9,0.7897204387997745,13
273.0,0.022463098673262488,0.0007922292037267436,0.9319757550840873,8,0.8102414419271005,11
274.0,0.0071346904739015725,9.761423132915088e-05,0.9177703018565315,12,0.7897377714843297,13
275.0,0.023047467917664325,0.00037616327059865275,0.6624912856688662,6,0.8345802628218707,11
276.0,0.021004320662795107,0.0005359745633895063,0.6059298382962254,6,0.835949872802303,17
277.0,0.02206000708597097,0.0004154469573077425,0.6237539906050803,6,0.8375460848703536,13
278.0,0.021883051920779162,0.00048000160480134434,0.6184782008242853,6,0.8355056404113768,15
279.0,0.02140711037803073,0.00035412785827500687,0.6276331587824,6,0.8389892528774943,18
280.0,0.021159740581211877,0.00032023959881084715,0.6211273225758925,6,0.8085374012565409,13
281.0,0.0009230769230769248,0.0,,32,0.30876646123724455,1
282.0,0.0009230769230769246,0.0,,32,0.3087664612372445,1
283.0,0.044855488229527986,0.002166340073337602,,11,0.7634627600356104,2
284.0,0.04430590402965321,0.04566659453954452,,12,0.8984229109386881,5
285.0,0.3441834346402826,0.21189031862473148,,18,0.8047016104414422,1
286.0,0.16079183738197297,0.07235684084270268,0.7094269140174639,13,0.6949055480716966,0
287.0,0.0041110426454285965,0.000235252112565469,0.5581631918778084,5,0.8425158759744502,0
288.0,0.004678820305286614,0.00024848392028981893,0.5711779217924776,6,0.8474870487020407,0
289.0,0.0033638738687276786,0.0001727456752674605,0.4305880868887002,4,0.8447732987168759,25
290.0,0.003409368400504993,0.00018433269609849303,0.4532303316304227,4,0.8553199540407698,23
291.0,0.004525051536926457,0.00016981241627623243,0.5400924968922315,5,0.8446316516743718,23
292.0,0.003953393210142704,0.0001850759544372668,0.46529542323662626,5,0.857417374152192,0
293.0,0.003618137877136279,0.00019875063036626066,0.45436173365272264,5,0.8532483903456998,0
294.0,0.003858501145276468,0.00024534916927178096,0.4866953652084645,6,0.8679763954662777,0
295.0,0.0656106902847433,0.0364257591300528,,17,0.6804924224061661,2
296.0,0.12989607707184125,0.0649994975646922,0.8012259128508838,11,0.8241327742526654,0
297.0,0.1262668227902324,0.09740525477667329,0.5972993866168526,11,0.7510832518142816,0
298.0,0.12560996342374844,0.10311179000767053,0.5573783981374076,12,0.7716022630645909,0
299.0,0.08402643102939598,0.11584635060712878,,15,0.8290974304509184,0
300.0,0.017739835132142934,0.025295754758518862,0.509860477415807,18,0.9065220189269594,3
301.0,0.01573158295027736,0.017570649721770765,0.482334667665348,18,0.9079048300546189,3
302.0,0.02353814975973063,0.02377178512807052,0.5271918746780694,18,0.9019923099002807,3
303.0,0.012966324570219111,0.00011888795617875404,0.7297555214580691,9,0.7170712925233136,11
304.0,0.07817205512356519,0.00872253584833303,0.9511690373552243,13,0.7200339096285139,0
305.0,0.0071737399405670315,3.162940106405198e-05,,19,0.679824562759288,0
306.0,0.0072250560329929605,3.309428752953521e-05,,19,0.6811576595121954,0
307.0,0.005133134850324533,4.7060778540238334e-05,0.8462199204366886,8,0.8294287896367989,19
308.0,0.005410952112693274,4.719888800081551e-05,0.8542579677490552,8,0.8185043031493492,19
309.0,0.00548873535541321,4.6727184828006654e-05,0.8496000241907169,8,0.8170103906332556,19
310.0,0.004995569743778469,4.512571275459984e-05,0.8121265238290106,8,0.8126653089501373,19
311.0,0.004672348789176958,5.423786831174595e-05,0.7311542903878134,7,0.8656757834672028,19
312.0,0.0058432647210640105,0.0001788929581820366,0.7457676816083052,6,0.8367476985332792,15
313.0,0.04482705518736956,0.009275785923152794,0.49811139083246087,11,0.8237653381119926,8
314.0,0.011575586924240171,5.5957869817829965e-05,0.9831847844309399,8,0.6819936230912161,7
315.0,0.03842232710124544,0.0019713322612556496,0.8460094723041544,41,0.631811057987135,0
316.0,0.013264516152798217,0.0011756471651939234,0.900807592456668,9,0.85979948133651,9
317.0,0.0040936730560140406,0.00017407947292047386,0.45298179619993584,4,0.8529981851600306,0
318.0,0.0036583729802639616,0.00019006921685669085,0.5130906241560492,4,0.8525209331575209,0
319.0,0.11469427868201874,0.03442414658375746,,11,0.785748893865263,0
320.0,0.00368626403575326,0.00022087370164595738,,5,0.8430288738776376,22
321.0,0.0039007279854262836,0.00021781453774419486,,5,0.8365652810434439,0
322.0,0.003904862547093543,0.00022860058664179948,,6,0.8557495509244347,0
323.0,0.0038111951081210706,0.00021140066370434822,,5,0.8346757332593627,0
324.0,0.003363285242866439,0.0002352630469295809,,5,0.8442671040797892,0
325.0,0.003457514658730074,0.00022696305413567958,,4,0.8408117373600349,0
326.0,0.003349175728405114,0.00024075361056919876,,5,0.8501253890861539,24
327.0,0.004105751403318336,0.00022710961281770695,,6,0.8442461011920417,0
328.0,0.004148057362730218,0.00021802619640781605,,5,0.8351758610392257,0
329.0,0.004840349456635019,0.00012676524968877184,,9,0.8239923193344789,0
330.0,0.005339002680545497,0.0001007539842920268,,8,0.8225770982229244,0
331.0,0.005126148511711053,0.00010399113177553119,0.7961688026529227,9,0.8271683269151816,0
332.0,0.00519704383664617,0.0001064398263285271,,9,0.8261834645324119,0
333.0,0.004608823905408912,0.00014161898148147363,,9,0.829014970595543,0
334.0,2.1364982849735735e-31,0.0,,55,1.098680515707088e-31,0
335.0,0.005195839503093527,4.457698473203705e-05,0.8270391687172626,8,0.8172197924990137,19
