unique_id,unitroot_pp,unitroot_kpss,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,hurst,alpha,beta,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
1344.0,-25.101204784805635,0.3642454500193503,172.36363636363637,1,4,0.7533853710869546,5.584316073092587,-39.3179981340282,31.924597239905076,-0.33627876086421005,0.30437708022760834,0.25131801610439664,1,2,0.32236026585219346,0.297334318908163,0.6648334072094603,0.0863485326908731,0.9308227140645415,34258.30808080808,0.9492970133971933,0.3752922140802736,0.0,2,0.813232718474817,19,0.19699402481687223,0.5016312477481034,0.5471527439734234,-0.37736015849556404,0.2682173165321334,-0.6563482287971564,0.5886656390560452,0.12872541251258127
1345.0,-37.82958671776962,0.42703974254330895,238.50520833333331,1,4,0.5688998717713178,55.68159309183478,-51.61473919727493,24.90926555308812,-0.29144755763358515,0.39156988831228773,0.23890378141786694,2,3,0.10099784375888392,0.4643718056303678,0.6683826951860216,0.13892651937519632,0.22117839914809145,310318.294770623,0.8200003221050097,1.4901161193847656e-08,8.341651892556051e-11,2,0.8504173327667368,17,0.3040655763561485,0.23916247506245694,0.18150325339005036,-0.40833866412225844,0.39943012545045803,-0.6353780014820556,0.7048967415816676,0.08435800065006795
1346.0,-36.09955276624429,0.25220062393382,12.255681818181818,1,4,0.6248355441809399,0.03965070473870175,-2.5588880835620356,-17.47935977280081,-0.512858913430534,0.5412380520170295,0.2795544128277617,3,1,0.1944433438148754,0.40906775957091346,0.9650330104869131,0.05552828818251582,0.6535455889978995,98.04208754208754,0.9201391291744936,0.25180512643543795,0.0,5,0.7786200430033988,18,0.12127119382523477,0.3251904687811363,0.47058325877977414,-0.48411631220644896,0.30322311662240425,-0.6704297259561145,0.6061852992969725,0.1962268618988736
1347.0,-62.39459590908249,0.5937034455423896,7.880208333333334,1,4,0.3677086777858971,0.11209755464046296,-10.874697722351439,1.8205045279585104,-0.6689573348471501,0.8969598800203474,0.14490074588083068,3,4,0.17254345184477587,0.6169546929997596,1.0502898004279193,-0.1535007487651946,0.35878642292685686,388.81581439393943,0.7846518595226063,1.4901161193847656e-08,6.324025614755501e-09,2,0.8624237310873759,27,0.35944841989176557,-0.03256845532653445,0.25733022881555645,-0.6286162997352289,0.6679721997568137,-0.7300233829029653,0.9077042048440762,-0.10280491128419181
1348.0,-46.19297363473397,0.05153487420754932,500.82765151515156,1,4,0.3477780212166155,2651.9459650871995,1.5625656741787992,21.247050704722234,-0.4400740402104874,0.406177328021681,0.13689268012063904,2,4,0.06619176342291118,0.4012709555141229,0.6121830027556209,-0.16430103671118412,0.7067781157609232,6116447.478324916,0.45814834218918865,0.052138279636972346,0.040547120340310605,6,0.8902251790825275,19,0.19015935395033878,0.008357840420755313,0.1026995211826983,-0.42322370285567384,0.31445836764858304,-0.5756509602543303,0.49869104136177544,-0.14907829275649967
1349.0,-47.62923809013766,0.3407138693581954,6222.674242424243,1,4,0.6698322477256599,83910.31967556108,-323.43618795365444,271.82984056536696,-0.2992219330393985,0.2503484087349375,0.35146462440242887,1,2,0.004093452767970996,0.03112038665190013,0.1622230724184607,-0.04374050448385217,0.8892533827729222,6100490809.015153,0.5553189202716435,0.30464080951310357,0.14252221279583308,17,0.9360393392375156,23,0.0278279444690106,-0.0115576836155048,0.015273894998256697,-0.1543721870100643,0.05657896331368662,-0.38309688315464807,0.19047337884681298,-0.041961668280856915
1350.0,-50.4780559879275,0.29530224023332946,1883.7211174242423,1,4,0.6513148207596011,11332.572871012486,-177.9858130592316,125.36671425843299,-0.3366444705250926,0.2132373574926146,0.3474716724535404,1,2,0.0071111111327813005,0.02250004651063813,0.15772025320132027,-0.05522492195032738,0.7715256708766067,871288953.1264205,0.5523012212800027,0.21633846852508162,0.06183074898248475,9,0.9399914962301397,25,0.046661059668713256,-0.011621859561026246,0.010981203343556591,-0.13366722517119234,0.02523704307431021,-0.39003903059867195,0.1764208076738298,-0.05214327637649177
1351.0,-51.29945350665338,0.40145602506916644,5557.209753787879,1,4,0.681817424082918,55439.88846825715,-309.81088081147993,295.56331915342554,-0.28589363866985995,0.24167151999803255,0.3543496572842576,1,2,0.0031508877550576065,0.027639875524032787,0.12439655721045928,-0.04473001832142294,0.7836909575427262,4158644466.39536,0.5850401719881881,0.26152361397769625,0.1224007453951259,11,0.9433279362789821,21,0.03364024792157483,-0.00672999909411889,0.01420744272852509,-0.1317064538956133,0.054877896313006866,-0.33328026798904586,0.18784700634384024,-0.04420347871153202
1352.0,-49.721850914152185,0.1275518860822605,993.8560606060605,1,4,0.597968633714336,5230.51819878863,-79.06331244562045,74.4315975942321,-0.31916945437531824,0.24086633348697575,0.30452252608401786,1,2,0.037749405805125695,0.07790728462929575,0.3063998760659159,-0.08530720285289513,1.0304722825235686,126018557.75,0.5775983550542428,0.21330367620518367,0.0,5,0.8974313535296905,25,0.03328811047065183,0.022088931366772705,0.050124878949407245,-0.23659027068924215,0.08106251283654499,-0.5188499428083282,0.3053805620678494,-0.08455743328272991
1353.0,-48.565981033866656,0.4564200886279602,5933.198863636364,1,4,0.6445285963147735,72485.06382537063,-349.93024181396595,277.8622541672933,-0.3283705972067479,0.3196254191738698,0.3534870152248035,1,2,0.003312098185353016,0.05582404744367397,0.20852587471484105,-0.01885805913501341,0.8949091075841945,3577942658.3167095,0.5882390177805917,0.2857374382705285,0.15113114099682445,18,0.9292232098377021,15,0.031898476776407,-0.011857681680943382,0.014282571624143627,-0.20782961502854425,0.0884423255207957,-0.4325202587134616,0.23065503425831035,-0.01815752275796357
1354.0,-50.99486435562786,0.41275256565063256,1772.157196969697,1,4,0.5656035203671523,16713.59685008974,-186.21002469305435,130.5673521318307,-0.3939287843372361,0.31746342174789144,0.2633283081739226,3,2,0.001818326881484969,0.1170858683760166,0.35709290493829593,-0.02865232277041067,0.7541254112211216,249580310.88299668,0.6385455054890311,0.0016264416450888991,2.8621746039980114e-12,7,0.8814204940917756,21,0.018198746551573053,-0.013458599897360148,0.018455346316694363,-0.3059824501444816,0.1195140191516511,-0.5368127241610008,0.3403989003626692,-0.028113936149444744
1355.0,-47.779904388138874,0.3415867469601779,5145.437026515152,1,4,0.6493176946326251,61869.547033452465,-289.30412615603313,292.63082387745396,-0.32012390941138874,0.3215175179680318,0.37109209189284975,1,2,0.005298935566920691,0.04094955123211589,0.19567506301699306,-0.02325139042167991,0.0024243451173552584,4611624030.184922,0.5508706764529517,0.28040795983917904,0.16140950264924245,17,0.940027225504686,24,0.06918059889201178,-0.01890080732366305,0.0274184237192621,-0.1737657898600114,0.09203713424112601,-0.42505337509217145,0.25609004919836603,-0.019378547194637694
1356.0,-59.81787612119484,0.09966668133930112,202.0127840909091,1,4,0.2276513069296996,787.2731346548836,-25.805953379633273,-13.878386695001453,-0.5821212184986406,0.7750628111464885,0.182404147150655,3,2,0.09686531770879805,0.6691829933875152,1.2793380284915412,-0.09665363634340449,0.24889621971946788,1690623.7101746635,0.6045413440838413,0.0009920936790939426,2.2400423327997343e-05,9,0.8768186209129488,21,0.11086677733676897,-0.2100891023805709,0.13992187160950864,-0.5651383325134116,0.492086123253318,-0.6660788534779475,0.6650311260111541,-0.1662197690347213
1357.0,-37.035571175510704,0.6626842166994997,170.90719696969697,1,4,0.5777884571598157,22.878466205206678,-62.99753948937967,31.054662285709735,-0.5189068164235635,0.6400606608752012,0.11511129358236971,4,4,0.29434034786018787,0.4853486573686085,0.9023208350437482,-0.14825199165793107,0.3836041528334564,56772.5909090909,0.9047087601023861,0.1745540957846459,0.0,3,0.8252034523161271,25,0.08978104468748016,0.33259868120144476,0.47359939156757186,-0.5381121560431906,0.4606864676018282,-0.6774289592361318,0.6565780767765439,0.12186344494517498
1358.0,-24.103971635650236,0.6879820536815697,86.13020833333333,1,4,0.708861122466343,5.753828546441697,-49.81941910172635,22.60520615518897,-0.19992566833468148,0.3547495698985048,0.3545060080004654,2,4,0.32230042782202206,0.3343448034026937,0.6844464250406546,0.07256186925052226,1.3747000131403861,87293.1659827441,0.816564823414926,1.4901161193847656e-08,1.2896891524480405e-09,2,0.815446651140668,15,0.13861002970141878,0.47128510041522154,0.4031389647978658,-0.1384192321195273,0.2808754523468038,-0.37961530936055443,0.36420806754169666,0.19752846136237862
1359.0,-29.291416389373794,0.2697468427981859,95.33475378787877,1,4,0.69508407038203,3.6465909438236355,-26.592196061717935,5.743556191111475,-0.4527670456425715,0.49408356148510896,0.27467700460949596,2,4,0.21675156185555394,0.22813558028359301,0.686636392807612,0.05869606737849814,0.07857838895209823,35348.5207807239,0.9001983547583227,0.40449523989161223,0.0,3,0.8498418491158404,17,0.19185432428511484,0.4278862227109589,0.37124161838517783,-0.3921858517024027,0.2722564819458695,-0.6264322755992746,0.603115089699418,0.1271487881050593
1360.0,-21.524752794605504,0.6885723166852807,159.75946969696972,1,4,0.7536335872308717,2.169626203984011,-55.01747233788841,23.877513720639058,-0.36624014125266313,0.5196580493194759,0.12865878480264126,1,4,0.40633199293255967,0.33808367677160134,0.7841406443321548,0.0060891974464941,0.17438814465087527,8497.931186868687,1.0019772735651673,0.3415873781287278,0.0,3,0.7465658822440174,13,0.3475975751148447,0.5569315339614842,0.9864474060982705,-0.3751648936280754,0.2961554660020791,-0.610237976842295,0.5304826351141908,0.22859293586645302
1361.0,-40.92630816928334,0.19028811371630197,4.9824810606060606,1,4,0.5438172931957881,0.00795055961624173,3.1544625793233676,-8.001481862160652,-0.4409111197480742,0.838058298768083,0.22412805011353742,1,3,0.11062348166654756,0.44759730287805916,1.075213827863452,0.04896668818500757,0.2373145342977318,15.612952441077441,0.7959451542625356,0.25002593055332445,0.0,3,0.8395466018673545,20,0.2719534346784156,0.2274808924095677,0.35852259235308376,-0.4780701754385965,0.44523101125132525,-0.64751315776432,0.6715959003209393,0.14532598941733463
1362.0,-27.05073137286316,0.759651469737142,23.03787878787879,1,4,0.7933063095267007,0.019685669692848427,20.44115503698888,2.2729474734430966,-0.42169472674130853,0.5466193388153152,0.46113662859505455,3,4,0.4253805152104109,0.4330056655255164,0.7769698096526264,0.09998211545899477,0.5257939682321631,174.76683501683502,0.8708904464326299,0.3064440211949889,0.0,4,0.6630630293763726,17,0.22311053710991946,0.48162033886625377,1.3538969494000834,-0.5533592874126821,0.7589063408611343,-0.7634280773077533,1.3233296394605563,0.39778022792071865
1363.0,-44.18926196737528,0.38918963385595406,5.350378787878788,1,4,0.5359390285702083,0.04917452202475271,9.165380865168622,-0.8719127839430643,-0.49645113745976394,0.43952131786751664,0.17528271377776128,1,4,0.07114502993042317,0.33547671338203516,0.917422537544621,-0.032639180394003306,0.0422382017644107,115.72074915824918,0.7805758753893628,1.4901161193847656e-08,1.8693084638247307e-09,4,0.8410497971041159,25,0.3328240615425916,0.18525833011167883,0.10815784709228775,-0.4987451984635084,0.30527740626040034,-0.704702329594478,0.6010515949380658,0.009779856197764565
1364.0,-36.54827938231129,0.7096322450157618,8.214015151515152,1,4,0.5510371683862154,0.1205604304460693,12.419040198697491,-4.530944428326321,-0.4278362368795815,0.5566803334267042,0.1743126112543344,3,1,0.20811858441131995,0.4636888392800464,1.0391280358294475,0.07523539285778962,0.3656634830950543,647.7156986531988,0.8113404099217568,1.4901161193847656e-08,0.0,4,0.8140310717102891,21,0.15696639048703187,0.29254466141262014,0.38667593807385653,-0.3782108892058964,0.28336420991828587,-0.5608594640923529,0.45753070297281384,0.1880012428927118
1365.0,-41.26344472065864,0.47487779353887705,4.683238636363637,1,4,0.5581071286446233,0.02343871070628321,5.989561612539472,-2.482544496041726,-0.30589432363831315,0.5527584995318162,0.29095779940544,2,1,0.0684970765763763,0.37920029448999854,0.8703156063322712,0.18116549063572907,0.44522291594050045,166.3730534511784,0.8481236842567976,1.773782783826802e-08,2.951153792614142e-09,3,0.8706768978918127,19,0.1714214381978888,0.1742495832566749,0.15609764353132266,-0.3895720412446392,0.2798505294447869,-0.5514799726187122,0.487861016369693,0.19337308423511576
1366.0,-44.99087790649243,0.1993737073951614,1.2741477272727273,1,4,0.4488469465740391,0.0072730223061535084,-3.8084078795156877,-0.39577995203920135,-0.35855729320359236,0.6321923914557427,0.380104968267469,1,1,0.06339916642768958,0.44805268089872163,0.862497645592427,-0.04948713230925751,0.4341143260999798,33.17103324915825,0.5032001316229398,1.4901161193847656e-08,5.348654813065486e-09,3,0.8560058934653632,25,0.2418373589117776,-0.014188453159041383,0.16556727202500462,-0.36980940004331825,0.3396589521243191,-0.5302507307779633,0.5139918179393399,0.004357298474945536
1367.0,-54.9012031462906,0.12308481861939909,2.1074810606060606,1,4,0.3867669136593973,0.00935454035889717,1.6683243082405053,-0.8532578611907073,-0.6149053515449987,0.6484947857910636,0.10116903802264543,2,1,0.06094034561674437,0.4698840096804162,0.9210752754256316,-0.12728658673729062,0.133257331881928,24.861689814814817,0.6590769778267559,1.63813963532696e-08,4.312243290160558e-10,2,0.8822174451437337,24,0.30107577454380763,-0.015175267153469608,0.10840679659057108,-0.6148255813953489,0.5774700851811791,-0.7576525904349117,0.9246863577929147,-0.08037111937529974
1368.0,-24.78013443978455,0.5438433997943543,18.23106060606061,1,4,0.7416394271333693,0.051677675671025776,17.306532580047048,1.6581680385572817,-0.4234346948183347,0.5571636990861227,0.17180876136675627,2,3,0.47132793716285515,0.2637822136336312,0.5306163125132785,-0.2937952229677722,1.5211054832283804,92.84701178451179,0.8412556231973313,0.4761561754226473,1.5477242271600495e-13,3,0.7283043514612046,12,0.33590775446247556,0.5124555290686389,0.6659161380055919,-0.3548645720476707,0.3121250079130304,-0.5115988504924495,0.5069199106646535,0.11682649113064524
1369.0,-13.179490363856656,0.3410407786270016,1490.0582386363637,1,4,0.8389108687671518,129.29613983889075,64.6216573122616,-201.13961595924903,-0.3525171918869382,0.5511640972139161,0.11955711009473102,2,4,0.5382807058870496,0.19011805990858477,0.8058629924360738,0.13646296190793097,0.8966423278216812,333615.6382049663,1.0146727633627455,0.5577415804329151,0.00029533022342138443,3,0.5765952082108009,10,0.25850887522835575,0.6835348239155017,1.5485278168438241,-0.30776277850443134,0.32388517218020896,-0.6312145339457693,0.8194012310207625,0.38567685757725106
1370.0,-10.331475662128554,0.541416210986743,1413.7097537878788,1,4,0.864116150393898,101.7297705032768,114.86406771578044,-196.6806493816519,-0.4425781678309822,0.7696653244934589,0.10162851646157267,1,4,0.7772044181911297,0.34981156614211917,0.8993784419265278,-0.15419336462900546,0.5733269220336953,178239.16093223912,1.0897210859915825,0.5059092701423071,0.0,4,0.3791811245651364,8,0.09456872504994396,0.7301140084093385,2.468941734009344,-0.3772549268329406,0.5423722077266447,-0.6231662180245232,0.9638935936502814,0.4498868470831787
1371.0,-31.54197002414325,0.1714311345853554,30.1875,1,4,0.6263508719997837,1.79550518364397,1.3390841770296085,-21.4105588979641,-0.36506405999707237,0.34661091956570744,0.216680749078357,4,2,0.1749985930132547,0.32219847471095997,0.873465845843719,0.06669570355925646,0.23128478416364853,4261.357744107744,0.8726521373616442,0.2597768812748521,0.0,2,0.8713180069110374,16,0.14964974039026813,0.3651480369650952,0.24362891430744774,-0.3354883598038928,0.20986732471245817,-0.576754838892302,0.4488308966940357,0.11024780740479134
1372.0,-47.59218180002867,0.19871317566729055,2.390151515151515,1,4,0.4028246929371707,0.0144991010144756,-4.058210353363185,0.9354941733317572,-0.5396203722595607,0.6588596788779598,0.13558084388708225,2,4,0.06978862420687304,0.5510663114360297,0.9581495557065995,-0.09263107609809532,0.09960415723503972,31.5094696969697,0.7424127720963752,1.5993393421922628e-08,1.5415264140401608e-11,2,0.8438300678934636,25,0.2148662407745342,0.08452783318783114,0.2057622888261204,-0.496463016509654,0.5616648518245299,-0.6228944419451149,0.8019484651704484,-0.0571295262155936
1373.0,-51.906503697854326,0.18196139134236958,0.9938446969696969,1,4,0.4325633878644123,0.005787937121799453,-3.020002509263044,-0.6528739172156561,-0.6467619458544744,0.7700493959822584,0.19356601602829293,4,1,0.08261321225172938,0.5127730319269971,1.063104388509307,0.09119780842976351,0.18833773481097985,25.774147727272734,,0.17644871490860925,0.17644871490860925,2,0.8705936283345433,25,0.3424495492439995,-0.005780534308084553,0.11330378733507003,-0.6154292623941958,0.779655580431229,-0.7783625730994151,1.2735494682124413,0.11633413434418641
1374.0,-52.65029544208649,0.10419221349214644,0.5265151515151514,1,4,0.34894636219960207,0.000820334297011254,-0.8325438365002029,-2.2147047977644236,-0.5680491470723773,1.0804586726106762,0.06068111369525564,3,2,0.1601053031122714,0.6243583067683797,1.0424403232393171,-0.344425488261781,0.13671054046899353,1.2291666666666667,,1.4901161193847656e-08,1.4901161193847643e-08,3,0.8302479304410507,26,0.43210303150129803,-0.035590872238096385,0.301564317596685,-0.545,0.776625,-0.6887741601006637,0.9813892197165116,-0.34449114852685364
1375.0,-39.802138615559734,0.46371091728048525,41.61742424242424,1,4,0.5402013225660859,2.3877537549311443,-22.80714864645493,-21.1882094073889,-0.4421211897043702,0.4877104930533036,0.11704234326034746,2,1,0.15094868581394233,0.4645649434532233,0.6522359221855448,-0.09056442048759845,0.020393234087172668,5649.417718855219,0.8181887672929226,0.10264781180703542,0.0,4,0.8275425078331868,20,0.27643026731358034,0.25734023190306865,0.3098539045767184,-0.40402962494637257,0.38105281193629686,-0.5898003441768546,0.6614131737173746,-0.03641797542348736
1376.0,-41.470824039585196,0.4175675797725799,2.471117424242424,1,4,0.5776081175373755,0.00932797263453078,-6.3988379122636765,-1.7104359118270136,-0.5117280389835319,0.5021892299096934,0.17540170430021018,1,3,0.07483277986594808,0.27065244895861124,0.7084187072857098,0.07805131963275838,0.3167778865435934,69.08896254208754,0.6096004120349879,0.2103061371165855,0.2103061371165855,4,0.8529704176970904,23,0.2162824963480917,0.17520556609740667,0.14771693909450498,-0.41021740044573396,0.3621559199734073,-0.6579692762597366,0.7753408162612679,0.07938013915243518
1377.0,-19.60984912678284,0.1970820744730062,49.27414772727273,1,4,0.767854148225764,0.31344712013821047,-1.4827194692610464,-30.04832410549018,-0.2686291416130239,0.4692209153347933,0.21736046268866605,4,1,0.4504105861281143,0.18894167947673504,0.6175771427027184,-0.1630400196494565,0.623145382375471,1711.847380050505,0.9770591263516593,0.61023206689566,0.0,4,0.7439097369970639,14,0.13098850295732467,0.6026763147872453,0.6357409749108678,-0.14388047225995193,0.1784907375456286,-0.41844275552024823,0.3770227289355577,0.19022262230377737
1378.0,-36.29791920558724,0.31312906170981664,167.1590909090909,1,4,0.5563897850833655,36.11363212564498,-17.9161836547747,-71.14974988813034,-0.49729653825276804,0.5241213008668203,0.12009143523356813,3,4,0.23731438315648398,0.4493171755866468,0.9924388248377105,0.14490928727885255,1.2940071324031328,87364.44612794614,0.8854469325623846,0.2462600058461473,3.306181161607569e-08,3,0.7341330016920334,19,0.34224035940615394,0.31071843059967724,0.5937801156633636,-0.46106076888907993,0.3286300086049134,-0.6207858964508938,0.5418454947035599,0.30221621006321175
1379.0,-36.82109764829935,0.23198037676061353,3.1415719696969693,1,4,0.6194786229437353,0.00250740281288381,-4.5852648705829235,2.510393434517371,-0.4744051175386958,0.7123176658753472,0.2745228337027511,4,1,0.23883195167308993,0.39713282467509275,1.000984440399381,-0.09048755886106202,0.2131484641280508,13.264467592592592,0.8032407282488945,0.32783898434305564,2.4221765687083694e-11,4,0.8115553530307036,21,0.4335566867054774,0.3167253597669666,0.49121930286814297,-0.37312994350282475,0.5082414708417118,-0.533374202617246,0.6613146243848678,0.1401655305604562
1380.0,-45.02319997698918,0.10549583789959635,2.6799242424242427,1,4,0.46962214501561894,0.0074161633926864805,0.07477932730024328,-4.739704759766236,-0.41268459404663643,0.7179064522596565,0.26624937764229006,1,4,0.06509896258935247,0.42569275964290104,0.7002051475010462,-0.176732670349521,0.0027636436912709186,34.60521885521886,0.7387277486544923,1.490870930735937e-08,3.0009770577853147e-09,2,0.8613802893002438,23,0.27389028921969305,0.07053846919478451,0.11250732991191026,-0.41808806925103503,0.46274562806797415,-0.5818481921745786,0.7312501527120556,-0.1752065293122325
1381.0,-36.44106945087916,0.20819241436139002,595.9924242424241,1,4,0.5683950483856468,780.5514561704776,-38.66716462800499,-19.670980593986307,-0.3049117658042314,0.39376428763424287,0.38099761024499856,1,4,0.11178153169537483,0.32440753152883245,0.8029883190005539,-0.151874052489642,1.0091965695711924,8370286.7592592565,0.5627787385071517,0.004999934021085388,9.999736085689577e-05,11,0.8887178927941711,13,0.7279549169184751,0.1812981378418204,0.18832786692378148,-0.3046076712564611,0.17501627559613073,-0.5522569503329577,0.3795580975718554,-0.17880821128803004
1382.0,-58.402063527868535,0.13397089512016447,0.5620265151515151,1,4,0.08512152005449547,0.022904664252404703,-0.9152729859520088,1.7598940264092535,-0.5389410171530423,0.4864503979379697,0.04733498688202986,2,4,0.21715697994133132,0.8738045018247163,1.1352154627005782,-0.07437337751323883,0.3403182897444029,28.101588804713803,0.4480739401261503,1.4991340548307264e-08,1.4192184405244444e-08,3,0.8235456039121205,27,0.12685083532797237,-0.3387911069939786,0.20204841263056214,-0.5720548699591981,0.4045766676087071,-0.6577664463837453,0.516766745161739,-0.08547938860583604
1383.0,-43.18498427504258,0.13738536147394806,24.401515151515152,1,4,0.6161178338440741,0.6530921433180388,3.10407947951453,-12.752459318469288,-0.5377373009711701,0.4391536089486503,0.4035055559587133,2,4,0.14764433036807442,0.3895943350087504,0.9790338540755644,0.11042918872407445,0.8659558386723291,4836.367845117846,0.7774357546582238,1.4901161193847656e-08,2.763744396982959e-22,4,0.860337836076459,20,0.15061664061531643,0.196107914739718,0.18056127041833536,-0.5374998987321262,0.5605454518480806,-0.7414044424520925,1.0523241038022635,0.13993788837316398
1384.0,-43.502510681886896,0.2888959740726467,5.243844696969697,1,4,0.4838370440087848,0.1893057686586558,-6.542383090143564,1.1914866511845927,-0.5107860468610772,0.5578828000768069,0.2985350188823943,4,1,0.03631593849162943,0.38585264997937974,0.8110805442195509,0.026478935307384276,0.5250918356295287,839.9336595117846,0.5842170327985734,1.4901185648453926e-08,4.1431339404261305e-09,4,0.9058517462436211,24,0.03596378626015606,0.1283194889588674,0.0780832641282652,-0.44201030927835055,0.26168304615261984,-0.6112970385135212,0.4326268747467794,0.05876200828710763
1385.0,-45.95091075823035,0.10485413197996668,8.753787878787879,1,4,0.5645090004651706,0.0565760879743403,-3.8287493799083014,-2.8372260020343614,-0.4548774938883116,0.5837451989000189,0.36627300089942894,3,4,0.07220129325413716,0.3765473500979959,0.9279065219734245,-0.07357890983905453,0.44208601535532943,185.71401515151516,0.6792035994560737,3.0552259911132034e-08,0.0,3,0.8761961396414278,21,0.2401761085972267,0.08810008112779387,0.09998453530541533,-0.5169667452109358,0.4151488121466969,-0.731854113848603,0.8265768850689412,-0.08738580381183056
1386.0,-32.15227594224332,0.21787764852838845,18.630208333333336,1,4,0.5781325339489158,1.1906200087305,-11.27198267106893,3.680441626308431,-0.30057823675926354,0.37598121783901534,0.10891921262618098,1,3,0.15490628216873087,0.2631164347646542,0.7402073795909055,-0.02758274852945399,1.1967873253165966,6527.734164562291,0.6266943521984308,1.492935351067188e-08,0.0,7,0.8540646827149055,19,0.052583741598908884,0.3196405148680399,0.21608327300963895,-0.295559527355774,0.21074838076353353,-0.5529328825241339,0.4218953174106363,-0.060742032662121435
1387.0,-28.164497107970952,0.5132425723722325,23.21401515151515,1,4,0.7171319623645491,0.24226073439492843,-22.278963425648136,6.687684164610953,-0.3663045712338697,0.5481885542924301,0.38390257592963195,4,2,0.18916479501976896,0.21147157157873042,0.6803074401077683,-0.03314945862276712,0.2933447615184018,5311.0692340067335,0.6574779966547764,1.025185008959968e-06,0.0,3,0.8654682642324105,23,0.03918120029750327,0.43281479372976,0.24447920500107867,-0.2653727626459144,0.22973680330663604,-0.533967007225404,0.5278618281606448,-0.003591392840988892
1388.0,-37.26510798538709,0.28425762482838524,9.209753787878789,1,4,0.5745757233257558,0.05752494555638693,-8.392913895408562,-11.964543387059045,-0.4876423395526931,0.6987681297738154,0.13200258833841272,2,3,0.1800923422643413,0.3940683212743305,0.8534172933005673,-0.18444863925670404,0.7404317010760628,240.7286931818182,0.7117593154874317,0.2501529012092172,0.0,4,0.8403596974196679,22,0.31612291943720516,0.300777304595902,0.28325401622542323,-0.428920183121019,0.5413378051822191,-0.5933338706634256,0.914358696113722,-0.04561053259540589
1389.0,-33.44432890151278,0.11900948019714344,8.705965909090908,1,4,0.6903764649744506,0.021589798488949506,-3.8197251789562063,-6.056793611568013,-0.44650895586179423,0.4701935228421675,0.40066169527561646,2,1,0.15059918674982495,0.28018612329414416,0.7278208190781926,0.12036362900189601,0.03959923844196224,125.23542718855221,0.7430820704389908,0.3610987876715451,2.332079008044742e-15,6,0.8033063432922628,20,0.2796491511272202,0.3365718051414605,0.31900814985246445,-0.40589080459770116,0.42237766712907915,-0.6352852006763681,0.8314398885716848,0.1105900267437843
1390.0,-45.04147831982082,0.05929278146252912,2.819602272727273,1,4,0.41101319454727203,0.01275119077529293,0.3976217171306473,-1.5412255279160973,-0.31311408784951805,0.5399345268558877,0.22680644791900906,1,4,0.03850471394343569,0.4261027589261253,0.9088344703673934,0.05703022120502066,0.014800880776630982,27.77078072390572,0.6465201283068496,1.4901161193847656e-08,3.942497137273865e-11,5,0.8877803212638982,24,0.1303983360897527,0.06277192073212313,0.13112437057838333,-0.38197676141293996,0.2526299801571042,-0.564473453976887,0.38240712704831425,0.08901951691875448
1391.0,-37.96641454611799,0.3155999637259996,5.225378787878788,1,4,0.5883854294961265,0.011453840815030494,-6.345715057143533,-3.4352687870175695,-0.38707709051242734,0.46189744877344413,0.2995689853276461,1,2,0.099062947811596,0.35859410777568457,0.7534733669999731,-0.1140343023334175,0.05589328671239722,80.8510101010101,0.5252673784972662,1.4901375618780745e-08,3.941677713733526e-09,3,0.8861743428862535,23,0.17559370117936268,0.23643033825307963,0.20337083121086483,-0.37640252339297864,0.24904405438744426,-0.6040748300506917,0.5224019951621185,-0.1293902852796156
1392.0,-43.86524438950799,0.7231301830964874,3.5582386363636362,1,4,0.5265307316913341,0.007327741226179533,7.971688443476123,0.6476415295066129,-0.42348445975581933,0.5016249894661137,0.1987845398288085,3,1,0.19315649365589727,0.5248009404003267,0.9316573119361273,0.20333271182396756,0.3075431522327259,19.902093855218855,0.854072658085193,1.6205716179621597e-08,1.655111404991928e-11,4,0.7785340738969817,26,0.3240281377319426,0.22365733695052825,0.605567948563025,-0.5026910089428179,0.5580399476377098,-0.6529820123518991,0.8426628886683964,0.3075652308167361
1393.0,-15.133261454594738,0.29990852874095947,54.58475378787878,1,4,0.8261431375130844,0.19794004504139132,16.8048654094625,-35.75796740268722,-0.1525201210657258,0.3864520116131792,0.1554019297257364,4,3,0.4600597038770406,0.13929839982290804,0.7593031289349066,0.16310270561926424,0.9800428634438128,1840.3566393097642,0.8732969250775989,0.7069708813524118,4.9680595635617646e-08,5,0.6872218184852368,10,0.2702736745609907,0.6561899139661656,0.8433305411198457,-0.16601005711447722,0.22833253535400075,-0.5247079894313383,0.5763247623885217,0.23442867062872622
1394.0,-48.08770447678437,0.16340538531054016,73.52793560606061,1,4,0.42813768885564685,66.56786278176368,-8.239234809982632,-18.01864565031609,-0.43680745779389313,0.4533535453239321,0.19129637391734133,3,2,0.004410551114083103,0.548377761088661,1.0858574826298772,0.001046199041471586,0.28267249156925434,253541.9614372896,0.7270238241083906,0.0002383016290362208,7.692847969136418e-14,7,0.9460277308245779,23,0.14549330568585073,0.04312474221548701,0.07278025461346949,-0.4991841626683909,0.44419597198133587,-0.6754374394819266,0.7915058364019696,0.0011975934417198931
