unique_id,unitroot_pp,unitroot_kpss,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,hurst,alpha,beta,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
10.0,-43.008391027983826,0.7003231628569666,14.4375,1,4,0.6110095208252453,0.07984346607048723,-18.033470623170274,1.9774750314501996,-0.7275671840113722,0.9498157360477409,0.281464885279066,1,1,0.32385029835543483,0.5519822526776998,0.9549820520090694,-0.0024625796893722133,0.7699276482989363,404.6287878787878,0.872848704524029,1.49075216512956e-08,7.462533041919053e-18,3,0.7617083884366154,17,0.30508982310966526,0.23582291074474132,0.572728046134476,-0.693220414418651,0.8451672996449199,-0.8218237630510199,1.2593657831420866,0.29159560356263026
11.0,-30.262684013823034,0.4432704721050403,3.5052083333333326,1,4,0.6220369709682982,0.00663366330837538,8.14158388897758,1.022185495067183,-0.2952316158464672,0.29416894666533594,0.2879191356850068,4,3,0.10321837172152284,0.18815870340095364,0.3834695524202558,0.18056544879537456,0.44256504660078616,67.77330597643098,0.6962564516677194,1.4901308997660248e-08,4.38390377918574e-10,3,0.8306470759892104,17,0.408076319668384,0.22418823585981407,0.20502616707153842,-0.2041934102341938,0.21843039631291017,-0.43027997507976357,0.43498674957974554,0.16275467447004355
12.0,-35.653248047367896,0.12307598988069388,6.054924242424243,1,4,0.46195255173275973,0.23154298275500976,-2.853932135521447,8.1756710428261,-0.25872581788154153,0.4164579172910663,0.36933416167936683,3,2,0.11992169769831587,0.5148776283654304,0.7644478415569541,0.12645558379505153,1.9131687056309215,1704.3722643097647,0.6599517945801475,1.4901161193847656e-08,1.9571009078511326e-12,3,0.8920403835684325,21,0.2865878672528718,0.09687640197397933,0.1799865344695146,-0.29241591047709065,0.22722128074344278,-0.4916364849792567,0.2817265465110277,0.1464019739793629
13.0,-23.867362298216307,0.12032854904949405,33.946969696969695,1,4,0.6868918394448442,0.7875659727454944,5.880148870750773,-16.646852188240455,-0.2086858430776659,0.5066152153544302,0.21745978061787852,2,4,0.2713726929338867,0.2538988579220604,0.6670594002300344,-0.05721260604087365,0.7491614067475022,3385.7087542087543,0.7844301968783206,0.4508266018733904,0.0,3,0.82994931474927,18,0.2140925847563555,0.44951646534368717,0.3505603634900965,-0.12826060356468816,0.30580033953771135,-0.3837451099794286,0.3821696226390057,0.03981521426517112
14.0,-28.61980716317841,0.10559326896124349,33.71732954545455,1,4,0.5389803192837247,7.123125174101102,8.179948493179442,-9.721657120508537,-0.21837832972492408,0.42299091343004674,0.228808447246457,2,4,0.1994536543863719,0.3428739551155402,0.5935973804117872,-0.021004505795794097,1.2472331393063645,33051.45638678451,0.6136333700328652,5.352235127466249e-06,1.1121816896092832e-07,3,0.8353621965782378,19,0.06343463192033194,0.28246126229340834,0.27407937291632484,-0.12873313198692024,0.33906752410119534,-0.3711194750672087,0.3340260039355684,-0.029041936545027618
15.0,-30.663406852161422,0.07078029850283196,39.53551136363637,1,4,0.6181853969836502,1.956294932448494,8.573053956752354,0.5879151690919562,-0.41845056975901246,0.4983217797514832,0.19515026756076692,2,4,0.18191008465051578,0.23667641114389482,0.7350154608140231,-0.06941687808460367,0.5588408812543858,9428.040982744107,0.6462582332934935,1.4901161193847656e-08,1.444822538290387e-08,6,0.8220223826941716,17,0.311176393118499,0.3201590743136778,0.32782059096644495,-0.3032971628332067,0.42102953085804007,-0.6224773834377175,0.9450309780006921,-0.21896017217304417
16.0,-37.84925093502571,0.07873101198762845,4.765151515151515,1,4,0.4205112580940561,0.08941551879535099,-1.1089024266027425,0.3708903294853365,-0.4596917740584206,0.46688741685849605,0.43840409674290637,1,4,0.2141758451715025,0.503980732581508,0.7144683138632059,0.16640467930866304,0.3051931145096396,330.7702020202021,0.542690552031277,1.4924540937525095e-08,5.553456618393548e-09,2,0.8609554556319076,25,0.21240621660831316,0.012392017609435991,0.262752531814424,-0.3533635018559699,0.43089774747680154,-0.5518582666155429,0.5821656328295484,0.21017111055735527
17.0,-39.1020984970515,0.07742872072782894,2.694602272727273,1,4,0.417145275215398,0.028235216411597864,0.40745292399889,-2.147931854087484,-0.3141035651594006,0.505384623761159,0.22406398545170025,1,2,0.15435163506673638,0.5518895720189507,0.9168206089801993,-0.13520630955067464,0.00448454385255026,109.94081439393939,0.6134289307247265,1.4904138270233848e-08,1.0895041735539895e-08,3,0.8428553152499901,23,0.22865286397658746,0.011370819446040684,0.3931109704704596,-0.40094291942160004,0.3038970974360303,-0.6370253230161651,0.49091264030644877,-0.0820882657165843
18.0,-45.497162456528805,0.16859468723221938,3.6704545454545454,1,4,0.5617463706647572,0.01729891172427688,1.7110055698797084,-6.969331811918961,-0.5541917417761993,0.5611227417499872,0.3187502352623012,3,4,0.11419864401133563,0.4578109155292308,0.9931615654017535,0.06870917596027644,0.49532648814144115,52.77462121212122,,0.2042033191370114,0.0,4,0.8454661023755871,18,0.13407868694302805,0.14342629482071712,0.1687750988079554,-0.6046441687386955,0.6163646853598551,-0.770567766966669,1.0498052740573611,0.1553784860557769
19.0,-35.24824911559692,0.3770141052165266,72.64772727272727,1,4,0.6717730514579805,1.245312859797632,24.06105578915676,10.812052069546128,-0.48717618751218855,0.3801455398482872,0.4266257376156707,3,4,0.2506196479033792,0.39121814303736835,0.6839997427413776,0.2757983843124144,0.14561472656762628,3450.819234006734,0.9256469075758773,0.27234851629342877,0.0,3,0.7695703575035278,22,0.2449175169078447,0.29683237616654706,0.5391253822729947,-0.4928789301020215,0.38252001304411465,-0.6732636940833039,0.7327096550628922,0.38941134242641784
20.0,-53.54848081484583,0.13961774345104155,14.890151515151514,1,4,0.325958669784578,1.6410320917477563,4.6719054314395425,3.7237163664901445,-0.5600016565542252,0.46503807862798296,0.14886967355309233,4,3,0.02281508124295977,0.5022032785367672,0.9300331701684433,0.07330508432837807,0.6420551584633812,3499.220749158248,0.7173385845275774,1.4901161193847656e-08,1.9812494702527168e-09,4,0.8928939343526832,24,0.29355818786449583,-0.09489363515230391,0.07281925265346717,-0.5525968256100837,0.37913269943002254,-0.6833454368546581,0.5741787165623546,0.07110873539710577
21.0,-54.22590263182829,0.05059737462824326,23.738636363636363,1,4,0.4426021060924278,5.5128937380987795,-1.6782357268350179,-5.927296188768237,-0.4899915899436255,0.41233391153394816,0.407269819782052,4,3,0.16117332958320457,0.5131471067398576,0.975421499273387,-0.11427057958376005,0.4339389268329928,22163.98421717172,0.5095299378086132,1.556614447124298e-08,1.556614403382966e-08,3,0.8878005749756924,29,0.26875289039245065,-0.189196675900277,0.3252095402889788,-0.6048757192257198,1.1402475657444036,-0.7769906785505226,1.9055759524132982,-0.01842105263157895
22.0,-57.10906532018693,0.10976541714061823,127.9375,1,4,0.32227956237183353,82.57089949491619,-4.971373032012242,25.311157105489556,-0.6285721845740135,0.7772202412909714,0.21025228803789087,4,2,0.09469231520971175,0.6244056349388944,0.9601395025265815,-0.07534535112297777,0.4326534685582284,243445.26767676772,0.7482181496516024,5.972522128797546e-08,5.972522128797546e-08,2,0.881080255079095,26,0.2957542682350396,-0.16899440932830154,0.1358532100860203,-0.6344870406966235,0.6013622866362883,-0.7630225215591603,0.8787867302598132,-0.00599668181658858
23.0,-51.29462902073161,0.16191345229928733,34.21022727272727,1,4,0.39707239932279603,9.93235875958681,-5.238068133619679,25.9077587231588,-0.5044169033407909,0.6262384108975044,0.19110847262329178,3,1,0.05038476333177423,0.49627377944654477,0.9167250025017645,0.0003516679433080783,0.15096824026316466,32505.073232323222,0.7259465588828635,0.11867657818033382,0.11867657810180235,4,0.8643243487260269,21,0.26082605104020995,-0.04955734733711312,0.09588417235088806,-0.5174055668683324,0.4755674688116917,-0.6423219873416398,0.7063368189245012,-0.013453852588530532
24.0,-22.219143383175325,0.49135467760699003,102.55492424242424,1,4,0.7578452381418131,0.7016640863374844,36.01527837023109,2.705583890622809,-0.5815244949299586,0.6355170979555702,0.3958139306385583,1,3,0.4116103430388477,0.3733843883815316,0.8180863778536608,0.19194105622575916,0.6053061153419713,6250.442971380471,0.9129734870367076,0.4025042007131923,0.0,4,0.7105207936469797,13,0.28202207000607493,0.5115977758732807,0.9447389671001802,-0.41380210836919634,0.4565148619446199,-0.5978832818528175,0.6742883093879005,0.4416143243233085
25.0,-54.83925150556497,0.09103104515568416,73.0625,1,4,0.39130016943543866,21.406472505656442,7.107785200576728,-1.3172321306367252,-0.5758605263753881,0.7376899673468048,0.20399404007384359,3,2,0.06843771119899253,0.6043680154858481,1.0053415180307532,-0.07899862981412531,0.7598175154703398,54452.85206228956,0.658674048269756,1.4901161193847656e-08,5.102132242211906e-10,4,0.8728412539664474,28,0.20665639218765164,-0.05972736705866601,0.18240434867627614,-0.6419743087740174,0.6860610034125775,-0.7347655971821958,0.8950662379936674,-0.047826523553433156
26.0,-56.228055655869326,0.27267785026405794,42.61742424242424,1,4,0.25633050150515235,17.663341228139785,-18.4881474063912,3.3498392194056734,-0.6274668487838341,0.5224287724353369,0.3187373607259406,3,2,0.12716760676469754,0.752667741436937,1.3691090420783014,0.23855458381429598,0.1824470290550425,106327.62058080804,0.6120877439411562,1.494987133291861e-08,6.643042939046949e-09,3,0.8786966820575112,25,0.2684109687635675,-0.2110140421016263,0.1781525713524435,-0.5738975553184739,0.42816808458640526,-0.691685057935742,0.5802724784082794,0.19059253226721942
27.0,-38.06425250014574,0.6799835191318003,107.23863636363636,1,4,0.5580993261116073,21.235500174588346,47.22492613726681,-14.640631747158363,-0.5160129746599084,0.8495059369223976,0.24309304513093533,3,1,0.25682460381954075,0.5007281102645154,1.0642101481124262,0.027621817159562034,1.550180883754838,38329.45559764311,0.8239481800681212,2.9516228682731548e-06,3.951727684688735e-13,2,0.8093590378912026,18,0.3856063082797243,0.27412550536122343,0.4712574302741556,-0.49679750482741725,0.38956915385481805,-0.6224683941842081,0.5029588484728647,0.2139216030936896
28.0,-45.69831163051701,0.20844055413037785,24.085227272727273,1,4,0.3836326358074872,9.362530432130647,-18.3504747737694,7.931581770069196,-0.5405775303425723,0.7345507221233972,0.43537905549369926,4,2,0.10908257326419281,0.6331581285659573,1.1276283847376807,0.09131511654682269,0.5354192213051671,40520.31165824915,0.5021697184871058,1.5142914239489087e-08,1.1125069400541874e-08,2,0.8532045919779021,21,0.1089231312970056,-0.1680060687451127,0.16196947464268144,-0.4756439328679928,0.3863277157079003,-0.6228873831328204,0.5640999757553496,0.1625556726617482
29.0,-32.149654505348806,0.4790820875950695,2.2556818181818183,1,4,0.615890654906625,0.004082779621932782,6.798093758838387,-4.6279826798126935,-0.45863193851806405,0.6233938470044729,0.23875392428473918,4,3,0.11474202844403197,0.3604379456404216,0.8370119449990977,0.12091786910173676,0.22533568612384167,24.88383838383838,0.8944234788080114,1.4901161193847656e-08,0.0,3,0.8634730344145609,19,0.2112290690642774,0.27611726508785334,0.1421317212774755,-0.4042232156472467,0.34106152540629797,-0.6579517313997353,0.7350445583012832,0.07391138273491216
30.0,-40.34654780187686,0.594160344510564,59.856060606060595,1,4,0.4623975830169612,12.352499113961212,-29.440952225448317,-0.5057585553231316,-0.3525059520443302,0.3147065991113655,0.1689963813928409,1,4,0.05537016420176602,0.36656847726089314,0.7274834289175237,0.003854605139248977,0.3355409892528172,44723.799663299666,0.7060778439696778,1.4901161193847656e-08,1.0935897143048446e-08,4,0.8524652682045183,18,0.1910106795680464,0.14237582025085144,0.12108594194369102,-0.33966722399561106,0.21540033497362845,-0.5443803803891367,0.37987271143031615,0.031644180223796475
31.0,-42.123593120746314,0.46694204246092336,74.55823863636364,1,4,0.4411217713473241,9.116274908005012,-26.221536634526803,1.4510857894391762,-0.4605930296269838,0.30038147372863927,0.2755608830034776,2,4,0.06495000799269036,0.5551134592308073,1.0400236772491338,0.2175194586928638,1.2742426477330058,65196.05360900672,0.7716604359569262,1.4901161193847656e-08,1.0564701036441958e-08,3,0.8549071760820116,26,0.12230014794221844,0.05637737684308636,0.08347755852469388,-0.4322879730089118,0.2862596044618229,-0.6129221040153809,0.4994169469815586,0.21669303840339005
32.0,-39.77156110888134,0.6306558551411543,70.19839015151514,1,4,0.5413408409132265,4.115545883222369,-35.04868567019096,5.982898589846774,-0.5714465171654333,0.650774595717551,0.3323779698835282,2,3,0.0702205921845922,0.399769241097319,0.9839430732829295,0.12951871071382914,0.32699835630796786,18717.53593223906,0.6814219006181857,1.4901161193847656e-08,5.892723554263715e-10,2,0.8619090914747701,18,0.11404795724608052,0.19130957615527927,0.13727044631285354,-0.43315392565859223,0.3659317207610676,-0.6306489012784644,0.6582616615910626,0.16256375513884536
33.0,-30.04941461809038,0.19615271898964057,63.03551136363637,1,4,0.5777413266118258,3.4443415896482867,18.259926934747444,-16.072861562750084,-0.28121368667099256,0.30970058696362346,0.2658201203489562,2,3,0.1186154335120866,0.31863785569968117,0.6944117580956712,-0.05714819003017408,0.08343519053794358,15041.62052819865,0.7286375262827404,4.4893705702690566e-08,2.4171277587180374e-09,2,0.8475888999782356,21,0.1195464157085423,0.2844898259480367,0.19738594148160546,-0.2478737826155616,0.19305290223210086,-0.5040212385290049,0.3624929562557956,-0.08603800554948289
34.0,-30.100007511292944,0.5467855055456168,68.59611742424242,1,4,0.5849332167005052,1.5793784258753876,-28.448355812762273,-19.073712240482095,-0.23836377655248203,0.3124955749801457,0.36790367143578273,1,2,0.2143865100392015,0.4533560748366131,0.6550477057156262,0.1595882887438842,0.6222911022035523,18870.97869318182,0.7685110001257104,1.4901161193847656e-08,1.5765023761640074e-10,2,0.8099197639304797,19,0.2852455553843207,0.2976969750295794,0.32792745536360424,-0.20078178875712244,0.30687362753216163,-0.3871215594803325,0.31764464931296693,0.26616024649389186
35.0,-28.95169909370833,0.3039983016880319,75.8877840909091,1,4,0.6423733064332346,1.4922335543131322,-20.90966605185909,-2.2142142091175003,-0.22504100985782288,0.45881135382393556,0.37357772273220613,2,3,0.14600771262131249,0.2859247455944768,0.4792464957911701,0.010309511204143031,0.3068424224134596,17341.019097222223,0.685981027400416,1.491849726015574e-08,4.499512286545389e-09,3,0.8019903495529207,18,0.2686774571583539,0.33431378762238195,0.2679033070644911,-0.20395547146846857,0.2982552743016976,-0.47473027828344055,0.535900084594766,-0.05624430482950457
36.0,-25.249584948863422,0.07930339844574841,25.891571969696965,1,4,0.6070067253289542,1.3041898831026006,-5.124835176293175,3.61215979128582,-0.0741009940786676,0.362445986771856,0.2348707790351715,1,3,0.3036678975723121,0.3380335583056631,0.5695225767174145,-0.07040994593392162,0.20258989799369512,43285.11421506734,0.7195571008256718,1.4901161193847656e-08,0.0,3,0.834920047664694,15,0.26386074879306176,0.36202477524447524,0.2855956444466451,-0.029870621827233004,0.2717894026728584,-0.31378568000885176,0.2872309376558673,-0.0834659805895213
37.0,-31.654628637008,0.6992154627563731,195.1188446969697,1,4,0.5268742185396094,121.42867490203952,-65.29639888643749,-14.506560273284773,-0.2460660873428526,0.5042015057034006,0.40332048207399274,1,3,0.17411163482393527,0.5972652569742185,0.82667645373104,0.07132084196198685,0.8712850754429059,1479609.2770938554,0.6237453239450725,3.6335951135721405e-06,1.1837388145681956e-06,3,0.8140751513606239,19,0.268528784772442,0.1951774313159168,0.2974591656111039,-0.2051629405365196,0.25036397328796695,-0.4224529857233049,0.28374842968996206,0.12575763403431506
38.0,-29.63820232779189,0.11449267465564773,85.06060606060606,1,4,0.5353688700393306,19.344415565012532,-2.13077906505663,-34.949850919003836,-0.16382474073794512,1.094922111713598,0.21744578710941376,2,3,0.19915576222220094,0.4580902011188531,0.6584668428085259,-0.08278167154561532,0.14493477398970053,45319.691077441086,0.6231979372684807,1.4901161193847656e-08,4.3520166569812856e-15,3,0.7904716306625593,22,0.28980534632348287,0.25005130407190507,0.40959761753982304,-0.15947159604190891,0.47566019721280917,-0.387398288823998,0.6204968026269813,-0.07004600983658574
39.0,-39.97102943362705,0.21835078299998342,67.74810606060606,1,4,0.320827717335321,60.66442567577687,-17.321434540027543,-6.232249538708256,-0.37436112408263766,1.0521194553272197,0.12094922564831767,1,3,0.18231593302877652,0.5572492309383115,0.7905181503235169,-0.30474609103676165,0.5860971947236436,86118.53703703702,0.5403157337998599,1.4901161193847656e-08,1.4901161146094667e-08,3,0.7433652569528214,23,0.25907554534492316,-0.011754815322097706,0.5410966894015684,-0.3663095361013212,0.8319509982050992,-0.5552053766201692,1.2338603012032636,-0.20308588699022628
40.0,-33.063460158871095,0.6013142722896802,101.3219696969697,1,4,0.5198133539339591,13.319968601100152,-41.73476221171868,-29.011508240998054,-0.34811083817312305,0.7270848433462502,0.23261112695346708,1,3,0.14208967221076535,0.424972894620494,0.7836797267105864,0.08738957917013697,0.12687798631938565,53289.52377946128,0.7539637500094724,1.5037062310846375e-08,1.1352907303224644e-08,2,0.7827511306898763,18,0.3766899208607615,0.25025432911461204,0.31845197474628695,-0.2801011025867694,0.3993696191888747,-0.4797063288075103,0.5214351757012676,0.18063396308448987
41.0,-29.50414827230634,0.395344011361855,46.2779356060606,1,4,0.608620821911876,3.3757534554408086,-21.114669322257868,-10.482550266938233,-0.1213798225519905,0.549330856833273,0.4717410296193957,1,4,0.25315810181331483,0.4267483086122466,0.44819136055210423,0.20143402629442522,0.44999198916599886,29307.98542718855,0.639247700136766,1.6075120023513997e-08,2.5714454607675966e-09,3,0.8032996899426944,21,0.30622822637617786,0.24464664246633233,0.43743393711029366,-0.10532319224301218,0.3220888539417254,-0.3882751217813306,0.33231092522256916,0.07930469827272366
42.0,-34.20575937675682,0.6195864111667608,111.45975378787877,1,4,0.5426135255960736,28.16862353953829,-50.083191281738415,-7.065420389847103,-0.2853806473112128,0.3012439637213367,0.2759407431042278,2,3,0.08519246675038351,0.3641177763763806,0.6785965831104467,0.09757766227030973,0.4402942334469994,79134.59527567339,0.7844719883091724,1.4921862487825834e-08,2.359055292484626e-09,2,0.8568251568585322,19,0.2730003828741018,0.21936179752798135,0.18627932222707191,-0.2968423177125065,0.23226040788582236,-0.5871167468703207,0.5516550584905082,0.06918191714533803
43.0,-24.19211352994556,0.25343358213468375,132.28787878787878,1,4,0.6367280358691356,12.823981976773869,-24.79784311837641,1.2647648789296042,-0.0466313340838457,0.608792124142458,0.25320702939008277,1,3,0.40928768167530677,0.4428352687711202,0.6535196489458492,-0.07331087306636545,0.028036997934393664,35508.27188552188,0.7849817921411344,7.414551174877332e-06,6.413657863582682e-12,2,0.7647561205228928,17,0.24746053218076036,0.41170112441059104,0.4177294380288824,-0.015094438983109557,0.35435381399973764,-0.27590661797250343,0.30728566970706855,0.040906782734856754
44.0,-28.4359504884031,0.42486340092410596,75.34611742424242,1,4,0.6132194128683689,4.301488185960427,-27.781128494017786,4.115538596604872,-0.16361070110198606,0.43458130342551965,0.3171095090477848,3,3,0.22560099357960067,0.457595523230669,0.5924656581329703,0.05086990809222903,0.08338205463747761,25947.784248737375,0.817425032113506,2.1541867580039526e-08,0.0,4,0.8007108673060513,21,0.4355314942923917,0.3268563455082616,0.3932824877817336,-0.166759064301225,0.2577415166893733,-0.39888426028388607,0.2782618991544376,0.056150024355261154
45.0,-27.571509747673698,0.049591854274468695,87.52793560606061,1,4,0.5286028484091598,18.329440945616174,-5.532453304307721,-4.271435955674891,-0.05463968692913774,0.9042082464712187,0.3290880208399575,2,3,0.3551204253911752,0.42830798103863416,0.39890562694732273,-0.1859653783336036,0.07249029766342253,60522.30234638048,0.4401905922265536,1.4901161193847656e-08,5.8591788962323855e-09,2,0.7428849381848797,19,0.1749719025790899,0.22676006555617348,0.697532850001446,-0.053814235351726795,0.5383005157952405,-0.31685113448742447,0.621483620756789,-0.1178487738089709
46.0,-27.352109298429177,0.6498591671092314,130.41429924242422,1,4,0.5923395220321395,19.162062897998172,-51.233887691096115,-1.002013277241053,-0.10335888018998739,0.6613432215981313,0.1774909593316507,1,2,0.19651646816868798,0.5686614476041524,0.534100173472133,0.09364681875893517,0.7545251414079736,70372.19376052187,0.6816430601544757,1.4901161193847656e-08,1.4899339030082162e-08,3,0.7347021455767676,17,0.33057832027374423,0.33338052357512304,0.6169962524796833,-0.14197186371537557,0.48327802055621394,-0.45204137071782474,0.4437683978601483,-0.03662382231691164
47.0,-27.607562561457932,0.0965192571080507,85.47869318181819,1,4,0.5933797250717118,14.169554016635654,-4.556725105430714,-13.010654121674552,-0.10000574053325223,0.6309795637937824,0.2820510581475889,1,4,0.21499122648879848,0.4692364527195779,0.7142284259859433,0.04536697876643435,0.03802830802460331,95360.47280092593,0.7042629039148887,1.4901161193847656e-08,1.8818479699759828e-13,5,0.8240800988393131,17,0.1792078047941993,0.30309588941449284,0.35357041201785555,-0.12537970049705122,0.27101826539388213,-0.39884583809539137,0.33309573853292435,-0.02524919653130772
48.0,-30.022181288877,0.17179548762150587,66.96969696969697,1,4,0.5435570710066732,2.947251127378589,-7.63095702381429,-24.678712726414595,-0.18712065918739265,0.40645174463117095,0.252230392802154,1,4,0.1868830545236817,0.42560660670990397,0.7674949606173935,0.013322750098391414,1.2257984935449822,19581.001683501683,0.8049788072234025,3.8193070397675385e-05,3.4263347454447675e-06,3,0.8550317116151156,20,0.2556483866629977,0.2718507069442271,0.24816322404082525,-0.18291140400522704,0.25742202754142274,-0.40477465397351664,0.32056774876947086,0.08969191840141912
49.0,-27.310267643205723,0.22530453275122614,116.61505681818181,1,4,0.5896931145217785,12.034945250455928,-19.275403780393553,-35.89834069505379,-0.13686733032012635,0.34847243497520974,0.14179776306109626,1,3,0.2604700661672549,0.4457680972793592,0.6586253796399882,0.018712530481253663,0.07481493316388134,43358.255629208754,0.674972860862912,1.4901161193847656e-08,1.327887008441509e-10,4,0.8116518157752965,17,0.2283662313116046,0.3270356932345065,0.42773791356239715,-0.11717325994910634,0.2644664359684097,-0.43978987678844217,0.244767279472486,-0.14039315699825028
