"","V1"
"534",8.33144311926581
"535",8.63639163770497
"536",8.57175984093319
"537",6.71163800192734
"538",16.2026845354712
"539",12.1383045918024
"540",220.576607599462
"541",355.520732104641
"542",60.239783764968
"543",30.8258951343737
"544",186.066767390325
"545",207.814968345946
"546",239.853258995193
"547",49.3580244049434
"548",242.811068034515
"549",121.453792346966
"550",35.3301319346749
"551",405.068384950659
"552",251.776718616553
"553",23.4014017500224
"554",11.2215010057616
"555",8.11792291374198
"556",10.6167284888306
"557",26.7737150862951
"558",11.4854359495191
"559",14.1663469921097
"560",9.0222959617465
"561",7.98115922555582
"562",9.7490800849894
"563",11.2967455021463
"564",6.08800967318973
"565",8.58141121648115
"566",6.33902549061275
"567",16.5343507397242
"568",8.70623622415015
"569",7.36477136868999
"570",8.48524295641174
"571",27.6750006161287
"572",30.8448350704023
"573",15.4993174411648
"574",18.7602470206655
"575",22.9928035623789
"576",20.2703669430116
"577",28.6254132515585
"578",20.6715587467547
"579",12.85390351502
"580",16.0616159958511
"581",13.9839308908408
"582",9.49082236929788
"583",17.5126656279463
"584",14.6511986436084
"585",19.4621695713616
"586",12.2597198762219
"587",12.4279611165821
"588",76.4121121136351
"589",69.1739334660584
"590",58.1233792433726
"591",78.2862601113156
"592",21.1263110300947
"593",44.8941886713129
"594",33.1510199283028
"595",31.5305794701136
"596",19.5746097169736
"597",27.1681096115763
"598",16.9357515459198
"599",35.7608436842855
"600",34.7140895479688
"601",29.7454073073936
"602",46.0779201502199
"603",15.4379089386452
"604",15.0564067618805
"605",30.0611557677349
"606",18.8453570786095
"607",16.7958233914187
"608",17.9549217190337
"609",18.6102568219993
"610",20.1124498877112
"611",17.5892319509876
"612",52.7902144338048
"613",28.280011239569
"614",9.89479823507297
"615",48.1091662477413
"616",53.2726173638813
"617",43.2834298040027
"618",99.1051107054638
"619",107.576806358944
"620",69.0662177955021
"621",104.596113690947
"622",49.5757950085679
"623",85.6437760110885
"624",47.193687897115
"625",35.3422876302551
"626",46.5097934698678
"627",44.0525641648255
"628",55.3984917750559
"629",9.20625209241243
"630",9.89462116773562
"631",11.6464111124401
"632",12.5178496238577
"633",9.49445993481427
"634",7.53595948185456
"635",10.6593767622165
"636",17.6397691691948
"637",5.53555900942334
"638",7.89857616112448
"639",4.71797893030481
"640",33.5192063113926
"641",41.2953803508499
"642",30.4743794627672
"643",26.7118645828679
"644",26.1495051912322
"645",31.0730701789826
"646",27.6817597388304
"647",36.9296498236911
"648",23.5397013341157
"649",12.8271715882287
"650",16.4455821516266
"651",22.6992295792425
"652",25.140634855562
"653",25.3022452149426
"654",26.9344244849011
"655",20.6581182562456
"656",7.26428332502138
"657",9.5122715922435
"658",14.5664880504446
"659",7.0222654212827
"660",18.4260956140166
"661",7.48107945355207
"662",6.26144854583112
"663",6.30950397803333
"664",16.615894264522
"665",13.6117679188762
"666",12.2209230414276
"667",41.0056497928122
"668",43.9391566419384
"669",24.1213162559888
"670",12.9923667581333
"671",23.7643507759673
"672",31.4814353183446
"673",15.7522534794204
"674",34.3258252533772
"675",35.3386822746972
"676",10.1647338077742
"677",8.86453882771735
"678",11.3034440426308
"679",6.42814580807269
"680",18.554703656795
"681",14.2251340519977
"682",21.3424996644017
"683",26.7378839829596
"684",45.9705937253934
"685",18.9444068465549
"686",42.1740508169581
"687",33.6141722844189
"688",20.0888083152405
"689",44.5227090696776
"690",17.6453086671346
"691",4.66368626640906
"692",8.79525981237283
"693",6.71055512750809
"694",16.1461136494265
"695",21.3297070650319
"696",16.516031373055
"697",14.8266863893302
"698",9.39404524645891
"699",19.3509993840737
"700",5.4657024171935
"701",37.1283272441265
"702",33.1212720103603
"703",28.469728359898
"704",27.9805258790686
"705",30.6651216672257
"706",42.2581920481038
"707",30.195825298037
"708",31.8127091814077
"709",36.3617146378054
"710",16.3970338449851
"711",13.9103737107222
"712",28.0972700788826
"713",41.9404399476854
"714",6.38071874923743
"715",10.5669809282284
"716",13.5857574658126
"717",13.8066117648309
"718",11.6743525233515
"719",10.1317067765982
"720",3.90423136446529
"721",53.880433730251
"722",5.69068036268353
"723",9.04104609564384
"724",183.011783008631
"725",638.819740088648
"726",772.347015406642
"727",55.1712007513402
"728",4.83449364431029
"729",7.66330752556751
"730",5.89594103761694
"731",4.27841103659345
"732",39.9611387338366
"733",13.8924252831022
"734",6.1002784997153
"735",7.71837931899015
"736",17.3827729375787
"737",3.38246301878421
"738",8.81403682911144
"739",9.71889147389156
"740",59.6582712763154
"741",11.2215556443734
"742",11.2864977742458
"743",19.7847461036156
"744",4.81301290062527
"745",11.6858253664054
"746",77.7500193111596
"747",10.3899155934684
"748",4.25732827640183
"749",8.16824598035061
"750",8.21162742622907
"751",10.8415982708097
"752",17.2320539831119
"753",3.41160171012125
"754",41.3276322569968
"755",6.75034421697027
"756",2.99736471453214
"757",13.9075939904923
"758",6.88945807161183
"759",16.4214028252831
"760",8.86446950051975
"761",11.2016261962813
"762",4.29399206149575
"763",6.71596678158161
"764",3.07991088123883
"765",20.2271091639709
"766",6.62279728302929
"767",4.77567340555021
"768",10.4304054015123
"769",16.2952638958478
"770",4.48752055003659
"771",11.5393210093341
"772",24.9904397850016
"773",4.99628198316368
"774",10.4950807395345
"775",3.66559278666919
"776",8.04820059736078
"777",12.0435449578099
"778",8.97871828359665
"779",9.45627978334235
"780",6.15848615483057
"781",15.0897214728169
"782",15.9288033048612
"783",6.24189926851984
"784",8.27565953224272
"785",7.96264192387442
"786",6.82692161723216
"787",18.4546261943527
"788",5.23686248059587
"789",13.2212467260862
"790",13.3600506366901
"791",4.97756595746584
"792",4.39959247315043
"793",13.6877985579654
"794",5.73360150145014
"795",26.6566647385726
"796",8.42637282612958
"797",4.82240947236675
"798",4.98383522755285
"799",23.4238099630075
"800",10.2982549610121
"801",3.54883257618057
"802",13.0204632810211
"803",12.7064355793513
"804",8.21899458547461
"805",15.4266657773941
"806",14.0743267436033
"807",10.9297265710193
"808",8.293188156531
"809",8.81938795958781
"810",4.22755716992382
"811",5.16995418319798
"812",9.79033312613369
"813",11.771190471666
"814",11.3332882826095
"815",10.4731780740412
"816",9.01466189338185
"817",7.53648860738934
"818",5.36730094322369
"819",18.0024883186167
"820",7.54342652324488
"821",5.66345607035686
"822",10.6939315540967
"823",4.46928084608247
"824",25.1744548316307
"825",40.4053003456933
"826",56.1193337328129
"827",20.1361740058907
"828",181.608867543716
"829",6.59115888050747
"830",68.2820932629844
"831",25.2927624292706
"832",132.77049402599
"833",444.041468038719
"834",10.1803250293467
"835",14.5430925797735
"836",51.9755050375995
"837",12.2796325488601
"838",30.9280721128772
"839",10.0261636334694
"840",18.6278778472974
"841",15.5992112700945
"842",19.3250402342865
"843",3.26497633231209
"844",3.39023225217637
"845",25.3995378659375
"846",19.282150262269
"847",4.84661405198109
"848",4.22962402515186
"849",2.94772312938635
"850",5.88446260751219
"851",5.7388097500474
"852",2.74291412230983
"853",46.6951307352378
"854",48.40295542867
"855",5.58760149652277
"856",8.95822136250351
"857",7.12915917608107
"858",15.9053932161108
"859",19.1021511884448
"860",15.5451376793172
"861",44.4195611525382
"862",15.9722918511451
"863",27.7582146029184
"864",40.6207879869186
"865",12.1126901960501
"866",26.2558170062029
"867",19.1732151723216
"868",21.7458415840016
"869",33.7656621085969
"870",15.341775606909
"871",13.4668718227349
"872",14.8214204636356
"873",20.4185023498781
"874",18.6312066333561
"875",21.2716629380529
"876",17.0489463862407
"877",14.5204890156702
"878",26.8364726531707
"879",16.9649140445006
"880",18.3376628109548
"881",31.199070831143
"882",26.9058594745482
"883",21.4105105606226
"884",50.1741525264238
"885",26.6882837594128
"886",52.8290761627729
"887",41.0288855115168
"888",58.2583752630364
"889",20.0787605138576
"890",25.9608801331568
"891",19.3689513729189
"892",18.2294691876883
"893",23.1649467725077
"894",61.2939836668748
"895",6.0878077719565
"896",7.277703746173
"897",4.75683716719832
"898",2.02092634462426
"899",3.81158452474267
"900",2.84453571421419
"901",3.98178173936224
"902",6.39300798297244
"903",17.7681928092833
"904",7.23412090379268
"905",12.5813068026228
"906",7.63469358439159
"907",7.94281381354299
"908",13.9244728241
"909",15.2778875362527
"910",7.68117046103386
"911",7.41359758454794
"912",7.24668856529925
"913",47.8781527616771
"914",95.6827365693363
"915",67.1528389910089
"916",28.8055331254783
"917",347.85835506917
"918",9.2422920929469
"919",5.22408413803908
"920",104.157661916328
"921",13.7464121461306
"922",111.369707629395
"923",263.427701534233
"924",27.1593962666028
"925",22.5432001817995
"926",5.37324744895475
"927",3.44623586056414
"928",7.66937337606031
"929",5.71542707588284
"930",3.44903396772204
"931",12.9403680854619
"932",7.09437901804348
"933",6.72756441892756
"934",3.49771306015243
"935",164.122039864799
"936",3.84400253674763
"937",52.82225370475
"938",69.0400216272187
"939",89.1604355740401
"940",86.0388787151694
"941",8.59845148451263
"942",4.37488401547828
"943",29.2420823065024
"944",2.73312437004098
"945",7.12063073567633
"946",6.36965424483646
"947",6.07637512334396
"948",8.68355017974352
"949",5.50493299897577
"950",4.07876073374502
"951",3.3262976475583
"952",6.73775580485006
"953",23.1755158261646
"954",18.124690909757
"955",6.19850790002294
"956",6.66647893437594
"957",4.53614966038768
"958",8.15192123413749
"959",9.66828320168771
"960",4.52036927966719
"961",2.75167590487872
"962",4.67746670356745
"963",62.3406295735838
"964",41.5002028484302
"965",47.6021594656753
"966",76.0845138724173
"967",85.4985569969394
"968",27.0215295715749
"969",6.09441971111459
"970",13.1208081599548
"971",12.489474750141
"972",25.4656460074983
"973",37.6749514818728
"974",12.7958955142878
"975",7.2663746822586
"976",10.5962328747128
"977",13.0009147071096
"978",18.2019555408062
"979",19.9021680313168
"980",7.16906486863617
"981",11.9650866615619
"982",7.70762862684832
"983",9.09993747397225
"984",13.01561387761
"985",10.3377595996674
"986",12.1555259185024
"987",12.4449931724397
"988",12.4631412459837
"989",13.2319092962112
"990",9.37557208350629
"991",11.2012902181786
"992",7.02327037361995
"993",9.22926018853767
"994",9.11186551320786
"995",5.68880602666906
"996",18.0458085156584
"997",24.5891228577639
"998",29.7071803765903
"999",20.7054243161115
"1000",27.9589135252258
"1001",17.9768440088143
"1002",34.5983453041493
"1003",25.3510281938256
"1004",39.3387374199772
"1005",28.3848638813009
"1006",17.5004673156408
"1007",25.6345798179931
"1008",18.4114063991338
"1009",34.867376471376
"1010",21.7592273530022
"1011",36.9176109794395
"1012",23.9589922696375
"1013",10.6633977546102
"1014",12.1799674005056
"1015",8.40243827014734
"1016",7.62914729178647
"1017",54.7443647151564
"1018",35.1183193634111
"1019",58.1888776931963
"1020",32.8119729846444
"1021",10.0806573783313
"1022",11.2218553538931
"1023",9.34038949126118
"1024",3.9284476929652
"1025",9.08258655342333
"1026",71.2062414471236
"1027",112.361613162739
"1028",66.6362136109913
"1029",69.4487364582804
"1030",53.4935188633275
"1031",53.6957245838333
"1032",59.5188634958398
"1033",99.8529134133365
"1034",69.9950695451155
"1035",62.8152456188549
"1036",30.3224080764113
"1037",16.414454094188
"1038",11.7940775173742
"1039",7.57184437059739
"1040",10.5228704164827
"1041",3.21088101909817
"1042",46.3401831140675
"1043",31.3588161279641
"1044",5.29765207555041
"1045",8.25408417860958
"1046",7.11705547018117
"1047",12.7594523076729
"1048",5.20222365961988
"1049",10.2876976012786
"1050",3.63870124670988
"1051",24.1649183767273
"1052",8.27359596841274
"1053",29.3780841737995
"1054",14.2272495844042
"1055",41.0798162820244
"1056",52.793116891517
"1057",29.5093018937421
"1058",6.95591679755903
"1059",25.8267410054414
"1060",11.4122066851875
"1061",14.6690684216079
"1062",70.3132754638083
"1063",23.956585411666
"1064",4.4394454949255
"1065",15.424759822775
"1066",7.08260615927408
"1067",9.29202628459883
"1068",31.7891645674818
"1069",20.191292012137
"1070",19.8021961951512
"1071",26.5215131384934
"1072",24.3755293356045
"1073",21.3976420543642
"1074",21.6689590502117
"1075",4.91826438392437
"1076",23.1000898048528
"1077",106.24880014796
"1078",16.1569802797044
"1079",6.33572314158159
"1080",12.3483329061016
"1081",2.50840030772421
"1082",103.347149288003
"1083",65.4329379035632
"1084",9.81259182406951
"1085",22.2623449601287
"1086",22.5823409531657
"1087",29.9205972766892
"1088",21.1835035423125
"1089",37.9763052902377
"1090",25.8259497783918
"1091",23.7473724284139
"1092",15.4101976018434
"1093",43.8650871023202
"1094",37.9675205831297
"1095",44.5031510354016
"1096",58.188688177756
"1097",29.0928351918547
"1098",52.6178027136023
"1099",62.6240332226446
"1100",37.3266513325929
"1101",9.11004937676412
"1102",39.0140541245538
"1103",10.4462065990022
"1104",9.06922457510301
"1105",11.295537601111
"1106",49.2494135003081
"1107",11.2742478372295
"1108",34.5735921737245
"1109",32.4316897611558
"1110",30.5147300132871
"1111",32.6368584322581
"1112",17.1836168772053
"1113",22.7964528849076
"1114",6.01220818527404
"1115",11.7685092363246
"1116",8.63887846047736
"1117",15.6638097314695
"1118",5.09269342036693
"1119",4.04055961552344
"1120",11.7526449373285
"1121",17.6888489721963
"1122",25.8542223724927
"1123",3.92554014751381
"1124",19.8492276126248
"1125",15.3917965052142
"1126",16.2364756140179
"1127",28.9027676464145
"1128",13.4888523463207
"1129",13.9704444413127
"1130",28.9971675016075
"1131",14.3471317406058
"1132",6.47651009770289
"1133",14.6671409590398
"1134",5.99947610009485
"1135",3.86296839202338
"1136",6.84525523393052
"1137",5.36885780858758
"1138",8.68275316215988
"1139",26.0746354196746
"1140",56.5568444007087
"1141",159.492585027082
"1142",16.7136326902249
"1143",41.7259994591431
"1144",14.7857720181507
"1145",48.3839430493569
"1146",49.8751160428681
"1147",59.4409194730166
"1148",182.328035610126
"1149",6.40657530162719
"1150",36.496316839487
"1151",20.9246650992587
"1152",26.3528920468818
"1153",24.2542010793631
"1154",10.760530838251
"1155",6.21553343147274
"1156",9.71825821634125
"1157",29.1139786686012
"1158",3.72494696850959
"1159",20.8956207903825
"1160",5.0554137568274
"1161",19.137884778484
"1162",10.4295158956101
"1163",6.86760756744458
"1164",10.6582716152931
"1165",10.1175553765839
"1166",4.61747487289455
"1167",11.1253093742414
"1168",18.9560201672736
"1169",9.83759654331442
"1170",10.5108096067449
"1171",11.7619542970515
"1172",21.1606509389709
"1173",39.2927051438509
"1174",14.1286806947882
"1175",15.7812999686295
"1176",5.04403862910206
"1177",5.68331552282657
"1178",4.37637931879107
"1179",11.3576761156465
"1180",5.21330359746037
"1181",9.47487841804604
"1182",7.1613737270105
"1183",3.24713309747057
"1184",7.2139984431332
"1185",3.10909159093085
"1186",43.3527095883147
"1187",7.14817374772587
"1188",8.42522542303424
"1189",6.63329578802604
"1190",6.50361238003829
"1191",16.4927221062047
"1192",44.50662534446
"1193",6.69829457262301
"1194",14.2913421095421
"1195",6.55235952930909
"1196",7.29554420595394
"1197",6.40991869252317
"1198",7.7610906947755
"1199",10.2559041799933
"1200",4.08125574894904
"1201",3.64515536145061
"1202",4.87522439269196
"1203",6.61430720320028
"1204",7.09263319269196
"1205",3.46110607588343
"1206",5.41101546050436
"1207",23.0906054102557
"1208",9.08545370450953
"1209",20.1427837013365
"1210",5.14683829991622
"1211",8.14345034847841
"1212",24.6899966348901
"1213",16.2319577158936
"1214",26.7483267469356
"1215",40.3901139361087
"1216",26.7609573318096
"1217",13.7113538243958
"1218",24.148143177116
"1219",21.3873932157429
"1220",13.2046042257413
"1221",67.1839737075599
"1222",18.52743767255
"1223",35.0205762988734
"1224",65.164329146686
"1225",18.4578105680137
"1226",34.0642127582101
"1227",51.7707917329231
"1228",31.4194094472343
"1229",26.5809381649024
"1230",30.7659873142079
"1231",67.5294955821531
"1232",20.2802112569641
"1233",35.1852066993554
"1234",53.2561318192965
"1235",39.8454741647163
"1236",26.4671274328665
"1237",30.2635133001221
"1238",35.3918656961033
"1239",19.0749435462618
"1240",52.335608426335
"1241",36.200947353872
"1242",34.2641387587671
"1243",61.8198796002264
"1244",37.0188906308188
"1245",66.0440464112951
"1246",43.1463567577401
"1247",66.6424013601728
"1248",52.0741875693069
"1249",61.4084970220615
"1250",62.9947259872852
"1251",38.3052329755446
"1252",47.7658304685354
"1253",46.1095407549289
"1254",47.3280896078181
"1255",45.220494875829
"1256",3.6552028294207
"1257",11.8368905507545
"1258",5.186089596917
"1259",14.1501815478581
